text,start,stop
"and multiply it
by a factor of 3.",01:02:01.620,01:02:04.540
"And indeed, the limiting value
that you get over here is 3.",01:02:04.540,01:02:11.080
"Except that if I just
take that green curve",01:02:11.080,01:02:14.830
"and superpose it on
this, what I will get",01:02:14.830,01:02:18.420
is something like this.,01:02:18.420,01:02:19.665
"So this is 3 times
harmonic oscillator.",01:02:24.980,01:02:31.545
"What do I mean by that, is
I try to sort of do my best",01:02:39.530,01:02:44.240
"to match the
temperature at which you",01:02:44.240,01:02:47.110
go from one to the other.,01:02:47.110,01:02:49.210
"But then what I find is that
as we had established before,",01:02:49.210,01:02:53.550
"the green curve goes
to 0 exponentially.",01:02:53.550,01:02:57.300
"So there is going to be
some theta associated",01:02:57.300,01:03:00.770
with this frequency.,01:03:00.770,01:03:02.950
"Let's call it theta
Einstein divided by T.",01:03:02.950,01:03:06.400
"And so the prediction
of this model",01:03:06.400,01:03:10.440
"is that the heat capacities
should vanish very rapidly",01:03:10.440,01:03:16.140
as this form of exponential.,01:03:16.140,01:03:18.255
"Whereas, what is actually
observed in the experiment",01:03:18.255,01:03:22.050
"is that it is going
to 0 proportional",01:03:22.050,01:03:25.182
"to T cubed, which is a
much slower type of decay.",01:03:25.182,01:03:33.200
OK?,01:03:33.200,01:03:35.304
"AUDIENCE: That's
negative [INAUDIBLE]?",01:03:35.304,01:03:38.650
"PROFESSOR: As T goes to 0,
the heat capacity goes to 0.",01:03:38.650,01:03:43.810
T to the third power.,01:03:43.810,01:03:45.030
"So it's the limit-- did I
make a mistake somewhere else?",01:03:48.920,01:03:51.910
All right.,01:03:56.710,01:03:57.670
So what's happening here?,01:03:57.670,01:04:02.080
"OK, so what's happening
is the following.",01:04:02.080,01:04:05.370
"In some average
sense, it is correct",01:04:08.590,01:04:12.010
"that if you try to oscillate
some atom in the crystal,",01:04:12.010,01:04:18.430
"it's going to have some
characteristic restoring force.",01:04:18.430,01:04:22.660
"The characteristic
restoring force",01:04:22.660,01:04:24.850
"will give you some
corresponding typical scale",01:04:24.850,01:04:28.660
"for the frequencies
of the vibrations.",01:04:28.660,01:04:30.460
Yes?,01:04:32.845,01:04:33.345
"AUDIENCE: Is this the
historical progression?",01:04:36.076,01:04:38.490
PROFESSOR: Yes.,01:04:38.490,01:04:39.115
"AUDIENCE: I mean, it seems
interesting that they",01:04:42.710,01:04:44.970
"would know that-- like this
cage hypothesis is very good,",01:04:44.970,01:04:48.570
"considering where a
quantum [INAUDIBLE] exists.",01:04:48.570,01:04:52.707
"I don't understand how
that's the logic based--",01:04:56.980,01:04:59.170
"if what we know is the
top board over there,",01:04:59.170,01:05:01.690
"the logical progression is that
you would have-- I don't know.",01:05:01.690,01:05:08.657
PROFESSOR: No.,01:05:08.657,01:05:09.240
"At that time, the proposal
was that essentially",01:05:12.660,01:05:18.120
"if you have oscillator
of frequency omega,",01:05:18.120,01:05:22.000
"its energy is quantized
in multiples of omega.",01:05:22.000,01:05:25.200
"So that's really the only
aspect of quantum mechanics.",01:05:25.200,01:05:27.800
"So I actually jumped the
historical development",01:05:27.800,01:05:31.310
"where I gave you the
rotational degrees of freedom.",01:05:31.310,01:05:35.030
"So as I said, historically this
was resolved last in this part",01:05:35.030,01:05:42.761
"because they didn't know
what to do with rotations.",01:05:42.761,01:05:44.885
"But now I'm saying that
you know about rotations,",01:05:48.910,01:05:52.040
"you know that the heat
capacity goes to 0.",01:05:52.040,01:05:54.860
"You say, well,
solid is composed.",01:05:54.860,01:05:58.910
"The way that you put
heat into the system,",01:05:58.910,01:06:01.450
"enhance its heat capacity, is
because there is kinetic energy",01:06:01.450,01:06:05.240
"that you put in the
atoms of the solid.",01:06:05.240,01:06:07.620
"And as you try to
put kinetic energy,",01:06:07.620,01:06:10.090
"there is this cage model
and there's restoring force.",01:06:10.090,01:06:14.080
"The thing that is
wrong about this model",01:06:14.080,01:06:16.610
"is that, basically, if you ask
how easy it is to give energy",01:06:16.610,01:06:24.420
"to the system, if rather
than having one frequency",01:06:24.420,01:06:28.530
"you have multiple frequencies,
then at low temperatures",01:06:28.530,01:06:33.150
"you would put energy
in the lower frequency.",01:06:33.150,01:06:36.840
"Because the typical scale we
saw for connecting temperature",01:06:36.840,01:06:44.800
"and frequency, they are kind
of proportional to each other.",01:06:44.800,01:06:47.850
"So if you want to go
to low temperature,",01:06:47.850,01:06:50.310
"you are bound to excite things
that have lower frequency.",01:06:50.310,01:06:55.290
"So the thing is that
it is true that there",01:06:55.290,01:06:58.025
is a typical frequency.,01:06:58.025,01:07:00.310
"But the typical frequency
becomes less and less important",01:07:00.310,01:07:03.990
as you go to low temperature.,01:07:03.990,01:07:06.010
"The issue is, what are
the lowest frequencies",01:07:06.010,01:07:08.840
of excitation?,01:07:08.840,01:07:11.160
"And basically, the
correct picture",01:07:11.160,01:07:13.510
"of excitations of the solid
is that you bang on something",01:07:13.510,01:07:17.890
"and you generate
these sound waves.",01:07:17.890,01:07:22.180
"So what you have is that
oscillations or vibrations",01:07:22.180,01:07:32.550
"of solid are characterized
by wavelength and wave number",01:07:32.550,01:07:50.240
"k, 2 pi over lambda.",01:07:50.240,01:08:01.290
"So if I really take a
better model of the solid",01:08:01.290,01:08:19.450
"in which I have springs that
connect all of these things",01:08:19.450,01:08:27.069
"together and ask, what are
the normal modes of vibration?",01:08:27.069,01:08:33.290
"I find that the normal
modes can be characterized",01:08:33.290,01:08:36.970
by some wave number k.,01:08:36.970,01:08:39.660
"As I said, it's the
inverse of the wavelength.",01:08:39.660,01:08:43.399
"And frequency depends
on wave number.",01:08:43.399,01:08:47.819
"In a manner that when you go
to 0k, frequency goes to 0.",01:08:47.819,01:08:56.069
And why is that?,01:08:56.069,01:08:57.340
"Essentially, what I'm
saying is that if you",01:08:57.340,01:09:00.819
"look at particles
that are along a line",01:09:00.819,01:09:05.420
and may be connected by springs.,01:09:05.420,01:09:07.649
"So a kind of one-dimensional
version of a solid.",01:09:07.649,01:09:11.859
"Then, the normal modes
are characterized",01:09:11.859,01:09:14.920
"by distortions that have
some particular wavelength.",01:09:14.920,01:09:18.124
"And in the limit
where the wavelength",01:09:23.160,01:09:26.350
"goes to 0, essentially--",01:09:26.350,01:09:30.439
"Sorry, in the limit
where the wavelength goes",01:09:30.439,01:09:32.580
"to infinity or k
goes to 0, it looks",01:09:32.580,01:09:36.729
"like I am taking
all of the particles",01:09:36.729,01:09:38.990
and translating them together.,01:09:38.990,01:09:43.120
"And if I take the entire
solid here and translate it,",01:09:43.120,01:09:47.910
there is no restoring force.,01:09:47.910,01:09:50.124
"So omega has to go to
0 as your k goes to 0,",01:09:50.124,01:09:55.370
or wavelength goes to infinity.,01:09:55.370,01:09:57.810
"And there is a symmetry
between k and minus k,",01:09:57.810,01:10:01.920
"in fact, that forces
the restoring force",01:10:01.920,01:10:04.240
to be proportional to k squared.,01:10:04.240,01:10:06.560
"And when you take the
square root of that,",01:10:06.560,01:10:08.570
you get the frequency.,01:10:08.570,01:10:10.170
"You always get a linear
behavior as k goes to 0.",01:10:10.170,01:10:15.160
"So essentially,
that's the observation",01:10:15.160,01:10:19.810
"that whatever you
do with your solid,",01:10:19.810,01:10:22.620
"no matter how complicated,
you have sound modes.",01:10:22.620,01:10:27.140
"And sound modes are
things that happen",01:10:27.140,01:10:29.520
"in the limit where you
have long wavelengths",01:10:29.520,01:10:32.360
"and there is a relationship
between omega and k",01:10:32.360,01:10:37.930
"through some kind of
velocity of sound.",01:10:37.930,01:10:39.785
"Now, to be precise
there are really",01:10:43.400,01:10:49.370
three types of sound waves.,01:10:49.370,01:10:51.910
"If I choose the
direction k along which",01:10:51.910,01:10:55.360
"I want to create an
oscillation, the distortions",01:10:55.360,01:10:58.650
"can be either along that
direction or perpendicular",01:10:58.650,01:11:01.760
to that.,01:11:01.760,01:11:02.790
"They can either be
longitudinal or transfers.",01:11:02.790,01:11:07.830
"So there could be one
or two other branches.",01:11:07.830,01:11:12.340
"So there could, in principle,
be different straight lines",01:11:12.340,01:11:15.470
as k goes to 0.,01:11:15.470,01:11:17.560
"And the other
thing is that there",01:11:17.560,01:11:19.920
"is a shortest wavelength
that you can think about.",01:11:19.920,01:11:23.470
"So if these particles
are a distance a apart,",01:11:23.470,01:11:28.670
"there is no sense in
going to wave numbers that",01:11:28.670,01:11:31.840
are larger than pi over a.,01:11:31.840,01:11:34.390
"So you have some
limit to these curves.",01:11:34.390,01:11:38.400
"And indeed, when you
approach the boundary,",01:11:38.400,01:11:41.010
"this linear dependence
can shift and change",01:11:41.010,01:11:43.475
in all kinds of possible ways.,01:11:43.475,01:11:46.270
"And calculating the
frequency inside one",01:11:46.270,01:11:51.480
"of these units that is
called a Brillouin zone",01:11:51.480,01:12:00.526
"is a nice thing
to do for the case",01:12:00.526,01:12:05.980
of using methods of solid state.,01:12:05.980,01:12:09.180
And you've probably seen that.,01:12:09.180,01:12:11.660
"And there is a whole
spectrum of frequencies",01:12:11.660,01:12:18.390
"as a function of
wave number that",01:12:18.390,01:12:21.570
correctly characterize a solid.,01:12:21.570,01:12:24.280
"So it may be that somewhere
in the middle of this spectrum",01:12:24.280,01:12:27.370
"is a typical frequency
omega E. But the point is",01:12:27.370,01:12:32.300
"that as you go to lower
and lower temperatures,",01:12:32.300,01:12:35.900
"because of these factors of e
to the minus beta h bar omega,",01:12:35.900,01:12:42.830
"you can see that as you go to
lower and lower temperature,",01:12:42.830,01:12:45.970
"the only things that get
excited are omegas that are also",01:12:45.970,01:12:50.370
"going to 0
proportionately to kT.",01:12:50.370,01:12:54.340
"So I can draw a line here that
corresponds to frequencies that",01:12:54.340,01:13:01.810
"are of the order
of kT over h bar.",01:13:01.810,01:13:04.372
"All of the harmonic
oscillators that",01:13:08.630,01:13:10.680
"have these larger frequencies
that occur at short wavelengths",01:13:10.680,01:13:15.190
are unimportant.,01:13:15.190,01:13:16.440
"They're kind of frozen,
just like the vibrations",01:13:16.440,01:13:19.960
"of the oxygen molecules
in this room are frozen.",01:13:19.960,01:13:22.410
You cannot put energy in them.,01:13:22.410,01:13:24.710
"They don't contribute
to heat capacity.",01:13:24.710,01:13:27.610
"But all of these
long wavelength modes",01:13:27.610,01:13:30.590
"down here have
frequencies that go to 0.",01:13:30.590,01:13:35.080
"Their excitation
possibility is large.",01:13:35.080,01:13:38.500
"And it, indeed,
these long wavelength",01:13:38.500,01:13:40.500
"modes that are easy to excite
and continue to heat capacity.",01:13:40.500,01:13:44.885
"I'll do maybe the precise
calculation next time,",01:13:48.090,01:13:51.130
"but even within this
picture we can figure out",01:13:51.130,01:13:53.610
"why the answer should be
proportional to T cubed.",01:13:53.610,01:13:56.190
"So what I need to do,
rather than counting",01:13:58.770,01:14:02.460
"all harmonic oscillators--
the factor of 3n--",01:14:02.460,01:14:06.790
"I have to count how many
oscillators have frequencies",01:14:06.790,01:14:10.380
"that are less than
this kT over h bar.",01:14:10.380,01:14:13.600
"So I claim that number of modes
with frequency less than kT",01:14:16.140,01:14:28.260
"over h bar goes like
kT over h bar cubed V.",01:14:28.260,01:14:40.970
"Essentially, what
I have to do is",01:14:40.970,01:14:43.657
"to do a summation over all k
that is less than some k max.",01:14:43.657,01:14:50.710
"This k max is set
by this condition",01:14:50.710,01:14:55.080
"that Vk max is of the
order of kT over h bar.",01:14:55.080,01:14:58.450
"So this k max is of the
order of kT over h bar V.",01:14:58.450,01:15:04.620
"So actually, to be more
precise I have to put a V here.",01:15:04.620,01:15:09.770
"So I have to count
all of the modes.",01:15:09.770,01:15:14.700
"Now, this separation
between these modes--",01:15:14.700,01:15:18.090
"if you have a box of
size l is 2 pi over l.",01:15:18.090,01:15:21.230
"So maybe we will
discuss that later on.",01:15:21.230,01:15:24.870
"But the summations
over k you will always",01:15:24.870,01:15:27.770
"replace with
integrations over k times",01:15:27.770,01:15:31.730
"the density of state, which
is V divided by 2 pi cubed.",01:15:31.730,01:15:37.900
"So this has to go
between 0 and k max.",01:15:37.900,01:15:41.880
"And so this is
proportional to V k max",01:15:41.880,01:15:46.330
"cubed, which is what
I wrote over there.",01:15:46.330,01:15:50.685
"So as I go to lower
and lower temperature,",01:15:53.300,01:15:56.000
"there are fewer and
fewer oscillators.",01:15:56.000,01:15:59.930
"The number of those
oscillators grows like T cubed.",01:15:59.930,01:16:04.620
"Each one of those
oscillators is fully excited",01:16:04.620,01:16:07.300
"as energy kT contributes
1 unit to heat capacity.",01:16:07.300,01:16:11.550
"Since the number of oscillators
goes to 0 as T cubed,",01:16:11.550,01:16:15.480
"the heat capacity that
they contribute also",01:16:15.480,01:16:18.030
goes to 0 as T cubed.,01:16:18.030,01:16:22.450
"So you don't really need
to know-- this is actually",01:16:22.450,01:16:27.860
an interesting thing to ponder.,01:16:27.860,01:16:29.570
"So rather than doing
the calculations,",01:16:29.570,01:16:31.420
maybe just think about this.,01:16:31.420,01:16:34.480
"That somehow the solid could
be arbitrarily complicated.",01:16:34.480,01:16:40.980
"So it could be
composed of molecules",01:16:40.980,01:16:44.460
that have some particular shape.,01:16:44.460,01:16:46.270
"They are forming
some strange lattice",01:16:46.270,01:16:49.460
"of some form, et cetera.",01:16:49.460,01:16:50.970
"And given the complicated
nature of the molecules,",01:16:53.920,01:16:58.180
"the spectrum that you have
for potential frequencies",01:16:58.180,01:17:02.080
"that a solid can
take, because of all",01:17:02.080,01:17:05.220
"of the different
vibrations, et cetera,",01:17:05.220,01:17:07.680
could be arbitrary complicated.,01:17:07.680,01:17:09.560
"You can have kinds of
oscillations such as the ones",01:17:09.560,01:17:13.430
that I have indicated.,01:17:13.430,01:17:16.040
"However, if you go
to low temperature,",01:17:16.040,01:17:19.230
"you are only interested
in vibrations",01:17:19.230,01:17:22.730
that are very low in frequency.,01:17:22.730,01:17:25.470
"Vibrations that are
very low in frequencies",01:17:25.470,01:17:28.090
"must correspond
to the formations",01:17:28.090,01:17:30.340
that are very long wavelength.,01:17:30.340,01:17:32.920
"And when you are
looking at things",01:17:32.920,01:17:34.340
"that are long wavelength,
this is, again,",01:17:34.340,01:17:36.250
"another thing that has
statistical in character.",01:17:36.250,01:17:38.950
"That is, rather you
are here looking",01:17:38.950,01:17:41.350
"at things that span thousands
of atoms or molecules.",01:17:41.350,01:17:47.510
"However, as you go to lower
and lower temperature,",01:17:47.510,01:17:50.510
"more and more atoms
and molecules.",01:17:50.510,01:17:53.240
"And so again, some kind of
averaging is taking place.",01:17:53.240,01:17:57.280
"All of the details,
et cetera, wash out.",01:17:57.280,01:18:00.840
"You really see some
global characteristic.",01:18:00.840,01:18:04.380
"The global characteristic
that you see",01:18:04.380,01:18:06.370
is set by this symmetry.,01:18:06.370,01:18:07.650
"Just the fact that when I
go to exactly k equals to 0,",01:18:07.650,01:18:12.580
I am translating.,01:18:12.580,01:18:13.800
I have 0 frequency.,01:18:13.800,01:18:18.190
"So when I'm doing something
that is long wavelength,",01:18:18.190,01:18:21.560
"the frequency should
somehow be proportional",01:18:21.560,01:18:24.710
to that wavelength.,01:18:24.710,01:18:25.520
"So that's just a statement
of continuity if you like.",01:18:25.520,01:18:29.120
"Once I have made that
statement, then it's",01:18:29.120,01:18:33.300
"just a calculation of how
many modes are possible.",01:18:33.300,01:18:37.170
"The number of modes will
be proportional to T cubed.",01:18:37.170,01:18:40.350
"And I will get this T
cubed law irrespective",01:18:40.350,01:18:43.885
of how complicated the solid is.,01:18:43.885,01:18:46.520
"All of the solids will have
the same T cubed behavior.",01:18:46.520,01:18:50.570
"The place where they come
from the classical behavior",01:18:50.570,01:18:55.120
"to this quantum
behavior will depend",01:18:55.120,01:18:57.880
"on the details of
the solid, et cetera.",01:18:57.880,01:19:01.110
"But the low temperature
law, this T cubed law,",01:19:01.110,01:19:04.005
is something that is universal.,01:19:04.005,01:19:07.700
"OK, so next time around,
we will do this calculation",01:19:07.700,01:19:10.975
"in more detail, and then
see also its connection",01:19:10.975,01:19:15.210
to the blackbody radius.,01:19:15.210,01:19:17.590
