text,start,stop
"MARK SEIFTER: Yeah,
Millicent snogs y.",00:39:44.200,00:39:47.200
That's crucial.,00:39:47.200,00:39:48.120
"Some people did a lot
of different things.",00:39:48.120,00:39:49.910
"Some people put
Seamus in already.",00:39:49.910,00:39:51.660
You can't do that.,00:39:51.660,00:39:53.140
"The system is stupid, it doesn't
know that the person is Seamus.",00:39:53.140,00:39:55.970
"Also, some people
said it worked,",00:39:55.970,00:39:57.860
"because look, they're
snogging each other,",00:39:57.860,00:39:59.610
"but it's the wrong snoggle
direction up there.",00:39:59.610,00:40:03.130
"Because we have Seamus
snogging Millicent,",00:40:05.650,00:40:07.460
not Millicent snogging Seamus.,00:40:07.460,00:40:08.710
"But yes, exactly.",00:40:08.710,00:40:09.418
It would be Millicent snogs y.,00:40:09.418,00:40:11.440
"Millicent lives in
Gryffindor tower.",00:40:11.440,00:40:12.980
y lives in Slytherin dungeon.,00:40:12.980,00:40:15.160
"So, let's give forward chaining
all the attention it deserves,",00:40:15.160,00:40:19.930
"about eight minutes, which
will be more than enough.",00:40:19.930,00:40:22.895
"OK, we still got
all these rules.",00:40:26.410,00:40:28.570
"We've still got all
these assertions.",00:40:28.570,00:40:30.410
"Instead of doing that horrible
backward chaining-- well,",00:40:30.410,00:40:33.345
"it's not that horrible-- but
we'll do forward chaining.",00:40:33.345,00:40:35.640
It'll be really easy.,00:40:35.640,00:40:36.880
"We'll just add new
assertions as they go.",00:40:36.880,00:40:38.900
Remember the tiebreak order.,00:40:38.900,00:40:41.260
Rules in order from 0 to 5.,00:40:41.260,00:40:43.400
"And if the same
rule could fire off",00:40:43.400,00:40:46.490
"with multiple
different assertions,",00:40:46.490,00:40:48.530
"we'll use the assertions
in order from 0 to 3.",00:40:48.530,00:40:51.160
So let's see.,00:40:51.160,00:40:55.160
"We don't have much time, but
with our four assertions,",00:40:55.160,00:40:59.530
"let's see, what
rules possibly could",00:40:59.530,00:41:01.310
match with our four assertions?,00:41:01.310,00:41:04.110
"Well, I'll figure out for you.",00:41:04.110,00:41:06.390
"Do we have an assertion
about an ambitious person?",00:41:06.390,00:41:09.100
Yes.,00:41:09.100,00:41:09.600
But they're not a squib.,00:41:09.600,00:41:10.720
So not rule zero.,00:41:10.720,00:41:11.917
"Do we have someone that
lives in Gryffindor?",00:41:11.917,00:41:13.750
We absolutely do.,00:41:13.750,00:41:14.580
Rule one is matches.,00:41:14.580,00:41:16.019
"Do we have someone that
lives in Slytherin?",00:41:16.019,00:41:17.810
We do.,00:41:17.810,00:41:18.560
Rule two matches.,00:41:18.560,00:41:19.550
"Do we have a protagonist
or a villain?",00:41:19.550,00:41:21.850
"We don't have any
protagonist or villain.",00:41:21.850,00:41:23.680
"Rule three is not going to
match because it's in an ""and.""",00:41:23.680,00:41:26.500
"do we have someone
who studies a lot?",00:41:26.500,00:41:28.440
"We do not have someone
who studies a lot.",00:41:28.440,00:41:30.149
Rule four is not going to match.,00:41:30.149,00:41:31.481
Do we have some snogging?,00:41:31.481,00:41:32.730
We do have some snogging.,00:41:32.730,00:41:34.220
"So rule one, two,
and five match.",00:41:34.220,00:41:36.500
"So m for matching, we
have one, two and five.",00:41:36.500,00:41:40.810
"Everyone, which one wins the
tiebreak between one, two,",00:41:40.810,00:41:43.180
and five?,00:41:43.180,00:41:44.350
"One, because it comes
first numerically.",00:41:44.350,00:41:47.070
"Which one is rule one if x
lives in Gryffindor tower?",00:41:47.070,00:41:50.740
"The only binding
for x is Seamus.",00:41:50.740,00:41:52.980
"Seamus lives in
Gryffindor tower.",00:41:52.980,00:41:54.810
We're firing off rule one.,00:41:54.810,00:41:57.520
"So new assertions, the first
assertion that we'll add",00:41:57.520,00:42:01.260
is Seamus is it a protagonist.,00:42:01.260,00:42:06.075
Great.,00:42:06.075,00:42:06.575
"Now, there's one
other thing, and it's",00:42:09.380,00:42:12.060
"the main thing I wanted to tell
you about in forward chaining.",00:42:12.060,00:42:16.590
"About our old friend, rule
one, now that we've done this,",00:42:16.590,00:42:19.420
"does rule one still match an
assertion in the database?",00:42:19.420,00:42:22.940
Yes.,00:42:26.430,00:42:27.450
It does.,00:42:27.450,00:42:28.590
"But what's going to stop us
from constantly doing rule one",00:42:28.590,00:42:32.186
"every time because
it comes numerically",00:42:32.186,00:42:33.810
before the other rules?,00:42:33.810,00:42:35.650
"What stops us there is a
part of our implementation.",00:42:35.650,00:42:38.260
"And it's a very important part
that people sometimes forget.",00:42:38.260,00:42:40.840
"It's what I like to call
the no-impotent rules",00:42:40.840,00:42:44.240
implementation detail.,00:42:44.240,00:42:45.240
"That is, if a rule
is completely,",00:42:45.240,00:42:47.220
"100% impotent, it would
do absolutely nothing.",00:42:47.220,00:42:51.190
Then you do not fire it.,00:42:51.190,00:42:52.505
You go to the next one.,00:42:52.505,00:42:53.990
That's pretty important.,00:42:53.990,00:42:55.200
"Let's say that you possibly
had a delete, which",00:42:55.200,00:42:57.350
you won't have on the quiz.,00:42:57.350,00:42:59.660
"That means that if the
thing to delete is missing,",00:42:59.660,00:43:02.630
it's impotent.,00:43:02.630,00:43:03.520
"If the thing to delete is
there, it's not impotent",00:43:03.520,00:43:05.720
because you can delete.,00:43:05.720,00:43:07.200
"Let's say you have 500,000
things that you're going",00:43:07.200,00:43:09.990
to add to your assertions.,00:43:09.990,00:43:11.700
"499,999 are already
in your database.",00:43:11.700,00:43:15.670
One of them is missing.,00:43:15.670,00:43:16.740
Is it an impotent rule?,00:43:16.740,00:43:18.390
"No, it's not.",00:43:18.390,00:43:19.090
You have to fire it anyway.,00:43:19.090,00:43:20.360
"You can't be like, oh,
it's mostly impotent rule.",00:43:20.360,00:43:23.060
No.,00:43:23.060,00:43:23.560
"You have fire off the rule
if it will do anything.",00:43:23.560,00:43:27.147
"But right now rule one won't do
anything because we've already",00:43:27.147,00:43:29.730
added Seamus is a protagonist.,00:43:29.730,00:43:31.590
So what rules match down?,00:43:31.590,00:43:34.260
"Well, Seamus becoming a
protagonist is nice and all,",00:43:34.260,00:43:37.510
"but he's not ambitious, so we
still don't match rule three.",00:43:37.510,00:43:40.620
"We still match rules
one, two, and five.",00:43:40.620,00:43:43.230
"As I basically just got
finished telling you,",00:43:43.230,00:43:45.460
"the one that we're going
to fire off now is two.",00:43:45.460,00:43:48.930
That's right.,00:43:48.930,00:43:50.000
"So, rule two is if x
lives in Slytherin dungeon",00:43:50.000,00:43:54.240
"our only [? binding ?]
for that is Millicent.",00:43:54.240,00:43:57.130
"And that will show that she's
a villain and she's ambitious.",00:43:57.130,00:43:59.950
So what assertions will we add?,00:43:59.950,00:44:04.372
Millicent is a villain.,00:44:04.372,00:44:05.330
And people stopped.,00:44:05.330,00:44:06.570
That's right.,00:44:06.570,00:44:07.380
"Good job, everyone.",00:44:07.380,00:44:08.410
"You remembered that
Millicent is already",00:44:08.410,00:44:10.350
"ambitious from assertion one, so
we don't have to add them both.",00:44:10.350,00:44:15.080
A lot of people did.,00:44:15.080,00:44:16.340
They were wrong.,00:44:16.340,00:44:17.580
So Millicent is a villain.,00:44:17.580,00:44:21.550
"The other part of that
rule doesn't do anything.",00:44:21.550,00:44:24.020
"But it's not an impotent rule
because one of the things",00:44:24.020,00:44:26.420
is not on there.,00:44:26.420,00:44:27.410
Great.,00:44:27.410,00:44:29.740
"So, what rules match now?",00:44:29.740,00:44:31.890
"Well, as it turns out,
now that Millicent",00:44:31.890,00:44:34.150
"is a villain and ambitious,
we match rule three as well.",00:44:34.150,00:44:37.700
"So we match one,
two, three, and five.",00:44:37.700,00:44:41.370
"What rule are we going
to fire, everyone?",00:44:41.370,00:44:43.710
Three.,00:44:43.710,00:44:44.210
"Because one and two
are impotent rules.",00:44:44.210,00:44:47.470
We'll fire rule three.,00:44:47.470,00:44:48.890
"Well, Millicent is a villain.",00:44:48.890,00:44:50.800
She's also ambitious.,00:44:50.800,00:44:51.770
She's our only match for three.,00:44:51.770,00:44:53.890
"Therefore, what
assertion do we add?",00:44:53.890,00:44:57.250
Millicent studies a lot.,00:44:57.250,00:44:58.250
That's right.,00:44:58.250,00:44:58.791
"So, Millicent studies a lot.",00:45:05.030,00:45:07.220
"However, she's
not a protagonist.",00:45:07.220,00:45:08.820
We still don't match rule four.,00:45:08.820,00:45:12.180
"Oh well, we figured that
out already ourselves",00:45:12.180,00:45:14.520
"from backward chaining that we
were never going to match that.",00:45:14.520,00:45:17.400
So what matches?,00:45:17.400,00:45:19.210
"It's still one, two,
three, and five.",00:45:19.210,00:45:21.200
"Seeing as one, two and
three are impotent,",00:45:21.200,00:45:22.950
the only match is five.,00:45:22.950,00:45:26.695
"So the only match we
care about, the only one",00:45:26.695,00:45:28.570
we're going to fire is five.,00:45:28.570,00:45:30.970
And the result?,00:45:30.970,00:45:32.220
Let's see.,00:45:32.220,00:45:33.280
x snogs y.,00:45:33.280,00:45:34.180
That's Seamus snogs Millicent.,00:45:34.180,00:45:36.020
"x lives in Gryffindor,
that's Seamus.",00:45:36.020,00:45:39.010
"y lives in Slytherin,
that's Millicent.",00:45:39.010,00:45:41.130
So what do we add?,00:45:41.130,00:45:43.870
Seamus has a bad term.,00:45:43.870,00:45:45.360
"Simple, painless, it works out.",00:45:56.660,00:46:00.000
We're done.,00:46:00.000,00:46:00.860
And we got 100 on this quiz.,00:46:00.860,00:46:03.430
"Hopefully you guys will, too.",00:46:03.430,00:46:05.180
Question?,00:46:05.180,00:46:06.000
"The question is, if you have
a new assertion which matches",00:46:06.000,00:46:09.640
"a rule but it's
really high number,",00:46:09.640,00:46:11.520
"it's all the way down at
the bottom of the rules,",00:46:11.520,00:46:14.150
"but it's new and
it has new stuff,",00:46:14.150,00:46:16.350
"should we do that first,
maybe, because it's new?",00:46:16.350,00:46:20.220
"Oh, you mean that it has a
lower number, a lower number?",00:46:20.220,00:46:23.075
AUDIENCE: [INAUDIBLE],00:46:23.075,00:46:23.950
"MARK SEIFTER: OK,
so the question",00:46:23.950,00:46:25.630
"is, if a rule-- let's say
that rule three made Millicent",00:46:25.630,00:46:29.270
be a squib.,00:46:29.270,00:46:30.920
"Then yes, you'd
immediately not only match",00:46:30.920,00:46:33.090
"zero-- zero would immediately
fire because numerically",00:46:33.090,00:46:36.715
it comes first.,00:46:36.715,00:46:37.900
"You'll see that on some
of the old quizzes.",00:46:37.900,00:46:39.790
"And you may see
that in tutorial.",00:46:39.790,00:46:41.604
"If you guys want to do some more
practice problems in tutorials,",00:46:41.604,00:46:44.270
"your TAs will have
that available as one",00:46:44.270,00:46:46.356
opportunity in tutorial.,00:46:46.356,00:46:47.355
"But yeah, that's exactly right.",00:46:47.355,00:46:48.930
"It happened that it
went in order this time,",00:46:48.930,00:46:50.930
"but it will definitely
hop anywhere",00:46:50.930,00:46:53.130
"it can in order to get to the
lowest numbered assertion.",00:46:53.130,00:46:57.217
