text,start,stop
distinction between them.,01:09:54.880,01:09:56.270
"The good news is that the learning
algorithm will solve this for you, because",01:09:56.270,01:09:58.860
"it will give you one specific,
the one it ended with.",01:09:58.860,01:10:01.560
"But even within the ones that achieve
zero error, there is a method,",01:10:01.560,01:10:07.230
"that we'll talk about later on when we
talk about support vector machines,",01:10:07.230,01:10:10.210
"that prefers one particular solution
as having a better chance of",01:10:10.210,01:10:13.880
generalization.,01:10:13.880,01:10:14.700
"Not clear at all given what I said
so far, but I'm just telling you,",01:10:14.700,01:10:18.120
"as an appetizer, there's something
to be done in that regard.",01:10:18.120,01:10:23.086
MODERATOR: OK.,01:10:23.086,01:10:24.946
"A question is does the inequality
hold for any g,",01:10:24.946,01:10:30.120
even if g is not optimal?,01:10:30.120,01:10:31.370
PROFESSOR: What about the g?,01:10:34.760,01:10:36.250
"MODERATOR: Does it hold for any
g, no matter how you pick g?",01:10:36.250,01:10:39.900
PROFESSOR: Yeah.,01:10:39.900,01:10:40.260
So the whole idea--,01:10:40.260,01:10:41.770
"once you write the symbol g, you
already are talking about any",01:10:41.770,01:10:45.230
hypothesis.,01:10:45.230,01:10:45.960
"Because by definition, g is the final
hypothesis, and your algorithm is",01:10:45.960,01:10:50.490
"allowed to pick any h from the
hypothesis set and call it g.",01:10:50.490,01:10:55.970
"Therefore, when I say g, don't
look at a fixed hypothesis.",01:10:55.970,01:10:59.390
"Look at the entire learning process that
went through the H, the",01:10:59.390,01:11:03.060
"set of hypotheses, according to the
data and according to the learning",01:11:03.060,01:11:07.760
"rule, and went through and ended up with
one that is declared the right",01:11:07.760,01:11:12.050
"one, and now we call this g.",01:11:12.050,01:11:14.990
"So the answer is patently
that g can be different.",01:11:14.990,01:11:18.780
"Patently yes, just by the notation
that I'm using.",01:11:18.780,01:11:21.430
"MODERATOR: Also, some confusion.",01:11:24.190,01:11:26.450
"With the perceptron algorithm
or any linear algorithm--",01:11:26.450,01:11:30.210
"there's a confusion that, at each
step, there's a hypothesis, but--",01:11:30.210,01:11:36.080
PROFESSOR: Correct.,01:11:36.080,01:11:36.460
But these are hidden processes for us.,01:11:36.460,01:11:40.350
"As far as analysis I mentioned,
you get the data,",01:11:40.350,01:11:43.850
"the algorithm does something magic, and
ends up with a final hypothesis.",01:11:43.850,01:11:48.110
"In the course of doing that, it will
obviously be visiting lots of",01:11:48.110,01:11:50.900
hypotheses.,01:11:50.900,01:11:51.710
"So the abstraction of having just the
samples sitting there, and eyeballing",01:11:51.710,01:11:55.780
"them and picking the one that happens
to be green, is an abstraction.",01:11:55.780,01:11:59.150
"In reality, these guys happen in
a space, and you are moving from one",01:11:59.150,01:12:03.700
"hypothesis to another by
moving some parameters.",01:12:03.700,01:12:06.530
"And in the course of doing that,
including in the perceptron learning",01:12:06.530,01:12:10.870
"algorithm, you are moving from
one hypothesis to another.",01:12:10.870,01:12:14.020
"But I'm not accounting for that, because
I haven't found my final",01:12:14.020,01:12:17.550
hypothesis yet.,01:12:17.550,01:12:18.660
"When you find the final hypothesis,
you call it g.",01:12:18.660,01:12:21.340
"On the other hand, because I use the
union bound, I use the worst-case",01:12:21.340,01:12:25.030
"scenario, the generalization bound
applies to every single hypothesis you",01:12:25.030,01:12:29.570
visited or you didn't visit.,01:12:29.570,01:12:32.270
"Because what I did to get the bound, of
deviation between in-sample and out-of-",01:12:32.270,01:12:36.010
"sample, is that I consider that all the
hypotheses simultaneously behave from",01:12:36.010,01:12:41.980
"in-sample to out-of-sample, closely
according to your epsilon criterion.",01:12:41.980,01:12:46.950
"And that obviously guarantees that
whichever one you end up",01:12:46.950,01:12:49.950
with will be fine.,01:12:49.950,01:12:52.710
"But obviously, it could be an overkill.",01:12:52.710,01:12:54.980
"And among the positive side effects
of that is that even the",01:12:54.980,01:12:59.790
"intermediate values have
good generalization--",01:12:59.790,01:13:01.790
"not that we look at it or consider it,
but just to answer the question.",01:13:01.790,01:13:07.050
"MODERATOR: A question
about the punchline.",01:13:07.050,01:13:09.580
"They say that they don't understand
exactly how the Hoeffding works--",01:13:09.580,01:13:15.620
shows that learning is feasible.,01:13:15.620,01:13:18.360
PROFESSOR: OK.,01:13:18.360,01:13:19.130
"Hoeffding shows that verification
is feasible.",01:13:19.130,01:13:23.350
The presidential poll makes sense.,01:13:23.350,01:13:25.600
"That, if you have a sample and you have
one question to ask, and you see",01:13:25.600,01:13:30.320
"how the question is answered in the
sample, then there is a reason to",01:13:30.320,01:13:33.450
"believe that the answer in the general
population, or in the big bin, will be",01:13:33.450,01:13:37.230
close to the answer you got in-sample.,01:13:37.230,01:13:39.900
So that's the verification.,01:13:39.900,01:13:41.280
"In order to move from verification to
learning, you need to be able to make",01:13:41.280,01:13:45.780
"that statement, simultaneously on
a number of these guys, and that's why",01:13:45.780,01:13:50.040
"you had the modified Hoeffding
Inequality at the end,",01:13:50.040,01:13:55.030
which is this one,01:13:55.030,01:13:55.960
that has the red M in it.,01:13:55.960,01:13:58.280
"This is no longer the plain-vanilla
Hoeffding Inequality.",01:13:58.280,01:14:00.960
We'll still call it Hoeffding.,01:14:00.960,01:14:02.420
"But it basically deals with a situation
where you have M of these",01:14:02.420,01:14:05.920
"guys simultaneously, and you want to
guarantee that all of them are",01:14:05.920,01:14:08.940
behaving well.,01:14:08.940,01:14:10.110
"Under those conditions, this is the
probability that the guarantee can",01:14:10.110,01:14:13.090
"give, and the probability, obviously,
is looser than it used to be.",01:14:13.090,01:14:16.420
"So the probability that bad thing
happens when you have many",01:14:16.420,01:14:18.980
"possibilities is bigger than the
probability that bad things happen when",01:14:18.980,01:14:22.333
you have one of them.,01:14:22.333,01:14:23.340
"And this is the case where you added up
as if they happen disjointly, as I",01:14:23.340,01:14:27.210
mentioned before.,01:14:27.210,01:14:29.640
"MODERATOR: Can it be said that the
bin corresponds to the entire",01:14:29.640,01:14:32.560
population in a--,01:14:32.560,01:14:34.600
"PROFESSOR: The bin corresponds
to the entire",01:14:34.600,01:14:37.980
population before coloring.,01:14:37.980,01:14:40.110
So remember the gray bin--,01:14:40.110,01:14:41.340
I have it somewhere.,01:14:41.340,01:14:42.590
"We had a viewgraph where the
bin had gray marbles.",01:14:44.930,01:14:49.530
"So this is my way of saying this
is a generic input, and we",01:14:49.530,01:14:51.990
call it X.,01:14:51.990,01:14:53.270
"And this is indeed the input space in
this case, or the general population.",01:14:53.270,01:14:57.950
"Now, we start coloring it according
to when you give me a hypothesis.",01:14:57.950,01:15:01.040
"So now there's more in the process
than just the input space.",01:15:01.040,01:15:06.470
"But indeed, the bin can correspond to
the general population, and the sample",01:15:06.470,01:15:10.145
"will correspond to the people you polled
over the phone, in the case of",01:15:10.145,01:15:12.750
the presidential thing.,01:15:12.750,01:15:16.880
"MODERATOR: Is there a relation between
the Hoeffding Inequality and the",01:15:16.880,01:15:20.372
p-values in statistics?,01:15:20.372,01:15:22.915
PROFESSOR: Yes.,01:15:22.915,01:15:25.570
"The area where we are trying to say that
if I have a sample and I get",01:15:25.570,01:15:29.070
"an estimate on the sample, the
estimate is reliable.",01:15:29.070,01:15:31.840
"The estimate is close to
the out-of-sample.",01:15:31.840,01:15:33.810
"The probability that you will deviate--
is a huge body of work.",01:15:33.810,01:15:38.550
"And the p-value in statistics
is one approach.",01:15:38.550,01:15:40.660
"And there are other laws of large
numbers that come with it.",01:15:40.660,01:15:45.130
"I don't want to venture
too much into that.",01:15:45.130,01:15:48.250
"I basically picked from that jungle of
mathematics the single most useful",01:15:48.250,01:15:53.630
"formula that will get me home when
I talk about the theory of",01:15:53.630,01:15:56.960
generalization.,01:15:56.960,01:15:57.960
And I want to focus on it.,01:15:57.960,01:15:59.230
"I want to understand it-- this specific
formula-- perfectly, so when we",01:15:59.230,01:16:03.850
"keep modifying it until we get to the
VC dimension, things are clear.",01:16:03.850,01:16:07.080
"And, obviously, if you get curious about
the law of large numbers, and",01:16:07.080,01:16:10.750
"different manifestations of in-sample
being close to out-of-sample and",01:16:10.750,01:16:14.070
"probabilities of error, that is a very
fertile ground, and a very useful",01:16:14.070,01:16:17.730
ground to study.,01:16:17.730,01:16:18.610
"But it is not a core subject
of the course.",01:16:18.610,01:16:23.360
"The subject is only borrowing
one piece as a utility",01:16:23.360,01:16:26.320
to get what it wants.,01:16:26.320,01:16:28.830
So that ends the questions here?,01:16:29.630,01:16:30.730
"Let's call it a day, and
we will see you next week.",01:16:30.730,01:16:32.690
