text,start,stop
"Again, it's at most order log
log n bits to write them down.",00:57:16.320,00:57:27.060
"We don't know that a group
is any smaller than log n,",00:57:27.060,00:57:29.880
"but it's at most the
original size of log n.",00:57:29.880,00:57:32.140
"It's only log log n bits
to write each of them down.",00:57:32.140,00:57:34.950
"And now we get to
say, oh, well, we",00:57:34.950,00:57:36.600
"had to write down log
log n squared 1 bits.",00:57:36.600,00:57:38.700
"But this can only
happen n over log log n",00:57:38.700,00:57:40.690
to the fourth many times.,00:57:40.690,00:57:43.110
"So the space is n over
log log n to the fourth.",00:57:43.110,00:57:49.350
"That's the maximum
number of these",00:57:49.350,00:57:52.500
"I guess you call them sparse
bit vectors, sparse groups there",00:57:52.500,00:57:56.610
"could be, because each of
them is at least this big.",00:57:56.610,00:57:59.340
"The total number of them is
at most n divided by that.",00:57:59.340,00:58:01.790
"For each of them, we
have to write down",00:58:01.790,00:58:03.420
"log log n squared different
indices for our array.",00:58:03.420,00:58:08.370
"And each of those indices cost
log log n bits to write down.",00:58:08.370,00:58:12.720
"So this is log log n
to the third power.",00:58:12.720,00:58:15.720
"This is log log n
to the fourth power.",00:58:15.720,00:58:17.680
"So again, this is
n over log log n.",00:58:17.680,00:58:19.950
"You can tell I've tuned
all of these numbers",00:58:19.950,00:58:22.230
"to come out to n
over log log n bits.",00:58:22.230,00:58:24.990
OK.,00:58:28.700,00:58:31.050
That was the if case.,00:58:31.050,00:58:32.230
"There's the else case, which
is that you have reduced",00:58:32.230,00:58:35.280
"to poly log log size, namely
then in the dense case,",00:58:35.280,00:58:40.050
"you have r is at most
log log n to the fourth.",00:58:40.050,00:58:44.070
"So at this point, else
you are further reduced.",00:58:44.070,00:58:49.440
"When you're further reduced,
you have at most log log n",00:58:55.170,00:59:01.330
to the fourth bits.,00:59:01.330,00:59:04.230
"And at most, log log n
squared of them are 1 bits.",00:59:04.230,00:59:07.200
"But we don't really
care about that.",00:59:07.200,00:59:08.700
"Once we're down to a bit
vector of poly log log size,",00:59:08.700,00:59:11.640
"we can use our lookup
table and we're done.",00:59:11.640,00:59:14.640
So that's select.,00:59:21.140,00:59:22.170
"If you want to do a
select on an index,",00:59:22.170,00:59:25.420
"first you figure
out which group it's",00:59:25.420,00:59:28.420
"in by dividing by log n log
log n, taking the floor.",00:59:28.420,00:59:32.710
"You teleport to the appropriate
group using this array.",00:59:32.710,00:59:36.100
"Then within that group,
there's a bit saying",00:59:36.100,00:59:39.520
whether it was sparse or dense.,00:59:39.520,00:59:42.430
"If it was sparse, so
lots of 0's in it,",00:59:42.430,00:59:46.270
"then you have a lookup table
that gives you all your answers",00:59:46.270,00:59:49.690
for the remainder of your query.,00:59:49.690,00:59:52.610
"If it's dense, then
you go over here.",00:59:52.610,00:59:56.050
"You know that this
thing will be stored,",00:59:56.050,00:59:58.210
"and so you figure
out which subgroup",00:59:58.210,01:00:00.730
"you belong to by
dividing by log log n",01:00:00.730,01:00:03.760
"squared, taking the floor.",01:00:03.760,01:00:06.670
"There's an array,
this thing, that",01:00:06.670,01:00:09.760
teleports you to that group--,01:00:09.760,01:00:13.390
"sorry, to that subgroup.",01:00:13.390,01:00:15.340
And then you apply--,01:00:15.340,01:00:18.125
"then there's a bit there saying
whether it was sparse or dense.",01:00:18.125,01:00:20.750
"If it was sparse, there's
a lookup table giving you",01:00:20.750,01:00:22.875
the answer.,01:00:22.875,01:00:23.590
"If it was dense, there's an
index into the number 1 lookup",01:00:23.590,01:00:27.970
"table that tells
you what this bit",01:00:27.970,01:00:30.340
"string is, because there is only
log log n to the fourth bits.",01:00:30.340,01:00:35.300
"In fact, that is the index.",01:00:35.300,01:00:37.000
"Just what those bits are lets
you look up into this table",01:00:37.000,01:00:40.120
"and solve your query in
constant time, in all cases",01:00:40.120,01:00:42.490
constant time.,01:00:42.490,01:00:43.320
"But here's a little
bit more branching,",01:00:43.320,01:00:46.120
depending on your situation.,01:00:46.120,01:00:47.935
"As I said, select is a little
more complicated than rank.",01:00:47.935,01:00:50.310
"But in the end,
constant time, little",01:00:50.310,01:00:52.900
"of of n space, n over log
log n, which can again",01:00:52.900,01:00:55.690
"be improved by
Patrascu, n over log",01:00:55.690,01:00:59.160
to the k for any constant k.,01:00:59.160,01:01:01.160
Question?,01:01:01.160,01:01:01.660
"AUDIENCE: Can you just quickly
remind us how the 2 and 3",01:01:01.660,01:01:05.428
changed [INAUDIBLE]?,01:01:05.428,01:01:06.352
ERIK DEMAINE: OK.,01:01:06.352,01:01:07.060
How did 2 and 3 change?,01:01:07.060,01:01:08.330
"You don't actually really
need to change them.",01:01:08.330,01:01:10.300
"The big change is that you're
storing only relative indices,",01:01:10.300,01:01:12.910
not indices.,01:01:12.910,01:01:15.250
"So before, we were storing
an array of indices",01:01:15.250,01:01:18.820
of every log log nth 1 bit.,01:01:18.820,01:01:21.160
These were global pointers.,01:01:21.160,01:01:24.130
"But now after 2 and 3,
we've reduced to something",01:01:24.130,01:01:27.520
of size log n or poly log n.,01:01:27.520,01:01:29.920
"We need to exploit that
here, so that we were only",01:01:29.920,01:01:32.470
storing log log n bits.,01:01:32.470,01:01:33.470
"If we didn't do that,
this would be order n bits",01:01:33.470,01:01:35.470
and it would be too big.,01:01:35.470,01:01:36.980
"That's really the only
thing you need to change.",01:01:36.980,01:01:38.980
"The other thing I
changed was this value.",01:01:38.980,01:01:41.050
"If you follow that
plan, it would be--",01:01:41.050,01:01:43.210
it was also a square.,01:01:47.690,01:01:50.130
"So we did have to
add a square here.",01:01:50.130,01:01:51.690
"You could also add a
log log log n term here,",01:01:51.690,01:01:54.847
but it won't matter.,01:01:54.847,01:01:55.680
"Basically you do
something that works.",01:01:55.680,01:01:59.010
"The square was necessary
to cancel out this guy,",01:01:59.010,01:02:01.380
for example.,01:02:01.380,01:02:02.040
If you didn't do the square--,01:02:02.040,01:02:03.250
"well, so instead
of this, you could",01:02:03.250,01:02:05.010
"have done log log n times log
log log n without the square.",01:02:05.010,01:02:08.610
"Then here you would have
gotten n over log log log n.",01:02:08.610,01:02:11.967
"So you could have
followed the same pattern.",01:02:11.967,01:02:13.800
"You'd just get a slightly
worse space bound.",01:02:13.800,01:02:15.633
I tuned it here.,01:02:15.633,01:02:16.500
"Here we needed--
here we could not",01:02:16.500,01:02:18.600
"have afforded to
go to log squared,",01:02:18.600,01:02:20.100
"if I recall correctly,
though you can check that.",01:02:20.100,01:02:24.090
Maybe it's a good pset question.,01:02:24.090,01:02:27.540
"There's lots of
choices that work here.",01:02:27.540,01:02:29.337
"But this is the one I
find the cleanest that",01:02:29.337,01:02:31.170
"gets a decent bound, not the
best bound, but reasonable.",01:02:31.170,01:02:35.220
Other questions?,01:02:35.220,01:02:37.140
"I think that's all
that I changed.",01:02:37.140,01:02:38.770
"The sparsity definition
was still a squared thing,",01:02:38.770,01:02:42.780
"so it was squared over here
and it was squared over here.",01:02:42.780,01:02:46.111
"It's just the thing
we were squaring",01:02:46.111,01:02:47.610
was a little different.,01:02:47.610,01:02:48.720
OK.,01:02:51.540,01:02:54.370
"One more thing I
want to talk about.",01:02:54.370,01:02:56.900
"So at this point, we just finish
this level order representation",01:02:56.900,01:03:04.690
"of binary tries,
because we already",01:03:04.690,01:03:07.150
"saw left child, right
child, and parent,",01:03:07.150,01:03:09.460
reduced to rank and select.,01:03:09.460,01:03:11.250
"We just solved rank and
select in little o of n bits,",01:03:11.250,01:03:13.670
"so at least statically
we can do left child,",01:03:13.670,01:03:19.090
"right child, parent
in a binary try now",01:03:19.090,01:03:21.310
"in constant time per
operation, 2n plus little",01:03:21.310,01:03:24.660
o of n bits of space.,01:03:24.660,01:03:25.660
"The 2n bits are to
store those 2n bits",01:03:25.660,01:03:27.730
that we wrote down before.,01:03:27.730,01:03:29.410
So that's succinct binary tries.,01:03:29.410,01:03:33.220
Done.,01:03:33.220,01:03:34.960
"One mention, there are
some dynamic versions.",01:03:34.960,01:03:37.900
"In particular, there are dynamic
versions of rank and select.",01:03:37.900,01:03:43.180
"But the best versions that
are known to do dynamic rank",01:03:43.180,01:03:46.200
"and select achieve
something like log over log",01:03:46.200,01:03:50.350
"log time per operation, if
you're interested in dynamic.",01:03:50.350,01:03:56.050
So this is kind of annoying.,01:04:02.355,01:04:03.830
"If you want to go to dynamic,
either you pay more time",01:04:03.830,01:04:06.196
"or you don't use
rank and select.",01:04:06.196,01:04:07.570
"But I'm not going to worry
too much about dynamic.",01:04:07.570,01:04:10.019
Stick to rank and select.,01:04:10.019,01:04:11.060
"But there's one more
thing on this list,",01:04:11.060,01:04:12.726
"which is a different way to
do succinct binary tries.",01:04:12.726,01:04:16.820
"And this different way is
going to be more powerful, more",01:04:16.820,01:04:19.250
"useful for things like
suffix trees, which is what",01:04:19.250,01:04:22.850
we're going to do next class.,01:04:22.850,01:04:24.180
"So I want to tell you a
little bit about this.",01:04:24.180,01:04:28.250
"The level order representation
is kind of like a warm-up.",01:04:28.250,01:04:31.040
It motivates rank and select.,01:04:31.040,01:04:33.770
"But it does not let
us do subtree size.",01:04:33.770,01:04:36.740
"Subtree size would
be nice to do,",01:04:36.740,01:04:38.900
"because you care about
how many matches you have",01:04:38.900,01:04:41.150
"after you do a search
down a suffix tree.",01:04:41.150,01:04:43.790
"Level order just ain't
going to cut it for that,",01:04:43.790,01:04:46.400
"so we're going to use
different representation.",01:04:46.400,01:04:49.452
"We're still going to use
rank and select a lot.",01:04:49.452,01:04:51.410
"And I'll generalize
forms of rank and select.",01:04:54.050,01:04:56.550
"But it's going to be a
little bit more handy.",01:05:05.586,01:05:07.460
"Essentially I want to do more
like a depth-first search",01:05:07.460,01:05:10.670
"of the try, less like a--",01:05:10.670,01:05:13.477
"less level order,
so more depth-first.",01:05:19.330,01:05:23.430
OK.,01:05:23.430,01:05:24.100
"Here's our friend the binary
try, same one as before.",01:05:24.100,01:05:33.795
"We had our binary
representation of it.",01:05:37.130,01:05:38.770
I'm not going to draw that here.,01:05:38.770,01:05:41.320
"First thing I want to
do is say, hey, look,",01:05:41.320,01:05:43.620
"this is the same thing
as a rooted ordered tree.",01:05:43.620,01:05:47.940
"I already mentioned that
there's the same number of them.",01:05:52.170,01:05:54.840
"There's Catalan of these and
there's Catalan of these.",01:05:54.840,01:05:58.430
"So a rooted ordered
tree has a node,",01:05:58.430,01:05:59.955
"it has some number of
children, then more nodes.",01:05:59.955,01:06:03.360
"The children are ordered, but
they don't have labels on them.",01:06:03.360,01:06:06.000
"So it's a tree, not a try.",01:06:06.000,01:06:07.320
"So I claim these two
things are equivalent.",01:06:11.500,01:06:14.530
"And there's a nice combinatorial
bijection between them,",01:06:14.530,01:06:17.540
which you may have seen before.,01:06:17.540,01:06:19.380
It's kind of a classic.,01:06:19.380,01:06:20.890
"But here we're going to
use it for handy stuff.",01:06:20.890,01:06:24.500
"Basically so binary
tries distinguish",01:06:24.500,01:06:30.850
between left and right.,01:06:30.850,01:06:32.180
Rooted order trees do not.,01:06:32.180,01:06:34.080
They just have order.,01:06:34.080,01:06:36.160
"So to clean that up,
I'm going to look",01:06:36.160,01:06:38.380
"at the right spine of the try,
distinguish that, because right",01:06:38.380,01:06:42.850
"and left make the difference
here, and then recurse.",01:06:42.850,01:06:46.010
"So this is the right
spine of down here.",01:06:46.010,01:06:48.640
"This is the right
spine of this subtree.",01:06:48.640,01:06:52.300
"Now every node lives
in some right spine.",01:06:52.300,01:06:55.030
"And then I'm just
going to rotate",01:06:55.030,01:06:57.220
45 degrees counterclockwise.,01:06:57.220,01:07:01.390
"So I have A, E, G. That's
my first right spine.",01:07:01.390,01:07:06.280
"I'm going to think of them as
children of a new root node.",01:07:06.280,01:07:11.710
"And then they have
children below that",01:07:11.710,01:07:14.380
"which correspond to the
right spines that hang below.",01:07:14.380,01:07:17.110
"So A, for example, has
this right spine, B, C, D.",01:07:17.110,01:07:23.044
"So we have B, C, D here.",01:07:23.044,01:07:28.090
"E has a right spine of
F hanging off of it.",01:07:28.090,01:07:32.880
"G has no right spine
hanging off of it.",01:07:32.880,01:07:35.590
"So you need to prove that
this is a real bijection.",01:07:35.590,01:07:37.900
"Every binary try
can be so converted",01:07:37.900,01:07:40.830
into a rooted order tree.,01:07:40.830,01:07:42.320
"And it's unique, so if
it's different over here,",01:07:42.320,01:07:45.159
it will be different over here.,01:07:45.159,01:07:46.450
"And you can convert
backwards as well,",01:07:46.450,01:07:48.033
"if you just delete
the super-root",01:07:48.033,01:07:49.630
"and turn all the children
into a right spine or recurse.",01:07:49.630,01:07:52.150
They're really the same thing.,01:07:52.150,01:07:53.767
"This is why there's
Catalan of each of them.",01:07:53.767,01:07:55.600
OK.,01:07:58.120,01:07:58.620
"Now what I'd really like to
get to is balanced parentheses.",01:08:01.390,01:08:04.740
"And while it's a
little unclear how",01:08:12.260,01:08:14.300
"to represent a binary try
with balanced parentheses,",01:08:14.300,01:08:17.330
"these things it's really clear
how to represent a binary--",01:08:17.330,01:08:20.330
"represent with
balanced parentheses.",01:08:20.330,01:08:22.250
"Here I just do an
Euler tour, which",01:08:22.250,01:08:25.140
"was a depth-first search
visiting these things.",01:08:25.140,01:08:28.040
"And every time I start a node,
I'll write an open paren.",01:08:28.040,01:08:30.590
"Every time I finish a node,
I write a close paren.",01:08:30.590,01:08:33.020
"Similar to representation
we talked about before.",01:08:33.020,01:08:36.330
So this would be--,01:08:36.330,01:08:38.029
I'm going to need more space.,01:08:38.029,01:08:39.470
"This is going to be an
open paren for star.",01:08:42.020,01:08:44.960
"Why don't I make
that one really big?",01:08:44.960,01:08:47.420
We start here.,01:08:47.420,01:08:48.470
Then we open the A chunk.,01:08:48.470,01:08:50.899
"Then we do B, which
has no children.",01:08:50.899,01:08:54.170
"Then we do C, which
has no children.",01:08:54.170,01:08:56.779
"Then we do D, which
has no children.",01:08:56.779,01:08:59.569
And that finishes A.,01:08:59.569,01:09:02.850
OK.,01:09:02.850,01:09:03.350
"Then we start E.
Then we do F. Then",01:09:03.350,01:09:10.430
"we finish F. We finish
E. Then we do G.",01:09:10.430,01:09:18.290
And then we're done with star.,01:09:18.290,01:09:19.720
"So that's a very
easy transformation.",01:09:23.340,01:09:25.040
"Again, there are Catalan many
of these balanced parens.",01:09:25.040,01:09:28.220
"You think, oh, there's
2 to the n of them,",01:09:28.220,01:09:32.399
"because each paren
could be open or closed.",01:09:32.399,01:09:34.519
"But they have to be balanced,
so it's a little bit more",01:09:34.519,01:09:36.810
constrained than that.,01:09:36.810,01:09:39.810
"And so it ends up being
Catalan of n over 2",01:09:39.810,01:09:42.010
"if there's n parens, because
there's 2 parens here",01:09:42.010,01:09:47.010
for every node over here.,01:09:47.010,01:09:48.430
"This is going to
be our bit string.",01:09:48.430,01:09:50.310
Open parens are 0's.,01:09:50.310,01:09:51.450
Close parens are 1's.,01:09:51.450,01:09:53.729
"This has roughly 2n bits, 2n
plus 2, I guess, for the star,",01:09:53.729,01:09:59.190
relative to this n.,01:09:59.190,01:10:01.880
"So basically, nodes
here correspond",01:10:01.880,01:10:05.060
"to nodes here, which correspond
to an open paren, close paren",01:10:05.060,01:10:10.380
pair over here.,01:10:10.380,01:10:12.300
"Now, we can't afford
to store these labels.",01:10:12.300,01:10:14.190
"Those are just guidelines to
think about what you need.",01:10:14.190,01:10:18.402
"So let's think about there
are three things we really",01:10:18.402,01:10:20.610
"want here, left child,
right child, and parent.",01:10:20.610,01:10:24.610
"This is the thing
that we care about,",01:10:31.270,01:10:33.940
"but this is what
we're going to store.",01:10:33.940,01:10:36.190
"So I want to translate
from here to here to here.",01:10:36.190,01:10:39.610
"This is an exercise
in translation.",01:10:39.610,01:10:42.920
"So what does a left
child mean here?",01:10:42.920,01:10:44.830
"Left child over here
corresponds to--",01:10:44.830,01:10:49.045
"well, I guess it goes--",01:10:51.670,01:10:52.780
"in general, the left child
goes to this branch, which",01:10:52.780,01:10:55.390
"is like all of these
children pointers from A.",01:10:55.390,01:10:58.180
"But really, if you
follow the left child,",01:10:58.180,01:11:00.410
"you get to B, not any
of the other things",01:11:00.410,01:11:02.139
on the right spine.,01:11:02.139,01:11:02.930
"You always get to the
top of the right spine.",01:11:02.930,01:11:04.804
"Top of the right spine is the
left-most node in the spine",01:11:04.804,01:11:07.840
here.,01:11:07.840,01:11:08.570
"In other words, it is the
first child of a node.",01:11:08.570,01:11:13.390
"First child of a
node, if there is one,",01:11:13.390,01:11:15.420
"is going to be the
left child over here.",01:11:15.420,01:11:18.580
"Right child is like
following the spine.",01:11:18.580,01:11:21.040
That's like going this way.,01:11:21.040,01:11:23.590
"So right child is what I
would call next sibling.",01:11:23.590,01:11:26.935
"The next sibling to the
right, if there is one,",01:11:29.920,01:11:32.264
"that's going to correspond
to the right child,",01:11:32.264,01:11:34.180
"because we're just
following a right spine.",01:11:34.180,01:11:36.681
OK.,01:11:36.681,01:11:37.180
Parent is a little trickier.,01:11:37.180,01:11:40.750
"Parent is the reverse
of these, so either you",01:11:40.750,01:11:43.810
take your previous sibling--,01:11:43.810,01:11:46.110
"but if you're here and there
is no previous sibling,",01:11:46.110,01:11:48.610
"then you take your
actual parent,",01:11:48.610,01:11:51.260
"because parent
should walk up here.",01:11:51.260,01:11:53.120
"This was like going
left, previous sibling,",01:11:53.120,01:11:55.090
previous sibling.,01:11:55.090,01:11:56.110
"Parent of this guy, though, is
the actual parent over here.",01:11:56.110,01:12:00.410
"So this is going to be previous
sibling if there is one,",01:12:00.410,01:12:05.710
"or if there isn't one,
you go to the parent.",01:12:05.710,01:12:08.580
OK.,01:12:14.030,01:12:14.530
So that's easy translation.,01:12:14.530,01:12:16.390
"Now we need to
convert these pictures",01:12:16.390,01:12:18.910
"into balanced parentheses
pictures, which is also",01:12:18.910,01:12:21.056
going to be easy in itself.,01:12:21.056,01:12:22.180
"But to jump all the way from
binary tries to balanced parens",01:12:22.180,01:12:24.760
"would be pretty
confusing, so that's why",01:12:24.760,01:12:27.340
we have this intermediate step.,01:12:27.340,01:12:29.480
So we want first child here.,01:12:29.480,01:12:33.760
"If I have a paren-- like I'm
looking at A. So A corresponds",01:12:33.760,01:12:37.870
to this paren and this paren.,01:12:37.870,01:12:40.440
"I'm going to represent the node
let's say by the first paren.",01:12:40.440,01:12:45.130
"Then the first child is just
the very next character.",01:12:45.130,01:12:48.490
"You put the first child
right after that open paren.",01:12:48.490,01:12:51.650
"So this is really
the next character",01:12:51.650,01:12:54.410
"if we want to find
the first child.",01:12:54.410,01:12:56.740
This is if it's an open paren.,01:12:56.740,01:13:00.945
"It could be the very next--
like if you're doing B,",01:13:00.945,01:13:03.070
"the very next character
is a close paren, that",01:13:03.070,01:13:04.986
means there are no children.,01:13:04.986,01:13:06.284
"But that's how you can tell
whether there's a child.",01:13:06.284,01:13:08.450
"If there's an open paren
right after your open paren,",01:13:08.450,01:13:10.810
that's your next child.,01:13:10.810,01:13:13.150
"That's your first
child, I should say.",01:13:13.150,01:13:15.550
Now what about next sibling?,01:13:15.550,01:13:17.770
"So let's say again
I'm at A. And I",01:13:17.770,01:13:22.060
want to know the next sibling.,01:13:22.060,01:13:23.530
"Next sibling is E.
So that's like I",01:13:23.530,01:13:26.710
"go to the close paren
for A, and then I",01:13:26.710,01:13:28.660
go to the next character.,01:13:28.660,01:13:30.910
"So this would be go to the close
paren for where you are right",01:13:30.910,01:13:38.740
"now, and then go to
the next character.",01:13:38.740,01:13:42.220
"This is, again, if
it's an open paren.",01:13:44.940,01:13:46.990
"If it's a close paren, then
you have no next sibling.",01:13:46.990,01:13:49.630
"So again, you can tell
whether this operation fails.",01:13:49.630,01:13:52.960
"What we need is an operation
given a bit string representing",01:13:52.960,01:13:57.460
"balanced parentheses and given a
query position of a left paren,",01:13:57.460,01:14:01.660
"I need to know what is
the matching right paren.",01:14:01.660,01:14:04.630
"And I'll just wave
my hands and claim",01:14:04.630,01:14:06.520
"that can be done with the same
techniques as rank and select.",01:14:06.520,01:14:10.090
It's not easy.,01:14:10.090,01:14:10.741
It's quite a bit harder.,01:14:10.741,01:14:11.740
"But you do enough
of these recursions,",01:14:11.740,01:14:14.200
eventually you can solve it.,01:14:14.200,01:14:16.510
OK.,01:14:18.950,01:14:19.450
"Last operation is
parent over here,",01:14:19.450,01:14:21.880
"which corresponds
to previous sibling,",01:14:21.880,01:14:24.100
"or parent over here,
which corresponds to--",01:14:24.100,01:14:27.430
there are two cases.,01:14:30.730,01:14:32.282
"We want to move backwards,
so here we're always",01:14:32.282,01:14:34.240
ending with next character.,01:14:34.240,01:14:36.040
"So first thing we do is go
to the previous character.",01:14:36.040,01:14:38.439
And there are two cases.,01:14:42.840,01:14:45.920
If it's a close paren--,01:14:45.920,01:14:47.640
"so let's say we're here at E,
we go to the previous character.",01:14:47.640,01:14:51.190
"If it's a close paren, then
A is our previous sibling,",01:14:51.190,01:14:54.675
"and so we want to do the
previous sibling situation.",01:14:54.675,01:14:57.340
We again find the match.,01:14:57.340,01:14:58.570
We hit percent and vi and--,01:14:58.570,01:15:00.444
"what's the corresponding
thing in Emacs?",01:15:00.444,01:15:02.110
I forget.,01:15:02.110,01:15:03.580
"You go to the
matching close paren--",01:15:03.580,01:15:05.690
"sorry, open paren.",01:15:05.690,01:15:07.174
And then there you go.,01:15:07.174,01:15:08.090
"You've got your
previous sibling.",01:15:08.090,01:15:09.464
"So if it's a close
paren, then you",01:15:09.464,01:15:12.550
"go to the corresponding
open paren.",01:15:12.550,01:15:15.280
"If the previous character is an
open paren, then you're done.",01:15:15.280,01:15:20.140
That's your parent.,01:15:20.140,01:15:21.160
"So like here if you're at A,
you go to the previous character",01:15:21.160,01:15:23.890
"and it's open paren, then you've
just found the parent of A.",01:15:23.890,01:15:26.950
There was no previous sibling.,01:15:26.950,01:15:29.680
"So in either case you end
up with an open paren,",01:15:29.680,01:15:31.990
"corresponding to either
your previous sibling",01:15:31.990,01:15:34.090
or your parent.,01:15:34.090,01:15:36.400
"So that's left child,
right child, parent.",01:15:36.400,01:15:38.620
"If you have this
matching paren operation,",01:15:38.620,01:15:41.770
"you can do all of
these in constant time,",01:15:41.770,01:15:44.170
"and little of n space
beyond the 2n bits",01:15:44.170,01:15:48.550
to write down that bit string.,01:15:48.550,01:15:52.300
"That's not so exciting,
because we just",01:15:52.300,01:15:54.190
"reinvented the same
results we had before",01:15:54.190,01:15:57.170
"of doing left, right, and
parent in constant time.",01:15:57.170,01:16:01.000
"But what we buy out
of this representation",01:16:01.000,01:16:03.100
is we can now do subtree size.,01:16:03.100,01:16:06.010
"So this is a little
bit trickier.",01:16:06.010,01:16:13.000
Let me go to another board.,01:16:13.000,01:16:14.240
"But whereas with
level representation",01:16:18.407,01:16:20.510
"it was impossible,
now it is possible.",01:16:20.510,01:16:22.835
"And we're going to use subtree
size I think next class, when",01:16:32.650,01:16:35.590
we do compact suffix trees.,01:16:35.590,01:16:38.350
"So subtree size is what
we want in the binary try.",01:16:41.150,01:16:47.310
"In the rooted ordered
tree it's a little tricky,",01:16:49.880,01:16:52.170
"because subtrees no longer
correspond to subtrees.",01:16:52.170,01:16:54.420
"For example, the
subtree of C consists",01:16:54.420,01:16:58.050
"of this subtree and this
subtree, so it's really C--",01:16:58.050,01:17:03.450
"over here, it's C and all
of its right siblings.",01:17:03.450,01:17:07.400
"So this is size of the node
plus size of right siblings,",01:17:07.400,01:17:20.400
however many you have.,01:17:20.400,01:17:22.930
OK.,01:17:22.930,01:17:23.430
"So in the rooted ordered tree,
it's actually kind of messy.",01:17:23.430,01:17:26.730
"Turns out in the
balanced parenthesis",01:17:26.730,01:17:28.800
"it's pretty clean,
because all your right",01:17:28.800,01:17:32.580
"siblings correspond
to paren groups",01:17:32.580,01:17:36.000
that just follow each other.,01:17:36.000,01:17:37.230
And you want to know--,01:17:37.230,01:17:38.550
"so these are a bunch of
siblings here of varying size.",01:17:38.550,01:17:43.812
"And we're given,
say, this sibling.",01:17:43.812,01:17:45.270
"We want to know
for this sibling,",01:17:45.270,01:17:46.645
"up to all the ones to
the right-- so there's",01:17:46.645,01:17:49.190
"an enclosing parenthesis
here for our parent",01:17:49.190,01:17:52.710
in this representation.,01:17:52.710,01:17:55.320
"We want to know the length
of these, so it's just--",01:17:55.320,01:17:58.605
"we want to take the-- here
we are at this left paren.",01:18:04.130,01:18:07.400
"We want to compute the distance
to the enclosing close paren.",01:18:07.400,01:18:16.590
So that's here.,01:18:16.590,01:18:19.735
"That's our enclosing
close paren.",01:18:19.735,01:18:21.110
So here's a new operation.,01:18:21.110,01:18:22.670
"Given a paren pair, I want to
compute the enclosing paren",01:18:22.670,01:18:26.585
"pair, these guys.",01:18:26.585,01:18:29.080
"That can also be done
in constant time with",01:18:29.080,01:18:31.040
rank-and-select-like techniques.,01:18:31.040,01:18:33.110
"And then you just measure this
distance and you divide by 2.",01:18:33.110,01:18:36.620
"That will give you the
number of nodes in here.",01:18:36.620,01:18:39.690
It's half the number of paren.,01:18:39.690,01:18:41.810
That will give you subtree size.,01:18:41.810,01:18:43.580
"And we have a couple
extra seconds,",01:18:43.580,01:18:45.140
"so another bonus
is suppose you want",01:18:45.140,01:18:47.660
"to know the number of
leaves in a subtree.",01:18:47.660,01:18:49.430
"If I recall correctly,
that's something like--",01:18:53.390,01:18:57.350
"instead of doing this distance
to the enclosing paren,",01:18:57.350,01:19:00.500
you do something like rank of--,01:19:00.500,01:19:05.300
just rank of that.,01:19:05.300,01:19:06.470
"Those are the number of leaves
of the enclosing close paren--",01:19:06.470,01:19:18.920
"this is getting
notationally confusing--",01:19:18.920,01:19:21.210
minus the rank of here.,01:19:21.210,01:19:27.700
OK.,01:19:27.700,01:19:28.200
"So I just want to compute how
many open parens, close parens",01:19:28.200,01:19:31.050
are there from here to here.,01:19:31.050,01:19:32.790
"And so I just take the rank
here, subtract by the rank",01:19:32.790,01:19:35.250
here.,01:19:35.250,01:19:36.030
"That gives me the number
of leaves in that range.",01:19:36.030,01:19:38.621
"So this is a
generalization of rank.",01:19:38.621,01:19:40.120
"Before we did rank
of just a single bit.",01:19:40.120,01:19:42.360
"This is rank of a
two-bit pattern.",01:19:42.360,01:19:44.610
"But two bits is not much
harder than one bit.",01:19:44.610,01:19:46.920
"You can very easily
adapt the rank structure",01:19:46.920,01:19:49.260
"we saw to do any two-bit pattern
instead of just the one bit.",01:19:49.260,01:19:54.870
"So that gives you
the number of leaves",01:19:54.870,01:19:56.580
"in the subtree,
which corresponds",01:19:56.580,01:19:57.690
to the number of matches.,01:19:57.690,01:19:58.840
"So you can do lots of
fun things like this.",01:19:58.840,01:20:00.975
"This representation
is super powerful",01:20:00.975,01:20:03.260
and we'll use it next time.,01:20:03.260,01:20:05.940
