text,start,stop
"noticeable gain much bigger than you're
getting from the ancestral sampling.",01:20:28.190,01:20:34.140
"And so,
that's basically the state of the art for",01:20:34.140,01:20:37.115
"neural machine translation, is people
do beam search with a small beam.",01:20:37.115,01:20:41.960
"The good news about that
actually is in statistical",01:20:41.960,01:20:45.310
"phrase space machine translation,
people always used a very large beam.",01:20:45.310,01:20:50.118
"So people would typically use
a beam size of size 100 or 150, and",01:20:50.118,01:20:54.550
"really people would have
liked to use larger.",01:20:54.550,01:20:58.850
"Apart from where it's just
computationally too difficult.",01:20:58.850,01:21:01.870
"But what people found with neural
machine translation systems",01:21:01.870,01:21:05.400
"is small beams like 5 or
10 actually work extremely well and",01:21:05.400,01:21:09.865
"conversely bigger beams often
don't work much better.",01:21:09.865,01:21:12.975
"Okay, and so that gives us sort of Beam
Search with a small beam as the de facto",01:21:12.975,01:21:17.385
standard in NMT.,01:21:17.385,01:21:19.305
"Okay, that's it for today, and we'll have
more of these things on next Tuesday.",01:21:19.305,01:21:22.945
