text,start,stop
"So it doesn't suffice, in these first
couple of weeks, just to use",00:38:30.730,00:38:33.740
what C gives us.,00:38:33.740,00:38:34.860
"I'm also going to go up here, and I
could put it above or below, but I'll",00:38:34.860,00:38:38.120
"just keep it alphabetical
to keep things orderly.",00:38:38.120,00:38:40.340
"I'm going to include cs50.h,
which is pre-installed for",00:38:40.340,00:38:43.470
you on the CS50 appliance.,00:38:43.470,00:38:44.900
"And it's open source, so even people
on the internet can use it on their",00:38:44.900,00:38:47.640
own computers.,00:38:47.640,00:38:48.450
But it comes with the CS50 appliance.,00:38:48.450,00:38:50.700
"&gt;&gt; So now let me go back and recompile
this with make hello 1.",00:38:50.700,00:38:55.320
Damn it.,00:38:55.320,00:38:55.710
Still another error.,00:38:55.710,00:38:57.240
"Let me scroll up to the first, though.",00:38:57.240,00:38:59.370
This one's a little complex.,00:38:59.370,00:39:00.630
Multi-character character constant.,00:39:00.630,00:39:03.830
That's not helping me.,00:39:03.830,00:39:04.890
"But notice, Clang is at least a little
bit decent, whereby with a little",00:39:04.890,00:39:08.220
"green caret symbol, it's saying
here is where I screwed up.",00:39:08.220,00:39:11.890
"Why is it pointing, with that little
green arrow, to the single quote next",00:39:11.890,00:39:16.160
to my name?,00:39:16.160,00:39:18.290
"&gt;&gt; So this is one of the things you just
get used to, especially if you've been",00:39:18.290,00:39:20.880
"programming in Python, or JavaScript,
or other languages where this detail",00:39:20.880,00:39:23.980
doesn't matter.,00:39:23.980,00:39:24.560
"In C, it does matter.",00:39:24.560,00:39:25.740
"If you are declaring a string, which is
a sequence of 0 or more characters,",00:39:25.740,00:39:29.520
you actually must use double quotes.,00:39:29.520,00:39:32.280
"So I actually need to change this back
to open quote, close quote, with",00:39:32.280,00:39:36.670
double quotes.,00:39:36.670,00:39:37.800
"Single quotes do have their place, but
only when you're using individual",00:39:37.800,00:39:41.610
"chars, but more on that another time.",00:39:41.610,00:39:44.100
"For now, the double quotes
are necessary.",00:39:44.100,00:39:46.550
"&gt;&gt; So now, let me go back to my terminal
window, make hello 1.",00:39:46.550,00:39:50.460
And who's confident?,00:39:50.460,00:39:51.450
"Is this program now going
to compile correctly?",00:39:51.450,00:39:53.800
OK.,00:39:58.250,00:39:58.540
So three of us think this.,00:39:58.540,00:39:59.780
All right.,00:39:59.780,00:40:00.280
Enter.,00:40:00.280,00:40:01.190
And it actually did.,00:40:01.190,00:40:02.440
"So there's no errors this time, even
though this program's gotten a bit",00:40:02.440,00:40:05.130
more complex.,00:40:05.130,00:40:05.840
"If I now do dot slash hello 1, Enter,
it's going to say ""hello, David.""",00:40:05.840,00:40:10.110
"&gt;&gt; But let's do the third iteration
of this, where the",00:40:10.110,00:40:11.750
program is truly dynamic.,00:40:11.750,00:40:13.380
"Let me go ahead and change the file
name, just for consistency with the",00:40:13.380,00:40:16.770
"files you'll have available
to you afterward online.",00:40:16.770,00:40:20.410
Enter.,00:40:20.410,00:40:21.620
"And now I'm going to go in and not
store ""David"" hard coded here.",00:40:21.620,00:40:25.510
"What could I do to very simply
improve this program?",00:40:25.510,00:40:28.826
&gt;&gt; I could call getstring.,00:40:28.826,00:40:30.520
"It might be a little non-obvious what's
about to happen, so I'm going",00:40:30.520,00:40:33.240
"to actually add another line, printf,
and say name, colon, close quote, just",00:40:33.240,00:40:38.470
"to give the user a prompt
on the screen.",00:40:38.470,00:40:40.790
"And now I'm going to go here, and I'm
going to use my keyboard shortcut.",00:40:40.790,00:40:42.980
"I'm going to go Up, Up, and change
hello 1 to hello 2, Enter.",00:40:42.980,00:40:47.680
"And thankfully, I'm making progress.",00:40:47.680,00:40:49.260
"&gt;&gt; And now I'm going to go up
to dot slash hello and",00:40:49.260,00:40:52.720
"change that to 2, Enter.",00:40:52.720,00:40:54.690
And now my program--,00:40:54.690,00:40:55.650
"I'll zoom in-- is getting
a little prettier.",00:40:55.650,00:40:57.700
"Name is going to be, let's say Rob
this time, Enter, hello, Rob.",00:40:57.700,00:41:02.190
We can do it again.,00:41:02.190,00:41:03.260
"Name, Lauren, Enter.",00:41:03.260,00:41:05.360
"Name, Joseph, Enter.",00:41:05.360,00:41:07.820
"Name, let's try to be
difficult, Enter.",00:41:07.820,00:41:11.596
Eh.,00:41:11.596,00:41:12.410
It's not really a bug.,00:41:12.410,00:41:14.680
So it's just a little ugly.,00:41:14.680,00:41:16.090
"So maybe we could solve this
in the future, not now.",00:41:16.090,00:41:18.640
"&gt;&gt; But how would you instinctively
go about addressing",00:41:18.640,00:41:20.840
that particular challenge?,00:41:20.840,00:41:21.990
It just looks stupid.,00:41:21.990,00:41:23.710
"How do you avoid things
looking stupid?",00:41:23.710,00:41:27.320
"So we could do, OK, I heard a couple
of things, a condition and a loop.",00:41:27.320,00:41:29.890
"We could use, one, a condition, to check
what is the length of the string",00:41:29.890,00:41:33.340
the user gave us?,00:41:33.340,00:41:34.190
"And if it's 0, it's just quote unquote,
they just hit Enter, then",00:41:34.190,00:41:37.100
"maybe I should yell at them
and prompt them again.",00:41:37.100,00:41:38.930
But how do a prompt them again?,00:41:38.930,00:41:39.970
"Well, I also heard loop, and I could
do that again and again and again",00:41:39.970,00:41:44.230
prompting the user for the same thing.,00:41:44.230,00:41:47.010
"&gt;&gt; Well, let's do one other example
using a different",00:41:47.010,00:41:48.880
function in the CS50 library.,00:41:48.880,00:41:50.620
Let me close this file.,00:41:50.620,00:41:52.330
Let me create a new one.,00:41:52.330,00:41:53.510
"And I'll call it adder.c, just because
it's easy to do simple arithmetic,",00:41:53.510,00:41:58.510
"even though this will be completely
underwhelming with what you could do",00:41:58.510,00:42:00.890
with any modern computer.,00:42:00.890,00:42:02.250
&gt;&gt; But let me go ahead now and--,00:42:02.250,00:42:03.750
"I learned my lesson last time-- include
cs50.h, include stdio.h, int",00:42:03.750,00:42:10.680
"main void, which, for now, I'll just
take on blind faith, but we'll assume",00:42:10.680,00:42:14.170
"that will understand what
that means before long.",00:42:14.170,00:42:16.380
"And I'm going to say something
like ""give me an int.""",00:42:16.380,00:42:21.030
"&gt;&gt; And now, how do I get an int?",00:42:21.030,00:42:22.140
"I want to ultimately declare a variable
called x of type int and",00:42:22.140,00:42:26.820
store in it an integer from the user.,00:42:26.820,00:42:29.240
So that was a mouthful.,00:42:29.240,00:42:29.970
"But if someone wants to propose, how
do I declare an integer called x?",00:42:29.970,00:42:35.680
Int x.,00:42:35.680,00:42:36.310
&gt;&gt; So it really is that simple.,00:42:36.310,00:42:37.430
Give me an int.,00:42:37.430,00:42:38.240
Call it x.,00:42:38.240,00:42:39.070
Now I use the assignment operator.,00:42:39.070,00:42:40.580
"And how do I store from the
left a value of the user?",00:42:40.580,00:42:43.400
"I don't want to call getstring,
obviously, but rather getint.",00:42:43.400,00:42:47.310
Any arguments?,00:42:47.310,00:42:49.060
No.,00:42:49.060,00:42:49.350
"So it's open paren, close paren
immediately, and then a",00:42:49.350,00:42:51.870
semicolon ends the line.,00:42:51.870,00:42:53.440
&gt;&gt; Now let me do this again.,00:42:53.440,00:42:54.930
Give me another int.,00:42:54.930,00:42:57.070
"This time I'll do int, let's
call it y, equals getint.",00:42:57.070,00:43:01.850
"And now let me do something super-simple
like some math.",00:43:01.850,00:43:05.060
"So printf, the sum of %d is the
placeholder for an int.",00:43:05.060,00:43:14.340
"And %d, period, backslash-n.",00:43:14.340,00:43:20.030
&gt;&gt; All right.,00:43:20.030,00:43:20.360
So that's not actually math.,00:43:20.360,00:43:21.670
"But if I want to say the sum of this
value plus this value equals this",00:43:21.670,00:43:25.500
"other value, how many arguments into
total should I be giving printf,",00:43:25.500,00:43:29.320
ultimately?,00:43:29.320,00:43:30.520
"So four, right?",00:43:30.520,00:43:31.420
This string and then the three values.,00:43:31.420,00:43:33.790
"So x is the first I want to be
plugged in first to the %d.",00:43:33.790,00:43:37.560
y is going to be the next.,00:43:37.560,00:43:39.270
"&gt;&gt; And now I kind of want to say
z, but z doesn't exist.",00:43:39.270,00:43:42.030
But that's not a big deal.,00:43:42.030,00:43:43.190
"Because what would you do instinctively,
especially if you had a",00:43:43.190,00:43:45.440
"graphing calculator, what do you type?",00:43:45.440,00:43:47.820
How about x plus y?,00:43:47.820,00:43:48.760
So it's not an actual variable.,00:43:48.760,00:43:50.200
"It's just the sum of two
other variables.",00:43:50.200,00:43:51.820
And that's perfectly legitimate.,00:43:51.820,00:43:53.170
"C certainly understands simple
arithmetic like this.",00:43:53.170,00:43:56.630
"&gt;&gt; Semicolon, save.",00:43:56.630,00:43:58.450
"Now let me go down here and
type make adder, Enter.",00:43:58.450,00:44:02.080
"No error, so that's progress too.",00:44:02.080,00:44:04.100
Type adder.,00:44:04.100,00:44:04.890
"And another keyboard shortcut,
if you start to get bored",00:44:04.890,00:44:07.100
with all the commands--,00:44:07.100,00:44:08.760
"if you start typing a command, like dot
slash ad, and that's where your",00:44:08.760,00:44:12.650
"boredom kicks in, you can usually hit
Tab to have the computer finish the",00:44:12.650,00:44:16.020
"rest of the phrase for you if it's not
ambiguous what should come after ad.",00:44:16.020,00:44:20.510
"&gt;&gt; So let me go ahead now
and you click Enter.",00:44:20.510,00:44:23.950
"Give me an int, 1, 2, and
thankfully, it's 3.",00:44:23.950,00:44:27.490
"But as always, testing programs
shouldn't reduce to",00:44:27.490,00:44:29.900
just trying it once.,00:44:29.900,00:44:30.820
"Let me try a corner case, like negative
1, give me 1, and that one",00:44:30.820,00:44:35.560
checks out as well.,00:44:35.560,00:44:36.210
"And I probably want to do some more
rigorous testing, but I'm pretty",00:44:36.210,00:44:38.870
comfortable with where that's at.,00:44:38.870,00:44:40.630
"&gt;&gt; Well, now let's try another program
that this time uses a",00:44:40.630,00:44:43.110
bit of other syntax.,00:44:43.110,00:44:44.620
Let me create a new file.,00:44:44.620,00:44:46.100
"I'll call this conditions0.c to line
up with some sample code online.",00:44:46.100,00:44:51.050
"And let me go ahead and do
include cs50.h, include",00:44:51.050,00:44:55.550
"stdio.h, in main void--",00:44:55.550,00:45:00.320
OK.,00:45:00.320,00:45:01.030
There we go.,00:45:01.030,00:45:01.850
We have our standard boilerplate.,00:45:01.850,00:45:03.010
"&gt;&gt; And this time I'm going to say printf,
""I'd like an int, please,"" just to",00:45:03.010,00:45:08.170
"make the prompt a little
more friendly.",00:45:08.170,00:45:10.030
"And now I want to get an
int from the user.",00:45:10.030,00:45:11.620
"I'm going to call it n this time, just
because n sounds like number.",00:45:11.620,00:45:15.010
"getint, and now, what do
I want to do with it?",00:45:15.010,00:45:18.140
"Well, if n is-- and I'll zoom in--",00:45:18.140,00:45:21.640
"if n is greater than 0, I want
to do the following--",00:45:21.640,00:45:25.930
"printf ""You picked a positive number.""
Else, I'm going to type printf ""You",00:45:25.930,00:45:36.060
picked a negative,00:45:36.060,00:45:37.870
"number."" All right.",00:45:37.870,00:45:39.650
"So this program, even though I did it
fast, looks right syntactically.",00:45:39.650,00:45:44.410
Let me try this.,00:45:44.410,00:45:45.010
Make condition 0.,00:45:45.010,00:45:46.890
Seems to run.,00:45:46.890,00:45:47.710
"Condition 0, enter.",00:45:47.710,00:45:49.230
Let's give it an int of 50.,00:45:49.230,00:45:51.910
I picked a positive number.,00:45:51.910,00:45:53.160
Let's try it again.,00:45:53.160,00:45:54.230
Condition 0.,00:45:54.230,00:45:54.930
Negative 50.,00:45:54.930,00:45:56.260
I picked a negative number.,00:45:56.260,00:45:57.290
"&gt;&gt; But now, let me pick what we'll keep
calling a corner case, which is more",00:45:57.290,00:46:00.350
"an interesting case that you think
might give you some trouble, 0.",00:46:00.350,00:46:04.702
"Now, I'm pretty sure this is one of
those corner cases where zero is",00:46:04.702,00:46:07.940
"neither positive nor negative, so my
program, though in syntactically",00:46:07.940,00:46:12.330
"correct-- it compiles, it runs--
is not logically correct.",00:46:12.330,00:46:15.440
"So what's the simple fix here if I want
to detect, if I want to handle n",00:46:15.440,00:46:21.050
equals 0 separately?,00:46:21.050,00:46:23.840
"&gt;&gt; So if n equals 0, then I want to say
something like printf ""You picked 0.""",00:46:23.840,00:46:32.980
Let me try this now.,00:46:32.980,00:46:33.990
"Let me go back here, clear
my window, and recompile.",00:46:33.990,00:46:38.320
Hm.,00:46:38.320,00:46:38.690
One error generate.,00:46:38.690,00:46:39.770
"But I do you want to check
if n equals 0.",00:46:39.770,00:46:41.630
"&gt;&gt; So again, another stupid thing
to get used to, equal sign is",00:46:44.230,00:46:47.720
the assignment operator.,00:46:47.720,00:46:48.910
"So this is actually mistake in that,
technically, even though the compiler",00:46:48.910,00:46:52.240
"protected me from myself, we'd
technically be copying 0 into n, which",00:46:52.240,00:46:56.450
is not what I want.,00:46:56.450,00:46:57.590
"I want to test for equality
with equals equals.",00:46:57.590,00:47:00.950
"And so that now might be
my better solution.",00:47:00.950,00:47:03.390
"&gt;&gt; Let me actually resave this as, say,
conditions1, to be new and improved.",00:47:03.390,00:47:07.810
"So now if I recompile this,
it would make conditions--",00:47:07.810,00:47:10.480
"whoops-- make conditions1 dot slash
conditions1, Enter, ""I'd like an int,",00:47:10.480,00:47:16.960
"please."" I'm going to go
ahead and type 50.",00:47:16.960,00:47:18.760
It's still good.,00:47:18.760,00:47:19.660
"Negative 50, still good.",00:47:19.660,00:47:21.200
"0, and it, indeed, detected
that I picked 0.",00:47:21.200,00:47:24.920
&gt;&gt; So what more can I now do with this?,00:47:24.920,00:47:28.200
"Well, we can certainly do increasingly
complex things.",00:47:28.200,00:47:32.280
"But what I'd like to propose is
that we end on this note here.",00:47:32.280,00:47:37.240
"If we pull up this, you'll see, perhaps,
a favorite cartoon of yours",00:47:37.240,00:47:41.680
"up until today you might
never have understood.",00:47:41.680,00:47:43.326
"And that's about the quality of laughter
you should get with CS jokes.",00:47:46.550,00:47:49.520
So that's about right.,00:47:49.520,00:47:51.060
"&gt;&gt; But more compellingly, I thought I'd
give us a little teaser for Monday.",00:47:51.060,00:47:54.900
So we've started using integers.,00:47:54.900,00:47:56.430
We've referred to floats.,00:47:56.430,00:47:57.510
"We've even referred to doubles,
which, again, give you numbers",00:47:57.510,00:48:00.120
after decimal points.,00:48:00.120,00:48:01.390
"&gt;&gt; But it turns out that floats and
doubles, and, really, computers,",00:48:01.390,00:48:04.230
"fundamentally, cannot express
some values precisely.",00:48:04.230,00:48:08.470
"We know from math classes that you can
have any number of numbers after the",00:48:08.470,00:48:12.840
decimal point.,00:48:12.840,00:48:13.510
"And you can even put a vertical bar
to say these go on forever.",00:48:13.510,00:48:16.460
"&gt;&gt; Unfortunately, you can't really
do that in a computer.",00:48:16.460,00:48:18.810
And so corner cases arise.,00:48:18.810,00:48:20.400
"For instance, suppose you're
doing something financial.",00:48:20.400,00:48:23.120
"You're doing mathematics
with percentages, and",00:48:23.120,00:48:25.700
with dollars and cents.,00:48:25.700,00:48:27.030
"And those cents don't
necessarily line up.",00:48:27.030,00:48:29.230
"Well, it turns out that fractions of
pennies can start to add up when",00:48:29.230,00:48:34.120
"modeled with a computer system
in such a way that clever",00:48:34.120,00:48:37.250
humans can take advantage.,00:48:37.250,00:48:39.100
"&gt;&gt; And those of you who haven't seen, I'd
like to give you a 30-second teaser of",00:48:39.100,00:48:42.650
"a wonderful film known as Office Space,
which will paint a picture of a",00:48:42.650,00:48:48.290
"problem we shall tackle
first thing on Monday.",00:48:48.290,00:48:51.205
"If we could raise the volume
a little bit, I give you 30",00:48:51.205,00:48:53.960
seconds of Office Space.,00:48:53.960,00:48:55.495
&gt;&gt; [VIDEO PLAYBACK],00:48:55.495,00:48:55.770
"&gt;&gt; -I mean, you, you haven't been showing
up and you get to keep your job.",00:48:55.770,00:48:59.000
"&gt;&gt; -Actually, I'm being promoted.",00:48:59.000,00:49:00.620
"&gt;&gt; -I could program a virus that'd
rip that place off big time.",00:49:00.620,00:49:03.240
"&gt;&gt; -Well, how does it work?",00:49:03.240,00:49:04.430
"&gt;&gt; -Every time there's a bank transaction
where interest is computed, and there",00:49:04.430,00:49:06.782
"are thousands a day, the computer ends
up with these fractions of a cent.",00:49:06.782,00:49:10.160
"&gt;&gt; -But I'm not going to
do anything illegal.",00:49:10.160,00:49:12.030
&gt;&gt; -Illegal?,00:49:12.030,00:49:12.660
"Samir, this is America.",00:49:12.660,00:49:15.075
&gt;&gt; -We have to swear to God.,00:49:15.075,00:49:16.570
"&gt;&gt; -If nobody knows about this
but us, all right?",00:49:16.570,00:49:19.070
"No family members, no
girlfriends, nobody.",00:49:19.070,00:49:21.920
&gt;&gt; -Of course.,00:49:21.920,00:49:22.700
&gt;&gt; -Agreed.,00:49:22.700,00:49:23.320
"&gt;&gt; -Don't worry, man.",00:49:23.320,00:49:24.280
I won't tell anyone either.,00:49:24.280,00:49:25.640
&gt;&gt; [END VIDEO PLAYBACK],00:49:25.640,00:49:26.504
"&gt;&gt; DAVID MALAN: So this, then, is CS50,
that was Office Space, and it will all",00:49:26.504,00:49:30.030
make sense on Monday.,00:49:30.030,00:49:31.465
See you then.,00:49:31.465,00:49:33.940
"&gt;&gt; NARRATOR: At the next CS50, Rob
adjusts to being off the",00:49:33.940,00:49:37.880
Harvard meal plan.,00:49:37.880,00:49:39.130
