text,start,stop
"And all that means is if I
had V0, and I went to V1,",00:51:05.520,00:51:11.920
"and I went to V2, and
these are paths here.",00:51:11.920,00:51:15.500
"So this could be p01, p02, p03.",00:51:15.500,00:51:22.930
"And so there are many vertices
potentially between V0 and V1.",00:51:22.930,00:51:26.240
"And if you tell me
that V0 through V3,",00:51:26.240,00:51:30.010
"the concatenation of
p01, p02, and, sorry, p03",00:51:30.010,00:51:34.460
are a shortest path.,00:51:34.460,00:51:35.485
"If this is an SP,
shortest path, then that",00:51:40.740,00:51:44.110
"implies that each of these
are shortest paths as well.",00:51:44.110,00:51:50.030
"And that makes sense,
because if in fact there",00:51:50.030,00:51:52.650
"was a better way of
getting from V0 to V1",00:51:52.650,00:51:55.740
"that was better than p01, why
would you ever put p01 in here?",00:51:55.740,00:52:00.200
You would use that better way.,00:52:00.200,00:52:02.390
So very simple.,00:52:02.390,00:52:03.580
"That's what's called the
optimum substructure property.",00:52:03.580,00:52:06.810
"And this notion of the
triangle inequality",00:52:06.810,00:52:12.190
is also related to that.,00:52:12.190,00:52:14.440
"And that simply says that if
I have something like this,",00:52:14.440,00:52:21.700
"that I have V0, V1,
and V2, then when",00:52:21.700,00:52:28.110
"I look at the delta
value of V0, V1,",00:52:28.110,00:52:32.810
"and I compare that with the
delta values of V0, V2, and V2,",00:52:32.810,00:52:38.500
"V1, then this has got to be
smaller than or equal to this",00:52:38.500,00:52:46.290
plus that.,00:52:46.290,00:52:48.096
And that again makes sense.,00:52:48.096,00:52:49.220
"Because if this plus this
was smaller than that,",00:52:49.220,00:52:54.090
"well remember I'm talking
about paths here, not edges.",00:52:54.090,00:52:59.030
"And the better way
of getting to V1",00:52:59.030,00:53:00.890
"would be to follow--
go through V2 rather",00:53:00.890,00:53:03.140
"than following this
path up on top.",00:53:03.140,00:53:05.640
"Amazingly, these two
notions are going",00:53:05.640,00:53:07.480
"to be enough to
take this algorithm",00:53:07.480,00:53:09.670
"and turn it into essentially
a linear time algorithm.",00:53:09.670,00:53:12.980
And we'll do that next time.,00:53:12.980,00:53:15.530
