text,start,stop
"As you go up you
expect more elements",00:54:00.300,00:54:01.860
"to hash there, of course.",00:54:01.860,00:54:04.380
"OK, so this gives
us some measure",00:54:04.380,00:54:06.450
"in terms of this h
of what's going on.",00:54:06.450,00:54:09.180
"But it's actually
doubly exponential in h.",00:54:09.180,00:54:11.550
"So this is a very
small probability.",00:54:11.550,00:54:13.340
You go up a few levels.,00:54:13.340,00:54:15.030
"Like, after log
log n levels it's",00:54:15.030,00:54:16.670
"a polynomially small
probability of happening.",00:54:16.670,00:54:20.040
"Because then 2 to the
log log n is log n.",00:54:20.040,00:54:22.700
"And then e over 4 to
the log n is about n.",00:54:22.700,00:54:26.670
OK.,00:54:26.670,00:54:27.170
"But at small levels this
may happen, near the leaves.",00:54:29.930,00:54:35.100
"All right, so now I want to
look at a run in the table.",00:54:35.100,00:54:41.260
"These are the things I
have trouble thinking about",00:54:41.260,00:54:45.270
"because runs tend to get
bigger, and we worry about them.",00:54:45.270,00:54:49.500
"This is now as items are
actually stored at the table,",00:54:49.500,00:54:52.620
"when do I have a bunch of
consecutive items in there",00:54:52.620,00:54:55.950
"that happen to end up
in consecutive slots?",00:54:55.950,00:54:59.745
"So I'm worried about
how long that run is.",00:55:02.280,00:55:05.640
"So let's look at its
logarithm and round",00:55:05.640,00:55:12.300
to the nearest power of 2.,00:55:12.300,00:55:13.530
"So let's say it has
length about 2 to the l.",00:55:13.530,00:55:15.860
"Sorry, plus 1.",00:55:15.860,00:55:17.740
"All right, between 2 to the
l and 2 to the l plus 1.",00:55:20.270,00:55:23.890
"OK, look at that.",00:55:23.890,00:55:28.830
"And it's spanned by some
number of nodes of height h",00:55:28.830,00:55:44.160
equals l minus 3.,00:55:44.160,00:55:48.100
"OK, so there's some interval
that happens to be a run,",00:55:48.100,00:55:51.240
"meaning all of these
slots are occupied.",00:55:51.240,00:55:54.810
"And that's 2 to the
2, I guess, since I",00:55:54.810,00:55:58.830
got to level negative 1.,00:55:58.830,00:56:00.550
"A little hard to do
in a small picture.",00:56:00.550,00:56:02.910
"But we're worried about
when this is really",00:56:02.910,00:56:04.800
big more than some constant.,00:56:04.800,00:56:08.020
"OK, so let's suppose I
was looking at this level.",00:56:08.020,00:56:11.460
"Then this interval is
spanned, in particular,",00:56:11.460,00:56:14.520
by these two nodes.,00:56:14.520,00:56:15.870
"Now it's a little
sloppy because this node",00:56:15.870,00:56:18.210
"contains some non-interval,
non-run stuff,",00:56:18.210,00:56:20.700
and so does this one.,00:56:20.700,00:56:22.860
"At the next level down it would
be this way one, this one,",00:56:22.860,00:56:26.750
"and this one, which is
a little more precise.",00:56:26.750,00:56:28.730
"But it's never going
to be quite perfect.",00:56:28.730,00:56:31.680
"But just take all
the nodes you need",00:56:31.680,00:56:34.350
to completely cover the run.,00:56:34.350,00:56:37.050
"Then this will be at least eight
nodes because the length is",00:56:37.050,00:56:43.630
1 to the l.,00:56:43.630,00:56:44.190
"We went three levels
down, 2 to the 3 is 8.",00:56:44.190,00:56:47.640
"So if it's perfectly aligned
it will be exactly 8 nodes.",00:56:47.640,00:56:51.840
"In the worst case, it
could be as much as 17.",00:56:51.840,00:56:56.700
"Because potentially,
we're 2 to the l plus 1,",00:56:56.700,00:57:00.750
"which means we have 16 nodes
if we're perfectly aligned.",00:57:00.750,00:57:03.170
"But then if you shift
if over it might be",00:57:03.170,00:57:05.100
one more because of the slot.,00:57:05.100,00:57:07.750
"OK, but some constant
number of nodes.",00:57:07.750,00:57:10.630
"It's important that
it's at least eight.",00:57:10.630,00:57:13.780
That's what we need.,00:57:13.780,00:57:15.592
"Actually, we just need
that's it at least five,",00:57:15.592,00:57:17.550
"but eight is the nearest
power of two rounding up.",00:57:17.550,00:57:22.860
Cool.,00:57:22.860,00:57:23.700
"So, there they are.",00:57:23.700,00:57:25.500
"Now, I want to look at
the first four nodes",00:57:25.500,00:57:30.750
of these eight to 12 nodes.,00:57:30.750,00:57:32.850
So first meaning leftmost.,00:57:32.850,00:57:35.220
Earliest in the run.,00:57:35.220,00:57:38.107
"So if you think about
them, so there's",00:57:38.107,00:57:39.690
"some four nodes each
of them spans some--",00:57:39.690,00:57:43.325
I should draw these properly.,00:57:43.325,00:57:45.645
"What we know is that these guys
are entirely filled with items.",00:57:51.090,00:57:56.630
The run occupies here.,00:57:56.630,00:57:58.410
"It's got to be at least one item
into here, but the rest of this",00:57:58.410,00:58:01.740
could be empty.,00:58:01.740,00:58:02.682
"And the interval keeps
going to the right",00:58:02.682,00:58:04.390
"so we know that all of
these are completely",00:58:04.390,00:58:06.600
filled with items somehow.,00:58:06.600,00:58:09.360
"So let's start with how
many there are, I guess.",00:58:09.360,00:58:13.500
"They span more than three times
2 to the h slots of the run.",00:58:13.500,00:58:26.940
So somehow 3 times 2 to the h--,00:58:26.940,00:58:29.815
"because there's three of them
that are completely filled,",00:58:29.815,00:58:32.190
otherwise it would be four.,00:58:32.190,00:58:35.490
"Somehow three times two
to the h items ended here.",00:58:35.490,00:58:38.490
"Now, how did they end up here?",00:58:38.490,00:58:40.030
"Notice there's a blank
space right here.",00:58:40.030,00:58:44.910
"By definition this was
the beginning of a run.",00:58:44.910,00:58:46.860
"Meaning the previous
slot is empty.",00:58:46.860,00:58:50.380
"Which means all of the
keys that wanted to live",00:58:50.380,00:58:53.580
from here to the left got to.,00:58:53.580,00:58:57.480
"So if we're just thinking
about the keys that ended up",00:58:57.480,00:58:59.730
"in this interval, they had to
initially hash to somewhere",00:58:59.730,00:59:03.840
in here.,00:59:03.840,00:59:05.160
"h put them somewhere
in this interval",00:59:05.160,00:59:08.010
"and then they may have
moved to the right,",00:59:08.010,00:59:10.290
"but they never move to
the left in linear hashing",00:59:10.290,00:59:12.820
if you're not completely full.,00:59:12.820,00:59:14.490
"So because there was a blank
spot here none of these keys",00:59:14.490,00:59:17.370
"could have fallen over
to here, no deletions.",00:59:17.370,00:59:23.310
So you're doing insertions.,00:59:23.310,00:59:25.925
"They may have just
spread it out,",00:59:25.925,00:59:27.300
"and they made sconces have
gone farther to the right,",00:59:27.300,00:59:28.950
"or they may filled in
gaps, whatever, but h",00:59:28.950,00:59:31.170
put them in this interval.,00:59:31.170,00:59:33.780
"Now, I claim that in fact,
at least one of these nodes",00:59:33.780,00:59:40.350
must be dangerous.,00:59:40.350,00:59:42.470
"Now dangerous is tricky,
because dangerous is talking",00:59:42.470,00:59:45.360
about where h puts nodes.,00:59:45.360,00:59:46.980
"But we just said, got to be at
least three times two to the h",00:59:46.980,00:59:51.180
"keys, where h put them
within these four nodes,",00:59:51.180,00:59:55.620
"otherwise they wouldn't
have filled in here.",00:59:55.620,00:59:58.170
"Now, if none of those
nodes were dangerous,",00:59:58.170,01:00:11.520
then we'll get a contradiction.,01:00:11.520,01:00:15.120
"Because none of
them were dangerous",01:00:15.120,01:00:17.610
"this means at most
4 times 2/3 times 2",01:00:17.610,01:00:25.460
"to the h keys hash
via h to them.",01:00:25.460,01:00:32.430
Why?,01:00:37.991,01:00:38.490
"Because there's
four of the nodes.",01:00:38.490,01:00:40.350
"Each of them, if it's not
dangerous, has at most 2/3",01:00:40.350,01:00:45.210
of its size keys hashing there.,01:00:45.210,01:00:50.130
"4 times 2/3 is 8/3, which is
less than 9/3, which is 3.",01:00:50.130,01:00:58.670
"OK, so this would
be a contradiction",01:00:58.670,01:01:01.620
"because we just argued that at
least 3 times 2 to the h nodes",01:01:01.620,01:01:05.070
"have to hash via h to
somewhere in these nodes.",01:01:05.070,01:01:10.350
"They might hash here and
then fallen over to here.",01:01:10.350,01:01:12.434
"So there is this kind of,
things can move to the right,",01:01:12.434,01:01:14.724
we've got to worry about it.,01:01:14.724,01:01:15.900
"But just look three
levels up and it's OK.",01:01:15.900,01:01:19.650
"So one of these nodes, not
necessarily all of them,",01:01:22.146,01:01:24.270
are dangerous.,01:01:24.270,01:01:25.314
"And we can use that to
finish our analysis.",01:01:33.380,01:01:36.570
"This is good news
because it says",01:01:54.690,01:01:58.230
"that if we have a run,
which is something that's",01:01:58.230,01:02:00.230
"hard to think about because
nodes are moving around",01:02:00.230,01:02:02.500
"to form a run, so keys are
moving around to form a run,",01:02:02.500,01:02:05.540
"we can charge it to
a dangerous node.",01:02:05.540,01:02:08.101
"Which is easy to think
about because that's just",01:02:08.101,01:02:10.100
"talking about where keys hash
via h, and h is totally random.",01:02:10.100,01:02:16.190
"There's a loss of a
factor of 17, potentially.",01:02:16.190,01:02:19.760
"But it's a constant
factor, no big deal.",01:02:19.760,01:02:23.350
"If we look at the probability
that the length of a run,",01:02:23.350,01:02:28.520
"say containing some key x,
has length between 2 to the l",01:02:28.520,01:02:37.130
"and to the l plus
1, this is going",01:02:37.130,01:02:41.420
"to be at most 17 times the
probability of a node at height",01:02:41.420,01:02:51.335
l minus 3 is dangerous.,01:02:51.335,01:02:54.650
"Because we know one of them
is, and so just to be sloppy",01:02:58.970,01:03:02.790
"it's at most the sum of the
probabilities that any of them",01:03:02.790,01:03:05.881
is.,01:03:05.881,01:03:06.380
"Then potentially there's
a run of that length.",01:03:06.380,01:03:08.930
"And so union bound it's at
most 17 times probability",01:03:08.930,01:03:12.020
of this happening.,01:03:12.020,01:03:12.830
"Now all nodes look the
same because we have",01:03:12.830,01:03:14.750
a totally random hash function.,01:03:14.750,01:03:16.940
"So we just say any node
at height l minus 3.",01:03:16.940,01:03:20.260
"We already computed
that probability.",01:03:20.260,01:03:22.820
That was this.,01:03:22.820,01:03:23.630
"Probability of being dangerous
was e over 4 to the 1/3 2",01:03:23.630,01:03:27.980
to the h.,01:03:27.980,01:03:29.810
"So this is going to be at most
17 times e over 4 to the 2",01:03:29.810,01:03:39.250
to the l minus 3 power.,01:03:39.250,01:03:42.150
"Again, doubly exponential in l.",01:03:42.150,01:03:48.410
"So if we want to compute
the expected run length",01:03:48.410,01:03:57.890
"we can just expand
out the definition.",01:03:57.890,01:04:01.280
"Well, let's round
it to powers of 2.",01:04:01.280,01:04:05.765
"It could be the run
length is about 2",01:04:05.765,01:04:07.850
"to the l within a constant
factor of 2 to the l.",01:04:07.850,01:04:11.360
"So it's going to be that
times this probability.",01:04:11.360,01:04:16.474
"But this thing is basically
1 over 2 to the 2 to the l.",01:04:21.420,01:04:25.640
"And so the whole
thing is constant.",01:04:25.640,01:04:27.425
This is l.,01:04:31.640,01:04:32.579
"I mean, l could go to infinity.",01:04:32.579,01:04:33.870
I don't really care.,01:04:33.870,01:04:34.703
"I mean, this gets dwarfed
by the double exponential.",01:04:37.320,01:04:40.210
This is super geometric.,01:04:40.210,01:04:42.090
"So a very low probability
of getting long runs.",01:04:42.090,01:04:46.470
"As we said, after
a log log n size--",01:04:46.470,01:04:51.210
"yeah, it's very unlikely
to run longer than log n.",01:04:51.210,01:04:54.690
We proved that in particular.,01:04:54.690,01:04:57.619
"But in particular, you compute
the expected run length,",01:04:57.619,01:04:59.910
it's constant.,01:04:59.910,01:05:02.800
"OK, now this of course
assumed totally random.",01:05:02.800,01:05:07.010
It's harder to prove--,01:05:07.010,01:05:09.300
where were we.,01:05:09.300,01:05:11.790
Somewhere.,01:05:11.790,01:05:12.660
Linear probing.,01:05:12.660,01:05:14.420
"It's harder to prove five-wise
independence is enough,",01:05:14.420,01:05:16.680
but it's true.,01:05:16.680,01:05:17.810
"And it's much harder to
prove simple tabulation",01:05:17.810,01:05:21.090
"hashing works, but it's true.",01:05:21.090,01:05:22.840
So we can use them.,01:05:22.840,01:05:24.210
"This gives you some intuition
for why it's really not",01:05:24.210,01:05:26.610
that bad.,01:05:26.610,01:05:28.129
"And similar proof
techniques are used",01:05:28.129,01:05:29.670
for the five-wise independence.,01:05:29.670,01:05:33.570
Other fun facts.,01:05:33.570,01:05:34.680
"You can do similar caching
trick that we did before.",01:05:34.680,01:05:40.540
"Again, the worst run is going
to be log, or log over log log.",01:05:40.540,01:05:45.510
I don't have it written here.,01:05:45.510,01:05:48.030
But if you cache the last--,01:05:48.030,01:05:52.680
"it's not quite enough
to do the last log n.",01:05:52.680,01:05:55.320
"But if you cache the last log
to the 1 plus epsilon n queries.",01:05:55.320,01:06:06.852
It's a little bit more.,01:06:06.852,01:06:09.390
"Then you can generalize
this argument.",01:06:09.390,01:06:11.440
"And so at least for totally
random hash functions",01:06:11.440,01:06:16.230
"you get constant amortize
with high probability.",01:06:16.230,01:06:20.230
"This weird thing that
I've never seen before.",01:06:26.120,01:06:29.690
"But it's comforting because
it's expected bounds are not",01:06:29.690,01:06:34.280
"so great, but you get it
with high probability bound",01:06:34.280,01:06:36.590
"as long as you're willing
to average over log to the 1",01:06:36.590,01:06:40.040
plus epsilon different queries.,01:06:40.040,01:06:41.785
"As long as you
can remember them.",01:06:41.785,01:06:43.160
"And the proof is
basically the same.",01:06:46.880,01:06:49.730
"Except now instead of looking
at the length of a run",01:06:49.730,01:06:52.610
"containing x, you're looking
at the length of the run",01:06:52.610,01:06:55.220
"containing one of these log
to the 1 plus epsilon n nodes.",01:06:55.220,01:06:59.810
That's your batch.,01:06:59.810,01:07:01.520
And you do the same thing.,01:07:01.520,01:07:03.890
"But now do it with high
probability analysis.",01:07:03.890,01:07:07.140
"But again, because
the expectation is now",01:07:07.140,01:07:09.860
"bigger than log,
expect there to be",01:07:09.860,01:07:13.250
a lot of fairly long runs here.,01:07:13.250,01:07:15.470
"But that's OK, because
on average is good.",01:07:15.470,01:07:18.440
"You expect to pay log to
the 1 plus epsilon for log",01:07:21.696,01:07:23.820
to the 1 plus epsilon queries.,01:07:23.820,01:07:25.790
"And so then you divide and
amortize and you're done.",01:07:25.790,01:07:30.860
"It's a little bit more
details in the notes about",01:07:30.860,01:07:33.490
that if you want to read.,01:07:33.490,01:07:36.020
"I want to do one more
topic, unless there are",01:07:36.020,01:07:40.390
questions about linear probing.,01:07:40.390,01:07:43.700
"So, yeah?",01:07:43.700,01:07:44.957
"AUDIENCE: So, could you motivate
why the [INAUDIBLE] value of mu",01:07:44.957,01:07:49.727
"is the mean for
whatever quantity?",01:07:49.727,01:07:52.600
"ERIK DEMAINE: So mu is defined
to be the mean of whatever",01:07:52.600,01:07:55.250
quantity we're analyzing.,01:07:55.250,01:07:56.780
"And the Chernoff bounds
says, probability",01:07:56.780,01:08:00.410
"that you're at least
something times the mean is",01:08:00.410,01:08:03.320
the formula we wrote last time.,01:08:03.320,01:08:05.250
"Now here, we're measuring--",01:08:05.250,01:08:09.270
"I didn't write what
the left-hand side was.",01:08:09.270,01:08:11.652
"But here we're measuring
what's the probability",01:08:11.652,01:08:13.610
"that the number of keys that
hash via h to the interval",01:08:13.610,01:08:16.370
"is at least 2/3 the
length of the interval.",01:08:16.370,01:08:19.050
"Now, let's say m equals 3m then
the expected number of keys",01:08:19.050,01:08:25.760
"that hash via h to interval
is 1/3 times the length",01:08:25.760,01:08:28.590
of the interval.,01:08:28.590,01:08:29.899
"Because we have a
totally random thing,",01:08:29.899,01:08:32.149
"and we have a density
of 1/3 overall.",01:08:32.149,01:08:35.420
"So you expect there
to be 1/3 and so",01:08:35.420,01:08:38.270
"dangerous is when you're
more than twice that.",01:08:38.270,01:08:42.380
And so it's twice mu.,01:08:42.380,01:08:44.000
"Mu is, in this case, 1/3
the length the interval.",01:08:44.000,01:08:46.470
And that's why I wrote that.,01:08:46.470,01:08:48.482
"AUDIENCE: So this comes
from the m squared.",01:08:48.482,01:08:50.294
[INAUDIBLE],01:08:50.294,01:08:50.750
"ERIK DEMAINE: Yeah,
it comes from m",01:08:50.750,01:08:52.208
equals 3m and totally random.,01:08:52.208,01:08:54.482
AUDIENCE: [INAUDIBLE],01:08:54.482,01:08:58.180
"ERIK DEMAINE: Yeah, OK
let's make this equal.",01:08:58.180,01:09:00.720
Make this more formal.,01:09:00.720,01:09:03.600
"It's an assumption, anyway,
to simplify the proof.",01:09:03.600,01:09:07.359
Good.,01:09:07.359,01:09:08.481
Change that in the notes too.,01:09:08.481,01:09:09.689
Cool.,01:09:16.090,01:09:16.590
"So then the
expectation is exactly",01:09:16.590,01:09:18.300
1/3 instead of at most 1/3.,01:09:18.300,01:09:19.979
So it's all a little cleaner.,01:09:19.979,01:09:21.330
"Of course, this all works
when m is at least 1",01:09:21.330,01:09:24.420
"plus epsilon times
n, but then you",01:09:24.420,01:09:26.580
get a dependence on epsilon.,01:09:26.580,01:09:28.590
Other questions?,01:09:28.590,01:09:32.189
"So bottom line is linear
probing is actually good.",01:09:32.189,01:09:36.806
"Quadratic probing, double
hashing, all those fancy things",01:09:36.806,01:09:39.180
are also good.,01:09:39.180,01:09:40.859
"But they're really
tuned for the case",01:09:40.859,01:09:42.990
when your table is almost full.,01:09:42.990,01:09:44.399
"They get a better
dependence on epsilon,",01:09:44.399,01:09:46.210
"which is how close
to the bound you are.",01:09:46.210,01:09:49.800
"And so if you're constant
factor away from space bound,",01:09:49.800,01:09:53.040
linear probing is just fine.,01:09:53.040,01:09:54.660
"As long as you have enough
independence, admittedly.",01:09:54.660,01:09:57.600
"Double hashing, I
believe, gets around that.",01:09:57.600,01:10:01.080
"It does not need so
much independence.",01:10:01.080,01:10:07.030
OK.,01:10:07.030,01:10:08.640
"Instead of going
to double hashing,",01:10:08.640,01:10:10.481
"I'm going to go to something
kind of related double hashing,",01:10:10.481,01:10:12.980
which is cuckoo hashing.,01:10:12.980,01:10:13.980
Cuckoo hashing is a weird idea.,01:10:25.340,01:10:29.070
"It's kind of a more extreme
form of perfect hashing.",01:10:29.070,01:10:32.870
"It says, look, perfect
hashing did two hash queries.",01:10:32.870,01:10:41.420
"So I did one hash evaluation
and another hash evaluation",01:10:41.420,01:10:45.620
"followed it, which is OK.",01:10:45.620,01:10:48.680
"But again, I want my queries to
only do two things, two probes.",01:10:51.770,01:10:57.560
"So it's going to take
that concept of just two",01:10:57.560,01:11:07.090
"and actually use
two hash tables.",01:11:07.090,01:11:09.460
"So you've got B over here,
I've got A over here.",01:11:09.460,01:11:14.080
"And if you have a
key x, you hash it",01:11:19.270,01:11:23.740
"to a particular spot in
A via g, and you hash it",01:11:23.740,01:11:27.300
"to a particular spot in B via
H. So you have two hash tables,",01:11:27.300,01:11:31.630
two hash functions.,01:11:31.630,01:11:32.680
"To do a query you
look at A of g of x,",01:11:42.990,01:11:50.880
and you look at B of h of x.,01:11:50.880,01:11:55.890
"Oh sorry, I forgot to mention.",01:11:55.890,01:11:57.860
"The other great thing
about linear probing",01:11:57.860,01:11:59.610
"is that it's cache
performance is so great.",01:11:59.610,01:12:01.740
"This is why it runs
so fast in practice.",01:12:01.740,01:12:04.440
"Why it's only 10% slower
than a memory access.",01:12:04.440,01:12:06.510
"Because once you
access a single slot,",01:12:06.510,01:12:09.810
"whole you get B slots in
a cache with block size B.",01:12:09.810,01:12:13.230
"So most of the time, because
your runs are very short,",01:12:13.230,01:12:17.990
"you will find your
answer immediately.",01:12:17.990,01:12:20.310
"So that's why we kind
of prefer linear probing",01:12:20.310,01:12:22.300
"in practice over all
the other schemes I'm",01:12:22.300,01:12:24.050
going to talk about.,01:12:24.050,01:12:26.010
"Well, cuckoo
hashing is all right",01:12:26.010,01:12:28.230
"because it's only going to look
at two places and that's it.",01:12:28.230,01:12:31.740
Doesn't go anywhere else.,01:12:31.740,01:12:33.330
"I guess with perfect hashing
the thing is you have",01:12:36.980,01:12:41.172
more than two hash functions.,01:12:41.172,01:12:42.380
"You have the first
hash function which",01:12:42.380,01:12:43.730
sends you to the first table.,01:12:43.730,01:12:44.938
"Then you look up a
second hash function.",01:12:44.938,01:12:46.940
"Using that hash function
you rehash your value x.",01:12:46.940,01:12:51.012
"Downside of that is you
can't compare those two",01:12:51.012,01:12:52.970
hash functions in parallel.,01:12:52.970,01:12:54.810
"So if you're like
two cores, you could",01:12:54.810,01:12:57.020
"compute these two in
parallel, look them",01:12:57.020,01:12:59.030
both up simultaneously.,01:12:59.030,01:13:00.500
"So in that sense you
save a factor of 2",01:13:00.500,01:13:02.720
with some parallelism.,01:13:02.720,01:13:03.931
"Now, the weird thing is
the way we do an insertion.",01:13:07.160,01:13:12.380
"You try to put it in the
A slot, or the B slot.",01:13:12.380,01:13:22.950
"If either of them is
empty you're golden.",01:13:22.950,01:13:26.510
"If neither of them
are empty, you've",01:13:26.510,01:13:28.010
got to kick out whoever's there.,01:13:28.010,01:13:31.400
"So let's say if you kicked
out y from it's A slot.",01:13:31.400,01:13:41.030
"So we ended up
putting x in this one,",01:13:44.360,01:13:47.660
"so we end up kicking y
from wherever it belonged.",01:13:47.660,01:13:52.160
Then you move it to B of h of y.,01:13:52.160,01:13:59.750
"There's only one other
place that that item can go,",01:13:59.750,01:14:02.210
so you put it there instead.,01:14:02.210,01:14:05.060
"In general, I think about A key
it has two places it can go.",01:14:05.060,01:14:11.900
"There's some slot in
A, some slot in B.",01:14:11.900,01:14:13.670
"You can think of this as an
edge in a bipartite graph.",01:14:13.670,01:14:17.040
"So make vertices
for the A slots,",01:14:17.040,01:14:19.760
vertices for the B slots.,01:14:19.760,01:14:22.190
Each edge is an item on a key.,01:14:22.190,01:14:25.732
"Key Can only live one
spot in A, one spot in B",01:14:25.732,01:14:28.880
for this query to work.,01:14:28.880,01:14:31.890
"So what's happening
is if both of these",01:14:31.890,01:14:34.820
"are full you take
whoever is currently here",01:14:34.820,01:14:37.880
"and put them over in
their corresponding slot",01:14:37.880,01:14:41.510
"over in B. Now, that
one might be full,",01:14:41.510,01:14:43.360
"which means you've got to
kick that guy to wherever",01:14:43.360,01:14:45.484
"he belongs in A, and so on.",01:14:45.484,01:14:47.930
"If eventually you find an
empty slot, great, you're done.",01:14:47.930,01:14:51.380
"Just chain reaction
of cuckoo steps",01:14:51.380,01:14:55.040
"where the bird's going
from in and out, or from A",01:14:55.040,01:14:57.680
"to B, vice a versa.",01:14:57.680,01:15:01.010
"If it terminates, you're happy.",01:15:01.010,01:15:03.020
"It doesn't terminate,
you're in trouble",01:15:03.020,01:15:05.570
"because you might get a cycle,
or a few failure situations.",01:15:05.570,01:15:09.890
In that case you're screwed.,01:15:09.890,01:15:11.240
"There is no cuckoo
hash table that",01:15:11.240,01:15:13.100
works for your set of keys.,01:15:13.100,01:15:14.690
"In that case, you pick
another hash function,",01:15:14.690,01:15:16.820
rebuild from scratch.,01:15:16.820,01:15:19.160
"So it's kind of a
weird hashing scheme",01:15:19.160,01:15:20.840
"because it can
fail catastrophic.",01:15:20.840,01:15:24.470
"Fortunately, it doesn't
happen too often.",01:15:24.470,01:15:26.510
It still rubs me a funny way.,01:15:33.640,01:15:35.810
"I don't know what
to say about it.",01:15:35.810,01:15:37.910
"OK, so you lose a
factor of 2 in space.",01:15:41.450,01:15:44.390
"2 deterministic
probes for a query.",01:15:47.910,01:15:50.360
That's good news.,01:15:50.360,01:15:53.225
"All right, now we get
to, what about updates?",01:15:58.850,01:16:01.760
"So if it's fully random
or log n-wise independent,",01:16:01.760,01:16:15.510
"then you get a constant expected
update, which is what we want.",01:16:15.510,01:16:22.110
Even with the rebuilding cost.,01:16:22.110,01:16:23.520
"So you'll have to rebuild about
every n squared insertions",01:16:23.520,01:16:28.290
you do.,01:16:28.290,01:16:30.150
"The way they say this
is there's a 1 over n",01:16:30.150,01:16:35.670
build failure probability.,01:16:35.670,01:16:37.883
"There's a 1 over n chance
that your key set will",01:16:42.050,01:16:44.530
be completely unsustainable.,01:16:44.530,01:16:47.856
"If you want to put all n keys
into this table there's a 1",01:16:47.856,01:16:50.230
"over n chance that
it will be impossible",01:16:50.230,01:16:52.750
and then you have to start over.,01:16:52.750,01:16:54.430
"So amortize per insertion,
that's about 1 over n squared.",01:16:54.430,01:16:58.360
"Insertions you can do before
the whole thing falls apart",01:16:58.360,01:17:00.960
and you have to rebuild.,01:17:00.960,01:17:03.130
"So it's definitely
going to be this should",01:17:03.130,01:17:04.990
"be amortize expected, I guess.",01:17:04.990,01:17:08.120
"However you want
to think about it.",01:17:08.120,01:17:10.780
"But it's another way to do
constant amortized expected.",01:17:10.780,01:17:14.920
Cool.,01:17:14.920,01:17:15.940
"The other thing that's known
is that six-wise independence",01:17:15.940,01:17:22.000
is not enough.,01:17:22.000,01:17:24.190
"This was actually a
project in this class,",01:17:24.190,01:17:26.650
"I believe the first time
it was offered in 2003.",01:17:26.650,01:17:30.270
"Six-wise independence
is not sufficient to get",01:17:30.270,01:17:33.850
constant expected bound.,01:17:33.850,01:17:35.560
"It will actually fail
with high probability",01:17:38.110,01:17:41.770
"if you only have
six-wise independence.",01:17:41.770,01:17:43.510
"What's not known is, do you
need constant Independence?",01:17:43.510,01:17:46.780
Or log n independence?,01:17:46.780,01:17:47.850
"With log n, very low
failure probability.",01:17:47.850,01:17:50.830
"With six-wise, high
probability you fail.",01:17:50.830,01:17:54.250
"Like, you fail with
probability 1 minus 1 over n.",01:17:54.250,01:17:58.711
Not so good.,01:17:58.711,01:17:59.210
"Some good news is simple
tabulation hashing.",01:18:04.530,01:18:07.610
"Means you will fail to build
with probability not 1 over n,",01:18:13.230,01:18:23.060
but 1 over n to the 1/3 power.,01:18:23.060,01:18:26.000
And this is theta.,01:18:30.340,01:18:31.190
This is tight.,01:18:31.190,01:18:33.470
It's almost as good as this.,01:18:33.470,01:18:34.850
"We really only
need constant here.",01:18:34.850,01:18:36.470
"This is to build
the entire table.",01:18:36.470,01:18:38.940
"So in this case you can
insert like n to the 4",01:18:38.940,01:18:41.400
"those items before your
table self-destructs.",01:18:41.400,01:18:43.910
"So simple tabulation hashing
is, again, pretty good.",01:18:43.910,01:18:47.940
"That's I think
the hardest result",01:18:47.940,01:18:51.310
in this paper from last year.,01:18:51.310,01:18:53.000
"So I do have a
proof of this one.",01:18:59.930,01:19:03.170
Something like that.,01:19:07.107,01:19:07.940
Or part of a proof.,01:19:07.940,01:19:09.710
"So me give you a rough
idea how this works.",01:19:09.710,01:19:13.130
"So if you're a fully
random hash function.",01:19:13.130,01:19:18.620
"The main concern is that what
if this path is really long.",01:19:18.620,01:19:23.630
"I claim that if an insert
follows a path of length k,",01:19:23.630,01:19:36.760
"or the probability
of this happening,",01:19:36.760,01:19:41.840
"is actually at most
1 over 2 to the k.",01:19:41.840,01:19:44.320
It's very small.,01:19:44.320,01:19:45.400
Exponentially small in k.,01:19:45.400,01:19:47.130
"I just want to sketch how
this works because it's",01:19:50.590,01:19:53.170
"a cool argument that's actually
in this simple tabulation",01:19:53.170,01:19:58.630
paper.,01:19:58.630,01:19:59.802
So the idea is the following.,01:19:59.802,01:20:01.010
You have some really long path.,01:20:01.010,01:20:04.760
"What I'm going to
give you is a way",01:20:04.760,01:20:07.870
to encode the hash functions.,01:20:07.870,01:20:13.450
There's hash functions g and h.,01:20:13.450,01:20:16.300
Each of them has n values.,01:20:16.300,01:20:20.380
"Each of those values
is log m bits.",01:20:20.380,01:20:24.730
"So if I just wrote them
down the obvious way,",01:20:24.730,01:20:27.300
"it's 2 n log m bits to write
down those hash functions.",01:20:27.300,01:20:31.840
"Now we're assuming these
are totally random hash",01:20:31.840,01:20:34.300
"functions, which means
you need this many bits.",01:20:34.300,01:20:36.955
"But I claim that if you
follow a path of length k,",01:20:36.955,01:20:41.020
"I can find a new
encoding scheme, a way",01:20:41.020,01:20:43.690
"to write down g and h
that is basically minus k.",01:20:43.690,01:20:48.950
This many bits minus k.,01:20:48.950,01:20:50.920
I get to save k bits.,01:20:50.920,01:20:52.750
"Now, it turns out
that can happen",01:20:52.750,01:20:54.730
"but it happens only with
probability 1 over 2 to the k.",01:20:54.730,01:20:57.480
"This is an information
theoretic argument.",01:20:57.480,01:20:59.920
You might get lucky.,01:20:59.920,01:21:01.480
"And the g's and h's
you're trying to encode",01:21:01.480,01:21:04.690
"can be done with fewer
bits, k fewer bits.",01:21:04.690,01:21:07.851
"But that will only happen with
probability 1 over 2 to the k",01:21:07.851,01:21:10.350
