text,start,stop
"If you see up down
on the screen,",00:41:48.760,00:41:50.135
how many feet positions?,00:41:50.135,00:41:51.360
"AUDIENCE: Left to right
what it could have.",00:41:51.360,00:41:52.640
PROFESSOR: Yep.,00:41:52.640,00:41:53.420
"So, if the screen says up
down, the only two ways",00:41:53.420,00:41:56.210
I can do that is this.,00:41:56.210,00:41:58.740
Or this.,00:41:58.740,00:41:59.440
Right?,00:41:59.440,00:41:59.940
"So, two positions.",00:41:59.940,00:42:00.555
AUDIENCE: I see.,00:42:00.555,00:42:01.346
"AUDIENCE: Well, I mean, but
you could have intermediate",00:42:01.346,00:42:03.637
"where you step in the
first one, then back.",00:42:03.637,00:42:05.850
"PROFESSOR: But I don't
care because I've",00:42:05.850,00:42:07.890
added these blank notes.,00:42:07.890,00:42:09.120
"And they take care of
my intermediates for me.",00:42:09.120,00:42:11.200
"AUDIENCE: But so,
we're saying where",00:42:11.200,00:42:12.700
"the feet land aren't
part of the note.",00:42:12.700,00:42:17.804
PROFESSOR: Nope.,00:42:17.804,00:42:18.470
They're just states.,00:42:18.470,00:42:19.640
"So they're a
decision I'm making.",00:42:19.640,00:42:22.290
"AUDIENCE: So, do we
have the multiple-- no,",00:42:22.290,00:42:24.816
"we don't because they're
not part of the--",00:42:24.816,00:42:28.500
"PROFESSOR: For each
note position here,",00:42:34.760,00:42:37.620
"for every position
in the screen thing,",00:42:37.620,00:42:40.960
"I have multiple feet
positions that I could be in.",00:42:40.960,00:42:45.540
AUDIENCE: Right.,00:42:45.540,00:42:46.363
Right.,00:42:46.363,00:42:46.863
"But then, are there multiple
moves to get to those?",00:42:46.863,00:42:50.895
PROFESSOR: Yep.,00:42:50.895,00:42:51.520
AUDIENCE: OK.,00:42:51.520,00:42:52.061
"So there's multiple
moves connecting each.",00:42:52.061,00:42:54.640
PROFESSOR: Yeah.,00:42:54.640,00:42:55.950
"So for example, if I want
to get to l r, up down here,",00:42:55.950,00:43:04.230
"I can go from l r,
up down in the blank.",00:43:04.230,00:43:09.360
"Or, I could have
l r be like this.",00:43:09.360,00:43:12.760
And then transition.,00:43:12.760,00:43:16.040
"So I can have a lot of
possible foot positions",00:43:16.040,00:43:20.450
"that I'm transitioning
from in order to get here.",00:43:20.450,00:43:24.970
"AUDIENCE: But those
aren't actually",00:43:24.970,00:43:27.640
separate notes on the graph.,00:43:27.640,00:43:29.837
PROFESSOR: They are.,00:43:29.837,00:43:30.670
They have to be.,00:43:30.670,00:43:33.620
"So these all have to
be separate notes.",00:43:33.620,00:43:36.260
"Because the edges are going
to have separate weights.",00:43:36.260,00:43:38.600
Right?,00:43:38.600,00:43:39.100
"This edge is going
to have one weight.",00:43:39.100,00:43:40.680
"This edge is going to
have another weight.",00:43:40.680,00:43:42.160
AUDIENCE: OK.,00:43:42.160,00:43:42.820
That's what I thought.,00:43:42.820,00:43:43.736
"But then you said there
was only one blank.",00:43:43.736,00:43:45.680
"Don't there have to be multiple
blank notes for every foot",00:43:51.999,00:43:54.912
thing.,00:43:54.912,00:43:55.610
"If you're approaching
a note from different--",00:43:55.610,00:43:57.485
"PROFESSOR: So, I'm not
sure what you're asking.",00:44:00.110,00:44:04.840
"So, if you want to
care about centering,",00:44:04.840,00:44:06.796
"if you want to have
intermediate moves,",00:44:06.796,00:44:08.420
"you need one blank note
between every real note.",00:44:08.420,00:44:12.060
"So that you're allowed to make
one intermediate move between.",00:44:12.060,00:44:16.122
AUDIENCE: Right.,00:44:16.122,00:44:16.788
"I get that that's talking
about the on the screen.",00:44:16.788,00:44:21.184
PROFESSOR: Yeah.,00:44:21.184,00:44:21.850
That's the screen.,00:44:21.850,00:44:22.520
AUDIENCE: That's the screen.,00:44:22.520,00:44:23.180
PROFESSOR: Yep.,00:44:23.180,00:44:23.805
AUDIENCE: OK.,00:44:23.805,00:44:24.430
"So, that's not
the graph, though.",00:44:24.430,00:44:26.350
"Here, we're talking about
the screen on the graph.",00:44:26.350,00:44:28.760
"PROFESSOR: Here, we're
talking about the graph.",00:44:28.760,00:44:30.780
"So two tells me that the
screen is at note two.",00:44:30.780,00:44:34.540
Whatever that happens to be.,00:44:34.540,00:44:36.370
"And my feet are
in this position.",00:44:36.370,00:44:37.760
OK.,00:44:40.200,00:44:40.700
So that's very important.,00:44:40.700,00:44:42.450
"Thanks for asking because
that's very important.",00:44:42.450,00:44:44.560
"So, a state has the note
that I'm landing at.",00:44:44.560,00:44:47.350
"So, where the screen is.",00:44:47.350,00:44:48.650
And where my feet are.,00:44:48.650,00:44:50.185
AUDIENCE: OK.,00:44:50.185,00:44:51.497
PROFESSOR: OK.,00:44:51.497,00:44:52.080
"AUDIENCE: The state corresponds
to the nodes that you're on.",00:44:52.080,00:44:54.270
PROFESSOR: A note.,00:44:54.270,00:44:55.020
A note is a state.,00:44:55.020,00:44:56.940
"So, a note is a state.",00:44:56.940,00:44:58.230
"And a move goes
between two states.",00:44:58.230,00:45:01.071
"This is how we represent
all the graph problems.",00:45:01.071,00:45:03.070
OK.,00:45:05.880,00:45:08.050
"AUDIENCE: So, you
need multiple blank.",00:45:08.050,00:45:10.834
PROFESSOR: Yeah.,00:45:10.834,00:45:11.500
"So here, I'm just
drawing one example.",00:45:11.500,00:45:13.390
Yeah.,00:45:13.390,00:45:14.010
Yeah.,00:45:14.010,00:45:14.240
"So for example, here
I would need-- sorry.",00:45:14.240,00:45:16.000
"Oh, OK.",00:45:16.000,00:45:16.589
I get your confusion now.,00:45:16.589,00:45:17.630
"So, yeah.",00:45:17.630,00:45:18.129
This would be one move.,00:45:18.129,00:45:20.930
This would be another move.,00:45:20.930,00:45:24.210
"AUDIENCE: That's all for a
single thing on the screen.",00:45:24.210,00:45:26.796
PROFESSOR: Yep.,00:45:26.796,00:45:27.420
AUDIENCE: OK.,00:45:27.420,00:45:28.286
OK.,00:45:28.286,00:45:28.785
That makes sense.,00:45:28.785,00:45:29.695
"AUDIENCE: So the next note
would have a really large end",00:45:29.695,00:45:32.028
"degree, right?",00:45:32.028,00:45:32.840
I guess they always have--,00:45:32.840,00:45:33.540
"AUDIENCE: Well, no.",00:45:33.540,00:45:34.100
It'd have lots of--,00:45:34.100,00:45:34.800
"PROFESSOR: So, this note
has a huge out degree.",00:45:34.800,00:45:36.385
AUDIENCE: Yeah.,00:45:36.385,00:45:37.010
"But I'm saying the ones that all
those intermediates connect to.",00:45:37.010,00:45:40.237
PROFESSOR: Yeah.,00:45:40.237,00:45:40.903
"AUDIENCE: So, then,
they would connect",00:45:40.903,00:45:42.030
"with some note that have,
like, really large degree.",00:45:42.030,00:45:43.801
PROFESSOR: Yep.,00:45:43.801,00:45:44.284
"AUDIENCE: But there's two
of them after that, right?",00:45:44.284,00:45:46.450
"Because there would
be two different--",00:45:46.450,00:45:48.295
"PROFESSOR: So, what's next?",00:45:48.295,00:45:49.420
"Next, is position, hmm.",00:45:49.420,00:45:52.830
How did U number them?,00:45:52.830,00:45:54.210
"I guess, crap.",00:45:54.210,00:45:57.452
No.,00:46:03.111,00:46:03.610
"It's not going to
match that, so.",00:46:03.610,00:46:05.080
"Whatever we do, it's
not going to match that.",00:46:05.080,00:46:08.450
"Say the next note,
4, is just an up.",00:46:08.450,00:46:13.370
4 is up down.,00:46:18.930,00:46:19.890
"And then I have two
notes for it, right?",00:46:19.890,00:46:21.880
"Wild One note, l r.",00:46:21.880,00:46:22.800
So this is note 4.,00:46:26.130,00:46:27.830
That happens to be up down.,00:46:27.830,00:46:29.060
And then I have this.,00:46:29.060,00:46:32.270
"And every one of these
connects to every one of these.",00:46:32.270,00:46:40.767
"AUDIENCE: If the
next move is up down,",00:46:40.767,00:46:42.350
how can notes have down up?,00:46:42.350,00:46:43.561
"Oh, because you can
switch the feet.",00:46:43.561,00:46:45.060
PROFESSOR: Yep.,00:46:45.060,00:46:45.556
AUDIENCE: Oh.,00:46:45.556,00:46:46.097
PROFESSOR: Yeah.,00:46:48.524,00:46:49.190
"So, I aimed to ask you guys, how
am I going to draw the edges?",00:46:49.190,00:46:51.773
"But you guys made me
do it with questions.",00:46:51.773,00:46:54.490
"So, suppose I met note n, l, r.",00:46:54.490,00:46:57.040
"What edges do I draw
going out of it?",00:46:57.040,00:46:59.760
"So, note n, left foot
at some position.",00:46:59.760,00:47:01.914
Right foot at some position.,00:47:01.914,00:47:03.080
What are my outgoing edges?,00:47:03.080,00:47:04.420
"AUDIENCE: This is a
note on the screen.",00:47:07.476,00:47:09.100
Or--,00:47:09.100,00:47:09.620
PROFESSOR: In the graph.,00:47:09.620,00:47:09.860
"AUDIENCE: --the new one
or intermediate one?",00:47:09.860,00:47:11.693
PROFESSOR: Doesn't matter.,00:47:11.693,00:47:12.850
"So, intermediate notes
have a note blank.",00:47:12.850,00:47:15.106
"AUDIENCE: That's
just everything.",00:47:15.106,00:47:16.480
PROFESSOR: It doesn't matter.,00:47:16.480,00:47:17.688
"Yeah, we're looking at all
of them at the same time.",00:47:17.688,00:47:20.720
"AUDIENCE: Wait, so
you're asking what are--",00:47:20.720,00:47:23.170
"PROFESSOR: So, given this note,
who am I connecting it to?",00:47:23.170,00:47:26.320
Let's draw the outgoing edges.,00:47:26.320,00:47:28.510
"So, if you're solving
this as a graph problem,",00:47:28.510,00:47:30.960
you build the notes.,00:47:30.960,00:47:31.860
You draw the edges.,00:47:31.860,00:47:32.990
You're on some algorithm.,00:47:32.990,00:47:34.471
So let's draw the edges.,00:47:34.471,00:47:35.470
"AUDIENCE: I think it depends
if you're an intermediate note",00:47:38.023,00:47:40.481
or not.,00:47:40.481,00:47:41.780
PROFESSOR: Nope.,00:47:41.780,00:47:42.600
"So the note tells you
what your constraints are.",00:47:42.600,00:47:45.190
"And that covers
intermediate notes.",00:47:45.190,00:47:48.830
"If you're note is a blank, then,
well, there's no constraints.",00:47:48.830,00:47:52.099
"If the note is not a blank,
then there are constraints.",00:47:52.099,00:47:54.390
"AUDIENCE: Oh, note.",00:47:54.390,00:47:54.639
"I thought that was referring
to the note, not the--",00:47:54.639,00:47:56.830
PROFESSOR: No.,00:47:56.830,00:47:57.413
So this is a note.,00:47:57.413,00:47:58.860
Maybe n is not good.,00:47:58.860,00:48:00.400
"Let's use i, instead, then.",00:48:00.400,00:48:03.702
If n is hard.,00:48:03.702,00:48:04.890
"So, i is the position
here, in this guy.",00:48:04.890,00:48:08.647
Right?,00:48:08.647,00:48:09.146
"Say for example,
i equals 1 here.",00:48:12.340,00:48:14.015
I equals 2 here.,00:48:14.015,00:48:15.090
I equals 3 here.,00:48:15.090,00:48:15.760
So and so forth.,00:48:15.760,00:48:17.270
"And that doesn't match this, so.",00:48:17.270,00:48:19.673
"AUDIENCE: We're
talking about note--",00:48:19.673,00:48:21.172
PROFESSOR: Yep.,00:48:21.172,00:48:21.797
AUDIENCE: --not--,00:48:21.797,00:48:23.570
"PROFESSOR: If one
note is represented",00:48:23.570,00:48:25.260
"by these three numbers, right?",00:48:25.260,00:48:26.510
Each note has this tuple in it.,00:48:26.510,00:48:27.825
AUDIENCE: Then i is the note.,00:48:27.825,00:48:29.495
PROFESSOR: Yep.,00:48:29.495,00:48:30.120
"AUDIENCE: So i
connects to i plus 1.",00:48:30.120,00:48:32.028
"And then all
possibilities known.",00:48:32.028,00:48:34.097
PROFESSOR: OK.,00:48:34.097,00:48:34.680
So this connects to i plus 1.,00:48:34.680,00:48:36.610
"And then all possible
destinations, right?",00:48:36.610,00:48:40.880
So I'm going to say left.,00:48:40.880,00:48:44.380
This is after the jump.,00:48:44.380,00:48:45.360
"So, left after the jump,
and right after the jump.",00:48:45.360,00:48:48.630
"And this is for all
possible left after a jump,",00:48:48.630,00:48:54.340
right after the jump.,00:48:54.340,00:48:55.710
And lost a weight on this edge.,00:48:55.710,00:49:02.780
"AUDIENCE: The way
that it's from--",00:49:02.780,00:49:05.940
AUDIENCE: l r to,00:49:05.940,00:49:06.728
AUDIENCE: --l r to l r.,00:49:06.728,00:49:08.997
AUDIENCE: l j-- l sub j r.,00:49:08.997,00:49:10.080
AUDIENCE: l r.,00:49:10.080,00:49:11.770
"PROFESSOR: So you want to
say from l r to l j, r j.",00:49:11.770,00:49:16.850
But what?,00:49:16.850,00:49:18.855
AUDIENCE: Difficulty level?,00:49:18.855,00:49:19.980
PROFESSOR: Yeah.,00:49:19.980,00:49:20.646
Where is that?,00:49:20.646,00:49:21.922
"AUDIENCE: Your
difficulty function.",00:49:21.922,00:49:23.380
PROFESSOR: Which is?,00:49:23.380,00:49:24.424
AUDIENCE: Delta.,00:49:24.424,00:49:25.090
PROFESSOR: Delta.,00:49:25.090,00:49:27.350
"So, yeah.",00:49:27.350,00:49:27.850
The weight is delta.,00:49:27.850,00:49:29.710
I drew d.,00:49:29.710,00:49:31.220
"Delta of these two
foot positions.",00:49:31.220,00:49:36.880
Almost.,00:49:36.880,00:49:37.660
"If I want to minimize the
difficulty, then this is right.",00:49:37.660,00:49:42.260
"If I want to maximize
a score, then I",00:49:42.260,00:49:44.040
would have to add a minus sign.,00:49:44.040,00:49:47.404
"But if you're minimizing
the difficulty,",00:49:47.404,00:49:49.070
"this is exactly the way because
it maps the shortest path.",00:49:49.070,00:49:51.520
"Usually, in dynamic programming,
things are maximized.",00:49:51.520,00:49:55.302
"AUDIENCE: Wait, why would
you add a minus if it's--",00:49:55.302,00:49:57.586
"PROFESSOR: So, if we're
maximizing something,",00:49:57.586,00:49:59.460
"we have to flip-- we have to
add a minus to the edge costs",00:49:59.460,00:50:02.165
because--,00:50:02.165,00:50:02.665
AUDIENCE: Right.,00:50:02.665,00:50:03.520
PROFESSOR: Yeah.,00:50:03.520,00:50:03.700
"But this time we're
minimizing something.",00:50:03.700,00:50:05.590
AUDIENCE: Oh.,00:50:05.590,00:50:05.802
"Right, right, right.",00:50:05.802,00:50:06.580
"PROFESSOR: I promised you
that we'll maximize something",00:50:06.580,00:50:08.260
all the time.,00:50:08.260,00:50:08.730
"Well, I guess I lied.",00:50:08.730,00:50:09.630
AUDIENCE: OK.,00:50:09.630,00:50:10.084
"Right, right, right.",00:50:10.084,00:50:10.538
"AUDIENCE: You don't
want to maximize d.",00:50:10.538,00:50:12.162
Then you're dead.,00:50:12.162,00:50:13.720
PROFESSOR: No.,00:50:13.720,00:50:14.439
You want to maximize show offs.,00:50:14.439,00:50:15.730
"So if we have the
entertainment thing,",00:50:15.730,00:50:17.090
then that would be maximized.,00:50:17.090,00:50:18.210
And then you'd have minus.,00:50:18.210,00:50:19.290
"AUDIENCE: Then you'd
have everything you need.",00:50:19.290,00:50:20.136
PROFESSOR: Yep.,00:50:20.136,00:50:20.761
AUDIENCE: OK.,00:50:20.761,00:50:21.611
"PROFESSOR: OK, so
we're almost good.",00:50:21.611,00:50:23.110
"Source notes and
destination notes.",00:50:23.110,00:50:26.630
"AUDIENCE: Well, I
guess source, we",00:50:26.630,00:50:28.046
"know that means
start in the middle.",00:50:28.046,00:50:30.142
Right?,00:50:30.142,00:50:30.642
"Like, you would start off with--",00:50:30.642,00:50:33.720
PROFESSOR: What's the source?,00:50:33.720,00:50:35.329
"You want to start at
the first note, right?",00:50:35.329,00:50:37.120
AUDIENCE: Yeah.,00:50:37.120,00:50:38.510
"PROFESSOR: But in
which position?",00:50:38.510,00:50:40.581
"AUDIENCE: Well, in
the center, right?",00:50:40.581,00:50:42.265
"I mean, the [INAUDIBLE] start.",00:50:42.265,00:50:43.988
"Or, I guess you could start--",00:50:43.988,00:50:45.196
AUDIENCE: Wherever you want.,00:50:45.196,00:50:47.699
"AUDIENCE: Could you
add a source note",00:50:47.699,00:50:49.240
"going to a bunch of
intermediate notes?",00:50:49.240,00:50:51.060
PROFESSOR: Yeah.,00:50:51.060,00:50:52.180
Yeah.,00:50:52.180,00:50:52.680
"So what I'm going to do is I'm
going to say there is a note 0.",00:50:52.680,00:50:56.510
"That let's me choose
how I'm going to start.",00:50:56.510,00:50:59.475
"AUDIENCE: Oh, it
could be any position.",00:50:59.475,00:51:01.100
"It's like an
intermediate note itself.",00:51:01.100,00:51:02.890
PROFESSOR: Yep.,00:51:02.890,00:51:03.515
"So I'm going to have a note
0, with all possible foot",00:51:06.180,00:51:09.690
positions.,00:51:09.690,00:51:11.760
"And then this is going to
be connected to a source,",00:51:11.760,00:51:15.540
by edges of weight 0.,00:51:15.540,00:51:18.087
"So the intuition is that I get
to choose my starting position,",00:51:18.087,00:51:20.670
right?,00:51:20.670,00:51:21.710
Starting position.,00:51:21.710,00:51:23.360
I see the first note.,00:51:23.360,00:51:24.440
I make a move.,00:51:24.440,00:51:26.020
"So I want to be able to
choose the starting position.",00:51:26.020,00:51:28.280
"That's why I have
all those notes.",00:51:28.280,00:51:29.820
"And then make a move to
touch the first note.",00:51:29.820,00:51:32.370
"AUDIENCE: The starting
position is also a note.",00:51:35.842,00:51:38.322
PROFESSOR: Yep.,00:51:38.322,00:51:39.820
"Because, if the
first note is here,",00:51:39.820,00:51:43.490
"I don't necessarily
want to start like this",00:51:43.490,00:51:45.500
"because maybe this
is harder than this.",00:51:45.500,00:51:47.820
All right.,00:51:52.295,00:51:52.795
What's the destination?,00:51:52.795,00:51:53.753
AUDIENCE: The last note.,00:51:56.898,00:51:58.400
PROFESSOR: OK.,00:51:58.400,00:51:59.930
"So, all the notes that are at
note n, and have any position,",00:51:59.930,00:52:04.790
"would be connected to
a destination note,",00:52:04.790,00:52:06.720
using an edge of weight 0.,00:52:06.720,00:52:09.660
"Or I can consider
them as destinations.",00:52:09.660,00:52:11.510
"And then choose the destination
that has the shortest path.",00:52:11.510,00:52:16.340
"AUDIENCE: Oh, I see.",00:52:16.340,00:52:18.580
"The final destination is
going to be, like, two notes.",00:52:18.580,00:52:23.320
Right?,00:52:23.320,00:52:23.820
"It's going to be that
last position, and then--",00:52:23.820,00:52:25.242
"PROFESSOR: Or it
might be more than two",00:52:25.242,00:52:26.866
"if the note is
just a simple note.",00:52:26.866,00:52:29.900
"Because that wouldn't
constrain my feet too much.",00:52:29.900,00:52:32.030
OK.,00:52:32.030,00:52:32.530
"And last, last question.",00:52:32.530,00:52:34.770
Dijkstra or Bellman-Ford?,00:52:34.770,00:52:36.382
"AUDIENCE: Bellman-Ford,
because you",00:52:36.382,00:52:37.840
"have negative edges,
negative weight,",00:52:37.840,00:52:41.235
"as if you were going
to maximize to death.",00:52:41.235,00:52:45.130
"PROFESSOR: So, this is always
going to be from 0 to 1.",00:52:45.130,00:52:48.060
"So I could possibly
use Dijkstra.",00:52:48.060,00:52:50.490
The answer is neither.,00:52:50.490,00:52:51.550
"The answer is, we're
building a DAG, so.",00:52:51.550,00:52:54.175
AUDIENCE: Dijkstra.,00:52:54.175,00:52:54.966
AUDIENCE: We don't use that.,00:52:54.966,00:52:56.730
"PROFESSOR: DAG, shortest path.",00:52:56.730,00:52:57.980
"Every time we have
dynamic programming, DAG,",00:52:57.980,00:53:00.350
shortest path.,00:53:00.350,00:53:02.820
OK?,00:53:02.820,00:53:03.320
AUDIENCE: Question.,00:53:03.320,00:53:04.240
PROFESSOR: Yeah.,00:53:04.240,00:53:05.160
"Come on, last question.",00:53:05.160,00:53:06.360
You can't get away that easily.,00:53:06.360,00:53:08.000
"OK, so.",00:53:08.000,00:53:08.550
Who wants to play?,00:53:08.550,00:53:10.400
