text,start,stop
"And then the rest of the game
will be from the ith card on.",00:45:12.170,00:45:15.120
"So it's going to
be suffix ci colon,",00:45:15.120,00:45:20.450
"I guess would be
the notation here.",00:45:20.450,00:45:22.210
It's a bit awkward.,00:45:22.210,00:45:24.190
These are the cards that remain.,00:45:24.190,00:45:25.640
"And so the sub-problem
is, what is the best play?",00:45:25.640,00:45:28.190
"What's the best
outcome given $1 bets?",00:45:28.190,00:45:31.400
"How much money can I make--
maximize my winning, say--",00:45:31.400,00:45:34.990
given these cards onward?,00:45:34.990,00:45:36.800
"Who knows what happened to
their earlier cards, but just",00:45:36.800,00:45:39.547
these are the cards.,00:45:39.547,00:45:40.380
I'm left with.,00:45:40.380,00:45:42.100
Number of sub-problems is-- hmm?,00:45:42.100,00:45:53.330
n.,00:46:00.450,00:46:01.840
"How many choices of i
are there? n choices.",00:46:01.840,00:46:05.220
This really important.,00:46:05.220,00:46:06.760
"It's really useful that we're
thinking about suffixes.",00:46:06.760,00:46:10.000
"It's not that some subset of
the cards have been played.",00:46:10.000,00:46:12.477
"That would be really hard,
because there's exponentially",00:46:12.477,00:46:14.810
"many different subsets
that could be left.",00:46:14.810,00:46:16.890
"It's always a prefix
that gets played,",00:46:16.890,00:46:18.820
and therefore suffix is left.,00:46:18.820,00:46:20.080
"And there's only n
suffixes, remember that.",00:46:20.080,00:46:22.605
"We're going to use it over and
over in dynamic programming.",00:46:22.605,00:46:25.890
"So now we need to
solve the sub-problem.",00:46:25.890,00:46:28.310
"Starting from ci, what's
the best way to play?",00:46:28.310,00:46:31.000
"Well, the first four
cards are fixed,",00:46:31.000,00:46:33.480
"and then we guess how
many hits are left.",00:46:33.480,00:46:36.020
"So it's going to be
something like n minus i",00:46:36.020,00:46:38.240
"minus four different
possibilities for-- I mean,",00:46:38.240,00:46:41.274
"that would be the
maximum number of hits",00:46:41.274,00:46:42.940
"I could take all
the remaining cards.",00:46:42.940,00:46:45.060
That would be the most.,00:46:45.060,00:46:49.270
"And let's see, so the number of
choices-- I'll just say it's,",00:46:49.270,00:46:53.670
"at most, n.",00:46:53.670,00:46:54.620
I don't have to be fancy here.,00:46:54.620,00:46:58.190
"OK, now we go to the recurrence.",00:46:58.190,00:47:02.540
"So I'm going to call
this blackjack of i.",00:47:08.900,00:47:12.600
It's going to be the solution.,00:47:12.600,00:47:14.800
"I want to solve this
sub-problem from i onwards.",00:47:14.800,00:47:18.930
What's the best play?,00:47:18.930,00:47:20.850
"And I guess it's going to be a
max if I'm measuring winnings.",00:47:20.850,00:47:26.850
"And what's the winnings if I
decide to hit this many times?",00:47:26.850,00:47:30.470
"It's a little bit hard to
write down the exact formula.",00:47:30.470,00:47:33.530
"I'm going to write a
rough version which",00:47:33.530,00:47:37.270
"is the outcome of
that first play.",00:47:37.270,00:47:40.450
"It's going to be either I
lose $1, we tie, or I win $1.",00:47:40.450,00:47:47.400
"So if we end up
with the same value,",00:47:47.400,00:47:49.300
"you actually-- in
most versions--",00:47:49.300,00:47:51.450
"you get your money
back, nothing changes.",00:47:51.450,00:47:53.250
The bet is nullified.,00:47:53.250,00:47:55.320
So that's a zero outcome.,00:47:55.320,00:47:57.022
"But if we're only
betting $1, these",00:47:57.022,00:47:58.480
are the three possible outcomes.,00:47:58.480,00:47:59.850
"You can compute this, right?",00:47:59.850,00:48:01.250
"If I told you how
many times you hit,",00:48:01.250,00:48:03.470
"then you just execute
through those cards",00:48:03.470,00:48:06.660
"and you compute the
values of my hand,",00:48:06.660,00:48:08.650
"of your hand versus
the dealer's hand.",00:48:08.650,00:48:11.020
"You see, did anyone bust?",00:48:11.020,00:48:13.130
"If so, they lose.",00:48:13.130,00:48:13.990
"Otherwise you compare
the values and you",00:48:13.990,00:48:16.530
see which is bigger or smaller.,00:48:16.530,00:48:19.360
"This is easy to
do in linear time.",00:48:19.360,00:48:22.210
No biggie.,00:48:22.210,00:48:22.949
"What's useful here is
that the dealer strategy",00:48:22.949,00:48:24.865
is deterministic.,00:48:24.865,00:48:25.920
"So after you know how many cards
you take, what the dealer does",00:48:25.920,00:48:29.217
"is force, because he just looks.",00:48:29.217,00:48:30.550
Do I have 17 or greater?,00:48:30.550,00:48:32.290
"If not, take another card
and keep repeating that.",00:48:32.290,00:48:35.840
"So it's a
deterministic strategy.",00:48:35.840,00:48:37.220
"In linear time, you can figure
out what the outcome is.",00:48:37.220,00:48:39.940
"Then you also have to add the
outcome of all the remaining",00:48:39.940,00:48:42.910
"cards, which is just BG of j.",00:48:42.910,00:48:44.703
"This is recursion, super easy.",00:48:44.703,00:48:47.950
We do this for all choices of j.,00:48:47.950,00:48:50.230
"It's like a range of i
plus 4 up to n, I think.",00:48:53.740,00:48:59.340
"Sure, that'll work.",00:49:06.170,00:49:07.640
"I should probably
put an if here,",00:49:07.640,00:49:09.920
which is if it's a valid play.,00:49:09.920,00:49:11.420
There are some constraints here.,00:49:14.067,00:49:15.400
"If I've already busted,
I can't hit again.",00:49:15.400,00:49:18.532
"So in fact what you have
to do in this for loop",00:49:18.532,00:49:20.490
"is say, well, maybe
I take another hit.",00:49:20.490,00:49:22.200
Maybe I take another hit.,00:49:22.200,00:49:23.241
"At some point I go
over 21, and then you",00:49:23.241,00:49:25.330
have to stop the for loop.,00:49:25.330,00:49:26.690
So I'm writing that as an if.,00:49:26.690,00:49:27.980
"You can also do it with a
break, however you want.",00:49:27.980,00:49:30.680
"But that's-- you're considering
all possible options,",00:49:30.680,00:49:34.910
all valid options of play.,00:49:34.910,00:49:36.311
"For each of them, you
see what the outcome",00:49:36.311,00:49:38.060
"was after the dealer
takes some more cards.",00:49:38.060,00:49:40.950
"This is actually a
little bit funny.",00:49:40.950,00:49:44.510
"Sorry, this should really be
the number of hits in range",00:49:44.510,00:49:50.100
"from, let's say, 0 to n.",00:49:50.100,00:49:51.880
Maybe you don't hit at all.,00:49:51.880,00:49:53.560
"And then j is a
little bit tricky,",00:49:53.560,00:49:55.500
"because this is actually i
plus 4 plus the number of hits",00:49:55.500,00:50:01.150
plus the number of dealer hits.,00:50:01.150,00:50:02.740
"OK, so you have to
run this algorithm",00:50:05.750,00:50:07.700
"to compute what
happened, which computes",00:50:07.700,00:50:09.880
"how many times a
dealer took a card.",00:50:09.880,00:50:11.970
"That's how many
cards got consumed.",00:50:11.970,00:50:14.660
"And so that's-- if you do i
plus 4 plus that plus that,",00:50:14.660,00:50:17.880
"that's how many cards are left,
or where the cards resume.",00:50:17.880,00:50:21.450
And then you call BG on that.,00:50:21.450,00:50:23.200
"So we're, in general,
from BG of i--",00:50:23.200,00:50:25.700
"if you think of the DAG--
there's some position,",00:50:25.700,00:50:29.920
maybe i plus 4 happens.,00:50:29.920,00:50:32.350
Maybe it doesn't happen.,00:50:32.350,00:50:33.350
"It depends on what
the dealer does.",00:50:33.350,00:50:36.480
"We're going to depend on
i plus 6, i plus 5 maybe.",00:50:36.480,00:50:40.650
"It's going to be all
of these possibilities.",00:50:40.650,00:50:43.040
These are all different plays.,00:50:43.040,00:50:46.072
"And then on each of
these edges, we're",00:50:46.072,00:50:47.655
"going to have plus
1, 0, or minus 1.",00:50:47.655,00:50:50.090
"Those are the outcomes,
whether I won or lost or tied.",00:50:50.090,00:50:55.220
"And then we're just computing
a shortest path in this DAG.",00:50:55.220,00:50:59.040
"It's actually really easy if
you think about it that way.",00:50:59.040,00:51:02.780
"This is just how
many cards are left.",00:51:02.780,00:51:04.404
"From that position, you just see
what are all the possibilities?",00:51:04.404,00:51:07.070
"What are all the edges
that I could go to?",00:51:07.070,00:51:09.710
"What states could
I to go to next?",00:51:09.710,00:51:11.340
How many cards are remaining?,00:51:11.340,00:51:12.730
"How much did it
cost me or win me?",00:51:12.730,00:51:15.330
"And then take longest
paths in that DAG.",00:51:15.330,00:51:18.382
"That will give you
the exact same answer.",00:51:18.382,00:51:20.090
"That's what this dynamic
programming is doing.",00:51:20.090,00:51:22.580
"In the lecture notes, there's
more details where I actually",00:51:22.580,00:51:25.390
"tried to write out this
function, this recurrence",00:51:25.390,00:51:28.000
as an algorithm.,00:51:28.000,00:51:29.390
"You could do it, assuming
I've got everything right.",00:51:29.390,00:51:31.810
It's not that hard.,00:51:31.810,00:51:33.700
"The order here is just the same
as the order we did before.",00:51:33.700,00:51:36.410
"The running time is going to
be cubic in the worst case,",00:51:36.410,00:51:38.960
"because we have-- it's
a little non-obvious,",00:51:38.960,00:51:41.820
but we have n sub-problems.,00:51:41.820,00:51:43.530
"For each of them,
we have n choices.",00:51:43.530,00:51:45.220
"And for each choice we have
to run the dealer strategy.",00:51:45.220,00:51:49.740
"And so that conceivably
could take linear time.",00:51:49.740,00:51:51.870
"Here I'm assuming a
general value of 21.",00:51:51.870,00:51:53.590
"If 21 is actually
constant, it only",00:51:53.590,00:51:55.760
"be constant time to
play out a single hand,",00:51:55.760,00:51:57.940
and then it's quadratic time.,00:51:57.940,00:51:59.450
"So it depends on your model
of generalized blackjack.",00:51:59.450,00:52:03.380
But that's it.,00:52:03.380,00:52:04.380
"And get some flavor of the
power of dynamic programming,",00:52:04.380,00:52:06.940
"we're going to see it's
even more powerful than this",00:52:06.940,00:52:09.110
in the next two lectures.,00:52:09.110,00:52:11.430
