text,start,stop
This is the old stuff.,00:41:14.990,00:41:15.906
"Now, we're going to
say this instead.",00:41:15.906,00:41:17.970
"The distance from s to v,
using a path of length k,",00:41:17.970,00:41:24.150
"is the minimum over all the
edges of the distance from s",00:41:24.150,00:41:31.280
"to u, using a path
of what length?",00:41:31.280,00:41:35.930
If this path is length k.,00:41:35.930,00:41:40.200
So k edges.,00:41:40.200,00:41:41.140
How many edges do I have here?,00:41:41.140,00:41:43.001
AUDIENCE: k equals 1.,00:41:43.001,00:41:43.876
"PROFESSOR: So this is
distance su using k minus 1",00:41:48.560,00:41:52.310
plus the weight of uv.,00:41:52.310,00:41:57.090
"AUDIENCE: So what's the
difference between the two?",00:41:57.090,00:42:01.060
"PROFESSOR: So, this
will always decrease.",00:42:01.060,00:42:05.240
"So I guarantee that they will
not have an infinite recursion.",00:42:05.240,00:42:10.770
"This is the magic
that makes it work.",00:42:10.770,00:42:12.740
"Now, an equivalent way
of looking at this,",00:42:12.740,00:42:14.870
is building a graph.,00:42:14.870,00:42:15.780
"That's what we've
been doing so far.",00:42:15.780,00:42:17.280
"So let's build an
equivalent graph to this.",00:42:17.280,00:42:21.167
AUDIENCE: [INAUDIBLE],00:42:21.167,00:42:22.042
"PROFESSOR: It's going to
get to 0 eventually, right?",00:42:26.770,00:42:29.350
"So when k is 0, the distance
from the source to itself is 0.",00:42:29.350,00:42:36.220
"But the distance from the source
to any other nodes is infinity.",00:42:36.220,00:42:42.875
"Because from the
source, we can't",00:42:42.875,00:42:44.250
get to anywhere else in 0 edges.,00:42:44.250,00:42:45.921
We can't teleport.,00:42:45.921,00:42:46.670
"So let's build a graph to
get the intuition for this.",00:42:50.227,00:42:52.435
This looks mathy.,00:42:52.435,00:42:54.220
This looks too mathy.,00:42:54.220,00:42:56.770
"So, at the first layer,
you only have the source.",00:42:56.770,00:42:59.391
"You can only get from
the source to itself",00:42:59.391,00:43:01.140
by not crossing any edges.,00:43:01.140,00:43:03.850
"At level one, you potentially
have all the nodes.",00:43:03.850,00:43:06.170
"If the source is
connected to everything,",00:43:06.170,00:43:08.070
you might have all the nodes.,00:43:08.070,00:43:09.278
"So, s1, a1, b1, c1.",00:43:09.278,00:43:15.770
"Where can you get
from the source?",00:43:15.770,00:43:18.656
AUDIENCE: To a.,00:43:18.656,00:43:19.600
PROFESSOR: To a.,00:43:19.600,00:43:22.320
What's the cost of the edge?,00:43:22.320,00:43:23.940
AUDIENCE: 1.,00:43:23.940,00:43:24.720
PROFESSOR: OK.,00:43:24.720,00:43:25.910
"Now, let's build a second layer.",00:43:25.910,00:43:27.770
"s2, a2, b2, c2.",00:43:27.770,00:43:35.940
So someone tell me the edges.,00:43:35.940,00:43:38.090
"So, assuming I can get
to this node using one",00:43:38.090,00:43:41.130
"edge, how can I get to this
other node using two edges?",00:43:41.130,00:43:44.110
AUDIENCE: A to b.,00:43:46.882,00:43:47.810
PROFESSOR: OK. a to b.,00:43:47.810,00:43:48.980
a1 to b2.,00:43:48.980,00:43:50.090
AUDIENCE: 2.,00:43:50.090,00:43:51.550
PROFESSOR: OK.,00:43:51.550,00:43:53.390
Cost?,00:43:53.390,00:43:53.890
AUDIENCE: 1 [INAUDIBLE].,00:43:53.890,00:43:56.030
A1 to c--,00:43:56.030,00:43:57.440
AUDIENCE: That's negative 1.,00:43:57.440,00:43:59.320
PROFESSOR: a1 to b2.,00:43:59.320,00:44:00.410
Thank you.,00:44:00.410,00:44:00.910
OK.,00:44:04.350,00:44:04.850
AUDIENCE: [INAUDIBLE].,00:44:04.850,00:44:05.942
PROFESSOR: Sorry?,00:44:05.942,00:44:06.650
"AUDIENCE: Are we
doing anything else?",00:44:06.650,00:44:08.890
PROFESSOR: I think so.,00:44:08.890,00:44:09.940
"So, if I'm at b using one edge,
I can get to c using two edges.",00:44:09.940,00:44:14.730
Cost?,00:44:14.730,00:44:15.495
AUDIENCE: 1.,00:44:15.495,00:44:16.830
PROFESSOR: OK.,00:44:16.830,00:44:17.510
If I'm at c using one edge--,00:44:17.510,00:44:20.320
AUDIENCE: a.,00:44:20.320,00:44:21.632
PROFESSOR: --using two edges.,00:44:21.632,00:44:22.840
Cost?,00:44:22.840,00:44:23.803
AUDIENCE: 1.,00:44:23.803,00:44:25.487
PROFESSOR: OK.,00:44:25.487,00:44:26.070
And if I'm at s using one edge?,00:44:26.070,00:44:29.220
AUDIENCE: a.,00:44:29.220,00:44:30.150
AUDIENCE: [INAUDIBLE],00:44:30.150,00:44:32.940
PROFESSOR: Can you?,00:44:32.940,00:44:33.830
AUDIENCE: There's now edge.,00:44:33.830,00:44:36.122
PROFESSOR: There's no edge.,00:44:36.122,00:44:37.246
"AUDIENCE: I thought it was
just like an assumed edge.",00:44:37.246,00:44:38.892
PROFESSOR: Nope.,00:44:38.892,00:44:39.558
Nope.,00:44:39.558,00:44:40.600
Not an edge.,00:44:40.600,00:44:42.000
"As to a, cost?",00:44:42.000,00:44:44.870
AUDIENCE: 1.,00:44:44.870,00:44:45.370
PROFESSOR: 1.,00:44:45.370,00:44:46.041
OK.,00:44:46.041,00:44:46.540
Let's build a third level.,00:44:46.540,00:44:48.380
"s3, a3, b3, c3.",00:44:48.380,00:44:53.885
"Someone dictate
the edges please.",00:44:57.560,00:44:59.896
AUDIENCE: S2 to a3.,00:44:59.896,00:45:03.137
With 1.,00:45:03.137,00:45:04.063
"I mean, it's going
to be the exact same.",00:45:04.063,00:45:06.810
PROFESSOR: Yep.,00:45:06.810,00:45:08.740
a2 to b3 minus 1.,00:45:08.740,00:45:12.440
b2 to c3 1.,00:45:12.440,00:45:15.560
And c2 to a3 1.,00:45:15.560,00:45:20.580
"So these are exactly
the same edges, right?",00:45:20.580,00:45:23.420
"Because they're the
original edges in the graph.",00:45:23.420,00:45:25.420
"Every edge in the graph
can connect to levels here.",00:45:25.420,00:45:28.520
"So, all edges.",00:45:32.780,00:45:34.585
All edges.,00:45:37.200,00:45:39.830
All edges from s.,00:45:39.830,00:45:45.790
How many layers do I need?,00:45:45.790,00:45:46.960
AUDIENCE: e.,00:45:49.816,00:45:52.367
PROFESSOR: OK.,00:45:52.367,00:45:52.950
Pretty close.,00:45:52.950,00:45:53.730
Let's try something smaller.,00:45:53.730,00:45:56.752
AUDIENCE: a.,00:45:56.752,00:45:57.688
AUDIENCE: Oh.,00:45:57.688,00:45:58.624
That makes no sense.,00:45:58.624,00:46:00.030
"PROFESSOR: So, what's the
longest path in a graph?",00:46:00.030,00:46:04.120
Graph of v vertices.,00:46:04.120,00:46:05.210
What is the longest path?,00:46:05.210,00:46:06.340
"AUDIENCE: The
number [INAUDIBLE].",00:46:06.340,00:46:08.000
"PROFESSOR: The
longest shortest path.",00:46:08.000,00:46:09.620
AUDIENCE: v minus 1.,00:46:09.620,00:46:10.940
PROFESSOR: v minus 1.,00:46:10.940,00:46:12.330
"That's how Bellman-Ford
has v minus 1 runs, right?",00:46:12.330,00:46:14.800
AUDIENCE: Oh.,00:46:14.800,00:46:16.540
"PROFESSOR: So, a shortest
path can't have a cycle.",00:46:16.540,00:46:18.780
"If it has a cycle, then it
means it's an infinite cycle.",00:46:18.780,00:46:21.500
So there's no solution.,00:46:21.500,00:46:23.150
"Shortest paths have
no cycles therefore,",00:46:23.150,00:46:24.942
"even if they go through
the entire graph,",00:46:24.942,00:46:26.650
"they're going to
have v minus 1 edges.",00:46:26.650,00:46:29.300
"So I'm going to have
v minus 1 layers.",00:46:29.300,00:46:31.890
"Here, I drew three
layers, so I'm done.",00:46:35.850,00:46:38.060
That's why I stopped at three.,00:46:38.060,00:46:40.414
"So let's see how many nodes
and how many edges we're",00:46:40.414,00:46:42.580
"going to have if we do
this transformation.",00:46:42.580,00:46:44.371
"v prime is-- so, how many times
am I going to copy the graph?",00:46:46.580,00:46:57.892
AUDIENCE: Two or thee times.,00:46:57.892,00:46:59.058
AUDIENCE: Three times.,00:46:59.058,00:47:00.020
PROFESSOR: OK.,00:47:00.020,00:47:00.603
And in general terms?,00:47:00.603,00:47:02.082
AUDIENCE: v minus 1.,00:47:02.082,00:47:03.230
AUDIENCE: v minus 1 times.,00:47:03.230,00:47:04.367
PROFESSOR: OK.,00:47:04.367,00:47:04.950
"So I'm going to copy the
graph v minus 1 times.",00:47:04.950,00:47:08.920
"And then I'm going to add
that one source, right?",00:47:08.920,00:47:12.320
"Doesn't really matter because
it's order of b squared.",00:47:12.320,00:47:14.820
How many edges?,00:47:18.430,00:47:19.267
AUDIENCE: [INAUDIBLE],00:47:21.801,00:47:22.676
PROFESSOR: Order of v times e.,00:47:27.070,00:47:28.732
"We can do the math
that's whatever.",00:47:28.732,00:47:30.190
"Let's say it's
something like this.",00:47:30.190,00:47:32.060
"So the running time-- this
graph is acyclic, right?",00:47:32.060,00:47:35.060
All the nodes are going forward.,00:47:35.060,00:47:38.830
The new graph that I have here.,00:47:38.830,00:47:40.940
AUDIENCE: Yeah.,00:47:40.940,00:47:41.904
"PROFESSOR: So, I can
use the DAG algorithm.",00:47:41.904,00:47:43.695
"So the running time, if
I use the DAG algorithm,",00:47:46.380,00:47:48.540
is v prime plus e prime.,00:47:48.540,00:47:52.220
Which is?,00:47:52.220,00:47:53.140
AUDIENCE: v.,00:47:57.426,00:47:58.905
PROFESSOR: Thank you.,00:47:58.905,00:47:59.780
AUDIENCE: Or is it ve?,00:47:59.780,00:48:01.580
"PROFESSOR: So, it's v
squared plus ve, which is ve,",00:48:01.580,00:48:04.020
for most purposes.,00:48:04.020,00:48:07.370
And this is?,00:48:07.370,00:48:07.904
AUDIENCE: Bellman-Ford.,00:48:07.904,00:48:08.862
PROFESSOR: Bellman-Ford.,00:48:08.862,00:48:10.450
So this is Bellman-Ford.,00:48:10.450,00:48:12.700
This is what Bellman-Ford does.,00:48:12.700,00:48:14.060
"Except when you're
coding it up, it",00:48:14.060,00:48:15.530
"relaxes the edges
in a different way.",00:48:15.530,00:48:18.500
"But this is the intuition
behind Bellman-Ford.",00:48:18.500,00:48:20.700
"And this is an easy way to
see why Bellman-Ford works.",00:48:20.700,00:48:23.390
"AUDIENCE: So,
practically, we really",00:48:30.769,00:48:32.269
"wouldn't want to do
dynamic programming.",00:48:32.269,00:48:34.265
"We just want to run
Bellman-Ford because that's",00:48:34.265,00:48:37.164
"less code, right?",00:48:37.164,00:48:39.040
"PROFESSOR: So, this is
the dynamic programming",00:48:39.040,00:48:41.450
view of Bellman-Ford.,00:48:41.450,00:48:42.370
Write Bellman-Ford.,00:48:45.400,00:48:46.427
"There's a reason why we taught
you to write it that way.",00:48:46.427,00:48:48.760
It's going to be shorter.,00:48:48.760,00:48:51.247
"This just gives
you more intuition.",00:48:51.247,00:48:52.705
"And it shows you how
the DAG algorithm",00:48:52.705,00:48:54.750
relates to Bellman-Ford.,00:48:54.750,00:48:56.740
"And this is how we handle
cycles, which are removed.",00:48:56.740,00:48:59.380
"So, that means I have fulfilled
my promise of covering",00:48:59.380,00:49:02.870
"two of the issues that
I had on the board.",00:49:02.870,00:49:06.260
Yes.,00:49:06.260,00:49:06.800
So any questions about this?,00:49:06.800,00:49:08.325
"So, we didn't do the
pseudocode for the shortest",00:49:11.440,00:49:14.640
path using DAGs.,00:49:14.640,00:49:17.190
"The code that we gave
you in the code handout",00:49:17.190,00:49:19.420
"matches the pseudocode
that you'd write.",00:49:19.420,00:49:22.440
Yes?,00:49:22.440,00:49:23.750
"AUDIENCE: So, if all edges
were negative 1 here,",00:49:23.750,00:49:26.960
"except for the top edge,
looking at this graph over here,",00:49:26.960,00:49:30.760
"how would the search go through,
such that it would find,",00:49:30.760,00:49:35.151
"lik,e negative two weight half?",00:49:35.151,00:49:39.400
"PROFESSOR: So these
edges are minus 1?",00:49:39.400,00:49:41.220
AUDIENCE: Yeah.,00:49:41.220,00:49:43.200
"PROFESSOR: Well, do you have
a solution in this case?",00:49:43.200,00:49:45.408
AUDIENCE: It's no.,00:49:50.164,00:49:51.160
PROFESSOR: No.,00:49:51.160,00:49:51.743
"But you could have this, right?",00:49:54.540,00:49:58.490
"And expect the
whole thing to work.",00:49:58.490,00:50:00.728
"AUDIENCE: No, that's still
not, that's not making sense.",00:50:00.728,00:50:03.912
PROFESSOR: Is it?,00:50:03.912,00:50:04.620
AUDIENCE: It's negative 1 cycle.,00:50:04.620,00:50:05.950
"PROFESSOR: Oh, yeah.",00:50:05.950,00:50:06.210
That's unfortunate.,00:50:06.210,00:50:07.001
OK.,00:50:07.001,00:50:07.920
Never mind.,00:50:07.920,00:50:09.780
Do like this?,00:50:09.780,00:50:10.690
OK.,00:50:16.630,00:50:17.500
"AUDIENCE: So, also,
looking at the graph,",00:50:17.500,00:50:19.349
"there's only one natural
path that you can take.",00:50:19.349,00:50:21.375
PROFESSOR: Yep.,00:50:21.375,00:50:22.000
"So, if I go from s to
c, like this, sabc,",00:50:22.000,00:50:28.590
"this is going to
be s0, a1, b2, c3.",00:50:28.590,00:50:34.850
"So, all the paths go ahead.",00:50:34.850,00:50:37.247
"AUDIENCE: So, what if I
wanted to find the shortest",00:50:37.247,00:50:39.371
path to s to b?,00:50:39.371,00:50:41.281
"Like, in terms of actually
writing an algorithm,",00:50:41.281,00:50:43.280
"would it be s0, a1, b2, or s1?",00:50:43.280,00:50:46.450
"a2, b3.",00:50:46.450,00:50:46.967
PROFESSOR: OK.,00:50:46.967,00:50:47.550
"So, if you actually want
to read the shortest path,",00:50:47.550,00:50:49.675
"then the shortest path could
have length 1, length 2,",00:50:49.675,00:50:53.910
"or length 3, right?",00:50:53.910,00:50:55.000
I don't know.,00:50:55.000,00:50:55.820
"So I would have to
look at all these.",00:50:55.820,00:50:58.567
AUDIENCE: Oh.,00:50:58.567,00:50:59.108
OK.,00:50:59.108,00:51:01.568
"So you just run it from
s0 to any b, basically.",00:51:01.568,00:51:04.790
"PROFESSOR: So, the algorithm
that we have there computes",00:51:04.790,00:51:08.030
"the path from one source
to everything else.",00:51:08.030,00:51:10.970
So I run it.,00:51:10.970,00:51:11.790
It runs.,00:51:11.790,00:51:12.730
Computes all the shortest paths.,00:51:12.730,00:51:14.432
"And then I have to
read these ones.",00:51:14.432,00:51:15.890
And get the smallest one.,00:51:15.890,00:51:18.280
That's a question.,00:51:18.280,00:51:19.030
Thank you.,00:51:19.030,00:51:21.020
"Yeah, that is a detail
that I left out.",00:51:21.020,00:51:22.840
Thank you.,00:51:22.840,00:51:23.339
"So, no more cycles.",00:51:27.960,00:51:28.770
OK.,00:51:35.011,00:51:35.510
Any other questions?,00:51:35.510,00:51:36.343
Yes?,00:51:38.701,00:51:39.200
"AUDIENCE: I'm still, like, on
the initial problem and stuff.",00:51:39.200,00:51:41.699
A bit of a disconnect.,00:51:41.699,00:51:43.550
"When you were underlining
stuff, like the sa,",00:51:43.550,00:51:46.810
"it seemed to me that,
like, in that case,",00:51:46.810,00:51:49.890
"when you're going
forward, you're never",00:51:49.890,00:51:53.290
"going to stop because
you're doing recursion.",00:51:53.290,00:51:57.430
"So you never have a
beginning point, almost.",00:51:57.430,00:52:01.330
"Effectively, if you, like--",00:52:01.330,00:52:03.152
"PROFESSOR: So, do you mean here?",00:52:03.152,00:52:04.490
"AUDIENCE: Well, yeah.",00:52:04.490,00:52:05.364
"PROFESSOR: So, in that case,
this is the beginning point.",00:52:05.364,00:52:08.614
AUDIENCE: Right.,00:52:08.614,00:52:09.280
"PROFESSOR: If I go through the
nodes in the topological sort",00:52:09.280,00:52:11.780
"order, then all I need
is one beginning point.",00:52:11.780,00:52:15.070
"Because everything else
will refer back to that.",00:52:15.070,00:52:17.345
"There has to be a
topological sort order.",00:52:17.345,00:52:19.570
"And the first node in
that order is my source.",00:52:19.570,00:52:21.660
"And, if we have cycles, then the
beginning conditions are here.",00:52:26.180,00:52:32.270
"So that's why I'm only
drawing this vertex.",00:52:32.270,00:52:34.191
"Because these other
vertices wouldn't be useful.",00:52:34.191,00:52:36.190
OK.,00:52:41.850,00:52:42.810
"So then, that being said, don't
forget your quizzes and happy",00:52:42.810,00:52:45.850
Thanksgiving.,00:52:45.850,00:52:47.400
