text,start,stop
Any suggestions?,00:50:05.770,00:50:08.390
What's random here?,00:50:08.390,00:50:11.450
AUDIENCE: a and b.,00:50:11.450,00:50:12.200
PROFESSOR: a and b.,00:50:12.200,00:50:13.090
"This is the probability
over a and b.",00:50:13.090,00:50:15.250
"This is the probability over the
choice of your hash function.",00:50:15.250,00:50:18.350
"So it's the worst case
inputs, worst case insertions,",00:50:18.350,00:50:22.030
but random hash function.,00:50:22.030,00:50:24.730
"As long as you choose
your random hash function,",00:50:24.730,00:50:26.730
"the probability of
collision is 1 over m.",00:50:26.730,00:50:28.550
This is the ideal situation,00:50:28.550,00:50:31.130
"And so you can prove, just
like we analyzed here--",00:50:31.130,00:50:34.140
It's a little more work.,00:50:34.140,00:50:35.140
It's in the notes.,00:50:35.140,00:50:35.910
"You use linearity
of expectation.",00:50:35.910,00:50:37.560
"And you can prove, still,
that the expected length",00:50:37.560,00:50:39.700
"of a chain-- the expected number
of collisions that a key has",00:50:39.700,00:50:42.620
"with another key is the load
factor, in the worst case,",00:50:42.620,00:50:48.720
"but in expectation for
a given hash function.",00:50:48.720,00:50:51.502
"So still, the expected
length of a chain,",00:50:51.502,00:50:53.210
"and therefore, the
expected running time",00:50:53.210,00:50:55.400
"of hashing with chaining,
using this hash function,",00:50:55.400,00:50:58.334
"or this collection of hash
functions, or a randomly chosen",00:50:58.334,00:51:00.750
"one, is constant for
constant load factor.",00:51:00.750,00:51:03.450
"And that's why hashing
really works in theory.",00:51:03.450,00:51:05.689
"We're not going to go into
details of this again.",00:51:05.689,00:51:07.730
Take 6.046 if you want to know.,00:51:07.730,00:51:09.660
"But this should make you
feel more comfortable.",00:51:09.660,00:51:12.470
"And we'll see other ways
do hashing next class.",00:51:12.470,00:51:15.490
