text,start,stop
"try to call the parent one of
None, that's going to give me",00:46:14.410,00:46:19.330
"an error, OK, something
like an attribute error",00:46:19.330,00:46:21.730
"where None doesn't have
this parent attribute, OK?",00:46:21.730,00:46:25.780
"So that's why I'm
comparing IDs here, OK?",00:46:25.780,00:46:28.240
"And the code in the
lecture here shows",00:46:28.240,00:46:32.140
"you some tests about whether
rabbits have the same parents.",00:46:32.140,00:46:36.910
"And I've created
new rabbits here,",00:46:36.910,00:46:38.470
"r3 and r4, the
addition of those two.",00:46:38.470,00:46:43.490
"And r5 and r6 are going to have
the same parents down here--",00:46:43.490,00:46:47.180
"True-- but r4 and r6 don't, OK?",00:46:47.180,00:46:51.710
"So just to wrap it up,
object-oriented programming",00:46:51.710,00:46:54.290
"is the idea of creating
your own collections of data",00:46:54.290,00:46:57.000
"where you can organize
the information in a very",00:46:57.000,00:46:59.000
consistent manner.,00:46:59.000,00:46:59.810
"So every single type
of object that you",00:46:59.810,00:47:01.910
"create of this particular
type that you create-- sorry,",00:47:01.910,00:47:05.270
"every object instance
of a particular type",00:47:05.270,00:47:08.030
"is going to have the
exact same data attributes",00:47:08.030,00:47:10.250
"and the exact same methods, OK?",00:47:10.250,00:47:11.870
"So this really comes back
to the idea of decomposition",00:47:11.870,00:47:15.050
and abstraction in programming.,00:47:15.050,00:47:16.880
"All right, thanks, everyone.",00:47:16.880,00:47:19.450
