text,start,stop
"I'm going to take all these
items that were touched,",01:18:53.610,01:18:56.460
throw them into a split tree.,01:18:56.460,01:18:59.280
"My resulting structure will
be a tree of split trees.",01:18:59.280,01:19:02.430
"So think of it as, when
I touch all these items",01:19:02.430,01:19:05.450
"I just sort of throw
them all in the root,",01:19:05.450,01:19:07.200
"but that root is
represented by a split tree.",01:19:07.200,01:19:09.540
"And then hanging off here, there
are other split trees which",01:19:09.540,01:19:12.180
may have several keys in them.,01:19:12.180,01:19:16.290
"When I do, when I
now touch a node,",01:19:16.290,01:19:19.350
"you can show that if I'm
trying to touch some node here,",01:19:19.350,01:19:22.170
"I can't just magically
touch a node here.",01:19:22.170,01:19:23.880
"I've got to, I had
to have followed",01:19:23.880,01:19:25.670
"in the actual tree, whatever
the optimal tree is,",01:19:25.670,01:19:28.170
"I had to follow some
route to leave path.",01:19:28.170,01:19:30.722
"So in fact, the
predecessor and successor",01:19:30.722,01:19:32.430
"here had to have been touched
before I touched this one.",01:19:32.430,01:19:36.390
"Which means I'm going
to split those nodes.",01:19:36.390,01:19:40.280
"So, when I actually-- this
is basically lazy evaluation.",01:19:40.280,01:19:44.200
"When I actually access
something in here,",01:19:44.200,01:19:46.780
"that means I want to
pull it to the root.",01:19:46.780,01:19:48.550
"I wanted to pretend that
it was at the root, that's",01:19:48.550,01:19:51.520
what the treap would have done.,01:19:51.520,01:19:53.860
"So basically pull it
up, be a root, split,",01:19:53.860,01:19:56.620
"because now there's
two structures left",01:19:56.620,01:19:59.020
"where I don't know
their orders, but I",01:19:59.020,01:20:00.850
know that this item was first.,01:20:00.850,01:20:03.880
And so I end up with--,01:20:03.880,01:20:05.269
"I don't actually remove
it, but I remove it",01:20:05.269,01:20:07.060
"from the split trees, so
I make it look like this.",01:20:07.060,01:20:11.570
"And here's the guy where I
wanted to access something.",01:20:11.570,01:20:14.790
"So, I split this root
into two split trees,",01:20:14.790,01:20:17.250
"and I have an
individual node up here.",01:20:17.250,01:20:19.900
"If I can do this in
constant amortize time,",01:20:19.900,01:20:21.730
"it's as if this node was at
the root in the first place.",01:20:21.730,01:20:24.140
"And so I simulate this
perfect treap order,",01:20:24.140,01:20:26.970
"but using a data
structure, split trees,",01:20:26.970,01:20:29.530
which can actually be solved.,01:20:29.530,01:20:31.622
How do you solve split trees?,01:20:31.622,01:20:32.830
"You just do the obvious
thing, more or less.",01:20:32.830,01:20:37.110
"Ideas, you know red
black trees, take",01:20:37.110,01:20:39.610
"your favorite balanced
binary search tree,",01:20:39.610,01:20:41.470
red black trees work fine.,01:20:41.470,01:20:45.620
"If you're given a node,
you can split there.",01:20:45.620,01:20:48.160
"You basically just
carve it in half.",01:20:48.160,01:20:51.670
How much does it cost to split?,01:20:51.670,01:20:53.170
"Well if you're a
little bit clever,",01:20:53.170,01:20:55.210
"let me go to a
board of cleverness.",01:20:55.210,01:20:57.887
"The one thing we
have to optimize for",01:21:00.259,01:21:01.800
"is, what if you're
splitting like right",01:21:01.800,01:21:03.425
"here, very close to the left?",01:21:03.425,01:21:05.760
"If you're clever,
you'll search from here,",01:21:05.760,01:21:08.580
"and cut off this part in
time basically proportional",01:21:08.580,01:21:11.040
to the height of that tree.,01:21:11.040,01:21:13.190
"OK, you might get some
propagation up here,",01:21:13.190,01:21:15.180
but that's very small amortized.,01:21:15.180,01:21:17.722
"OK, on the other hand,
if you search over here,",01:21:17.722,01:21:19.680
"you'd like to spend only
time proportional to this.",01:21:19.680,01:21:22.600
"So in general, if you just
search in parallel here,",01:21:22.600,01:21:27.060
you can split in--,01:21:27.060,01:21:29.570
"let's say this has size n one,
and the rest has size n two.",01:21:29.570,01:21:34.410
"You can split in order log
the min of n one and n two.",01:21:34.410,01:21:41.710
"And you can show that if you
just-- that's straightforward",01:21:41.710,01:21:44.220
"splitting, that's
really easy to do.",01:21:44.220,01:21:46.210
"You can show that that
implies constant amortized,",01:21:46.210,01:21:48.930
"because either you're cutting
off a very little nibble",01:21:48.930,01:21:51.330
"and the cost is small,
or you're cutting things",01:21:51.330,01:21:53.310
"more or less in half, but
that can't happen very much.",01:21:53.310,01:21:55.650
"Then you charge to the fact
that log n is going down by one,",01:21:55.650,01:21:59.130
"and overall you get a linear
cost to splitting nodes.",01:21:59.130,01:22:03.400
It's an amortization.,01:22:06.070,01:22:07.134
"Now the trouble is this is
not a binary search tree.",01:22:07.134,01:22:09.300
"How in the heck do
I have to pointers",01:22:09.300,01:22:10.841
that in parallel search?,01:22:10.841,01:22:12.330
"Well you have to take these
two halves of the tree",01:22:12.330,01:22:14.880
"and interleave them to make
them a binary search tree.",01:22:14.880,01:22:17.310
"It's kind of awkward, but just
put it, mash it all together.",01:22:17.310,01:22:21.210
"Fold it in half, basically
and turn it upside down,",01:22:21.210,01:22:24.350
"and you've got a
binary search tree.",01:22:24.350,01:22:25.974
"So there's some
messy stuff there,",01:22:25.974,01:22:27.390
"but that's just a
hand-wavy argument",01:22:27.390,01:22:29.580
that you can make greedy online.,01:22:29.580,01:22:32.400
"Next class we'll talk about
lower bounds, which almost",01:22:32.400,01:22:35.280
proved the greedy is optimal.,01:22:35.280,01:22:36.630
But not quite.,01:22:36.630,01:22:38.630
