text,start,stop
"This is angle-- what do
you call it-- 45 degrees.",00:50:37.560,00:50:40.900
This is angle 90 degrees.,00:50:40.900,00:50:42.550
"So when I square this
number I get 90 degrees.",00:50:42.550,00:50:45.360
"That's why this number
is a square root of i.",00:50:45.360,00:50:49.774
"I probably should have
labeled some of these.",00:50:49.774,00:50:51.648
This is i.,00:50:51.648,00:50:53.022
This is minus i.,00:50:53.022,00:50:54.770
"This is minus 1, and this is 1.",00:50:54.770,00:51:00.320
"In general, we get something
called-- so these are",00:51:00.320,00:51:12.520
called the n-th roots of unity.,00:51:12.520,00:51:15.040
"Unity is just a
fancy word for 1.",00:51:19.040,00:51:23.330
"1 is here, and first we
computed the square roots of 1.",00:51:23.330,00:51:27.380
They were minus 1 and 1.,00:51:27.380,00:51:28.920
"Then we computed the
fourth roots of 1.",00:51:28.920,00:51:32.280
"All of these numbers, if
you take the fourth power,",00:51:32.280,00:51:37.910
you get 1.,00:51:37.910,00:51:39.590
"Then we computed the
eighth roots of 1.",00:51:39.590,00:51:41.970
"All of these numbers, if
you take the 8th power,",00:51:41.970,00:51:45.160
you get 1 again.,00:51:45.160,00:51:46.140
"So, in general,
n-th roots of unity.",00:51:46.140,00:51:49.074
"We're going to assume
n is a power of 2,",00:51:49.074,00:51:50.740
"but this notion actually
makes sense for any n.",00:51:50.740,00:51:53.730
"And they're just uniformly
spaced around the circle,",00:51:53.730,00:51:56.000
"and if you know some geometry
and how it relates to trig,",00:51:56.000,00:51:59.640
"you know that a general
point on the circle",00:51:59.640,00:52:01.820
is cos theta comma sine theta.,00:52:01.820,00:52:04.610
x-coordinate is cos theta.,00:52:04.610,00:52:06.480
y-coordinate is sine theta.,00:52:06.480,00:52:07.650
"This is also a funny notation
for complex numbers--",00:52:07.650,00:52:09.990
"not so funny, this is the
geometric interpretation",00:52:09.990,00:52:13.020
of cos theta plus i sine theta.,00:52:13.020,00:52:21.510
"And if I want them uniformly
spaced around the circle,",00:52:21.510,00:52:23.810
"and I want to include
this point-- also known",00:52:23.810,00:52:27.060
"as theta equals 0-- because
when theta equals 0,",00:52:27.060,00:52:30.510
"cos theta is 1, sine theta 0.",00:52:30.510,00:52:32.425
"So I want to say 4
theta equals to 0,",00:52:35.070,00:52:40.380
"and then-- here I'm going
to get fancy-- tau over n",00:52:40.380,00:52:46.630
"to tau over n up to n
minus 1 over n times tau.",00:52:46.630,00:52:54.280
What's tau?,00:52:54.280,00:52:55.637
AUDIENCE: 2pi.,00:52:55.637,00:52:56.220
"ERIK DEMAINE: 2pi, thank you.",00:52:56.220,00:52:57.720
"This is modern notation just
over the last couple years.",00:53:00.590,00:53:04.390
"I believe in tau so much I
got it tattooed on my arm.",00:53:04.390,00:53:09.790
Tau is the fundamental constant.,00:53:09.790,00:53:12.260
Screw pi.,00:53:12.260,00:53:14.310
None of that 3 and change.,00:53:14.310,00:53:16.000
Six and change is where it's at.,00:53:16.000,00:53:19.460
So tau.,00:53:19.460,00:53:21.196
Clearly this is much nicer.,00:53:21.196,00:53:22.320
"Tau over n, not 2pi over n.",00:53:22.320,00:53:24.840
Tau is a whole circle.,00:53:24.840,00:53:28.870
"This is one n-th of a circle,
2n-ths of a circle, n minus 1",00:53:28.870,00:53:32.062
over n-ths of a circle.,00:53:32.062,00:53:33.020
"I didn't do n n-ths of a
circle because that's also",00:53:33.020,00:53:35.340
the same as 0.,00:53:35.340,00:53:36.240
"Now, why did I
introduce this notation?",00:53:39.020,00:53:47.290
"Because there's this
other great thing",00:53:47.290,00:53:49.540
"called Euler's formula,
which is that this",00:53:49.540,00:53:55.460
equals e to the i theta.,00:53:55.460,00:54:02.810
Double check.,00:54:07.130,00:54:09.380
"It's so rare that I get
to do real calculus.",00:54:09.380,00:54:14.050
"This is Euler's
formula-- e for Euler--",00:54:14.050,00:54:16.460
another number-- 2 and change.,00:54:16.460,00:54:18.840
"e to the i-- this is funny
because it's complex-- times",00:54:18.840,00:54:21.810
"theta is equal to cos
theta plus i sine theta.",00:54:21.810,00:54:24.780
"This is the relation between
exponentials and trigonometry.",00:54:24.780,00:54:28.980
That's a big thing Euler did.,00:54:28.980,00:54:31.670
Cool.,00:54:31.670,00:54:33.080
So what?,00:54:33.080,00:54:33.660
"Because this lets
us understand how",00:54:33.660,00:54:36.080
"squares work-- not squares the
shape, squares the operation.",00:54:36.080,00:54:42.640
"When I take squares-- so
if I take e to the i theta,",00:54:50.580,00:54:57.060
"this is one of my
roots of unity.",00:54:57.060,00:55:00.020
Let me expand out what theta is.,00:55:00.020,00:55:02.380
"So theta is some k
times tau over n.",00:55:02.380,00:55:07.460
Let's do it this way first.,00:55:07.460,00:55:09.010
"So in reality we have k tau
over n, but when I square it,",00:55:09.010,00:55:17.070
"that's the same thing as
putting the 2 right here.",00:55:17.070,00:55:19.790
"This is the same thing
as e to i times 2 theta.",00:55:19.790,00:55:24.390
Bingo.,00:55:24.390,00:55:24.890
"I get what I was claiming, that
if I start at some angle theta",00:55:24.890,00:55:28.200
"relative to the x-axis,
when I square the number",00:55:28.200,00:55:31.450
I just double the angle.,00:55:31.450,00:55:32.950
This is why.,00:55:32.950,00:55:35.370
"This is obvious just
from regular algebra.",00:55:35.370,00:55:39.770
"And then this thing,
Euler's formula,",00:55:39.770,00:55:41.820
"tells me that corresponds to
doubling the angle on a circle.",00:55:41.820,00:55:45.680
"So it only works with
points on a circle.",00:55:45.680,00:55:47.970
"So when I go here I get e to
the i2k times tau over n--",00:55:47.970,00:55:58.610
twice as far around circle.,00:55:58.610,00:56:02.080
All right.,00:56:02.080,00:56:03.850
Fine.,00:56:03.850,00:56:06.530
"What happens if I take this
number and I square it?",00:56:06.530,00:56:10.520
This has a really big angle.,00:56:10.520,00:56:12.030
"This is 1/2 plus 1/8, whatever
that is-- 5/8 times tau.",00:56:12.030,00:56:20.500
"When I double that
angle I go to here.",00:56:20.500,00:56:28.230
"Now, this, you might
call it, 10/8, or you",00:56:28.230,00:56:31.910
"might also call it 1/4 because
when you go around the circle",00:56:31.910,00:56:36.540
you stay on the circle.,00:56:36.540,00:56:37.684
"So there's another
thing going on,",00:56:37.684,00:56:39.100
"which is really-- this is e to
the i times 2 theta mod tau.",00:56:39.100,00:56:47.580
"Usually we think of mods
relative to integers,",00:56:47.580,00:56:49.720
"but what I mean is every time
I add a multiple of tau nothing",00:56:49.720,00:56:54.040
changes.,00:56:54.040,00:56:54.540
"If I go around the circle five
times and then do something,",00:56:54.540,00:56:56.998
"it's the same as just
doing the something.",00:56:56.998,00:56:59.290
So I kind of need that.,00:56:59.290,00:57:01.620
"And this is true because
e to the i tau equals 1.",00:57:01.620,00:57:08.340
"You may know it as e to
the i pi equals negative 1,",00:57:08.340,00:57:12.500
"but clearly this is a superior
formula-- so superior I got",00:57:12.500,00:57:15.990
it tattooed on my other arm.,00:57:15.990,00:57:17.220
[LAUGHTER],00:57:17.220,00:57:20.549
"It's amazing what you can
do with a laser printer",00:57:20.549,00:57:22.590
and a temporary tattoo kit.,00:57:22.590,00:57:24.260
"Sadly, these won't last, but
definitely try it at home.",00:57:24.260,00:57:31.440
Cool.,00:57:31.440,00:57:32.090
"So e to the i tau equals
1, so going around",00:57:32.090,00:57:36.390
in circles-- same thing as not.,00:57:36.390,00:57:38.550
All right.,00:57:38.550,00:57:39.860
"So you can draw on this
picture for every number, what",00:57:39.860,00:57:42.580
is its square?,00:57:42.580,00:57:44.440
"And, in general, if you
look at these four guys,",00:57:44.440,00:57:47.957
"their squares are just
going to be these two guys.",00:57:47.957,00:57:50.040
"If you look at these
four guys, their squares",00:57:50.040,00:57:52.510
"are going to be among
these four guys.",00:57:52.510,00:57:55.000
So I started with 8 guys.,00:57:55.000,00:57:56.440
"I square them, I get 4.",00:57:56.440,00:57:57.530
"I square them, I get 2.",00:57:57.530,00:57:58.500
"I square them, I get 1.",00:57:58.500,00:57:59.510
"That's how we
constructed it, but you",00:57:59.510,00:58:01.640
"can see it works not
only for this 8-point set",00:58:01.640,00:58:05.100
"that we constructed
sort of by hand,",00:58:05.100,00:58:07.800
"but it works for the
n-th roots of unity.",00:58:07.800,00:58:09.770
"As long as n is a power
of 2 this set of points",00:58:09.770,00:58:14.260
will be collapsing.,00:58:14.260,00:58:15.055
"So if n is the power of
2 for some integer k,",00:58:17.690,00:58:23.240
"then n-th roots of
unity are collapsing",00:58:23.240,00:58:42.210
according to this definition.,00:58:42.210,00:58:44.700
And that's what we want.,00:58:44.700,00:58:46.480
"Then this divide and conquer
algorithm runs in n log n time",00:58:46.480,00:58:50.140
"because every time
we square the set x,",00:58:50.140,00:58:53.000
"we reduce its size
by a factor of 2.",00:58:53.000,00:58:55.510
"We get t of n equals 2
times t of n over 2 plus n.",00:58:55.510,00:58:58.990
"Plus order n and
that's order n log n.",00:58:58.990,00:59:01.190
"And so this whole thing we
compute-- in other words,",00:59:01.190,00:59:05.000
"we set xk to be e to
the ik tau over n.",00:59:05.000,00:59:13.280
"Now, I guess I should
say how to compute that,",00:59:13.280,00:59:15.780
"but let's just say that's
given to you for free.",00:59:15.780,00:59:18.500
"It takes constant time to
compute each roots of unity.",00:59:18.500,00:59:21.586
"In fact, again, we
only need to do this",00:59:21.586,00:59:23.210
"once and for all
for each value of n,",00:59:23.210,00:59:27.000
"so you can think of it as just
being part of the algorithm.",00:59:27.000,00:59:29.680
These are the xk's we use.,00:59:29.680,00:59:30.990
"I said xk could be anything
we want as long as they're all",00:59:30.990,00:59:33.550
"different, so I'm
going to choose them",00:59:33.550,00:59:35.290
"to be n uniformly spaced points
around the complex unit circle.",00:59:35.290,00:59:41.830
"And then magically this
algorithm runs in n log n time.",00:59:41.830,00:59:46.610
It's pretty cool.,00:59:46.610,00:59:49.109
"Intuitively, you think of
real numbers x squared,",00:59:49.109,00:59:51.150
"of course it has
the same sides as x.",00:59:51.150,00:59:54.360
"But once you go
to complex numbers",00:59:54.360,00:59:56.580
"there's this nifty
trick where you",00:59:56.580,00:59:58.420
"start with one
n-th of the circle",00:59:58.420,01:00:00.920
"and you'd uniformly space
points after the first level",01:00:00.920,01:00:03.345
of recursion.,01:00:03.345,01:00:03.920
"You only have to be
dealing with n over two",01:00:03.920,01:00:06.000
"of those points,
namely the even ones,",01:00:06.000,01:00:08.580
"also known as the n over
[? 2th ?] roots of unity.",01:00:08.580,01:00:11.179
"And after the next
level of recursion",01:00:11.179,01:00:12.720
"is the n over fourth
roots of unity.",01:00:12.720,01:00:14.220
And so on.,01:00:14.220,01:00:14.870
"So this recursion
is well defined.",01:00:14.870,01:00:16.930
"When you have a vector
of size n you just",01:00:16.930,01:00:19.030
"have to deal with the n-th roots
of unity, and you're happy.",01:00:19.030,01:00:21.670
That is fast Fourier transform.,01:00:25.710,01:00:28.090
"That algorithm with
these xi's is FFT.",01:00:28.090,01:00:33.750
So let me write this somewhere.,01:00:33.750,01:00:35.230
It kind of snuck up on us.,01:00:44.590,01:00:46.040
"This is the algorithm
we were aiming to find.",01:00:46.040,01:00:50.690
"Fast Fourier transform is that
divide and conquer algorithm",01:00:50.690,01:01:05.549
on the right.,01:01:05.549,01:01:06.090
I'll write it abstractly.,01:01:12.570,01:01:14.860
"For something called the
DFT-- the discrete Fourier",01:01:14.860,01:01:18.080
"transform-- is the corresponding
mathematical transformation.",01:01:18.080,01:01:29.570
The fast is about an algorithm.,01:01:29.570,01:01:31.310
Discrete is about discrete.,01:01:31.310,01:01:34.840
"So DFT is this thing that
we wanted to compute,",01:01:34.840,01:01:40.040
"which was basically
the product v times a.",01:01:40.040,01:01:45.660
"Remember, v was the
Vandermonde matrix,",01:01:45.660,01:01:48.310
"and it depended
on all these xk's.",01:01:48.310,01:01:52.430
"And we're going to set xk to
be this e to the ik tau over n.",01:01:52.430,01:02:00.240
"So if you remember the vjk
here was xj to the k-th power,",01:02:03.400,01:02:14.810
"so this just becomes e
to the ijk tau over n.",01:02:14.810,01:02:23.650
"It's a little funny
these are all consecutive",01:02:23.650,01:02:26.120
"because this is a
totally different,",01:02:26.120,01:02:27.640
but-- that's the matrix.,01:02:27.640,01:02:31.620
"If you take that
matrix times a vector,",01:02:31.620,01:02:35.044
"that is called a discrete
Fourier transform",01:02:35.044,01:02:36.835
"of the vector, and FFT is a way
to compute it in n log n time.",01:02:36.835,01:02:41.780
"You just run this algorithm
and for those xk's it'll",01:02:41.780,01:02:44.680
just work in n log n time.,01:02:44.680,01:02:46.104
Cool.,01:02:48.880,01:02:50.480
"But if you remember way back to
the beginning, what we needed",01:02:50.480,01:02:53.560
"is a way-- this converts
a coefficient vector",01:02:53.560,01:02:56.300
into a sample vector.,01:02:56.300,01:02:58.390
"Then we can multiply
the polynomials,",01:02:58.390,01:03:04.890
"then we need to transform the
sample vector that results back",01:03:04.890,01:03:08.150
into a coefficient vector.,01:03:08.150,01:03:09.820
So we're only half done.,01:03:09.820,01:03:11.750
I only have 15 minutes.,01:03:11.750,01:03:13.840
"Luckily, the other half is
almost identical to this half,",01:03:13.840,01:03:17.040
so let's do that next.,01:03:17.040,01:03:19.420
Maybe over here.,01:03:19.420,01:03:20.390
"So we've got our great
divide and conquer algorithm,",01:03:28.160,01:03:31.130
"what we need now--
let me give you",01:03:31.130,01:03:33.290
"the polynomial
multiplication algorithm.",01:03:33.290,01:03:35.630
"Let's call this-- sound more
exotic-- fast polynomial",01:03:38.520,01:03:42.660
"multiplication, fast
meaning n log n.",01:03:42.660,01:03:45.565
"Let's say that we're
given two polynomials, a",01:03:48.830,01:03:53.400
"and b, represented
in coefficient form.",01:03:53.400,01:03:56.460
"What we need is-- I'll
call it a star, which is",01:04:00.770,01:04:06.280
the result of running FFT on a.,01:04:06.280,01:04:10.230
"It's the discrete Fourier
transform of a. b star,",01:04:10.230,01:04:15.320
do the same thing.,01:04:15.320,01:04:17.430
"So we know what this
means is convert",01:04:17.430,01:04:20.250
"a from a coefficient vector
into a sample vector.",01:04:20.250,01:04:23.040
"Convert b from a coefficient
vector into a sample vector.",01:04:23.040,01:04:25.970
"Now I have the samples of a star
at the n-th roots of unity--",01:04:25.970,01:04:31.880
"these guys-- and
I have the samples",01:04:31.880,01:04:36.400
"of b at the exact same points--
the n-th roots of unity--",01:04:36.400,01:04:40.250
"so I can compute c star, the
transform version-- the DFT",01:04:40.250,01:04:45.900
"of c-- is just the,
I mean, c star k",01:04:45.900,01:04:51.920
equals a star k times b star k.,01:04:51.920,01:04:55.900
"This is the multiplication
algorithm for sample vectors.",01:04:55.900,01:05:01.160
We started with that.,01:05:01.160,01:05:02.440
That's linear time.,01:05:02.440,01:05:03.990
"And then the missing
piece is I need",01:05:03.990,01:05:06.420
"to re-compute c, which is
the inverse fast Fourier",01:05:06.420,01:05:10.640
transform of c star.,01:05:10.640,01:05:14.005
"So this is the missing
link, so to speak.",01:05:17.940,01:05:21.030
"We need to be able
to go backwards",01:05:21.030,01:05:22.477
in this transformation.,01:05:22.477,01:05:23.435
"Good news is the algorithm
is not going to change.",01:05:32.910,01:05:36.630
"What we're computing
isn't going to change.",01:05:36.630,01:05:40.104
"All that's going to
change are the xk's.",01:05:40.104,01:05:41.770
Why?,01:05:45.230,01:05:46.740
"Because, remember
from the top-- right",01:05:46.740,01:05:51.210
"now we know how to compute
v times a, but what we now",01:05:51.210,01:05:53.940
"need to compute is
the inverse times a.",01:05:53.940,01:05:57.230
"So the only question
is, what is the inverse?",01:05:57.230,01:06:00.470
"This matrix has a super special
structure-- it's symmetric,",01:06:00.470,01:06:05.660
"lots of points on a
circle-- maybe the inverse",01:06:05.660,01:06:08.340
has a nice structure.,01:06:08.340,01:06:10.560
And it does.,01:06:10.560,01:06:13.070
"Claim is the inverse is v
complex conjugate divided by n.",01:06:13.070,01:06:25.220
What's complex conjugate?,01:06:25.220,01:06:27.340
"For a geometer, it's
reflection through the x-axis.",01:06:27.340,01:06:30.220
"For an algebraic
person, a plus ib,",01:06:30.220,01:06:35.130
"the complex conjugate
is a minus ib.",01:06:35.130,01:06:40.000
"So just apply that to
every entry in the matrix,",01:06:40.000,01:06:43.560
"and then divide all
the entries by n.",01:06:43.560,01:06:45.647
You get the inverse.,01:06:45.647,01:06:46.480
Cool.,01:06:50.130,01:06:51.490
"Very cool because what
this tells us is we",01:06:51.490,01:06:55.610
"run exactly the same
algorithm and do exactly",01:06:55.610,01:06:58.850
the same transformation.,01:06:58.850,01:07:01.320
"If we want to do the
inverse we can actually",01:07:01.320,01:07:04.410
"just use v, but with a
different choice of xk.",01:07:04.410,01:07:08.310
"Namely, for the inverse,
we'll call it xk inverse.",01:07:08.310,01:07:13.315
"We just take the
complex conjugate",01:07:16.280,01:07:19.230
"of this thing, which
turns out to be",01:07:19.230,01:07:24.040
"e to the minus ijk
tau over n, and then",01:07:24.040,01:07:32.534
divide the whole thing by n.,01:07:32.534,01:07:33.700
"I'm using a fact here, which
is that the complex conjugate",01:07:36.610,01:07:39.550
"of this number is
actually, just,",01:07:39.550,01:07:42.990
you put a minus sign here.,01:07:42.990,01:07:45.090
Why does that hold?,01:07:45.090,01:07:45.940
Because geometry.,01:07:45.940,01:07:46.815
"Theta is usually measuring
the counterclockwise angle",01:07:49.350,01:07:53.040
from the x-axis.,01:07:53.040,01:07:54.990
"If you take the complex
conjugate you go from up here",01:07:54.990,01:07:57.890
"to down here-- the
reflection to the x-axis.",01:07:57.890,01:08:00.395
"That's the same thing
as if you measure theta",01:08:00.395,01:08:02.270
"as a clockwise angle
from the x-axis.",01:08:02.270,01:08:05.380
"That's the same thing
as negating the angle.",01:08:05.380,01:08:07.790
"So that's just a
little geometry.",01:08:07.790,01:08:09.361
"You can prove it
algebraically, although I",01:08:09.361,01:08:11.110
don't know how off-hand.,01:08:11.110,01:08:13.850
It's not hard.,01:08:13.850,01:08:15.830
"So if I want to take
some angle and then",01:08:15.830,01:08:18.370
"flip it through the x-axis,
it's the same as the negative",01:08:18.370,01:08:21.189
of the angle.,01:08:21.189,01:08:21.750
"So the complex
conjugate of this number",01:08:21.750,01:08:24.439
"is the same thing
with a minus sign.",01:08:24.439,01:08:26.997
And then we have to divide by n.,01:08:26.997,01:08:28.330
If I just-- did I lie?,01:08:28.330,01:08:31.570
"I can't divide by n, sorry.",01:08:34.979,01:08:37.279
It's in the wrong spot.,01:08:37.279,01:08:38.640
"I use these xk's and then
I apply the transform.",01:08:38.640,01:08:43.670
I take this thing.,01:08:43.670,01:08:45.670
"I get not quite the inverse, but
I end up getting n the inverse.",01:08:45.670,01:08:49.939
I multiply that by my a star.,01:08:49.939,01:08:53.649
"That's going to
give me n times n.",01:08:53.649,01:08:55.702
"So then I just take that
vector and divided by n.",01:09:02.000,01:09:05.289
"Boom, I've got the
inverse transform.",01:09:05.289,01:09:06.830
"So this is how you do inverse
fast Fourier transform.",01:09:06.830,01:09:13.200
"You just flip the sign and
the exponent in the xk's,",01:09:13.200,01:09:17.000
"then you do the same
matrix-vector product,",01:09:17.000,01:09:20.270
and then you divide by n.,01:09:20.270,01:09:21.495
"And then you've
done the inverse.",01:09:21.495,01:09:22.870
"So that's how you do-- if you
believe this claim-- that's",01:09:22.870,01:09:25.757
how you do this last step.,01:09:25.757,01:09:26.840
Question?,01:09:26.840,01:09:27.340
"AUDIENCE: What's the j
in the x j [INAUDIBLE].",01:09:27.340,01:09:30.180
"ERIK DEMAINE:
Whoops, no j, sorry.",01:09:30.180,01:09:33.330
I was imagining these guys.,01:09:33.330,01:09:37.180
Just k.,01:09:37.180,01:09:38.680
Thank you.,01:09:38.680,01:09:40.700
Other questions?,01:09:40.700,01:09:43.720
"So what remains is
to prove this claim.",01:09:43.720,01:09:48.390
"I'd be very happy if I-- I
should probably have better--",01:09:48.390,01:09:54.420
"anyway, that's not the best.",01:09:54.420,01:09:57.570
I'm going to call this xk prime.,01:09:57.570,01:10:01.600
"Then when I plug that in, I get
a different matrix, v prime.",01:10:01.600,01:10:06.850
"And what this claim
says is that v prime is",01:10:06.850,01:10:12.040
equal to n times the inverse.,01:10:12.040,01:10:16.330
"So I apply the same
f of t algorithm,",01:10:16.330,01:10:18.810
"but with v prime
instead of v, then I",01:10:18.810,01:10:21.510
"get not quite the
product I want,",01:10:21.510,01:10:23.390
"but just n times
the product I want.",01:10:23.390,01:10:25.230
"Divide every term by n
and we get the inverse.",01:10:25.230,01:10:29.165
"This is the cool thing
about complex numbers.",01:10:29.165,01:10:31.040
Here we get another cool thing.,01:10:31.040,01:10:33.580
"All right, but we have
to prove this claim.",01:10:33.580,01:10:36.120
"So let's do a little
bit of algebra.",01:10:36.120,01:10:38.420
"No pain, no gain.",01:10:38.420,01:10:39.240
Good.,01:10:41.851,01:10:42.350
So let's look at vjk prime.,01:10:45.460,01:10:49.885
Sorry.,01:10:55.240,01:10:55.740
"So let's look at p,
the product of v,",01:11:04.690,01:11:12.460
"and v complex conjugate-- what
I was calling v prime up there.",01:11:12.460,01:11:18.550
"I claim that this thing
is n times the identity",01:11:18.550,01:11:22.500
"matrix, with 1's
down the diagonal",01:11:22.500,01:11:24.355
and 0's everywhere else.,01:11:24.355,01:11:26.860
So let's look at this product.,01:11:26.860,01:11:28.990
"In general, let's look at the
the jk-th item in the product.",01:11:28.990,01:11:35.370
"That's going to come from row
j of V, dot product with column",01:11:35.370,01:11:43.670
k of the complex conjugate.,01:11:43.670,01:11:47.620
"Now the matrices
here are symmetric,",01:11:47.620,01:11:49.120
"so actually rows and
columns are the same,",01:11:49.120,01:11:50.890
"but that's the general
definition of the cell",01:11:50.890,01:11:53.267
and the product of two matrices.,01:11:53.267,01:11:54.600
"So let's write it
out and a summation.",01:11:57.330,01:12:01.170
"We have-- from m equals
0-- it's so hard not",01:12:01.170,01:12:05.560
to use i for my summations.,01:12:05.560,01:12:07.450
"It's the only class I have to do
it because i is already taken,",01:12:07.450,01:12:10.270
"but I guess I can
still use capital I,",01:12:10.270,01:12:12.040
"but we'll use m because i
is complex number today.",01:12:12.040,01:12:18.120
"So we have e to the i
tau jm over n times e",01:12:18.120,01:12:30.570
to the minus i tau mk k over n.,01:12:30.570,01:12:36.010
"I don't know why I
changed the order.",01:12:36.010,01:12:37.924
"I put the tau here instead
of there, but same thing.",01:12:37.924,01:12:40.090
"This is just the
for every position",01:12:42.720,01:12:46.040
"m in the cell and
corresponding position",01:12:46.040,01:12:47.980
"m in-- sorry, m in the
row, corresponding position",01:12:47.980,01:12:51.020
"m in the column, I have
jm and I have mk-- again,",01:12:51.020,01:12:55.929
the order doesn't matter.,01:12:55.929,01:12:56.970
"It's symmetric, but I'm
getting it right here.",01:12:56.970,01:12:59.600
"This is-- we're
using this formula.",01:12:59.600,01:13:03.520
"I put a minus sign here because
this is the complex conjugate.",01:13:03.520,01:13:09.600
So now I just do some algebra.,01:13:09.600,01:13:11.440
These share a lot.,01:13:11.440,01:13:12.230
They share i.,01:13:12.230,01:13:13.520
"They share m, and they
share the divided by n.",01:13:13.520,01:13:20.500
"So this is sum m equals 0,
n minus 1 e to the i-- oh,",01:13:20.500,01:13:28.910
"they also share tau-- tau
m over n times j minus k.",01:13:28.910,01:13:40.060
"Please correct me if
I make any mistakes.",01:13:40.060,01:13:43.450
Cool.,01:13:43.450,01:13:43.950
"So it depends how and
k relate, of course.",01:13:43.950,01:13:48.660
"If j equals k, that's also known
as something on the diagonal.",01:13:48.660,01:13:54.410
"I want the matrix
n, n, n, n, 0, 0.",01:13:54.410,01:13:59.090
So j equals k.,01:13:59.090,01:14:00.590
That's the diagonal.,01:14:00.590,01:14:01.510
"That's where I want to get n,
and, indeed, if j equals k,",01:14:01.510,01:14:04.240
this becomes 0.,01:14:04.240,01:14:05.320
"So all this becomes
0. e to the 0 is 1,",01:14:05.320,01:14:09.410
and so I'm summing up 1 n times.,01:14:09.410,01:14:11.920
I get n.,01:14:11.920,01:14:14.260
Cool.,01:14:14.260,01:14:15.060
That's one case.,01:14:15.060,01:14:15.810
"This is n if j equals k, and
somehow I claim that everywhere",01:14:15.810,01:14:21.110
else I get 0's.,01:14:21.110,01:14:23.300
So let's prove that.,01:14:23.300,01:14:24.750
"So if j does not
equal k-- I'm going",01:14:43.810,01:14:51.030
to rewrite this a little bit.,01:14:51.030,01:14:54.070
j and k are fixed.,01:14:54.070,01:14:57.010
"m is changing in the sum,
so I want to write this",01:14:57.010,01:15:01.500
"as sum m equals 0 to n minus
1, e to the i tau j minus k,",01:15:01.500,01:15:17.880
"over m, times m.",01:15:17.880,01:15:22.510
"In other words, this thing
raised to the n-th power.",01:15:22.510,01:15:27.430
What is this series?,01:15:27.430,01:15:28.569
One word.,01:15:33.460,01:15:34.836
AUDIENCE: Geometric.,01:15:34.836,01:15:35.760
ERIK DEMAINE: Geometric.,01:15:35.760,01:15:36.760
Thank you.,01:15:36.760,01:15:37.435
"This is a geometric
series, and I",01:15:41.100,01:15:44.820
"guess I should have waited to
give you the Frisbee until you",01:15:44.820,01:15:48.010
"tell me how do you
solve a geometric series",01:15:48.010,01:15:50.380
with a finite term?,01:15:50.380,01:15:51.660
So think of this as z to the m.,01:15:51.660,01:15:55.050
Do you know the formula?,01:15:55.050,01:15:56.080
"AUDIENCE: That's
the e to the i tau--",01:15:56.080,01:15:59.315
ERIK DEMAINE: Just z.,01:15:59.315,01:16:00.190
"ERIK DEMAINE: Oh,
z to the n minus 1.",01:16:00.190,01:16:03.295
"ERIK DEMAINE: Z
to the n minus 1.",01:16:03.295,01:16:04.670
Almost.,01:16:04.670,01:16:05.290
AUDIENCE: Over z minus 1.,01:16:05.290,01:16:06.332
ERIK DEMAINE: Over z minus 1.,01:16:06.332,01:16:07.540
Yep.,01:16:07.540,01:16:08.250
"That's-- If you have sum of z to
the k, k equals 0 to n minus 1.",01:16:08.250,01:16:14.210
That's that.,01:16:14.210,01:16:14.830
"It's in the appendix
of your textbook.",01:16:14.830,01:16:17.290
"So we just plug
that in and we get--",01:16:17.290,01:16:21.340
"oh boy-- e to the-- better
chalk-- e to the i tau",01:16:21.340,01:16:29.380
"j minus k over n to the n-th
power minus 1 over e to the i.",01:16:29.380,01:16:39.224
"Actually, the denominator
doesn't really",01:16:39.224,01:16:40.890
"matter because this
is supposed to be 0,",01:16:40.890,01:16:43.660
"so it's all about the numerator,
but it's the same thing.",01:16:43.660,01:16:48.360
Minus 1.,01:16:48.360,01:16:49.130
Where's my red?,01:16:53.130,01:16:54.306
Red.,01:16:54.306,01:16:56.590
The n cancels with the n.,01:16:56.590,01:17:00.280
"This is an integer not equal to
zero, so we have e to the i tau",01:17:00.280,01:17:07.090
to an integer power.,01:17:07.090,01:17:09.020
What's e to the i tau?,01:17:09.020,01:17:12.270
1.,01:17:12.270,01:17:12.770
"Convenient that I
have that there.",01:17:15.430,01:17:17.170
"1 minus 1 is 0, so we get 0.",01:17:17.170,01:17:21.011
Satisfying.,01:17:21.011,01:17:21.510
So that proves this claim.,01:17:24.670,01:17:26.700
"We prove that, on the
diagonal, we get n",01:17:26.700,01:17:28.780
because we had n copies of 1.,01:17:28.780,01:17:30.370
"Off the diagonal we
get 0, like this.",01:17:30.370,01:17:34.110
"Therefore, v complex conjugate
times n is the v inverse.",01:17:34.110,01:17:40.530
"Therefore, this
algorithm actually",01:17:40.530,01:17:42.320
"computes the inverse
fast Fourier transform.",01:17:42.320,01:17:46.520
"So that's it for
algorithms today,",01:17:46.520,01:17:49.460
"but let me quickly tell you
about some applications.",01:17:49.460,01:17:52.730
"You've probably
taken other classes",01:17:52.730,01:17:54.560
"that use applications of
fast Fourier transform,",01:17:54.560,01:17:56.560
so I will just summarize.,01:17:56.560,01:17:58.510
"If you've ever edited
audio, you probably",01:17:58.510,01:18:02.380
"did it in-- unless you're just
pasting audio clips together--",01:18:02.380,01:18:08.490
"you probably did it in what's
called frequency space.",01:18:08.490,01:18:11.160
