text,start,stop
So you get one next time.,00:51:12.750,00:51:15.110
Or do I have more than that?,00:51:15.110,00:51:18.910
"No, no.",00:51:18.910,00:51:19.600
"These are precious
Frisbees here.",00:51:19.600,00:51:21.650
"Sorry, man.",00:51:21.650,00:51:22.200
"And you corrected me, too.",00:51:25.250,00:51:27.280
Shoot.,00:51:27.280,00:51:27.900
This is sad.,00:51:27.900,00:51:30.990
So that needed to be a Wr.,00:51:30.990,00:51:33.680
"But you also need to add up all
of the nodes that are in here,",00:51:33.680,00:51:37.920
because they're one more level.,00:51:37.920,00:51:40.630
"And now you see why
I made the mistake.",00:51:40.630,00:51:43.950
I don't usually make mistakes.,00:51:43.950,00:51:46.470
"But what I really
want-- actually it's",00:51:46.470,00:51:49.610
"more like-- I don't
know, a few per lecture.",00:51:49.610,00:51:52.610
Constant order one mistakes.,00:51:52.610,00:51:54.035
"I'm going to say this is
Wi, j, where Wi, j is simply",00:51:56.700,00:52:02.560
"the sum of all of the
weights from i to j.",00:52:02.560,00:52:04.703
"And this makes perfect
sense, because the nice thing",00:52:17.690,00:52:20.580
"is that I don't even need
to put an r in there.",00:52:20.580,00:52:22.610
I could choose a particular r.,00:52:25.220,00:52:27.686
Wr will be in there.,00:52:27.686,00:52:29.300
"But all of the other nodes are
going to be in there anyway.",00:52:29.300,00:52:31.920
"So it doesn't really
matter what the r selection",00:52:31.920,00:52:34.980
"is corresponding
to this term here.",00:52:34.980,00:52:37.310
"I will put it inside
the minimization.",00:52:37.310,00:52:41.510
"This bracket here
is closed with that,",00:52:41.510,00:52:43.500
"but you can pull that
out, because that",00:52:43.500,00:52:45.140
doesn't depend on r.,00:52:45.140,00:52:46.650
"It's just going to be there
for all of the cases, all",00:52:46.650,00:52:50.360
of the guesses.,00:52:50.360,00:52:52.220
So that's it.,00:52:52.220,00:52:53.811
"That's our recurrence
relationship corresponding",00:52:53.811,00:52:57.020
"to the DP for this
particular problem.",00:52:57.020,00:53:02.840
"You can go figure out
what the complexity is.",00:53:02.840,00:53:05.960
"I have other things to
do, so we'll move on.",00:53:05.960,00:53:09.260
"But you can do the
same things, and these",00:53:09.260,00:53:11.220
"are fairly mechanical at this
point to go write code for it,",00:53:11.220,00:53:14.850
"trace the solution to get
the optimum binary search",00:53:14.850,00:53:17.290
"tree, yadda, yadda, yadda.",00:53:17.290,00:53:21.170
"Any questions about this
equation or anything else?",00:53:21.170,00:53:23.980
Do people get that?,00:53:23.980,00:53:25.172
"Yeah, go ahead.",00:53:25.172,00:53:25.980
"AUDIENCE: What is
the depth input?",00:53:25.980,00:53:28.300
"PROFESSOR: So the depth is
getting added by the weights.",00:53:28.300,00:53:32.290
"So basically what's happening
is that as I go deeper",00:53:32.290,00:53:35.630
"into the recursion, I'm adding
the weights and potentially",00:53:35.630,00:53:39.520
"multiple times,
depending on the depth.",00:53:39.520,00:53:42.750
"So if you really think
about it, this Wij,",00:53:42.750,00:53:46.062
I added all of these weights.,00:53:46.062,00:53:48.300
"But when you go
into this recursion,",00:53:48.300,00:53:50.520
"into the ei of r
minus 1, well, you're",00:53:50.520,00:53:53.120
"going to see i to r minus 1 in
the next level of recursion.",00:53:53.120,00:53:57.330
"So you would have
added the weight again.",00:53:57.330,00:54:00.190
"So it's not the case
that the weights are only",00:54:00.190,00:54:02.810
appearing once.,00:54:02.810,00:54:04.130
"They're, in fact,
appearing this many times.",00:54:04.130,00:54:07.070
"So that's what kind of
cute about this, the way",00:54:07.070,00:54:09.580
we wrote it.,00:54:09.580,00:54:10.310
Any other questions?,00:54:13.237,00:54:14.070
"All right, good.",00:54:16.610,00:54:17.610
So we're done with that.,00:54:17.610,00:54:19.640
So one last example.,00:54:19.640,00:54:21.740
"This is, again, a little bit
different from the examples",00:54:21.740,00:54:26.040
"of DP we've looked at up until
now, because it's a game.",00:54:26.040,00:54:30.670
"And you have an
opponent, and you",00:54:30.670,00:54:33.926
"have to figure out
what the opponent is",00:54:33.926,00:54:35.550
going to do and try to win.,00:54:35.550,00:54:41.170
"I suppose you could
try to lose as well.",00:54:41.170,00:54:43.030
"But let's assume here, same
thing with minimization",00:54:43.030,00:54:46.700
"and maximization,
most of the time",00:54:46.700,00:54:49.300
"you can invert these
cost functions,",00:54:49.300,00:54:51.600
and DP will still work.,00:54:51.600,00:54:53.750
"But let's assume here that
you want to win this game.",00:54:53.750,00:54:57.620
"So the game is an
alternating coins game",00:54:57.620,00:55:00.280
"where we have a row of n
coins of values V1 through Vn.",00:55:00.280,00:55:13.040
"These are not necessarily
in any particular order.",00:55:13.040,00:55:16.620
And n is even.,00:55:16.620,00:55:18.630
"And the goal here is
select the outer coins.",00:55:18.630,00:55:26.280
"So select either the first
our last coin from the row,",00:55:26.280,00:55:39.900
and then the opponent plays.,00:55:39.900,00:55:43.570
"Remove permanently, but
add it to your value",00:55:43.570,00:55:52.250
and receive the value.,00:55:52.250,00:55:53.240
"So I need two volunteers
to play this game.",00:55:57.980,00:56:03.170
"And you want to
maximize the value.",00:56:03.170,00:56:06.290
The winner gets a blue Frisbee.,00:56:06.290,00:56:09.220
"The loser gets a purple
Frisbee, because blue",00:56:09.220,00:56:12.000
is greater than purple.,00:56:12.000,00:56:14.020
"And you might ask, why is that.",00:56:14.020,00:56:16.540
"Well, if you went to a beach,
and you saw water this color,",00:56:16.540,00:56:21.220
"and you went to another beach,
and you saw water this color,",00:56:21.220,00:56:24.610
which beach would you pick?,00:56:24.610,00:56:26.490
Right?,00:56:26.490,00:56:26.990
This is Cozumel.,00:56:26.990,00:56:28.030
This is Boston Harbor.,00:56:28.030,00:56:30.790
So blue is greater than purple.,00:56:30.790,00:56:32.930
"Don't use this proof
technique in the quiz.",00:56:32.930,00:56:36.160
"So do I have a couple of
volunteers to play this game?",00:56:36.160,00:56:40.380
Two of them over there.,00:56:40.380,00:56:41.470
Are you waving for him?,00:56:41.470,00:56:43.780
Yeah.,00:56:43.780,00:56:44.280
I see one.,00:56:44.280,00:56:44.440
You can come down.,00:56:44.440,00:56:45.370
Another volunteer?,00:56:45.370,00:56:46.120
Yeah.,00:56:48.711,00:56:49.210
Over there.,00:56:49.210,00:56:51.830
You don't get your Frisbees yet.,00:56:51.830,00:56:53.440
"So we're going to
make this really fair.",00:56:53.440,00:56:56.538
What's your name?,00:56:56.538,00:56:57.246
AUDIENCE: Josiah.,00:56:57.246,00:56:58.100
PROFESSOR: Josiah.,00:56:58.100,00:56:58.496
AUDIENCE: Tessa.,00:56:58.496,00:56:59.262
PROFESSOR: Tessa.,00:56:59.262,00:56:59.970
"Josiah and Tessa, I'm going
to write out a bunch of-- it's",00:56:59.970,00:57:06.370
going to be a fairly short game.,00:57:06.370,00:57:09.750
"And we're going
to be really fair,",00:57:12.490,00:57:14.050
"and we're going to flip a coin
to decide whether Josiah goes",00:57:14.050,00:57:17.940
"first-- you can pick
heads or tails--",00:57:17.940,00:57:21.550
or whether Tessa goes first.,00:57:21.550,00:57:24.460
"Actually if you win, you can
let her go first if you want.",00:57:24.460,00:57:28.870
But you get to choose.,00:57:28.870,00:57:29.810
AUDIENCE: All right.,00:57:29.810,00:57:31.020
PROFESSOR: So pick.,00:57:31.020,00:57:32.020
AUDIENCE: Heads.,00:57:32.020,00:57:33.036
PROFESSOR: That's heads.,00:57:33.036,00:57:34.190
"Do you want to go first, or do
you want to let Tessa go first?",00:57:34.190,00:57:38.995
[LAUGHTER],00:57:38.995,00:57:42.883
AUDIENCE: You should go first.,00:57:42.883,00:57:44.133
PROFESSOR: All right.,00:57:47.345,00:57:48.220
"So Tessa, you get to go first.",00:57:48.220,00:57:50.320
"AUDIENCE: OK, 6.",00:57:50.320,00:57:52.560
"PROFESSOR: 6, OK.",00:57:52.560,00:57:54.240
"So let's just say T.
So you get to choose",00:57:54.240,00:58:00.270
"either 25 or 4, Josiah.",00:58:00.270,00:58:02.800
AUDIENCE: I think I'd pick 25.,00:58:02.800,00:58:04.290
"PROFESSOR: You think
you'll take 25.",00:58:04.290,00:58:06.550
So that's j.,00:58:06.550,00:58:07.850
"So it's not on the 4 and 19 over
here because those are gone.",00:58:07.850,00:58:11.960
So your turn again.,00:58:11.960,00:58:13.390
AUDIENCE: OK.,00:58:13.390,00:58:15.602
"Can I take a minute,
or should I just go?",00:58:15.602,00:58:18.190
"PROFESSOR: Well, you
can take 30 seconds.",00:58:18.190,00:58:21.405
AUDIENCE: 19.,00:58:23.992,00:58:24.533
"PROFESSOR: 19, OK.",00:58:24.533,00:58:25.680
AUDIENCE: 4.,00:58:38.576,00:58:39.568
[LAUGHTER],00:58:39.568,00:58:41.056
"AUDIENCE: All right, 4.",00:58:41.056,00:58:42.048
PROFESSOR: 4.,00:58:42.048,00:58:44.560
All right.,00:58:44.560,00:58:47.400
And 42?,00:58:47.400,00:58:48.335
AUDIENCE: Yeah.,00:58:48.335,00:58:48.960
"PROFESSOR: All right, 42.",00:58:48.960,00:58:50.850
This is one strange game.,00:58:50.850,00:58:54.650
"Now, we get to add
up the numbers.",00:58:54.650,00:58:57.130
This is going to be tight.,00:58:57.130,00:59:00.200
4 plus 39 is 43.,00:59:00.200,00:59:03.050
43 plus 25 is 68.,00:59:03.050,00:59:05.053
42 plus 19 is 61.,00:59:07.870,00:59:11.010
61 plus 6 is 67.,00:59:11.010,00:59:14.030
Ooh.,00:59:14.030,00:59:15.970
"Well, you get Frisbees.",00:59:15.970,00:59:19.130
"Well, blue for you.",00:59:19.130,00:59:20.837
"I mean, you could give
her blue if you like.",00:59:20.837,00:59:22.670
AUDIENCE: I prefer purple.,00:59:22.670,00:59:23.250
PROFESSOR: You prefer purple.,00:59:23.250,00:59:24.458
Thanks.,00:59:24.458,00:59:25.670
Good job.,00:59:25.670,00:59:26.706
[APPLAUSE],00:59:26.706,00:59:31.830
"No offense is intended
to Josiah and Tessa,",00:59:31.830,00:59:34.660
"but that was a classic example
of how not to play the game.",00:59:34.660,00:59:39.930
"First off, Josiah could
have won regardless",00:59:39.930,00:59:44.970
"of the coins that were
up there, regardless",00:59:44.970,00:59:47.610
"of the values of the coins,
if he'd chosen to go first.",00:59:47.610,00:59:51.670
"So this game, the
person who goes first",00:59:51.670,00:59:54.710
is guaranteed to not lose.,00:59:54.710,00:59:56.790
"And by that, I mean you
may have a situation where",00:59:56.790,01:00:01.070
"you can have a tie in
terms of the values,",01:00:01.070,01:00:03.430
"but you're guaranteed
to not lose.",01:00:03.430,01:00:06.774
"Now, he ended up winning
anyway, because there",01:00:06.774,01:00:08.690
"were other errors
made during this,",01:00:08.690,01:00:12.710
"and I don't have the time
to enumerate all of them.",01:00:12.710,01:00:15.445
[LAUGHTER],01:00:15.445,01:00:17.380
"So we're just going to go move
on and do the right thing.",01:00:17.380,01:00:21.420
"So let me first tell
you, outside of DP, just",01:00:28.290,01:00:31.560
"in case you play this game
over Spring Break or something,",01:00:31.560,01:00:35.330
"how you can win this
game without having",01:00:35.330,01:00:39.880
"to compute complicated
recursive memoization DP",01:00:39.880,01:00:44.170
programs for this case.,01:00:44.170,01:00:47.350
"So let's say I have V1, V2,
V3, all the way to V n minus 1",01:00:47.350,01:00:53.190
and Vn.,01:00:53.190,01:00:53.690
And remember n is even.,01:00:53.690,01:00:56.270
"So you've got to
pick n over 2 coins",01:00:56.270,01:00:58.830
"if you're the first
player and n over 2",01:00:58.830,01:01:01.004
if you're the second player.,01:01:01.004,01:01:02.170
"So what the first
player does is simply",01:01:05.630,01:01:13.740
"compute V1-- take the odd
numbers-- and n is even,",01:01:13.740,01:01:19.150
"so you've got V n
minus 1 being odd.",01:01:19.150,01:01:22.070
"Compute V1 plus V3 all
the way to V n minus 1,",01:01:22.070,01:01:26.070
"and compare that with
the even positions,",01:01:26.070,01:01:31.730
V2 plus V4 all the way Vn.,01:01:31.730,01:01:34.800
"So in this particular
instance, Josiah,",01:01:34.800,01:01:40.330
"who went second,
if you just look",01:01:40.330,01:01:43.910
"at the odd positions, which
is, in fact, what he ended up",01:01:43.910,01:01:46.800
"picking, it was 4 plus
39 plus 25, which was 68.",01:01:46.800,01:01:52.510
"So you can do this
computation beforehand.",01:01:52.510,01:01:54.450
"You compute this to
be 68, in our case.",01:01:54.450,01:01:56.850
Compare that with 67.,01:01:56.850,01:02:00.890
"And you don't give up your
first-player advantage.",01:02:00.890,01:02:07.057
"So you're going with
the first player.",01:02:07.057,01:02:08.640
"But now you say, I know
that I can set this up--",01:02:08.640,01:02:14.065
"and that wasn't
the order that he",01:02:14.065,01:02:15.440
"did this-- but I know
I can set this up",01:02:15.440,01:02:17.490
"so I always have a chance to
get V1, V3, V5, et cetera.",01:02:17.490,01:02:23.220
"Because let's just say that
the first player Josiah",01:02:23.220,01:02:26.910
started first.,01:02:26.910,01:02:28.130
"And he decided, in this
case, that the odd values",01:02:28.130,01:02:30.700
are the ones that win.,01:02:30.700,01:02:32.980
So let's say he picks V1.,01:02:32.980,01:02:36.630
"At this point, Tessa
sees V2 through Vn.",01:02:36.630,01:02:41.170
So you're just looking at that.,01:02:41.170,01:02:42.980
"Now Tessa could either pick
V2 or she could pick Vn.",01:02:42.980,01:02:47.870
"In that case, Josiah,
who's the first player,",01:02:47.870,01:02:50.890
"could pick V3 or Vn minus
1 and stick with his rule",01:02:50.890,01:02:54.275
of picking the odd coins.,01:02:54.275,01:02:56.910
"So regardless of
what Tessa does,",01:02:56.910,01:02:59.990
"the first player,
Josiah, could pick odd",01:02:59.990,01:03:04.320
"if odd was the way to go or if
the values were such that, even",01:03:04.320,01:03:07.540
"with the way to go,
he could go even.",01:03:07.540,01:03:10.700
"So no reason for the
first player to lose.",01:03:10.700,01:03:14.160
"But let's just say that you're
a nasty person, Michael Jordan",01:03:14.160,01:03:22.170
nasty.,01:03:22.170,01:03:24.190
"You want to just
press your opponent.",01:03:24.190,01:03:27.890
"You want to make sure they
never want to play you again.",01:03:27.890,01:03:31.780
"So now you have a
maximization problem.",01:03:31.780,01:03:36.560
So this is clearly not DP.,01:03:36.560,01:03:37.770
"You don't need DP to add
up a bunch of numbers.",01:03:37.770,01:03:40.390
"But let's say that you want
to, given a set of coins,",01:03:40.390,01:03:44.250
"V1 through Vn, you want
a dynamic strategy that",01:03:44.250,01:03:51.260
gives you the maximum value.,01:03:51.260,01:03:55.730
"This odd versus even
is a bit constraining,",01:03:55.730,01:03:58.960
"because you're stuck
to these positions.",01:03:58.960,01:04:00.900
"And it's good to be
in that situation",01:04:00.900,01:04:03.070
"if you just want to win and
you don't care how you win.",01:04:03.070,01:04:06.040
"But if you want to
maximize, then it's",01:04:06.040,01:04:07.760
a more complicated problem.,01:04:07.760,01:04:10.000
"And so we have to talk about
how you would do something that",01:04:10.000,01:04:13.980
"would give-- maybe it would be
V1 and V4 and something else,",01:04:13.980,01:04:19.000
depends on the values.,01:04:19.000,01:04:20.494
"How would you get
to a situation--",01:04:20.494,01:04:21.910
if you're the first player.,01:04:21.910,01:04:23.010
"We'll just stick with
you're the first player.",01:04:23.010,01:04:24.926
"You know you can't lose
using this strategy.",01:04:24.926,01:04:27.980
"But not only do you
want to not lose,",01:04:27.980,01:04:29.960
"you want to get as many
coins as possible--",01:04:29.960,01:04:32.410
let's say this is money.,01:04:32.410,01:04:33.860
"More money is better,
and that's your goal.",01:04:33.860,01:04:40.470
So people understand that.,01:04:40.470,01:04:42.460
"A little trick there with,
I guess, a greedy algorithm",01:04:42.460,01:04:48.922
you can think of.,01:04:48.922,01:04:49.630
"Or it's not really
even something",01:04:49.630,01:04:53.710
"that you might want
to call an algorithm.",01:04:53.710,01:04:55.770
It's a little computation.,01:04:55.770,01:05:00.440
"And our goal now is to
maximize the amount of money",01:05:00.440,01:05:14.970
when assuming you move first.,01:05:14.970,01:05:21.530
"And so this is going to be a
little bit different from all",01:05:21.530,01:05:24.920
"of the other problems
we've looked at,",01:05:24.920,01:05:26.580
"because we have to now think
about what the opponent would",01:05:26.580,01:05:29.110
do.,01:05:29.110,01:05:30.140
"And there's going to be
a sequence of moves here.",01:05:30.140,01:05:32.550
"You're going to move
first, so that one is easy.",01:05:32.550,01:05:34.860
You've got the whole problem.,01:05:34.860,01:05:36.460
"But now you have to
say, the opponent",01:05:36.460,01:05:38.910
"is going to move
and pick a coin.",01:05:38.910,01:05:41.850
"And then you have to
think of your subproblems",01:05:41.850,01:05:44.600
"as the potential rows of coins
that are going to be different,",01:05:44.600,01:05:49.890
"depending on what
the opponent does.",01:05:49.890,01:05:51.910
"And through this process, you
have to maximize the value.",01:05:51.910,01:05:55.240
"So it's really pretty
different from the other couple",01:05:55.240,01:05:57.940
of examples that we looked at.,01:05:57.940,01:06:01.970
"So we're going to have to
do a little bit of set-up",01:06:01.970,01:06:04.130
"before we get to the point
where we can write something",01:06:04.130,01:06:06.421
"like this, which is
the solution to our DP.",01:06:06.421,01:06:10.800
And so let me do that set-up.,01:06:10.800,01:06:12.290
But it's not super complicated.,01:06:12.290,01:06:14.780
"And part of this is going
to look kind of the same",01:06:14.780,01:06:18.080
"as previous problems
we've looked at.",01:06:18.080,01:06:20.930
"So Vij is the max
value we can definitely",01:06:20.930,01:06:28.750
win if it is our turn.,01:06:28.750,01:06:37.925
"And only coins Vi
through Vj remain.",01:06:40.710,01:06:47.840
And so we have Vii.,01:06:53.440,01:06:56.660
"Then there's only one coin
left, and you just pick i.",01:06:56.660,01:07:01.204
"Now, you might say,
but that's never",01:07:04.040,01:07:07.720
"going to happen if there's
an even number of coins",01:07:07.720,01:07:10.460
"and I'm playing first, because
the other player is going",01:07:10.460,01:07:14.950
"to be at the end of the-- is
going to be the person who",01:07:14.950,01:07:20.100
picks the last coin.,01:07:20.100,01:07:21.190
"But we need to
categorize Vii because we",01:07:21.190,01:07:23.650
"need to model what the
other player is going to do.",01:07:23.650,01:07:27.030
"So we can't just
say that we're going",01:07:27.030,01:07:28.760
"to be looking at an even
number of coins in terms",01:07:28.760,01:07:31.260
"of the row of coins that
you look at, which is true,",01:07:31.260,01:07:34.820
"that when you get
to move, you only",01:07:34.820,01:07:36.910
"see an even number of coins
if you're the first player.",01:07:36.910,01:07:39.230
"But you do have to model
what the opponent does .",01:07:39.230,01:07:41.280
So we need the Vii.,01:07:41.280,01:07:42.071
"And what you might
see, of course,",01:07:44.760,01:07:47.850
"is a board that looks like Vi
i plus 1, for some arbitrary i.",01:07:47.850,01:07:59.960
"So that's why I
have it up there.",01:07:59.960,01:08:01.490
"But remember that you're only
picking coins on the outside,",01:08:01.490,01:08:04.847
"so it's not like you're
going to have a gap.",01:08:04.847,01:08:06.680
"I mean, you're not going to
have V3 left and V7 left.",01:08:06.680,01:08:10.087
"There's no way that's
going to happen.",01:08:10.087,01:08:11.670
"You're just going to keep
shrinking, taking things",01:08:11.670,01:08:13.753
from the left or the right.,01:08:13.753,01:08:15.180
"So it's going to
be i and i plus 1.",01:08:15.180,01:08:17.310
That make sense?,01:08:17.310,01:08:19.060
"And so in this case,
what would you pick?",01:08:19.060,01:08:21.310
Vi and i plus 1.,01:08:21.310,01:08:23.970
You just pick the max.,01:08:23.970,01:08:25.240
"Because at the end of this,
either you did it right",01:08:25.240,01:08:28.920
or you did it wrong.,01:08:28.920,01:08:30.170
"Either way, you're going
to improve your situation",01:08:30.170,01:08:32.930
"by picking the max
of Vi or Vi i plus 1.",01:08:32.930,01:08:36.220
"So there's no two
things about it.",01:08:36.220,01:08:38.220
"So here, you're going to
pick the maximum of the two.",01:08:38.220,01:08:48.200
"And you might have Vi i plus 2,
which is an odd number of coins",01:08:51.554,01:09:00.430
that your opponent might see.,01:09:00.430,01:09:02.609
"It gets more complicated
for Vi and i plus 2.",01:09:02.609,01:09:06.420
"We're going to have to now start
thinking in more general terms",01:09:06.420,01:09:10.680
"as to what the
different moves are.",01:09:10.680,01:09:12.474
"But we've got the
base cases here.",01:09:12.474,01:09:13.890
"All I did here was take
care of the base case",01:09:13.890,01:09:16.880
"or a couple of base
cases associated",01:09:16.880,01:09:18.810
"with a single coin, which
is what your opponent will",01:09:18.810,01:09:21.899
"see and pick, or two coins,
which is your last move.",01:09:21.899,01:09:26.460
"So with DP, of
course, you always",01:09:26.460,01:09:28.270
"have to go down
to your base case,",01:09:28.270,01:09:31.010
"and that's when
things become easy.",01:09:31.010,01:09:34.130
"So we have to talk
about two things",01:09:34.130,01:09:37.050
"and put up our
recurrence together.",01:09:37.050,01:09:41.510
"The two things we
have to talk about",01:09:41.510,01:09:43.390
"are what you do when you
move, and that's actually",01:09:43.390,01:09:48.229
"fairly easy, and
the second thing",01:09:48.229,01:09:50.890
"is what the model
of the opponent",01:09:50.890,01:09:53.580
"looks like when you're waiting
for him or her to move.",01:09:53.580,01:09:59.270
"So let's take a
look at your move.",01:09:59.270,01:10:03.515
And I've got V1.,01:10:03.515,01:10:05.970
Let's look at Vi.,01:10:05.970,01:10:07.074
"Vj here, dot dot dot, Vn.",01:10:11.030,01:10:14.480
So that's what you see.,01:10:14.480,01:10:17.330
And you're looking at i and j.,01:10:17.330,01:10:20.780
"And at this point, you're
seeing all those other coins,",01:10:20.780,01:10:24.020
"the outer coins have disappeared
into people's pockets.",01:10:24.020,01:10:28.840
"And you're looking
at this interval.",01:10:28.840,01:10:33.400
"So I'm going to write
out what Vij should be.",01:10:33.400,01:10:36.730
"And keep in mind that we want
to maximize the amount of money.",01:10:36.730,01:10:41.590
"And we want to say
that you should",01:10:41.590,01:10:43.150
"be able to definitely win this
amount of money, regardless",01:10:43.150,01:10:47.510
of what the opponent does.,01:10:47.510,01:10:50.000
"So I want to do
a max, obviously.",01:10:50.000,01:10:55.570
And I have two choices here.,01:10:55.570,01:10:58.850
I can pick Vi or I can pick Vj.,01:10:58.850,01:11:01.550
"It's not like there's
a lot of choices here.",01:11:01.550,01:11:03.810
"So if I pick Vi,
then-- let me go ahead",01:11:03.810,01:11:08.090
and say I pick Vi here.,01:11:08.090,01:11:10.590
"And here, I pick Vj.",01:11:10.590,01:11:13.025
"Let me draw this out
a little bit better.",01:11:18.120,01:11:21.810
"So I've got to fill in these
two arguments to my max.",01:11:21.810,01:11:28.320
So this is easy.,01:11:28.320,01:11:32.010
"I'm going to have
a plus Vi here.",01:11:32.010,01:11:34.360
"Going to have a plus
Vj here because I",01:11:34.360,01:11:37.930
picked the appropriate value.,01:11:37.930,01:11:40.370
"And now, this is also
not that difficult.",01:11:40.370,01:11:45.230
What exactly happens?,01:11:45.230,01:11:46.270
"What can I put in
here if I pick Vi?",01:11:46.270,01:11:49.680
AUDIENCE: Vi plus 1.,01:11:49.680,01:11:50.614
PROFESSOR: Yeah.,01:11:50.614,01:11:51.280
Vi plus 1 to j.,01:11:51.280,01:11:53.240
So the range becomes i plus 1 j.,01:11:53.240,01:11:57.480
"I have to be a little
careful here in terms",01:12:01.370,01:12:04.200
"of whether I can argue
that it's actually",01:12:04.200,01:12:10.270
the V that I put in here.,01:12:10.270,01:12:12.380
"So the subtlety here is
simply that the Vi plus 1 j",01:12:12.380,01:12:21.580
"is not something that
I see in front of me.",01:12:21.580,01:12:26.540
This is the complication.,01:12:26.540,01:12:28.090
"Vi plus 1 j is never a board
that I see in front of me,",01:12:28.090,01:12:33.260
"whereas Vij was a board
that I saw in front of me.",01:12:33.260,01:12:36.180
"So I have to model the boards
that I see in front of me,",01:12:36.180,01:12:41.370
"because those are the boards
that I have control over",01:12:41.370,01:12:43.922
that I can maximize.,01:12:43.922,01:12:44.755
"I cannot would be Vi
plus 1 j in there,",01:12:48.430,01:12:51.570
"simply because I don't
quite know what that is,",01:12:51.570,01:12:54.560
"because of what I get eventually
is not something I control.",01:12:54.560,01:12:58.890
"It's going to be the board
after my opponent has moved.",01:12:58.890,01:13:03.370
"So all I'm going to do is
I'm going to say the range",01:13:03.370,01:13:09.620
becomes-- range is i plus 1 j.,01:13:09.620,01:13:16.425
"And I'm going to say something
else in a second here.",01:13:19.600,01:13:22.280
The range is i j minus 1.,01:13:22.280,01:13:30.360
"And in both of these
cases, the opponent moves.",01:13:30.360,01:13:35.110
"So in order to actually
write out my DP,",01:13:40.810,01:13:43.960
"I'm going to have to now
look at the worst case",01:13:43.960,01:13:48.070
"situation in terms of
the board I get back,",01:13:48.070,01:13:52.084
"because the only times
I'm adding values",01:13:52.084,01:13:53.750
"is when I see a board in
front of me and I pick a coin.",01:13:53.750,01:13:56.460
"And I'm going to have to say
now the opponent is going",01:13:56.460,01:13:59.020
"to see an i plus 1 j-- or
an i j minus 1, excuse me,",01:13:59.020,01:14:05.740
and might do something.,01:14:05.740,01:14:07.590
"And I'm going to
get something back.",01:14:07.590,01:14:11.020
"I'm going to assume that
the opponent is just",01:14:11.020,01:14:13.260
"as smart as I am,
knows DP, taken",01:14:13.260,01:14:15.490
"6046, et cetera, et cetera.",01:14:15.490,01:14:18.420
"And I still want to
get the maximum value",01:14:18.420,01:14:21.350
that I can definitely win.,01:14:21.350,01:14:24.360
"And so we need to look
inside of that a little bit.",01:14:24.360,01:14:27.580
"And it's not that hard if
you just make the assumption",01:14:27.580,01:14:29.970
"that I just did,
which is the opponent",01:14:29.970,01:14:33.760
"is going to do-- I mean
might not necessarily",01:14:33.760,01:14:37.400
do the right thing.,01:14:37.400,01:14:38.530
"But you have to assume that
the opponent knows just as much",01:14:38.530,01:14:41.590
"as you do and is going to try
and do as well as possible.",01:14:41.590,01:14:47.090
So let's do that.,01:14:47.090,01:14:48.570
"That's the last thing
that we have to do here.",01:14:48.570,01:14:50.840
And it's just one more equation.,01:14:50.840,01:14:54.970
So here's the solution.,01:14:54.970,01:14:58.400
"We now have Vi plus 1 j
subproblem with the opponent",01:14:58.400,01:15:06.081
picking.,01:15:06.081,01:15:06.580
"And the simple
observation is that we",01:15:14.000,01:15:18.150
"are guaranteed the min
of Vi plus 1 j minus 1",01:15:18.150,01:15:29.930
or Vi plus 2 j.,01:15:29.930,01:15:34.420
"In this case, the opponent
picks Vj, and in this case,",01:15:34.420,01:15:44.325
the opponent picks Vi plus 1.,01:15:44.325,01:15:51.370
"And you're guaranteed
the minimum of these two,",01:15:51.370,01:15:54.700
"because the opponent
can only pick one coin.",01:15:54.700,01:15:56.870
"So that's the simple
observation that",01:15:56.870,01:15:59.830
"lets you jump ahead to your
next move, which is really",01:15:59.830,01:16:05.790
"what the DP is interested
in, because that's",01:16:05.790,01:16:10.560
"the only time that you're
actually executing something",01:16:10.560,01:16:13.060
"in terms of picking
coins from the board",01:16:13.060,01:16:15.020
and adding to your value.,01:16:15.020,01:16:16.850
"But we did have to model that
as to what the maximum value was",01:16:16.850,01:16:21.320
"that you could win,
jumping ahead of this move.",01:16:21.320,01:16:24.440
"And you have the min
in here because you're",01:16:24.440,01:16:26.470
"assuming that this is
a definite guarantee.",01:16:26.470,01:16:30.190
That's what we want.,01:16:30.190,01:16:31.700
"It's possible that the
opponent plays a different game",01:16:31.700,01:16:37.200
"from the one that we think
he or she is going to play,",01:16:37.200,01:16:40.720
which maximizes his or value.,01:16:40.720,01:16:43.230
But the min is guaranteed.,01:16:43.230,01:16:45.780
"So now that you've
made this observation,",01:16:45.780,01:16:48.150
"it turns out we just have to
take that, and we'll be done.",01:16:48.150,01:16:54.940
So let's see.,01:16:54.940,01:16:56.230
Let me erase this.,01:16:56.230,01:16:57.805
It's the last set of equations.,01:16:57.805,01:17:01.005
"And it's just plugging
in that observation",01:17:05.740,01:17:07.700
into what I wrote before.,01:17:07.700,01:17:10.030
So we have Vi j equals max.,01:17:10.030,01:17:14.655
"This is the outer max that
I had up there already,",01:17:14.655,01:17:17.820
so that's the same max.,01:17:17.820,01:17:20.620
"And put these giant
brackets here.",01:17:20.620,01:17:23.440
"And inside, I'm going to
plug in this min, which",01:17:26.250,01:17:31.950
"is something that
corresponds to the value",01:17:31.950,01:17:37.230
"that I would win
in the worst case",01:17:37.230,01:17:39.820
