text,start,stop
"before the convention, where
you wrote F of T1 over T1,",01:06:41.890,01:06:46.650
"is this also an assumption,
or is it a necessity?",01:06:46.650,01:06:51.446
"PROFESSOR: I'm,
let's say, 99.9% sure",01:06:54.870,01:07:00.080
"that it's a
mathematical necessity.",01:07:00.080,01:07:02.790
"I can't-- at this stage, think
of precisely how to make that--",01:07:02.790,01:07:11.270
"actually, yes, I
can make that rigor.",01:07:11.270,01:07:13.810
"So essentially think of writing
this in the following way-- 1",01:07:13.810,01:07:20.700
"minus eta of T1 and T2 equals
to 1 minus eta of T1 and T3,",01:07:20.700,01:07:31.220
1 minus eta of T2 and T3.,01:07:31.220,01:07:35.940
OK?,01:07:35.940,01:07:36.932
"The left-hand side
depends on T1 and T2.",01:07:36.932,01:07:40.410
"The right-hand side is the
ratio of two functional forms",01:07:40.410,01:07:44.810
"involving T1 and T2 precisely
as you have over here,",01:07:44.810,01:07:49.080
"as long as you regard
T3 to be some arbitrary",01:07:49.080,01:07:53.510
parameter or constant.,01:07:53.510,01:07:56.460
OK?,01:07:56.460,01:07:57.300
So that's the proof.,01:07:57.300,01:07:59.422
"All right, unfortunately,
it's like doing magic.",01:08:03.278,01:08:07.640
"Once you reveal the trick, it
becomes not so interesting.",01:08:07.640,01:08:12.269
Yes.,01:08:12.269,01:08:14.077
"AUDIENCE: Does that
mean more precisely",01:08:14.077,01:08:15.702
"if we assumed that
T2 and T1 using F",01:08:15.702,01:08:20.927
"are empirical
temperatures, and we define",01:08:20.927,01:08:23.790
"the different temperature to
be F [INAUDIBLE] 2, something",01:08:23.790,01:08:28.616
like that?,01:08:28.616,01:08:29.588
"PROFESSOR: OK, what I wanted to
say next maybe answers to that.",01:08:32.100,01:08:37.540
"So why don't I give that
answer first, and then",01:08:37.540,01:08:39.859
come back to you?,01:08:39.859,01:08:41.210
"Is that so far, we have
defined two temperatures.",01:08:41.210,01:08:45.540
"There is the thermodynamic
temperature scale",01:08:45.540,01:08:48.420
"based on these efficiencies and
there is one other statement,",01:08:48.420,01:08:55.000
"which is that this only
defines the ratios.",01:08:55.000,01:08:59.000
"So I need to also pick
a reference temperature.",01:08:59.000,01:09:02.180
"And for reference temperature,
I pick the temperature",01:09:07.260,01:09:10.649
"of the coexistence
of ice, steam, water,",01:09:10.649,01:09:16.229
"to be 273.16 degrees
K, which is what",01:09:16.229,01:09:20.710
I have for the ideal gas scale.,01:09:20.710,01:09:23.300
"Because if I don't
do that, I only",01:09:23.300,01:09:25.340
"know things up to some
proportionality constant.",01:09:25.340,01:09:29.279
"If I say that I pick that
reference temperature, then",01:09:29.279,01:09:35.590
"in principle what I could do
is, if somebody gives me a bath,",01:09:35.590,01:09:41.330
"I can run a Carnot
engine between that bath",01:09:41.330,01:09:45.620
"of unknown temperature
and this reference point,",01:09:45.620,01:09:49.210
"calculate the efficiency,
1 minus the efficiency,",01:09:49.210,01:09:53.330
"use this ratio--
273.16-- and I have",01:09:53.330,01:09:56.510
"the temperature
of my new object.",01:09:56.510,01:09:59.590
"So we've completed that
thermodynamic temperature",01:09:59.590,01:10:02.470
scale.,01:10:02.470,01:10:03.460
"If I understood correctly
the question that was posed,",01:10:03.460,01:10:07.160
"is, well, what about the
empirical temperature?",01:10:07.160,01:10:12.260
"And I was going to answer
something different, which",01:10:12.260,01:10:20.120
"is not really what
you were asking.",01:10:20.120,01:10:22.060
"So maybe you can repeat
your question one more time.",01:10:22.060,01:10:25.922
"AUDIENCE: If the, all
of our computations",01:10:25.922,01:10:30.610
"where we assume that instead
of T's, there are some thetas.",01:10:30.610,01:10:35.295
PROFESSOR: Right.,01:10:35.295,01:10:36.416
"AUDIENCE: And which means
that we use the [INAUDIBLE]",01:10:36.416,01:10:41.960
"at last we define the
thermodynamic temperature,",01:10:41.960,01:10:45.710
it seems to have more precise.,01:10:45.710,01:10:47.502
PROFESSOR: That's fine.,01:10:47.502,01:10:48.460
"So you're saying that what I
did with the Zeroth Law was",01:10:48.460,01:10:53.400
"to state that for somebody that
exists in thermal equilibrium",01:10:53.400,01:10:58.350
"with a bath, I can
characterize it with the theta.",01:10:58.350,01:11:02.600
"And I can go through
the whole argument",01:11:02.600,01:11:04.840
"that I had over here
by constructing,",01:11:04.840,01:11:07.450
"let's say, Carnot
engines that operate",01:11:07.450,01:11:12.040
"between empirical temperatures
defined as theta H and theta C.",01:11:12.040,01:11:16.480
"And nowhere in the
process have I given you",01:11:16.480,01:11:19.610
"a number for what theta H and
theta C is up to this point.",01:11:19.610,01:11:23.850
"And at this point, I
defined efficiency,",01:11:23.850,01:11:27.680
"which I have established
is only a function",01:11:27.680,01:11:30.040
"of the empirical temperature
operating between two",01:11:30.040,01:11:33.110
"isotherms, as some way
through this process",01:11:33.110,01:11:37.380
"and this definition, giving
an actual numerical value.",01:11:37.380,01:11:40.660
So that's fine.,01:11:40.660,01:11:42.408
Yes.,01:11:42.408,01:11:43.356
"AUDIENCE: So should you also
define temperature [INAUDIBLE]",01:11:43.356,01:11:47.622
"with ideal gas and
infinite expansion?",01:11:47.622,01:11:50.735
PROFESSOR: Yes.,01:11:50.735,01:11:51.360
"AUDIENCE: And doesn't it define
what convention for effective",01:11:51.360,01:11:56.340
we need to pick here?,01:11:56.340,01:11:58.252
"So for all the definitions to
be consistent with each other?",01:12:01.190,01:12:05.050
"PROFESSOR: OK, so now that
becomes a different question.",01:12:05.050,01:12:07.600
"So I think the
first question was,",01:12:07.600,01:12:09.880
"let's not define any temperature
scale up to this point.",01:12:09.880,01:12:13.430
"And this is the first time that
we define a temperature scale.",01:12:13.430,01:12:16.480
"Now, your question
is the one that I",01:12:16.480,01:12:17.980
"wanted to originally
answer, so thank you",01:12:17.980,01:12:20.230
"for the question, which
is that I actually",01:12:20.230,01:12:22.420
"did define for you a temperature
scale through some property",01:12:22.420,01:12:26.210
of the ideal gas.,01:12:26.210,01:12:27.670
"And indeed, that
property of the ideal gas",01:12:27.670,01:12:31.080
"I implicitly used here in
the shape of the isotherms",01:12:31.080,01:12:34.710
"that I had and
constructing this energy",01:12:34.710,01:12:38.540
functional in this fashion.,01:12:38.540,01:12:41.430
"Now you say well,
OK, you defined",01:12:41.430,01:12:44.880
temperature two different ways.,01:12:44.880,01:12:46.530
"Are they consistent
with each other?",01:12:46.530,01:12:48.980
"And you will have
a problem set that",01:12:48.980,01:12:51.520
"will ask the following
question-- let's",01:12:51.520,01:12:54.160
"run an ideal gas Carnot cycle
between ideal gas temperatures",01:12:54.160,01:13:01.120
theta H and theta C. OK?,01:13:01.120,01:13:05.540
"Now you can-- and I
have drawn for you",01:13:05.540,01:13:08.860
the form of this Carnot cycle.,01:13:08.860,01:13:11.810
"Using PdV, you can calculate
what amount of work",01:13:11.810,01:13:16.420
"goes into this at
different stages.",01:13:16.420,01:13:19.050
"And the net work would be
the area of this cycle.",01:13:19.050,01:13:22.640
"So W would give you
the area of the cycle.",01:13:22.640,01:13:26.180
You can calculate what QH is.,01:13:26.180,01:13:29.810
"And you can calculate
the efficiency",01:13:29.810,01:13:31.940
"of this as a function
theta H and theta C.",01:13:31.940,01:13:38.810
"And what you will find, if
you do things correctly,",01:13:38.810,01:13:41.930
"is that using all of these
definitions for the shapes",01:13:41.930,01:13:48.770
"of these isotherms,
you can calculate",01:13:48.770,01:13:51.510
what the efficiency is.,01:13:51.510,01:13:53.150
"And the answer for
your efficiency",01:13:53.150,01:13:54.910
"will come out to be
theta H minus theta",01:13:54.910,01:13:57.370
"C divided by theta H, which is
precisely what you would have",01:13:57.370,01:14:01.500
"expected based on
the Carnot cycle.",01:14:01.500,01:14:04.780
"So then you can
establish that the ratio",01:14:04.780,01:14:07.860
"of theta H to theta C
defined through the ideal gas",01:14:07.860,01:14:11.910
"temperature scale is the same
as the ratio of the temperatures",01:14:11.910,01:14:16.160
"if you had defined
through the thermodynamic.",01:14:16.160,01:14:18.640
"So the two scales, once
you set the same point",01:14:18.640,01:14:23.300
"for both of them,
become identical.",01:14:23.300,01:14:26.210
Other questions?,01:14:31.580,01:14:34.540
"OK, so we went
through all of this",01:14:34.540,01:14:42.690
"in order to ultimately
get back to the story",01:14:42.690,01:14:48.970
"that I was constructing at the
beginning of the lecture, which",01:14:48.970,01:14:53.320
"was that I'd like to have the
form ultimately for my energy.",01:14:53.320,01:15:01.950
I want to construct the energy.,01:15:01.950,01:15:04.300
"And if I was looking only
at mechanical systems,",01:15:04.300,01:15:07.550
"and there was no
temperature in the world,",01:15:07.550,01:15:09.920
"I would construct it
as sum over i Ji dxi.",01:15:09.920,01:15:14.300
"But I know that
that's not enough,",01:15:14.300,01:15:16.550
"because there are processes
by which I can change",01:15:16.550,01:15:19.120
"the state by not doing any
mechanical work-- go from one",01:15:19.120,01:15:23.650
"point in the diagram to
another point in the diagram.",01:15:23.650,01:15:26.460
So there must be something else.,01:15:26.460,01:15:29.860
"Now we said that it kind
of makes a lot of sense",01:15:29.860,01:15:33.600
"that something else should be
something like a temperature.",01:15:33.600,01:15:38.140
"And before that,
really, the only thing",01:15:38.140,01:15:40.670
"that we had that was
a form of temperature",01:15:40.670,01:15:44.440
"was the ideal gas temperature,
or the empirical temperature",01:15:44.440,01:15:48.040
"that we had defined
through the Zeroth Law.",01:15:48.040,01:15:50.330
"And neither of them had any
nice connection to heat.",01:15:50.330,01:15:55.710
"Through this Carnot
engines, et cetera you",01:15:55.710,01:15:58.330
"have established some kind of
a connection between heats,",01:15:58.330,01:16:02.400
"temperatures, et cetera.",01:16:02.400,01:16:04.250
"And that's why this
thermodynamic temperature",01:16:04.250,01:16:06.305
scale is useful.,01:16:06.305,01:16:08.210
"It is independent
of any material.",01:16:08.210,01:16:10.890
"And it's really the T
that I should put here.",01:16:10.890,01:16:13.820
"And so the next question
is, what should I put here?",01:16:13.820,01:16:18.250
"And that will also come
through the Second Law.",01:16:18.250,01:16:22.970
"I will develop that mostly
the next time around,",01:16:22.970,01:16:27.100
"but I'll give you in the next
two or three minutes a preview.",01:16:27.100,01:16:31.620
"So the statement that we
had was that the efficiency",01:16:31.620,01:16:36.850
"of any engine is less than
the Carnot engine, right?",01:16:36.850,01:16:40.190
"So let's imagine that we
have some kind of a exchange",01:16:40.190,01:16:44.200
process going between TH and TC.,01:16:44.200,01:16:48.070
"And there is some
engine-- I don't",01:16:48.070,01:16:51.330
"know what that engine is--
that takes heat QH here, QC",01:16:51.330,01:16:58.930
"here, and does a
certain amount of work.",01:16:58.930,01:17:01.400
"Now I know that W
over QH is less than",01:17:04.590,01:17:14.990
or equal to 1 minus TH over TC.,01:17:14.990,01:17:19.140
"And W is really the same
thing as QH minus QC.",01:17:22.960,01:17:28.347
"So actually, I could
also have written this",01:17:32.010,01:17:34.912
"as 1 minus QC over QH is
less than 1 minus TC over TC.",01:17:34.912,01:17:43.380
"I can eliminate the 1,
and rearrange things, yes?",01:17:43.380,01:17:50.826
AUDIENCE: It's TC over TH.,01:17:50.826,01:17:52.820
"PROFESSOR: 1 minus TC over
TH, thank you very much.",01:17:52.820,01:17:55.550
"Yes, and if you ever
forget-- not that I forgot--",01:17:58.910,01:18:05.890
"I miswrote-- but something to
remember is that ultimately,",01:18:05.890,01:18:11.440
"I was kind of hinting this--
if you ever forget Q's are",01:18:11.440,01:18:18.370
proportional to T's.,01:18:18.370,01:18:21.960
"So what I have is that ideally,
QH will be proportional to TH.",01:18:21.960,01:18:30.260
QC will be proportional to TC.,01:18:30.260,01:18:32.940
"So the difference
between them would",01:18:32.940,01:18:34.710
"be proportional to
the differences.",01:18:34.710,01:18:37.270
"Also, that means that if I were
to rearrange this slightly,",01:18:37.270,01:18:41.110
"what I would get is that QH
over TH plus minus QC over TC",01:18:41.110,01:18:57.450
has to be negative.,01:18:57.450,01:18:58.641
"So this is just a rearrangement
of the whole thing.",01:19:01.530,01:19:05.710
"But this rearrangement--
I wrote this as minus",01:19:05.710,01:19:10.350
"QC so as to look at things from
the perspective of the engine.",01:19:10.350,01:19:16.980
"So the engine is something
that goes through a cycle.",01:19:16.980,01:19:20.850
"As part of that cycle,
it does some work.",01:19:20.850,01:19:24.920
"But what this
expression has to do",01:19:24.920,01:19:27.460
"is the heat that
goes into the system.",01:19:27.460,01:19:31.030
"So I can regard minus
QC as the heat that",01:19:31.030,01:19:34.770
"goes into the engine coming from
a reservoir of temperature TC,",01:19:34.770,01:19:40.220
"QH going through
the engine, coming",01:19:40.220,01:19:42.290
"from a reservoir
of temperature TH.",01:19:42.290,01:19:46.530
"And you have a
relation such as this",01:19:46.530,01:19:49.500
"because the efficiency
of any type of engine",01:19:49.500,01:19:53.310
"has to be less than this
efficiency of the Carnot engine",01:19:53.310,01:19:57.240
"that is stamped by the
corresponding temperatures.",01:19:57.240,01:20:01.090
"OK, now this is kind of limited.",01:20:01.090,01:20:03.900
"And in order to be able to
construct a general formula,",01:20:03.900,01:20:08.550
"we need to be able
to make statements",01:20:08.550,01:20:12.140
"that's are relevant to
arbitrary complex cycles",01:20:12.140,01:20:16.640
and complex behaviors.,01:20:16.640,01:20:20.440
"So what we will
start next time is",01:20:20.440,01:20:25.960
"to prove something
that ultimately",01:20:25.960,01:20:29.110
"will allow us to
quantify entropy.",01:20:29.110,01:20:31.880
"It's called Clausius'
Theorem, which",01:20:31.880,01:20:38.650
"states the following-- imagine
some kind of a generalization",01:20:38.650,01:20:44.310
"of your engine that takes place
in some multidimensional space.",01:20:44.310,01:20:49.845
"So rather than really
thinking about an engine,",01:20:49.845,01:20:53.220
"I want to think
about some substance.",01:20:53.220,01:20:56.730
"This was an ideal gas run
through some nice cycle.",01:20:56.730,01:21:00.630
"But I want to think
about some substance that",01:21:00.630,01:21:03.250
"is described by multiple
coordinate system.",01:21:03.250,01:21:07.140
"I take the system
from some point A,",01:21:07.140,01:21:11.768
"and the only requirement
that I place on it",01:21:11.768,01:21:15.440
"is that ultimately,
I do something,",01:21:15.440,01:21:18.590
"and I come back to
A. So it is a cycle.",01:21:18.590,01:21:23.070
"What I don't even
require is that this",01:21:23.070,01:21:26.340
"is a quasistatic process, so
that the intermediate stages",01:21:26.340,01:21:31.590
"are well-defined in
this coordinate space--",01:21:31.590,01:21:35.820
"OK, so for any arbitrary
cyclic transformation.",01:21:35.820,01:21:42.560
"OK, now this
transformation-- we'll do",01:21:42.560,01:21:47.110
"is that at various stages--
just like that simple example--",01:21:47.110,01:21:51.770
"we'll do work on
the environment,",01:21:51.770,01:21:53.500
take work from the environment.,01:21:53.500,01:21:55.370
"But most importantly
from our perspective,",01:21:55.370,01:21:58.330
"there will be heat
input into the system",01:21:58.330,01:22:03.300
at various stages of the cycle.,01:22:03.300,01:22:07.290
"And I'm going to look at it
from the perspective of what",01:22:07.290,01:22:11.410
"goes into the system,
just like in this engine.",01:22:11.410,01:22:14.850
"So sometimes maybe this
dQ is negative-- means",01:22:14.850,01:22:18.320
"that the system is
really releasing heat,",01:22:18.320,01:22:21.250
"just like this engine
was releasing the heat.",01:22:21.250,01:22:25.360
"Now, Clausius' Theorem
says that if you integrate",01:22:25.360,01:22:29.690
"all around the cycle,
these elements of heat",01:22:29.690,01:22:34.120
"that you input to the system
throughout various stages",01:22:34.120,01:22:39.430
"of the cyclic transformation,
and divide them by some T.",01:22:39.430,01:22:44.980
"And this is kind of something
that needs definition.",01:22:44.980,01:22:51.300
"And S is supposed to
parametrize the cycle.",01:22:51.300,01:22:54.200
"Let's say S goes from 0 to 1
as you go across the cycle.",01:22:54.200,01:22:58.580
Generalizing that is negative.,01:22:58.580,01:23:00.790
"Next time, we will see if this
system is non-equilibrium,",01:23:04.330,01:23:08.090
"what exactly I mean
by this T of S.",01:23:08.090,01:23:11.850
"And we will see, somehow,
that once I define this,",01:23:11.850,01:23:16.690
"by doing part of
this, I can actually",01:23:16.690,01:23:19.470
"define an entropy function
integral from A to B dQ over S,",01:23:19.470,01:23:24.610
"and complete the definition of
what needs to be put for the Q",01:23:24.610,01:23:30.020
"in order to give you an
expression for T. OK.",01:23:30.020,01:23:36.450
