text,start,stop
"OK, catch is the second
operation you can do.",00:46:05.180,00:46:08.410
Maybe I'll number these.,00:46:08.410,00:46:09.410
This is the update.,00:46:09.410,00:46:10.970
Then there's the query.,00:46:10.970,00:46:13.490
"The query is, what
is the relative order",00:46:13.490,00:46:17.990
"of two notes, of two items?",00:46:17.990,00:46:20.360
x and y.,00:46:24.700,00:46:27.090
"So now I give you this
node and this node.",00:46:27.090,00:46:29.980
"And I say, which is to the left?",00:46:29.980,00:46:32.420
Which is earlier in the order?,00:46:32.420,00:46:34.030
"I want to know, is x
basically less than y",00:46:34.030,00:46:36.070
"in terms of the
order in the list?",00:46:36.070,00:46:37.690
Or is y less than x?,00:46:37.690,00:46:41.136
"And an order maintenance
data structure",00:46:41.136,00:46:42.760
can do this in constant time.,00:46:42.760,00:46:45.910
"Now it doesn't look like your
mother's linked list, I guess.",00:46:45.910,00:46:50.486
"It's not the link list
you learned in school.",00:46:50.486,00:46:52.360
"It's a magical linked
list that can somehow",00:46:52.360,00:46:54.700
answer these queries.,00:46:54.700,00:46:55.810
How?,00:46:55.810,00:46:56.510
Go to lecture 7.,00:46:56.510,00:46:58.770
OK.,00:46:58.770,00:46:59.270
"Forward reference,
lecture 8, sorry.",00:46:59.270,00:47:03.174
"For now, we're just going to
assume that this magical data",00:47:03.174,00:47:05.590
structure exists.,00:47:05.590,00:47:06.740
"So in constant
time, this is great.",00:47:06.740,00:47:09.340
"Because if we're maintaining
these b's and e's, we",00:47:09.340,00:47:11.680
"want to maintain the order
that these things appear in.",00:47:11.680,00:47:16.090
"If we want to create
a new version,",00:47:16.090,00:47:17.620
"like suppose we were
just creating version z,",00:47:17.620,00:47:20.410
"well, it used to be everything
without this bz, ez.",00:47:20.410,00:47:23.140
"And we'd just insert two
items in here, bz and ez.",00:47:23.140,00:47:27.215
"They're right next
to each other.",00:47:27.215,00:47:28.590
"And if we were given version
x, we could just say,",00:47:28.590,00:47:30.820
"oh, we'll look at ex and insert
two items right before it.",00:47:30.820,00:47:34.300
"Or you can put them
right after bx.",00:47:34.300,00:47:36.069
"I mean, there's no
actual order here.",00:47:36.069,00:47:37.610
"So it could have been y first
and then z or z first and then",00:47:37.610,00:47:40.690
y.,00:47:40.690,00:47:42.070
"So it's really easy to add a
new version in constant time.",00:47:42.070,00:47:44.610
"You just do two of
these insert operations.",00:47:44.610,00:47:47.590
"And now you have this magical
order operation, which",00:47:47.590,00:47:50.680
if I'm given two versions--,00:47:50.680,00:47:54.500
"I don't know, v and w--",00:47:54.500,00:47:56.800
"and I want to know is
v an ancestor of w,",00:47:56.800,00:48:00.250
"now I can do it
in constant time.",00:48:00.250,00:48:02.390
"So this lets me do a third
operation, which is, is version",00:48:02.390,00:48:09.700
v an ancestor of version w?,00:48:09.700,00:48:21.850
"Because that's going to
be true if and only if bv",00:48:21.850,00:48:26.350
is an ev nest around bw and ew.,00:48:26.350,00:48:37.195
OK.,00:48:39.710,00:48:40.290
So that's just three tests.,00:48:40.290,00:48:41.920
"They're probably not
all even necessary.",00:48:41.920,00:48:43.980
This one always holds.,00:48:43.980,00:48:45.390
"But if these guys fit in between
these guys, then you know--",00:48:45.390,00:48:50.670
"now, what this tells us,
what we care about here,",00:48:50.670,00:48:54.810
is reading fields.,00:48:54.810,00:48:58.020
"When we read a field,
we said, oh, we'll",00:48:58.020,00:49:00.300
"apply all the modifications
that apply to version",00:49:00.300,00:49:02.670
"v. Before that, that
was a linear order.",00:49:02.670,00:49:04.510
"So it's just all versions
less than or equal to v. Now",00:49:04.510,00:49:06.900
"it's all versions that are
ancestors of v. Given a mod,",00:49:06.900,00:49:10.800
"we need to know, does this
mod apply to my version?",00:49:10.800,00:49:13.830
"And now I tell you, I can
do that in constant time",00:49:13.830,00:49:16.560
through magic.,00:49:16.560,00:49:17.610
"I just test these
order relations.",00:49:17.610,00:49:20.340
"If they hold, then that
mod applies to my version.",00:49:20.340,00:49:24.360
"So w's the version
we're testing.",00:49:24.360,00:49:27.360
v is some version in the mod.,00:49:27.360,00:49:29.430
"And I want to know, am
descendant of that version?",00:49:29.430,00:49:32.070
"If so, the mod applies.",00:49:32.070,00:49:34.100
And I update what the field is.,00:49:34.100,00:49:36.630
"I can do all pairwise ancestor
checks and figure out,",00:49:36.630,00:49:39.030
"what is the most recent
version in my ancestor history",00:49:39.030,00:49:43.200
that modified a given field?,00:49:43.200,00:49:44.850
"That lets me read a
field in constant time.",00:49:44.850,00:49:47.080
"Constants are getting
kind of big at this point,",00:49:47.080,00:49:49.080
but it can be done.,00:49:49.080,00:49:50.040
Clear?,00:49:53.270,00:49:54.550
"A little bit of
a black box here.",00:49:54.550,00:49:56.850
"But now we've gotten
as far as reading.",00:49:56.850,00:50:01.920
"And we don't need
to change much else.",00:50:01.920,00:50:04.750
So this is good news,00:50:04.750,00:50:11.780
"Maybe I'll give you
a bit of a diff.",00:50:11.780,00:50:15.280
"So full persistence,
fully persistent theorem--",00:50:15.280,00:50:26.340
done.,00:50:26.340,00:50:27.210
OK.,00:50:27.210,00:50:27.710
"Same theorem just
with full persistence.",00:50:27.710,00:50:30.080
How do we do it?,00:50:30.080,00:50:31.230
"We store back pointers
now for all versions.",00:50:31.230,00:50:35.542
It's a little bit annoying.,00:50:35.542,00:50:36.870
But how many mods do we use?,00:50:36.870,00:50:40.832
"There's lots of ways
to get this to work,",00:50:40.832,00:50:42.540
"but I'm going to
change this number",00:50:42.540,00:50:44.890
to 2 times d plus p plus 1.,00:50:44.890,00:50:51.702
"Wait, what's d? d is the
number of fields here.",00:50:51.702,00:50:56.450
OK.,00:50:56.450,00:50:57.140
"We said it was
constant number fields.",00:50:57.140,00:50:59.150
"I never said what that constant
is. d for out degree, I guess.",00:50:59.150,00:51:03.680
"So p is in degree, max in
degree. d is max out degree.",00:51:03.680,00:51:09.289
"So just slightly more--
that main reason for this",00:51:09.289,00:51:11.330
"is because back pointers now
are treated like everyone else.",00:51:11.330,00:51:14.450
"We have to treat both the out
pointers and the in pointers",00:51:14.450,00:51:17.434
as basically the same.,00:51:17.434,00:51:18.350
"So instead of p,
we have d plus p.",00:51:18.350,00:51:19.880
"And there's a plus
1 just for safety.",00:51:19.880,00:51:23.231
"It gets my amortization
to work, hopefully.",00:51:23.231,00:51:28.330
OK.,00:51:28.330,00:51:29.320
"Not much else-- this
page is all the same.",00:51:29.320,00:51:32.430
"Mods are still, you give
versions, fields, values,",00:51:32.430,00:51:35.830
reading.,00:51:35.830,00:51:36.620
"OK, well, this is no longer
less than or equal to v. But",00:51:36.620,00:51:41.030
"this is now with a version, sort
of the nearest version, that's",00:51:41.030,00:51:47.060
an ancestor of v.,00:51:47.060,00:51:50.660
"That's what we were
just talking about.",00:51:50.660,00:51:52.719
"So that can be done
in constant time.",00:51:52.719,00:51:54.260
"Check it for all of
them, constant work.",00:51:54.260,00:51:57.400
OK.,00:51:57.400,00:51:58.130
That was the first part.,00:51:58.130,00:52:00.490
"Now we get to the hard
part, which is modification.",00:52:04.710,00:52:07.160
This is going to be different.,00:52:07.160,00:52:08.410
Maybe you I should just erase--,00:52:08.410,00:52:10.810
"yeah, I think I'll
erase everything,",00:52:10.810,00:52:13.690
except the first clause.,00:52:13.690,00:52:14.930
OK.,00:52:24.270,00:52:24.890
"If a node is not
full, we'll just",00:52:24.890,00:52:26.910
"add a mod, just like before.",00:52:26.910,00:52:28.460
"What changes is
when a node is full.",00:52:28.460,00:52:31.040
"Here we have to do something
completely different.",00:52:36.000,00:52:38.220
Why?,00:52:38.220,00:52:38.910
"Because if we just
make a new version",00:52:38.910,00:52:41.070
"of this node that has empty
mods, this one's still full.",00:52:41.070,00:52:45.050
"And I can keep modifying
the same version.",00:52:45.050,00:52:48.810
"This new node that I just erased
represents some new version.",00:52:48.810,00:52:52.830
"But if I keep modifying
an old version, which",00:52:52.830,00:52:54.720
"I can do in full persistence,
this node keeps being full.",00:52:54.720,00:52:57.760
"And I keep paying
potentially huge cost.",00:52:57.760,00:53:00.019
"If all the nodes were full,
and when I make this change",00:53:00.019,00:53:02.310
"every node gets
copied, and then I",00:53:02.310,00:53:04.764
"make a change to
the same version,",00:53:04.764,00:53:06.180
every node gets copied again.,00:53:06.180,00:53:07.388
"This is going to take
linear time per operation.",00:53:07.388,00:53:09.860
So I can't do the old strategy.,00:53:09.860,00:53:11.940
"I need to somehow make
this node less full.",00:53:11.940,00:53:15.304
"This is where we're
definitely not functional.",00:53:15.304,00:53:17.220
"None of this was
functional, but now I'm",00:53:17.220,00:53:19.050
"going to change an old node, not
just make a new one in a more",00:53:19.050,00:53:24.240
drastic way.,00:53:24.240,00:53:25.860
Before I was adding a mod.,00:53:25.860,00:53:27.060
"That's not a
functional operation.",00:53:27.060,00:53:28.560
"Now I'm actually going to remove
mods from a node to rebalance.",00:53:28.560,00:53:33.870
"So what I'd like to do is
split the node into two halves.",00:53:33.870,00:53:43.050
OK.,00:53:43.050,00:53:43.550
"So I had some big
node that was--",00:53:43.550,00:53:46.295
I'll draw it-- completely full.,00:53:46.295,00:53:50.190
Now I'm going to make two nodes.,00:53:50.190,00:53:52.890
Here we go.,00:53:52.890,00:53:53.820
"This one is going
to be half full.",00:53:59.020,00:54:01.030
"This one's going to
be half full of mods.",00:54:01.030,00:54:04.930
OK.,00:54:04.930,00:54:05.460
"The only question left is, what
do I do with all these things?",00:54:05.460,00:54:08.100
"Basically what I'd like
to do is have the--",00:54:12.150,00:54:14.700
"on the one hand, I want
to have the old node.",00:54:14.700,00:54:18.720
It's just where it used to be.,00:54:18.720,00:54:20.550
"I've just removed half of
the mods, the second half,",00:54:20.550,00:54:23.820
the later half.,00:54:23.820,00:54:25.710
What does that mean?,00:54:25.710,00:54:26.740
I don't know.,00:54:26.740,00:54:27.420
Figure it out.,00:54:27.420,00:54:29.320
It's linearized.,00:54:29.320,00:54:31.050
"I haven't thought
deeply about that.",00:54:31.050,00:54:32.710
"Now we're going to make a
new node with the second half",00:54:32.710,00:54:36.300
of the mods.,00:54:36.300,00:54:36.880
"It's more painful
than I thought.",00:54:40.160,00:54:41.640
"In reality, these mods represent
a tree of modifications.",00:54:41.640,00:54:45.180
"And what you need to do is
find a partition of that tree",00:54:45.180,00:54:48.450
into two roughly equal halves.,00:54:48.450,00:54:51.000
"You can actually do a
one third, 2/3 split.",00:54:51.000,00:54:52.870
"That's also in a future lecture,
which whose number I forget.",00:54:52.870,00:54:57.049
"So really, you're
splitting this tree",00:54:57.049,00:54:58.590
"into two roughly
balanced halves.",00:54:58.590,00:55:01.440
"And so this 2 might actually
need to change to a 3,",00:55:01.440,00:55:03.750
but it's a constant.,00:55:03.750,00:55:06.330
OK.,00:55:06.330,00:55:07.590
"What I want is for
this to represent",00:55:07.590,00:55:09.330
a subtree of versions.,00:55:09.330,00:55:10.350
Let me draw the picture.,00:55:10.350,00:55:11.860
"So here's a tree of versions
represented by the old mods.",00:55:11.860,00:55:15.180
"I'd like to cut out a
subtree rooted at some node.",00:55:15.180,00:55:18.580
"So let's just assume
for now this has exactly",00:55:18.580,00:55:21.540
half the nodes.,00:55:21.540,00:55:22.890
And this has half the nodes.,00:55:22.890,00:55:25.470
"In reality, I think it
can be one third, 2/3.",00:55:25.470,00:55:29.180
OK.,00:55:29.180,00:55:29.680
But let's keep it convenient.,00:55:29.680,00:55:32.930
"So I want the new
node to represent",00:55:32.930,00:55:34.750
"this subtree and this node
to represent everything else.",00:55:34.750,00:55:37.630
"This node is as if this
stuff hasn't happened yet.",00:55:37.630,00:55:41.650
"I mean, so it represents all
these old versions that do not,",00:55:41.650,00:55:44.714
that are not in the subtree.,00:55:44.714,00:55:45.880
"This represents all
the latest stuff.",00:55:45.880,00:55:47.800
"So what I'm going to
do is like before, I",00:55:47.800,00:55:49.750
"want to apply some
mods to these fields.",00:55:49.750,00:55:54.090
"And whatever minds were
relevant at this point, whatever",00:55:54.090,00:55:58.320
"had been applied, I apply
those to the fields here.",00:55:58.320,00:56:02.610
"And so that means I can
remove all of these mods.",00:56:02.610,00:56:06.900
I only cared about these ones.,00:56:06.900,00:56:09.360
Update these fields accordingly.,00:56:09.360,00:56:11.220
"I still have the other mods to
represent all the other changes",00:56:11.220,00:56:14.040
that could be in that subtree.,00:56:14.040,00:56:16.030
OK.,00:56:16.030,00:56:16.530
"So we actually split the tree,
and we apply mods to new nodes.",00:56:16.530,00:56:33.255
Anything else I need to say?,00:56:38.680,00:56:40.050
"Oh, now we need to
update pointers.",00:56:42.542,00:56:44.000
That's always the fun part.,00:56:44.000,00:56:45.124
Let's go over here.,00:56:49.550,00:56:50.530
So old node hasn't moved.,00:57:05.300,00:57:07.490
But this new node has moved.,00:57:07.490,00:57:09.150
"So for all of these
versions, I want",00:57:09.150,00:57:13.880
"to change the pointer that
used to point to old node",00:57:13.880,00:57:18.020
should now point to new node.,00:57:18.020,00:57:20.806
"In this version, it's fine.",00:57:20.806,00:57:21.930
"It should still
point to old node,",00:57:21.930,00:57:23.150
"because this represents
all those old versions.",00:57:23.150,00:57:25.280
"But for the new version,
that version in the subtree,",00:57:25.280,00:57:28.170
I've got to point here instead.,00:57:28.170,00:57:30.781
OK.,00:57:30.781,00:57:31.280
"So how many pointers could
there be to this node",00:57:31.280,00:57:37.330
that need to change.,00:57:37.330,00:57:38.850
"That's a tricky part
in this analysis.",00:57:38.850,00:57:41.630
Think about it for a while.,00:57:41.630,00:57:45.200
"I mean, in this
new node, whatever",00:57:45.200,00:57:47.200
"is pointed to by either here or
here in the new node also has",00:57:47.200,00:57:50.222
a return pointer.,00:57:50.222,00:57:50.930
All pointers are bidirectional.,00:57:50.930,00:57:52.130
"So we don't really care
about whether they're forward",00:57:52.130,00:57:54.338
or backward.,00:57:54.338,00:57:54.926
"How many pointers
are there here?",00:57:54.926,00:57:56.300
"Well, there's d here
and there's p here.",00:57:56.300,00:57:59.360
"But then there's also
some additional pointers",00:57:59.360,00:58:01.280
represented over here.,00:58:01.280,00:58:02.750
How many?,00:58:02.750,00:58:04.100
"Well, if we assume this
magical 50/50 split,",00:58:04.100,00:58:06.890
"there's right now d plus p plus
1 mods over here, half of them.",00:58:06.890,00:58:12.920
"Each of them might be a pointer
to some other place, which",00:58:12.920,00:58:16.100
"has a return pointer
in that version.",00:58:16.100,00:58:18.715
"So number of back pointers
that we need to update",00:58:18.715,00:58:23.690
"is going to be this, 2
times d 2 times p plus 1.",00:58:23.690,00:58:27.150
"So recursively update at
most 2 times d plus 2 times p",00:58:30.700,00:58:41.850
plus 1 pointers to the node.,00:58:41.850,00:58:44.840
"The good news is this is
really only half of them",00:58:50.270,00:58:52.550
or some fraction of them.,00:58:52.550,00:58:54.850
It used to be--,00:58:54.850,00:58:57.417
"well, there were
more pointers before.",00:58:57.417,00:58:59.000
"We don't have to
deal with these ones.",00:58:59.000,00:59:00.290
"That's where we're
saving, and that's",00:59:00.290,00:59:01.831
why this amortization works.,00:59:01.831,00:59:03.622
"Let me give you a potential
function that makes this work--",00:59:03.622,00:59:06.080
"is minus c times sum of the
number of empty mod slots.",00:59:12.950,00:59:23.760
"It's kind of the same
potential but before",00:59:23.760,00:59:26.370
"we had this notion of
dead and alive nodes.",00:59:26.370,00:59:28.530
"Now everything's alive
because everything",00:59:28.530,00:59:30.450
could change at any moment.,00:59:30.450,00:59:31.980
"So instead, I'm going to
measure how much room I have",00:59:31.980,00:59:36.030
in each node.,00:59:36.030,00:59:37.134
"Before I had no
room in this node.",00:59:37.134,00:59:38.550
"Now I have half the
space in both nodes.",00:59:38.550,00:59:41.760
So that's good news.,00:59:41.760,00:59:44.070
"Whenever we have
this recursion, we",00:59:44.070,00:59:48.300
"can charge it to a
potential decrease.",00:59:48.300,00:59:56.630
Fee goes down by--,00:59:56.630,01:00:01.160
"because I have a
negative sign here--",01:00:01.160,01:00:03.720
"c times, oh man, 2 times
d plus p plus 1, I think.",01:00:03.720,01:00:13.740
"Because there's d plus
p plus 1 space here,",01:00:13.740,01:00:15.780
d plus p plus 1 space here.,01:00:15.780,01:00:17.230
"I mean, we added
one whole new node.",01:00:17.230,01:00:18.990
"And total capacity
of a node in mods",01:00:18.990,01:00:20.820
is 2 times d plus p plus 1.,01:00:20.820,01:00:23.610
So we get that times c.,01:00:23.610,01:00:26.010
"And this is basically
just enough,",01:00:26.010,01:00:28.530
"because this is 2 times
d plus 2 times p plus 2.",01:00:28.530,01:00:32.010
And here we have a plus 1.,01:00:32.010,01:00:34.140
"And so the recursion gets
annihilated by 2 times d plus",01:00:34.140,01:00:39.690
2 times p plus 1.,01:00:39.690,01:00:41.280
"And then there's one
c left over to absorb",01:00:41.280,01:00:43.440
"whatever constant cost there
was to do all this other work.",01:00:43.440,01:00:47.241
"So I got the constants
just to work,",01:00:47.241,01:00:51.570
"except that I cheated and it's
really a one third, 2/3 split.",01:00:51.570,01:00:54.340
"So probably all of these
constants have to change,",01:00:54.340,01:00:57.090
such is life.,01:00:57.090,01:00:58.102
But I think you get the idea.,01:00:58.102,01:01:01.490
"Any questions about
full persistence?",01:01:01.490,01:01:03.900
"This is fun stuff, time travel.",01:01:07.110,01:01:10.200
Yeah?,01:01:10.200,01:01:11.426
"AUDIENCE: So in the first
half of the thing where",01:01:11.426,01:01:14.630
"the if, there's room
you can put it in.",01:01:14.630,01:01:16.583
ERIK DEMAINE: Right.,01:01:16.583,01:01:17.056
"AUDIENCE: I have a
question about how",01:01:17.056,01:01:17.919
we represent the version.,01:01:17.919,01:01:19.421
"Because before when we said
restore now [INAUDIBLE].",01:01:19.421,01:01:23.016
"It made more sense if now was
like a timestamp or something.",01:01:23.016,01:01:25.920
ERIK DEMAINE: OK.,01:01:25.920,01:01:26.670
"Right, so how do we represent a
version even here or anywhere?",01:01:26.670,01:01:31.470
"When we do a modification, an
update, in the data structure,",01:01:31.470,01:01:34.230
"we want to return
the new version.",01:01:34.230,01:01:36.420
"Basically, we're going
to actually store",01:01:36.420,01:01:39.810
the DAG of versions.,01:01:39.810,01:01:41.042
"And a version is going to
be represented by a pointer",01:01:41.042,01:01:43.250
into this DAG.,01:01:43.250,01:01:44.400
"One of the nodes in this
DAG becomes a version.",01:01:44.400,01:01:47.340
"Every node in this DAG is
going to store a pointer",01:01:47.340,01:01:50.400
"to the corresponding b character
and a corresponding e character",01:01:50.400,01:01:53.640
"in this data
structure, which then",01:01:53.640,01:01:56.460
lets you do anything you want.,01:01:56.460,01:01:57.924
"Then you can query
against that version,",01:01:57.924,01:01:59.590
"whether it's an ancestor
of another version.",01:01:59.590,01:02:01.690
"So yeah, I didn't mention that.",01:02:01.690,01:02:02.981
Versions are nodes in here.,01:02:02.981,01:02:04.230
"Nodes in here have pointers
to the b's and e's.",01:02:04.230,01:02:06.647
"And vice versa, the b's
and e's have pointers back",01:02:06.647,01:02:08.730
"to the corresponding
version node.",01:02:08.730,01:02:10.731
"And then you can keep
track of everything.",01:02:10.731,01:02:12.480
Good question.,01:02:12.480,01:02:14.790
Yeah?,01:02:14.790,01:02:15.390
AUDIENCE: [INAUDIBLE] question.,01:02:15.390,01:02:16.270
Remind me what d is in this.,01:02:16.270,01:02:17.150
"ERIK DEMAINE: Oh, d was
the maximum out degree.",01:02:17.150,01:02:19.108
"It's the number of fields in
a node, as defined right here.",01:02:19.108,01:02:26.970
Other questions?,01:02:26.970,01:02:29.701
Whew.,01:02:29.701,01:02:30.200
"OK, a little breather.",01:02:30.200,01:02:31.305
"That was partial persistence,
full persistence.",01:02:31.305,01:02:33.450
"This is, unfortunately, the
end of the really good results.",01:02:33.450,01:02:36.730
"As long as we have
constant degree nodes,",01:02:36.730,01:02:38.650
"in and out degree,
we can do all.",01:02:38.650,01:02:41.320
"We can do for
persistence for free.",01:02:41.320,01:02:44.830
"Obviously there are practical
constants involved here.",01:02:44.830,01:02:47.080
"But in theory, you
can do this perfectly.",01:02:47.080,01:02:53.170
"Before we go on to
confluence, there",01:02:53.170,01:02:54.830
"is one positive result,
which is what if you",01:02:54.830,01:02:58.210
don't like amortize bounds.,01:02:58.210,01:03:00.615
"There are various reasons
amortize bounds might not",01:03:00.615,01:03:02.740
be good.,01:03:02.740,01:03:03.070
"Maybe you really care
about every operation",01:03:03.070,01:03:04.861
"being no slower than it was
except by a constant factor.",01:03:04.861,01:03:08.740
"We're amortizing here, so some
operations get really slow.",01:03:08.740,01:03:11.500
"But the others are all
fast to compensate.",01:03:11.500,01:03:14.110
"You can deamortize, it's called.",01:03:14.110,01:03:19.540
"You can get constant
worst case slowdown",01:03:22.600,01:03:30.280
for partial persistence.,01:03:30.280,01:03:31.870
"This is a result of Garret
Brodle from the late '90s, '97.",01:03:36.770,01:03:44.260
"For full persistence--
so it's an open problem.",01:03:44.260,01:03:47.149
"I don't know if people
have worked on that.",01:03:47.149,01:03:48.940
All right.,01:03:55.801,01:03:56.300
"So some, mostly good results.",01:03:56.300,01:03:59.515
"Let's move on to confluent
persistence where things",01:03:59.515,01:04:01.640
get a lot more challenging.,01:04:01.640,01:04:03.606
"Lots of things go out the window
with confluent persistence.",01:04:17.511,01:04:20.010
"In particular, your
versions are now a DAG.",01:04:20.010,01:04:23.520
"It's a lot harder
to linearize a DAG.",01:04:23.520,01:04:25.650
"Trees are not that
far from pads.",01:04:25.650,01:04:28.980
"But DAGs are quite far
from pads, unfortunately.",01:04:28.980,01:04:33.672
"But that's not all
that goes wrong.",01:04:33.672,01:04:35.130
"Let me first tell you the
kind of end effect as a user.",01:04:44.660,01:04:50.060
"Imagine you have
a data structure.",01:04:50.060,01:04:52.060
"Think of it as a
list, I guess, which",01:04:54.830,01:04:57.500
"is a list of characters
in your document.",01:04:57.500,01:04:59.330
"You're using vi or Word,
your favorite, whatever.",01:04:59.330,01:05:03.410
It's a text editor.,01:05:03.410,01:05:05.060
You've got a string of words.,01:05:05.060,01:05:06.680
"And now you like to do
things like copy and paste.",01:05:06.680,01:05:09.785
It's a nice operation.,01:05:09.785,01:05:11.270
"So you select an interval of
the string and you copy it.",01:05:11.270,01:05:16.340
"And then you paste
it somewhere else.",01:05:16.340,01:05:18.340
"So now you've got two
copies of that string.",01:05:18.340,01:05:21.950
"This is, in some
sense, what you might",01:05:21.950,01:05:24.050
"call a confluent
operation, because--",01:05:24.050,01:05:27.960
"yeah, maybe a cleaner way to
think of it is the following.",01:05:27.960,01:05:30.470
You have your string.,01:05:30.470,01:05:31.910
"Now I have an operation,
which is split it.",01:05:31.910,01:05:33.950
So now I have two strings.,01:05:33.950,01:05:35.840
OK.,01:05:35.840,01:05:36.340
"And now I have an operation,
which is split it.",01:05:36.340,01:05:38.298
Now I have three strings.,01:05:38.298,01:05:40.770
OK.,01:05:40.770,01:05:41.270
"Now I have an operation
which is concatenate.",01:05:41.270,01:05:44.280
"So I can, for
example, reconstruct",01:05:44.280,01:05:47.330
"the original string-- actually,
I have the original string.",01:05:47.330,01:05:49.850
No biggie.,01:05:49.850,01:05:51.940
"Let's say-- because
I have all versions.",01:05:51.940,01:05:54.470
I never lose them.,01:05:54.470,01:05:55.520
"So now instead, I'm going to
cut the string here, let's say.",01:05:55.520,01:05:59.090
So now I have this and this.,01:05:59.090,01:06:03.710
"And now I can do
things like concatenate",01:06:03.710,01:06:06.620
from here to here to here.,01:06:06.620,01:06:10.010
"And I will get this
plus this plus this.",01:06:10.010,01:06:16.801
OK.,01:06:16.801,01:06:17.300
This guy moved here.,01:06:17.300,01:06:18.579
"So that's a copy/paste
operation with a constant number",01:06:18.579,01:06:20.870
of splits and concatenates.,01:06:20.870,01:06:22.100
I could also do cut and paste.,01:06:22.100,01:06:23.810
"With confluence, I can
do crazy cuts and pastes",01:06:23.810,01:06:26.720
in all sorts of ways.,01:06:26.720,01:06:28.950
So what?,01:06:28.950,01:06:29.910
"Well, the so what
is I can actually",01:06:29.910,01:06:32.120
"double the size of
my data structure",01:06:32.120,01:06:33.990
"in a constant number
of operations.",01:06:33.990,01:06:36.050
"I can take, for example,
the entire string",01:06:36.050,01:06:38.270
and concatenate it to itself.,01:06:38.270,01:06:40.031
"That will double the
number of characters,",01:06:40.031,01:06:41.780
number of elements in there.,01:06:41.780,01:06:43.740
"I can do that again
and again and again.",01:06:43.740,01:06:45.900
"So in u updates,
I can potentially",01:06:45.900,01:06:51.380
"get a data structure
size 2 to the u.",01:06:51.380,01:06:53.000
Kind of nifty.,01:06:57.770,01:06:58.610
"I think this is why
confluence is cool.",01:06:58.610,01:07:00.350
It's also why it's hard.,01:07:00.350,01:07:02.700
So not a big surprise.,01:07:02.700,01:07:03.900
"But, here we go.",01:07:03.900,01:07:08.130
"In that case, the version DAG,
for reference, looks like this.",01:07:08.130,01:07:13.490
"You're taking the same
version, combining it.",01:07:13.490,01:07:16.180
"So here I'm assuming I have
a concatenate operation.",01:07:16.180,01:07:20.460
"And so the effect here,
every time I do this,",01:07:20.460,01:07:24.240
I double the size.,01:07:24.240,01:07:25.140
All right.,01:07:44.210,01:07:44.817
"What do I want to say about
confluent persistence?",01:07:44.817,01:07:46.900
All right.,01:07:46.900,01:07:47.399
"Let me start with the
most general result, which",01:07:47.399,01:07:53.200
is by Fiat and Kaplan in 2003.,01:07:53.200,01:08:04.340
"They define a notion called
effective depth of a version.",01:08:04.340,01:08:08.817
Let me just write it down.,01:08:08.817,01:08:09.900
"It's kind of like
if you took this DAG",01:08:21.180,01:08:24.870
"and expanded it out to be a
tree of all possible paths.",01:08:24.870,01:08:30.113
"Instead of point
to the same node,",01:08:30.113,01:08:31.529
"you could just
duplicate that node",01:08:31.529,01:08:33.330
"and then have pointers
left and right.",01:08:33.330,01:08:35.260
OK.,01:08:35.260,01:08:35.760
"So if I did that, of course,
this size grows exponentially.",01:08:35.760,01:08:38.218
"It explicitly represents the
size of my data structure.",01:08:38.218,01:08:41.310
"At the bottom, if
I have u things,",01:08:41.310,01:08:42.810
"I'm going to have 2 to the
u leaves at the bottom.",01:08:42.810,01:08:45.960
"But then I can easily
measure the number of paths",01:08:45.960,01:08:49.080
"from the root to
the same version.",01:08:49.080,01:08:50.500
"At the bottom, I still
label it, oh, those",01:08:50.500,01:08:52.250
"are all v. They're all the
same version down there.",01:08:52.250,01:08:54.630
"So exponential number
of paths, if I take log,",01:08:54.630,01:08:56.664
"I get what I call
effective depth.",01:08:56.664,01:08:58.080
"It's like if you somehow
could rebalance that tree,",01:08:58.080,01:09:02.250
"this is the best you
could hope to do.",01:09:02.250,01:09:05.910
It's not really a lower bound.,01:09:05.910,01:09:07.270
But it's a number.,01:09:07.270,01:09:08.040
It's a thing.,01:09:08.040,01:09:09.000
OK.,01:09:09.000,01:09:10.470
"Then the result they achieve
is that the overhead is",01:09:10.470,01:09:17.370
"log the number of
updates plus-- this",01:09:17.370,01:09:19.790
"is a multiplicative overhead,
so you take your running time.",01:09:19.790,01:09:22.290
You multiply it by this.,01:09:22.290,01:09:25.979
"And this is a time
and a space overhead.",01:09:25.979,01:09:28.649
"So maximum effective depth
of all versions, maybe even",01:09:31.529,01:09:34.260
"sum of effective depths, but
we'll just say max to be safe.",01:09:34.260,01:09:39.100
"Sorry-- sum over
all the operations.",01:09:39.100,01:09:41.800
This is per operation.,01:09:41.800,01:09:43.129
"You pay basically
the effective depth",01:09:43.129,01:09:44.670
of that operation as a factor.,01:09:44.670,01:09:48.779
"Now, the annoying thing is if
you have this kind of set up",01:09:48.779,01:09:51.330
"where the size
grew exponentially,",01:09:51.330,01:09:54.720
"then number of paths
is exponential.",01:09:54.720,01:09:56.490
"Log of the number of
paths is linear in u.",01:09:56.490,01:09:59.220
"And so this factor could be
as much as u, linear slowdown.",01:09:59.220,01:10:06.420
"Now, Fiat and Kaplan argue
linear slowdown is not",01:10:06.420,01:10:08.820
"that bad, because if you weren't
even persistent, if you did",01:10:08.820,01:10:13.440
