text,start,stop
"and then I can multiply
those two things.",00:41:24.560,00:41:26.820
So you actually knew that one.,00:41:26.820,00:41:28.870
"But really this is
not what matters,",00:41:28.870,00:41:30.760
"because this is something that
you will do whatever happens.",00:41:30.760,00:41:35.110
"If I don't tell you you cannot
do it, well, you will do it.",00:41:35.110,00:41:37.786
"But in general
those things don't",00:41:37.786,00:41:39.160
"apply to convergence
in distribution",00:41:39.160,00:41:40.660
"unless the pair itself is known
to converge in distribution.",00:41:40.660,00:41:44.390
"Remember when I said that
these things apply to vectors,",00:41:44.390,00:41:48.220
"then you need to actually
say that the vector converges",00:41:48.220,00:41:51.150
"in distributions to
the limiting factor.",00:41:51.150,00:41:53.520
"Now this tells
you in particular,",00:41:53.520,00:41:55.299
"since the cumulative
distribution function is not",00:41:55.299,00:41:57.340
"defined for vectors,
I would have",00:41:57.340,00:41:59.820
"to actually use one of the
other distributions, one",00:41:59.820,00:42:02.610
"of the other criteria,
which is convergence",00:42:02.610,00:42:04.410
"of characteristic
functions or convergence",00:42:04.410,00:42:07.410
"of a function of bounded
continuous function",00:42:07.410,00:42:11.100
of the random variable.,00:42:11.100,00:42:12.470
"0.2 or 0.3, but 0.1 is not
going get you anywhere.",00:42:12.470,00:42:17.154
"But this is something
that's going",00:42:17.154,00:42:18.570
"to be too hard for us to
deal with, so we're actually",00:42:18.570,00:42:20.850
"going to rely on the
fact that we have",00:42:20.850,00:42:23.742
something that's even better.,00:42:23.742,00:42:24.950
"There's something
that is waiting for us",00:42:24.950,00:42:26.580
"at the end of his lecture, which
is called Slutsky's that says",00:42:26.580,00:42:29.163
"that if V, in this case,
converges in probability",00:42:29.163,00:42:33.490
"but U converge in distribution,
I can actually still do that.",00:42:33.490,00:42:36.040
"I actually don't
need both of them",00:42:36.040,00:42:37.456
to converge in probability.,00:42:37.456,00:42:38.746
"I actually need only one of
them to converge in probability",00:42:38.746,00:42:41.204
to make this statement.,00:42:41.204,00:42:42.162
But two sum.,00:42:42.162,00:42:45.070
So let's go to another example.,00:42:45.070,00:42:47.060
"So I just want to make sure that
we keep on doing statistics.",00:42:47.060,00:42:49.750
"And every time we're going
to just do a little bit",00:42:49.750,00:42:51.953
"too much probability, I'm
going to reset the pressure,",00:42:51.953,00:42:54.202
"and start doing
statistics again.",00:42:54.202,00:42:56.090
"All right, so assume
you observe the times",00:42:56.090,00:42:59.460
"the inter-arrival time
of the T at Kendall.",00:42:59.460,00:43:04.590
So this is not the arrival time.,00:43:04.590,00:43:06.030
"It's not like 7:56, 8:15.",00:43:06.030,00:43:09.980
"No, it's really the
inter-arrival time, right?",00:43:09.980,00:43:12.920
"So say the next T is
arriving in six minutes.",00:43:12.920,00:43:17.300
So let's say [INAUDIBLE] bound.,00:43:17.300,00:43:20.950
"And so you have this
inter-arrival time.",00:43:20.950,00:43:23.250
"So those are numbers say,
3, 4, 5, 4, 3, et cetera.",00:43:23.250,00:43:27.260
"So I have this
sequence of numbers.",00:43:27.260,00:43:29.490
"So I'm going to
observe this, and I'm",00:43:29.490,00:43:31.100
"going to try to infer what
is the rate of T's going out",00:43:31.100,00:43:36.050
of the station from this.,00:43:36.050,00:43:38.957
"So I'm going to assume
that these things are",00:43:38.957,00:43:40.790
mutually independent.,00:43:40.790,00:43:43.160
"That's probably not
completely true.",00:43:43.160,00:43:44.890
"Again, it just means
that what it would mean",00:43:44.890,00:43:46.850
"is that two consecutive
inter-arrival times are",00:43:46.850,00:43:49.100
independent.,00:43:49.100,00:43:50.021
"I mean, you can make it
independent if you want,",00:43:50.021,00:43:52.020
"but again, this
independent assumption",00:43:52.020,00:43:53.603
is for us to be happy and safe.,00:43:53.603,00:43:56.180
"Unless someone comes
with overwhelming proof",00:43:56.180,00:43:58.160
"that it's not independent and
far from being independent,",00:43:58.160,00:44:01.466
"then yes, you have a problem.",00:44:01.466,00:44:03.950
"But it might be the fact
that it's actually-- if you",00:44:03.950,00:44:06.200
have a T that's one hour late.,00:44:06.200,00:44:09.240
"If an inter-arrival time is
one hour, then the other T,",00:44:09.240,00:44:12.330
"either they fixed
it, and it's going",00:44:12.330,00:44:14.300
"to be just 30 seconds behind,
or they haven't fixed it,",00:44:14.300,00:44:17.150
"then it's going to be
another hour behind.",00:44:17.150,00:44:18.990
"So they're not
exactly independent,",00:44:18.990,00:44:20.780
"but they are when things
work well and approximate.",00:44:20.780,00:44:24.430
"And so now I need to model
a random variable that's",00:44:24.430,00:44:27.580
"positive, maybe
not upper bounded.",00:44:27.580,00:44:29.564
"I mean, people complain
enough that this thing",00:44:29.564,00:44:31.480
can be really large.,00:44:31.480,00:44:32.435
"And so one thing that people
like for inter-arrival times",00:44:32.435,00:44:34.810
is exponential distribution.,00:44:34.810,00:44:36.839
"So that's a positive
random variable.",00:44:36.839,00:44:38.380
"Looks like an exponential
on the right-hand slide,",00:44:38.380,00:44:40.463
on the positive line.,00:44:40.463,00:44:41.650
"And so it decays
very fast towards 0.",00:44:41.650,00:44:43.600
"The probability that
you have very large",00:44:43.600,00:44:45.400
"values exponentially small, and
there's a [INAUDIBLE] lambda",00:44:45.400,00:44:49.080
"that controls how
exponential is defined.",00:44:49.080,00:44:50.900
"It's exponential minus
lambda times something.",00:44:50.900,00:44:53.600
"And so we're going
to assume that they",00:44:53.600,00:44:56.270
"have the same distribution,
the same random variable.",00:44:56.270,00:44:58.610
"So they're IID, because
they are independent,",00:44:58.610,00:45:00.530
"and they're identically
distributed.",00:45:00.530,00:45:01.810
"They all have this exponential
with parameter lambda,",00:45:01.810,00:45:04.018
"and I'm going to try to
learn something about lambda.",00:45:04.018,00:45:06.330
"What is the estimated
value of lambda,",00:45:06.330,00:45:08.790
"and can I build a confidence
interval for lambda.",00:45:08.790,00:45:12.210
So we observe n arrival times.,00:45:12.210,00:45:16.470
"So as I said, the
mutual independence",00:45:16.470,00:45:20.420
"is plausible, but not
completely justified.",00:45:20.420,00:45:24.055
"The fact that
they're exponential",00:45:24.055,00:45:25.430
"is actually something that
people like in all this what's",00:45:25.430,00:45:27.804
called queuing theory.,00:45:27.804,00:45:29.030
"So exponentials
arise a lot when you",00:45:29.030,00:45:31.040
talk about inter-arrival times.,00:45:31.040,00:45:32.450
"It's not about
the bus, but where",00:45:32.450,00:45:34.010
"it's very important is call
centers, service, servers where",00:45:34.010,00:45:41.780
"tasks come, and people
want to know how long it's",00:45:41.780,00:45:45.260
going to take to serve a task.,00:45:45.260,00:45:47.450
"So when I call at
a center, nobody",00:45:47.450,00:45:50.060
"knows how long I'm going to stay
on the phone with this person.",00:45:50.060,00:45:52.710
"But it turns out that
empirically exponential",00:45:52.710,00:45:54.590
"distributions have been
very good at modeling this.",00:45:54.590,00:45:56.797
"And what it means is
that they're actually--",00:45:56.797,00:45:58.630
"you have this
memoryless property.",00:45:58.630,00:46:01.860
"It's kind of crazy if
you think about it.",00:46:01.860,00:46:03.570
What does that thing say?,00:46:03.570,00:46:04.611
Let's parse it.,00:46:04.611,00:46:06.560
That's the probability.,00:46:06.560,00:46:08.910
"So this is condition on the
fact that T1 is larger than T.",00:46:08.910,00:46:12.620
"So T1 is just say the
first arrival time.",00:46:12.620,00:46:14.780
"That means that
conditionally on the fact",00:46:14.780,00:46:16.820
"that I've been waiting
for the first T, well,",00:46:16.820,00:46:19.700
the first [INAUDIBLE].,00:46:19.700,00:46:23.500
"Well, I should probably-- the
first subway for more than T",00:46:23.500,00:46:27.440
"conditionally-- so I've been
there T minutes already.",00:46:27.440,00:46:30.340
"Then the probability that
I wait for s more minutes.",00:46:30.340,00:46:33.126
"So that's the probability
that T1 is learned,",00:46:33.126,00:46:35.000
"and the time that we've
already waited plus x.",00:46:35.000,00:46:38.439
"Given that I've been
waiting for T minutes,",00:46:38.439,00:46:40.230
"really I wait for
s more minutes,",00:46:40.230,00:46:42.340
"is actually the probability
that I wait for s minutes total.",00:46:42.340,00:46:46.416
It's completely memoryless.,00:46:46.416,00:46:47.540
"It doesn't remember how
long have you been waiting.",00:46:47.540,00:46:49.670
The probability does not change.,00:46:49.670,00:46:51.020
"You can have waited for
two hours, the probability",00:46:51.020,00:46:53.450
"that it takes
another 10 minutes is",00:46:53.450,00:46:55.429
"going to be the
same as if you had",00:46:55.429,00:46:56.845
been waiting for zero minutes.,00:46:56.845,00:46:59.250
"And that's something
that's actually",00:46:59.250,00:47:00.750
part of your problem set.,00:47:00.750,00:47:02.470
Very easy to compute.,00:47:02.470,00:47:03.420
"This is just an
analytical property.",00:47:03.420,00:47:05.730
"And you just
manipulate functions,",00:47:05.730,00:47:07.226
"and you see that this thing
just happen to be true,",00:47:07.226,00:47:09.351
"and that's something
that people like.",00:47:09.351,00:47:11.840
"Because that's also
something that benefit.",00:47:11.840,00:47:15.140
"And also what we like is
that this thing is positive",00:47:15.140,00:47:17.540
"almost surely, which is good
when you model arrival times.",00:47:17.540,00:47:21.080
"To be fair, we're not
going to be that careful.",00:47:21.080,00:47:23.132
"Because sometimes
we are just going",00:47:23.132,00:47:24.590
"to assume that something
follows a normal distribution.",00:47:24.590,00:47:29.010
"And in particular,
I mean, I don't",00:47:29.010,00:47:30.627
"know if we're going to
go into that details,",00:47:30.627,00:47:32.460
"but a good thing that you
can model with a Gaussian",00:47:32.460,00:47:34.830
"distribution are
heights of students.",00:47:34.830,00:47:38.430
"But technically with
positive probability,",00:47:38.430,00:47:40.720
"you can have a negative
Gaussian random variable, right?",00:47:40.720,00:47:44.290
"And the probability being it's
probably 10 to the minus 25,",00:47:44.290,00:47:48.550
but it's positive.,00:47:48.550,00:47:49.716
"But it's good enough
for us for our modeling.",00:47:49.716,00:47:51.590
"So this thing is nice, but this
is not going to be required.",00:47:51.590,00:47:54.242
"When you're modeling
positive random variables,",00:47:54.242,00:47:56.200
"you don't always have to use
positive distributions that are",00:47:56.200,00:47:59.050
supported on positive numbers.,00:47:59.050,00:48:01.465
"You can use distributions
like Gaussian.",00:48:01.465,00:48:03.397
"So now this exponential
distribution of T1, Tn",00:48:06.300,00:48:09.817
"they have the same
parameter, and that",00:48:09.817,00:48:11.400
"means that in average they have
the same inter-arrival time.",00:48:11.400,00:48:14.430
"So this lambda is
actually the expectation.",00:48:14.430,00:48:16.890
"And what I'm just saying
is that they're identically",00:48:16.890,00:48:19.390
"distributed means
that I mean some sort",00:48:19.390,00:48:21.600
"of a stationary regime,
and it's not always true.",00:48:21.600,00:48:24.279
"I have to look at a
shorter period of time,",00:48:24.279,00:48:26.070
"because at rush
hour and 11:00 PM",00:48:26.070,00:48:28.810
"clearly those average
inter-arrival times",00:48:28.810,00:48:31.200
"are going to be different
So it means that I am really",00:48:31.200,00:48:33.540
focusing maybe on rush hour.,00:48:33.540,00:48:35.310
"Sorry, I said it's lambda.",00:48:38.567,00:48:39.650
It's actually 1 over lambda.,00:48:39.650,00:48:40.816
I always mix the two.,00:48:40.816,00:48:42.460
"All right, so you have
the density of T1.",00:48:42.460,00:48:44.300
So f of T is this.,00:48:44.300,00:48:46.970
"So it's on the
positive real line.",00:48:46.970,00:48:49.400
"The fact that I have strictly
positive or larger [INAUDIBLE]",00:48:49.400,00:48:52.390
"to 0 doesn't make
any difference.",00:48:52.390,00:48:54.542
So this is the density.,00:48:54.542,00:48:55.500
"So it's lambda E to the minus
lambda T. The lambda in front",00:48:55.500,00:48:58.220
"just ensures that
when I integrate",00:48:58.220,00:48:59.690
"this function between 0
and infinity, I get 1.",00:48:59.690,00:49:03.500
"And you can see, it decays like
exponential minus lambda T.",00:49:03.500,00:49:06.160
"So if I were to draw it, it
would just look like this.",00:49:06.160,00:49:09.688
"So at 0, what
value does it take?",00:49:13.630,00:49:17.862
Lambda.,00:49:17.862,00:49:19.750
"And then I decay like
exponential minus lambda T.",00:49:19.750,00:49:23.160
"So this is 0, and
this is f of T.",00:49:23.160,00:49:30.840
"So very small probability
of being very large.",00:49:30.840,00:49:33.730
"Of course, it depends on lambda.",00:49:33.730,00:49:35.730
"Now the expectation, you
can compute the expectation",00:49:35.730,00:49:37.916
"of this thing, right?",00:49:37.916,00:49:38.790
"So you integrate T
times f of T. This",00:49:38.790,00:49:41.881
"is part of the little sheet
that I gave you last time.",00:49:41.881,00:49:44.130
"This is one of the
things you should",00:49:44.130,00:49:45.629
be able to do blindfolded.,00:49:45.629,00:49:47.160
"And then you get the expectation
of T1 is 1 over lambda.",00:49:47.160,00:49:51.276
That's what comes out.,00:49:51.276,00:49:53.010
"So as I actually tell many of
my students, 99% of statistics",00:49:53.010,00:49:57.630
"is replacing
expectations by averages.",00:49:57.630,00:50:00.274
"And so what you're tempted to do
is say, well, if in average I'm",00:50:00.274,00:50:02.940
"supposed to see 1 over lambda,
I have 15 observations.",00:50:02.940,00:50:05.910
"I'm just going to average
those observations,",00:50:05.910,00:50:07.810
"and I'm going to see something
that should be close to 1",00:50:07.810,00:50:10.143
over lambda.,00:50:10.143,00:50:11.710
"So statistics is about
replacing averages,",00:50:11.710,00:50:14.890
"expectations with
averages, and that's we do.",00:50:14.890,00:50:17.950
"So Tn bar here, which is
the average of the Ti's, is",00:50:17.950,00:50:21.530
"a pretty good estimator
for 1 over lambda.",00:50:21.530,00:50:25.060
"So if I want an
estimate for lambda,",00:50:25.060,00:50:27.140
"then I need to
take 1 over Tn bar.",00:50:27.140,00:50:30.190
So here is one estimator.,00:50:30.190,00:50:32.510
"I did it without much
principle except that I just",00:50:32.510,00:50:36.340
"want to replace
expectations by averages,",00:50:36.340,00:50:38.740
"and then I fixed the problem
that I was actually estimating",00:50:38.740,00:50:41.290
1 over lambda by lambda.,00:50:41.290,00:50:43.030
"But you could come up with
other estimators, right?",00:50:43.030,00:50:45.490
"But let's say this is my way
of getting to that estimator.",00:50:45.490,00:50:49.730
"Just like I didn't give you
any principled way of getting p",00:50:49.730,00:50:52.480
"hat, which is Xn bar
in the kiss example.",00:50:52.480,00:50:54.770
"But that's the
natural way to do it.",00:50:54.770,00:50:57.850
"Everybody is completely
shocked by this approach?",00:50:57.850,00:51:01.380
"All right, so let's do this.",00:51:01.380,00:51:03.300
"So what can I say about the
properties of this estimator",00:51:03.300,00:51:06.260
lambda hat?,00:51:06.260,00:51:08.130
"Well, I know that Tn bar
is going to 1 over lambda",00:51:08.130,00:51:12.750
by the law of large number.,00:51:12.750,00:51:14.214
It's an average.,00:51:14.214,00:51:14.880
"It converges to the
expectation both almost surely,",00:51:14.880,00:51:18.120
and in probability.,00:51:18.120,00:51:19.185
"So the first one is the
strong law of large number,",00:51:19.185,00:51:21.310
"the second one is the
weak law of large number.",00:51:21.310,00:51:23.526
I can apply the strong one.,00:51:23.526,00:51:24.650
I have enough conditions.,00:51:24.650,00:51:26.800
"And hence, what do I apply
so that 1 over Tn bar",00:51:26.800,00:51:31.610
actually goes to lambda?,00:51:31.610,00:51:35.110
So I said hence.,00:51:35.110,00:51:36.250
What is hence?,00:51:36.250,00:51:37.041
What is it based on?,00:51:37.041,00:51:37.874
AUDIENCE: [INAUDIBLE],00:51:37.874,00:51:43.455
"PHILIPPE RIGOLLET Yeah,
continuous mapping theorem,",00:51:43.455,00:51:45.580
right?,00:51:45.580,00:51:45.720
"So I have this
function 1 over x.",00:51:45.720,00:51:47.370
I just apply this function.,00:51:47.370,00:51:49.180
"So if it was 1 over
lambda squared,",00:51:49.180,00:51:51.397
"I would have the
same thing that would",00:51:51.397,00:51:52.980
"happen just because
the function 1 over x",00:51:52.980,00:51:54.688
is continuous away from 0.,00:51:54.688,00:51:58.130
"And now the central
limit theorem",00:51:58.130,00:52:00.300
"is also telling me
something about lambda.",00:52:00.300,00:52:02.370
"About Tn bar, right?",00:52:02.370,00:52:03.256
"It's telling me that if
I look at my average,",00:52:03.256,00:52:05.130
I remove the expectation here.,00:52:05.130,00:52:08.520
"So if I do Tn bar
minus my expectation,",00:52:08.520,00:52:11.520
"rescale by this guy here,
then this thing is going",00:52:11.520,00:52:15.820
"to converge to some
Gaussian random variable,",00:52:15.820,00:52:18.280
"but here I have this
lambda to the negative 1--",00:52:18.280,00:52:21.260
"to the negative 2
here, and that's",00:52:21.260,00:52:23.530
"because they did not
tell you that if you",00:52:23.530,00:52:25.720
compute the variance--,00:52:25.720,00:52:28.730
"so from this, you
can probably extract.",00:52:28.730,00:52:30.532
"So if I have X that follows
some exponential distribution",00:52:34.308,00:52:39.280
with parameter lambda.,00:52:39.280,00:52:40.350
"Well, let's call it T.",00:52:40.350,00:52:42.580
"So we know that T in
expectation, the expectation",00:52:42.580,00:52:46.540
of T is 1 over lambda.,00:52:46.540,00:52:48.340
What is the variance of T?,00:52:48.340,00:52:49.560
"You should be able to read
it from the thing here.",00:52:56.690,00:53:00.360
1 over lambda squared.,00:53:09.984,00:53:10.900
"That's what you actually
read in the variance,",00:53:10.900,00:53:12.816
"because the central limit
theorem is really telling you",00:53:12.816,00:53:16.530
"the distribution
goes through this n.",00:53:16.530,00:53:19.590
"But this numbers and this
number you can read, right?",00:53:19.590,00:53:23.739
"If you look at the expectation
of this guy it's-- of this guy",00:53:23.739,00:53:26.280
comes out.,00:53:26.280,00:53:26.830
"This is 1 over lambda
minus 1 over lambda.",00:53:26.830,00:53:28.660
That's why you read the 0.,00:53:28.660,00:53:30.360
"And if you look at the
variance of the dot,",00:53:30.360,00:53:32.550
"you get n times the
variance of this average.",00:53:32.550,00:53:36.330
"Variance of the average is
picking up a factor 1 over n.",00:53:36.330,00:53:39.510
So the n cancels.,00:53:39.510,00:53:40.590
"And then I'm left with only
one of the variances, which",00:53:40.590,00:53:42.881
is 1 over lambda squared.,00:53:42.881,00:53:45.250
"OK, so we're not going
to do that in details,",00:53:45.250,00:53:48.130
"because, again, this is just
a pure calculus exercise.",00:53:48.130,00:53:50.430
"But this is if you compute
integral of lambda e",00:53:50.430,00:53:54.700
"to the minus t lambda
times t squared.",00:53:54.700,00:53:58.430
"Actually t minus 1
over lambda squared",00:53:58.430,00:54:01.754
dt between 0 and infinity.,00:54:01.754,00:54:05.180
"You will see that this thing
is 1 over lambda squared.",00:54:05.180,00:54:07.774
How would I do this?,00:54:14.157,00:54:15.139
"Configuration by
[INAUDIBLE] or you know it.",00:54:20.540,00:54:24.490
All right.,00:54:24.490,00:54:26.100
"So this is what the central
limit theorem tells me.",00:54:26.100,00:54:29.200
"So this gives me
if I solve this,",00:54:29.200,00:54:31.620
"and I plug in so I can
multiply by lambda and solve,",00:54:31.620,00:54:35.550
"it would give me somewhat
a confidence interval for 1",00:54:35.550,00:54:40.100
over lambda.,00:54:40.100,00:54:42.940
"If we just think
of 1 over lambda",00:54:42.940,00:54:44.370
"as being the p
that I had before,",00:54:44.370,00:54:46.590
"this would give me a
central limit theorem for--",00:54:46.590,00:54:48.826
"sorry, a confidence
interval for 1 over lambda.",00:54:51.664,00:54:54.460
"So I'm hiding a little
bit under the rug",00:54:54.460,00:54:56.250
"the fact that I have
to still define it.",00:54:56.250,00:54:58.540
"Let's just actually
go through this.",00:54:58.540,00:55:00.955
"I see some of you are
uncomfortable with this,",00:55:00.955,00:55:02.890
so let's just do it.,00:55:02.890,00:55:04.884
"So what we've just proved
by the central limit",00:55:04.884,00:55:06.800
"theorem is that the
probability, that's",00:55:06.800,00:55:09.330
"square root of n Tn minus 1 over
lambda exceeds q alpha over 2",00:55:09.330,00:55:21.180
"is approximately
equal to alpha, right?",00:55:21.180,00:55:24.690
"That's just the statement of
the central limit theorem,",00:55:24.690,00:55:27.180
"and by approximately equal I
mean as n goes to infinity.",00:55:27.180,00:55:30.654
"Sorry I did not
write it correctly.",00:55:34.230,00:55:36.750
"I still have to divide
by square root of 1",00:55:36.750,00:55:39.440
"over lambda squared, which is
the standard deviation, right?",00:55:39.440,00:55:43.050
"And we said that
this is a bit ugly.",00:55:43.050,00:55:44.620
"So let's just do it
the way it should be.",00:55:44.620,00:55:46.820
"So multiply all these
things by lambda.",00:55:46.820,00:55:50.290
"So that means now that
the absolute value, so",00:55:50.290,00:55:56.020
"with probability 1 minus
alpha asymptotically,",00:55:56.020,00:55:59.530
"I have that square root of
n times lambda Tn minus 1",00:55:59.530,00:56:07.870
"is less than or equal
to q alpha over 2.",00:56:07.870,00:56:11.080
"So what it means is that, oh,
I have negative q alpha over 2",00:56:14.930,00:56:20.020
less than square root of n.,00:56:20.020,00:56:22.640
"Let me divide by
square root of n here.",00:56:22.640,00:56:25.224
"lambda Tn minus
1 q alpha over 2.",00:56:25.224,00:56:34.620
"And so now what I have is that
I get that lambda is between--",00:56:34.620,00:56:41.891
"that's Tn bar-- is between
1 plus q alpha over 2",00:56:41.891,00:56:50.410
divided by root n.,00:56:50.410,00:56:53.510
"And the whole thing
is divided by Tn bar,",00:56:53.510,00:56:57.470
"and same thing on the other side
except I have 1 minus q alpha",00:56:57.470,00:57:04.010
"over 2 divided by root
n divided by Tn bar.",00:57:04.010,00:57:08.678
"So it's kind of a weird
shape, but it's still",00:57:12.980,00:57:16.270
"of the form 1 over Tn bar
plus or minus something.",00:57:16.270,00:57:20.238
"But this something
depends on Tn bar itself.",00:57:20.238,00:57:23.830
"And that's actually normal,
because Tn bar is not only",00:57:23.830,00:57:26.230
"giving me information
about the mean,",00:57:26.230,00:57:29.020
"but it's also giving me
information about the variance.",00:57:29.020,00:57:31.360
"So it should definitely come
in the size of my error bars.",00:57:31.360,00:57:37.570
"And that's the way it comes
in this fairly natural way.",00:57:37.570,00:57:41.710
Everybody agrees?,00:57:41.710,00:57:43.810
"So now I have actually
built a confidence interval.",00:57:43.810,00:57:46.880
"But what I want to show
you with this example is,",00:57:46.880,00:57:50.770
"can I translate this
in a central limit",00:57:50.770,00:57:52.870
"theorem for something that
converges to lambda, right?",00:57:52.870,00:57:57.520
"I know that Tn bar
converges to 1 over lambda,",00:57:57.520,00:58:00.760
"but I also know that 1 over
Tn bar converges to lambda.",00:58:00.760,00:58:05.260
"So do I have a central limit
theorem for 1 over Tn bar?",00:58:05.260,00:58:09.450
"Technically no, right?",00:58:09.450,00:58:11.490
"Central limit theorems are about
averages, and 1 over an average",00:58:11.490,00:58:14.520
is not an average.,00:58:14.520,00:58:16.474
"But there's something that
statisticians like a lot,",00:58:16.474,00:58:20.520
"and it's called
the Delta method.",00:58:20.520,00:58:23.060
"The Delta method
is really something",00:58:23.060,00:58:24.800
"that's telling you
that you can actually",00:58:24.800,00:58:27.200
"take a function of
an average, and let",00:58:27.200,00:58:30.440
"it go to the function
of the limit,",00:58:30.440,00:58:32.570
"and you still have a
central limit theorem.",00:58:32.570,00:58:34.700
"And the factor or the
price to pay for this",00:58:34.700,00:58:37.280
"is something which depends on
the derivative of the function.",00:58:37.280,00:58:44.040
"And so let's just
go through this,",00:58:44.040,00:58:46.276
"and it's, again, just like
the proof of the central limit",00:58:46.276,00:58:48.650
theorem.,00:58:48.650,00:58:49.640
"And actually in many of those
asymptotic statistics results,",00:58:49.640,00:58:53.550
"this is actually just
a Taylor expansion,",00:58:53.550,00:58:55.834
"and here it's not
even the second order,",00:58:55.834,00:58:57.500
"it's actually the
first order, all right?",00:58:57.500,00:58:59.600
"So I'm just going to do linear
approximation of this function.",00:58:59.600,00:59:02.183
So let's do it.,00:59:04.360,00:59:05.320
So I have that g of Tn bar--,00:59:05.320,00:59:12.950
"actually let's use the
notation of this slide,",00:59:12.950,00:59:15.420
which is Zn and theta.,00:59:15.420,00:59:17.590
"So what I know is that Zn
minus theta square root of n",00:59:17.590,00:59:24.250
"goes to some Gaussian,
this standard Gaussian.",00:59:24.250,00:59:29.454
"No, not standard.",00:59:29.454,00:59:32.810
"OK, so that's the assumptions.",00:59:32.810,00:59:34.080
"And what I want to show is
some convergence of g of Zn",00:59:34.080,00:59:40.502
to g of theta.,00:59:40.502,00:59:43.590
"So I'm not going to
multiply by root n just yet.",00:59:43.590,00:59:46.350
"So I'm going to do a first
order Taylor expansion.",00:59:46.350,00:59:49.125
"So what it is telling me is that
this is equal to Zn minus theta",00:59:49.125,00:59:57.040
"times g prime of,
let's call it theta bar",00:59:57.040,01:00:01.570
"where theta bar is
somewhere between say",01:00:01.570,01:00:06.200
"Zn and theta, for sum.",01:00:06.200,01:00:11.148
"OK, so if theta is less than
Zn you just permute those two.",01:00:13.980,01:00:17.700
"So that's what the
Taylor first order Taylor",01:00:17.700,01:00:21.169
expansion tells me.,01:00:21.169,01:00:21.960
"There exists a theta bar
that's between the two",01:00:21.960,01:00:23.918
"values at which I'm expanding
so that those two things are",01:00:23.918,01:00:26.912
equal.,01:00:26.912,01:00:29.292
Is everybody shocked?,01:00:29.292,01:00:31.172
No?,01:00:31.172,01:00:31.672
"So that's standard
Taylor expansion.",01:00:31.672,01:00:36.350
"Now I'm going to
multiply by root n.",01:00:36.350,01:00:38.054
And so that's going to be what?,01:00:44.519,01:00:45.810
"That's going to be
root n Zn minus theta.",01:00:45.810,01:00:50.200
"Ah-ha, that's something I like.",01:00:50.200,01:00:51.970
Times g prime of theta bar.,01:00:51.970,01:00:57.130
"Now the central limit
theorem tells me",01:00:59.887,01:01:01.470
that this goes to what?,01:01:01.470,01:01:02.904
"Well, this goes to sum n
0 sigma squared, right?",01:01:06.250,01:01:12.370
"That was the first
line over there.",01:01:12.370,01:01:15.400
"This guy here, well,
it's not clear, right?",01:01:15.400,01:01:20.520
Actually it is.,01:01:20.520,01:01:21.540
Let's start with this guy.,01:01:21.540,01:01:24.840
What does theta bar go to?,01:01:24.840,01:01:28.450
"Well, I know that Zn
is going to theta.",01:01:28.450,01:01:30.752
"Just because, well, that's
my law of large numbers.",01:01:33.660,01:01:37.760
"Zn is going to
theta, which means",01:01:37.760,01:01:41.010
"that theta bar is sandwiched
between two values that",01:01:41.010,01:01:44.520
converge to theta.,01:01:44.520,01:01:46.910
"So that means that theta bar
converges to theta itself",01:01:46.910,01:01:49.580
as n goes to infinity.,01:01:49.580,01:01:51.300
"That's just the law
of large numbers.",01:01:51.300,01:01:54.940
Everybody agrees?,01:01:54.940,01:01:57.450
"Just because it's
sandwiched, right?",01:01:57.450,01:01:58.950
So I have Zn.,01:01:58.950,01:02:01.180
"I have theta, and theta
bar is somewhere here.",01:02:01.180,01:02:05.651
The picture might be reversed.,01:02:05.651,01:02:06.900
"It might be that Zn end
is larger than theta.",01:02:06.900,01:02:08.980
"But the law of large
number tells me",01:02:08.980,01:02:10.480
"that this guy is not moving,
but this guy is moving that way.",01:02:10.480,01:02:14.050
"So you know when
n is [INAUDIBLE],,",01:02:14.050,01:02:16.444
"there's very little
wiggle room for theta bar,",01:02:16.444,01:02:18.360
and it can only get to theta.,01:02:18.360,01:02:19.975
"And I call it the
sandwich theorem,",01:02:23.370,01:02:25.310
"or just find your
favorite food in there.",01:02:25.310,01:02:29.230
"So this guy goes
to theta, and now I",01:02:29.230,01:02:31.716
"need to make an extra
assumption, which",01:02:31.716,01:02:33.340
is that g prime is continuous.,01:02:33.340,01:02:38.601
"And if g prime is continuous,
then g prime of theta bar",01:02:38.601,01:02:42.300
goes to g prime of theta.,01:02:42.300,01:02:44.630
"So this thing goes
to g prime of theta.",01:02:44.630,01:02:49.132
But I have an issue here.,01:02:52.580,01:02:54.776
"Is that now I have
something that",01:02:54.776,01:02:56.150
"converges in distribution
and something",01:02:56.150,01:02:57.860
that converges in say--,01:02:57.860,01:03:01.540
"I mean, this converges almost
surely or saying probability",01:03:01.540,01:03:04.200
just to be safe.,01:03:04.200,01:03:06.370
"And this one converges
in distribution.",01:03:06.370,01:03:09.820
And I want to combine them.,01:03:09.820,01:03:11.050
"But I don't have a
slide that tells me",01:03:11.050,01:03:12.633
"I'm allowed to take the product
of something that converges",01:03:12.633,01:03:15.660
"in distribution, and something
that converges in probability.",01:03:15.660,01:03:18.460
This does not exist.,01:03:18.460,01:03:19.500
"Actually, if
anything it told me,",01:03:19.500,01:03:21.450
