text,start,stop
"each of them is lower
bound, so the max",01:16:30.290,01:16:32.210
is a lower bound on optimal--,01:16:32.210,01:16:35.090
"then this is within
a constant factor",01:16:35.090,01:16:37.760
"of the biggest possible
independent rectangle lower",01:16:37.760,01:16:41.650
bound.,01:16:41.650,01:16:42.150
"And so this is
the way you should",01:16:51.860,01:16:53.360
choose independent rectangles.,01:16:53.360,01:16:54.680
Run plus greedy.,01:16:54.680,01:16:55.430
Run minus greedy.,01:16:55.430,01:16:56.150
Take the best of the two.,01:16:56.150,01:16:57.587
"That will always be
within a constant factor",01:16:57.587,01:16:59.420
"of the best independent set
of rectangles, factors like 4",01:16:59.420,01:17:04.015
or something in the worst case.,01:17:04.015,01:17:06.540
So let me prove this to you.,01:17:06.540,01:17:08.480
It's a kind of a weird argument.,01:17:12.110,01:17:13.610
"I'm going to define
a new quantity.",01:17:16.307,01:17:17.765
"Let's call this OPT x, I guess.",01:17:20.670,01:17:23.210
"It's sort of like if you
consider plus rectangles",01:17:26.300,01:17:31.940
"separately from minus
rectangles, which",01:17:31.940,01:17:33.837
is what we're doing.,01:17:33.837,01:17:34.670
So I would like a point set--,01:17:52.440,01:17:55.220
"first, I'd like a plus
satisfying point set,",01:17:55.220,01:17:57.620
"and then I'd also like a
minus satisfying point set.",01:17:57.620,01:18:01.440
And then I take their union.,01:18:01.440,01:18:03.020
"And I say the cost of that pair
of plus satisfying and minus",01:18:03.020,01:18:08.340
"satisfying is the
size of the union.",01:18:08.340,01:18:10.350
"So I get a bonus point if
they happen to overlap.",01:18:10.350,01:18:13.640
"Not a big deal,
just a factor of 2.",01:18:13.640,01:18:16.040
"So this is not a core
concept, but it turns out",01:18:16.040,01:18:18.200
"to be basically what we
were doing over here.",01:18:18.200,01:18:20.510
"Let me give you a sequence
of crazy inequalities.",01:18:23.300,01:18:27.200
"First one is that this
OPT thing is greater than",01:18:27.200,01:18:29.900
or equal to size of the input.,01:18:29.900,01:18:33.980
"Each of these inequalities
is totally obvious,",01:18:33.980,01:18:36.060
"but the conclusion
is kind of crazy.",01:18:36.060,01:18:38.056
"The independent rectangle
lower bound, which we proved,",01:18:43.860,01:18:46.520
"says that if you look at
plus satisfying things that's",01:18:46.520,01:18:49.040
"going to be at least
size of the input",01:18:49.040,01:18:51.050
"plus the max number of
independent rectangles.",01:18:51.050,01:18:52.967
"If you look at the
minus satisfying things,",01:18:52.967,01:18:54.758
"that's also going to be
at least size of the input",01:18:54.758,01:18:56.990
"plus maximum number of minus
independent rectangles.",01:18:56.990,01:19:00.320
So we already proved this.,01:19:00.320,01:19:01.520
"That, if you look
at this union, it's",01:19:01.520,01:19:03.344
"going to be at least the
size of the input plus half",01:19:03.344,01:19:05.510
the overall max.,01:19:05.510,01:19:08.060
"So that's what we proved
at the beginning a lecture.",01:19:08.060,01:19:12.320
"Now, this is the best way to
use independent rectangles.",01:19:12.320,01:19:17.840
"This kind of Signed
Greedy, which",01:19:17.840,01:19:19.970
"is the max of the
two signs, is a way",01:19:19.970,01:19:22.749
to find independent rectangles.,01:19:22.749,01:19:24.040
So it's only going to be worse.,01:19:24.040,01:19:25.331
It's going to be smaller.,01:19:25.331,01:19:27.480
"So we can say is greater
than or equal to half",01:19:27.480,01:19:32.000
"the max of plus greedy
and minus greedy.",01:19:32.000,01:19:37.630
This was the max.,01:19:42.650,01:19:44.160
"So this is another way to do
it, so it must be smaller.",01:19:44.160,01:19:46.700
"Now, greedy computes a
plus satisfying assignment.",01:19:49.920,01:19:58.710
"So I could say, well, if you
looked at the optimal plus",01:19:58.710,01:20:02.834
"satisfying assignment--
this is something we defined",01:20:02.834,01:20:05.000
at the beginning of lecture--,01:20:05.000,01:20:06.440
"and the optimal minus
satisfying assignment, that's",01:20:06.440,01:20:09.590
"only going to be smaller
than greedy because greedy",01:20:09.590,01:20:11.870
"is an algorithm for
solving OPT plus.",01:20:11.870,01:20:15.290
"It can't be better
than the optimum.",01:20:15.290,01:20:19.302
"Greedy again has to be
bigger than the optimum.",01:20:19.302,01:20:21.260
"Now I just want to turn
this max into a plus",01:20:24.890,01:20:29.110
"because the max is always
at least the average.",01:20:29.110,01:20:32.550
"So if I take the average, which
turns it into 1/4 OPT plus",01:20:32.550,01:20:37.670
plus OPT minus.,01:20:37.670,01:20:39.995
Then that holds.,01:20:42.990,01:20:44.090
You turn the max into a plus.,01:20:44.090,01:20:46.120
"If I look at the
optimal plus satisfying",01:20:46.120,01:20:48.440
"plus the optimal
minus satisfying,",01:20:48.440,01:20:50.690
"that's only going to be
bigger than this thing",01:20:50.690,01:20:54.770
"because this can only
save like a factor of 2",01:20:54.770,01:20:56.900
"or whatever over
just adding them up.",01:20:56.900,01:21:00.436
"I don't even need to
factor of 2 thing.",01:21:00.436,01:21:02.060
"I just need that
if you add them up,",01:21:02.060,01:21:05.810
"that's only going to be
worse than just counting them",01:21:05.810,01:21:08.270
as the union.,01:21:08.270,01:21:10.350
"So we get what I
call a sandwich.",01:21:10.350,01:21:13.100
"On the one side, we have OPT x.",01:21:13.100,01:21:15.860
"On the other side,
we have 1/4 OPT x.",01:21:15.860,01:21:17.489
"I really don't care
about OPT x personally.",01:21:17.489,01:21:19.280
"I mean, it's kind of interesting
to see that it's here.",01:21:19.280,01:21:21.690
"But the point is these are
within a constant factor.",01:21:21.690,01:21:23.910
"Therefore, all of
these things in between",01:21:23.910,01:21:25.618
"are within a constant
factor of each other.",01:21:25.618,01:21:27.690
"So in particular, this thing,
max of the two greedys,",01:21:27.690,01:21:31.970
"is within a constant
factor of this thing.",01:21:31.970,01:21:34.070
"This is the independent
rectangle lower bound,",01:21:34.070,01:21:37.070
the best one.,01:21:37.070,01:21:38.540
"It also tells you that
OPT x is basically",01:21:38.540,01:21:40.460
what we're computing here.,01:21:40.460,01:21:43.230
So this is weird.,01:21:43.230,01:21:44.640
"I'm going to draw one
more picture, which",01:21:44.640,01:21:49.190
is greedy versus Signed Greedy.,01:21:49.190,01:21:56.630
"Remember greedy
from last lecture.",01:21:56.630,01:21:58.760
"Greedy says, look, I'm going
to fix plus rectangles,",01:21:58.760,01:22:02.930
"and I'm going to fix
minus rectangles.",01:22:02.930,01:22:04.640
"It does them both
at the same time.",01:22:04.640,01:22:06.740
"Signed Greedy says,
look, I'm going",01:22:06.740,01:22:08.600
"to do the plus
rectangles separately,",01:22:08.600,01:22:11.270
"and then I'm going to the
minus rectangles separately,",01:22:11.270,01:22:14.510
"and then add them up or take
the union or take the max.",01:22:14.510,01:22:17.605
It doesn't matter.,01:22:17.605,01:22:18.370
It's a constant factor.,01:22:18.370,01:22:19.760
Just add them separately.,01:22:19.760,01:22:22.670
This one is an upper bound.,01:22:22.670,01:22:24.920
It is a binary search tree.,01:22:24.920,01:22:27.680
This thing is a lower bound.,01:22:27.680,01:22:29.030
"All binary search trees
must take at least this.",01:22:29.030,01:22:32.780
"Are they equal up
to constant factors?",01:22:32.780,01:22:35.720
We don't know.,01:22:35.720,01:22:36.500
That's the big question.,01:22:36.500,01:22:37.970
They look almost identical.,01:22:37.970,01:22:40.400
"But what greedy has to deal with
is sort of the interrelations.",01:22:40.400,01:22:43.280
"When I fix some
plus rectangles, I",01:22:43.280,01:22:45.980
"might get new minus rectangles
that I have to fix with greedy.",01:22:45.980,01:22:49.305
"Signed Greedy doesn't
have to deal with that.",01:22:49.305,01:22:51.180
It's just the plus rectangles.,01:22:51.180,01:22:52.989
"They might make more
plus rectangles,",01:22:52.989,01:22:54.530
"but that's all I
have to deal with.",01:22:54.530,01:22:56.120
"It doesn't deal
with the interaction",01:22:56.120,01:22:57.620
"between plus and
minus rectangles.",01:22:57.620,01:22:59.420
"Seems like the interaction
kind of fades away",01:22:59.420,01:23:03.290
as a geometric series.,01:23:03.290,01:23:04.207
"And therefore, these
things are the same",01:23:04.207,01:23:05.873
up to constant factors.,01:23:05.873,01:23:07.040
"But we have no
way to prove that.",01:23:07.040,01:23:08.900
"It could be the interaction
blows you out of the water",01:23:08.900,01:23:12.380
somehow.,01:23:12.380,01:23:14.750
"That's the best we know
for dynamic optimality.",01:23:14.750,01:23:19.271
"Maybe next time I teach this
class we'll have a final answer",01:23:19.271,01:23:21.770
"and it'll be constant, but
that's where we are today.",01:23:21.770,01:23:25.730
