text,start,stop
It will be actually noise.,00:42:46.220,00:42:47.600
"If I tell you what is
the stochastic noise, you",00:42:47.600,00:42:49.917
"will say, here's my target, and
there is something on top of it. That",00:42:49.917,00:42:52.740
is what I call stochastic noise.,00:42:52.740,00:42:54.310
"So the deterministic noise will be
the same thing, except that it",00:42:54.870,00:42:58.220
captures something deterministic.,00:42:58.220,00:42:59.330
"It's the part of the target that your
hypothesis set cannot capture.",00:42:59.330,00:43:04.700
So let's look at the picture.,00:43:05.420,00:43:07.170
Here is the picture.,00:43:07.170,00:43:09.330
"This is your target, the blue guy.",00:43:09.330,00:43:11.800
"You take a hypothesis set that-- let's
say simple, and you look for the guy",00:43:11.800,00:43:16.770
that best approximates f.,00:43:16.770,00:43:19.090
Not in the learning sense.,00:43:19.090,00:43:20.380
"You actually try very hard to find
the best possible approximation.",00:43:20.380,00:43:23.480
"You're still not going to get f,
because your hypothesis set is",00:43:23.480,00:43:25.960
"limited, but the best guy will be
sitting there, and it will fail to",00:43:25.960,00:43:30.610
pick certain part of the target.,00:43:30.610,00:43:33.750
"And that is the part we are labeling
the deterministic noise.",00:43:33.750,00:43:36.740
"And if you think from an operational
point of view, if you are that",00:43:37.640,00:43:40.600
"hypothesis, noise is all the same.",00:43:40.600,00:43:43.300
It's something I cannot capture.,00:43:43.300,00:43:45.210
"Whether I couldn't capture it, because
there's nothing to capture--",00:43:45.210,00:43:48.090
as in stochastic noise--,00:43:48.090,00:43:49.680
"or I couldn't capture it, because I'm
limited in capturing, and this I have",00:43:49.680,00:43:53.120
to consider as out of my league.,00:43:53.120,00:43:55.430
"Both of them are noise, as
far as I'm concerned.",00:43:55.430,00:43:57.430
Something I cannot deal with.,00:43:57.430,00:43:58.680
This is how we define it.,00:44:01.270,00:44:04.180
"And then we ask, why are
we calling it noise?",00:44:04.180,00:44:07.620
"It's a little bit of
a philosophical issue.",00:44:07.620,00:44:10.040
"But let's say that you have
a young sibling--",00:44:10.040,00:44:14.790
your kid brother--,00:44:14.790,00:44:17.900
has just learned fractions.,00:44:17.900,00:44:18.970
"So they used to have just
1, 2, 3, 4, 5, 6.",00:44:18.970,00:44:22.480
"They're not even into negative numbers,
and they learn fractions,",00:44:22.480,00:44:25.130
and now they're very excited.,00:44:25.130,00:44:26.050
"They realize that there's more
to numbers than just 1, 2, 3.",00:44:26.050,00:44:28.660
So you are the big brother.,00:44:28.660,00:44:29.550
You are big Caltech guy.,00:44:29.550,00:44:31.530
So you must know more about numbers.,00:44:31.530,00:44:32.590
"They come ask you, tell
me more about numbers.",00:44:32.590,00:44:34.740
"Now, in your mind, you probably
can explain to them negative numbers",00:44:35.980,00:44:40.560
a little bit by deficiency.,00:44:40.560,00:44:42.140
"Real numbers, just intuitively
continuous. You are not",00:44:42.140,00:44:45.545
"going to tell them about limits,
or anything like that.",00:44:45.545,00:44:46.910
They're too young for that.,00:44:46.910,00:44:48.360
"But you probably are not going to tell
them about complex numbers, are you?",00:44:48.360,00:44:52.350
"Because their hypothesis set is so
limited that complex numbers, for",00:44:52.350,00:44:56.280
"them, would be completely noise.",00:44:56.280,00:44:58.470
"And the problem with explaining something
that people cannot capture is",00:44:58.470,00:45:01.860
"that they will create a pattern
that really doesn't exist.",00:45:01.860,00:45:05.620
"And then you tell them complex number,
and they really can't comprehend it,",00:45:05.620,00:45:07.955
but they got the notion.,00:45:07.955,00:45:09.260
"So now it's the noise. They fit the
noise, and they tell you, is 7.34521",00:45:09.260,00:45:14.620
a complex number?,00:45:14.620,00:45:15.870
Because in their minds--,00:45:15.870,00:45:17.110
they just got on to a tangent.,00:45:17.110,00:45:18.840
"So you're better off just
killing that part.",00:45:18.840,00:45:21.940
"And giving them a simple thing that they
can learn, because the additional",00:45:21.940,00:45:25.140
part will actually mislead them.,00:45:25.140,00:45:26.820
"Mislead them, as in noise.",00:45:26.820,00:45:28.550
"So this is our idea, that if I have
a hypothesis set, and there is part of",00:45:29.090,00:45:32.910
"the target that I cannot capture,
there's no point in trying to capture",00:45:32.910,00:45:36.330
"it, because when you try to capture it,
you are detecting a false pattern",00:45:36.330,00:45:39.550
"that you cannot extrapolate,
given your limitations.",00:45:39.550,00:45:42.180
That's why it's called noise.,00:45:42.180,00:45:44.760
"Now the main differences between
deterministic noise and stochastic",00:45:45.560,00:45:48.155
"noise-- both of them can be
plotted, a realization--",00:45:48.155,00:45:50.570
"but the main differences are, the
first thing is that deterministic",00:45:51.420,00:45:54.560
noise depends on your hypothesis set.,00:45:54.560,00:45:57.730
"For the same target function, if you
use a more sophisticated hypothesis",00:45:57.730,00:46:01.600
"set, the deterministic noise will be
smaller, because you were able to",00:46:01.600,00:46:05.690
capture more.,00:46:05.690,00:46:07.090
"Obviously, the stochastic
noise will be the same.",00:46:08.780,00:46:10.840
"Nothing can capture it, so all
hypotheses are the same.",00:46:10.840,00:46:13.830
"We cannot capture it, and
therefore it's noise.",00:46:13.830,00:46:16.940
"The other thing is that, if I give you
a particular point x, deterministic",00:46:16.940,00:46:21.320
"noise is a fixed amount, which is the
difference between the value of the",00:46:21.320,00:46:24.300
"target at that point and the best
hypothesis approximation you have.",00:46:24.300,00:46:27.750
"If I gave you stochastic noise, then
you are generating this at random.",00:46:28.620,00:46:32.450
"And if I give you two instances
of x, the same x,",00:46:32.450,00:46:35.550
"the noise will change from one
occurrence to another, whereas here,",00:46:35.550,00:46:38.300
it's the same.,00:46:38.300,00:46:39.840
"Nonetheless, they behave exactly the
same for machine learning, because",00:46:39.840,00:46:44.220
invariably we have a given data set.,00:46:44.220,00:46:47.950
"Nobody changes x's on us, and give
us another realization of the x.",00:46:47.950,00:46:50.830
"We just have the x's given to
us together with the labels.",00:46:50.830,00:46:53.940
"So this doesn't make
a difference for us.",00:46:54.380,00:46:56.380
And we settle on a hypothesis set.,00:46:56.380,00:46:58.890
"Once you settle on a hypothesis set, the
deterministic noise is as bad as",00:46:58.890,00:47:03.310
the stochastic noise.,00:47:03.310,00:47:04.590
"It's something that we cannot capture,
and it depends on something that we",00:47:04.590,00:47:07.686
"have already fixed, so it doesn't
depend on anything.",00:47:07.686,00:47:09.720
"So in a given learning situation,
they behave the same.",00:47:09.720,00:47:13.710
"Now, let's see the impact
on overfitting.",00:47:16.380,00:47:20.830
This is what we have seen before.,00:47:20.830,00:47:24.190
"This is the case where we have
increasing target complexity, so",00:47:24.190,00:47:27.670
"increasing deterministic noise in the
terminology we just introduced, and",00:47:27.670,00:47:31.290
"the number of points. And red means
overfitting, so this is how much",00:47:31.290,00:47:34.210
overfitting is there.,00:47:34.210,00:47:36.160
"And we are looking at deterministic
noise, as it relates to the target",00:47:36.160,00:47:42.390
complexity.,00:47:42.390,00:47:42.810
"Because the quantitative thing
we had is target complexity.",00:47:42.810,00:47:45.810
"We defined what a realization of
deterministic noise is, but it's not",00:47:45.810,00:47:49.200
"clear to us what quantity we should
measure out of deterministic noise, in",00:47:49.200,00:47:53.220
"order to tell us that this is the
level of noise that results in",00:47:53.220,00:47:55.810
"overfitting, yet.",00:47:55.810,00:47:56.860
"We have the one in the case of
stochastic noise very easily.",00:47:57.500,00:48:01.130
We just take the energy of it.,00:48:01.130,00:48:02.540
"So here we realize that as you increase
the target complexity, the",00:48:02.540,00:48:07.490
"deterministic noise increases, which is
the overfitting phenomenon that we",00:48:07.490,00:48:12.110
observe-- increases.,00:48:12.110,00:48:13.510
"But you'll notice there's something
interesting here.",00:48:13.510,00:48:15.425
It doesn't start until you get to 10.,00:48:15.425,00:48:19.350
Because this was overfitting of what?,00:48:19.350,00:48:21.420
The 10th order versus the 2nd order.,00:48:21.420,00:48:23.920
"So if you're going to start having
deterministic noise, you'd better go",00:48:23.920,00:48:26.530
"above 10, so that there is something
that you cannot approximate.",00:48:26.530,00:48:29.430
This is the part where it's there.,00:48:29.890,00:48:32.300
"So here,",00:48:32.300,00:48:34.050
"I wouldn't say proportional, but it
definitely increases with the target",00:48:34.050,00:48:39.000
"complexity, and it decreases
with N as we expect.",00:48:39.000,00:48:43.580
"Now for the finite N, you suffer the
same way you suffer from the",00:48:46.580,00:48:50.100
stochastic noise.,00:48:50.100,00:48:51.110
"We have declared that deterministic noise
is the part that your hypothesis set",00:48:51.990,00:48:55.590
cannot capture.,00:48:55.590,00:48:56.960
So what is the problem?,00:48:56.960,00:48:57.790
"If I cannot capture it, it won't
hurt me, because when I try to",00:48:57.790,00:49:02.470
"fit, I won't capture it anyway.",00:49:02.470,00:49:04.540
No.,00:49:04.540,00:49:05.370
You cannot capture it in its entirety.,00:49:05.370,00:49:08.310
"But if I give you only a finite sample,
then you only get few",00:49:08.310,00:49:13.060
"points, and you may be able to capture
a little bit of the stochastic noise,",00:49:13.060,00:49:18.350
"or the deterministic
noise in this case.",00:49:18.350,00:49:20.250
"Again, if I have 10 points--",00:49:21.020,00:49:23.400
"if you give me a million points,
and even if there is stochastic noise,",00:49:23.400,00:49:27.440
"there's nothing I can do to
capture the noise.",00:49:27.440,00:49:30.170
"Let me remind you of the example
we gave in linear regression.",00:49:30.170,00:49:34.600
"We took linear regression and said,
let's say that we are learning",00:49:34.600,00:49:37.350
a linear function.,00:49:37.350,00:49:38.370
"So linear regression would
be perfect in this case.",00:49:38.370,00:49:40.270
This is the target.,00:49:40.520,00:49:42.520
"And then we added noise to the examples,
so instead of getting the",00:49:42.520,00:49:45.400
"points perfectly on that line,
you get points right or left.",00:49:45.400,00:49:50.000
"And then we tried to use linear
regression to fit it.",00:49:50.000,00:49:52.630
"If you didn't have any noise,
linear regression would be",00:49:52.980,00:49:55.710
perfect in this case.,00:49:55.710,00:49:57.020
"Now, since there's noise, and it doesn't
really see the line-- it only",00:49:57.020,00:49:59.970
"sees those guys, it eats a little bit
into the noise, and therefore gets",00:49:59.970,00:50:05.280
"deviated from the target. And that is
why you are getting worse performance",00:50:05.280,00:50:09.840
than without the noise.,00:50:09.840,00:50:12.260
"Now, if I have 10 points, linear
regression will have easy time eating",00:50:12.260,00:50:16.800
"into that, because there
isn't much to fit.",00:50:16.800,00:50:18.910
"There are only 10 guys, and maybe
there's some linear pattern there.",00:50:18.910,00:50:22.340
"If I get a million points, the chances
are I won't be able to fit any of them",00:50:22.340,00:50:25.880
"at all, because they are noise all
over the place, and I cannot find",00:50:25.880,00:50:28.690
"a compromise using my few parameters, and
therefore I will end up really not being",00:50:28.690,00:50:32.000
affected by them.,00:50:32.000,00:50:33.100
"In the infinite case, I
cannot get anything.",00:50:33.100,00:50:34.760
"They are noise, and I cannot fit them.
They are out of my ability.",00:50:34.760,00:50:37.480
"But the problem is that once you have
a finite sample, you're given the",00:50:37.950,00:50:41.440
"unfortunate ability to be able to fit
the noise, and you will indeed fit it.",00:50:41.440,00:50:45.490
Whether it's stochastic--,00:50:45.490,00:50:46.670
"that it doesn't make sense-- or
deterministic, that there is no point",00:50:46.670,00:50:50.170
"in fitting it, because you know in your
hypothesis set, there is no way",00:50:50.170,00:50:53.400
to generalize out-of-sample for it.,00:50:53.400,00:50:55.040
It is out of your ability.,00:50:55.040,00:50:56.770
"So the problem here is that for the
finite N, you get to try to fit the",00:50:57.250,00:51:01.700
"noise, both stochastic
and deterministic.",00:51:01.700,00:51:05.380
"Now, let me go quickly through
a quantitative analysis that will put",00:51:07.940,00:51:12.180
"deterministic noise and stochastic noise
in the same equation, so that",00:51:12.180,00:51:15.530
they become clear.,00:51:15.530,00:51:17.600
Remember bias-variance?,00:51:17.600,00:51:18.740
That was a few lectures ago.,00:51:18.740,00:51:19.920
What was that about?,00:51:19.920,00:51:20.850
"We had a decomposition of the expected
out-of-sample error into two terms.",00:51:22.020,00:51:26.750
"And this is the expected value of
out-of-sample error. I remember, this is",00:51:26.750,00:51:31.890
"the hypothesis we get, and we
have dependency on the data",00:51:31.890,00:51:35.030
set that got us.,00:51:35.030,00:51:36.250
"We compare it to the target function,
and we get the expected value with",00:51:36.250,00:51:39.620
respect to those.,00:51:39.620,00:51:40.250
"And that ended up being a variance,
which tells me how far I am from the",00:51:40.250,00:51:45.980
"centroid within the hypothesis set, and
that means that there's a variety of",00:51:45.980,00:51:50.010
things I get based on D.,00:51:50.010,00:51:51.870
"And the other one is how far the
centroid is from the target, which",00:51:51.870,00:51:54.960
"tells me the bias of my hypothesis
set from the target.",00:51:54.960,00:51:58.640
"And the leap of faith we had is that
this quantity, which is the average",00:51:58.640,00:52:02.720
"hypothesis you get over all data sets,
is about the same as the best",00:52:02.720,00:52:06.240
hypothesis in the hypothesis set.,00:52:06.240,00:52:08.790
So we had that.,00:52:10.390,00:52:11.770
"And in this case, f was noiseless
in this analysis.",00:52:11.770,00:52:16.270
"Now, I'd like to add noise to the
target, and see how this decomposition",00:52:16.270,00:52:19.820
"will go, because this will give us
a very good insight into the role of",00:52:19.820,00:52:23.740
"stochastic noise versus
deterministic noise.",00:52:23.740,00:52:26.160
So we add noise.,00:52:26.160,00:52:27.470
"And we're going to plot it red, because
we want to pay attention to",00:52:27.470,00:52:31.420
"it, and because we are going
to get the expected values",00:52:31.420,00:52:33.160
with respect to it.,00:52:33.160,00:52:33.850
"So y now is the realization,
the target plus epsilon.",00:52:33.850,00:52:38.510
"And I'm going to assume that the
expected value of the noise is 0.",00:52:38.510,00:52:41.380
"Again, if the expected value is
something else, we put that in the",00:52:41.380,00:52:43.630
"target, and leave the part which is
pure fluctuation outside, and call",00:52:43.630,00:52:47.040
that epsilon.,00:52:47.040,00:52:47.380
"Now I would like to
repeat the analysis,",00:52:48.210,00:52:50.210
"more quickly, obviously,",00:52:50.210,00:52:51.520
with the added noise.,00:52:51.520,00:52:53.330
Here is the noise term.,00:52:54.270,00:52:55.820
"First, this is what we started with.",00:52:55.820,00:52:57.840
"So I'm comparing what you get in your
hypothesis, in a particular learning",00:52:58.670,00:53:02.690
"situation, to the target.",00:53:02.690,00:53:04.350
But now the target is noisy.,00:53:04.350,00:53:05.640
"So the first thing is to replace
this fellow by the noisy",00:53:05.640,00:53:08.870
"version, which is y.",00:53:08.870,00:53:10.340
"I know that y has f of
x, plus the noise.",00:53:10.340,00:53:12.270
That's what I'm comparing to.,00:53:12.270,00:53:14.050
"And now, because y depends on the
noise, I'm not only getting the",00:53:14.050,00:53:16.980
"averaging with respect to the data set,
I'm also getting the average with",00:53:16.980,00:53:20.190
"respect to the realization
of the noise.",00:53:20.190,00:53:22.240
"So I'm getting expected value
with respect to D and epsilon--",00:53:22.240,00:53:24.760
epsilon affecting y.,00:53:24.760,00:53:26.690
"So you expand this, and",00:53:28.170,00:53:30.290
"this is just rewriting it. f of x
plus epsilon is y, so I'm",00:53:30.290,00:53:34.550
writing it this way.,00:53:34.550,00:53:36.110
"And we do the same thing we did before,
but just carrying this",00:53:36.110,00:53:38.950
"around, until we see where it goes.",00:53:38.950,00:53:40.690
So what did we do?,00:53:41.320,00:53:42.540
We added and subtracted the centroid--,00:53:42.540,00:53:45.380
"the average hypothesis, remember--",00:53:45.380,00:53:47.030
"in preparation for getting squared
terms, and cross terms.",00:53:47.030,00:53:50.400
"And here we have the epsilon
added to the mix.",00:53:50.400,00:53:55.060
And then we write it down.,00:53:55.060,00:53:56.600
"And in the first case, we get the
squared, so we put these together and",00:53:56.600,00:54:00.360
put them as squared.,00:54:00.360,00:54:01.290
"We take these two guys together,
and put them as squared.",00:54:01.290,00:54:03.840
"And this guy by itself,
we put it as squared.",00:54:03.840,00:54:05.940
"We will still have cross terms, but
these are the ones that I'm",00:54:05.940,00:54:08.040
going to focus on.,00:54:08.040,00:54:09.140
"And then we have more cross terms
than we had before, because",00:54:09.140,00:54:11.900
there's epsilon in it.,00:54:11.900,00:54:12.850
"But the good news is that, if you get
the expected value of the cross terms,",00:54:12.850,00:54:16.190
all of them will go to 0.,00:54:16.190,00:54:17.340
"The ones that used to go
to 0 will go to 0.",00:54:17.340,00:54:19.570
"The other ones will go to 0, because the
expected value of epsilon goes to",00:54:19.570,00:54:22.290
"0, and epsilon is independent of
the other random thing here,",00:54:22.290,00:54:26.100
which is the data set.,00:54:26.100,00:54:26.600
Data set is generated.,00:54:26.600,00:54:27.830
Its noise is generated.,00:54:27.830,00:54:29.150
"Epsilon is generated on the test point
x, which is independent, and therefore",00:54:29.150,00:54:32.690
you will get 0.,00:54:32.690,00:54:33.340
"So it's very easy to argue that this is
0, and you will get basically the",00:54:33.340,00:54:36.610
"same decomposition with
this fellow added.",00:54:36.610,00:54:40.420
So let's look at it.,00:54:40.420,00:54:43.150
"Well, we'll see that there
are actually two noise",00:54:43.150,00:54:45.380
terms that come up.,00:54:45.380,00:54:46.400
This is the variance term.,00:54:46.400,00:54:49.440
Let me put it.,00:54:50.910,00:54:52.660
This is the bias term.,00:54:52.660,00:54:55.460
"And this is the added term, which
is just sigma squared, the",00:54:55.460,00:55:00.350
energy of the noise.,00:55:00.350,00:55:01.260
Let me just discuss this a little bit.,00:55:01.260,00:55:04.490
"We had the expected value with respect
to D, and with respect to epsilon.",00:55:04.490,00:55:07.510
"And then, remember that we take the
expected value with respect to x,",00:55:07.510,00:55:10.940
"average over all the space, in order to
get just the bias and variance, rather",00:55:10.940,00:55:14.390
"than the bias of x-- of your
test point.",00:55:14.390,00:55:16.970
So I did that already.,00:55:16.970,00:55:18.220
"So every expectation is with respect to
the data set, with respect to the",00:55:18.220,00:55:21.480
"input point, and with respect to the
realization of the noisy epsilon.",00:55:21.480,00:55:24.710
"But I'm keeping the guys that survive,
because the other guys--",00:55:25.410,00:55:27.950
"epsilon doesn't appear here, so the
thing is constant with respect to it,",00:55:28.130,00:55:31.423
so I take it out.,00:55:31.423,00:55:32.510
"Here, neither epsilon nor D appears
here, so I just leave it for",00:55:32.510,00:55:36.120
simplicity.,00:55:36.120,00:55:36.700
"And here, D doesn't appear, but epsilon
and x appear, so I do it this way.",00:55:36.700,00:55:40.070
"I could put the more elaborate
notation, but I just",00:55:40.620,00:55:43.070
wanted to keep it simple.,00:55:43.070,00:55:44.870
"Now, look at this decomposition.",00:55:45.220,00:55:46.720
"We have the moving from your
hypothesis to the centroid, from the",00:55:46.720,00:55:52.810
"centroid to the target proper, and then
from the target proper to the",00:55:52.810,00:55:57.620
"actual output, which has
a noise aspect to it.",00:55:57.620,00:56:00.640
"So it's again the same thing of trying
to approximate something, and putting",00:56:00.640,00:56:03.890
it in steps.,00:56:03.890,00:56:05.890
"Now if you look at the last quantity,
that is patently the stochastic noise.",00:56:05.890,00:56:11.181
"The interesting thing is that there
is another term here which is",00:56:11.980,00:56:15.230
"corresponding to the
deterministic noise.",00:56:15.230,00:56:17.480
And that is this fellow.,00:56:17.480,00:56:19.740
That's another name for the bias.,00:56:19.740,00:56:21.100
Why is that?,00:56:21.100,00:56:22.210
"Because our leap of faith told us
that this guy, the average, is about the",00:56:22.210,00:56:26.260
same as the best hypothesis.,00:56:26.260,00:56:27.265
"So we are measuring how the best
hypothesis can approximate f.",00:56:27.265,00:56:30.900
"Well, this tells me the energy
of deterministic noise.",00:56:30.900,00:56:34.720
"And this is why it's deterministic
noise.",00:56:34.720,00:56:36.930
"And putting it this way it gives
you the solid ground to",00:56:36.930,00:56:41.710
treat them the same.,00:56:41.710,00:56:43.430
"Because if you increase the number of
examples, you may get better variance.",00:56:43.430,00:56:48.620
"There is more examples,
so you don't float around",00:56:48.990,00:56:51.800
fitting all of them.,00:56:51.800,00:56:52.460
"So the red region, that used to be the
variance, shrinks and shrinks.",00:56:52.460,00:56:56.130
These guys are both inevitable.,00:56:56.130,00:56:58.100
"There is nothing you can do about this,
and there's nothing you can do",00:56:58.100,00:57:01.140
about this given a hypothesis set.,00:57:01.140,00:57:03.350
So these are fixed.,00:57:03.350,00:57:05.380
"But again, in the bias-variance,
remember the approximation was overall",00:57:05.380,00:57:08.570
approximation.,00:57:08.570,00:57:09.250
"We took the entire target function,
and the entire hypothesis.",00:57:09.250,00:57:11.800
"We didn't look at particular
data points.",00:57:11.800,00:57:13.960
"We looked at approximation proper, and
that's why these are inevitable.",00:57:13.960,00:57:16.335
"You tell me what the hypothesis set is,
well, that's the best I can do.",00:57:16.335,00:57:19.690
"And this is the best I can do as far
as the noise, which is just not",00:57:19.690,00:57:22.330
predicting anything in the noise.,00:57:22.330,00:57:24.230
"Now, both the deterministic noise and
the stochastic noise will have",00:57:24.230,00:57:27.540
"a finite version on the data points, and
the algorithm will try to fit them.",00:57:27.540,00:57:32.930
"And that's why this guy
gets a variety.",00:57:32.930,00:57:35.340
"Because depending on the particular fit of
those, you will get one or another.",00:57:35.820,00:57:40.360
"So these guys affect the variance, by
making the fit more susceptible to",00:57:40.360,00:57:46.820
going in more places.,00:57:46.820,00:57:48.260
"Depending on what happens, I will go
this way and that way-- not because",00:57:48.260,00:57:51.770
"it's indicated by the target function
I want to learn, but just because",00:57:51.770,00:57:55.270
"there is a noise present in the sample
that I am blindly following, because I",00:57:55.270,00:57:58.790
"can't distinguish noise from signal,
and therefore I end up with more",00:57:58.790,00:58:01.570
"variety, and I end up with worse
variance and overfit.",00:58:01.570,00:58:05.640
"Now very briefly, I'm going
to give you a lead into",00:58:07.450,00:58:12.250
the next two lectures.,00:58:12.250,00:58:14.110
"We understand what overfitting is, and we
understand that it's due to noise.",00:58:14.110,00:58:18.680
"And we understand that noise is in the
eye of the beholder, so to speak.",00:58:18.680,00:58:22.910
"There is stochastic noise, but there's
another noise which is not really",00:58:22.910,00:58:26.610
"noise, but depends on which
hypothesis looks at it.",00:58:26.610,00:58:29.000
"It looks like noise to some, and not
look like noise to other, and we call",00:58:29.000,00:58:32.000
that deterministic noise.,00:58:32.000,00:58:33.220
"And we saw experimentally that
it affects overfitting.",00:58:33.220,00:58:36.000
So how do we deal with overfitting?,00:58:36.000,00:58:37.330
"What does it mean to deal
with overfitting?",00:58:37.330,00:58:39.050
We want to avoid it.,00:58:39.050,00:58:40.420
"We don't want to spend more energy
fitting, and get worse out-of-sample",00:58:40.420,00:58:44.120
"error, whether by choice of a model,
or by actually optimizing within",00:58:44.120,00:58:47.190
"a model, like we did with
neural networks.",00:58:47.190,00:58:49.440
There are two cures.,00:58:50.070,00:58:52.420
"One of them is called regularization,
and that is best described as putting",00:58:52.420,00:58:59.260
the brakes.,00:58:59.260,00:59:00.470
"So overfitting-- you are going,
going, going, going,",00:59:00.790,00:59:04.500
and you hurt yourself.,00:59:04.500,00:59:06.090
"So all I'm doing here is, I'm
just making sure that you",00:59:06.090,00:59:07.870
don't go all the way.,00:59:07.870,00:59:08.880
"And when you do that, I'm going
to avoid overfitting this way.",00:59:09.130,00:59:11.790
The other one is called validation.,00:59:13.330,00:59:16.140
"What is the cure in this
case for overfitting?",00:59:16.410,00:59:20.140
"You check the bottom line, and make
sure that you don't overfit.",00:59:20.140,00:59:23.820
It's a different philosophy.,00:59:23.820,00:59:25.340
"That is, the reason I'm overfitting is
because I'm going for E_in, and I'm",00:59:25.880,00:59:29.490
"minimizing it, and I'm
going all the way.",00:59:29.490,00:59:31.080
"I say, no, wait a minute.",00:59:31.080,00:59:32.260
"E_in is not a very good indication
for what happens.",00:59:32.630,00:59:34.800
"Maybe there's another way to be able to
tell what is actually happening out",00:59:34.800,00:59:37.700
"of sample, and therefore avoid
overfitting, because you can check on",00:59:37.700,00:59:41.170
"what is happening in the real
quantity you care about.",00:59:41.170,00:59:43.300
So these are the two approaches.,00:59:43.590,00:59:45.260
I'll give you just an appetizer--,00:59:45.260,00:59:47.690
"a very short appetizer for putting
the brakes-- the regularization part,",00:59:47.690,00:59:52.080
which is the subject of next lecture.,00:59:52.080,00:59:53.880
Remember this curve?,00:59:55.480,00:59:56.810
That's what we started with.,00:59:56.810,00:59:58.540
"We had the five points, we had the
4th-order polynomial, we fit, and we",00:59:58.540,01:00:02.450
ended up in trouble.,01:00:02.450,01:00:04.330
"And we can describe this as free fit,",01:00:04.330,01:00:08.290
"that is, fit all you can.",01:00:08.290,01:00:10.170
"So fit all you can, five points, I'll
take 4th-order polynomial, go for it,",01:00:10.170,01:00:13.210
"I get this, and that's what happens.",01:00:13.210,01:00:14.580
"Now, putting the brakes means that
you're going to not allow yourself to",01:00:15.380,01:00:19.570
"go all the way, and you are going
to have a restrained fit.",01:00:19.570,01:00:24.770
"The reason I'm showing this is
because it's fairly dramatic.",01:00:25.490,01:00:29.040
You will think that I need--,01:00:29.040,01:00:30.866
"this curve is so incredibly bad that
you think you really need to do",01:00:30.866,01:00:35.120
"something dramatic in
order to avoid that.",01:00:35.120,01:00:36.870
"But here, what I'm going to do, I'm just
going to make you fit, and I'm",01:00:36.870,01:00:40.840
"actually going to make you fit
using a 4th-order polynomial.",01:00:40.840,01:00:43.250
I'll give you that privilege.,01:00:43.250,01:00:45.130
"But I'm going to prevent you from
fitting the points perfectly.",01:00:46.050,01:00:49.560
"I'm going to put some
friction in it,",01:00:49.560,01:00:51.500
"such that you cannot get
exactly to the points.",01:00:51.500,01:00:53.610
"And the amount of brake I'm
going to put here is so",01:00:54.420,01:00:56.980
"minimal, it's laughable.",01:00:56.980,01:00:58.430
"When you go for your car service, they
measure the brake, and they tell you,",01:00:58.430,01:01:02.720
"oh, the brake is 70%, et cetera,
and then when it gets to",01:01:02.720,01:01:05.670
"40%, they tell you you need to
do something about the brake.",01:01:05.670,01:01:08.040
The brake's here are about 1%.,01:01:08.040,01:01:09.950
"So if this was a car, you would be
braking here, and you would be",01:01:10.430,01:01:13.530
stopping in Glendale!,01:01:13.530,01:01:14.580
It's like completely ridiculous.,01:01:14.810,01:01:17.150
"But that little amount of brake
will result in this.",01:01:17.150,01:01:20.990
Totally dramatic.,01:01:24.140,01:01:25.910
Fantastic fit.,01:01:25.910,01:01:27.520
"The red curve is a 4th-order polynomial,
but we didn't allow it to",01:01:27.520,01:01:31.200
fit all the way.,01:01:31.200,01:01:32.020
"And you can see that it's not fitting
all the way, because it really is not",01:01:32.020,01:01:34.840
getting the points right.,01:01:34.840,01:01:36.080
"It's getting there, but not exactly.",01:01:36.080,01:01:37.980
"So we don't have to do much to
prevent the overfitting.",01:01:38.800,01:01:41.960
"But we need to understand what
is regularization, and how to",01:01:42.570,01:01:45.320
"choose it, et cetera.",01:01:45.320,01:01:46.360
And this we'll talk about next time.,01:01:46.360,01:01:47.880
"And then the time after that, we're
going to talk about validation, which",01:01:47.880,01:01:50.250
is the other prescription.,01:01:50.250,01:01:51.780
"I will stop here, and we will take
questions after a short break.",01:01:51.780,01:01:55.050
"Let's start the Q&amp;A, and we'll start
with a question in house.",01:01:58.170,01:02:04.060
"STUDENT: So on previous lecture we
spoke about stochastic gradient",01:02:04.060,01:02:09.160
"descent, and we say that we should
choose point by point, and move in",01:02:09.160,01:02:17.090
"the direction of gradient
of error in this point.",01:02:17.090,01:02:20.450
"PROFESSOR: Negative
of the gradient, yes.",01:02:20.450,01:02:22.230
"STUDENT: So the question is,
how important is it to",01:02:22.230,01:02:26.450
choose points randomly?,01:02:26.450,01:02:28.660
"I mean, we can choose them just",01:02:28.660,01:02:32.310
"from the list-- first point,
second point, and so on?",01:02:32.320,01:02:34.850
PROFESSOR: Yeah.,01:02:34.850,01:02:35.990
"Depending on the runs, it could be no
difference at all, or it could be",01:02:35.990,01:02:42.800
a real difference.,01:02:42.800,01:02:43.620
"And the best way to think of
randomization in this case is that",01:02:43.620,01:02:46.280
it's an insurance policy.,01:02:46.280,01:02:48.140
"There's something about the pattern
that is detrimental in",01:02:48.140,01:02:53.360
a particular case.,01:02:53.360,01:02:54.840
"You are always safe by picking the
points at random, because there's no",01:02:54.840,01:02:57.690
"chance that the random thing will
have a pattern eventually, if",01:02:57.690,01:03:00.140
you keep doing it.,01:03:00.140,01:03:01.135
"So in many cases, you just run
through examples 1 through N, 1",01:03:01.470,01:03:05.980
"through N. 1 through N,
and you will be fine.",01:03:05.980,01:03:08.480
