text,start,stop
"Because of that, we can
rotate here and then",00:47:30.160,00:47:33.400
"redistribute the
weights uniformly.",00:47:33.400,00:47:36.290
"In this case, the
heavy path is this.",00:47:36.290,00:47:39.410
"It's a zigzag, so one
rotation won't fix it.",00:47:39.410,00:47:44.920
"Instead, we do one
rotation here so",00:47:44.920,00:47:46.570
"that we make the
weights be distributed",00:47:46.570,00:47:50.570
"in a straight line, and
then one rotation here,",00:47:50.570,00:47:52.610
"which makes
everything look good.",00:47:52.610,00:47:55.230
Yes?,00:47:55.230,00:47:55.979
"AUDIENCE: So that's
just a general pattern.",00:47:55.979,00:47:57.770
"And you redistribute
[INAUDIBLE]?",00:47:57.770,00:47:59.694
"PROFESSOR: So the first thing
we do is say you're at a node",00:48:02.412,00:48:04.870
and you need to rebalance.,00:48:04.870,00:48:05.964
"First thing, you
check the heights",00:48:05.964,00:48:07.380
"and see if it's
already balanced.",00:48:07.380,00:48:09.980
"If it's not balanced,
suppose your heavier node",00:48:09.980,00:48:13.120
is on the right.,00:48:13.120,00:48:14.700
"Then you go and see if
the right child is heavier",00:48:14.700,00:48:19.260
or the left child is heavier.,00:48:19.260,00:48:20.810
"So you see if the height
distribution is a straight line",00:48:20.810,00:48:24.660
"or is exact, and then
you decide whether you're",00:48:24.660,00:48:26.680
"going to do one rotation
or two rotations.",00:48:26.680,00:48:28.429
"So this is all nice and
good except for one thing.",00:48:31.970,00:48:35.050
"The heights keep
changing here, and we're",00:48:35.050,00:48:39.105
"storing the heights
in each node.",00:48:39.105,00:48:42.250
"So if we're doing
all this rotating",00:48:42.250,00:48:44.150
"without updating the
heights, then we're",00:48:44.150,00:48:47.830
"going to have something
that looks like an AVL",00:48:47.830,00:48:49.924
"but doesn't keep track
of the heights anymore,",00:48:49.924,00:48:51.840
"so eventually, we're going
to make bad decisions.",00:48:51.840,00:48:54.980
"So we need to
update the heights.",00:48:54.980,00:48:57.440
Where do we update the heights?,00:48:57.440,00:49:00.254
"You can look at
the code and cheat",00:49:00.254,00:49:01.670
"or you can try to think and
tell me the answer, either way.",00:49:01.670,00:49:05.457
"So this only does
rotates, right?",00:49:13.570,00:49:17.630
"If rotates would be able
to update the heights,",00:49:17.630,00:49:20.649
everything would be good.,00:49:20.649,00:49:21.690
"I wouldn't have to
worry about this.",00:49:21.690,00:49:23.520
"Pretend I hadn't deleted
the original case here,",00:49:26.350,00:49:29.520
"which I think was A, B,
C, and then some children.",00:49:29.520,00:49:38.050
What heights changed here?,00:49:38.050,00:49:39.720
"When I did this rotation,
what heights changed?",00:49:45.950,00:49:50.640
AUDIENCE: B's height changed.,00:49:50.640,00:49:53.040
"AUDIENCE: B, A, and
C is greater than B.",00:49:53.040,00:49:58.320
"PROFESSOR: B and potentially
A. If I'm not sure,",00:49:58.320,00:50:02.240
"then I'm going to try to
update the height anyway",00:50:02.240,00:50:04.300
"to make sure that I
have the right height.",00:50:04.300,00:50:06.630
"After I do this, I have
to update the height on B",00:50:06.630,00:50:10.790
"and update the heights
on A. Is this correct?",00:50:10.790,00:50:15.225
AUDIENCE: And B.,00:50:21.472,00:50:22.960
PROFESSOR: And all the way up.,00:50:22.960,00:50:24.210
Let's assume that happens.,00:50:24.210,00:50:26.240
Does this look right?,00:50:26.240,00:50:28.242
"AUDIENCE: Don't you also
have to update for C?",00:50:28.242,00:50:31.220
PROFESSOR: For c.,00:50:31.220,00:50:31.940
Did I change anything under c?,00:50:34.886,00:50:37.840
"AUDIENCE: I think he's
talking about capital C.",00:50:37.840,00:50:40.290
"PROFESSOR: Oh,
capital C. Yeah, OK.",00:50:40.290,00:50:42.980
So the children are the same.,00:50:48.800,00:50:50.185
"They were a and b before,
they're a and b afterwards,",00:50:50.185,00:50:53.900
"so I don't have to
worry about this guy.",00:50:53.900,00:50:55.586
"The heights here
haven't changed,",00:50:55.586,00:50:56.960
"so the height here
hasn't changed.",00:50:56.960,00:50:59.705
"But you're thinking
of a problem,",00:50:59.705,00:51:01.080
"and that is good because
there is a problem here.",00:51:01.080,00:51:03.121
"AUDIENCE: What if there's a
subtree instead of small c?",00:51:06.251,00:51:09.632
"PROFESSOR: A subtree
instead of small c?",00:51:09.632,00:51:13.220
"OK, so yeah, this is a subtree.",00:51:13.220,00:51:14.610
"After rotating, this
subtree moves over here.",00:51:17.140,00:51:19.960
AUDIENCE: Wait.,00:51:22.612,00:51:23.236
"You have to update A
first, and then update B.",00:51:23.236,00:51:25.580
PROFESSOR: OK.,00:51:25.580,00:51:27.300
"So the height starts
from the bottom.",00:51:27.300,00:51:29.510
"The bottom height
zero, the next one",00:51:29.510,00:51:31.260
"up, the next one
up, the next one up.",00:51:31.260,00:51:33.400
Keep that in mind.,00:51:33.400,00:51:34.920
"Nothing changed below this guy,
nothing changed below this guy,",00:51:34.920,00:51:37.640
"nothing changed here, so I
don't have to update these.",00:51:37.640,00:51:42.090
"But when I compute the
height, update height",00:51:42.090,00:51:44.540
"at the beginning of
the listing assumes",00:51:44.540,00:51:47.490
"that the height of the
children is correct.",00:51:47.490,00:51:49.450
"So when I compute the
height of my mode,",00:51:49.450,00:51:51.116
"the height of the children
has to be updated.",00:51:51.116,00:51:53.000
"So if I call Update
Height of B first,",00:51:53.000,00:51:55.117
"I already know that
this might have changed,",00:51:55.117,00:51:56.950
"so whatever answer
I get is bogus.",00:51:56.950,00:51:59.420
"So this doesn't work
and I have to do this.",00:51:59.420,00:52:03.575
This is rotation.,00:52:13.290,00:52:14.480
That's rebalancing.,00:52:14.480,00:52:16.380
One more trick to rebalancing.,00:52:16.380,00:52:18.240
"So we talked about rebalancing
the subtree at one node.",00:52:18.240,00:52:23.200
"What's missing
from this picture?",00:52:23.200,00:52:24.660
"AUDIENCE: So you check
it on all levels?",00:52:29.560,00:52:32.010
PROFESSOR: Yeah.,00:52:32.010,00:52:32.920
So I made some changes here.,00:52:32.920,00:52:34.560
"My tree might look happy
starting from here on,",00:52:34.560,00:52:38.830
"but if I did an
insertion or a deletion,",00:52:38.830,00:52:41.090
"heights changed all
the way up, so I",00:52:41.090,00:52:43.570
"have to go all the way up and do
more rebalancings potentially.",00:52:43.570,00:52:46.635
And that's it.,00:52:50.460,00:52:51.600
These are AVLs.,00:52:51.600,00:52:52.787
Any other questions?,00:52:52.787,00:52:53.620
Did you guys get them?,00:52:58.574,00:52:59.490
Do they make more sense now?,00:52:59.490,00:53:00.993
AUDIENCE: Yes.,00:53:00.993,00:53:01.820
PROFESSOR: OK.,00:53:01.820,00:53:03.030
Good.,00:53:03.030,00:53:04.300
"You'll have to play with
them on the next Pset.",00:53:04.300,00:53:08.134
"AUDIENCE: By ""play,""
what do you mean?",00:53:08.134,00:53:10.004
"PROFESSOR: Well, you're not
writing it from scratch.",00:53:10.004,00:53:12.170
"You have to modify
existing code.",00:53:12.170,00:53:13.914
"AUDIENCE: What are we
going to make it do?",00:53:13.914,00:53:17.614
"PROFESSOR: So you'll have to
keep track of something other",00:53:17.614,00:53:20.030
than heights.,00:53:20.030,00:53:20.850
"You'll have to keep
track of a new value.",00:53:20.850,00:53:22.670
"AUDIENCE: Oh, like the
minimum or something?",00:53:22.670,00:53:24.503
"PROFESSOR: Or something, yeah.",00:53:24.503,00:53:26.020
