text,start,stop
"But, in general,
it's a good thing",00:50:18.990,00:50:20.580
"to not change any of
the shortest paths.",00:50:20.580,00:50:22.920
"So what used to
be a shortest path",00:50:22.920,00:50:24.420
should stay the shortest path.,00:50:24.420,00:50:26.060
"And the way you do
that is by having",00:50:26.060,00:50:27.980
"a potential function that,
if you have an arbitrary",00:50:27.980,00:50:30.710
"path, essentially-- and
this is a path from s to t.",00:50:30.710,00:50:34.920
"That you subtract
out something based",00:50:34.920,00:50:36.880
on a function of the vertex.,00:50:36.880,00:50:39.100
"In this case, you have s.",00:50:39.100,00:50:40.510
"And, in this case, you have t.",00:50:40.510,00:50:42.200
"So the nice thing is
that, any path from s to t",00:50:42.200,00:50:45.020
"is going to get shifted by
the same amount, corresponding",00:50:45.020,00:50:48.020
to this additional term here.,00:50:48.020,00:50:51.380
"So what that means is
that the final shortest",00:50:51.380,00:50:53.830
"path that you discover will
be the correct shortest path.",00:50:53.830,00:50:56.790
"You just may, hopefully,
discover it faster.",00:50:56.790,00:51:00.080
All right?,00:51:00.080,00:51:00.710
So that's the correctness check.,00:51:00.710,00:51:02.350
And I'll put this in the notes.,00:51:02.350,00:51:04.970
"And maybe the TAs can
cover it in the section.",00:51:04.970,00:51:08.580
"But one way of getting
this potential function",00:51:08.580,00:51:12.860
"is to use what's
called a landmark.",00:51:12.860,00:51:15.560
"And so the basic idea is
that you have a landmark, l,",00:51:15.560,00:51:25.040
"which is a vertex
belonging to v.",00:51:25.040,00:51:27.740
"And we're going to pre-compute
delta of u comma l.",00:51:27.740,00:51:37.880
"So, for any input
vertex, you want",00:51:37.880,00:51:42.200
"to find the shortest
path to this landmark.",00:51:42.200,00:51:44.320
"So it's like, change the
source, but the destination",00:51:44.320,00:51:47.110
stays the same.,00:51:47.110,00:51:48.770
"And the potential
lambda t u is defined",00:51:48.770,00:51:53.900
"as delta of u, l
minus delta of t, l.",00:51:53.900,00:52:00.840
OK?,00:52:00.840,00:52:01.340
"So you have the source, s.",00:52:01.340,00:52:02.890
"You have a destination, t.",00:52:02.890,00:52:04.310
"And now you have a landmark, l.",00:52:04.310,00:52:08.180
"I'm going to pre-compute delta
u,l for all u belonging to v.",00:52:08.180,00:52:16.710
"And I'm also going to
pre-compute, for a given t,",00:52:16.710,00:52:21.450
"delta t, l.",00:52:21.450,00:52:22.220
So that's just a single t.,00:52:22.220,00:52:23.720
So that's just one computation.,00:52:23.720,00:52:25.370
"This one is much
more computation.",00:52:25.370,00:52:28.380
"And, if I use this potential,
you can show that it's correct,",00:52:28.380,00:52:35.360
using the triangle inequality.,00:52:35.360,00:52:37.350
And this is not a heuristic.,00:52:37.350,00:52:40.240
"With the correct
choice of landmark,",00:52:40.240,00:52:42.530
"Dijkstra, empirically,
will run faster.",00:52:42.530,00:52:45.970
"So, if you know
for sure that you",00:52:45.970,00:52:47.660
"need to go through middle
America to get from Cal Tech",00:52:47.660,00:52:50.030
"to Boston-- and there's
one particular landmark",00:52:50.030,00:52:54.030
"you want to go through--
Texas or something.",00:52:54.030,00:52:58.500
"And you pick Austin, Texas, then
you can do this computation.",00:52:58.500,00:53:02.840
"And maybe Dijkstra runs
2x faster, 20% faster.",00:53:02.840,00:53:07.250
All right?,00:53:07.250,00:53:07.770
"I'll put the argument about
correctness, and the specifics",00:53:07.770,00:53:10.590
"of these things, in the notes.",00:53:10.590,00:53:12.790
"And you can take a
look at it offline.",00:53:12.790,00:53:15.950
