text,start,stop
"a contestant could figure
out which one to choose.",00:48:00.853,00:48:03.107
PROFESSOR: Yeah.,00:48:03.107,00:48:04.073
"In fact, several years
ago, when I was lecturing,",00:48:04.073,00:48:09.010
"I said, in fact it
could make a difference.",00:48:09.010,00:48:11.770
"That there is a way that
Carol can convey information",00:48:11.770,00:48:14.220
"to the player by of two she's
choosing, which one to pick.",00:48:14.220,00:48:17.930
"Like, if she has a
choice of 2 or 3,",00:48:17.930,00:48:20.150
"say she always
picks bigger one, 3.",00:48:20.150,00:48:22.790
"Well, that might tell
you information about,",00:48:22.790,00:48:24.920
"she didn't pick 2, so
maybe it has to have,",00:48:24.920,00:48:27.370
"or she-- well, I don't know.",00:48:27.370,00:48:30.460
"In fact, that's
wrong, and it doesn't",00:48:30.460,00:48:32.970
"matter in the case of 2
boxes, this assumption.",00:48:32.970,00:48:35.239
"We're going to make
it, because we're going",00:48:35.239,00:48:37.030
to do the analysis with it.,00:48:37.030,00:48:38.900
"But for three boxes, you can
show that it really doesn't",00:48:38.900,00:48:41.640
matter for this assumption.,00:48:41.640,00:48:43.650
"But if you go to
four boxes, it does.",00:48:43.650,00:48:45.820
"And so in recitation
tomorrow, you're",00:48:45.820,00:48:47.510
"going to consider the four
box version of this game.",00:48:47.510,00:48:50.250
"And if Carol has a strategy
that the player knows about,",00:48:50.250,00:48:53.810
"you could improve the
player's chances of winning.",00:48:53.810,00:48:57.480
"But not for three, it turns out.",00:48:57.480,00:48:59.730
"In any case, when you're
setting up a problem,",00:48:59.730,00:49:02.690
"you've got to set
up your assumptions.",00:49:02.690,00:49:04.940
"Otherwise, you
don't get anywhere.",00:49:04.940,00:49:07.530
"These are sort of like
axioms, same kind of thing.",00:49:07.530,00:49:10.900
It's fine to make assumptions.,00:49:10.900,00:49:12.150
Just state what they are.,00:49:12.150,00:49:15.304
"Now, of course, you also
want them to be reasonable.",00:49:15.304,00:49:17.470
All right.,00:49:23.300,00:49:23.800
"So maybe we're going to
go back now and figure out",00:49:23.800,00:49:27.530
"how to get the
probabilities of the sample",00:49:27.530,00:49:31.100
"points, or the outcomes,
for Monty Hall.",00:49:31.100,00:49:34.690
Let's go do that.,00:49:34.690,00:49:36.762
"And maybe I'll draw them
in a different color here.",00:49:36.762,00:49:38.886
"What I'm going to do
is label every edge",00:49:43.280,00:49:45.790
"with a probability associated
with taking that step.",00:49:45.790,00:49:50.990
"So if the prize is placed in
each box with a probability",00:49:50.990,00:49:55.260
"of 1/3, that says this happens
with probability 1/3, that's",00:49:55.260,00:50:00.400
"1/3, and that's 1/3.",00:50:00.400,00:50:02.370
Same thing here.,00:50:05.000,00:50:06.570
"Assumption two says
that no matter where",00:50:06.570,00:50:09.410
"the prize is, say it's in box
1, the player chooses each box",00:50:09.410,00:50:14.820
with a probably of 1/3.,00:50:14.820,00:50:16.680
"So given that the
prize is in box 1,",00:50:16.680,00:50:19.110
"the player chooses 1 with
1/3, 2 with 1/3, 3 with 1/3.",00:50:19.110,00:50:24.330
Same if the prize is in box 2.,00:50:24.330,00:50:27.120
"So I label every edge
here with the probability.",00:50:27.120,00:50:29.120
All right.,00:50:31.780,00:50:34.800
Now I go to this level.,00:50:34.800,00:50:36.850
"And I'm, at this node, I'm
in the state where prize",00:50:36.850,00:50:40.248
"is in box 1, player
selected box 1,",00:50:40.248,00:50:43.960
"so Carol has a choice
of 2 or 3 to reveal.",00:50:43.960,00:50:48.420
"And she's going to reveal
each one with probability 1/2.",00:50:48.420,00:50:53.110
"So I label 1/2 on each
of these, because that's",00:50:53.110,00:50:55.250
what we've assumed.,00:50:55.250,00:50:57.980
"What probability do I
put on this edge here?",00:50:57.980,00:51:00.370
"Probability 1, because
there's no choice.",00:51:03.280,00:51:05.570
Carol has to do it.,00:51:05.570,00:51:07.020
The same here.,00:51:07.020,00:51:08.430
"And I get 1/2, 1/2,
1, 1, 1, 1/2, 1/2.",00:51:08.430,00:51:17.520
"All right, so I've labeled
every edge with its probability.",00:51:17.520,00:51:21.670
"Pretty simple, because
it was all assumed.",00:51:21.670,00:51:24.380
"Now I've got to get a
probability for each outcome.",00:51:24.380,00:51:27.196
"And we do that with
the following rule.",00:51:27.196,00:51:28.820
"The probability
of a sample point",00:51:36.480,00:51:49.680
"is the product of
the probabilities",00:51:49.680,00:52:08.210
"on the path leading
to the outcome,",00:52:08.210,00:52:10.250
"the path in the tree leading
to the outcome or the sample",00:52:10.250,00:52:24.675
point.,00:52:24.675,00:52:25.175
OK.,00:52:32.360,00:52:32.970
"So what this says is just
really, really simple.",00:52:32.970,00:52:38.080
"The probability of this sample
point is 1/3 times 1/3 times",00:52:38.080,00:52:43.410
"1/2, 1/18.",00:52:43.410,00:52:46.620
"The probability of this sample
point is 1/3 times 1/3 times",00:52:46.620,00:52:52.470
"1/2, 1/18.",00:52:52.470,00:52:55.489
"What's the probability of this
sample point going to be here?",00:52:55.489,00:52:58.030
1/9.,00:53:00.570,00:53:01.130
"I've got 1/3 times 1/3 times,
well, this g was 1, is 1/9.",00:53:01.130,00:53:06.200
"The next one here is 1/3
times 1/3 times 1, 1/9.",00:53:10.030,00:53:16.630
Same thing here.,00:53:16.630,00:53:18.310
1/3 times 1/3 times 1 is 1/9.,00:53:18.310,00:53:22.720
"Then I get 1/3 times
1/3 times 1/2 for 1/18.",00:53:22.720,00:53:27.920
And I can keep on going.,00:53:27.920,00:53:30.940
This would be 1/9.,00:53:30.940,00:53:32.970
"This one has a 1, so it's a 1/9.",00:53:32.970,00:53:35.400
An 1/18 and 1/18.,00:53:38.380,00:53:42.116
OK.,00:53:45.100,00:53:45.660
"Now, that's the rule.",00:53:45.660,00:53:46.840
And you'll always do this.,00:53:46.840,00:53:48.900
"You can sort of
see why it works.",00:53:48.900,00:53:51.680
"You'll understand
after another week why,",00:53:51.680,00:53:54.170
"for sure, why it works.",00:53:54.170,00:53:55.740
"But intuitively, you know,
to get to this outcome,",00:53:55.740,00:54:00.080
"these are the choices
we had to make.",00:54:00.080,00:54:02.170
"First, the box
had to be-- sorry,",00:54:02.170,00:54:04.820
the prize had to be in box 1.,00:54:04.820,00:54:06.760
"There's a one-in-three
chance of that happening.",00:54:06.760,00:54:09.220
"Now, in those
one-out-of-three chances,",00:54:09.220,00:54:13.190
"the chance the player
also picked box 1,",00:54:13.190,00:54:16.250
"1/3 of the time of 1/3
of the time that happens.",00:54:16.250,00:54:19.990
All right?,00:54:19.990,00:54:20.950
"1/3 of the time, you're here.",00:54:20.950,00:54:22.360
"And of that, 1/3 of those
times, you get to here.",00:54:22.360,00:54:26.200
"That's 1/3 times 1/3, or 1/9.",00:54:26.200,00:54:28.094
"And then, 1/2 of those times,
Carol happen to reveal box 2.",00:54:28.094,00:54:32.590
That's 1/18.,00:54:32.590,00:54:35.260
"So do you see why
that might make sense,",00:54:35.260,00:54:37.760
why you're multiplying these?,00:54:37.760,00:54:39.580
"Because at every step, you
have a chance to diverge.",00:54:39.580,00:54:42.400
"And the probability
you take the step",00:54:42.400,00:54:45.150
"that we're following
here-- say, in this case,",00:54:45.150,00:54:47.850
"it was 1/2-- that cuts down
the chance you land here",00:54:47.850,00:54:51.670
"by that probability, 1/2.",00:54:51.670,00:54:55.320
Any questions about that?,00:54:55.320,00:54:58.770
All right.,00:54:58.770,00:54:59.270
"For now, you can
take it on faith.",00:54:59.270,00:55:00.686
"We'll see why after we
do a few more of these",00:55:00.686,00:55:04.159
over the next week or so.,00:55:04.159,00:55:05.200
Any questions there?,00:55:07.760,00:55:09.280
Is that OK?,00:55:09.280,00:55:12.100
OK.,00:55:12.100,00:55:12.600
"Oh, yeah, all right?",00:55:12.600,00:55:14.487
AUDIENCE : [INAUDIBLE],00:55:14.487,00:55:15.425
PROFESSOR: On this one?,00:55:19.180,00:55:20.880
Only one choice.,00:55:20.880,00:55:22.160
"So it happens with
probability 1.",00:55:22.160,00:55:24.061
Any other questions?,00:55:27.067,00:55:27.900
OK.,00:55:31.459,00:55:32.860
All right.,00:55:32.860,00:55:33.970
"So now we can figure out
the probability of winning.",00:55:33.970,00:55:38.780
"Well, the probability of
winning is we have 1/9, 1/9,",00:55:38.780,00:55:42.790
"there's 3 of them,
4 of them, 5, 6.",00:55:42.790,00:55:46.801
All right?,00:55:46.801,00:55:47.300
"So the probability of
winning here is 6 times 1/9.",00:55:47.300,00:55:52.131
"Because you just sum up the
probabilities of the winning",00:56:16.190,00:56:18.730
sample points.,00:56:18.730,00:56:20.240
There's six of winning.,00:56:20.240,00:56:21.310
They're each 1/9.,00:56:21.310,00:56:23.230
And that's 2/3.,00:56:23.230,00:56:26.250
OK?,00:56:26.250,00:56:26.750
So Marilyn was right.,00:56:26.750,00:56:29.110
"There's a 2/3 chance of
winning if you switch.",00:56:29.110,00:56:31.660
"And now, this is
a formal argument",00:56:31.660,00:56:33.900
that gives you that answer.,00:56:33.900,00:56:35.630
"The nice thing is it works
for pretty much every problem",00:56:35.630,00:56:37.980
you ever think about.,00:56:37.980,00:56:39.880
"Now, in general,
if you want to know",00:56:39.880,00:56:41.430
"the probability
of any event, you",00:56:41.430,00:56:44.050
can follow this same method.,00:56:44.050,00:56:45.540
Let me define what an event is.,00:56:45.540,00:56:47.180
"An event is simply a
subset of outcomes,",00:56:53.085,00:56:58.880
a subset of the sample space.,00:56:58.880,00:57:00.136
"For example, we could
define the event of losing.",00:57:10.040,00:57:14.530
"Let's call EL, E sub-L, to be
the event that player loses,",00:57:14.530,00:57:20.840
"the player loses, with
the switch strategy.",00:57:20.840,00:57:26.950
All right?,00:57:35.390,00:57:35.890
"Now, to compute the
probability of an event,",00:57:35.890,00:57:38.110
"we just add the probabilities
of the outcomes in that set.",00:57:38.110,00:57:44.110
So let's get that down.,00:57:44.110,00:57:47.445
"All right, so formally,
the probability",00:58:05.840,00:58:19.577
"that an event occurs is simply
the sum, we'll call an event,",00:58:19.577,00:58:36.805
"e, let's say, event, e.",00:58:36.805,00:58:39.590
"It's a subset of
the sample space.",00:58:39.590,00:58:41.380
"The probability that
e occurs is the sum",00:58:41.380,00:58:44.710
"over the sample points in e of
the probability of those sample",00:58:44.710,00:58:49.920
points.,00:58:49.920,00:58:51.650
"So for example, the
probability of the event, EL,",00:58:51.650,00:58:56.280
"where the player
loses, well, there's",00:58:56.280,00:59:00.850
"six sample points
where the player loses,",00:59:00.850,00:59:03.129
each with the probability 1/18.,00:59:03.129,00:59:04.420
"So it's 1/3 is the probability
the player loses on the switch",00:59:07.760,00:59:12.040
strategy.,00:59:12.040,00:59:13.140
"And that's not surprising
because you either win",00:59:13.140,00:59:16.250
or you lose.,00:59:16.250,00:59:16.880
"The probabilities
have to add to 1.",00:59:16.880,00:59:18.970
"So if won with probability 2/3,
you lose with probability 1/3.",00:59:18.970,00:59:22.820
OK?,00:59:25.570,00:59:27.690
All right.,00:59:27.690,00:59:28.190
"So Marilyn was right,
much better to switch.",00:59:28.190,00:59:31.860
"We'll do a bunch more examples
with Monty Hall tomorrow.",00:59:31.860,00:59:34.810
"Are there any other questions
on Monty Hall before I change",00:59:34.810,00:59:39.630
gears?,00:59:39.630,00:59:40.590
Yeah?,00:59:40.590,00:59:42.572
"AUDIENCE: So you showed
that when you switch,",00:59:42.572,00:59:44.480
"you are more likely
to win than to lose.",00:59:44.480,00:59:47.705
"But you didn't show that
that's not also true",00:59:47.705,00:59:49.580
when you don't switch.,00:59:49.580,00:59:51.020
PROFESSOR: Ah good question.,00:59:51.020,00:59:52.409
"What happens if you're
playing the stay strategy.",00:59:52.409,00:59:54.450
"Right, maybe you win 2/3
of the time when you stay.",00:59:58.900,01:00:03.060
Maybe.,01:00:03.060,01:00:04.190
Maybe not.,01:00:04.190,01:00:05.590
Right?,01:00:05.590,01:00:06.090
"Because if I win
when I switch, what",01:00:06.090,01:00:12.994
"would have happened
if I'd stayed?",01:00:12.994,01:00:14.410
I'd have lost.,01:00:17.680,01:00:19.570
"Because if I win
when I switch, it",01:00:19.570,01:00:21.080
means the prize is over there.,01:00:21.080,01:00:22.380
"So if I stay, I'm going to lose.",01:00:22.380,01:00:24.990
"Which means that if I
do the stay strategy,",01:00:24.990,01:00:27.680
"I'm going to lose
2/3 of the time.",01:00:27.680,01:00:29.220
So you're right.,01:00:31.744,01:00:32.410
I didn't cover that.,01:00:32.410,01:00:33.750
But we can.,01:00:33.750,01:00:34.420
"It's not too hard in this
case because the probability",01:00:34.420,01:00:38.160
"of winning on a switch
equals the probability",01:00:38.160,01:00:41.540
of losing on a stick.,01:00:41.540,01:00:42.490
"So the probability that
you win with switch",01:00:45.760,01:00:52.280
"equals the probability you
lose with a stick strategy.",01:00:52.280,01:00:58.720
All right?,01:01:02.560,01:01:03.080
"And they're both 2/3,
because they're the same",01:01:03.080,01:01:06.080
and this is 2/3.,01:01:06.080,01:01:07.950
"So in fact, what's,
then, the chance",01:01:07.950,01:01:09.530
you win with a stick strategy?,01:01:09.530,01:01:10.780
1/3.,01:01:13.350,01:01:14.952
"And that's sort of you know,
where Marilyn was coming from.",01:01:14.952,01:01:17.410
"Because she said, well,
if you pick the box right",01:01:17.410,01:01:19.677
"the first time, which
is what you need",01:01:19.677,01:01:21.260
"to get to win with
a stick strategy,",01:01:21.260,01:01:23.870
"the chance you pick the
right box is one-in-three.",01:01:23.870,01:01:26.810
"And showing, you know, a
goat over here didn't matter.",01:01:26.810,01:01:29.060
It's still one-in-three.,01:01:29.060,01:01:32.200
"Now that's gets a--
that's intuition,",01:01:32.200,01:01:34.330
"but it can get you
trouble, because say",01:01:34.330,01:01:38.260
"you picked this box and Carol
showed you both of these boxes,",01:01:38.260,01:01:41.450
and they had pocket protectors.,01:01:41.450,01:01:43.519
"Then what do you know
about the probability",01:01:43.519,01:01:45.310
you won with a stick?,01:01:45.310,01:01:47.750
It's 1.,01:01:47.750,01:01:48.710
"Ooh, so things did change there.",01:01:48.710,01:01:50.900
All right?,01:01:50.900,01:01:51.400
"So you have to be a little
careful about how you reason,",01:01:51.400,01:01:54.375
OK?,01:01:54.375,01:01:55.740
You've got to do this.,01:01:55.740,01:01:58.300
"Stay with that and you'll always
be fine for your strategy.",01:01:58.300,01:02:03.630
"So really the key is to
resist the temptation",01:02:03.630,01:02:07.160
"to just sort of use your
intuition to think about it.",01:02:07.160,01:02:12.224
All right.,01:02:12.224,01:02:12.890
"Now, this is a pretty
simple example.",01:02:12.890,01:02:14.880
"So now I'm going
to do one that's",01:02:17.530,01:02:19.270
"a little more interesting and a
little more devious in a sense.",01:02:19.270,01:02:24.200
So I need a volunteer.,01:02:24.200,01:02:25.540
"We're going to do
a gambling game.",01:02:25.540,01:02:27.610
So I need a volunteer.,01:02:27.610,01:02:29.700
All right.,01:02:29.700,01:02:30.570
"Now, he's raised his
hands before I even",01:02:30.570,01:02:32.330
said what the criteria are.,01:02:32.330,01:02:34.690
"First, you gotta be confident
you understand probability.",01:02:34.690,01:02:37.065
"Well, you can fake it.",01:02:40.554,01:02:41.470
"But second, and more
importantly, you've",01:02:41.470,01:02:43.170
"got to have some money in
your product or you've got",01:02:43.170,01:02:46.200
to borrow some on the way down.,01:02:46.200,01:02:48.560
You got a few bucks there?,01:02:48.560,01:02:50.185
AUDIENCE: Yes.,01:02:50.185,01:02:50.769
"PROFESSOR: All
right, come on down.",01:02:50.769,01:02:52.226
"That's really all that
matters, you know.",01:02:52.226,01:02:54.115
"OK, now, in this game,
there's three dice.",01:03:03.735,01:03:08.370
"Well, that's 'cause
you're smart.",01:03:08.370,01:03:10.700
"OK, so let me show you
the dice in this game.",01:03:10.700,01:03:13.610
"And these, of course,
are not normal dice.",01:03:20.980,01:03:22.935
All right?,01:03:38.071,01:03:38.570
"So dice A has a 2, a
6, and a 7, and they're",01:03:38.570,01:03:43.980
the same on the reverse side.,01:03:43.980,01:03:45.390
"So it's a six-sided
die, and it's fair.",01:03:45.390,01:03:47.630
"When you roll it,
the probability A",01:03:47.630,01:03:49.990
comes up 2 is going to be 1/3.,01:03:49.990,01:03:51.970
All right?,01:03:51.970,01:03:52.490
Same for 6 and for 7.,01:03:52.490,01:03:55.640
"Ah, we're just getting started.",01:03:55.640,01:03:58.850
"Dice B has a 1, 5, and a 9 and
dice C has a 3, 4, and an 8.",01:03:58.850,01:04:07.552
"So I got-- they're
all different numbers,",01:04:07.552,01:04:09.260
the numbers from 1 to 9.,01:04:09.260,01:04:11.760
"So just so we're really
clear, the probability",01:04:11.760,01:04:15.190
that A comes up 3 is 1/3.,01:04:15.190,01:04:20.100
"The same for the probability
A comes up 6 is 1/3 and so on.",01:04:20.100,01:04:28.394
"Ah, yes I do mean 2.",01:04:28.394,01:04:30.405
Good.,01:04:30.405,01:04:31.110
"All right, good, you're
paying attention.",01:04:31.110,01:04:31.955
That's good.,01:04:31.955,01:04:32.480
There's some hope.,01:04:32.480,01:04:35.021
All right?,01:04:35.021,01:04:35.520
"Now, here's the game.",01:04:35.520,01:04:36.990
We're each going to pick a die.,01:04:36.990,01:04:38.610
And we're going to roll our die.,01:04:38.610,01:04:40.760
And the higher die wins.,01:04:40.760,01:04:41.890
We're going to roll them once.,01:04:41.890,01:04:43.140
The higher one wins.,01:04:43.140,01:04:44.600
"And the loser pays
the winner $1.",01:04:44.600,01:04:47.420
"And no tears, OK?",01:04:47.420,01:04:50.560
You got that?,01:04:50.560,01:04:51.250
That's good.,01:04:51.250,01:04:51.750
"He's already trying to
figure out which one to pick.",01:04:51.750,01:04:53.916
"So let's put your
dollar on the table.",01:04:53.916,01:04:57.290
Here we go.,01:04:57.290,01:04:59.064
AUDIENCE: I have a $5.,01:04:59.064,01:04:59.980
Do you have change?,01:04:59.980,01:05:01.260
PROFESSOR: I might have change.,01:05:01.260,01:05:03.460
All right.,01:05:03.460,01:05:04.150
Let's see here.,01:05:04.150,01:05:06.630
"Yes, I do have change.",01:05:06.630,01:05:07.750
"AUDIENCE: Oh, I
do have a dollar.",01:05:07.750,01:05:08.150
PROFESSOR: You have a dollar.,01:05:08.150,01:05:09.358
All right.,01:05:09.358,01:05:09.962
"Well, for now anyway.",01:05:09.962,01:05:11.020
"Let's put the dollar
there on the table.",01:05:11.020,01:05:14.707
"AUDIENCE: It's going
to be a $20 next.",01:05:14.707,01:05:16.290
"PROFESSOR: We're just
getting warmed up here.",01:05:16.290,01:05:18.165
"OK, now, there is-- what's
your name, by the way?",01:05:18.165,01:05:20.207
AUDIENCE: Will.,01:05:20.207,01:05:20.831
PROFESSOR: Will.,01:05:20.831,01:05:21.660
"OK, nice to meet you, Will.",01:05:21.660,01:05:23.890
There we go.,01:05:23.890,01:05:24.790
All right.,01:05:24.790,01:05:25.290
"Now, there is one problem here.",01:05:25.290,01:05:27.830
I don't really have those dice.,01:05:27.830,01:05:30.595
"So we're going to have to
do a mathematical version",01:05:30.595,01:05:32.720
of this bet.,01:05:32.720,01:05:33.529
"AUDIENCE: You're always
going to win, then.",01:05:33.529,01:05:35.320
"PROFESSOR: So what
we're going to do",01:05:35.320,01:05:37.590
"is pretend that we did
a roll, head-to-head,",01:05:37.590,01:05:40.710
"and whichever one is
more likely to win,",01:05:40.710,01:05:43.770
"we're going to assume the roll
came out that way, all right?",01:05:43.770,01:05:47.460
"Now, I know you've been
studying those three guys there,",01:05:47.460,01:05:51.330
those three dice.,01:05:51.330,01:05:53.070
"I'm going to be fair and let you
pick first which one you like.",01:05:53.070,01:05:56.620
"Now, as you look at
this, you know, you guys",01:05:56.620,01:06:00.910
"can help him out here if you
can figure out which one's best.",01:06:00.910,01:06:04.140
"This has got a couple
good sized numbers.",01:06:04.140,01:06:06.540
"You know, two of
these beat these.",01:06:06.540,01:06:08.610
"This has the biggest number,
but it also has the smallest.",01:06:08.610,01:06:11.600
This has two small guys in it.,01:06:11.600,01:06:14.960
"You now and you want to pick
the one that's likely to--",01:06:14.960,01:06:17.427
"AUDIENCE: They all add
up to the same thing.",01:06:17.427,01:06:19.260
"PROFESSOR: They do all add up
to the same thing, that's true.",01:06:19.260,01:06:21.920
Yeah.,01:06:21.920,01:06:22.420
Which one do you want?,01:06:25.054,01:06:25.970
Which one do you want here Will?,01:06:38.606,01:06:40.070
What's your best one there?,01:06:42.529,01:06:43.654
A does look pretty good.,01:06:47.610,01:06:49.418
"You've got two
solid numbers there.",01:06:49.418,01:06:52.286
It does.,01:06:52.286,01:06:53.242
"A looks like it beats
up on C pretty good.",01:06:53.242,01:06:57.560
AUDIENCE: I don't know.,01:06:57.560,01:06:59.060
"I think I'm going
to lose a dollar.",01:06:59.060,01:07:00.554
PROFESSOR: That's probably true.,01:07:00.554,01:07:02.045
[LAUGHTER],01:07:02.045,01:07:03.533
[AUDIENCE CHATTER],01:07:04.033,01:07:05.524
I don't know.,01:07:14.967,01:07:15.509
A looks pretty good to us.,01:07:15.509,01:07:16.591
Which one do you like here?,01:07:16.591,01:07:17.773
We'll try them out.,01:07:17.773,01:07:19.192
We'll play more games here.,01:07:19.192,01:07:21.560
"A. All right, Will
likes A. All right.",01:07:21.560,01:07:29.134
"And I'm going to
pick-- I'm going",01:07:29.134,01:07:32.169
"to go with C. I'm going to give
you a fighting chance, right?",01:07:32.169,01:07:34.710
"Because we figured A
beat C for sure, right?",01:07:34.710,01:07:37.190
"Because you've got a couple
of 6 and 7 beat up 3 and 4",01:07:37.190,01:07:39.450
pretty good.,01:07:39.450,01:07:41.050
"Yeah, I'm going to
pick C. All right.",01:07:41.050,01:07:44.597
"And now we're going to
do-- figure out which",01:07:44.597,01:07:46.430
one's more likely to win.,01:07:46.430,01:07:49.050
"And we're going to
make the tree diagram.",01:07:49.050,01:07:51.411
All right?,01:07:51.411,01:07:51.910
"So here's A. You've got 2,
6, and 7 are your choices.",01:07:51.910,01:07:58.265
And they're each 1/3.,01:07:58.265,01:07:59.140
"And then, for mine,
I've got 3, 4, and 8.",01:08:01.930,01:08:05.311
"3, 4, and 8.",01:08:10.720,01:08:13.590
"3, 4, and 8.",01:08:13.590,01:08:15.130
And they're all 1/3 chance.,01:08:15.130,01:08:16.475
"All right, so I
make my tree here.",01:08:19.925,01:08:23.430
"I got squished at the
bottom, but they're all 1/3.",01:08:23.430,01:08:28.495
"All right, now we're
going to see who wins,",01:08:28.495,01:08:30.939
C or A. There's nine outcomes.,01:08:30.939,01:08:34.640
Who wins this outcome?,01:08:34.640,01:08:38.034
"Oh, I do.",01:08:38.034,01:08:38.740
"Yeah, I get all these.",01:08:38.740,01:08:40.584
That's good.,01:08:40.584,01:08:41.380
You're in trouble already.,01:08:41.380,01:08:42.600
"What happens here, though?",01:08:42.600,01:08:43.957
Who wins that?,01:08:43.957,01:08:44.540
"Your 6 beats 3, 6 beats 4.",01:08:48.279,01:08:50.010
You win those.,01:08:50.010,01:08:51.240
I got you here.,01:08:51.240,01:08:53.609
Then you win 7 beats 3.,01:08:53.609,01:08:56.210
A wins.,01:08:56.210,01:08:57.350
"7 beats 4, A wins.",01:08:57.350,01:08:59.149
"It's tied, but, oh,
my 8 beat your 7.",01:08:59.149,01:09:01.370
All right.,01:09:03.950,01:09:04.609
So let's see here.,01:09:04.609,01:09:07.939
"There's one, two, three, four,
five for me, each at 1/9.",01:09:07.939,01:09:14.000
"All right, so I'm going to win.",01:09:14.000,01:09:18.583
All right?,01:09:18.583,01:09:20.180
"Now, in this case, the
sample space is uniform.",01:09:20.180,01:09:24.510
"Every probability is the
same for the outcomes.",01:09:24.510,01:09:27.140
They're all 1/9.,01:09:27.140,01:09:28.950
1/3 times 1/3.,01:09:28.950,01:09:29.700
1/3 times 1/3.,01:09:29.700,01:09:31.240
All right?,01:09:31.240,01:09:31.740
"So that's the case where we say
the sample space is uniform.",01:09:31.740,01:09:36.090
Don't go anywhere.,01:09:36.090,01:09:36.960
"We're going to do
some more here.",01:09:36.960,01:09:39.160
"The sample space is uniform
if every sample point",01:09:42.180,01:09:53.689
has the same probability.,01:09:53.689,01:09:54.730
"In which case, the probability
of the sample points",01:10:01.880,01:10:05.350
"would be 1 in the cardinality
of the sample space.",01:10:05.350,01:10:08.760
"In this case,
there's nine points.",01:10:08.760,01:10:10.320
They each have probability 1/9.,01:10:10.320,01:10:13.270
"And in this case, C beats
A with probability of 5/9.",01:10:13.270,01:10:21.190
That means I win the dollar.,01:10:23.970,01:10:27.070
All right.,01:10:27.070,01:10:29.058
"So do you have some
more money in there?",01:10:29.058,01:10:32.274
In that wallet?,01:10:32.274,01:10:33.300
I'll make change for you.,01:10:33.300,01:10:35.170
"So, what we're going
to do is play again.",01:10:35.170,01:10:38.220
"And you've learned something
now, that C beats A.",01:10:38.220,01:10:40.910
"So we play again,
you're probably",01:10:40.910,01:10:42.750
"not going to want
to pick A. In fact,",01:10:42.750,01:10:46.070
C is surprisingly good there.,01:10:46.070,01:10:49.050
"Now, I'll let you
wager more, if you",01:10:49.050,01:10:50.550
"want, to win your dollar back.",01:10:50.550,01:10:51.800
"Do you want to do
double or nothing?",01:10:51.800,01:10:53.845
[LAUGHTER],01:10:53.845,01:10:55.745
"AUDIENCE: So you always
get to pick second, though?",01:10:59.335,01:11:02.184
PROFESSOR: Yeah.,01:11:02.184,01:11:02.850
I've got to be fair here.,01:11:02.850,01:11:04.092
I'm going to let you pick first.,01:11:04.092,01:11:05.425
[LAUGHTER],01:11:05.425,01:11:07.470
"All right, you got
a couple bucks?",01:11:07.470,01:11:09.866
We'll do double or nothing.,01:11:09.866,01:11:10.990
What do you say?,01:11:10.990,01:11:11.656
I'll make change for you.,01:11:11.656,01:11:13.270
There you go.,01:11:13.270,01:11:14.690
Here's $5.,01:11:14.690,01:11:15.565
I'll change your $5.,01:11:15.565,01:11:17.220
And then we'll bet $2.,01:11:17.220,01:11:18.270
How's that?,01:11:18.270,01:11:19.390
"I've actually got
a $2 bill here.",01:11:19.390,01:11:23.166
There we go.,01:11:23.166,01:11:23.780
You've got $2.,01:11:23.780,01:11:24.440
There we go.,01:11:24.440,01:11:25.640
"All right, double or nothing.",01:11:25.640,01:11:28.560
"Will, what do you like?",01:11:28.560,01:11:29.924
"You're obviously
not going to pick",01:11:29.924,01:11:31.340
"A. That just got beat by C.
What do you like, B or C?",01:11:31.340,01:11:34.245
"Well, one of them's
got to be best.",01:11:42.724,01:11:44.801
"One of them's got
to be best here.",01:11:44.801,01:11:46.217
"You've just got to figure
out which one it is.",01:11:46.217,01:11:48.712
"AUDIENCE: I feel like everyone's
going to have [INAUDIBLE].",01:11:48.712,01:11:51.970
"If I choose C, let me see.",01:11:51.970,01:11:54.500
"That would be
[INAUDIBLE] so I guess.",01:11:54.500,01:11:58.610
"PROFESSOR: I won't pick
A, that's for sure.",01:11:58.610,01:12:00.604
"AUDIENCE: If you pick
B, I get one from 4,",01:12:00.604,01:12:02.354
"I get two from the
8, which is four.",01:12:02.354,01:12:03.854
And you get the other five.,01:12:03.854,01:12:05.318
"If I pick C and you pick A,
that means I get one from the 3,",01:12:05.318,01:12:09.270
I get one from the 4.,01:12:09.270,01:12:11.246
"If I get two from the
8, you still get 5.",01:12:11.246,01:12:14.704
PROFESSOR: That's good.,01:12:14.704,01:12:16.186
"You've figured out
you're screwed here.",01:12:16.186,01:12:19.644
That's very good.,01:12:19.644,01:12:20.650
All right.,01:12:20.650,01:12:21.980
"So, yeah, so he's sort
of-- he's doing great.",01:12:21.980,01:12:24.120
"He's figured out, because
he went through this sort",01:12:24.120,01:12:26.245
"of like this method, what all
the possible outcomes were.",01:12:26.245,01:12:28.800
"And he's discovered that,
no matter what he picks,",01:12:28.800,01:12:31.680
I'm going to beat him.,01:12:31.680,01:12:33.830
"So let's see why
that's the case.",01:12:33.830,01:12:35.340
So let's see.,01:12:35.340,01:12:36.440
"So because you figured it
out, I won't take your money",01:12:36.440,01:12:39.130
this time.,01:12:39.130,01:12:39.990
