text,start,stop
"Now look at the interpretation
of the step here.",00:42:21.810,00:42:25.140
"I am in the weight space,
and this is my weight.",00:42:25.140,00:42:28.590
"And here is the direction
that backpropagation is",00:42:28.590,00:42:31.640
suggesting that I move to.,00:42:31.640,00:42:33.800
"It used to be, without regularization,
that I'm moving from here to here.",00:42:33.800,00:42:37.140
Right?,00:42:37.140,00:42:38.640
"Now using this thing, before I do that,
which I'm going to do, I am",00:42:38.640,00:42:43.260
actually going to shrink the weights.,00:42:43.260,00:42:46.010
Here's the origin.,00:42:46.010,00:42:47.140
I am here.,00:42:47.140,00:42:47.920
I'm going to move in this direction.,00:42:47.920,00:42:50.230
Because this fellow is a fraction.,00:42:50.230,00:42:54.520
"And it could be a very small fraction,
depending on lambda.",00:42:54.520,00:42:57.300
"I could be going by a factor
of a half, or something.",00:42:57.300,00:43:00.120
"Most likely, I'll go by very
little, like 0.999.",00:43:00.120,00:43:03.720
"But in every step now, instead of just
moving from this according to the",00:43:03.720,00:43:06.670
"solution, I am shrinking then moving,
shrinking then moving,",00:43:06.670,00:43:11.380
shrinking then moving.,00:43:11.380,00:43:12.890
So these guys are informative.,00:43:12.890,00:43:14.600
"They tell me about what to do, in order
to approximate the function.",00:43:14.600,00:43:18.020
This guy is just obediently,00:43:18.020,00:43:19.330
trying to go to 0.,00:43:19.330,00:43:21.430
"That makes you unable to really
escape very much.",00:43:21.430,00:43:24.660
"If I was just going this way, this way,
that way, et cetera, I would be",00:43:24.660,00:43:27.200
going very far.,00:43:27.200,00:43:28.580
"But here now, every time, there is
something that grounds you.",00:43:28.580,00:43:32.490
"And if you take lambda to be big enough,
that that fraction is huge,",00:43:32.490,00:43:36.440
"then your learning would be, here, and
this is a suggested direction.",00:43:36.440,00:43:40.120
I'm going to do it.,00:43:40.430,00:43:41.040
"But before I do it, I'm
going to go here.",00:43:41.040,00:43:44.510
"Then you move this way, and
the next time you go here.",00:43:44.510,00:43:47.210
"And before you know it, you are at the
origin, regardless of what the other",00:43:47.210,00:43:50.140
guy is suggesting.,00:43:50.140,00:43:51.650
"And that is indeed what happens
when lambda is huge.",00:43:51.650,00:43:53.980
"You are so tempted towards the 0
solution that you don't really care",00:43:53.980,00:43:57.230
about learning the function itself.,00:43:57.230,00:43:58.620
"The other factor pushes
you over there.",00:43:58.620,00:44:01.410
"So that's why it's called weight decay,
because the weight decays",00:44:01.410,00:44:03.725
from one iteration to the next.,00:44:03.725,00:44:06.780
And it applies to neural networks.,00:44:06.780,00:44:08.200
"All you need to remember in neural
networks, the w transposed w is a pretty",00:44:08.200,00:44:12.030
elaborate sum.,00:44:12.030,00:44:12.710
"You have to sum over all of the layers,
all the input units, all the",00:44:12.710,00:44:15.570
output units.,00:44:15.570,00:44:15.980
"And you sum the value of
that weight squared.",00:44:15.980,00:44:18.750
So that's what you have.,00:44:18.750,00:44:22.250
"Now let's look at variations
of weight decay.",00:44:22.250,00:44:24.130
This is the method we developed.,00:44:24.130,00:44:26.190
"And we would like to move to other
regularizers, and try to infer some",00:44:26.190,00:44:30.170
"intuition about the type
of regularizer we pick.",00:44:30.170,00:44:33.180
So what do we do here?,00:44:33.180,00:44:35.740
"You can, instead of just uniformly
giving a budget C, and having the sum",00:44:35.740,00:44:40.180
"of the w's squared being less than or
equal to C, you can decide that some",00:44:40.180,00:44:44.090
"weights are more important
than others.",00:44:44.090,00:44:46.610
"And the way you do it is by having
this as your regularizer.",00:44:46.610,00:44:50.090
You introduce an importance factor.,00:44:50.090,00:44:52.410
Let's call it gamma.,00:44:52.410,00:44:54.200
"And by the choice of
the proper gamma--",00:44:54.200,00:44:55.860
"these are constants that specify
what type of regularizer",00:44:55.860,00:44:58.260
you are working with--,00:44:58.260,00:44:59.650
"if this becomes less than or
equal to C, now you have a play.",00:44:59.650,00:45:04.350
"If gamma is very small, I have more
liberty of making that weight big,",00:45:04.350,00:45:07.470
"because it doesn't take
much from the budget.",00:45:07.470,00:45:09.160
"If gamma is big, then I'd better be
careful with the corresponding weight,",00:45:09.160,00:45:11.890
because it kills the budget.,00:45:11.890,00:45:14.170
Let's look at two extremes.,00:45:14.170,00:45:17.070
"Let's say that I take the gamma
to be positive exponential.",00:45:17.070,00:45:20.930
"How do you articulate what
the regularizer is doing?",00:45:20.930,00:45:24.630
"Well, the regularizer is giving huge
emphasis on higher-order terms.",00:45:24.630,00:45:31.270
So what is it trying to do?,00:45:31.270,00:45:32.880
"It is trying to find, as much as
possible, a low-order fit.",00:45:32.880,00:45:38.030
Let's say Q equals 10.,00:45:41.600,00:45:43.900
"If it tries to put a 10th-order
polynomial, the smallest weight for the",00:45:43.900,00:45:48.340
"10th order term will
kill the budget already.",00:45:48.340,00:45:53.600
Let's look at the opposite.,00:45:53.600,00:45:55.410
"If you have that, well, you find it.",00:45:55.410,00:45:57.310
"Now, the bad guys are the early guys.",00:45:57.310,00:46:00.390
"I'm OK with the high-order guys,
but not the other guys.",00:46:00.390,00:46:02.600
So this would be a high-order fit.,00:46:02.600,00:46:05.200
You can see quite a variety of this.,00:46:05.200,00:46:07.030
"And in fact, this functional form is
indeed used in neural networks, not",00:46:07.030,00:46:11.790
"for high-order or low-order,
but for something else.",00:46:11.790,00:46:15.280
"It is used because, when you do the
analysis properly for neural networks,",00:46:15.280,00:46:19.050
"you find that the best way to do
weight decay is to give different",00:46:19.050,00:46:22.630
"emphasis to the weights
in different layers.",00:46:22.630,00:46:24.590
"They play a different role
in affecting the output.",00:46:24.590,00:46:28.290
"And therefore, this would be
accommodated by just having the proper",00:46:28.290,00:46:31.505
gamma in this case.,00:46:31.505,00:46:33.420
"The most general form of this type
of things is the famous Tikhonov",00:46:33.420,00:46:37.780
"regularizer, which is a very
well-studied set of regularizers that",00:46:37.780,00:46:41.010
has this general form.,00:46:41.010,00:46:43.700
"This is a quadratic form, but it's
a diagonal quadratic form.",00:46:43.700,00:46:46.890
"I only take the w_0 squared, w_1
squared, up to w_Q squared.",00:46:46.890,00:46:51.020
"This one, when I put it in matrix form,
is a general quadratic form.",00:46:51.020,00:46:54.830
"It has the diagonal guys, and
it has off-diagonal guys.",00:46:54.830,00:46:57.900
"So it will be giving weights to guys
that happen to be w_1 w_3, et cetera.",00:46:57.900,00:47:03.060
"And by the proper choice of the matrix
Gamma in this case, you'll get weight decay,",00:47:03.060,00:47:09.510
"you will get the low-order, high-order,
and many others that are fit in that.",00:47:09.510,00:47:15.710
"Therefore, studying this form
is very interesting, because you cover",00:47:15.710,00:47:18.050
a lot of territory using it.,00:47:18.050,00:47:20.230
So these are some variations.,00:47:20.230,00:47:21.920
"Now let's even go more extreme,
and go for not weight",00:47:21.920,00:47:26.330
"decay, but weight growth.",00:47:26.330,00:47:29.510
Why not?,00:47:29.510,00:47:30.520
The game was what?,00:47:30.520,00:47:31.780
"The game was constraining, right?",00:47:31.780,00:47:33.660
"You don't want to allow all
values of the weights.",00:47:33.660,00:47:35.890
You didn't allow big weights.,00:47:35.890,00:47:38.150
I'm going not to allow small weights.,00:47:38.150,00:47:39.930
What's wrong with that?,00:47:39.930,00:47:40.650
It's a constraint.,00:47:40.650,00:47:42.470
"OK, it's a constraint,",00:47:42.470,00:47:43.310
let's see how it behaves.,00:47:43.310,00:47:46.040
"First, let's look at weight decay.",00:47:46.040,00:47:47.830
"I'm plotting the performance of weight
decay, the expected out-of-sample",00:47:47.830,00:47:50.695
"error, as a function of the
regularization parameter lambda.",00:47:50.695,00:47:54.170
"There is an optimal value for the
parameter, like we saw in the example,",00:47:54.170,00:47:57.980
that gives me the smallest one.,00:47:57.980,00:47:59.540
"And before that, I am overfitting, and
after that, I am starting to underfit.",00:47:59.540,00:48:04.100
And there's a value.,00:48:04.100,00:48:05.680
"Any time you see the curve going down
and then going up, it means that",00:48:05.680,00:48:08.780
"that regularizer works, if you
choose lambda right.",00:48:08.780,00:48:11.620
"Because if I choose lambda here, I am
going to get better out-of-sample",00:48:11.620,00:48:14.560
"performance than if I didn't use
regularization at all, which is",00:48:14.560,00:48:17.460
lambda equals 0.,00:48:17.460,00:48:20.140
"Now we are going to plot the curve
for if we constrain the",00:48:20.140,00:48:24.500
weights to be large.,00:48:24.500,00:48:26.320
"So your penalty is for small weights,
not for large weights.",00:48:26.320,00:48:30.170
"What would the curve look
like again here?",00:48:30.170,00:48:33.240
"If it goes down from 0 to something,
that's fine.",00:48:33.240,00:48:35.900
But it looks like this.,00:48:35.900,00:48:37.150
It's just bad.,00:48:39.840,00:48:43.760
"But it's not fatal, because what?",00:48:43.760,00:48:45.830
"Because our principled way of getting
lambda got us lambda equals 0 as the",00:48:45.830,00:48:50.470
proper choice.,00:48:50.470,00:48:51.540
"So we killed the regularizer
altogether.",00:48:51.540,00:48:54.490
But it's a curious case.,00:48:54.490,00:48:55.510
Because now we are using regularizers.,00:48:55.510,00:48:57.880
"It seems like you can even use
a regularizer that harms you.",00:48:57.880,00:49:01.820
"And I'm not sure now that
I need to--",00:49:01.820,00:49:03.820
I should use a regularizer--,00:49:03.820,00:49:04.810
"You have to use a regularizer, because
without a regularizer, you are going",00:49:06.680,00:49:10.760
to get overfitting.,00:49:10.760,00:49:12.350
There is no question about it.,00:49:12.350,00:49:13.560
It's a necessary evil.,00:49:13.560,00:49:15.950
"But there are guidelines for choosing
the regularizer that I'm going",00:49:15.950,00:49:19.370
to talk about now.,00:49:19.370,00:49:20.780
"And after you choose the regularizer,
there is the check of the lambda.",00:49:20.780,00:49:25.350
"If you happen to choose the wrong one,
and you do the correct validation, the",00:49:25.350,00:49:28.600
"correct validation will recommend
that you give the weight 0.",00:49:28.600,00:49:31.690
"So there is no downside, except for
the price you pay for validation.",00:49:31.690,00:49:36.020
So what is the lesson here?,00:49:36.020,00:49:38.210
It's a practical rule.,00:49:38.210,00:49:39.300
"I am not going to make a mathematical
statement here.",00:49:39.300,00:49:42.370
"What is the criterion that we learned
from weight decay that will guide us",00:49:42.370,00:49:46.980
in the choice of a regularizer?,00:49:46.980,00:49:48.690
"Here is the observation that
leads to the practical rule.",00:49:48.690,00:49:52.960
"Stochastic noise, which we are
trying to avoid fitting,",00:49:52.960,00:49:56.530
happens to be high-frequency.,00:49:56.530,00:49:58.180
"That is, when you think of
noise, it's like that.",00:49:58.180,00:50:00.300
"Whereas the usual target
functions are this way.",00:50:00.300,00:50:01.990
So this guy is this way.,00:50:01.990,00:50:03.370
"How about the other type of noise,
which is also a culprit for",00:50:04.600,00:50:06.960
overfitting?,00:50:06.960,00:50:08.040
"Well, it's not as high-frequency.",00:50:08.040,00:50:09.810
But it is also non-smooth.,00:50:09.810,00:50:11.630
"That is, we capture what we could
capture by the model.",00:50:11.630,00:50:15.070
"And what we left out, the chances are
we really couldn't capture it",00:50:15.070,00:50:18.260
"because it's going up and down, faster
or stronger than we can capture.",00:50:18.260,00:50:21.620
"Again, I am saying this is
a practical observation.",00:50:21.620,00:50:23.950
"This happens in most of the hypothesis
sets that I get to choose, and the",00:50:23.950,00:50:27.630
"target functions that
I get to encounter.",00:50:27.630,00:50:30.440
"And because of this, here is the
guideline for choosing a regularizer.",00:50:30.440,00:50:38.120
"Make it tend to pick smoother
hypotheses.",00:50:38.120,00:50:44.510
Why is that?,00:50:44.510,00:50:46.490
"We said that regularization is a cure,
and the cure has a side effect.",00:50:46.490,00:50:51.360
It's a cure for what?,00:50:51.360,00:50:52.460
For fitting the noise.,00:50:52.460,00:50:54.450
"So you want to make sure that you are
punishing the noise, more than you are",00:50:54.450,00:51:00.010
punishing the signal.,00:51:00.010,00:51:02.170
"These are the organisms we
are trying to fight.",00:51:02.170,00:51:05.300
"If we harm them more than we harm
the patient, we'll be OK.",00:51:05.300,00:51:08.990
"We'll put up with the side effect,
because we are killing the disease.",00:51:08.990,00:51:12.830
"These guys happen to
be high-frequency.",00:51:12.830,00:51:15.780
"So if your regularizer prefers smooth
guys, it will fail to fit these guys",00:51:15.780,00:51:21.520
"more than it will fail
to fit the signal.",00:51:21.520,00:51:23.685
That is the guideline.,00:51:23.685,00:51:25.960
"And it turns out that most of the ways
you mathematically write a hypothesis",00:51:25.960,00:51:29.880
"set, as a parameterized set, is by making
smaller weights correspond to",00:51:29.880,00:51:35.890
smoother hypotheses.,00:51:35.890,00:51:37.920
I could do it the other way around.,00:51:37.920,00:51:39.600
"Instead of my hypothesis being
a summation of w times a polynomial, I",00:51:39.600,00:51:43.830
"can make a summation of 1/w
times a polynomial.",00:51:43.830,00:51:47.270
"These are my parameters, in which
case big weights will",00:51:47.270,00:51:50.820
"be better, smoother.",00:51:50.820,00:51:52.260
"But that's not the way people
write hypothesis sets.",00:51:52.260,00:51:55.290
"In most of the parametrization you're
going to see, small weights correspond",00:51:55.290,00:51:59.840
to smoother hypotheses.,00:51:59.840,00:52:01.830
"That's why small weights, or weight decay,
works very well in those cases.",00:52:01.830,00:52:06.130
"Because it has a tendency
towards smooth guys.",00:52:06.130,00:52:08.500
"Now let's write the general form of
regularization, and then talk about",00:52:11.250,00:52:15.170
choosing a regularizer.,00:52:15.170,00:52:16.420
"We are going to call the regularizer,
like the weight decay regularizer by",00:52:18.790,00:52:22.180
itself without the lambda.,00:52:22.180,00:52:23.180
We are going to call it Omega.,00:52:23.180,00:52:26.470
And it happens to be Omega of h.,00:52:26.470,00:52:28.840
"It used to be function of w.
w are the parameters that determine h.",00:52:28.840,00:52:33.080
"So if I now leave out the parameters
explicitly, and I'm talking about the",00:52:33.080,00:52:36.020
"general hypothesis set, it depends
on which hypothesis you pick.",00:52:36.020,00:52:39.320
The value of the regularizer is that.,00:52:39.320,00:52:41.000
"And the regularizer will prefer the
guys for which Omega of h",00:52:41.000,00:52:44.790
happens to be smaller in value.,00:52:44.790,00:52:46.340
"So you define this function, and
you have defined a regularizer.",00:52:46.340,00:52:50.150
"What is the augmented
error that we minimize?",00:52:50.150,00:52:54.030
"In this case, the augmented error is,
again, the augmented error of the",00:52:54.030,00:52:57.250
hypothesis.,00:52:57.250,00:52:57.600
"It happens to be of the weight, if that
is the way you parameterize your",00:52:57.600,00:53:00.280
hypotheses.,00:53:00.280,00:53:01.450
And we write it down as this.,00:53:01.450,00:53:03.680
This is the form we had.,00:53:03.680,00:53:04.990
You get E_in.,00:53:04.990,00:53:06.840
"That, already, we have.",00:53:06.840,00:53:07.830
"And then you have the lambda, the
important parameter, the dose of the",00:53:07.830,00:53:12.440
"regularizer, and the form of the
regularizer itself, which we just",00:53:12.440,00:53:15.570
called Omega of h.,00:53:15.570,00:53:17.420
So this is what we minimize.,00:53:17.420,00:53:18.935
Does this ring a bell?,00:53:22.320,00:53:23.570
"Does it look like something
you have seen before?",00:53:25.990,00:53:30.010
"Well, yeah, it does.",00:53:30.010,00:53:31.020
"But I have no idea what the relation
might possibly be.",00:53:31.020,00:53:34.640
"I have seen this one before
from the VC analysis.",00:53:34.640,00:53:37.340
"But it was a completely
different ball game.",00:53:37.340,00:53:39.960
"We were talking about
E_out, not E_aug.",00:53:39.960,00:53:42.720
We were not optimizing anything.,00:53:42.720,00:53:44.660
This was less than or equal to.,00:53:44.660,00:53:45.750
"Less than or equal to is fine, because
we said that the behavior is generally",00:53:46.230,00:53:49.260
proportional to the bound.,00:53:49.260,00:53:50.200
So that's fine.,00:53:50.200,00:53:51.390
"This is E_in, so that's perfect.",00:53:51.390,00:53:53.340
This guy is Omega.,00:53:53.340,00:53:54.990
"Oh, I'm sneaky.",00:53:54.990,00:53:55.730
"I called this Omega, deliberately.",00:53:55.730,00:53:58.560
"But this one was the penalty
for model complexity.",00:53:58.560,00:54:02.120
And the model was the whole model.,00:54:02.120,00:54:04.050
This is not a single hypothesis.,00:54:04.050,00:54:05.400
"You give me the hypothesis set, I came
up with a number that tells you how",00:54:05.400,00:54:08.690
"bad the generalization will
be for that model.",00:54:08.690,00:54:11.810
"But now let's look at the
correspondence here.",00:54:11.810,00:54:13.160
"This is a complexity, and
this is a complexity.",00:54:16.200,00:54:18.160
"Although the complexity here is
for individual hypotheses.",00:54:18.160,00:54:21.500
"That's why it's helpful for me to
navigate the hypothesis set.",00:54:21.500,00:54:24.550
"Whereas this was just sitting
here as an estimate.",00:54:24.550,00:54:27.900
"When I talk about Occam's razor, I
will relate the complexity of",00:54:27.900,00:54:31.940
"an individual object, to the complexity
of the set of objects, which is a very",00:54:31.940,00:54:36.790
important notion in its own right.,00:54:36.790,00:54:38.850
"But if you look at that correspondence,
you realize that what",00:54:38.850,00:54:41.700
"I'm really doing here, instead of using
E_in, I am using E_aug as",00:54:41.700,00:54:47.930
"an estimate for E_out, if
I take it literally.",00:54:47.930,00:54:51.510
"And the thing here is that E_aug, the
augmented error, is better than E_in.",00:54:51.510,00:54:58.340
Better in what?,00:54:58.340,00:55:00.220
Better as a proxy to E_out.,00:55:00.220,00:55:05.170
"You can think of the holy grail of
machine learning, is to find",00:55:05.170,00:55:11.140
"an in-sample estimate of the
out-of-sample error.",00:55:11.140,00:55:15.770
"If you get that, you're done.",00:55:15.770,00:55:16.970
"Minimize it, and go home.",00:55:16.970,00:55:18.900
"But there's always the slack, and there
are bounds, and this and that.",00:55:18.900,00:55:22.380
"And now our augmented error is our
next attempt, from using the plain",00:55:22.380,00:55:26.550
"vanilla in-sample error, adding something
up that gets us closer to",00:55:26.550,00:55:30.540
the out-of-sample error.,00:55:30.540,00:55:32.570
"Of course, the augmented error is
better than E_in in approximating",00:55:32.570,00:55:36.450
"E_out, because it's purple.",00:55:36.450,00:55:39.200
Purple is closer to red than blue!,00:55:39.200,00:55:40.540
"OK, no.",00:55:40.540,00:55:41.900
That's not the reason.,00:55:41.900,00:55:42.980
"But that's at last the
reason for the slide.",00:55:42.980,00:55:45.210
"So this is the idea in
terms of the theory.",00:55:45.210,00:55:47.250
"We found a better proxy
for the out-of-sample.",00:55:47.250,00:55:51.700
"Now, very quickly, let's see how
we choose a regularizer.",00:55:51.700,00:55:54.980
"I say very quickly, not because of
anything, but because it's really",00:55:54.980,00:55:57.950
"a heuristic exercise, and I want to
emphasize a main point here.",00:55:57.950,00:56:03.780
What is the perfect regularizer?,00:56:03.780,00:56:06.620
"Remember when we talked about
the perfect hypothesis set?",00:56:06.620,00:56:09.430
"This was the hypothesis set that has
a singleton, that happens to be our",00:56:09.430,00:56:12.130
target function.,00:56:12.130,00:56:14.000
Dream on!,00:56:14.000,00:56:15.370
We don't know the target function.,00:56:15.370,00:56:16.470
"We cannot construct something
like that.",00:56:16.470,00:56:18.140
"Well, the perfect regularizer is also
one that restricts, but in the",00:56:18.140,00:56:22.480
direction of the target function.,00:56:22.480,00:56:25.410
"I think we can say that we
are going in circles here.",00:56:25.410,00:56:28.530
We don't know the target function.,00:56:28.530,00:56:30.400
"Now if you know a property of the target
function, that allows you to go",00:56:30.400,00:56:33.460
"there, that is not regularization.",00:56:33.460,00:56:35.260
"There's another technique which uses
properties of the target function, in",00:56:35.260,00:56:39.480
order to improve the learning.,00:56:39.480,00:56:40.700
"Explicitly, this property holds for the
target function, and there is",00:56:40.700,00:56:43.810
a prescription for how to use it.,00:56:43.810,00:56:46.250
"Regularization is an attempt
to reduce overfitting.",00:56:46.250,00:56:49.700
So it is not matching the target.,00:56:49.700,00:56:52.160
It doesn't know the target.,00:56:52.160,00:56:53.400
"All it does is apply generically
a methodology that harms the overfitting",00:56:53.400,00:56:58.900
more than it harms the fitting.,00:56:58.900,00:57:01.620
"It harms fitting the noise, more than
it harms fitting the signal.",00:57:01.620,00:57:06.720
And that is our guideline.,00:57:06.720,00:57:08.410
"Because of that, it's a heuristic.",00:57:08.410,00:57:10.880
"So the guiding principle we found was,
you move in the direction of smoother.",00:57:10.880,00:57:18.590
"And the direction of smoother-- we need
to find the logic in our mind.",00:57:18.590,00:57:21.590
"We are moving in the direction
of smoother, because the",00:57:21.590,00:57:24.940
noise is not smooth.,00:57:24.940,00:57:27.000
That is really the reason.,00:57:27.000,00:57:29.520
"Because we tend to harm the
noise more by doing that.",00:57:29.520,00:57:32.880
"And smoother is fine when we
have a surface like that.",00:57:32.880,00:57:35.250
"In some learning problems, we don't have
a surface to be smooth, so the",00:57:35.250,00:57:39.400
corresponding thing is: simpler.,00:57:39.400,00:57:41.130
"I'll give you an example from something
you have seen before, which",00:57:41.130,00:57:44.150
"is the movie rating, our famous example
that we keep going back to.",00:57:44.150,00:57:47.880
"We had the error function for
the movie rating, right?",00:57:47.880,00:57:51.270
"We were trying to get the factors to
multiply to a quantity that is very",00:57:51.270,00:57:55.020
"close to the rating of this user, that
has those factors, to this movie, that",00:57:55.020,00:57:59.050
has those factors.,00:57:59.050,00:58:00.040
That's what we did.,00:58:00.040,00:58:00.740
And the factors were our parameters.,00:58:00.740,00:58:02.430
"So we were adjusting the parameters,
in order to match the rating.",00:58:02.430,00:58:05.820
"And now in the new terminology, you
realize that this is very susceptible",00:58:05.820,00:58:08.750
to overfitting.,00:58:08.750,00:58:09.570
"Because let's say I have a user,
and I'm using 100 factors.",00:58:09.570,00:58:12.760
"That's 100 parameters dedicated
to that user.",00:58:12.760,00:58:15.920
"If that user only rated 10 movies,
then I'm trying to determine 100",00:58:15.920,00:58:20.100
parameters using 10 ratings.,00:58:20.100,00:58:22.850
That's bad news.,00:58:22.850,00:58:25.160
"So clearly, regularization
is called for.",00:58:25.160,00:58:28.170
"A notion of simpler here
is very interesting.",00:58:28.170,00:58:30.830
"The default that you are trying to go
to is that everything gives the",00:58:30.830,00:58:35.520
average rating.,00:58:35.520,00:58:37.400
"In the absence of further information,
consider that everything is just",00:58:37.400,00:58:40.660
"average rating of all
movies or all users.",00:58:40.660,00:58:43.310
"Or you can be more finicky about it, and
say the average of the movies that",00:58:43.310,00:58:46.960
"I have seen, and average of the
ratings that I have done.",00:58:46.960,00:58:49.220
Maybe I'm an optimistic user or not.,00:58:49.220,00:58:50.770
But just an average.,00:58:50.770,00:58:51.940
"So you don't consider this particular
movie, or this particular user.",00:58:51.940,00:58:55.040
You just take an average.,00:58:55.040,00:58:56.640
"If you pull your solution toward the
average, now we are regularizing",00:58:56.640,00:59:00.450
toward the simpler solution.,00:59:00.450,00:59:02.600
"And indeed, that is the type of
regularization that was used in the",00:59:02.600,00:59:05.770
"winning solution of the
Netflix competition.",00:59:05.770,00:59:08.960
"So this is another notion of simpler,
in a case where smoother",00:59:08.960,00:59:12.920
doesn't lend itself.,00:59:12.920,00:59:14.170
"What happens if you choose
a bad omega?",00:59:17.180,00:59:19.590
Which happens.,00:59:19.590,00:59:20.140
It's a heuristic choice.,00:59:20.140,00:59:21.080
I am moving toward this.,00:59:21.080,00:59:22.330
"I may choose a good one, or a bad one.",00:59:22.330,00:59:23.740
"And in a real situation, you will be
choosing the regularizer in",00:59:23.740,00:59:27.040
a heuristic way.,00:59:27.040,00:59:28.080
"You can do all of the
math in the world.",00:59:28.080,00:59:29.850
"But whenever you do the math, remember
that you are always making",00:59:29.850,00:59:32.710
an assumption.,00:59:32.710,00:59:33.680
"And your math will be as good, or
as bad, as your assumption is",00:59:33.680,00:59:36.950
"valid, or not valid.",00:59:36.950,00:59:38.200
There is no escaping that.,00:59:38.200,00:59:39.630
"You don't hide behind a great-looking
derivation, when the",00:59:40.150,00:59:44.910
basis of it is shaky.,00:59:44.910,00:59:46.160
"We don't worry too much, because we
have the saving grace of lambda.",00:59:49.400,00:59:52.440
"We are going to go to validation, so
you had better be here for the next",00:59:52.440,00:59:55.000
"lecture, where we are going
to choose lambda.",00:59:55.000,00:59:57.410
"And if we happen to be unlucky, that
after applying the guidelines we end",00:59:57.410,01:00:01.120
"up with something that is actually
harmful, then the validation will",01:00:01.120,01:00:04.960
"tell us it's harmful, and we'll factor
the regularizer out of the game",01:00:04.960,01:00:08.480
altogether.,01:00:08.480,01:00:09.320
"But trying to put a regularizer in
the first place is inevitable.",01:00:09.320,01:00:13.610
"If you don't do it, you will end up
with overfitting in almost all the",01:00:13.610,01:00:16.950
"practical machine learning problems
that you will encounter.",01:00:16.950,01:00:19.460
"Now let's look at neural network
regularizers, in order to get more",01:00:22.400,01:00:25.030
intuition about them.,01:00:25.030,01:00:25.950
"And it's actually pretty useful
for the intuition.",01:00:25.950,01:00:28.900
"Let's look at weight decay
for the neural network.",01:00:28.900,01:00:32.020
"The math is not as clean, because we
don't have a closed-form solution.",01:00:32.020,01:00:35.260
"But there is a very interesting
interpretation that relates the small",01:00:35.260,01:00:38.850
"weights to simplicity, in this case.",01:00:38.850,01:00:41.750
Remember this guy?,01:00:41.750,01:00:43.030
"This was the activation function
of the neurons.",01:00:43.030,01:00:45.970
And they were soft threshold.,01:00:45.970,01:00:48.570
"And we said that the soft threshold
is somewhere between",01:00:48.570,01:00:50.720
linear and hard threshold.,01:00:50.720,01:00:53.080
What does it mean to be between?,01:00:53.080,01:00:55.100
"It means that if the signal is very
small, you are almost linear.",01:00:55.100,01:00:59.560
"If the signal is very large, one way or
the other, you are almost binary.",01:00:59.560,01:01:03.610
Right?,01:01:03.610,01:01:04.710
"So let's say that you are using small
weights versus big weights.",01:01:04.710,01:01:11.740
"If you use very small weights, then
you are always within here.",01:01:11.740,01:01:15.740
"Because the weights are the ones
that determine the signal.",01:01:15.740,01:01:19.550
"So every neuron now is basically
computing the linear function.",01:01:19.550,01:01:24.490
"I have this big network, layer upon
layer upon layer upon layer.",01:01:24.490,01:01:28.690
"And I'm taking it, because someone told
me that multilayer perceptrons are",01:01:28.690,01:01:31.470
capable of implementing large things.,01:01:31.470,01:01:32.880
"So if I put enough of them,
I'll be doing great.",01:01:32.880,01:01:35.190
"And then I look at the functionality
that I'm implementing, if I force the",01:01:35.190,01:01:38.730
"weights to be very, very small.",01:01:38.730,01:01:40.850
"Well, this is linear.",01:01:40.850,01:01:42.500
But this is linear of linear.,01:01:42.500,01:01:44.660
Linear of linear of linear.,01:01:44.660,01:01:46.580
"And when I am done, what am I doing?",01:01:46.580,01:01:49.300
"I am implementing just a simple
linear function in",01:01:49.300,01:01:51.980
a huge camouflage disguise.,01:01:51.980,01:01:55.530
"All the weights are just interacting and
adding up, and I end up with just",01:01:55.530,01:01:58.580
"a linear function,
a very simple one.",01:01:58.580,01:02:00.710
"So very small weights, I'm implementing
a very simple function.",01:02:00.710,01:02:04.580
"As you increase the weights, you are
getting into the more interesting",01:02:04.580,01:02:08.410
nonlinearity here.,01:02:08.410,01:02:10.700
"And if you go all the way, you will
end up with a logical dependency.",01:02:10.700,01:02:13.910
"And a logical dependency, as we did
with a sum of products, you can",01:02:13.910,01:02:16.360
implement any functionality you want.,01:02:16.360,01:02:18.580
"You're going from the most simple
to the most complex, by",01:02:18.580,01:02:21.830
increasing the weights.,01:02:21.830,01:02:23.080
"So indeed, we have a correspondence in
this case, not just smoothness per se,",01:02:23.080,01:02:27.100
"but actually the simplicity of the
function you are implementing, in",01:02:27.100,01:02:30.320
terms of the size of the weights.,01:02:30.320,01:02:32.650
"There is another regularizer for neural
networks, which is called",01:02:32.650,01:02:35.630
weight elimination.,01:02:35.630,01:02:37.100
The idea is the following.,01:02:37.100,01:02:37.850
"We said that the VC dimension of neural
networks is the number of weights,",01:02:37.850,01:02:41.280
more or less.,01:02:41.280,01:02:43.190
"So maybe it's a good idea to
take the network, and just",01:02:43.190,01:02:45.670
kill some of the weights.,01:02:45.670,01:02:47.590
"So although I have the full-fledged
network, I am forcing some of the",01:02:47.590,01:02:50.100
"weights to be 0, in which case the
number of free parameters that I have",01:02:50.100,01:02:53.530
will be smaller.,01:02:53.530,01:02:54.590
"I will have a smaller VC dimension,
and I stand a better chance of",01:02:54.590,01:02:57.180
generalizing.,01:02:57.180,01:02:57.810
Maybe I won't overfit.,01:02:57.810,01:02:59.250
Now this is true.,01:03:00.780,01:03:02.260
"And there is an implementation of it,
which-- the argument I just said is",01:03:02.260,01:03:07.790
