text,start,stop
"So hard coding a value like 31 is
reasonable in that context.",00:35:35.360,00:35:38.480
"In the context of names, hard coding
26 is not unreasonable it people's",00:35:38.480,00:35:42.700
"names only start with, for instance,
the alphabet involving A through Z.",00:35:42.700,00:35:46.340
"&gt;&gt; We can cram them all into that data
structure so long as, when we get a",00:35:46.340,00:35:50.180
"collision, we don't put the names here,
we instead think of these cells",00:35:50.180,00:35:55.330
"not as strings themselves, but as
pointers to, for instance, Alice.",00:35:55.330,00:36:00.270
"And then Alice can have another pointer
to another name starting with",00:36:00.270,00:36:03.660
A. And Bob actually goes over here.,00:36:03.660,00:36:06.150
"&gt;&gt; And if there's another name starting
with B, he ends up over here.",00:36:06.150,00:36:10.850
"And so each of the elements of this
table two, if we designed this a",00:36:10.850,00:36:15.070
little more cleverly--,00:36:15.070,00:36:17.350
come on--,00:36:17.350,00:36:18.125
"if we designed this a little more
cleverly, now becomes an adaptive data",00:36:18.125,00:36:22.950
"structure, where there's no hard limit
on how many elements you can insert",00:36:22.950,00:36:27.720
"into it because if you do have
a collision, that's fine.",00:36:27.720,00:36:30.700
"Just go ahead and append it to
what we saw a bit ago was",00:36:30.700,00:36:34.690
known as a linked list.,00:36:34.690,00:36:38.290
&gt;&gt; Well let's pause for just a moment.,00:36:38.290,00:36:39.690
"What is the probability of a collision
in the first place?",00:36:39.690,00:36:42.570
"Right, maybe I'm over thinking, maybe
I'm over engineering this problem,",00:36:42.570,00:36:45.480
because you know what?,00:36:45.480,00:36:46.370
"Yes, I can come up with arbitrary
examples off the top of my head like",00:36:46.370,00:36:49.070
"Allison and Aaron, but in reality,
given a uniform distribution of",00:36:49.070,00:36:52.870
"inputs, that is some random insertions
into a data structure, what really is",00:36:52.870,00:36:56.990
the probability of a collision?,00:36:56.990,00:36:58.580
"Well turns out, it's actually
super high.",00:36:58.580,00:37:01.670
"Let me generalize this
problem is as this.",00:37:01.670,00:37:03.850
"&gt;&gt; So in a room of n CS50 students, what's
the probability that at least",00:37:03.850,00:37:08.890
"two students in the room
have the same birthday?",00:37:08.890,00:37:11.010
So there's what. a few hund--,00:37:11.010,00:37:13.346
"200, 300 people here and several
hundred people at home today.",00:37:13.346,00:37:16.790
"So if you wanted to ask ourselves what's
the probability of two people",00:37:16.790,00:37:20.670
"in this room having the same birthday,
we can figure this out.",00:37:20.670,00:37:23.930
"And I claim actually there are two
people with the same birthday.",00:37:23.930,00:37:26.250
"&gt;&gt; For instance, does anyone
have birthday today?",00:37:26.250,00:37:29.560
Yesterday?,00:37:29.560,00:37:31.340
Tomorrow?,00:37:31.340,00:37:32.590
"All right, so it feels like I'm going
to have to do this 363 or so more",00:37:32.590,00:37:35.980
"times to actually figure out
if we do have a collision.",00:37:35.980,00:37:39.500
"Or we could just do this mathematically
rather than tediously",00:37:39.500,00:37:42.350
doing this.,00:37:42.350,00:37:43.200
And propose the following.,00:37:43.200,00:37:44.500
"&gt;&gt; So I propose that we could model the
probability of two people having the",00:37:44.500,00:37:48.740
"same birthday as the probability of 1
minus the probability of no one having",00:37:48.740,00:37:55.320
the same birthday.,00:37:55.320,00:37:56.290
"So to get this, and this is just the
fancy way of writing this, for the",00:37:56.290,00:37:59.960
"first person in the room, he or she
can have any one of the possible",00:37:59.960,00:38:03.090
"birthdays assuming 365 days in the year,
with apologies to persons with",00:38:03.090,00:38:07.370
the February 29th birthday.,00:38:07.370,00:38:08.760
"&gt;&gt; So the first person in this room is free
to have any number of birthdays",00:38:08.760,00:38:13.470
"out of the 365 possibilities so that
we'll do that 365 divided by 365,",00:38:13.470,00:38:18.280
which is one.,00:38:18.280,00:38:18.990
"The next person in the room, if the goal
is to avoid a collision, can only",00:38:18.990,00:38:22.700
"have his or her birthday on how
many different possible days?",00:38:22.700,00:38:26.460
364.,00:38:26.460,00:38:27.610
"So the second term in this expression is
essentially doing that math for us",00:38:27.610,00:38:31.430
by subtracting off one possible day.,00:38:31.430,00:38:33.460
"And then the next day, the next day, the
next day down to the total number",00:38:33.460,00:38:36.390
of people in the room.,00:38:36.390,00:38:38.100
"&gt;&gt; And if we then consider, what then is
the probability not of everyone having",00:38:38.100,00:38:41.290
"unique birthdays, but again 1 minus
that, what we get is an expression",00:38:41.290,00:38:45.265
"that can very fancifully
look like this.",00:38:45.265,00:38:47.810
"But it's more interesting
to look at visually.",00:38:47.810,00:38:50.330
"This is a chart where on the x-axis is
the number of people in the room, the",00:38:50.330,00:38:55.120
number of birthdays.,00:38:55.120,00:38:56.180
"On the y-axis is the probability
of a collision, two people",00:38:56.180,00:38:59.840
having the same birthday.,00:38:59.840,00:39:01.230
"&gt;&gt; And the takeaway from this curve is
that as soon as you get to like 40",00:39:01.230,00:39:05.020
"students, you're up at a 90% probability
combinatorically of two",00:39:05.020,00:39:11.110
"people or more having
the same birthday.",00:39:11.110,00:39:13.550
"And once you get to like 58 people it's
nearly 100% of a chance the two",00:39:13.550,00:39:18.600
"people in the room are going to have the
same birthday, even though there's",00:39:18.600,00:39:21.310
"365 or 366 possible buckets, and
only 58 people in the room.",00:39:21.310,00:39:26.650
"Just statistically you're likely to
get collisions, which in short",00:39:26.650,00:39:29.900
motivates this discussion.,00:39:29.900,00:39:31.810
"That even if we get fancy here, and
start having these chains, we're still",00:39:31.810,00:39:35.890
going to have collisions.,00:39:35.890,00:39:36.950
"&gt;&gt; So that begs the question, what is the
cost of doing insertions and deletions",00:39:36.950,00:39:42.710
into a data structure like this?,00:39:42.710,00:39:44.850
Well let me propose--,00:39:44.850,00:39:46.630
"and let me go back to the screen over
here-- if we have n elements in the",00:39:46.630,00:39:51.570
"list, so if we're trying to insert
n elements, and we have",00:39:51.570,00:39:56.330
how many total buckets?,00:39:56.330,00:39:58.050
"Let's say 31 total buckets
in the case of birthdays.",00:39:58.050,00:40:03.450
"What's the maximum length of one
of these chains potentially?",00:40:03.450,00:40:09.240
"&gt;&gt; If again there's 31 possible
birthdays in a given month.",00:40:09.240,00:40:12.670
And we're just clumping everyone--,00:40:12.670,00:40:14.580
actually that's a stupid example.,00:40:14.580,00:40:15.580
Let's do 26 instead.,00:40:15.580,00:40:16.960
"So if actually have people whose names
start with A through Z, thereby giving",00:40:16.960,00:40:20.890
us 26 possibilities.,00:40:20.890,00:40:22.780
"And we're using a data structure like
the one we just saw, whereby we have",00:40:22.780,00:40:25.920
"an array of pointers, each of which
points to a linked list where the",00:40:25.920,00:40:30.210
"first list is everyone
with the name Alice.",00:40:30.210,00:40:32.360
"The second list is every with the
name starting with A, starting",00:40:32.360,00:40:35.770
"with B, and so forth.",00:40:35.770,00:40:36.980
"&gt;&gt; What's the likely length of each of
those lists if we assume a nice clean",00:40:36.980,00:40:41.020
"distribution of names A through Z
across the whole data structure?",00:40:41.020,00:40:45.410
"There's n people in the data structure
divided by 26, if they're nicely",00:40:45.410,00:40:50.210
"spread out over the whole
data structure.",00:40:50.210,00:40:52.110
"So the length of each of these
chains is n divided by 26.",00:40:52.110,00:40:54.970
"But in big O notation, what is that?",00:40:54.970,00:40:57.380
What is that really?,00:41:00.100,00:41:02.440
"So it's really just n, right?",00:41:02.440,00:41:04.150
"Because we've said in the past,
that ugh you divide by 26.",00:41:04.150,00:41:06.620
"Yes, in reality it is faster.",00:41:06.620,00:41:08.710
"But in theory, it's not fundamentally
all that faster.",00:41:08.710,00:41:12.720
"&gt;&gt; So we don't seem to be all that much
closer to this holy grail.",00:41:12.720,00:41:16.040
"In fact, this is just linear time.",00:41:16.040,00:41:17.750
"Heck, at this point, why don't we
just use one huge linked list?",00:41:17.750,00:41:20.790
"Why don't we just use one huge
array to store the names of",00:41:20.790,00:41:23.510
everyone in the room?,00:41:23.510,00:41:25.010
"Well, is there still something
compelling about a hash table?",00:41:25.010,00:41:28.280
"Is there still something compelling
about a data structure",00:41:28.280,00:41:30.810
that looks like this?,00:41:30.810,00:41:33.940
This.,00:41:33.940,00:41:35.182
&gt;&gt; STUDENT: [INAUDIBLE].,00:41:35.182,00:41:37.050
"&gt;&gt; SPEAKER 1: Right, and again if it's just
a linear time algorithm, and a",00:41:37.050,00:41:39.840
"linear time data structure, why don't I
just store everyone's name in a big",00:41:39.840,00:41:42.780
"array, or in a big linked list?",00:41:42.780,00:41:44.210
"And stop making CS so much harder
than it needs to be?",00:41:44.210,00:41:47.010
"What is compelling about this, even
though I scratched it out?",00:41:49.600,00:41:53.190
&gt;&gt; STUDENT: [INAUDIBLE].,00:41:53.190,00:41:54.930
&gt;&gt; SPEAKER 1: Insertions aren't?,00:41:54.930,00:41:57.040
Expensive anymore.,00:41:57.040,00:41:58.140
"So insertions potentially could still
be constant time, even if your data",00:41:58.140,00:42:03.390
"structure looks like this, an array of
pointers, each of which is pointing at",00:42:03.390,00:42:07.910
potentially a linked list.,00:42:07.910,00:42:09.550
"How could you achieve constant
time insertion of names?",00:42:09.550,00:42:15.220
"Stick it in the front, right?",00:42:15.220,00:42:16.280
"&gt;&gt; If we sacrifice a design goal from
earlier, where we wanted to keep",00:42:16.280,00:42:19.290
"everyone's name, for instance, sorted,
or all of the numbers on stage sorted,",00:42:19.290,00:42:22.650
"suppose that we have an
unsorted linked list.",00:42:22.650,00:42:25.020
"It only costs us one or two steps,
like in the case of Ben and Brian",00:42:25.020,00:42:29.960
"earlier, to insert an element at
the beginning of the list.",00:42:29.960,00:42:32.750
"So if we don't care about sorting all
of the names starting with A or all",00:42:32.750,00:42:36.090
"the names starting with B, we can still
achieve constant time insertion.",00:42:36.090,00:42:39.660
"Now looking up Alice or Bob or any name
more generally is still what?",00:42:39.660,00:42:43.900
"It's big O of n divided by 26, in the
ideal case where everyone's uniformly",00:42:43.900,00:42:48.100
"distributed, where there's as many A's
as there are Z's, which is probably",00:42:48.100,00:42:51.190
unrealistic.,00:42:51.190,00:42:52.220
But that's still linear.,00:42:52.220,00:42:53.880
"&gt;&gt; But here, we come back to the point
of asymptotic notation being",00:42:53.880,00:42:57.120
theoretically true.,00:42:57.120,00:42:58.600
"But in the real world, if I claim that
my program can do something 26 times",00:42:58.600,00:43:02.960
"faster than yours, whose program
are you going to prefer using?",00:43:02.960,00:43:06.210
"Yours or mine, which
is 26 times faster?",00:43:06.210,00:43:09.660
"Realistically, the person whose is 26
times faster, even if theoretically",00:43:09.660,00:43:14.320
"our algorithms run in the same
asymptotic running time.",00:43:14.320,00:43:18.790
"&gt;&gt; Let me propose a different
solution altogether.",00:43:18.790,00:43:20.940
"And if this doesn't blow your mind,
we're out of data structures.",00:43:20.940,00:43:24.380
So this is it a trie--,00:43:24.380,00:43:27.420
kind of a stupid name.,00:43:27.420,00:43:28.520
"It comes from retrievals, and the word
is spelled trie, t-r-i-e, because of",00:43:28.520,00:43:32.880
course retrieval sounds like trie.,00:43:32.880,00:43:34.450
"But that's the history
of the word trie.",00:43:34.450,00:43:36.580
"&gt;&gt; So a trie is indeed some kind of tree,
and it's also a play on that word.",00:43:36.580,00:43:40.980
"And even though you can't quite see it
with this visualization, a trie is a",00:43:40.980,00:43:46.330
"tree structured, like a family tree with
one ancestor at the top and lots",00:43:46.330,00:43:50.790
"of grandchildren and great grandchildren
as leaves on the bottom.",00:43:50.790,00:43:54.530
But each node in a trie is an array.,00:43:54.530,00:43:58.100
"And it's in an array-- and let's
oversimplify for a moment-- it's an",00:43:58.100,00:44:00.680
"array, in this case, of size 26, where
each node again is an array of size",00:44:00.680,00:44:04.600
"26, where the zeroth element in that
array represents A, and the last",00:44:04.600,00:44:09.000
"element in each such
array represents Z.",00:44:09.000,00:44:11.810
"&gt;&gt; So I propose, then, that this data
structure, known as a trie, can be",00:44:11.810,00:44:15.520
used also to store words.,00:44:15.520,00:44:17.600
"We saw a moment ago how we could store
words, or in this case names, and we",00:44:17.600,00:44:21.740
"saw earlier how we can store numbers,
but if we focus on names or strings",00:44:21.740,00:44:25.440
"here, notice what's interesting.",00:44:25.440,00:44:27.460
"I claim that the name Maxwell is
inside of this data structure.",00:44:27.460,00:44:32.210
Where do you see Maxwell?,00:44:32.210,00:44:33.730
&gt;&gt; STUDENT: [INAUDIBLE].,00:44:33.730,00:44:35.140
&gt;&gt; SPEAKER 1: On the left.,00:44:35.140,00:44:36.240
"So what's interesting with this data
structure is rather than store the",00:44:36.240,00:44:39.910
"string M-A-X-W-E-L-L backslash zero, all
contiguously, what you instead do",00:44:39.910,00:44:46.200
is following.,00:44:46.200,00:44:46.890
"If this is a trie like data structure,
each of whose nodes is again an array,",00:44:46.890,00:44:50.510
"and you want to store Maxwell, you first
index and so the root's node, so",00:44:50.510,00:44:54.650
"to speak, the topmost node,
at location M, right, so",00:44:54.650,00:44:57.810
roughly into the middle.,00:44:57.810,00:44:59.160
"And then from there, you follow a
pointer to a child nodes, so to speak.",00:44:59.160,00:45:03.740
"So in the family tree sense,
you follow it downward.",00:45:03.740,00:45:06.150
"And that lead you to another node
on the left there, which is",00:45:06.150,00:45:09.030
just another array.,00:45:09.030,00:45:10.540
"&gt;&gt; And then if you want to store Maxwell,
you find the pointer that represents",00:45:10.540,00:45:14.710
"A, which is this one here.",00:45:14.710,00:45:16.430
Then you go to the next node.,00:45:16.430,00:45:17.840
"And notice-- this is why the picture's
a little deceiving--",00:45:17.840,00:45:20.100
this node look super tiny.,00:45:20.100,00:45:21.990
"But to the right of this is Y and Z.
It's just the author has truncated the",00:45:21.990,00:45:26.050
"picture so that you actually
see things.",00:45:26.050,00:45:27.630
"Otherwise this picture
would be hugely wide.",00:45:27.630,00:45:30.400
"So now you index into location X, then
W, Then E, then L, then L. Then what's",00:45:30.400,00:45:36.180
this curiosity?,00:45:36.180,00:45:37.380
"&gt;&gt; Well, if we're using this sort of new
take on how to store a string in a",00:45:37.380,00:45:41.250
"data structure, you still need to
essentially check off in the data",00:45:41.250,00:45:44.500
structure that a word ends here.,00:45:44.500,00:45:47.250
"In other words, each of these nodes
somehow has to remember that we",00:45:47.250,00:45:50.830
"actually followed all of these pointers
and are leaving a little",00:45:50.830,00:45:53.500
"bread crumb at the bottom here of this
structure to indicate M-A-X-W-E-L-L is",00:45:53.500,00:45:58.370
indeed in this data structure.,00:45:58.370,00:46:00.230
&gt;&gt; So we might do this as follows.,00:46:00.230,00:46:02.040
"Each of the nodes in the picture we just
saw has one, an array of size 27.",00:46:02.040,00:46:06.810
"And it's now 27, because in p set six,
we'll actually give you an apostrophe,",00:46:06.810,00:46:10.550
"so we can have names like O'Reilly
and others with apostrophes.",00:46:10.550,00:46:13.590
But same idea.,00:46:13.590,00:46:14.820
"Each of those elements in the
array points to a struct",00:46:14.820,00:46:17.710
"node, so just a node.",00:46:17.710,00:46:19.320
"So this is very reminiscent
of our linked list.",00:46:19.320,00:46:21.430
"&gt;&gt; And then I have a Boolean, which I'll
call word, which is just going to be",00:46:21.430,00:46:24.550
"true if a word ends at this
node in the tree.",00:46:24.550,00:46:29.120
"It effectively represents the little
triangle we saw a moment ago.",00:46:29.120,00:46:32.870
"So if a word ends at that node in the
tree, that word field will be true,",00:46:32.870,00:46:37.190
"which is conceptually checking off, or
we're drawing this triangle, yes there",00:46:37.190,00:46:41.990
is a word here.,00:46:41.990,00:46:44.080
&gt;&gt; So this is a trie.,00:46:44.080,00:46:45.120
"And now the question is, what
is its running time?",00:46:45.120,00:46:48.540
Is it big O of n?,00:46:48.540,00:46:49.930
Is it something else?,00:46:49.930,00:46:51.410
"Well, if you have n names in this data
structure, Maxwell being just one of",00:46:51.410,00:46:57.330
"them, what is the running time of
inserting or finding Maxwell?",00:46:57.330,00:47:02.330
"What's the running time
of inserting Maxwell?",00:47:06.230,00:47:09.050
"If there's n other names
already in the table?",00:47:09.050,00:47:11.740
Yeah?,00:47:11.740,00:47:12.507
&gt;&gt; STUDENT: [INAUDIBLE].,00:47:12.507,00:47:15.429
"&gt;&gt; SPEAKER 1: Yeah, it's the length
of the name, right?",00:47:15.429,00:47:17.550
"So M-a-x-w-e-l-l so it feels like this
algorithm is big O of seven.",00:47:17.550,00:47:24.420
"Now, of course, the name
will vary in length.",00:47:24.420,00:47:26.580
Maybe it's a short name.,00:47:26.580,00:47:27.380
Maybe it's a longer name.,00:47:27.380,00:47:28.600
"But what's key here is that
it's a constant number.",00:47:28.600,00:47:33.390
"And maybe it's not really constant,
but god, if realistically, in a",00:47:33.390,00:47:36.810
"dictionary, there's probably some limit
on the number of letters in a",00:47:36.810,00:47:41.570
person's name in a particular country.,00:47:41.570,00:47:43.820
"&gt;&gt; And so we can assume that
value is a constant.",00:47:43.820,00:47:46.940
I don't know what it is.,00:47:46.940,00:47:47.750
"It's probably larger than
we think it is.",00:47:47.750,00:47:50.440
"Because there's always some corner
case with a crazy long name.",00:47:50.440,00:47:52.720
"So let's call it k, but it's still a
constant presumably, because every",00:47:52.720,00:47:56.360
"name in the world, at least in a
particular country, is that length or",00:47:56.360,00:48:00.190
"shorter, so it's constant.",00:48:00.190,00:48:01.780
"But when we've said something is big
O of a constant value, what's that",00:48:01.780,00:48:04.490
really equivalent to?,00:48:04.490,00:48:07.760
"That's really the same thing
as saying constant time.",00:48:07.760,00:48:10.420
"&gt;&gt; Now we're kind of cheating, right?",00:48:10.420,00:48:11.530
"We're kind of leveraging some theory
here to say that well, order of k is",00:48:11.530,00:48:15.340
"really just order of one,
and it's constant time.",00:48:15.340,00:48:17.450
But it really is.,00:48:17.450,00:48:18.200
"Because the key insight here is that
if we have n names already in this",00:48:18.200,00:48:22.550
"data structure, and we insert Maxwell,
is the amount of time it takes us to",00:48:22.550,00:48:26.010
"insert Maxwell at all affected
by how many other people",00:48:26.010,00:48:29.530
are in the data structure?,00:48:29.530,00:48:31.100
Doesn't seem to be.,00:48:31.100,00:48:31.670
"If I had a billion more elements to this
trie, and then insert Maxwell, is",00:48:31.670,00:48:36.280
he at all affected?,00:48:36.280,00:48:38.650
No.,00:48:38.650,00:48:39.050
"And that's unlike any of the day data
structures we've seen thus far, where",00:48:39.050,00:48:42.950
"the running time of your algorithm is
completely independent of how much",00:48:42.950,00:48:46.820
"stuff is or isn't already
in that data structure.",00:48:46.820,00:48:51.430
"&gt;&gt; And so with this affords you now is an
opportunity for p set six, which will",00:48:51.430,00:48:54.650
"again involve implementing your own
spell checker, reading in 150,000",00:48:54.650,00:48:58.310
"words, how best to store that
isn't necessarily obvious.",00:48:58.310,00:49:01.050
"And though I've aspired to find
the holy grail, I don't",00:49:01.050,00:49:04.030
claim that a trie is.,00:49:04.030,00:49:05.330
"In fact, a hash table may very well
prove to be much more efficient.",00:49:05.330,00:49:09.810
But those are just--,00:49:09.810,00:49:10.830
"that's just one of the design decisions
you will have to make.",00:49:10.830,00:49:14.620
"&gt;&gt; But in closing let's take 50 or so
seconds to take a peek at what lies",00:49:14.620,00:49:18.920
"ahead next week and beyond we transition
from this command line",00:49:18.920,00:49:22.190
"world if C programs to things web
based and languages like PHP and",00:49:22.190,00:49:26.220
"JavaScript and the internet itself,
protocols like HTTP, which you've",00:49:26.220,00:49:30.350
"taken for granted for years
now, and typed most every",00:49:30.350,00:49:32.870
"day, perhaps, or seen.",00:49:32.870,00:49:34.440
"And we'll start to peel back the
layers of what is the internet.",00:49:34.440,00:49:37.420
"And what is the code that
underlies today's tools.",00:49:37.420,00:49:40.650
So 50 seconds of this teaser here.,00:49:40.650,00:49:43.230
I give you Warriors of the Net.,00:49:43.230,00:49:46.570
&gt;&gt; [VIDEO PLAYBACK],00:49:46.570,00:49:51.370
&gt;&gt; -He came with a message.,00:49:51.370,00:49:56.764
With a protocol all his own.,00:49:56.764,00:50:00.687
"He came to a world of cruel firewalls,
uncaring routers, and dangers far",00:50:13.370,00:50:19.780
worse than death.,00:50:19.780,00:50:22.600
He's fast.,00:50:22.600,00:50:23.590
He's strong.,00:50:23.590,00:50:25.300
He's TCPIP.,00:50:25.300,00:50:27.700
And he's got your address.,00:50:27.700,00:50:30.420
Warriors of the Net.,00:50:32.920,00:50:34.590
&gt;&gt; [END VIDEO PLAYBACK],00:50:34.590,00:50:35.290
"&gt;&gt; SPEAKER 1: That is how the internet
shall work as of next week.",00:50:35.290,00:50:38.070
