text,start,stop
&gt;&gt; DAVID MALAN: Pretend.,00:38:48.820,00:38:49.440
"It's too much effort to go back
and fix that, so there--",00:38:49.440,00:38:52.330
26.,00:38:52.330,00:38:54.290
"So we have this array of
9, 17, 22, 26, and 34.",00:38:54.290,00:38:57.650
"For those of you can see the
embarrassing mistake I just made,",00:38:57.650,00:39:00.260
there it is.,00:39:00.260,00:39:00.830
"&gt;&gt; So I claim that this is a
very efficient solution.",00:39:00.830,00:39:04.490
"I've allocated as many ints as
I need-- one, two, three,",00:39:04.490,00:39:07.310
"four, five, or six--",00:39:07.310,00:39:09.100
"and I've then stored the numbers
inside of this array.",00:39:09.100,00:39:11.660
"But suppose, then, I want to insert
a value like the number 8?",00:39:11.660,00:39:15.220
"Well, where does it go?",00:39:15.220,00:39:16.100
"Suppose I want to insert
a number like 20.",00:39:16.100,00:39:18.530
"Well, where does it go?",00:39:18.530,00:39:19.790
"Somewhere there in the middle,
or the number 35 has to go",00:39:19.790,00:39:23.160
somewhere at the end.,00:39:23.160,00:39:24.010
But I'm all out of space.,00:39:24.010,00:39:25.320
"&gt;&gt; And so this is a fundamental challenge
of arrays that does are the solution.",00:39:25.320,00:39:29.120
"I claimed a moment ago, GetString
solves this problem.",00:39:29.120,00:39:32.280
"If you want to insert a sixth number
into this array, what is at least one",00:39:32.280,00:39:37.380
"solution you can fall back on for sure,
just like we do with GetString?",00:39:37.380,00:39:40.090
What's that?,00:39:44.340,00:39:46.030
"&gt;&gt; Well, make it bigger is
easier said than done.",00:39:46.030,00:39:48.190
"We can't necessarily make the array
bigger, but what can we do?",00:39:48.190,00:39:52.810
"Make a new array that's bigger, of size
6, or maybe size 10, if we want",00:39:52.810,00:39:56.570
"to get ahead of things, and then copy
the old array into the new, and then",00:39:56.570,00:40:00.490
free the old array.,00:40:00.490,00:40:01.680
"&gt;&gt; But what's the running time
now of that process?",00:40:01.680,00:40:05.770
"It's big O of n, because the copying
is going to cost you some units of",00:40:05.770,00:40:09.870
"time, so not so ideal if we have to
allocate a new array, which is going",00:40:09.870,00:40:13.480
"to consume twice as much
memory temporarily.",00:40:13.480,00:40:15.610
Copy old into new--,00:40:15.610,00:40:16.660
"I mean, it's just a headache, which
is, again, why we wrote",00:40:16.660,00:40:18.800
GetString for you.,00:40:18.800,00:40:19.920
&gt;&gt; So what might we do instead?,00:40:19.920,00:40:21.380
"Well, what if our data structure
actually has gaps in it?",00:40:21.380,00:40:25.000
"Suppose that I relax my goal of having
contiguous chunks of memory, where 9",00:40:25.000,00:40:30.790
"is right next to 17, which is
right next to 22, and so on.",00:40:30.790,00:40:34.500
"&gt;&gt; And suppose that 9 can be over here in
RAM, and 17 can be over here in RAM,",00:40:34.500,00:40:39.570
and 22 can be over here in RAM.,00:40:39.570,00:40:40.990
"In other words, I don't need them
even back to back anymore.",00:40:40.990,00:40:43.610
"I just have to somehow thread a needle
through each of these numbers, or each",00:40:43.610,00:40:47.850
"of these nodes, as we'll call the
rectangles as I've drawn them, to",00:40:47.850,00:40:51.010
"remember how to get to the last
such node from the first.",00:40:51.010,00:40:55.670
"&gt;&gt; So what is the programming construct
we've seen quite recently with which I",00:40:55.670,00:40:59.940
"can implement that thread, or
drawn here, with which I can",00:40:59.940,00:41:03.030
implement those arrows?,00:41:03.030,00:41:05.430
"So pointers, right?",00:41:05.430,00:41:06.500
"If I allocate not just an
int, but a node-- and by",00:41:06.500,00:41:09.560
"node, I just mean container.",00:41:09.560,00:41:10.810
"And visually, I mean a rectangle.",00:41:10.810,00:41:12.900
"So a node apparently needs
to contain two values--",00:41:12.900,00:41:16.420
"the int itself, and then, as implied by
the bottom half of the rectangle,",00:41:16.420,00:41:21.490
enough space for an int.,00:41:21.490,00:41:23.010
"&gt;&gt; So just thinking ahead here,
how big is this node, this",00:41:23.010,00:41:26.130
container in question?,00:41:26.130,00:41:27.170
How many bytes for the int?,00:41:27.170,00:41:29.250
"Presumably 4, if it's
the same as usual.",00:41:29.250,00:41:31.310
"And then how many bytes
for the pointer?",00:41:31.310,00:41:33.270
4.,00:41:33.270,00:41:33.650
"So this container, or this node, is
going to be an 8-byte structure.",00:41:33.650,00:41:37.940
"Oh, and that's a happy coincidence that
we just introduced this notion of",00:41:37.940,00:41:41.760
"a struct, or a C structure.",00:41:41.760,00:41:44.400
"&gt;&gt; So I claim that I want to take a step
toward this more sophisticated",00:41:44.400,00:41:48.890
"implementation of a list of numbers, a
linked list of numbers, I need to do a",00:41:48.890,00:41:52.560
"little more thinking up front and
declare not just an int, but a struct",00:41:52.560,00:41:56.920
"that I'll call, conventionally
here, node.",00:41:56.920,00:41:58.620
"We could call it anything we want, but
node is going to be thematic in a lot",00:41:58.620,00:42:01.630
of the things we start looking at now.,00:42:01.630,00:42:03.560
&gt;&gt; Inside of that node is an int n.,00:42:03.560,00:42:06.480
"And then this syntax, a little
weird at first glance--",00:42:06.480,00:42:09.350
struct node* next.,00:42:09.350,00:42:12.960
"Well pictorially, what is that?",00:42:12.960,00:42:16.900
"That is the bottom half of
the rectangle that we saw",00:42:16.900,00:42:21.000
just a moment ago.,00:42:21.000,00:42:22.730
"&gt;&gt; But why am I saying struct node*
as opposed to just node*?",00:42:22.730,00:42:27.600
"Because if that pointer is pointing
at another node, it's just the",00:42:27.600,00:42:31.370
address of a node.,00:42:31.370,00:42:32.760
"That's consistent with what we've
discussed about pointers thus far.",00:42:32.760,00:42:35.630
"But why, if I claim this structure is
called node, do I have to say struct",00:42:35.630,00:42:39.690
node inside here?,00:42:39.690,00:42:42.660
&gt;&gt; Exactly.,00:42:42.660,00:42:43.190
"It's sort of a stupid reality of C.
The typedef, so to speak, hasn't",00:42:43.190,00:42:46.490
happened yet.,00:42:46.490,00:42:47.220
C is super literal.,00:42:47.220,00:42:48.510
"It reads your code top to
bottom, left to right.",00:42:48.510,00:42:51.050
"And until it hits that semicolon on the
bottom line, guess what doesn't",00:42:51.050,00:42:54.930
exist as a data type?,00:42:54.930,00:42:57.590
"Node, quote unquote node.",00:42:57.590,00:42:59.060
"&gt;&gt; But because of the more verbose
declaration I did on the first line--",00:42:59.060,00:43:03.050
typedef struct node--,00:43:03.050,00:43:05.340
"because that came first, before the
curly braces, that's sort of like",00:43:05.340,00:43:08.790
"pre-educating Clang that, you
know what, give me a struct",00:43:08.790,00:43:11.800
called struct node.,00:43:11.800,00:43:13.570
"Frankly, I don't like calling things
struct node, struct node all",00:43:13.570,00:43:16.270
throughout my code.,00:43:16.270,00:43:17.090
"But I'll only use it once, just inside,
so that I can effectively",00:43:17.090,00:43:20.660
"create a sort of circular reference, not
a pointer to myself per se, but a",00:43:20.660,00:43:25.010
"pointer to another of
an identical type.",00:43:25.010,00:43:29.400
"&gt;&gt; So it turns out that on a data structure
like this, there's a few",00:43:29.400,00:43:32.330
"operations that might be
of interest to us.",00:43:32.330,00:43:34.470
"We might want to insert
into a list like this.",00:43:34.470,00:43:37.460
"We might want to delete
from a list like this.",00:43:37.460,00:43:39.850
"We might want to search the list for a
value, or more generally, traverse.",00:43:39.850,00:43:43.490
"And traverse is just a fancy way of
saying start at the left and move all",00:43:43.490,00:43:46.410
the way to the right.,00:43:46.410,00:43:47.650
"&gt;&gt; And notice, even with this slightly more
sophisticated data structure, let",00:43:47.650,00:43:52.640
"me propose that we can borrow some of
the ideas of the past two weeks and",00:43:52.640,00:43:56.510
"implement a function called
search like this.",00:43:56.510,00:43:58.410
"It's going to return true or
false, indicating, yes or",00:43:58.410,00:44:01.360
"no, n is in the list.",00:44:01.360,00:44:03.390
"Its second argument is a pointer
to the list itself, so a",00:44:03.390,00:44:05.960
pointer to a node.,00:44:05.960,00:44:07.920
"&gt;&gt; All I'm going to then do is declare
a temporary variable.",00:44:07.920,00:44:10.350
"We'll call it ptr by convention,
for pointer.",00:44:10.350,00:44:12.730
"And I assign it equal to the
beginning of the list.",00:44:12.730,00:44:15.220
&gt;&gt; And now notice the while loop.,00:44:15.220,00:44:16.680
"So long as pointer is not equal
to null, I'm going to check.",00:44:16.680,00:44:20.640
"Is pointer arrow n equal to
the n that was passed in?",00:44:20.640,00:44:24.520
"And wait a minute-- new
piece of syntax.",00:44:24.520,00:44:26.410
What is arrow all of a sudden?,00:44:26.410,00:44:29.324
Yeah?,00:44:29.324,00:44:30.574
&gt;&gt; Exactly.,00:44:34.200,00:44:34.810
"So whereas a few minutes ago, we used
the dot notation to access something",00:44:34.810,00:44:38.860
"inside of a the struct, if the variable
you have is not the struct",00:44:38.860,00:44:43.080
"itself, but a pointer to a struct,
thankfully, a piece of syntax that",00:44:43.080,00:44:47.420
finally makes intuitive sense.,00:44:47.420,00:44:48.620
"The arrow means to follow the pointer,
like our arrows typically mean",00:44:48.620,00:44:52.360
"pictorially, and go at
data field inside.",00:44:52.360,00:44:56.570
"So arrow is the same thing as dot, but
you use it when you have a pointer.",00:44:56.570,00:44:59.700
"&gt;&gt; So just to recap then, if the n field
inside of the struct called pointer",00:44:59.700,00:45:05.270
"equals equals n, return true.",00:45:05.270,00:45:07.760
"Otherwise, this line here-- pointer
equals pointer next.",00:45:07.760,00:45:11.970
"So what this is doing, notice, is if I
am currently pointing at the struct",00:45:11.970,00:45:17.540
"containing 9, and 9 is not the number
I'm looking for-- suppose I'm looking",00:45:17.540,00:45:21.430
for n equals 50--,00:45:21.430,00:45:22.830
"I'm going to update my temporary pointer
to not point at this node",00:45:22.830,00:45:25.930
"anymore, but pointer arrow next, which
is going to put me up here.",00:45:25.930,00:45:31.190
"&gt;&gt; Now, I realized is a whirlwind
introduction.",00:45:31.190,00:45:34.270
"On Wednesday, we'll actually do this
with some humans and with some more",00:45:34.270,00:45:37.380
code at a slower pace.,00:45:37.380,00:45:38.900
"But realize, we're now making our data
structures more complex so that our",00:45:38.900,00:45:42.990
"algorithms can get more efficient, which
is going to be requisite for",00:45:42.990,00:45:45.780
"pset six, when we load in, again, those
150,000 words, but need to do so",00:45:45.780,00:45:50.500
"efficiently, and ideally, create a
program that runs for our users not in",00:45:50.500,00:45:55.650
"linear, not in n squared, but in
constant time, in the ideal.",00:45:55.650,00:46:00.460
&gt;&gt; We'll see you on Wednesday.,00:46:00.460,00:46:02.300
"&gt;&gt; SPEAKER: At the next CS50, David
forgets his base case.",00:46:02.300,00:46:07.240
"&gt;&gt; DAVID MALAN: And that's how you send
text messages with C. What the--",00:46:07.240,00:46:12.770
"&gt;&gt; [VARIOUS TEXT MESSAGE
NOTIFICATION SOUNDS]",00:46:12.770,00:46:14.020
