text,start,stop
"And the appropriate
probabilities for that are the",00:49:38.580,00:49:42.050
"conditional probabilities
that A occurred,",00:49:42.050,00:49:45.010
given that B occurred.,00:49:45.010,00:49:48.110
"So we're starting with a causal
model of our situation.",00:49:48.110,00:49:52.250
"It models from a given cause how
likely is a certain effect",00:49:52.250,00:49:57.220
to be observed.,00:49:57.220,00:49:58.830
"And then we do inference, which
answers the question,",00:49:58.830,00:50:02.920
"given that the effect was
observed, how likely is it",00:50:02.920,00:50:06.730
"that the world was in this
particular situation or state",00:50:06.730,00:50:10.870
or scenario.,00:50:10.870,00:50:12.940
"So the name of the Bayes rule
comes from Thomas Bayes, a",00:50:12.940,00:50:17.260
"British theologian back
in the 1700s.",00:50:17.260,00:50:20.750
It actually--,00:50:20.750,00:50:21.530
"This calculation addresses
a basic problem, a basic",00:50:21.530,00:50:25.000
"philosophical problem, how one
can learn from experience or",00:50:25.000,00:50:30.230
"from experimental data and
some systematic way.",00:50:30.230,00:50:33.300
"So the British at that time
were preoccupied with this",00:50:33.300,00:50:35.840
type of question.,00:50:35.840,00:50:36.710
"Is there a basic theory that
about how we can incorporate",00:50:36.710,00:50:41.200
"new knowledge to previous
knowledge.",00:50:41.200,00:50:44.280
"And this calculation made an
argument that, yes, it is",00:50:44.280,00:50:47.600
"possible to do that in
a systematic way.",00:50:47.600,00:50:50.100
"So the philosophical
underpinnings of this have a",00:50:50.100,00:50:53.040
"very long history and a lot
of discussion around them.",00:50:53.040,00:50:57.050
"But for our purposes, it's just
an extremely useful tool.",00:50:57.050,00:51:00.560
"And it's the foundation of
almost everything that gets",00:51:00.560,00:51:03.550
"done when you try to do
inference based on partial",00:51:03.550,00:51:07.190
observations.,00:51:07.190,00:51:08.860
Very well.,00:51:08.860,00:51:09.690
Till next time.,00:51:09.690,00:51:10.940
