text,start,stop
"I opened the big
value, did not swap.",00:55:48.330,00:55:51.280
It's a win.,00:55:51.280,00:55:53.590
"Here I opened a small value
and swap, that's a win.",00:55:53.590,00:55:57.590
"And here I opened a big value
and swap, that's a lose.",00:55:57.590,00:56:02.812
"All right, now we can compute
the probability of winning.",00:56:02.812,00:56:05.610
"The probability of a win is
the sum of these four sample",00:56:08.240,00:56:12.540
"points-- y over 2n plus
z minus y over 2n plus",00:56:12.540,00:56:22.110
"z minus y-- whoops-- over
2n plus n minus z over 2n.",00:56:22.110,00:56:29.220
"That equals-- z cancels the
z, and a y cancels the y,",00:56:33.090,00:56:38.830
"so I've got n, one left,
n left, one z left,",00:56:38.830,00:56:44.820
and one negative y left over 2n.,00:56:44.820,00:56:49.730
And I can simplify that.,00:56:49.730,00:56:50.990
"N over 2n is 1/2, plus
now what's left over",00:56:50.990,00:56:55.420
is z minus y over 2n.,00:56:55.420,00:56:59.430
"And we know the z and y are
different by at least 1.",00:57:02.140,00:57:06.960
"So this is at least
1/2 plus 1 over 2n.",00:57:06.960,00:57:11.270
"And so if n is 100, you've got
a 50 and 1/2% chance of winning.",00:57:14.360,00:57:20.280
"If n is 10, the numbers
are from 0 to 10,",00:57:20.280,00:57:24.930
"you've got at least
a 55% chance to win,",00:57:24.930,00:57:28.220
"which is pretty high, OK?",00:57:28.220,00:57:31.430
Any questions here?,00:57:33.990,00:57:35.700
You see what's going on?,00:57:35.700,00:57:36.700
"So here's the zone
where you guessed right.",00:57:36.700,00:57:39.660
You get the win either way.,00:57:39.660,00:57:41.190
"Here you guess low, and it
doesn't make any difference.",00:57:41.190,00:57:43.630
You're 50-50.,00:57:43.630,00:57:44.940
"You guessed high and
you're 50-50 again.",00:57:44.940,00:57:48.690
So guessing helps.,00:57:48.690,00:57:52.920
Any questions about that?,00:57:52.920,00:57:54.500
Yeah.,00:57:54.500,00:57:55.532
"AUDIENCE: So aren't you
assuming that-- because you say,",00:57:55.532,00:57:58.484
"have a range, a greater
range of numbers,",00:57:58.484,00:58:01.436
"that's there's a greater
chance that the number is",00:58:01.436,00:58:04.224
going fall in that range.,00:58:04.224,00:58:07.840
"PROFESSOR: I was
the nasty guy here.",00:58:07.840,00:58:10.050
"I picked z and y to be
consecutive numbers, which",00:58:10.050,00:58:12.720
"minimized your chance of
doing well with this strategy.",00:58:12.720,00:58:16.575
"AUDIENCE: Because it
seems like we don't know",00:58:16.575,00:58:18.449
anything about [INAUDIBLE].,00:58:18.449,00:58:19.574
"PROFESSOR: The
distribution of what?",00:58:22.746,00:58:24.245
"AUDIENCE: Of possible
other numbers",00:58:24.245,00:58:26.579
in envelopes [INAUDIBLE].,00:58:26.579,00:58:27.620
"PROFESSOR: Right, you know
nothing about the distribution",00:58:27.620,00:58:30.000
because there is none.,00:58:30.000,00:58:32.120
There's no randomness there.,00:58:32.120,00:58:33.530
"I picked worst
case numbers here.",00:58:33.530,00:58:36.900
"AUDIENCE: But it's still
sort of like a [INAUDIBLE].",00:58:36.900,00:58:41.700
"If it's 10, you still
have a better chance",00:58:41.700,00:58:43.620
"to swap than if you
[INAUDIBLE] below that.",00:58:43.620,00:58:48.120
PROFESSOR: No.,00:58:48.120,00:58:49.460
"No, any deterministic
strategy you pick,",00:58:49.460,00:58:52.320
"if you don't guess
that random x,",00:58:52.320,00:58:54.470
"you will not do
better than 50-50.",00:58:54.470,00:58:58.110
"The only way you'd beat
50-50 is to, in your mind,",00:58:58.110,00:59:01.470
"make a random number 13
and 1/2 and flip if you",00:59:01.470,00:59:07.390
see less than 13 and 1/2.,00:59:07.390,00:59:09.780
"If you come in with
a strategy that hey,",00:59:09.780,00:59:11.640
"10 is a small
number, out of 100,",00:59:11.640,00:59:15.350
"and so I'm going to
swap if I see a 10,",00:59:15.350,00:59:19.380
"well, no, because first it
could be-- I might have done",00:59:19.380,00:59:22.600
"9 or 11, either one.",00:59:22.600,00:59:23.720
"In fact, if I know
that's your strategy,",00:59:23.720,00:59:26.470
I'm going to make a 9.,00:59:26.470,00:59:29.530
"And then you're
doomed in seeing a 10.",00:59:29.530,00:59:32.620
"AUDIENCE: So is there a
best way to pick that?",00:59:32.620,00:59:34.870
"PROFESSOR: Yes, I also
have an optimal strategy.",00:59:34.870,00:59:38.680
"In fact, there's two
interesting things",00:59:38.680,00:59:41.350
"about this game
which we won't prove.",00:59:41.350,00:59:43.630
"The first thing we'll prove,
we will prove but it's true,",00:59:43.630,00:59:46.500
"is this is the optimal
strategy for you.",00:59:46.500,00:59:50.470
"And my optimal
strategy is to pick",00:59:50.470,00:59:53.520
"a random value of y
between 0 and n minus 1,",00:59:53.520,00:59:57.820
and then to make z be one more.,00:59:57.820,01:00:01.217
"And the way to think
about this, and there's",01:00:01.217,01:00:03.050
"whole classes you can
take on game theory,",01:00:03.050,01:00:06.520
"is that suppose I do
pick my guys randomly",01:00:06.520,01:00:11.170
"by picking a random y
uniformly from 0 to n minus 1.",01:00:11.170,01:00:14.900
"So my smaller number is
anything between 0 and 99,",01:00:14.900,01:00:18.510
"equally likely, and then the
bigger number's just one more.",01:00:18.510,01:00:22.550
"So if I picked 92
for the random one,",01:00:22.550,01:00:24.340
the next one's going to be 93.,01:00:24.340,01:00:26.360
"If that's my strategy,
even if I tell you that,",01:00:26.360,01:00:30.350
"you cannot do any better than
getting 1/2 plus 1 over 2n",01:00:30.350,01:00:35.354
"probability of winning, no
matter what you do in the whole",01:00:35.354,01:00:37.770
"world, OK?",01:00:37.770,01:00:40.420
"And if you use
this strategy here,",01:00:40.420,01:00:43.620
"no matter what I do, even
knowing that's your strategy,",01:00:43.620,01:00:47.950
"I can't keep you from
getting this much.",01:00:47.950,01:00:52.730
It's called a minimax solution.,01:00:52.730,01:00:55.620
"So my optimal strategy is to
pick uniformly in 0 to 99,",01:00:55.620,01:00:59.170
and the next one's one more.,01:00:59.170,01:01:00.470
Your optimal strategy is this.,01:01:00.470,01:01:02.880
"Pick a number uniformly in
the half integers there,",01:01:02.880,01:01:06.447
"and swap if you see
something smaller.",01:01:06.447,01:01:08.030
And there's no better strategy.,01:01:08.030,01:01:10.310
"In fact, any
deterministic strategy,",01:01:10.310,01:01:12.270
you don't do better than 50-50.,01:01:12.270,01:01:14.220
"The optimal strategies require
randomness for each of us.",01:01:14.220,01:01:20.640
"OK, any more questions about
what happened here, this game?",01:01:20.640,01:01:27.320
Yeah.,01:01:27.320,01:01:28.642
"AUDIENCE: [INAUDIBLE]
when you see",01:01:28.642,01:01:30.205
"a small number you're going
to swap, does that just mean",01:01:30.205,01:01:32.971
[INAUDIBLE]?,01:01:32.971,01:01:35.380
"PROFESSOR: Yeah, basically,
yeah, that's what it means.",01:01:35.380,01:01:39.220
"Effectively, that 50
is your random number.",01:01:39.220,01:01:41.650
"If you think OK, if I see less
than 50, I'm going to swap,",01:01:41.650,01:01:44.180
bigger than 50 I don't.,01:01:44.180,01:01:45.240
"Now you have to
decide what happens",01:01:45.240,01:01:46.710
"at 50, if you saw exactly 50.",01:01:46.710,01:01:49.010
"So you'd probably go in at
49 and 1/2 and 50 and 1/2.",01:01:49.010,01:01:52.819
"And so that could be
construed as that way.",01:01:52.819,01:01:54.610
"But you didn't pick it
randomly, and that sort",01:01:54.610,01:01:57.400
"of human intuition,
to swap so I could",01:01:57.400,01:02:00.130
"use that now to
design my strategy,",01:02:00.130,01:02:02.980
"knowing that your random
numbers could be 50 and 1/2, OK?",01:02:02.980,01:02:07.780
"No, I'll be 50-50
because what I'll",01:02:10.500,01:02:12.010
"do, if I know that's
your strategy,",01:02:12.010,01:02:13.740
my numbers will be 1 and 2.,01:02:13.740,01:02:14.990
"Well, when you do
these analyses,",01:02:17.760,01:02:19.480
"you sort of, if it's declared
that's it, I can assume that.",01:02:19.480,01:02:23.540
And I might actually guess that.,01:02:23.540,01:02:25.486
"In fact, that's why I did pick
two very small numbers and two",01:02:25.486,01:02:28.150
very big numbers.,01:02:28.150,01:02:29.590
"But given the
perverse nature here,",01:02:29.590,01:02:31.170
"when you saw the big
number, you got rid of it,",01:02:31.170,01:02:33.830
"and when you saw the
small number, you kept it.",01:02:33.830,01:02:37.780
"So you sort of did
reverse psychology",01:02:37.780,01:02:39.820
"and it worked out, by chance,
that it worked out that.",01:02:39.820,01:02:43.900
"Normally it would go
the other way, I think.",01:02:43.900,01:02:47.047
"Of course, you've all
seen enough games now,",01:02:47.047,01:02:48.880
"you know to do the
non-standard thing, I think.",01:02:48.880,01:02:53.800
"Now, this kind of thinking
comes up all the time",01:02:53.800,01:02:56.409
in computer science algorithms.,01:02:56.409,01:02:57.700
"You know, the
protocol that's used",01:02:57.700,01:02:59.550
"to communicate across
a network, ethernet,",01:02:59.550,01:03:02.720
shared bus is randomized.,01:03:02.720,01:03:05.750
"Each entity that wants to use
the bus flips a random number,",01:03:05.750,01:03:09.060
flips a random coin.,01:03:09.060,01:03:10.040
You could think of it that way.,01:03:10.040,01:03:11.430
"And it broadcasts
with that probability.",01:03:11.430,01:03:14.270
"And if there's a
collision, it backs off",01:03:14.270,01:03:16.150
"and chooses a smaller
probability next time.",01:03:16.150,01:03:18.530
"And if it gets through, then it
tries to cram a bunch of stuff",01:03:18.530,01:03:21.400
"through, until you
get a collision again.",01:03:21.400,01:03:24.060
"The best algorithms for
sorting a list of numbers",01:03:24.060,01:03:26.680
"are randomized, quick sort,
which you'll see in 6046,",01:03:26.680,01:03:29.780
is a randomized algorithm.,01:03:29.780,01:03:31.800
"In fact, it's not dissimilar.",01:03:31.800,01:03:33.170
"You guess a random value
and split all the numbers",01:03:33.170,01:03:37.017
based on the random value.,01:03:37.017,01:03:38.100
"Who's bigger, who's smaller,
and then you [INAUDIBLE].",01:03:38.100,01:03:41.030
You do things like that.,01:03:41.030,01:03:44.670
"OK, that's all I'm going to say
about uniform distributions.",01:03:44.670,01:03:49.900
"Next I want to talk about
the binomial distribution.",01:03:49.900,01:03:54.400
"And this is the most
important distribution",01:03:54.400,01:03:59.300
"in computer science, and
probably the most important",01:03:59.300,01:04:02.510
"in all of discrete
calculations in the sciences.",01:04:02.510,01:04:07.730
"In continuous distributions,
you get the normal distribution.",01:04:07.730,01:04:10.480
"But, for discrete problems, the
binomial is the most important.",01:04:10.480,01:04:16.562
And there's two versions.,01:04:16.562,01:04:17.910
"There's the unbiased
binomial distribution",01:04:17.910,01:04:21.820
and then there's the biased one.,01:04:21.820,01:04:23.301
"Now this one's a little
more complicated.",01:04:28.462,01:04:30.170
"You've got a parameter n again,
and the distribution function",01:04:30.170,01:04:34.460
"on k, probability
of getting k is",01:04:34.460,01:04:37.130
"n choose k times
2 to the minus n.",01:04:37.130,01:04:42.000
"And n is at least 1, and
k is between 0 and n.",01:04:42.000,01:04:48.560
"And then for the general
binomial distribution,",01:04:48.560,01:05:01.790
"we have fn of k, the
probability of getting",01:05:01.790,01:05:04.140
"k is n choose k times--
actually, it's fnp,",01:05:04.140,01:05:10.270
"there's another
parameter p here.",01:05:10.270,01:05:12.500
"p to the k times 1 minus
p to the n minus k power.",01:05:12.500,01:05:17.585
"And p is a value between
0 to 1 typically.",01:05:17.585,01:05:20.640
"It's a probability of
something happening.",01:05:20.640,01:05:23.330
"So in the general
case, you've got nnp.",01:05:23.330,01:05:26.560
"The unbiased case
corresponds to when p is 1/2.",01:05:26.560,01:05:30.750
"Because if p is 1/2, you get 2
to the minus k and 2 the minus",01:05:30.750,01:05:35.200
"n minus k, and that's
just 2 to the minus n.",01:05:35.200,01:05:38.600
"So you can think of this
as the case when p is 1/2.",01:05:38.600,01:05:40.990
"All right, to give
you an example why",01:05:46.330,01:05:50.100
"this is so important, why
it comes up all the time.",01:05:50.100,01:05:54.230
"Imagine that you've got a
system with n components.",01:05:54.230,01:05:59.030
"And that each component
fails with probability p.",01:05:59.030,01:06:03.159
"And you want to know the
probability of having",01:06:03.159,01:06:05.590
some number of failures.,01:06:05.590,01:06:07.565
"So for example,
there's n components",01:06:15.160,01:06:22.890
"and each fails independently--
in fact, mutually",01:06:22.890,01:06:32.900
"independently--
with probability p.",01:06:32.900,01:06:40.190
And p will be between 0 and 1.,01:06:42.790,01:06:44.620
"And now we're interested
in the number of failures,",01:06:47.450,01:06:51.400
"so we'll make R be a
random variable that",01:06:51.400,01:06:54.250
"tells us the number
of failed components.",01:06:54.250,01:06:57.245
"And it turns out
the answer is simply",01:07:02.810,01:07:05.750
"that function, which
we'll prove is a theorem.",01:07:05.750,01:07:09.420
"The probability that R equals k
is simply fnp of k [INAUDIBLE].",01:07:09.420,01:07:19.005
"So the general
binomial distribution",01:07:23.870,01:07:26.310
"gives you the distribution
on the number of failures",01:07:26.310,01:07:29.850
"in a system with
n components where",01:07:29.850,01:07:32.060
they fail with probability p.,01:07:32.060,01:07:34.638
So let's prove that.,01:07:34.638,01:07:36.120
"To do that, we're going to
construct our tree again.",01:07:47.990,01:07:51.920
"It's a little big because
you've got n components.",01:07:51.920,01:07:55.000
"But you look at the
first component,",01:07:55.000,01:07:57.180
and that can fail or not.,01:07:57.180,01:08:00.480
And it fails a probability p.,01:08:00.480,01:08:02.430
"It's OK with
probability 1 minus p.",01:08:02.430,01:08:05.710
"And you have the
second component.",01:08:05.710,01:08:08.132
It can fail or not.,01:08:08.132,01:08:10.740
Again p and 1 minus p.,01:08:10.740,01:08:12.390
"And you keep on going until
you get to the nth component.",01:08:20.210,01:08:22.733
"And that can fail or not, the
probability p or 1 minus p,",01:08:27.229,01:08:32.850
in general down here.,01:08:32.850,01:08:33.950
"And now we look at all the
sample points out here.",01:08:40.140,01:08:42.960
"And it's all length and
vectors of failure or not.",01:08:47.120,01:08:54.160
"So the top sample point here
would be n good components.",01:08:54.160,01:08:58.979
"All right, the next one would
be the first n minus 1 are good,",01:09:01.750,01:09:05.370
the last one failed.,01:09:05.370,01:09:08.420
"All the way down
to the very bottom,",01:09:08.420,01:09:10.170
you can have all n fail.,01:09:10.170,01:09:11.380
"All right, so how many sample
points are there in the sample",01:09:14.871,01:09:17.370
space with n components?,01:09:17.370,01:09:23.170
"2 to the n, all right?",01:09:23.170,01:09:24.830
Because you've got n positions.,01:09:24.830,01:09:26.760
"There's two choices
for each value there.",01:09:26.760,01:09:28.960
"Now how many of
the sample points",01:09:32.160,01:09:35.010
"have exactly k
failed components?",01:09:35.010,01:09:40.109
"Out of the 2 to the
n, how many correspond",01:09:40.109,01:09:43.210
to k of the components fail?,01:09:43.210,01:09:44.819
"n choose k-- now this
goes back to counting.",01:09:48.779,01:09:51.820
"Remember the
binomial coefficient.",01:09:51.820,01:09:55.690
"So there are n choose
k sample points have",01:09:55.690,01:10:06.960
k failed components.,01:10:06.960,01:10:08.400
"All right, what's the
probability of a sample",01:10:16.350,01:10:18.770
point with k failed components?,01:10:18.770,01:10:21.560
"Well, I took k branches
with a failure.",01:10:24.184,01:10:30.950
"Each of those gives
me a p, p to the k.",01:10:30.950,01:10:36.480
"And I took n minus k
branches with no failure.",01:10:36.480,01:10:40.900
"Each one of those
multiplies by a 1 minus p.",01:10:40.900,01:10:43.340
"So no matter how I
got my k failures,",01:10:46.370,01:10:50.080
"the probability for a particular
sample point with k failures",01:10:50.080,01:10:54.000
"is just that, because I had
p get factored in k times,",01:10:54.000,01:10:58.170
"in the failures, 1
minus p get factored",01:10:58.170,01:11:00.900
"in n minus k times
for the situations",01:11:00.900,01:11:03.381
where it worked out all right.,01:11:03.381,01:11:04.630
"So I've got this
many sample points.",01:11:07.970,01:11:10.980
"Each of them has probability
p to the k times 1",01:11:10.980,01:11:22.870
minus p n minus k.,01:11:22.870,01:11:25.300
"Any questions about that,
why that's the case?",01:11:28.230,01:11:30.420
"All right, so now I can
compute the probability",01:11:33.692,01:11:35.650
there are k failures.,01:11:35.650,01:11:38.730
"The probability that
R equals k is simply n",01:11:38.730,01:11:43.040
"choose k, number of sample
points times their probability,",01:11:43.040,01:11:47.870
"since they're all the
same for k failures.",01:11:47.870,01:11:51.920
"And that, of course,
is just the formula",01:11:51.920,01:11:55.830
"for the general
binomial distribution.",01:11:55.830,01:11:59.290
"So that equals fnp of k, which
is what we are trying to prove.",01:11:59.290,01:12:06.146
OK.,01:12:11.570,01:12:14.050
Any questions about that?,01:12:14.050,01:12:16.840
"So that's why it's
important, because there's",01:12:16.840,01:12:18.980
"a lot of situations where
you're interested in the number",01:12:18.980,01:12:22.100
"of-- if you had n
possible things,",01:12:22.100,01:12:24.330
"what's the chance
k of them happen?",01:12:24.330,01:12:26.590
"And it's just given
by this formula.",01:12:26.590,01:12:30.630
"Now you can calculate this,
but, if I just told you,",01:12:30.630,01:12:36.850
"for example, maybe I'm looking
at n is 100 and even p is 1/2,",01:12:36.850,01:12:45.310
"you know, what's the
probability that we'd",01:12:45.310,01:12:47.490
"get 25-- say, what's
the probably if getting",01:12:47.490,01:12:51.690
50 failed components?,01:12:51.690,01:12:54.140
"Or if I flip 100 coins
and they're fair.",01:12:54.140,01:12:58.480
"So probability half
of getting a heads.",01:12:58.480,01:13:00.730
"What's the chance I actually
get 50 heads in 100 coins?",01:13:00.730,01:13:05.680
"Looking at that, it's not
so clear what the answer is.",01:13:05.680,01:13:10.950
"In fact, let's test
intuition here, for this.",01:13:10.950,01:13:14.570
"We're going to
take a little vote",01:13:14.570,01:13:16.140
"to see how good you are
looking at that formula,",01:13:16.140,01:13:19.720
"or what your intuition is about
the probability of getting",01:13:19.720,01:13:23.420
exactly 50 heads.,01:13:23.420,01:13:24.695
"It could be between 1 and
1/2, a half and a tenth,",01:13:29.240,01:13:34.534
"a tenth and a hundredth, a
hundredth and one thousandth,",01:13:34.534,01:13:40.030
"a thousandth and a
millionth, and 0.",01:13:40.030,01:13:44.259
"I want to know what's
the probability, when",01:13:44.259,01:13:46.050
"you flip 100 mutually
independent coins,",01:13:46.050,01:13:48.810
you get exactly 50 heads?,01:13:48.810,01:13:52.370
"How many people think
it's at least a half,",01:13:52.370,01:13:54.870
that you get half heads?,01:13:54.870,01:13:57.900
Nobody likes that.,01:13:57.900,01:13:58.920
"How many people think it's
between a half and a tenth?",01:13:58.920,01:14:02.640
One vote.,01:14:02.640,01:14:03.890
A tenth and a hundredth?,01:14:03.890,01:14:06.280
More.,01:14:06.280,01:14:06.780
"Doesn't it have to be
at least a hundredth?",01:14:08.939,01:14:10.730
"That's sort of the
most likely outcome.",01:14:10.730,01:14:12.354
"There's only-- how many think
a hundredth and a thousandth?",01:14:12.354,01:14:16.600
All right.,01:14:16.600,01:14:17.350
A thousandth and a millionth?,01:14:17.350,01:14:19.840
"Whoa, so you've got
to believe it is not",01:14:19.840,01:14:22.040
"likely to get exactly 50
heads when I flip 100 coins.",01:14:22.040,01:14:25.560
"All right, well the
answer is actually",01:14:25.560,01:14:28.690
"between a tenth and
a hundredth here.",01:14:28.690,01:14:30.660
It's about 8%.,01:14:33.730,01:14:34.910
And we're going to compute that.,01:14:34.910,01:14:36.570
But here's another one.,01:14:36.570,01:14:38.330
I flip 100 coins.,01:14:38.330,01:14:40.370
"What's the probability of
getting at most 25 heads?",01:14:40.370,01:14:46.520
"So here, doesn't have
to be exactly 25.",01:14:46.520,01:14:48.605
"It could be 25, 24, 23, 22,
all the way down to no heads.",01:14:48.605,01:14:53.400
"So a lot of chances, all right?",01:14:53.400,01:14:55.560
To get at most 25 heads.,01:14:55.560,01:14:57.630
How many people think it's here?,01:14:57.630,01:15:00.200
"Some, yeah, you've
got a lot of chances.",01:15:00.200,01:15:02.770
How about here?,01:15:02.770,01:15:04.885
"Yeah, OK.",01:15:04.885,01:15:06.230
"What about between a
tenth and a hundredth?",01:15:06.230,01:15:09.858
"One person, two people left.",01:15:09.858,01:15:12.940
"Between a hundredth
and a thousandth?",01:15:12.940,01:15:15.930
Nobody left?,01:15:15.930,01:15:16.620
Anybody here?,01:15:16.620,01:15:18.050
Thousandth and a millionth?,01:15:18.050,01:15:20.630
"One person is left,
less than a million.",01:15:20.630,01:15:22.340
1 in a million?,01:15:22.340,01:15:24.630
There's the contrarian.,01:15:24.630,01:15:25.880
"And you're right, the chance
of getting 25 or less heads",01:15:25.880,01:15:31.310
is less than 1 in a million.,01:15:31.310,01:15:34.330
"So if somebody does it, his
name better be Persi Diaconis.",01:15:34.330,01:15:39.020
"To get it consistently to 70,
[INAUDIBLE] 25 or fewer heads.",01:15:39.020,01:15:42.710
"You get 75 tails or more is
extremely unlikely, all right?",01:15:42.710,01:15:48.160
"So to see why that's
the case, we've",01:15:48.160,01:15:50.660
"got to do a little
work on this formula.",01:15:50.660,01:15:53.900
"Because we're saying that if
we sum this up for k ending 100",01:15:53.900,01:15:57.820
"and k being 0 to 25,
and p being a half,",01:15:57.820,01:16:01.470
it's an incredibly tiny number.,01:16:01.470,01:16:04.600
So let's see why that is.,01:16:04.600,01:16:05.922
"And this phenomenon
is course going",01:16:05.922,01:16:07.380
"to be important in
computer science",01:16:07.380,01:16:09.690
"because it's going to enable
you to tell almost exactly how",01:16:09.690,01:16:12.290
"many components are going
to fail in a system,",01:16:12.290,01:16:15.120
if they're mutually independent.,01:16:15.120,01:16:16.617
"All right, now I'm not going
to drag you through the math.",01:16:30.624,01:16:33.040
"It's bad enough I'm going
to write it on the board.",01:16:33.040,01:16:36.760
"There's a bunch of
this in the text.",01:16:36.760,01:16:40.320
"And instead of k, I'm going to
represent by a parameter alpha",01:16:40.320,01:16:43.560
times n to be the integer k.,01:16:43.560,01:16:46.452
"All right, this will replace
k with a new parameter alpha.",01:16:46.452,01:16:50.330
"It's at most, and also it's
asymptotically equivalent",01:16:50.330,01:16:54.190
"using tilde-- both of those are
true-- to this nasty looking",01:16:54.190,01:16:58.390
"expression, 2 to the
alpha log p over alpha",01:16:58.390,01:17:08.900
"plus 1 minus alpha log 1 minus
p over 1 minus alpha times",01:17:08.900,01:17:18.740
"and n-- that's a big number,
it's 100-- over square root 2",01:17:18.740,01:17:26.000
pi alpha 1 minus alpha n.,01:17:26.000,01:17:31.840
"And this, of course,
alpha is between 0 and 1.",01:17:31.840,01:17:33.875
"Now when you do the
derivative on this thing,",01:17:37.790,01:17:39.970
"it turns out its maximum
value is when alpha equals p.",01:17:39.970,01:17:42.840
"And when you have alpha equals
p, you get log of 1 is 0,",01:17:51.320,01:17:57.580
log of 1 is 0.,01:17:57.580,01:17:58.640
"All this messy stuff goes
away and we just get that.",01:17:58.640,01:18:03.090
"And so in that case, fnp
of pn is at most, and also",01:18:03.090,01:18:10.520
"asymptotically equal to 1 over
square root 2 pi p 1 minus p n.",01:18:10.520,01:18:19.130
"And now you can plug in
values and compute things.",01:18:21.650,01:18:23.860
"For example, if
I flip 100 coins,",01:18:23.860,01:18:26.880
"and I want to know the
probability of getting 50--",01:18:26.880,01:18:29.720
"that means alpha's a
half, and they're fair,",01:18:29.720,01:18:32.240
"which means p is a
half, the answer is 8%.",01:18:32.240,01:18:38.080
"So n equals 100 coins,
p is a half, then",01:18:38.080,01:18:42.240
the probability of 50 heads.,01:18:42.240,01:18:44.730
"I just plug in p is a half here,
I get 1 over square root 50 pi,",01:18:49.370,01:18:55.840
which equals 0.080 and so forth.,01:18:55.840,01:19:00.670
"So there's an 8% chance of
getting exactly 50 heads.",01:19:00.670,01:19:05.905
"Now let's look at
the probability",01:19:05.905,01:19:07.280
of getting 25 or fewer.,01:19:07.280,01:19:10.670
"And we'll see why that
is so surprisingly small.",01:19:10.670,01:19:13.548
"OK, so for n equal
100 and p equal",01:19:30.170,01:19:38.160
"a half an alpha equal a quarter,
because we want 25 heads,",01:19:38.160,01:19:42.630
I'll get exactly 25 heads first.,01:19:42.630,01:19:46.110
"Probability of 25
heads is at most,",01:19:46.110,01:19:52.460
"well that square root thing
comes out to about 0.09.",01:19:52.460,01:19:57.900
Then I get 2 to something.,01:19:57.900,01:20:00.230
"I get 2 to the minus, all those
logs come out the 0.1887 times",01:20:00.230,01:20:09.380
"n, which is the
kicker, that's 100.",01:20:09.380,01:20:12.920
"So I get a 2 to the
minus 18th here.",01:20:12.920,01:20:16.730
"And that makes this
thing be smaller than",01:20:16.730,01:20:21.080
"or equal about to 1.913
times 10 to the minus 7.",01:20:21.080,01:20:26.230
So about 1 in 5 million.,01:20:26.230,01:20:29.960
"The reason this gets
so small is because you",01:20:29.960,01:20:32.760
"get the n in that
exponent up there.",01:20:32.760,01:20:35.872
"And of course, this
is all computed",01:20:35.872,01:20:37.330
"using Stirling's formula,
if you actually want",01:20:37.330,01:20:39.560
to go through the calculations.,01:20:39.560,01:20:41.370
"You go start with n choose
k, which is your n factorial,",01:20:41.370,01:20:46.190
"times over k factorial
n minus k factorial.",01:20:46.190,01:20:48.980
"Plug in Stirling's formula and
you do a bunch of messy stuff,",01:20:48.980,01:20:52.280
and these things pop out.,01:20:52.280,01:20:54.840
"And so it gets exponentially
small, exponentially fast.",01:20:54.840,01:20:57.720
"In fact, if you were
to plot this thing,",01:20:57.720,01:21:00.270
"if you plot the binomial
distribution function,",01:21:00.270,01:21:03.510
it looks something like this.,01:21:03.510,01:21:06.520
"All right, so I have
0 to n, and then I",01:21:17.330,01:21:21.380
"have pn, which is the maximum.",01:21:21.380,01:21:24.957
Here's the probability.,01:21:24.957,01:21:25.915
It goes 0 to 1.,01:21:25.915,01:21:28.560
"And your maximum value is here
at 8% in the case of 100 coins,",01:21:28.560,01:21:33.310
"and it just zooms down
exponential small.",01:21:33.310,01:21:39.980
"You can't even draw because
it gets so small so fast.",01:21:39.980,01:21:43.110
"This height here is
about 1 over root n.",01:21:43.110,01:21:50.840
"And this width here of
the hump, is about root n.",01:21:50.840,01:21:55.920
"And these things zoom down
to 0, exponentially fast.",01:21:55.920,01:22:01.470
"And so that's what the binomial
distribution looks like.",01:22:01.470,01:22:04.220
"And so it says that you are very
likely to be very close to pn",01:22:04.220,01:22:12.110
"heads, or pn things happening.",01:22:12.110,01:22:15.494
"And I won't go through the
math now-- probably do it",01:22:15.494,01:22:17.660
"in recitation
tomorrow-- of computing",01:22:17.660,01:22:20.300
"at most 25 heads, which is
the cumulative distribution",01:22:20.300,01:22:23.770
function.,01:22:23.770,01:22:25.222
"And this comes up in
all sorts of places.",01:22:25.222,01:22:26.930
"Like you have a noisy
communications channel,",01:22:26.930,01:22:29.920
"and every bit as
dropped with 1% chance.",01:22:29.920,01:22:33.620
"If you have 10,000
bits, you'd like",01:22:33.620,01:22:35.340
"to know, what's the
probability I lost 2% of them",01:22:35.340,01:22:40.000
when I have 1% failure rate?,01:22:40.000,01:22:42.990
"The chance of losing
2% out of 10,000",01:22:42.990,01:22:46.050
"is like 2 to the minus 60 if
they're mutually independent.",01:22:46.050,01:22:49.500
So no chance of losing 2%.,01:22:49.500,01:22:52.001
"All right, very good.",01:22:52.001,01:22:52.876
"We'll do more this in
recitation tomorrow.",01:22:52.876,01:22:55.730
