text,start,stop
"You look at this and
you say, well, what?",00:59:09.040,00:59:11.630
This seems kind of-- yes?,00:59:11.630,00:59:14.560
"AUDIENCE: What about the
other one in parentheses,",00:59:14.560,00:59:17.015
beside the integral?,00:59:17.015,00:59:19.500
PROFESSOR: It is the same thing.,00:59:19.500,00:59:21.350
So this is s1 minus s2.,00:59:21.350,00:59:24.300
"And the other is
log of s1 minus s2.",00:59:24.300,00:59:26.700
"So I'm saying that the only time
it is 0 is s1 is equal to s2.",00:59:26.700,00:59:30.823
"When s1 equals to s2,
both parentheses are 0.",00:59:34.447,00:59:38.360
"Although, even if it wasn't,
it would have been sufficient",00:59:38.360,00:59:41.000
for one parentheses to be 0.,00:59:41.000,00:59:42.620
"But this is necessary, because
the sign is determined by this.",00:59:42.620,00:59:48.210
OK?,00:59:48.210,00:59:49.566
"Now, you look at this
and you say, well,",00:59:49.566,00:59:51.450
"what the he-- what
does this mean?",00:59:51.450,00:59:53.780
"How can I-- and the functions
p1 prime and p2 prime I",00:59:53.780,00:59:59.220
"have to get by integrating
Newton's equations.",00:59:59.220,01:00:02.300
"I have no idea how
complicated they are.",01:00:02.300,01:00:04.920
"And you want me to
solve this equation.",01:00:04.920,01:00:08.670
"Well, I tell you that
the answer to this",01:00:08.670,01:00:10.410
is actually very simple.,01:00:10.410,01:00:12.580
"So let me write the
answer to it in stages.",01:00:12.580,01:00:17.080
Log of f of p and q.,01:00:17.080,01:00:21.615
"So it's a function
of p and q that I'm",01:00:21.615,01:00:24.390
"after that have to be
evaluated at p1, p2,",01:00:24.390,01:00:28.090
"and then should be equal
to p1 prime and p2 prime",01:00:28.090,01:00:31.320
"for any combination of p1,
p2, et cetera, that I choose.",01:00:31.320,01:00:35.702
"Well, I say, OK, I will put
any function of q that I like.",01:00:35.702,01:00:41.980
"And that will work, because
it's independent of p.",01:00:41.980,01:00:46.810
"So I have minus
alpha, minus alpha",01:00:46.810,01:00:48.940
"is the same as minus
alpha, minus alpha.",01:00:48.940,01:00:52.030
OK?,01:00:52.030,01:00:52.890
"Then I claim that, OK, I
will put a minus gamma dot p.",01:00:52.890,01:00:57.800
Gamma could be dependent on q.,01:00:57.800,01:01:00.360
Dot p.,01:01:00.360,01:01:02.720
"And I claim that that would
work, because that term would",01:01:02.720,01:01:07.590
"give me gamma dot
p1 plus p2, gamma",01:01:07.590,01:01:11.555
dot p1 prime plus p2 prime.,01:01:11.555,01:01:14.550
What do I know for sure?,01:01:14.550,01:01:16.150
Momentum is conserved.,01:01:16.150,01:01:18.240
"p1 plus p2 is the same thing
as p1 prime plus p2 prime.",01:01:18.240,01:01:24.280
"It's just the
conservation of momentum.",01:01:24.280,01:01:26.760
I know that to be true for sure.,01:01:26.760,01:01:30.670
"And finally, kinetic
energy is conserved.",01:01:30.670,01:01:34.790
"Once I'm away from the location
where the interaction is taking",01:01:34.790,01:01:39.440
"place, I can choose
any function of q",01:01:39.440,01:01:43.580
"multiplied with p
squared over 2m.",01:01:43.580,01:01:46.970
"And then on the
left-hand side, I",01:01:46.970,01:01:48.820
"would have the sum of the
incoming kinetic energies.",01:01:48.820,01:01:51.910
"On the right-hand
side, I would have",01:01:51.910,01:01:53.410
"the sum of outgoing
kinetic energies.",01:01:53.410,01:01:56.740
So what have I done?,01:01:56.740,01:01:58.800
"I have identified
quantities that",01:01:58.800,01:02:02.090
are conserved in the collision.,01:02:02.090,01:02:04.260
"So basically, I
can keep going if I",01:02:04.260,01:02:06.960
have additional such things.,01:02:06.960,01:02:10.290
"And so basically,
the key to this",01:02:10.290,01:02:13.640
"is to identify
collision-conserved quantities.",01:02:13.640,01:02:18.020
"And so momentum, energy,
the first one corresponds",01:02:21.440,01:02:26.030
to the number of particles.,01:02:26.030,01:02:27.970
"These are quantities
that are conserved.",01:02:27.970,01:02:30.740
"And so you know that
this form will work,",01:02:30.740,01:02:33.610
"which means that I have a
candidate for equilibrium,",01:02:33.610,01:02:38.450
"which is that f of p and q
should have a form that is",01:02:38.450,01:02:43.580
"exponential of some function of
q that I don't-- at this stage,",01:02:43.580,01:02:49.540
could be quite arbitrary.,01:02:49.540,01:02:51.830
"And some other function of
q times p squared minus 2m.",01:02:51.830,01:02:59.150
"And let me absorb
this other gamma term.",01:02:59.150,01:03:03.750
"I can certainly do so
by putting something",01:03:03.750,01:03:06.690
like pi of 1 squared over 2m.,01:03:06.690,01:03:11.400
OK?,01:03:15.900,01:03:18.726
"And this certainly
is a form that",01:03:18.726,01:03:23.030
"will set the right-hand
side of the H theorem to 0.",01:03:23.030,01:03:31.660
"And furthermore, it
sets the right-hand side",01:03:31.660,01:03:36.130
"of the Boltzmann equation
to 0, because, again,",01:03:36.130,01:03:39.220
"for the Boltzmann
equation, all I",01:03:39.220,01:03:40.840
"needed was that the
product of two f's",01:03:40.840,01:03:43.190
"should be the same before
and after the collision.",01:03:43.190,01:03:46.590
And this is just the logs.,01:03:46.590,01:03:49.030
"If I were to exponentiate that,
I have exactly what I need.",01:03:49.030,01:03:53.300
"So basically, this also
sets the right-hand side",01:03:53.300,01:03:57.690
of the Boltzmann equation to 0.,01:03:57.690,01:04:00.000
"And this is what I will
call a local equilibrium.",01:04:00.000,01:04:02.650
What do I mean by that?,01:04:08.420,01:04:10.600
"Essentially, we can
see that right now, I",01:04:10.600,01:04:13.250
"have no knowledge
about the relationship",01:04:13.250,01:04:16.510
"between different
points in space,",01:04:16.510,01:04:18.920
"because these alpha, beta, and
pi are completely arbitrary, as",01:04:18.920,01:04:22.700
"far as my argumentation
so far is concerned.",01:04:22.700,01:04:26.770
"So locally, at each point in q,
I can have a form such as this.",01:04:26.770,01:04:33.280
"And this form, you
should remind you",01:04:33.280,01:04:36.480
"it's something like a Boltzmann
weight of the kinetic energy,",01:04:36.480,01:04:40.750
"but moving in some
particular direction.",01:04:40.750,01:04:44.180
"And essentially,
what this captures",01:04:44.180,01:04:49.950
"is that through relaxing
the right-hand side",01:04:49.950,01:04:54.220
"of the Boltzmann
equation, we randomize",01:04:54.220,01:04:57.930
"the magnitude of the momenta,
so that the magnitudes",01:04:57.930,01:05:03.170
"of the kinetic energy are
kind of Boltzmann-distributed.",01:05:03.170,01:05:08.890
This is what this term does.,01:05:08.890,01:05:11.910
"If I say that this term being
much larger than this term",01:05:11.910,01:05:19.990
is the more important one.,01:05:19.990,01:05:21.440
"If I need neglect this,
then this is what happens.",01:05:21.440,01:05:24.020
"I will very rapidly
reach a situation",01:05:24.020,01:05:27.620
"in which the momenta
have been randomized",01:05:27.620,01:05:31.005
through the collisions.,01:05:31.005,01:05:32.410
"Essentially, the
collisions, they",01:05:32.410,01:05:35.040
"change the direction
of the momenta.",01:05:35.040,01:05:39.550
"They preserve the
average of the momenta.",01:05:39.550,01:05:43.880
"So there is some
sense of the momentum",01:05:43.880,01:05:45.940
"of the incoming thing
that is left over still.",01:05:45.940,01:05:49.660
"But there is some
relaxation that took place.",01:05:49.660,01:05:53.290
"But clearly, this is not
the end of the story,",01:05:53.290,01:05:56.450
"because this f that
I have written here--",01:05:56.450,01:05:58.940
let's say local equilibrium.,01:05:58.940,01:06:01.650
"f local equilibrium does not
satisfy the Boltzmann equation.",01:06:01.650,01:06:11.464
Right?,01:06:11.464,01:06:13.080
"It set the right-hand side of
the Boltzmann equation to 0.",01:06:13.080,01:06:17.490
"But it doesn't set
the left-hand side.",01:06:17.490,01:06:19.470
"The left-hand side completely
is unhappy with this.",01:06:19.470,01:06:23.990
"For the left-hand
side to be 0, I",01:06:23.990,01:06:27.260
"would require the Poisson
bracket of H1 and f to be 0.",01:06:27.260,01:06:32.640
"After all, the
Liouvillian operator",01:06:32.640,01:06:35.300
"had the Poisson
bracket of H1 and f.",01:06:35.300,01:06:38.690
"And we have seen
functions that satisfy",01:06:38.690,01:06:41.310
"this have to be of the form
f1 of H. And in our case,",01:06:41.310,01:06:49.500
"my f1 is simply the kinetic
energy of one particle,",01:06:49.500,01:06:54.240
"plus the potential
due to the box.",01:06:54.240,01:06:56.385
OK?,01:06:59.390,01:07:01.560
"So you can see that the only way
that I can make this marriage",01:07:01.560,01:07:08.640
"with this is to have a
global equilibrium, where",01:07:08.640,01:07:18.670
"f for the global equilibrium
is proportional, let's say,",01:07:18.670,01:07:28.390
"to exponential of minus beta
p squared over 2m plus U of q.",01:07:28.390,01:07:35.200
OK?,01:07:39.592,01:07:41.060
"So I identify a piece that looks
like this p squared over 2m.",01:07:41.060,01:07:47.430
"I have to make pi to be 0
in order to achieve this.",01:07:47.430,01:07:51.740
"I have to make beta to
be independent of q.",01:07:51.740,01:07:54.940
"I have to make alpha
of f marriage with beta",01:07:54.940,01:07:58.120
to give me the potential.,01:07:58.120,01:08:00.870
OK?,01:08:00.870,01:08:02.440
"So essentially, what
happens is this.",01:08:02.440,01:08:06.240
I open this hole.,01:08:06.240,01:08:11.400
The gas starts to stream out.,01:08:11.400,01:08:15.120
"And then the particles will
collide with each other.",01:08:15.120,01:08:18.899
"The collision of particles
over some timescale that",01:08:18.899,01:08:21.910
"is related to this
collision time",01:08:21.910,01:08:24.470
"will randomize their momenta
so that locally, suddenly,",01:08:24.470,01:08:30.470
I have a solution such as this.,01:08:30.470,01:08:35.420
"But then the left-hand side
of the Boltzmann equation",01:08:35.420,01:08:39.859
takes over.,01:08:39.859,01:08:41.440
"And over a timescale
that is much longer,",01:08:41.440,01:08:44.220
"it will then change
the parameters of this.",01:08:44.220,01:08:47.740
"So basically, these
parameters should really",01:08:47.740,01:08:51.109
"be thought of as functions of
time, whose evolution changes.",01:08:51.109,01:08:56.210
"So initially, maybe
locally over here,",01:08:56.210,01:09:00.479
"there is a stream velocity
that goes towards the right.",01:09:00.479,01:09:04.080
"So I should have an
average at that time that",01:09:04.080,01:09:07.220
prefers to go to the right.,01:09:07.220,01:09:09.210
I wait sufficiently long.,01:09:09.210,01:09:11.049
"Presumably, the whole
thing comes to equilibrium.",01:09:11.049,01:09:13.090
"And that average goes
to 0 [INAUDIBLE].",01:09:13.090,01:09:16.120
"So presumably, the
next thing that I",01:09:16.120,01:09:18.790
"need to do in order to
answer the question,",01:09:18.790,01:09:22.020
"how does this thing
come to equilibrium,",01:09:22.020,01:09:24.439
"is to find out how the
left-hand side of the equation",01:09:24.439,01:09:29.510
"manipulates these parameters
alpha, beta, and pi.",01:09:29.510,01:09:33.819
"But that's not quite
consistent either.",01:09:33.819,01:09:36.910
"Because I first assume that
the right-hand side is 0,",01:09:36.910,01:09:40.620
"and then said, oh, that's
not a good solution.",01:09:40.620,01:09:43.569
"Let's go and see what
the left-hand side does.",01:09:43.569,01:09:46.300
"But then if the left-hand
side is changing things,",01:09:46.300,01:09:49.120
"I can't be over here
where dH by dt is 0.",01:09:49.120,01:09:53.279
"So I have not done
things consistently yet,",01:09:53.279,01:09:56.240
"although I have clearly
captured the whole lot of what",01:09:56.240,01:09:59.480
I want to describe eventually.,01:09:59.480,01:10:02.620
OK?,01:10:02.620,01:10:03.600
"So let's see how we can
do it systematically.",01:10:03.600,01:10:05.971
AUDIENCE: Question.,01:10:05.971,01:10:06.762
PROFESSOR: Yes.,01:10:06.762,01:10:07.600
"AUDIENCE: When you [? write ?]
the condition for [INAUDIBLE],",01:10:07.600,01:10:13.420
"[? did you ?] write
f1 of Hamiltonian.",01:10:13.420,01:10:15.845
"And ends up
Hamiltonian [INAUDIBLE]",01:10:15.845,01:10:17.785
includes interaction terms.,01:10:17.785,01:10:19.105
"PROFESSOR: It's the
one-particle Hamiltonian.",01:10:19.105,01:10:20.980
AUDIENCE: Oh.,01:10:20.980,01:10:21.924
PROFESSOR: Right.,01:10:21.924,01:10:22.870
"So by the time I got to the
equation for f1, I have H1.",01:10:22.870,01:10:27.840
"H1 does not have a second
particle in it to collide with.",01:10:27.840,01:10:31.490
OK?,01:10:36.290,01:10:39.105
"AUDIENCE: Then equilibrium
system's distribution",01:10:39.105,01:10:42.360
"of particles in
container does not",01:10:42.360,01:10:44.760
"depend on their interactions
after the [INAUDIBLE]?",01:10:44.760,01:10:50.418
"PROFESSOR: In the story that
we are following here, yes, it",01:10:50.418,01:10:53.681
does not.,01:10:53.681,01:10:54.180
"So this is an
approximation that actually",01:10:54.180,01:10:57.810
"goes with the
approximations that we",01:10:57.810,01:11:00.680
"made in neglecting some of the
higher order terms, with nd",01:11:00.680,01:11:04.410
"cubed being much
less than 1, and not",01:11:04.410,01:11:07.310
"looking at things at resolution
that is of the order of d.",01:11:07.310,01:11:10.710
"And we would imagine that it
is only at the resolutions--",01:11:10.710,01:11:13.740
"AUDIENCE: [INAUDIBLE] neglected
[INAUDIBLE] atomized gas",01:11:13.740,01:11:17.930
conjoined onto the molecules.,01:11:17.930,01:11:19.842
Something like that.,01:11:19.842,01:11:20.798
"PROFESSOR: That would require
a different description.",01:11:20.798,01:11:23.830
AUDIENCE: Yeah.,01:11:23.830,01:11:24.658
It would require [INAUDIBLE].,01:11:24.658,01:11:25.486
PROFESSOR: Yeah.,01:11:25.486,01:11:26.152
So indeed.,01:11:26.152,01:11:27.080
"Eventually, in the description
that we are going to get,",01:11:27.080,01:11:30.910
"we are looking at
the distribution",01:11:30.910,01:11:33.400
"that would be appropriate
to a dilute gas",01:11:33.400,01:11:35.720
"and which interactions
are not seen.",01:11:35.720,01:11:38.251
OK?,01:11:41.620,01:11:43.800
All right.,01:11:43.800,01:11:44.300
"So let's see how we
can do it better.",01:11:44.300,01:11:46.220
"So clearly, the
key to the process",01:11:46.220,01:11:49.170
"is that collisions that take
place frequently at timescale",01:11:49.170,01:11:56.620
tau x randomize a lot of things.,01:11:56.620,01:12:00.240
"But they cannot randomize
quantities that are conserved",01:12:00.240,01:12:06.790
in collisions.,01:12:06.790,01:12:07.870
"So those are the quantities
that we have to look at.",01:12:07.870,01:12:11.057
"And again, these are
quantities that are conserved",01:12:11.057,01:12:13.140
"in collision, as
opposed to quantities",01:12:13.140,01:12:16.060
"that are conserved
according to H1.",01:12:16.060,01:12:20.270
"Like, momentum is
conserved in the collision.",01:12:20.270,01:12:24.390
"Clearly, momentum
was not conserved",01:12:24.390,01:12:26.720
"in H1 because of
the size of the box",01:12:26.720,01:12:30.400
"and did not appear in
the eventual solution.",01:12:30.400,01:12:34.400
OK.,01:12:34.400,01:12:35.340
Let's see what we get.,01:12:35.340,01:12:36.797
"So we are going to make
a couple of definitions.",01:12:47.030,01:12:51.100
"First, we define
a local density.",01:12:51.100,01:12:53.495
"I say that I take my solution
to Boltzmann equation.",01:13:01.000,01:13:04.560
And now I don't know what it is.,01:13:04.560,01:13:06.170
"But whatever it is,
I take the solution",01:13:06.170,01:13:09.070
"to the Boltzmann equation as
a function of p and q and t.",01:13:09.070,01:13:12.520
"But all I am interested is,
at this particular location,",01:13:12.520,01:13:16.120
"have the particles arrived
yet, what's the density.",01:13:16.120,01:13:19.400
"So to get that, I
essentially integrate",01:13:19.400,01:13:24.720
"over the momenta, which is
the quantity that I am not",01:13:24.720,01:13:27.760
interested.,01:13:27.760,01:13:30.390
OK?,01:13:30.390,01:13:30.890
Obvious.,01:13:30.890,01:13:33.050
"I define-- maybe I need
the average kinetic energy",01:13:33.050,01:13:37.160
at that location.,01:13:37.160,01:13:38.810
"So maybe, in general, I need the
average or some other quantity",01:13:38.810,01:13:44.520
"that I define at
location q and t.",01:13:44.520,01:13:46.860
"What I do is I integrate at that
position f of p, and q, and t,",01:13:51.990,01:14:03.830
"and this function O. Actually,
I also define a normalization.",01:14:03.830,01:14:11.510
I divide by n of q and t.,01:14:11.510,01:14:17.420
OK?,01:14:17.420,01:14:17.920
"Now, I implicitly used
something over there",01:14:22.820,01:14:26.090
"that, again, I
define here, which",01:14:26.090,01:14:29.180
"is a collision-conserved
quantity,",01:14:29.180,01:14:43.620
"is some function of momentum--
I could put q also--",01:14:43.620,01:14:54.320
"such that when evaluated for
p1 plus p2 for any pair of p1's",01:14:54.320,01:15:03.020
"and p2's that I take is the
same thing as when evaluated",01:15:03.020,01:15:08.630
"for functions of p1 and
p2 that would correspond",01:15:08.630,01:15:13.120
"to the outcomes of
the collision from",01:15:13.120,01:15:18.990
"or giving rights to p1, p2.",01:15:18.990,01:15:22.070
OK?,01:15:22.070,01:15:22.570
"And then there's a
following theorem",01:15:26.510,01:15:28.420
"that we were going
to use, which is",01:15:28.420,01:15:31.130
"that for any collision-conserved
quantity, what I have is",01:15:31.130,01:15:40.800
"that I will define a quantity J,
which is a function of q and t",01:15:40.800,01:15:46.645
"in principle, which is
obtained by integrating",01:15:46.645,01:15:53.000
over all momenta.,01:15:53.000,01:15:57.830
"Chi-- let's say,
evaluated at p1;",01:15:57.830,01:16:02.915
"it could be evaluated at q--
times this collision operator--",01:16:02.915,01:16:10.360
"C of f, f.",01:16:10.360,01:16:14.775
"And the answer is that for any
collision-conserved quantity,",01:16:21.550,01:16:25.680
"if you were to evaluate
this, the answer would be 0.",01:16:25.680,01:16:31.175
OK?,01:16:31.175,01:16:33.460
So let's write that down.,01:16:33.460,01:16:37.610
"So J of q and t is an integral
over some momentum p1.",01:16:37.610,01:16:44.500
"Because of the collision
integral, what do I have?",01:16:47.350,01:16:50.396
"I have the integration
over momentum.",01:16:50.396,01:16:53.450
I have the integration over b.,01:16:53.450,01:16:56.430
"I have the relative
velocity v2 minus v1.",01:16:56.430,01:17:01.480
"And then I have the
subtraction of interaction",01:17:01.480,01:17:06.420
"between p1 and p2--
addition of the interactions",01:17:06.420,01:17:11.320
"between p1 prime, p2 prime.",01:17:11.320,01:17:15.310
"And this collision
integral has to be",01:17:15.310,01:17:19.380
"multiplied with chi
evaluated at p1.",01:17:19.380,01:17:23.150
OK?,01:17:26.150,01:17:28.390
Fine.,01:17:28.390,01:17:28.890
"So then I will follow
exactly the steps",01:17:32.200,01:17:37.470
"that we had in the
proof of the H theorem.",01:17:37.470,01:17:42.720
"I have some function
that only depends",01:17:42.720,01:17:45.360
"on one of four momenta
that are appearing here.",01:17:45.360,01:17:49.900
And I want to symmetrize it.,01:17:49.900,01:17:52.500
"So I change the
index one to two.",01:17:52.500,01:17:58.590
"So this becomes 1/2 of
chi of p1 plus chi of p2.",01:17:58.590,01:18:05.510
"I do this transition between
primed and un-primed.",01:18:10.510,01:18:14.670
"And when I do that, I pick
this additional factor",01:18:14.670,01:18:18.940
"of minus chi of p1
prime, chi of p2 prime.",01:18:18.940,01:18:26.808
"And this becomes
division by 2 times 2.",01:18:26.808,01:18:32.030
"But then I stated that chi is
a collision-conserved quantity,",01:18:36.690,01:18:42.210
"so that this term in the
bracket is 0 for each point",01:18:42.210,01:18:48.360
that I'm integrating.,01:18:48.360,01:18:49.610
"And hence, the answer is 0.",01:18:49.610,01:18:51.130
Yes.,01:18:54.630,01:18:55.630
"AUDIENCE: In the
[INAUDIBLE] theorem,",01:18:55.630,01:18:59.130
"in the second
[INAUDIBLE], do you",01:18:59.130,01:19:05.252
want to put minus sign of the--?,01:19:05.252,01:19:10.686
"PROFESSOR: There
was a minus sign",01:19:10.686,01:19:13.410
worry that I had somewhere.,01:19:13.410,01:19:15.772
"AUDIENCE: I think in front
of 1/2, at the right term.",01:19:15.772,01:19:22.660
"PROFESSOR: In front of
the 1/2, minus f of p1.",01:19:22.660,01:19:27.040
You say I have to do this?,01:19:27.040,01:19:28.580
"AUDIENCE: No, no, no.",01:19:28.580,01:19:29.568
The next term.,01:19:29.568,01:19:31.544
PROFESSOR: Here?,01:19:34.508,01:19:35.496
AUDIENCE: Yeah.,01:19:35.496,01:19:36.154
"I mean, if you put minus
sign in front of the 1/2,",01:19:36.154,01:19:41.918
then [INAUDIBLE]?,01:19:41.918,01:19:43.894
PROFESSOR: OK.,01:19:48.834,01:19:49.610
"Let's put a question
mark here, because I",01:19:49.610,01:19:53.830
don't want to go over that.,01:19:53.830,01:19:55.997
"AUDIENCE: [INAUDIBLE]
but you switched",01:19:55.997,01:19:57.580
"the order of the
subtraction [? 1/2. ?]",01:19:57.580,01:20:00.310
So it's minus [INAUDIBLE].,01:20:00.310,01:20:01.620
"PROFESSOR: But I changed
also the arguments here.",01:20:01.620,01:20:03.950
"AUDIENCE: Oh, OK.",01:20:03.950,01:20:05.202
PROFESSOR: Right?,01:20:05.202,01:20:05.910
So there is some issue.,01:20:05.910,01:20:07.545
"But this eventual
thing is correct.",01:20:07.545,01:20:12.830
So we will go back to that.,01:20:12.830,01:20:16.271
OK.,01:20:16.271,01:20:16.770
"So what is the use
of stating that",01:20:19.300,01:20:25.020
"for every conserved
quantity, you have this?",01:20:25.020,01:20:29.040
"It will allow us
to get equations",01:20:29.040,01:20:33.020
"that will determine how
these parameters change",01:20:33.020,01:20:36.820
as a function of time?,01:20:36.820,01:20:39.190
OK.,01:20:39.190,01:20:39.690
So let's see how that goes.,01:20:39.690,01:20:41.251
"If then I have
that Lf is C, f, f,",01:20:51.750,01:20:57.530
"and I showed that the integral
of chi against C, f, f is 0,",01:20:57.530,01:21:04.130
"then I also know
that the integral",01:21:04.130,01:21:07.690
"of chi against this
L operator on f is 0.",01:21:07.690,01:21:23.971
OK?,01:21:23.971,01:21:24.470
"And let's remind you
that the L operator is",01:21:24.470,01:21:27.550
"a bunch of first derivatives--
d by dt, d by dq, d by dp.",01:21:27.550,01:21:32.460
"And so I can use the
following result.",01:21:32.460,01:21:36.790
"I can write the result as this
derivative acting on both chi",01:21:36.790,01:21:41.460
and f.,01:21:41.460,01:21:42.890
"And then I will get chi
prime f plus f chi prime.",01:21:42.890,01:21:46.755
"Chi f prime I have, so I have
to subtract fL acting on chi.",01:21:46.755,01:21:54.220
OK?,01:21:58.950,01:22:00.850
And proceeding a little bit.,01:22:00.850,01:22:08.640
One more line maybe.,01:22:08.640,01:22:10.260
d cubed p.,01:22:10.260,01:22:12.390
"I have dt plus--
well, actually, let",01:22:12.390,01:22:19.100
me do the rest next time around.,01:22:19.100,01:22:21.843
