text,start,stop
"This negative bi is so that when
you add it to mi that cancels.",00:55:36.150,00:55:43.200
"And so you get these
r cubes separations.",00:55:43.200,00:55:47.129
"In the end, let me draw
a picture, perhaps.",00:55:47.129,00:55:48.920
"In the end, if you look at the
bit space, so this is w bits.",00:56:09.860,00:56:17.520
"And you divide it up into
multiples of r cubed.",00:56:17.520,00:56:21.080
"All of the mi primes
are over here.",00:56:24.710,00:56:30.360
So these are mi primes.,00:56:30.360,00:56:31.670
"You don't know in what
order or anything.",00:56:31.670,00:56:33.420
"They're just kind of randomly
in there, and chosen pretty much",00:56:33.420,00:56:36.003
"arbitrarily on the low
end of the spectrum,",00:56:36.003,00:56:38.600
from 0 to r cubed minus 1.,00:56:38.600,00:56:41.550
"And then what we want
is for x0 plus m0",00:56:41.550,00:56:46.550
"to fall somewhere in this
range, and then x1 plus m1",00:56:46.550,00:56:50.540
"to fall somewhere in this
range, and x2 plus m2",00:56:50.540,00:56:54.140
to fall somewhere in this range.,00:56:54.140,00:56:57.350
"If I do that, and it's
weird because the bits",00:56:57.350,00:57:00.620
"are numbered from
0 to the left here.",00:57:00.620,00:57:03.140
Then I will have this property.,00:57:03.140,00:57:06.680
"I claim this
assignment does that.",00:57:06.680,00:57:10.070
"It's an exercise you can check
that indeed xi plus mi will",00:57:10.070,00:57:15.140
fall in this range.,00:57:15.140,00:57:16.250
So this gives us property b.,00:57:21.410,00:57:24.620
It also gives us property c.,00:57:24.620,00:57:26.680
"Because we've been
fairly tight here.",00:57:26.680,00:57:29.120
"There's r of these guys, and
r of these intervals of size r",00:57:29.120,00:57:37.520
cubed.,00:57:37.520,00:57:38.380
"And so the total
range of these bits",00:57:38.380,00:57:40.580
is going to be r to the fourth.,00:57:40.580,00:57:43.040
We started at x0 plus m0.,00:57:43.040,00:57:44.810
"We end at xr minus
1, plus, mr minus 1.",00:57:44.810,00:57:49.790
"That's going to
be somewhere here.",00:57:49.790,00:57:52.530
"But if you look at just
that interval of bits--",00:57:52.530,00:57:55.050
"so there are more bits actually
over here, in particular,",00:57:55.050,00:58:01.560
because of this w bit part.,00:58:01.560,00:58:04.040
"This whole picture
basically starts at bit w.",00:58:04.040,00:58:08.650
"Then there's all
this stuff to 0.",00:58:08.650,00:58:10.862
"So this is a more
accurate picture.",00:58:10.862,00:58:12.320
"You're doing this
multiplication.",00:58:12.320,00:58:14.370
Garbage happens here.,00:58:14.370,00:58:15.500
We have no idea.,00:58:15.500,00:58:16.970
Garbage happens here.,00:58:16.970,00:58:18.194
We have no idea.,00:58:18.194,00:58:18.860
"Actually, garbage
happens all over here.",00:58:18.860,00:58:21.390
"But what we know
is that these bits",00:58:21.390,00:58:23.990
are the bits we care about.,00:58:23.990,00:58:27.350
These are the xi plus mi bits.,00:58:27.350,00:58:31.010
"If you look at xi plus
mi, they give you xbi.",00:58:31.010,00:58:35.930
They exist in other places.,00:58:35.930,00:58:37.160
"But these bits will
have the important bits.",00:58:37.160,00:58:41.410
"Now the bits are also
all over everywhere else.",00:58:41.410,00:58:44.240
"But none of the
bits hit each other.",00:58:44.240,00:58:45.770
"So these bits remain
correct, because nothing else",00:58:45.770,00:58:49.490
collides with it.,00:58:49.490,00:58:51.110
"And so if I just mask
out those bits, again,",00:58:51.110,00:58:55.270
so I have to do another mask.,00:58:55.270,00:58:57.670
I did one mask here.,00:58:57.670,00:58:59.830
"I did a multiplication, and
then I have to do another mask.",00:58:59.830,00:59:03.100
"So why don't I
write it over here?",00:59:06.310,00:59:08.330
"So we AND with sum i
equal 0 to r minus 1 of 2",00:59:08.330,00:59:25.570
to the bi plus mi.,00:59:25.570,00:59:29.800
Those are the circled bits.,00:59:29.800,00:59:32.330
"So if we grab those things,
and then we shift right by--",00:59:32.330,00:59:39.385
why am I writing x?,00:59:42.859,00:59:45.081
Sorry.,00:59:45.081,00:59:45.580
These are all b's.,00:59:45.580,00:59:46.480
Too many letters.,00:59:50.040,00:59:53.180
We shift right by b0 plus m0.,00:59:53.180,00:59:56.730
"Because we don't care about
all those leading bits.",00:59:56.730,00:59:59.650
"So we shift this
over to the left.",00:59:59.650,01:00:01.320
"We did the mask, then we will
just have the important bits",01:00:01.320,01:00:05.040
"and they will occupy over here
an interval of size at most--",01:00:05.040,01:00:09.910
I'll say order r to the fourth.,01:00:09.910,01:00:12.330
Clear?,01:00:16.440,01:00:18.330
"So this is
approximate sketching.",01:00:18.330,01:00:20.710
"This is definitely a bit
complicated, but it works.",01:00:20.710,01:00:26.630
Let me review briefly.,01:00:26.630,01:00:28.150
"So, our algorithm was simple.",01:00:28.150,01:00:31.890
"We have a bit string, x.",01:00:31.890,01:00:33.310
"We just want to get
the important bits",01:00:33.310,01:00:34.900
"and compress them to a thing
of size r to the fourth.",01:00:34.900,01:00:38.950
"So first of all, we threw away
all the non-important bits",01:00:38.950,01:00:41.350
with this mask.,01:00:41.350,01:00:42.410
That was easy.,01:00:42.410,01:00:43.460
"Then we just did an
arbitrary multiplication,",01:00:43.460,01:00:46.240
"and we proved that there
was a multiplication that",01:00:46.240,01:00:49.120
avoided collision.,01:00:49.120,01:00:50.660
"So the sums basically
turned into ORs or XORs.",01:00:50.660,01:00:54.760
"I mean you never get two
1 bits hitting each other,",01:00:54.760,01:00:57.420
"so you don't have
to worry about that.",01:00:57.420,01:00:59.230
"And we did that with the
simple inductive argument.",01:00:59.230,01:01:02.360
"And then we also wanted
the bi's plus mi's",01:01:02.360,01:01:04.840
to be linearly ordered.,01:01:04.840,01:01:06.450
"Because we need to preserve the
order of the important bits.",01:01:06.450,01:01:08.950
We can't just permute them.,01:01:08.950,01:01:11.800
"And we needed them to
occupy a small range.",01:01:11.800,01:01:14.410
"And we did that
basically by adding",01:01:14.410,01:01:16.249
ir cubed to each of them.,01:01:16.249,01:01:17.290
"But it was a little messy
and we had to add w,",01:01:17.290,01:01:19.206
and blah-blah-blah.,01:01:19.206,01:01:22.060
"But in the end, we
got our important bits",01:01:22.060,01:01:24.790
"to be nicely spaced out
here by pretty much putting",01:01:24.790,01:01:28.480
an r cubed in between each one.,01:01:28.480,01:01:31.390
"So those were our
bi plus mi bits.",01:01:31.390,01:01:33.670
"They occupied this range
of r to the fourth.",01:01:33.670,01:01:35.599
"We'll mask out all the
rest of the garbage.",01:01:35.599,01:01:37.390
"Because this multiplication
made a quadratic number of bits.",01:01:37.390,01:01:39.890
"We only want these r bits,
the r squared 1 bits in here.",01:01:39.890,01:01:43.360
We'll mask away all the others.,01:01:43.360,01:01:45.280
"Take these bits,
shift them over.",01:01:45.280,01:01:47.210
"Now they occupy a nice interval
at the beginning size order r",01:01:47.210,01:01:51.450
to the fourth.,01:01:51.450,01:01:53.560
"And that's our
approximate sketch.",01:01:53.560,01:01:56.440
"So sketch should only take
r, but we're being sloppy.",01:01:56.440,01:02:00.230
"With this multiplication
trick, the best we know",01:02:00.230,01:02:02.230
"is to get down to
r to the fourth.",01:02:02.230,01:02:03.646
And that's good enough.,01:02:03.646,01:02:07.440
"And that's why I set everything
to w to the one fifth.",01:02:07.440,01:02:10.400
Because this is w to the 4/5.,01:02:10.400,01:02:12.640
"We're going to have
w to the 1/5 of them.",01:02:12.640,01:02:14.960
"And so if you take
these sketches",01:02:14.960,01:02:16.900
"and you concatenate them, fuse
them together if you will,",01:02:16.900,01:02:20.940
and that's fusion trees.,01:02:20.940,01:02:22.700
"Then the sketches of all of
the keys x0 up to xk minus 1",01:02:22.700,01:02:28.690
will occupy order 1 words.,01:02:28.690,01:02:31.980
"Because it's order w bits, w
to the 4/5 times w to the 1/5.",01:02:31.980,01:02:36.180
"Which brings us to
parallel comparison.",01:02:39.730,01:02:45.250
"I have all of these
approximate sketches.",01:02:45.250,01:02:47.860
"So you could start forgetting
approximate sketching.",01:02:47.860,01:02:50.620
"Somehow, we get these
w to the 4/5 bits.",01:02:50.620,01:02:53.410
"We want to concatenate them
together, and then in parallel",01:02:53.410,01:02:56.050
"compare all of them
to the sketch of q.",01:02:56.050,01:03:00.690
"The sketch of the xi's
we can preprocess.",01:03:00.690,01:03:02.620
"We can actually
spend a lot of time",01:03:02.620,01:03:04.420
finding the sketch function.,01:03:04.420,01:03:06.057
"But then we have to fix
the sketch function.",01:03:06.057,01:03:07.890
"We have to be able to compute
a sketch of q in constant time.",01:03:07.890,01:03:10.610
That's what we just did.,01:03:10.610,01:03:11.680
"Sketch of q is one AND one
multiplication and another AND.",01:03:11.680,01:03:15.130
So computing sketches is fast.,01:03:15.130,01:03:17.530
"That's the steps of
computing sketch of q.",01:03:17.530,01:03:20.110
"Now, next step is find it
among the sketch of the xi's.",01:03:20.110,01:03:23.080
"So this is the next thing
we want to make fast.",01:03:23.080,01:03:25.525
It's actually pretty easy.,01:03:42.050,01:03:43.494
"You probably know you
can compare two integers",01:03:43.494,01:03:45.410
"by subtracting one
from the other.",01:03:45.410,01:03:47.400
"So we're just going to do
that, but in a clever way,",01:03:47.400,01:03:50.090
"so we can do k subtractions
for the price of one.",01:03:50.090,01:03:53.390
"I'm going to define the sketch
of a node to be 1 bit followed",01:04:03.976,01:04:08.600
"by the sketch of x0 dot, dot,
dot, 1 sketch of xk minus one.",01:04:08.600,01:04:19.985
"And I'm going to define a
sketch of q to the k-th power,",01:04:19.985,01:04:26.850
"so to speak, to be a 0 bit
followed by sketch of q, dot,",01:04:26.850,01:04:32.385
"dot dot, zero bit sketch of q.",01:04:32.385,01:04:36.530
"This is aligning
things, so that if I",01:04:39.860,01:04:42.620
"did this subtraction
and this one,",01:04:42.620,01:04:44.990
"I would basically be comparing
q with all the xi's at once.",01:04:44.990,01:04:48.770
"The point is these sketches--
this is the thing that",01:04:52.490,01:04:55.070
fits in order 1 words.,01:04:55.070,01:04:57.110
"These sketches are
w to the 4/5 bits,",01:04:57.110,01:05:00.650
"and there's w to
the 1/5 of them.",01:05:00.650,01:05:02.690
"So this whole thing
is order w bits.",01:05:02.690,01:05:04.360
So it fits in one word.,01:05:04.360,01:05:06.350
This thing also.,01:05:06.350,01:05:07.850
"It happens to be the same
bits repeated many times",01:05:07.850,01:05:10.280
but also it fits in one word.,01:05:10.280,01:05:13.310
How do I compute this thing?,01:05:13.310,01:05:15.920
I can do it with multiplication.,01:05:15.920,01:05:19.330
"It's sketch of q times
0000001, 000000001.",01:05:19.330,01:05:33.600
"So, ahead of time, I'll just
pre-compute this bit string",01:05:33.600,01:05:36.990
"that has 1's at the rightmost
slot for each of these k",01:05:36.990,01:05:43.010
fields.,01:05:43.010,01:05:44.665
"If I just take that and
multiply it by sketch of q,",01:05:44.665,01:05:46.790
then I get this.,01:05:46.790,01:05:48.330
"So this is easy to do
in one multiplication.",01:05:48.330,01:05:52.250
"Now, I take this thing
minus this thing.",01:05:52.250,01:05:55.530
I take the difference.,01:05:59.450,01:06:01.800
"And the key thing is because
I put these 1 bits here, I'm",01:06:04.500,01:06:08.340
taking this minus this.,01:06:08.340,01:06:09.600
"The point is either this 1 bit
will get borrowed when I do",01:06:09.600,01:06:12.630
"binary subtraction, or it won't.",01:06:12.630,01:06:14.730
"It gets borrowed when
this is bigger than this,",01:06:14.730,01:06:17.574
"otherwise it doesn't
get borrowed.",01:06:17.574,01:06:18.990
"So I'm going to
get either a 0 or 1",01:06:18.990,01:06:22.740
"here, and then
some garbage which",01:06:22.740,01:06:24.510
"I don't care about, and a 0 or
a 1 here, and then some garbage.",01:06:24.510,01:06:30.430
And I'll just mask that out.,01:06:30.430,01:06:34.110
"I'm ANDing with 10000, 100000.",01:06:34.110,01:06:44.760
"And so I end up just with
01 bits and the rest 0's.",01:06:44.760,01:06:49.650
"And these bits,
if I get it right,",01:06:57.290,01:07:00.440
"it's 1 if the sketch
of q is less than",01:07:00.440,01:07:12.410
or equal to the sketch of xi.,01:07:12.410,01:07:15.250
"And it's 0 if the sketch of q is
greater than the sketch of xi.",01:07:17.870,01:07:26.560
"Because when it's greater
that's when the borrow happens.",01:07:26.560,01:07:29.150
And then the 1 turns into a 0.,01:07:29.150,01:07:30.860
"So 1's indicate the query is
too small or they're just right.",01:07:30.860,01:07:37.130
"And 0's indicate
that they're greater.",01:07:37.130,01:07:40.370
Now the xi's were in order.,01:07:40.370,01:07:43.220
So probably x0 is too small.,01:07:43.220,01:07:46.500
"And so this bit will
end up being a 0.",01:07:46.500,01:07:48.530
"Probably xk this
plus 1 is too big.",01:07:48.530,01:07:50.340
So this bit will be a 1.,01:07:50.340,01:07:51.920
"In general, it's going to be
a monotone sequence of bits.",01:07:51.920,01:07:54.680
"If you look at these
bits, these 01 bits,",01:07:54.680,01:07:58.940
they are going to be monotone.,01:07:58.940,01:08:01.940
"They'll be 0 for a while,
and then at some point",01:08:01.940,01:08:07.750
they'll switch to being 1's.,01:08:07.750,01:08:10.120
"And that transition from 0 to
1 that's what we want to find.",01:08:10.120,01:08:14.740
These keys are too small.,01:08:14.740,01:08:16.660
These keys are too big.,01:08:16.660,01:08:18.020
This key is just right.,01:08:18.020,01:08:21.220
So we fit between--,01:08:21.220,01:08:23.529
"this would be position
i and position i plus 1.",01:08:23.529,01:08:26.890
"And we fit between
xi and xi plus 1.",01:08:26.890,01:08:28.830
"Well, not actually
xi and xi plus 1.",01:08:28.830,01:08:30.899
"We fit between sketch of
xi and sketch of xi plus 1.",01:08:30.899,01:08:35.014
That's what we need to find.,01:08:35.014,01:08:36.180
"Now that is again the
problem of finding",01:08:36.180,01:08:38.170
the most significant 1 bit.,01:08:38.170,01:08:40.810
"But in this case, I don't
need that operation.",01:08:40.810,01:08:44.882
I can do it in a simpler way.,01:08:44.882,01:08:46.090
"But we're almost done, right?",01:08:50.691,01:08:51.899
"We've done all of this
parallel comparison.",01:08:51.899,01:08:53.690
"We just need to find that
transition between 0's and 1's.",01:08:53.690,01:08:57.990
"Turns out there's a
cool way to do it.",01:08:57.990,01:08:59.594
"The cool way is multiply that
word times our good friend,",01:09:10.462,01:09:21.600
"this thing, 000001, 000001.",01:09:21.600,01:09:29.612
"This is a little
harder to think about.",01:09:29.612,01:09:31.350
"But take this bit string
and multiply it by this.",01:09:31.350,01:09:35.399
"What that does is it
takes this string.",01:09:35.399,01:09:38.130
It includes it.,01:09:38.130,01:09:38.760
Because there's a 1 right there.,01:09:38.760,01:09:40.260
"It shifts it over by one field,
and includes it, shifts it over",01:09:40.260,01:09:44.399
"by another field, includes it.",01:09:44.399,01:09:46.380
So this repeats this thing.,01:09:46.380,01:09:48.000
"And now collision happens,
because they're perfectly",01:09:48.000,01:09:50.760
aligned.,01:09:50.760,01:09:51.720
"If these 1 bits ever hit each
other, they'll be summing.",01:09:51.720,01:09:55.490
"Now, some of them are
0, some of them are 1.",01:09:55.490,01:09:58.440
"Instead of computing
the position of the 0",01:09:58.440,01:10:01.200
"to 1 transition, we could
equivalently just count",01:10:01.200,01:10:03.300
how many 1's are there.,01:10:03.300,01:10:05.337
"I mean that's counting
from the right,",01:10:05.337,01:10:06.920
"whereas this is counting of from
the left, whatever, same thing.",01:10:06.920,01:10:10.870
"So if I could count how
many 1's I'd be all set.",01:10:10.870,01:10:13.020
"And in this case, if
you look at right here,",01:10:13.020,01:10:21.460
"this will be the
number of 1's I claim.",01:10:21.460,01:10:25.570
"Because if this one was
there, it will stay there.",01:10:25.570,01:10:29.070
"And then all the other bits
get shifted over and fall",01:10:29.070,01:10:31.860
right here on top of this bit.,01:10:31.860,01:10:34.380
"So as they get added up,
you'll get some carries",01:10:34.380,01:10:36.690
and things will move over.,01:10:36.690,01:10:38.460
But this is not very big.,01:10:38.460,01:10:39.930
"Because we're
talking about k bits.",01:10:39.930,01:10:43.450
"So this is only going
to be with log k.",01:10:43.450,01:10:45.400
"I mean there's tons
of room here before we",01:10:47.811,01:10:49.560
get to the next shift.,01:10:49.560,01:10:51.622
So I just look at these bits.,01:10:51.622,01:10:52.830
I mask them out.,01:10:52.830,01:10:53.550
I shift them over.,01:10:53.550,01:10:54.570
"And that gives me
the number of 1's.",01:10:54.570,01:10:57.340
"This is a cute way to count the
number of ones in a bit string",01:10:57.340,01:11:00.600
"when the bits are
spread out nicely.",01:11:00.600,01:11:03.330
"They have to be at least
log k away from each other.",01:11:03.330,01:11:05.590
Otherwise you get collision.,01:11:05.590,01:11:06.807
"It doesn't work for an
arbitrary bit string.",01:11:06.807,01:11:08.640
"But for a bit string
like this, we're all set.",01:11:08.640,01:11:10.590
"We can count how
many 1's there are.",01:11:10.590,01:11:12.090
"Then we figure out where
this transition is.",01:11:12.090,01:11:16.500
That is parallel comparison.,01:11:16.500,01:11:19.410
"One more thing to do, which
is most significant set bit.",01:11:19.410,01:11:27.422
"The place we needed this, was
we were taking the XOR of q",01:11:33.800,01:11:38.640
with xi.,01:11:38.640,01:11:39.824
"And then we wanted
to find the first bit",01:11:39.824,01:11:41.490
where they were differing.,01:11:41.490,01:11:42.966
"So after you take
the XOR, you've",01:11:42.966,01:11:44.340
"got some bit string
that looks like this.",01:11:44.340,01:11:47.440
"And you want to find
this bit, because that's",01:11:47.440,01:11:49.710
the place you diverged.,01:11:49.710,01:11:51.180
"Then we would turn that to 0
and change the rest to 1's.",01:11:51.180,01:11:53.730
"That's easy to do if we
know where this bit is.",01:11:53.730,01:11:56.852
"And this is a generally
useful operation.",01:11:56.852,01:11:58.560
"It's used all over computer
science, I would say.",01:11:58.560,01:12:03.720
"So much so that most CPUs
have it as an instruction,",01:12:03.720,01:12:06.750
so on Intel it's called CLZ.,01:12:06.750,01:12:10.130
And it has many names.,01:12:10.130,01:12:11.850
They're in the notes.,01:12:11.850,01:12:13.290
"Most compilers
provide this to you",01:12:13.290,01:12:15.390
"as an operation on
architectures that have it,",01:12:15.390,01:12:18.120
otherwise they simulate it.,01:12:18.120,01:12:20.035
"They probably don't
simulate it as well",01:12:20.035,01:12:21.660
as I'm going to tell you.,01:12:21.660,01:12:22.972
"Because we're going to
do this in constant time",01:12:22.972,01:12:24.930
"on a regular word RAM,
just C operations,",01:12:24.930,01:12:27.920
"which does not seem to have
made it into popular culture.",01:12:27.920,01:12:31.620
"It's slightly
complicated, which is why.",01:12:31.620,01:12:36.600
"But what's cool is
we're going to use--",01:12:36.600,01:12:38.624
"I'm going to do this
relatively quickly.",01:12:38.624,01:12:40.290
"Because I don't
have a ton of time.",01:12:40.290,01:12:42.000
"We're going to use all the
things that we just did again,",01:12:42.000,01:12:46.310
quickly.,01:12:46.310,01:12:47.020
"Most of them just
as black boxes.",01:12:47.020,01:12:49.710
All right.,01:12:49.710,01:12:51.010
"So, here's what
we're going to do.",01:12:51.010,01:12:53.700
Maybe I should go somewhere new.,01:12:53.700,01:12:56.220
"So, I'm going to use sketches,
not approximate sketches,",01:13:01.430,01:13:03.857
but I'm going to sketches.,01:13:03.857,01:13:04.940
I'm going to use multiplication.,01:13:04.940,01:13:06.273
"I'm going to use
parallel comparison.",01:13:06.273,01:13:08.430
"And in some sense I'm going to
use most significant set bit.",01:13:08.430,01:13:10.930
"All of these things
I'm going to use",01:13:10.930,01:13:13.010
"to solve the most
significant set bit problem.",01:13:13.010,01:13:15.438
So here's what we do.,01:13:25.410,01:13:26.390
"We split the word into root
w clusters of root w bits.",01:13:26.390,01:13:41.270
Sound familiar?,01:13:41.270,01:13:41.990
"This is exactly what we
did in van Emde Boas.",01:13:41.990,01:13:44.370
"So van Emde Boas did
this recursively.",01:13:44.370,01:13:46.070
We're going to do it once.,01:13:46.070,01:13:47.360
"We can only afford
constant time.",01:13:47.360,01:13:49.890
So here's an example.,01:13:49.890,01:13:51.170
"x is 0101, 0000, 1000, 1101.",01:13:51.170,01:14:03.590
So each of these is root w bits.,01:14:03.590,01:14:05.660
There's root w of them.,01:14:05.660,01:14:07.712
It's approximate.,01:14:07.712,01:14:08.420
It doesn't it to be exactly.,01:14:08.420,01:14:09.710
"But we'll assume x is
a nice power of two,",01:14:09.710,01:14:13.310
so that works cleanly.,01:14:13.310,01:14:14.390
"So the first thing, so what
the high level idea is I",01:14:18.140,01:14:21.200
"need to find the first
non-empty cluster.",01:14:21.200,01:14:23.090
"Here it happens to
be the first cluster.",01:14:23.090,01:14:25.100
"And then I need to find the
first 1 bit within the cluster.",01:14:25.100,01:14:29.300
"Hard part is finding the
first non-empty cluster.",01:14:29.300,01:14:32.480
"Actually, the hard
part or the messy part",01:14:32.480,01:14:34.640
"is finding which
clusters are empty",01:14:34.640,01:14:36.350
and which clusters are not.,01:14:36.350,01:14:37.580
This cluster is not empty.,01:14:37.580,01:14:38.690
This cluster is empty.,01:14:38.690,01:14:40.130
These are non-empty.,01:14:40.130,01:14:41.280
"So I want the summary
vector which is 1011.",01:14:41.280,01:14:45.740
"I claim if I can do that,
everything else is easy.",01:14:45.740,01:14:49.140
"So let's spend some time on
identifying non-empty clusters.",01:14:49.140,01:14:56.660
"First thing I do is I take x,
ANDed with this thing, which",01:15:03.380,01:15:11.000
"I'm going to call F, 1000,
1000, 1000, 1000; F for first.",01:15:11.000,01:15:25.400
"So I'm just seeing which
of these first bits",01:15:25.400,01:15:29.270
in each cluster are set.,01:15:29.270,01:15:31.280
"So the result is I get
0000, 0000, 1000, and 1000.",01:15:31.280,01:15:42.890
"So in particular that tells me
this cluster and this cluster",01:15:42.890,01:15:46.190
"are non-empty, because they
have the first bit set.",01:15:46.190,01:15:49.837
What about all those other bits?,01:15:49.837,01:15:51.170
"Well, the other bits I'm going
to do in a different way.",01:15:51.170,01:15:53.629
"Just the first bits, I
need a little bit of room.",01:15:53.629,01:15:55.670
I need this bit of room.,01:16:01.310,01:16:03.290
I want to put these 1's in.,01:16:03.290,01:16:05.790
"So I've got to get rid of some
bits to make room for that.",01:16:05.790,01:16:09.290
"So this deals with
the first bits.",01:16:09.290,01:16:12.540
"Now I'm going to
clear those out.",01:16:12.540,01:16:13.940
So I'm going to take x XOR this.,01:16:13.940,01:16:19.670
"And that will give me everything
with the first bits cleared.",01:16:19.670,01:16:23.210
"So I've got 0101,
0000, 0000, and 0101.",01:16:23.210,01:16:34.250
"These are the rest of the
bits I've got to figure out.",01:16:34.250,01:16:36.500
"This one is non-empty
and this one's non-empty.",01:16:36.500,01:16:39.260
How do you do it?,01:16:39.260,01:16:40.250
With subtraction.,01:16:40.250,01:16:41.488
I take F minus that thing.,01:16:58.920,01:17:02.550
"This F has 1's, and they're
going to get borrowed.",01:17:06.340,01:17:09.800
"When I take F minus this,
this 1 will get borrowed",01:17:09.800,01:17:12.010
because there's something here.,01:17:12.010,01:17:13.540
"This one will not get
borrowed because this is 0.",01:17:13.540,01:17:15.582
"This one will not get
borrowed because this is 0.",01:17:15.582,01:17:17.623
"This one will get borrowed
because there's something here.",01:17:17.623,01:17:20.200
That's it.,01:17:20.200,01:17:21.190
"We're comparing
with 0 everything.",01:17:21.190,01:17:24.520
"So we're going to get, in
this case, 0 and some garbage,",01:17:24.520,01:17:29.050
"1 and 0's, 1, and 0
with some garbage.",01:17:29.050,01:17:37.210
I just care about these bits.,01:17:37.210,01:17:38.540
"These are the bits that tell
me which ones were empty.",01:17:38.540,01:17:41.350
The 0's are empty.,01:17:41.350,01:17:42.340
The 1's are non-empty.,01:17:42.340,01:17:44.230
So I do a mask.,01:17:44.230,01:17:46.020
"I get 0, and some 0's, 1 and
some 0's, 1 and some 0's 0",01:17:46.020,01:17:51.415
and some 0's.,01:17:51.415,01:17:53.930
OK.,01:17:53.930,01:17:54.850
"Then I do an XOR with F. Because
I really want 1 for these guys,",01:17:54.850,01:18:01.120
and 0 for these guys.,01:18:01.120,01:18:03.340
1 means it's not empty.,01:18:03.340,01:18:05.350
0 means it's empty.,01:18:05.350,01:18:06.460
I got that right.,01:18:10.645,01:18:11.650
"So I'm just inverting the 0
bits to 1 bits, and vice versa.",01:18:11.650,01:18:15.110
So 1 means this one's not empty.,01:18:15.110,01:18:17.112
1 means this one's not empty.,01:18:17.112,01:18:18.320
Those are the non-empty guys.,01:18:18.320,01:18:20.340
"I take this and I OR
it with this thing.",01:18:20.340,01:18:26.760
"This was the thing
that told me which",01:18:29.819,01:18:31.360
ones had that first bit set.,01:18:31.360,01:18:33.850
"So if I take the OR of those
two I learn, or any bit set.",01:18:33.850,01:18:37.909
"Because this was dealing
with all of the other bits.",01:18:37.909,01:18:40.075
"I threw away this bit,
but I had to remember",01:18:48.150,01:18:50.790
that it was non-empty.,01:18:50.790,01:18:51.870
OK.,01:18:51.870,01:18:52.370
So I take that OR.,01:18:52.370,01:18:53.160
"Now, this tells me those
three blocks were not empty.",01:18:53.160,01:18:55.920
This one was empty.,01:18:55.920,01:18:57.550
"So now here I have the
bits that I care about.",01:18:57.550,01:19:01.440
Sadly they're spread out.,01:19:01.440,01:19:03.420
I'd really like them compressed.,01:19:03.420,01:19:05.190
So I do that with sketch.,01:19:05.190,01:19:06.360
I want to compress them to 1011.,01:19:09.130,01:19:13.186
"It would fit in one
little thing here.",01:19:13.186,01:19:15.150
Because this is root w.,01:19:15.150,01:19:16.180
There's root w of them.,01:19:16.180,01:19:17.790
"Sadly, I can't use
approximate sketch.",01:19:17.790,01:19:19.740
"Because I don't
have enough space.",01:19:19.740,01:19:22.170
This is w to the 1/2.,01:19:22.170,01:19:24.210
"If I used approximate
sketch I get w--",01:19:24.210,01:19:27.420
"I'd lose this factor of
4 and be bigger than w.",01:19:27.420,01:19:31.410
"I really need it to
be perfectly sketched.",01:19:31.410,01:19:34.490
"Conveniently, you can do
perfect sketch in this regime.",01:19:34.490,01:19:38.160
"Before the bi's were
arbitrary things.",01:19:38.160,01:19:40.004
"We had no idea how
they were spread out.",01:19:40.004,01:19:41.670
"Here bi is root w minus
1-- that's the first one--",01:19:41.670,01:19:47.700
plus i times root w.,01:19:47.700,01:19:49.830
"They're nicely uniformly
spaced by i root w.",01:19:49.830,01:19:54.750
In this case--,01:19:54.750,01:19:55.560
I'm running out of time--,01:19:58.308,01:20:00.270
"I claim you can use mj equal to
w minus root w minus 1 minus j",01:20:00.270,01:20:09.792
root w plus j.,01:20:09.792,01:20:12.884
And I won't go to the proof.,01:20:12.884,01:20:14.050
There's a sketch in the notes.,01:20:14.050,01:20:15.930
"If you do this, this is
a nice setting of mj.",01:20:15.930,01:20:19.620
It turns out you will get bi--,01:20:19.620,01:20:22.490
"if we look at bi plus mi,
this cancels, this cancels,",01:20:22.490,01:20:27.900
because i equals j.,01:20:27.900,01:20:29.160
You're left with w plus j.,01:20:29.160,01:20:32.290
"So in other words, if
you look at bi plus mi,",01:20:32.290,01:20:35.890
"you get from bit w to bit
w plus root w minus 1.",01:20:35.890,01:20:42.350
"These bits will be exactly
the bits you care about.",01:20:42.350,01:20:44.530
So you take those.,01:20:44.530,01:20:45.280
You mask out the others.,01:20:45.280,01:20:46.690
"You shift it over to
the right, and you have",01:20:46.690,01:20:49.150
exactly your perfect sketch.,01:20:49.150,01:20:50.800
"The thing you need to prove
here is that bi plus mj are all",01:20:50.800,01:20:53.810
distinct.,01:20:53.810,01:20:54.310
So there's no collisions.,01:20:54.310,01:20:55.832
"But in this case it's
easy to avoid collisions.",01:20:55.832,01:20:57.790
"You've got all your bits
nice and consecutive.",01:20:57.790,01:21:00.070
"Now you've got it
down to this thing.",01:21:00.070,01:21:02.640
"OK, not quite done though.",01:21:02.640,01:21:06.226
Only one more minute.,01:21:06.226,01:21:08.290
"Let's say-- well,
that was step one.",01:21:08.290,01:21:11.770
Identify non-empty clusters.,01:21:11.770,01:21:14.440
Step two was sketch.,01:21:14.440,01:21:17.770
"Step three is find the
first non-empty cluster.",01:21:17.770,01:21:24.490
I claim this is easy.,01:21:28.120,01:21:31.710
So I take this sketch vector.,01:21:31.710,01:21:34.150
It only has root w bits.,01:21:34.150,01:21:37.040
So I use parallel comparison.,01:21:37.040,01:21:39.760
What do I compare to?,01:21:44.980,01:21:46.180
