text,start,stop
and then add it to the length.,00:43:43.548,00:43:45.524
"I mean, its going
to be length of sum.",00:43:45.524,00:43:46.018
Sorry.,00:43:46.018,00:43:46.518
And then you add in the new one.,00:43:46.518,00:43:48.488
"So every time its going
to be increasing, correct?",00:43:48.488,00:43:50.572
VICTOR COSTAN: Almost.,00:43:50.572,00:43:51.488
It's a trap again.,00:43:51.488,00:43:52.557
[INTERPOSING VOICES],00:43:52.557,00:43:53.390
VICTOR COSTAN: Yep.,00:43:53.390,00:43:55.020
"Yeah, so this time
they're not lists.",00:43:55.020,00:43:56.770
"So if you look at what's
going on inside there,",00:43:56.770,00:44:00.460
"you have count one
and count two are",00:44:00.460,00:44:03.840
"these numbers in the document
vector, so they're numbers.",00:44:03.840,00:44:08.780
"And then some starts
out at 0, and then it",00:44:08.780,00:44:11.124
keeps getting numbers.,00:44:11.124,00:44:12.040
So sum is going to be a number.,00:44:12.040,00:44:14.050
"And multiplying numbers
is constant time,",00:44:14.050,00:44:16.240
"adding numbers is constant
time, so plus for numbers",00:44:16.240,00:44:19.150
is order 1 indeed.,00:44:19.150,00:44:20.587
"AUDIENCE: You're
reassigning sum every time?",00:44:20.587,00:44:22.420
"VICTOR COSTAN: Which
is also constant.",00:44:22.420,00:44:24.003
AUDIENCE: OK.,00:44:24.003,00:44:24.545
"VICTOR COSTAN: Because
you're copying a number over.",00:44:24.545,00:44:26.711
"So as long as you're
copying one element over,",00:44:26.711,00:44:28.660
that's constant time.,00:44:28.660,00:44:29.535
"If you're adding two elements
together-- two elements,",00:44:29.535,00:44:32.370
"not two lists--
that's constant time.",00:44:32.370,00:44:36.070
So this is constant.,00:44:36.070,00:44:39.090
And the last line is returned.,00:44:39.090,00:44:42.010
"So what's the running
time for this?",00:44:42.010,00:44:43.750
AUDIENCE: L2 times L1.,00:44:46.630,00:44:49.040
VICTOR COSTAN: Excellent.,00:44:49.040,00:44:50.250
So I assume this is a constant.,00:44:50.250,00:44:52.880
"So this lets me say
this is 1, and then",00:44:52.880,00:44:55.860
"if we do the partial products
we get 1L, 1L, 1, and L2.",00:44:55.860,00:45:00.260
"L1, L2, L1, L2.",00:45:00.260,00:45:01.510
"And if you add them
up, you get L1 and L2.",00:45:01.510,00:45:03.780
"So this is going to be L1, L2.",00:45:06.380,00:45:11.290
"Vector angle calls inner
product three times, right?",00:45:11.290,00:45:15.410
So what's it's running time?,00:45:15.410,00:45:18.895
"AUDIENCE: L1, L2.",00:45:18.895,00:45:19.877
VICTOR COSTAN: Excellent.,00:45:23.699,00:45:24.740
Count frequency.,00:45:27.390,00:45:29.090
"You're going to have
to take my word for it",00:45:29.090,00:45:31.130
that this is order of W squared.,00:45:31.130,00:45:36.870
"And if that's the case,
what's the running",00:45:36.870,00:45:39.270
"time for a word
frequency for file?",00:45:39.270,00:45:41.490
AUDIENCE: W squared?,00:45:44.983,00:45:45.981
VICTOR COSTAN: Cool.,00:45:49.973,00:45:50.980
So.,00:45:50.980,00:45:51.030
"What's the running
time for main now?",00:45:51.030,00:45:52.770
Last trick.,00:45:55.835,00:45:56.335
AUDIENCE: [INAUDIBLE],00:45:56.335,00:45:57.000
"VICTOR COSTAN: Yep, If
you just add them up,",00:45:57.000,00:45:58.833
"except there is one
last trick there.",00:45:58.833,00:46:00.932
"AUDIENCE: If W is
constant, [INAUDIBLE]",00:46:00.932,00:46:04.299
VICTOR COSTAN: No.,00:46:04.299,00:46:05.261
"AUDIENCE: [INAUDIBLE]
W's constant, right?",00:46:05.261,00:46:08.160
VICTOR COSTAN: No.,00:46:08.160,00:46:09.390
"So W is the number of
words in a document.",00:46:09.390,00:46:11.793
AUDIENCE: Oh.,00:46:11.793,00:46:12.660
VICTOR COSTAN: So it's huge.,00:46:12.660,00:46:14.440
"If that's constant,
then the whole problem",00:46:14.440,00:46:16.190
"should run in order one
time, and we're done.",00:46:16.190,00:46:18.065
We're going home.,00:46:18.065,00:46:19.790
"AUDIENCE: W squared because
it beats out L1 and L2.",00:46:19.790,00:46:23.940
"VICTOR COSTAN: OK, so--",00:46:23.940,00:46:25.460
AUDIENCE: L1--,00:46:25.460,00:46:26.110
"VICTOR COSTAN: --you're
going faster than me.",00:46:26.110,00:46:28.130
"You're going too fast,
but you're right.",00:46:28.130,00:46:31.190
"So word frequency for
file is called twice.",00:46:31.190,00:46:35.490
"The first document is
going to have W1 words.",00:46:35.490,00:46:38.220
"The second document is
going to have W2 words.",00:46:38.220,00:46:41.460
"So you can just copy W
because this is called twice",00:46:41.460,00:46:44.470
for different files.,00:46:44.470,00:46:46.940
"So this is order of
W1 squared plus W2",00:46:46.940,00:46:51.410
"squared, different documents.",00:46:51.410,00:46:54.290
"And then I have plus L1, L2.",00:46:59.870,00:47:03.760
"And you said that W1 and W2
dominate L1 and L2, right?",00:47:07.550,00:47:12.960
"Because W's the total number
of words in a document,",00:47:12.960,00:47:16.120
"whereas L the is the
number of unique words,",00:47:16.120,00:47:19.640
"because it the
length of the vector.",00:47:19.640,00:47:22.810
"So that is true,
but I'm not sure",00:47:22.810,00:47:24.500
"how to reduce this here
to make use of that.",00:47:24.500,00:47:28.000
"However, I made use of what you
said already when I wrote this.",00:47:28.000,00:47:31.962
You see why?,00:47:35.740,00:47:37.300
Can anyone else see why?,00:47:37.300,00:47:39.240
"So let's look at the vector
angle again, lines 2 and 3.",00:47:42.600,00:47:52.460
"So line 2, it calls inner
product with L1 and L2.",00:47:52.460,00:47:58.330
"But if you look at line
3, it calls inner product",00:47:58.330,00:48:00.670
"with L1, L1 and then L2, L2
So the total running time",00:48:00.670,00:48:05.670
"for vector angle is
actually L1, L2 plus L1",00:48:05.670,00:48:10.880
squared plus L2 squared.,00:48:10.880,00:48:12.540
"So if the first
document has 1,000 words",00:48:17.880,00:48:20.550
"and the second
document as one word,",00:48:20.550,00:48:22.810
"computing the inner
product between L1 and L1",00:48:22.810,00:48:25.680
"is going to take a lot
more time than computing",00:48:25.680,00:48:27.830
"the inner product
between L1 and L2.",00:48:27.830,00:48:30.050
"So I can't leave
out these terms.",00:48:30.050,00:48:32.910
They have to be here.,00:48:32.910,00:48:34.440
"However, when I
add them up here--",00:48:34.440,00:48:37.130
"if I would write W1 squared
plus W2 squared plus L1 squared",00:48:37.130,00:48:41.270
"plus L2 squared plus
this-- in that case,",00:48:41.270,00:48:44.650
"I can use the fact that
W1 is bigger than L1,",00:48:44.650,00:48:47.340
and it cancels it out.,00:48:47.340,00:48:50.735
Does this make sense?,00:48:50.735,00:48:51.610
Did I lose people?,00:48:51.610,00:48:52.420
"Ask questions, please.",00:48:55.490,00:48:58.188
"AUDIENCE: But you can't
get rid of L1 and L2",00:49:02.751,00:49:04.584
and not an [INAUDIBLE].,00:49:04.584,00:49:07.577
VICTOR COSTAN: You can't--,00:49:07.577,00:49:08.660
AUDIENCE: [INAUDIBLE],00:49:08.660,00:49:09.710
"VICTOR COSTAN: Oh, so I
can't get rid of this term--",00:49:09.710,00:49:11.500
"AUDIENCE: --those, right?",00:49:11.500,00:49:12.541
"So this should be the sum
of this and this, right?",00:49:12.541,00:49:17.335
AUDIENCE: Right.,00:49:17.335,00:49:18.200
"VICTOR COSTAN: So it should
be W1 squared plus W2 squared",00:49:18.200,00:49:22.080
"plus L1 squared plus
L2 squared plus L1, L2.",00:49:22.080,00:49:26.382
AUDIENCE: Right.,00:49:26.382,00:49:28.110
L1 is strictly smaller than W1.,00:49:28.110,00:49:30.680
AUDIENCE: Yeah.,00:49:30.680,00:49:31.620
"Goes away, L2 smaller than
W2 goes away, and I get this.",00:49:31.620,00:49:35.402
Correct.,00:49:35.402,00:49:36.326
"So L1L2 isn't smaller than
W [INAUDIBLE] squared?",00:49:36.326,00:49:40.796
VICTOR COSTAN: Is it?,00:49:40.796,00:49:41.670
"If you know more
math than me, you",00:49:41.670,00:49:43.086
"might be able to
prove that it is,",00:49:43.086,00:49:44.530
"but I don't, so I'm just
leaving it in there.",00:49:44.530,00:49:47.422
AUDIENCE: Ok.,00:49:47.422,00:49:47.963
VICTOR COSTAN: Yeah.,00:49:47.963,00:49:49.367
"I think there is some
relation, but I really",00:49:49.367,00:49:51.200
"don't remember what
it this, so let's",00:49:51.200,00:49:53.940
leave it like that for now.,00:49:53.940,00:49:55.070
"Yeah, I think it should
be the case that these",00:50:00.854,00:50:02.770
"are bigger than this,
but I'm not sure.",00:50:02.770,00:50:06.250
"OK, yes.",00:50:06.250,00:50:07.463
"AUDIENCE: How do you get
the line for vector angle?",00:50:07.463,00:50:12.200
"VICTOR COSTAN: How do I get
the running time for it?",00:50:12.200,00:50:15.020
"So vector angle gets
two vectors, right?",00:50:15.020,00:50:19.390
"The vector for document one and
the vector for document two.",00:50:19.390,00:50:22.250
"The length of the
first vector is L1.",00:50:22.250,00:50:24.190
"The length of the
second vector is L2.",00:50:24.190,00:50:26.590
"Now, line, where is it?",00:50:26.590,00:50:29.260
"Line 2, for numerator calls
inner product with L1 and L2.",00:50:32.550,00:50:38.050
"So we know that the running
time is L1, L2 up here.",00:50:38.050,00:50:43.350
"Now the next line,
line 3 in vector angle,",00:50:43.350,00:50:46.080
"calls inner product
with L1 and L1.",00:50:46.080,00:50:49.990
"So the running time is L1
times L1 which is L1 squared.",00:50:49.990,00:50:53.700
OK.,00:50:53.700,00:50:54.892
"AUDIENCE: Can we say
that because there's",00:50:54.892,00:50:56.600
"a bounded number of words in the
English language, L1's bounded?",00:50:56.600,00:51:02.814
"And as the length
of the document",00:51:02.814,00:51:04.287
"gets really, really big,
that [INAUDIBLE] constant?",00:51:04.287,00:51:08.215
"VICTOR COSTAN: Yeah, you
might be able to do that.",00:51:11.180,00:51:15.300
"Yes, I think for the cases
that we give you, that is true.",00:51:15.300,00:51:19.150
"Yeah, I never thought
of that, that's cool.",00:51:19.150,00:51:21.036
"AUDIENCE: It doesn't work if
it's not a language, right?",00:51:21.036,00:51:24.012
If you just have gibberish?,00:51:24.012,00:51:25.580
"VICTOR COSTAN: Yes, also, to
say that its constant is useful",00:51:25.580,00:51:32.760
"when the number of
words in English",00:51:32.760,00:51:35.050
"is much smaller than
your input size.",00:51:35.050,00:51:37.660
"So if, say, English
has 50,000 words",00:51:37.660,00:51:40.180
"and your input is 3,000 words,
then the input is much smaller.",00:51:40.180,00:51:43.850
"But if you're input is
a million words, which",00:51:43.850,00:51:45.910
"I think is what
we use, then yeah,",00:51:45.910,00:51:48.330
it comes down to constant.,00:51:48.330,00:51:49.709
"So yeah, that's a good insight.",00:51:49.709,00:51:51.000
That's really nice.,00:51:51.000,00:51:51.791
Anything else?,00:51:54.572,00:51:55.536
"OK, so you get to go through
document distance 3 to 8.",00:52:02.780,00:52:06.410
"We'll tell you what's
changed, and we'll",00:52:06.410,00:52:08.690
"give you a chance to
help you analyze it.",00:52:08.690,00:52:11.020
"But you have to analyze it,
then update the scorecard",00:52:11.020,00:52:13.850
"for each algorithm to
see how things improve.",00:52:13.850,00:52:19.000
Thanks.,00:52:19.000,00:52:20.067
