text,start,stop
"So there is a
timescale that I would",01:02:49.740,01:02:52.550
"call extrinsic in the
sense that it is not really",01:02:52.550,01:02:57.215
a property of the gas.,01:02:57.215,01:02:58.640
"It will be different if
I make the box bigger.",01:02:58.640,01:03:02.020
"There's a timescale
over which I would",01:03:02.020,01:03:04.010
"go from one side of the box
to another side of the box.",01:03:04.010,01:03:07.430
"So this is kind of
a timescale that",01:03:07.430,01:03:09.920
"is related to the term
that knows something",01:03:09.920,01:03:13.100
"about the box, which
is dU by dq, d by dp.",01:03:13.100,01:03:17.140
"I would say that if I were to
assign some typical magnitude",01:03:17.140,01:03:21.480
"to this type of
term, I would say",01:03:21.480,01:03:24.170
"that it is related to having
to traverse a distance that",01:03:24.170,01:03:31.980
"is of the order of
the size of the box,",01:03:31.980,01:03:39.630
"given the velocity
that I have specified.",01:03:39.630,01:03:42.640
This is an inverse timescale.,01:03:42.640,01:03:44.465
Right?,01:03:44.465,01:03:45.950
"And let's sort of
imagine that I have an--",01:03:45.950,01:03:50.190
"and I will call this
timescale 1 over tau U,",01:03:50.190,01:03:55.620
"because it is sort of
determined by my external U.",01:03:55.620,01:04:00.610
"Let's say we have
a typical size that",01:04:00.610,01:04:03.070
is of the order of millimeter.,01:04:03.070,01:04:04.760
"If I make it larger,
it will be larger.",01:04:04.760,01:04:06.890
"So actually, let's say we
have 10 to the minus 3 meters.",01:04:06.890,01:04:12.520
"Actually, let's make it bigger.",01:04:12.520,01:04:14.340
"Let's make it of the order
of 10 to the minus 1 meter.",01:04:14.340,01:04:18.740
Kind of reasonable-sized box.,01:04:18.740,01:04:20.900
"Then you would say
that this 1 over tau c",01:04:20.900,01:04:24.270
"is of the order of 10 to the 2
divided by 10 to the minus 1,",01:04:24.270,01:04:29.010
"which is of the order of 1,000.",01:04:29.010,01:04:31.110
"Basically, it
takes a millisecond",01:04:31.110,01:04:35.390
"to traverse a box
that is a fraction",01:04:35.390,01:04:38.530
"of a meter with
these velocities.",01:04:38.530,01:04:42.220
OK?,01:04:42.220,01:04:42.720
You say fine.,01:04:42.720,01:04:44.450
"That is the kind
of timescale that I",01:04:44.450,01:04:46.360
"have in the first equation
that I have in my hierarchy.",01:04:46.360,01:04:50.100
"And that kind of
term is certainly",01:04:50.100,01:04:52.070
"also present in the second
equation for the hierarchy.",01:04:52.070,01:04:56.950
"If I have two particles,
maybe these two particles",01:04:56.950,01:04:59.860
"are orbiting each
other, et cetera.",01:04:59.860,01:05:01.990
"Still, their center of
mass would move, typically,",01:05:01.990,01:05:04.880
with this velocity.,01:05:04.880,01:05:06.569
"And it would take
this amount of time",01:05:06.569,01:05:08.110
"to go across the
size of the box.",01:05:08.110,01:05:11.010
"But there is another
timescale inside there",01:05:11.010,01:05:15.210
"that I would call intrinsic,
which involves dV/dq, d by dp.",01:05:15.210,01:05:25.815
"Now, if I was to see what
the characteristic magnitude",01:05:31.380,01:05:36.770
"of this term is, it would
have to be V divided",01:05:36.770,01:05:42.470
"by a lens scale that
characterizes the potential.",01:05:42.470,01:05:47.730
"And the potential, let's
say, is of the order",01:05:47.730,01:05:50.040
"of atomic size or
molecular size.",01:05:50.040,01:05:52.780
Let's call it d.,01:05:52.780,01:05:54.230
"So this is an atomic
size-- or molecular size.",01:05:54.230,01:05:58.910
"More correctly, really, it's
the range of the interaction",01:06:03.740,01:06:07.240
that you have between particles.,01:06:07.240,01:06:09.730
"And typical values of
these [? numbers ?]",01:06:09.730,01:06:13.280
"are of the order of 10
angstroms, or angstroms,",01:06:13.280,01:06:17.320
or whatever.,01:06:17.320,01:06:18.080
"Let's say 10 to the
minus 10 meters.",01:06:18.080,01:06:19.905
Sorry.,01:06:22.920,01:06:23.480
"The first one I would
like to call tau U.",01:06:23.480,01:06:27.250
"This second time,
that I will call",01:06:27.250,01:06:30.070
"1 over tau c for collisions,
is going to be the ratio of 10",01:06:30.070,01:06:36.414
to the 2 to 10 to the minus 10.,01:06:36.414,01:06:39.950
"It's of the order of 10
to the 12 in both seconds.",01:06:39.950,01:06:45.010
OK?,01:06:45.010,01:06:47.340
"So you can see that this term is
much, much larger in magnitude",01:06:47.340,01:06:54.700
"than the term that was
governing the first equation.",01:06:54.700,01:06:58.584
OK?,01:06:58.584,01:06:59.400
"And roughly, what you
expect in a situation",01:06:59.400,01:07:03.730
"such as this-- let's imagine,
rather than shooting particles",01:07:03.730,01:07:11.840
"from here, you are
shooting bullets.",01:07:11.840,01:07:17.990
"And then the bullets
would come and basically",01:07:17.990,01:07:20.370
"have some kind of
trajectory, et cetera.",01:07:20.370,01:07:23.440
"The characteristic time
for a single one of them",01:07:23.440,01:07:27.360
"would be basically
something that",01:07:27.360,01:07:31.150
"is related to the
size of the box.",01:07:31.150,01:07:33.230
"How long does it take a bullet
to go over the size of the box?",01:07:33.230,01:07:38.170
"But if two of these
bullets happen",01:07:38.170,01:07:40.620
"to come together and
collide, then there's",01:07:40.620,01:07:45.130
"a very short period
of time over which",01:07:45.130,01:07:48.650
"they would go in
different directions.",01:07:48.650,01:07:51.100
"And the momenta
would get displaced",01:07:51.100,01:07:53.690
from what they were before.,01:07:53.690,01:07:55.600
"And that timescale is
of the order of this.",01:07:55.600,01:07:59.600
"But in the situation
that I set up,",01:08:02.910,01:08:05.880
"this particular
time is too rapid.",01:08:05.880,01:08:09.510
"There is another
more important time,",01:08:09.510,01:08:12.480
"which is, how long
do I have to wait",01:08:12.480,01:08:16.880
"for two of these particles,
or two of these bullets,",01:08:16.880,01:08:20.330
to come and hit each other?,01:08:20.330,01:08:23.550
"So it's not the duration of the
collision that is irrelevant,",01:08:23.550,01:08:28.080
"but how long it would be for
me to find another particle",01:08:28.080,01:08:32.450
to collide with.,01:08:32.450,01:08:34.500
"And actually, that is what
is governed by the terms",01:08:34.500,01:08:38.779
that I have on the other side.,01:08:38.779,01:08:41.399
"Because the terms on the
other side, what they say is I",01:08:41.399,01:08:44.600
have to find another particle.,01:08:44.600,01:08:47.270
"So if I look at the terms that
I have on the right-hand side",01:08:47.270,01:08:55.470
"and try to construct
a characteristic time",01:08:55.470,01:08:58.290
"out of them, I have to compare
the probability that I will",01:08:58.290,01:09:02.279
"have, or the density that
I will have for s plus 1,",01:09:02.279,01:09:06.840
"integrated over some
volume, over which",01:09:06.840,01:09:16.080
"the force between these
particles is non-zero.",01:09:16.080,01:09:20.184
"And then in order to
construct a timescale for it,",01:09:23.770,01:09:27.580
"I know that the d by dt on
the left-hand side acts on fs.",01:09:27.580,01:09:32.279
"On the right-hand
side, I have fs plus 1.",01:09:32.279,01:09:35.250
"So again, just if I want
to construct dimensionally,",01:09:35.250,01:09:37.824
"it's a ratio that
involves s plus 1 to s.",01:09:37.824,01:09:44.529
OK?,01:09:44.529,01:09:46.640
"So I have to do an
additional integration",01:09:46.640,01:09:52.569
"over a volume in phase space
over which two particles can",01:09:52.569,01:09:59.410
have substantial interactions.,01:09:59.410,01:10:01.820
"Because that's where
this [? dv ?] by dq",01:10:01.820,01:10:03.710
"would be non-zero, provided
that there is a density for s",01:10:03.710,01:10:09.820
"plus 1 particle
compared to s particles.",01:10:09.820,01:10:13.300
"If you think about
it, that means",01:10:13.300,01:10:15.000
"that I have to look
at the typical density",01:10:15.000,01:10:18.390
"or particles times d cubed for
these additional operations",01:10:18.390,01:10:26.770
"multiplied by this collision
time that I had before.",01:10:26.770,01:10:32.480
OK?,01:10:32.480,01:10:34.300
"And this whole thing I will
call 1 over tau collision.",01:10:34.300,01:10:39.945
"And another way of getting
the same result is as follows.",01:10:42.620,01:10:50.080
"This is typically how you get
collision times by pictorially.",01:10:50.080,01:10:56.190
"You say that I have something
that can interact over",01:10:56.190,01:11:01.320
some characteristic size d.,01:11:01.320,01:11:05.530
"It moves in space
with velocity v",01:11:05.530,01:11:11.640
"so that if I wait a time
that I will call tau,",01:11:11.640,01:11:17.050
"within that time,
I'm essentially",01:11:17.050,01:11:19.840
"sweeping a volume of space that
has volume d squared v tau.",01:11:19.840,01:11:28.690
"So my cross section, if my
dimension is d, is d squared.",01:11:28.690,01:11:33.000
"I sweep in the other
direction by [? aman ?] d tau.",01:11:33.000,01:11:36.680
"And how many particles
will I encounter?",01:11:36.680,01:11:40.290
"Well, if I know
the density, which",01:11:40.290,01:11:42.130
"is the number of
particles per unit volume,",01:11:42.130,01:11:45.020
I have to multiply this by n.,01:11:45.020,01:11:48.450
"So how far do I have
to go until I hit 1?",01:11:48.450,01:11:51.930
I'll call that tau x.,01:11:51.930,01:11:54.340
"Then my formula
for tau x would be",01:11:54.340,01:11:57.910
"1 over nvd squared, which
is exactly what I have here.",01:11:57.910,01:12:05.080
"1 over tau x is
nd squared v. OK?",01:12:05.080,01:12:12.280
"So in order to compare
the terms that I",01:12:12.280,01:12:19.020
"have on the right-hand
side with the terms",01:12:19.020,01:12:22.710
"on the left-hand
side, I notice that I",01:12:22.710,01:12:25.850
"need to know something
about nd cubed.",01:12:25.850,01:12:31.210
"So nd cubed tells you
if I have a particle",01:12:31.210,01:12:36.110
"here and this particle has
a range of interactions",01:12:36.110,01:12:40.000
"that I call d, how many
other particles fall",01:12:40.000,01:12:44.950
"within that range
of interaction?",01:12:44.950,01:12:46.370
"Now, for the gas in this room,
the range of the interaction",01:12:49.490,01:12:53.750
"is of the order of the
size of the molecule.",01:12:53.750,01:12:55.680
It is very small.,01:12:55.680,01:12:58.350
"And the distance between
molecules in this room",01:12:58.350,01:13:01.180
is far apart.,01:13:01.180,01:13:03.340
"And indeed, you can estimate
that for gas, nd cubed",01:13:03.340,01:13:10.770
"has to be of the order
of 10 to the minus 4.",01:13:10.770,01:13:14.480
And how do I know that?,01:13:14.480,01:13:16.260
"Because if I were to take all of
the gas particles in this room",01:13:16.260,01:13:20.610
"and put them together so
that they are touching,",01:13:20.610,01:13:24.560
then I would have a liquid.,01:13:24.560,01:13:26.690
"And the density of,
say, typical liquid",01:13:26.690,01:13:29.600
"is of the order of 10,000 times
larger than the density of air.",01:13:29.600,01:13:33.740
"So basically, it has to
be a number of this order.",01:13:33.740,01:13:37.516
OK?,01:13:37.516,01:13:39.960
So fine.,01:13:39.960,01:13:41.355
Let's look at our equations.,01:13:44.180,01:13:47.310
"So what I find is that
in this equation for f2,",01:13:47.310,01:13:53.170
"on the left-hand
side, I have a term",01:13:53.170,01:13:56.570
"that has magnitude that is
very large-- 1 over tau c.",01:13:56.570,01:14:00.850
"Whereas the term on
the right-hand side,",01:14:04.020,01:14:07.280
"in terms of magnitude,
is something like this.",01:14:07.280,01:14:12.210
"And in fact, this will be
true for every equation",01:14:15.420,01:14:17.920
in the hierarchy.,01:14:17.920,01:14:20.420
"So maybe if I am in the
limit where nd cubed is much,",01:14:20.420,01:14:25.570
"much less than 1-- such as
the gas in this room, which",01:14:25.570,01:14:29.950
"is called the dilute limit-- I
can ignore the right-hand side.",01:14:29.950,01:14:34.490
"I can set the
right-hand side to 0.",01:14:34.490,01:14:38.511
OK?,01:14:38.511,01:14:39.010
"Now, I can't do that
for the first equation,",01:14:41.720,01:14:45.380
"because the first
equation is really",01:14:45.380,01:14:47.320
"the only equation in the
hierarchy that does not",01:14:47.320,01:14:50.020
"have the collision term
on the left-hand side.",01:14:50.020,01:14:53.484
Right?,01:14:53.484,01:14:54.950
"And so for the first equation,
I really need to keep that.",01:14:54.950,01:14:59.611
"And actually, it goes
back to all of the story",01:14:59.611,01:15:03.650
that we've had over here.,01:15:03.650,01:15:07.340
"Remember that we said
this rho equilibrium has",01:15:07.340,01:15:11.540
"to be a function of H
and conserved quantities.",01:15:11.540,01:15:16.600
"Suppose I go to my
Hamiltonian and I",01:15:16.600,01:15:20.170
"ignore all of these
interactions, which",01:15:20.170,01:15:24.290
"is what I would
have done if I just",01:15:24.290,01:15:26.710
"look at the first term over
here and set the collision",01:15:26.710,01:15:31.370
"term on the
right-hand side to 0.",01:15:31.370,01:15:34.040
What would happen then?,01:15:34.040,01:15:36.380
"Then clearly, for each
one of the particles,",01:15:36.380,01:15:40.180
"I have-- let's say it's energy
is going to be conserved.",01:15:40.180,01:15:44.480
"Maybe the magnitude
of its momentum",01:15:44.480,01:15:46.330
"is going to be conserved in
the appropriate geometry.",01:15:46.330,01:15:49.450
"And so there will
be a huge number",01:15:49.450,01:15:52.390
"of individual
conserved quantities",01:15:52.390,01:15:55.870
"that I would have
to put over there.",01:15:55.870,01:15:58.300
"Indeed, if I sort of
go back to the picture",01:15:58.300,01:16:00.560
"that I was drawing over
here, if I ignore collisions",01:16:00.560,01:16:04.860
"between the particles, then
the bullets that I send",01:16:04.860,01:16:08.810
"will always be following
a trajectory such as this",01:16:08.810,01:16:13.740
"forever, because momentum
will be conserved.",01:16:13.740,01:16:17.200
"You will always-- I mean,
except up to reflection.",01:16:17.200,01:16:19.990
"And say the
magnitude of velocity",01:16:19.990,01:16:21.760
"would be always
following the same thing.",01:16:21.760,01:16:25.030
OK?,01:16:25.030,01:16:26.380
"So however, if there is
a collision between two",01:16:26.380,01:16:30.050
"of the particles-- so the
particles that come in here,",01:16:30.050,01:16:34.090
"they have different velocities,
they will hit each other.",01:16:34.090,01:16:37.290
"The moment they hit
each other, they",01:16:37.290,01:16:38.810
go off different directions.,01:16:38.810,01:16:41.080
"And after a certain
number of hits,",01:16:41.080,01:16:43.400
"then I will lose all
of the regularity",01:16:43.400,01:16:45.460
of what I had in the beginning.,01:16:45.460,01:16:48.490
"And so essentially,
this second term",01:16:48.490,01:16:54.390
"on the right-hand
with the collisions",01:16:54.390,01:16:57.680
"is the thing that
is necessary for me",01:16:57.680,01:17:00.550
"to ensure that my gas does come
to equilibrium in the sense",01:17:00.550,01:17:06.200
"that their momenta get
distributed and reversed.",01:17:06.200,01:17:09.870
"I really need to
keep track of that.",01:17:09.870,01:17:12.890
"And also, you can see that
the timescales for which",01:17:12.890,01:17:16.350
"this kind of
equilibration takes place",01:17:16.350,01:17:18.800
"has to do with this
collision time.",01:17:18.800,01:17:22.770
"But as far as this term
is concerned, for the gas",01:17:22.770,01:17:28.030
"or for that system of bullets,
it doesn't really matter.",01:17:28.030,01:17:31.570
"Because for this term
to have been important,",01:17:31.570,01:17:35.030
"it would have been
necessary for something",01:17:35.030,01:17:37.510
"interesting to physically occur
should three particles come",01:17:37.510,01:17:41.470
together simultaneously.,01:17:41.470,01:17:44.520
"And if I complete
the-- say that never",01:17:44.520,01:17:47.450
"in the history of this
system three particles will",01:17:47.450,01:17:51.350
"come together, they do
come together in reality.",01:17:51.350,01:17:55.900
It's not that big a difference.,01:17:55.900,01:17:58.800
"It's only a factor of
10 to the 4 difference",01:17:58.800,01:18:00.780
"between the right-hand side
and the left-hand side.",01:18:00.780,01:18:03.290
"But still, even if
they didn't, there",01:18:03.290,01:18:05.290
"was nothing about
equilibration of the gas that",01:18:05.290,01:18:07.990
would be missed by this.,01:18:07.990,01:18:10.910
"So it's a perfectly reasonable
approximation and assumption,",01:18:10.910,01:18:15.710
"therefore, for us
to drop this term.",01:18:15.710,01:18:20.040
"And we'll see that although
that is physically motivated,",01:18:20.040,01:18:23.020
"it actually doesn't resolve
this question of irreversibility",01:18:23.020,01:18:26.980
"yet, because that's also
potentially a system",01:18:26.980,01:18:31.650
that you could set up.,01:18:31.650,01:18:33.130
"You just eliminate all of
the three-body interactions",01:18:33.130,01:18:35.880
from the problem.,01:18:35.880,01:18:37.030
"Still, you could have
a very reversible set",01:18:37.030,01:18:39.330
"of conditions and
deterministic process",01:18:39.330,01:18:42.570
that you could reverse in time.,01:18:42.570,01:18:45.850
"But still, it's
sort of allows us",01:18:45.850,01:18:48.180
"to have something that
is more manageable,",01:18:48.180,01:18:51.250
"which is what we will
be looking at next.",01:18:51.250,01:18:54.340
"Before I go to what
is next, I also",01:18:54.340,01:18:57.270
"mentioned that there is
one other limit where",01:18:57.270,01:19:01.450
"one can do things,
which is when,",01:19:01.450,01:19:04.420
"within the range of
interaction of one particle,",01:19:04.420,01:19:07.580
there are many other particles.,01:19:07.580,01:19:09.930
"So you are in the dense limit,
nd cubed greater than 1.",01:19:09.930,01:19:15.180
"This does not happen for a
liquid, because for a liquid,",01:19:15.180,01:19:18.000
"the range does not allow many
particles to come within it.",01:19:18.000,01:19:22.230
"But it happens
for a plasma where",01:19:22.230,01:19:24.100
"you have long-range
Coulomb interaction.",01:19:24.100,01:19:26.800
"And within the range
of Coulomb interaction,",01:19:26.800,01:19:29.780
"you could have many
other interactions.",01:19:29.780,01:19:32.140
"And so that limit you will
explore in the problem set",01:19:32.140,01:19:36.620
"leads to a different description
of approach to equilibrium.",01:19:36.620,01:19:41.290
It's called the Vlasov equation.,01:19:41.290,01:19:44.210
"What we are going to proceed
with now will lead to something",01:19:44.210,01:19:48.140
"else, which is called--
in the dilute limit,",01:19:48.140,01:19:52.310
"it will get the
Boltzmann equation.",01:19:52.310,01:19:54.306
OK?,01:19:58.766,01:19:59.266
So let's see what we have.,01:20:03.250,01:20:06.925
"So currently, we
achieved something.",01:20:19.200,01:20:26.210
"We want to describe
properties of a few particles",01:20:26.210,01:20:34.140
"in the system-- densities
that describe only,",01:20:34.140,01:20:37.450
"say, one particle by itself
if one was not enough.",01:20:37.450,01:20:41.990
"But I can terminate
the equations.",01:20:41.990,01:20:44.040
"And with one-particle density
and two-particle density,",01:20:44.040,01:20:48.740
"I should have an
appropriate description",01:20:48.740,01:20:51.240
of how the system evolves.,01:20:51.240,01:20:54.730
"Let's think about
it one more time.",01:20:54.730,01:20:57.310
So what is happening here?,01:20:57.310,01:20:59.115
"There is the
one-particle description",01:20:59.115,01:21:02.450
"that tells you how the
density for one particle,",01:21:02.450,01:21:06.580
"or an ensemble, the probability
for one particle, its position",01:21:06.580,01:21:10.430
and momentum evolves.,01:21:10.430,01:21:12.740
"But it requires
knowledge of what",01:21:12.740,01:21:15.300
"would happen with a
second particle present.",01:21:15.300,01:21:19.150
"But the equations that we
have for the density that",01:21:19.150,01:21:23.220
"involves two particles is
simply a description of things",01:21:23.220,01:21:28.020
"that you would do if you had
deterministic trajectories.",01:21:28.020,01:21:32.390
"There is nothing else
on the right-hand side.",01:21:32.390,01:21:35.130
"So basically, all you
need to do is in order",01:21:35.130,01:21:38.930
"to determine this, is to have
full knowledge of what happens",01:21:38.930,01:21:43.240
"if two particles come
together, collide together, go",01:21:43.240,01:21:46.810
"away, all kinds of things.",01:21:46.810,01:21:48.880
"So if you have those
trajectories for two particles,",01:21:48.880,01:21:52.410
"you can, in principle,
build this density.",01:21:52.410,01:21:55.540
It's still not an easy task.,01:21:55.540,01:21:57.480
"But in principle,
one could do that.",01:21:57.480,01:22:00.050
"And so this is the
description of f2.",01:22:00.050,01:22:03.840
"And we expect f2 to
describe processes",01:22:03.840,01:22:09.050
"in which, over a very
rapid timescale, say,",01:22:09.050,01:22:12.960
"momenta gets shifted from one
direction to another direction.",01:22:12.960,01:22:18.200
"But then there is something
about the overall behavior that",01:22:18.200,01:22:23.270
"should follow, more or less, f1.",01:22:23.270,01:22:26.030
"Again, what do I mean?",01:22:26.030,01:22:27.920
"What I mean is the following,
that if I open this box,",01:22:27.920,01:22:33.400
there is what you would observe.,01:22:33.400,01:22:35.720
"The density would kind
of gush through here.",01:22:35.720,01:22:39.060
"And so you can
have a description",01:22:39.060,01:22:40.860
"for how the density, let's
say in coordinate space,",01:22:40.860,01:22:44.480
"would be evolving as
a function of time.",01:22:44.480,01:22:47.590
"If I ask how does the
two-particle prescription",01:22:47.590,01:22:51.630
"evolve, well, the two-particle
prescription, part of it",01:22:51.630,01:22:55.780
"is what's the
probability that I have",01:22:55.780,01:22:57.450
"a particle here and
a particle there?",01:22:57.450,01:22:59.890
"And if the two particles, if
the separations are far apart,",01:22:59.890,01:23:04.120
"you would be justified to
say that that is roughly",01:23:04.120,01:23:06.880
"the product of the probabilities
that I have something here",01:23:06.880,01:23:09.920
and something there.,01:23:09.920,01:23:11.710
"When you become very close
to each other, however,",01:23:11.710,01:23:14.960
"over the range of
interactions and collisions,",01:23:14.960,01:23:17.900
"that will have to be modified,
because at those descriptions",01:23:17.900,01:23:21.510
"from here, you
would have to worry",01:23:21.510,01:23:24.760
"about the collisions, and the
exchange of momenta, et cetera.",01:23:24.760,01:23:28.830
"So in that sense, part of f2
is simply following f1 slowly.",01:23:28.830,01:23:35.610
"And part of f1 captures all of
the collisions that you have.",01:23:35.610,01:23:42.340
"In fact, that part of f2 that
captures in the collisions,",01:23:42.340,01:23:45.600
"we would like to simplify
as much as possible.",01:23:45.600,01:23:49.930
"And that's the next
task that we do.",01:23:49.930,01:23:52.960
"So what I need to do
is to somehow express",01:23:52.960,01:24:02.340
"the f2 that appears
in the first equation",01:24:02.340,01:24:06.630
"while solving this equation
that is the second one.",01:24:06.630,01:24:09.690
"I will write the answer
that we will eventually",01:24:12.870,01:24:15.790
"deal with and
explain it next time.",01:24:15.790,01:24:18.740
"So the ultimate result would
be that the left-hand side,",01:24:18.740,01:24:21.760
"we will have the terms
that we have currently.",01:24:21.760,01:24:23.910
f1.,01:24:33.800,01:24:36.280
"On the right-hand
side, what we find",01:24:36.280,01:24:39.660
"is that I need to
integrate over all momenta",01:24:39.660,01:24:44.240
"of a second particle
and something that",01:24:44.240,01:24:47.320
"is like a distance to the
target-- one term that",01:24:47.320,01:24:53.940
"is the flux of
incoming particles.",01:24:53.940,01:24:56.700
"And then we would have f2
after collision minus f2",01:24:59.580,01:25:11.930
before collision.,01:25:11.930,01:25:12.880
"And this is really
the Boltzmann equation",01:25:18.580,01:25:21.390
"after one more approximation,
where we replace f2 with f1.",01:25:21.390,01:25:26.890
f1.,01:25:26.890,01:25:28.420
"But what all of that
means symbolically",01:25:28.420,01:25:30.730
"and what it is we'll have
to explain next time.",01:25:30.730,01:25:34.780
