text,start,stop
"So this mathematically would
be the integral q1, q2, q3, f",01:00:44.240,01:00:53.640
"1 2, f 2 3, f 3 1 plus, say,
f 1 2, f 2 3, plus f 1 3 f 3 2",01:00:53.640,01:01:05.310
"plus f 2 3, f 3 1,
something like this.",01:01:05.310,01:01:11.250
"Well, 1, 2.",01:01:14.080,01:01:17.230
2 is repeated.,01:01:17.230,01:01:17.945
3 is repeated.,01:01:17.945,01:01:18.750
I should repeat 1.,01:01:18.750,01:01:20.026
OK.,01:01:24.130,01:01:24.780
"Of course, the last
three are the same thing,",01:01:24.780,01:01:26.960
"but this is the
expression for this.",01:01:26.960,01:01:29.630
"Now, before would be a
huge complex of things.",01:01:29.630,01:01:34.340
"It would have a diagram
that is of this form.",01:01:34.340,01:01:37.060
"It would have a number of
diagrams that are of this form.",01:01:37.060,01:01:40.720
"It would have diagrams that
are of this form, diagrams",01:01:40.720,01:01:44.540
"that are like
this, and so forth.",01:01:44.540,01:01:49.250
"Basically, even
within the choice",01:01:49.250,01:01:53.600
"of things that
have four clusters,",01:01:53.600,01:01:55.470
"there is a huge
number when you go",01:01:55.470,01:01:57.760
"to further and
further [? down. ?]",01:01:57.760,01:01:59.975
"OK, so maybe this statement
will now clarify things.",01:02:12.870,01:02:20.340
"So what I have is that
the partition function",01:02:20.340,01:02:26.510
"is 1 over N factorial
lambda to the 3N.",01:02:26.510,01:02:30.650
"And then it is all
of the terms that",01:02:33.380,01:02:42.440
"are obtained by
summing this series.",01:02:42.440,01:02:44.890
"And so I have to look
at all possible ways",01:02:47.450,01:02:54.170
"that I can break N-points
into these clusters.",01:02:54.170,01:02:59.235
"Suppose I created a situation
where I have clusters of size l",01:03:01.880,01:03:14.330
and then I have nl of them.,01:03:14.330,01:03:16.100
"So I saw that the contribution
that I would get from the 1",01:03:19.120,01:03:26.120
"clusters was
essentially the product",01:03:26.120,01:03:28.430
of the number of 1 clusters.,01:03:28.430,01:03:29.650
"It was V to the
number of points that",01:03:29.650,01:03:31.830
are not connected together.,01:03:31.830,01:03:34.250
"So I have to take b1, raise
it to the power of N1,",01:03:34.250,01:03:38.290
"which is the number
of 1 cluster.",01:03:38.290,01:03:41.040
"Then, I have to do the same
thing for b2, b3, et cetera.",01:03:41.040,01:03:47.240
"And then I have to
make sure that I",01:03:47.240,01:03:50.160
"have looked at all
ways of partitioning",01:03:50.160,01:03:54.580
"N the numbers into
these clusters.",01:03:54.580,01:03:56.860
"So I have a sum over nl
l has to add up to n.",01:03:56.860,01:04:02.470
"And I have to sum
over all nl's that are",01:04:02.470,01:04:06.130
consistent with this constraint.,01:04:06.130,01:04:09.060
"But then there is this
issue of the multiplicity.",01:04:11.650,01:04:15.750
"Given that I chose some
articular set of these,",01:04:15.750,01:04:21.166
"if I were to
reorganize the numbers,",01:04:21.166,01:04:26.930
"I would get the
same contribution.",01:04:26.930,01:04:29.130
"So let's say we pick
this diagram that",01:04:29.130,01:04:32.210
"has precisely a
contribution that",01:04:32.210,01:04:34.320
"is V, which is b1 to the
number of these one points.",01:04:34.320,01:04:39.580
"This to the number
of b2 to the power",01:04:39.580,01:04:43.520
"of the number of
these, this, et cetera.",01:04:43.520,01:04:46.290
"But then I can take these
labels-- 1, 2, 3, 4, 5,",01:04:46.290,01:04:50.100
"6-- that I assigned to these
things and permute them.",01:04:50.100,01:04:54.270
"If I permute them, I will get
exactly the same contribution.",01:04:54.270,01:04:58.510
"So there is a large
number of diagrams",01:04:58.510,01:05:03.310
"that have exactly this
same contribution because",01:05:03.310,01:05:05.990
of this permutation.,01:05:05.990,01:05:06.990
There was a question back there.,01:05:06.990,01:05:09.230
"AUDIENCE: You've
already answered it.",01:05:09.230,01:05:11.086
PROFESSOR: All right.,01:05:15.165,01:05:16.040
"Actually, this is an
interesting thing--",01:05:19.120,01:05:21.060
"I don't know how many
of you recognize this.",01:05:21.060,01:05:23.170
"So essentially, I have
to take a huge number, N,",01:05:23.170,01:05:27.840
"and break it into a number
of 1 clusters, 2 clusters, et",01:05:27.840,01:05:31.210
cetera.,01:05:31.210,01:05:32.460
"The number of ways
of doing that is",01:05:32.460,01:05:34.360
"called a partition
of an integer.",01:05:34.360,01:05:36.700
"And last century,
the [INAUDIBLE]",01:05:36.700,01:05:41.520
calculated what that number is.,01:05:41.520,01:05:43.370
"So there is a [INAUDIBLE]
theorem associated with that.",01:05:43.370,01:05:47.160
"And actually,
later in the course",01:05:47.160,01:05:48.740
"I will give you a
problem to calculate",01:05:48.740,01:05:50.930
"the asymptotic version
of the [INAUDIBLE].",01:05:50.930,01:05:53.445
But this is different story.,01:05:57.160,01:05:58.390
"So given that you had made
one of these partitions",01:05:58.390,01:06:01.830
"of this integer, what is
this degeneracy factor?",01:06:01.830,01:06:05.950
"So let me tell you what
this degeneracy factor is.",01:06:05.950,01:06:09.090
"So given this
choice of nl's, you",01:06:09.090,01:06:13.960
"say-- well, the first
thing is what I told you.",01:06:13.960,01:06:18.550
"For a particular
graph, the value",01:06:18.550,01:06:21.690
"is independent of how these
numbers were assigned.",01:06:21.690,01:06:26.320
"So I will permute those
numbers in all possible ways",01:06:26.320,01:06:29.540
and I will get the same thing.,01:06:29.540,01:06:31.630
"So that will give
me N factorial.",01:06:31.630,01:06:33.272
It's the number of permutations.,01:06:33.272,01:06:34.605
"But then, I have over-counted
things because within,",01:06:37.130,01:06:41.860
"let's say, a 2 cluster--
if I count 7, 8, 8,",01:06:41.860,01:06:45.850
7 they are the same thing.,01:06:45.850,01:06:47.370
"And by multiplying
by this N factorial,",01:06:47.370,01:06:50.520
I have over-counted that.,01:06:50.520,01:06:53.320
"So I have to divide by 2 for
every one of my 2 clusters.",01:06:53.320,01:06:58.990
"So I have to divide by
2 to the power of N2.",01:06:58.990,01:07:04.750
"For the 3 clusters, I have
the permutation of everything",01:07:04.750,01:07:07.700
that is inside.,01:07:07.700,01:07:08.330
So it is 3 factor here.,01:07:08.330,01:07:10.930
"So what I have here
is I have to divide",01:07:10.930,01:07:14.050
"by the over-counting, which
is l factorial-- labels",01:07:14.050,01:07:21.020
"within a cluster-- to
the number of clusters",01:07:21.020,01:07:24.740
"that I have that
are subject to this.",01:07:24.740,01:07:27.790
"There is another thing that this
pair is 100, 101 and this pair",01:07:30.830,01:07:40.195
"is 7, 8.",01:07:40.195,01:07:42.280
"Exchanging that pair of numbers
with that pair of numbers",01:07:42.280,01:07:46.310
"is also part of the symmetries
that I have now over-counted.",01:07:46.310,01:07:50.960
"So that has to be
taken into account",01:07:50.960,01:07:54.210
"because the number of
these 2 clusters here is 2.",01:07:54.210,01:07:59.630
Here is actually 3.,01:07:59.630,01:08:00.790
I have to divide by 3 factorial.,01:08:00.790,01:08:03.050
"In general, I have to
divide by nl factorial.",01:08:03.050,01:08:06.406
OK.,01:08:10.300,01:08:11.490
"Again, this is one
of those things",01:08:11.490,01:08:14.810
"that the best advice that I
can give you is to draw five",01:08:14.810,01:08:19.580
"or six points so
your n is small.",01:08:19.580,01:08:22.890
And draw some diagrams.,01:08:22.890,01:08:25.430
"And convince yourself
that what I told you",01:08:25.430,01:08:27.640
here rapidly is correct.,01:08:27.640,01:08:30.510
And it is correct.,01:08:30.510,01:08:32.590
Yes.,01:08:35.192,01:08:35.691
"AUDIENCE: Can you just clarify
which is in the [INAUDIBLE]?",01:08:35.691,01:08:38.517
PROFESSOR: OK.,01:08:38.517,01:08:39.100
So the N factorial is outside.,01:08:39.100,01:08:41.700
"And then-- so maybe
write it better.",01:08:41.700,01:08:44.290
"For each l, I have to
multiply nl factorial and l",01:08:44.290,01:08:49.819
factorial to the power of nl.,01:08:49.819,01:08:52.422
"So this is my partition function
in terms of these clusters.",01:09:04.020,01:09:07.954
"Even with all of
these definitions",01:09:10.760,01:09:13.270
"that I have up there, maybe
not so obvious an answer.",01:09:13.270,01:09:18.670
"And one of the reason it is
kind of an obscure answer",01:09:18.670,01:09:22.590
"is because here I have
to do a constrained sum.",01:09:22.590,01:09:28.240
"That is, I have all
of these variables.",01:09:28.240,01:09:31.870
"Let's call them n1,
n2, n3, et cetera.",01:09:31.870,01:09:38.220
"Each one of them can
go from 0, 1, 2, 3.",01:09:38.220,01:09:42.920
"But they are all
linked to each other",01:09:42.920,01:09:44.890
"because their sum is kind of
restricted by some total value",01:09:44.890,01:09:49.399
"l, by this constraint.",01:09:49.399,01:09:52.500
"And constrained
sums are hard to do.",01:09:52.500,01:09:57.530
"But in statistical
physics, we know",01:09:57.530,01:10:00.310
"how to gets rid of
constrained sums.",01:10:00.310,01:10:03.170
"The way that we do
that is we essentially",01:10:03.170,01:10:06.290
allow this N to go all the way.,01:10:06.290,01:10:09.560
"So if I say, let's make--
it's very hard for me",01:10:09.560,01:10:13.420
"to do this n1 from
0 to something,",01:10:13.420,01:10:15.560
"n2 from 0 to something with
all of this constrained.",01:10:15.560,01:10:19.760
"My life would be very easier
if I could independently",01:10:19.760,01:10:22.800
"have n1 go take any
value, n2 take any value,",01:10:22.800,01:10:26.080
n3 take any value.,01:10:26.080,01:10:28.450
"But if I do that essentially
for each choice of n1, n2, n3,",01:10:28.450,01:10:32.570
"I have shifted the
value of big N.",01:10:32.570,01:10:38.010
"But there is an
ensemble that I know",01:10:38.010,01:10:39.970
"which has possibly
any value of N,",01:10:39.970,01:10:42.650
and that's the grand canonical.,01:10:42.650,01:10:44.044
"So rather than looking at
the partition function,",01:10:50.820,01:10:54.810
"I say I will look at the
grand partition function",01:10:54.810,01:10:57.840
"Q that is obtained
by summing over",01:10:57.840,01:11:01.920
"all N. Can take any
value from 0 to infinity.",01:11:01.920,01:11:06.470
"I have e to the beta mu N times
the partition function that",01:11:06.470,01:11:12.280
is for N particles.,01:11:12.280,01:11:13.395
"So that's the definition of how
you would go from the canonical",01:11:16.750,01:11:21.130
"where you have fixed
N to grand canonical",01:11:21.130,01:11:23.260
"where you have fixed the
chemical potential mu.",01:11:23.260,01:11:27.630
"So let's apply this
sum over there.",01:11:27.630,01:11:31.620
"I have a sum over N, but
I said that if I allowed",01:11:31.620,01:11:36.690
"the nl's to vary
independently, it",01:11:36.690,01:11:40.940
"is equivalent to varying
that N, recognizing",01:11:40.940,01:11:45.480
that this n is sum over l l nl.,01:11:45.480,01:11:50.019
That's the constraint.,01:11:50.019,01:11:50.935
So that's just the first term.,01:11:54.140,01:11:55.800
"I have rewritten this sum that
was constrained and this sum",01:11:55.800,01:12:01.000
"over the total number as
independent sums over the nl's.",01:12:01.000,01:12:05.370
Got rid of the constraint.,01:12:05.370,01:12:06.640
"Now, I write W. Oh, OK.",01:12:09.570,01:12:12.290
The partition function.,01:12:12.290,01:12:13.404
"Now, write the
partition function.",01:12:13.404,01:12:14.820
I have 1 over N factorial.,01:12:14.820,01:12:18.680
"I have lambda cubed
raised to this power.",01:12:18.680,01:12:21.240
"So actually, let me put
this in this fashion.",01:12:21.240,01:12:25.980
"So both e to the
beta mu over lambda",01:12:25.980,01:12:28.470
"cubed that is raised
to that power.",01:12:28.470,01:12:31.090
"OK, so that's that part.",01:12:31.090,01:12:33.310
The sum I have gotten rid of.,01:12:33.310,01:12:36.140
"I notice that my W
has an N factorial.",01:12:36.140,01:12:40.350
"So this is the N factorial
that came from here.",01:12:40.350,01:12:43.160
"But then there is an N factorial
that is up here from the W.",01:12:45.670,01:12:49.790
"So the two of them will cancel
each other, N factorial.",01:12:49.790,01:12:54.440
"And then I have a product
over all clusters.",01:12:54.440,01:13:00.770
"Part of it is this bl
to the power of nl,",01:13:00.770,01:13:04.980
"and then I have the contribution
that is nl factorial l",01:13:04.980,01:13:08.790
factorial to the power of nl.,01:13:08.790,01:13:10.236
So this part cancels.,01:13:15.930,01:13:17.150
"For each l, I can
now independently",01:13:19.840,01:13:25.360
"sum over the values of nl can
be anything, 0 to infinity.",01:13:25.360,01:13:31.910
And what do I have?,01:13:31.910,01:13:33.762
I have bl to the power of nl.,01:13:33.762,01:13:39.650
I have division by nl factorial.,01:13:39.650,01:13:43.790
"I have l factorial
to the power of nl.",01:13:43.790,01:13:48.630
"And then I have e to the beta
mu over lambda cubed raised",01:13:48.630,01:13:55.920
to the power of l nl.,01:13:55.920,01:13:57.431
"I recognize that each one
of these terms in the sum",01:14:08.500,01:14:12.650
"is 1 over nl factorial something
raised to the power of nl,",01:14:12.650,01:14:19.150
"which is the definition
of the exponential.",01:14:19.150,01:14:22.240
"So my q is a product
over all l's.",01:14:22.240,01:14:27.880
"Once I exponentiate, I
have e to the beta mu",01:14:27.880,01:14:35.690
"over lambda cubed raised
to the power of l.",01:14:35.690,01:14:42.380
"And then I have bl
divided by l factorial.",01:14:42.380,01:14:46.890
"Or, log of Q, which is the
quantity that I'm interested,",01:14:53.080,01:14:59.770
"is obtained by summing
over all clusters 1",01:14:59.770,01:15:04.240
"to infinity e to the beta
mu over lambda cubed raised",01:15:04.240,01:15:11.290
"to the power of l bl
divided by l factorial.",01:15:11.290,01:15:16.366
"So what does this
tell us, which is",01:15:26.840,01:15:30.330
"kind of nice and
fundamentally important?",01:15:30.330,01:15:34.050
"You see, we started at
the beginning over here",01:15:34.050,01:15:38.110
with a huge number of graphs.,01:15:38.110,01:15:40.510
"These graphs could be organizing
all kinds of clusters.",01:15:43.280,01:15:49.240
"And they would give us
either the partition function",01:15:49.240,01:15:51.980
"or summing over N, the
grand partition function.",01:15:51.980,01:15:56.700
"But when we take the log, I get
only single connect objects.",01:15:56.700,01:16:05.230
"And this is something
that you had already",01:16:05.230,01:16:07.510
"seen as the connection
that we have",01:16:07.510,01:16:10.440
between moments and Cumulants.,01:16:10.440,01:16:13.750
"So the way that we
got Cumulants was",01:16:13.750,01:16:17.010
"to look at the
expansion of the log.",01:16:17.010,01:16:19.860
"So the function itself was
the generator of all moments",01:16:19.860,01:16:23.250
and we took the log.,01:16:23.250,01:16:24.830
"And graphically,
we presented that",01:16:24.830,01:16:26.990
"as getting the moments
by putting together",01:16:26.990,01:16:29.480
"all kinds of clusters of points
that corresponded to Cumulants.",01:16:29.480,01:16:34.920
"And this is again,
a representation",01:16:34.920,01:16:37.300
of the same thing.,01:16:37.300,01:16:38.660
"That is, in the log
you have essentially",01:16:38.660,01:16:41.490
individual contributions.,01:16:41.490,01:16:44.290
"Once you exponentiated, you
get multiple contributions.",01:16:44.290,01:16:49.790
"Now, the other thing is, that
if I am thinking about the gas,",01:16:49.790,01:16:54.870
"then log of Q is e
to the minus beta g.",01:16:54.870,01:17:00.730
"And g is E minus TS minus
mu N. Bur for a gas that",01:17:00.730,01:17:11.270
"has extensive properties,
E is TS mu N minus PV.",01:17:11.270,01:17:16.840
"So this is the same
thing as beta PV.",01:17:16.840,01:17:19.210
"So this quantity that
we have calculated here",01:17:22.320,01:17:25.730
"is, in fact, related
to the pressure",01:17:25.730,01:17:27.830
directly through this formula.,01:17:27.830,01:17:30.001
"And the important part or
the important observation",01:17:32.810,01:17:35.770
"is that it says that it should
be proportional to volume.",01:17:35.770,01:17:40.800
"You can see that
each one of my b's",01:17:40.800,01:17:44.170
"that I calculated here will
have one free integral.",01:17:44.170,01:17:48.500
"If you like, its center of mass.",01:17:48.500,01:17:50.010
"You can go over
the entire volume.",01:17:50.010,01:17:52.310
"So all of my b's are indeed
proportionality to volume.",01:17:52.310,01:17:58.560
"And you can see what
disaster it would",01:17:58.560,01:18:00.440
"have been if there was a term
here that was not just a linked",01:18:00.440,01:18:05.310
"cluster but product of
two linked clusters.",01:18:05.310,01:18:07.510
"Then I would have something
that would go like V squared.",01:18:07.510,01:18:10.240
It's not allowed.,01:18:10.240,01:18:12.010
"So essentially, this linked
cluster nature is also",01:18:12.010,01:18:16.970
"related to extensivity
in this sense.",01:18:16.970,01:18:19.850
"So in some sense, what I have
established here-- again,",01:18:23.350,01:18:28.620
"related to that-- is that
clearly all of my bl's",01:18:28.620,01:18:35.170
are proportional to volume.,01:18:35.170,01:18:38.650
"And I can define
something that I",01:18:38.650,01:18:40.510
"will call bl bar, which is
divide the thing by the volume.",01:18:40.510,01:18:48.540
"And then what we
have established",01:18:48.540,01:18:54.770
"is that the pressure of this
interacting gas as an expansion",01:18:54.770,01:19:03.400
"beta p, which takes this
nice, simple form, sum over l",01:19:03.400,01:19:09.142
"e to the beta mu divided
by lambda cubed bl",01:19:09.142,01:19:14.770
"bar-- the intensive part of the
contribution of these cluster--",01:19:14.770,01:19:21.580
divided by l factorial.,01:19:21.580,01:19:23.300
"This, of course, runs
from 1 to [INAUDIBLE].",01:19:23.300,01:19:26.540
Yes.,01:19:29.510,01:19:30.070
"AUDIENCE: [INAUDIBLE]
is raised to the l?",01:19:30.070,01:19:33.592
"PROFESSOR: Who's
asking the question?",01:19:33.592,01:19:35.133
"AUDIENCE: The term in the
parentheses is raised to the l?",01:19:35.133,01:19:37.999
PROFESSOR: Exactly.,01:19:37.999,01:19:38.790
Thank you very much.,01:19:38.790,01:19:42.120
Yes.,01:19:42.120,01:19:43.534
AUDIENCE: [INAUDIBLE].,01:19:43.534,01:19:44.450
"But they don't, actually.",01:19:53.575,01:19:55.930
"Could that be true, for
example [INAUDIBLE]?",01:19:55.930,01:19:58.870
PROFESSOR: OK.,01:20:04.667,01:20:05.250
"So the triangle, I have it here.",01:20:05.250,01:20:07.750
"Integral d q1, d q2, d
Q3, f 1 2, f 2 3, f 3.",01:20:07.750,01:20:12.320
Let's write it explicitly.,01:20:12.320,01:20:14.370
"It is f of q1 minus q2, f of
q2 minus q3, f of q3 minus q1.",01:20:14.370,01:20:23.210
I call this vector x.,01:20:23.210,01:20:25.725
I call that vector y.,01:20:25.725,01:20:28.500
This vector is x plus y.,01:20:28.500,01:20:30.700
Yes.,01:20:35.310,01:20:36.109
"AUDIENCE: Does the
contribution from [INAUDIBLE]?",01:20:36.109,01:20:38.504
PROFESSOR: OK.,01:20:44.260,01:20:45.290
"So you say that I have here
an expansion for the pressure.",01:20:45.290,01:20:52.720
"I had given you previously
an expansion for pressure",01:20:52.720,01:20:55.930
"that I said is sensible, which
is this Virial expansion, which",01:20:55.930,01:20:59.240
is powers of density.,01:20:59.240,01:21:01.870
"This is not an expansion
in powers of density.",01:21:01.870,01:21:06.160
"So whether or not the
terms in this expansion",01:21:06.160,01:21:10.320
"becomes smaller or
larger will depend",01:21:10.320,01:21:13.230
on density in some indirect way.,01:21:13.230,01:21:16.490
"So my next task, which
I will do next lecture,",01:21:16.490,01:21:21.100
"is within this ensemble
I have told you",01:21:21.100,01:21:23.540
what the chemical potential is.,01:21:23.540,01:21:25.740
"Once I know what the
chemical potential is,",01:21:25.740,01:21:28.160
"I can calculate the
number of particles",01:21:28.160,01:21:30.770
as d log Q by d beta mu.,01:21:30.770,01:21:36.380
"And hence, I can calculate
what the density is.",01:21:36.380,01:21:41.640
"And so the answer for this will
also be a series in powers of e",01:21:41.640,01:21:46.390
to the beta mu.,01:21:46.390,01:21:47.980
"And what then I will do is
I will combine these two",01:21:47.980,01:21:51.280
"series to get an expansion for
pressure in powers of density,",01:21:51.280,01:21:56.620
"and then identify the
convergence of this series",01:21:56.620,01:22:00.410
"and all of that
via that procedure.",01:22:00.410,01:22:03.320
