text,start,stop
"I know that if S
is the empty set,",01:06:13.970,01:06:17.450
"then I know that
this always holds.",01:06:17.450,01:06:19.120
"But the statement is
a little bit bigger.",01:06:19.120,01:06:21.230
"For all G, I still
need to prove there",01:06:21.230,01:06:23.989
exists a minimum spanning tree.,01:06:23.989,01:06:25.280
"And that's what our
previous theorem told us.",01:06:25.280,01:06:27.950
"So we'll now write
that part out.",01:06:27.950,01:06:29.800
So we have to base case.,01:06:29.800,01:06:31.090
Let's see.,01:06:35.130,01:06:36.130
"I think I will go and
prove this over here.",01:06:42.680,01:06:49.020
So let's look at the--,01:06:49.020,01:06:52.106
That's the inductive step.,01:06:53.840,01:06:55.850
"And then hopefully we can play
a little bit with this picture",01:06:55.850,01:06:59.750
up here to get some insight.,01:06:59.750,01:07:01.916
So how do we do this?,01:07:06.550,01:07:09.050
"Well, with an inductive
step, we start as usual.",01:07:09.050,01:07:13.480
We assume that P of m holds.,01:07:17.880,01:07:23.765
Now how do we go ahead?,01:07:26.390,01:07:27.880
"So I want to prove Pm plus
1, which is stated over here.",01:07:27.880,01:07:34.160
"So I want to consider
the set S that",01:07:34.160,01:07:38.150
"consists of the first n
plus 1 selected edges.",01:07:38.150,01:07:40.960
"So well, essentially
what I'm interested in",01:07:40.960,01:07:46.140
"is what happens in
the n plus 1 step.",01:07:46.140,01:07:49.940
"So let E denote the edge that
I added in the m plus 1 step.",01:07:49.940,01:08:03.484
"And let S be the first
m selected edges.",01:08:10.720,01:08:16.319
"And we know that we can
apply p of m for S, right?",01:08:16.319,01:08:19.500
"Because we assume this
is our inductive step.",01:08:19.500,01:08:22.960
"So we can apply
something for S. We",01:08:22.960,01:08:25.140
would like to show Pm plus 1.,01:08:25.140,01:08:27.554
"So we would like
to show something",01:08:27.554,01:08:28.970
for the union of those two.,01:08:28.970,01:08:30.710
So let me repeat that.,01:08:30.710,01:08:33.870
"Let S denote the first
m selected edges.",01:08:33.870,01:08:40.800
"So by our induction hypothesis,
we can-- well, let's apply it.",01:08:44.330,01:08:54.430
"We know that there
exists a minimum spanning",01:08:54.430,01:08:57.810
"tree such that S is a
subset of the edges.",01:08:57.810,01:09:01.700
"So let's just pick one
such minimum spanning tree.",01:09:01.700,01:09:06.050
"So let T star be such a
minimum spanning tree.",01:09:06.050,01:09:11.490
It has edges E star.,01:09:11.490,01:09:13.490
"And we know that S is
actually a subset of E star.",01:09:23.710,01:09:27.640
"Let's look at the
very first case.",01:09:34.890,01:09:37.507
"So what are the kind of cases
that we are interested in?",01:09:37.507,01:09:39.840
So let's think again.,01:09:39.840,01:09:41.700
What do we need to prove?,01:09:41.700,01:09:42.990
We need to prove Pn plus 1.,01:09:42.990,01:09:45.420
"So we need to prove something
about the union of S and E.",01:09:45.420,01:09:48.670
"We want to show that there is
a minimum spanning tree such",01:09:48.670,01:09:52.729
"that the edge set of this
minimum spanning tree",01:09:52.729,01:09:56.220
contains both S and also E.,01:09:56.220,01:10:01.190
"So what kind of cases
can we handle here?",01:10:01.190,01:10:05.100
"Well, what will be a
really good first case?",01:10:05.100,01:10:09.590
"The first case could be
that E is actually already",01:10:09.590,01:10:13.260
part of E star.,01:10:13.260,01:10:15.790
"Well, if that's true, then
of course, S together with E",01:10:15.790,01:10:20.980
is also a subset of E star.,01:10:20.980,01:10:24.700
"And that means that we are
done, in this particular case.",01:10:24.700,01:10:32.450
And why is this?,01:10:32.450,01:10:33.570
"Because this is an example of
a minimum spanning tree that",01:10:33.570,01:10:38.220
"contains both S and E.
So it contains the n",01:10:38.220,01:10:41.025
plus 1 first selected edges.,01:10:41.025,01:10:43.430
And so this is Pn plus 1.,01:10:43.430,01:10:45.830
"Now the next case is
the difficult part.",01:10:45.830,01:10:47.890
"OK, let's wipe
out-- actually, we",01:10:52.350,01:10:59.400
"do not really need the proof
of the theorem anymore.",01:10:59.400,01:11:03.150
"So let's take this
off the blackboard.",01:11:03.150,01:11:05.930
"So the way to do this
is to sort of see",01:11:12.910,01:11:18.910
"how we can use the tree, T
star, and somehow transform it",01:11:18.910,01:11:26.040
"into another tree for
this particular case",01:11:26.040,01:11:29.680
"where we assume that
E is not in E star.",01:11:29.680,01:11:33.565
"So let's have a look
at that graph up there.",01:11:39.950,01:11:44.070
Let me rewrite it a little bit.,01:11:44.070,01:11:45.730
"And let's look at what
happens in the algorithm",01:11:45.730,01:11:50.020
after two steps.,01:11:50.020,01:11:51.200
So I will redraw the graph.,01:11:51.200,01:11:54.980
"So we have, say, these edges.",01:11:54.980,01:12:03.920
This one-- let me see.,01:12:13.970,01:12:19.370
"I want to use some different
colors to make this as clear",01:12:19.370,01:12:24.100
as possible.,01:12:24.100,01:12:26.630
We have this one.,01:12:26.630,01:12:28.623
We have this one.,01:12:28.623,01:12:30.516
We have this one.,01:12:30.516,01:12:33.170
"And we also have
this one actually.",01:12:33.170,01:12:35.140
Sorry.,01:12:35.140,01:12:36.440
"All right, so let's define
the different edges.",01:12:36.440,01:12:41.740
"The straight ones
from the set S.",01:12:41.740,01:12:46.290
"So after two steps over there,
we have selected this edge",01:12:46.290,01:12:49.990
"first, and then this
edge was the second edge",01:12:49.990,01:12:52.630
"that we selected
in our algorithm.",01:12:52.630,01:12:55.150
"So these two together
form the set S.",01:12:55.150,01:12:59.860
So what is T star?,01:12:59.860,01:13:02.100
"T star could be, for
example, the spanning tree",01:13:02.100,01:13:05.270
"that contains both these
edges plus the dotted ones.",01:13:05.270,01:13:14.155
So let's have a look here.,01:13:16.770,01:13:18.300
"This is indeed a tree, right?",01:13:18.300,01:13:21.390
"And if we look into
this picture over here,",01:13:21.390,01:13:26.580
"you can see that the weight
of this particular tree is 17.",01:13:26.580,01:13:30.710
"It's also a minimum
weight spanning tree.",01:13:30.710,01:13:33.180
What is G?,01:13:35.890,01:13:37.240
"G is the complete graph and
contains not only these two",01:13:37.240,01:13:41.500
"types of edges, but also these
sort of more orange colored",01:13:41.500,01:13:46.245
ones.,01:13:46.245,01:13:46.744
"So this is so the
situation that we are in.",01:13:50.910,01:13:54.490
"Now in our algorithm,
we want to choose",01:13:54.490,01:13:58.870
this particular third edge.,01:13:58.870,01:14:02.350
"So this is going to be our
e, this particular edge.",01:14:02.350,01:14:09.140
"And as you can see, e
is not part of T star.",01:14:09.140,01:14:13.320
"It's not one of those
two kinds of edges.",01:14:13.320,01:14:16.190
"It's actually one
of the orange edges.",01:14:16.190,01:14:20.230
So what can we do here?,01:14:20.230,01:14:22.400
"Well, the idea is that we
want to recreate like a you",01:14:22.400,01:14:29.640
"tree in which we somehow
exchange e-- exchange one",01:14:29.640,01:14:35.530
"of the edges in T
star with e, and still",01:14:35.530,01:14:39.330
"sort of maintaining the
minimum spanning tree property.",01:14:39.330,01:14:42.740
So how can you prove this?,01:14:42.740,01:14:43.970
"The way to do this
is to figure out",01:14:52.590,01:14:57.190
"what the algorithm
teaches us about e,",01:14:57.190,01:15:00.610
"and also what the tree
property tells us.",01:15:00.610,01:15:04.771
"So let's combine
all our knowledge.",01:15:08.040,01:15:10.410
"So first of all, we
know that the algorithm,",01:15:10.410,01:15:13.470
"from its definition,
implies that as together",01:15:13.470,01:15:18.470
"with e, actually has no cycle.",01:15:18.470,01:15:24.370
"That's how we select
the n plus 1 edge.",01:15:24.370,01:15:28.750
"There's no-- all
selected edged together",01:15:28.750,01:15:32.710
should not contain a cycle.,01:15:32.710,01:15:34.020
"That's the definition
of the algorithm.",01:15:34.020,01:15:36.040
We know that T star is a tree.,01:15:36.040,01:15:39.430
"And this implies that if
you look at the graph that",01:15:39.430,01:15:45.750
"has the edges, has the
vertices V together",01:15:45.750,01:15:49.710
"with E star with edge e, then
this must contain a cycle.",01:15:49.710,01:15:56.250
"Now this property I will
not prove right now,",01:15:59.930,01:16:02.626
"but it is pretty
straightforward.",01:16:02.626,01:16:04.000
"It's a one line proof
actually in the book.",01:16:04.000,01:16:05.840
So you can look it up.,01:16:05.840,01:16:07.080
"So it simply states that
if you have a tree, if you",01:16:07.080,01:16:10.050
"add another edge, an edge that
is not contained in E star,",01:16:10.050,01:16:15.500
then we will create a cycle.,01:16:15.500,01:16:19.110
"So now we can combine these
two statements together",01:16:19.110,01:16:22.780
"and conclude that, well,
if S with e has no cycle,",01:16:22.780,01:16:30.500
"but E star with e has a cycle,
and S is contained in E star,",01:16:30.500,01:16:36.940
"well there's only
one possibility.",01:16:36.940,01:16:39.180
"And that is that this cycle
must have an edge, e prime, that",01:16:39.180,01:16:52.420
is in E star minus S.,01:16:52.420,01:16:56.210
"Because if it would
not have such an edge,",01:16:56.210,01:16:59.630
"then all the edges of the cycle
must be located in S-- in S",01:16:59.630,01:17:08.440
"together with E. But S
together with E has no cycle.",01:17:08.440,01:17:11.432
So that's not possible.,01:17:11.432,01:17:12.390
"So this cycle must
have and edge e",01:17:12.390,01:17:14.460
"prime that is outside
S, but still in E star.",01:17:14.460,01:17:18.850
So we can find one over here.,01:17:18.850,01:17:22.000
"e prime can be this
particular edge.",01:17:22.000,01:17:24.800
So e prime is in E star.,01:17:24.800,01:17:28.820
"But it is not already
selected in S.",01:17:28.820,01:17:33.980
"So now we are going
to do a trick.",01:17:33.980,01:17:36.085
"The idea is to
swap e and e prime.",01:17:38.830,01:17:43.560
So that's the main idea.,01:17:43.560,01:17:45.580
"So let's first write down what
we know about the weight of e",01:17:45.580,01:17:51.620
prime and e.,01:17:51.620,01:17:53.770
"So since the algorithm,
well, could have selected e",01:17:53.770,01:18:04.370
"or e prime-- it did
select e, right?",01:18:04.370,01:18:07.300
"But it could have
also selected e prime,",01:18:07.300,01:18:09.670
"because e prime does not
create a cycle with S.",01:18:09.670,01:18:15.150
That's what we have seen here.,01:18:15.150,01:18:18.760
"So this really implies
therefore that the weight of e",01:18:18.760,01:18:27.920
"is at most the
weight of e prime.",01:18:27.920,01:18:35.520
So why is this?,01:18:35.520,01:18:36.210
"Because the algorithm always
chooses the minimum weight.",01:18:36.210,01:18:39.540
"And it can choose between e
or e prime, but it chose e.",01:18:39.540,01:18:43.515
"So the weight of e must be less
than the weight of e prime.",01:18:43.515,01:18:47.320
So that's what we know also.,01:18:47.320,01:18:49.620
"So now let's swap
e and e prime in T.",01:18:49.620,01:18:54.030
"And then we're almost
done with this proof,",01:18:54.030,01:18:55.900
"because that will be the tree
of which we will prove that it",01:18:55.900,01:19:02.295
is a minimum spanning tree.,01:19:02.295,01:19:04.386
"So the key idea is to swap e and
e prime in T. How do we do it?",01:19:10.870,01:19:22.510
"Well, let T double
star be equal to V",01:19:22.510,01:19:27.390
"with the edge set
E double star where",01:19:27.390,01:19:32.080
"E double star is really equal
to, well, the original set E",01:19:32.080,01:19:38.530
star.,01:19:38.530,01:19:39.260
But we take out of this e prime.,01:19:39.260,01:19:43.000
"So this one is taken out of
the minimum spanning tree.",01:19:43.000,01:19:46.330
And we add e in here.,01:19:46.330,01:19:48.614
"Now we want to prove
that this particular T",01:19:52.310,01:19:54.440
"double star is a minimum
spanning tree that",01:19:54.440,01:19:57.100
fits our lemma.,01:19:57.100,01:19:59.810
So what do we know?,01:19:59.810,01:20:03.180
"We know that T double
star is acyclic.",01:20:03.180,01:20:05.366
And why is this?,01:20:10.500,01:20:12.030
"Well, we actually removed e
prime from the only cycle-- so",01:20:12.030,01:20:25.500
"look up here also-- the
only cycle in E star",01:20:25.500,01:20:33.000
together with e.,01:20:33.000,01:20:35.720
So it's acyclic.,01:20:35.720,01:20:39.110
T double star is also connected.,01:20:39.110,01:20:41.130
And why is that?,01:20:43.660,01:20:45.620
"Well, since e prime is
removed-- but it was on a cycle.",01:20:45.620,01:20:52.440
So it remains connected.,01:20:52.440,01:20:53.988
"And finally, we also know
that T double star actually",01:20:58.680,01:21:04.300
"contains all the vertices in
G. So all these three together",01:21:04.300,01:21:15.530
"with prove that T double
star is a spanning tree of G,",01:21:15.530,01:21:22.830
"because it's acyclic, connected,
contains all the vertices.",01:21:22.830,01:21:26.700
"Is it a minimum
weight spanning tree?",01:21:26.700,01:21:29.780
"Now we are really almost done,
because-- let me write it out",01:21:29.780,01:21:34.840
here.,01:21:34.840,01:21:35.980
"We know that the
weight of T double star",01:21:35.980,01:21:42.980
is at most the weight of T star.,01:21:42.980,01:21:48.270
Why is this?,01:21:48.270,01:21:49.210
"Well, we showed just
now that the weight of e",01:21:49.210,01:21:53.570
"is at most the
weight of e prime.",01:21:53.570,01:21:55.350
"So we have exchanged
e and e prime.",01:21:55.350,01:21:58.360
"So that means that the
weight of T double star",01:21:58.360,01:22:00.750
"is at most that of
the weight of T star.",01:22:00.750,01:22:04.110
"We also know that T star
is a minimum spanning tree.",01:22:04.110,01:22:12.750
"So if you combine
these two together,",01:22:12.750,01:22:17.600
"then we know that the weight of
T double star cannot get less",01:22:17.600,01:22:20.290
"than the minimum
weight possibility.",01:22:20.290,01:22:22.010
So it also has a minimum weight.,01:22:22.010,01:22:25.080
"So T double star is a
minimum spanning tree.",01:22:25.080,01:22:30.940
"So now we're done
because in this case,",01:22:30.940,01:22:33.250
"we have constructed
a T double star such",01:22:33.250,01:22:37.720
"that S together with E is
a subset of E double star.",01:22:37.720,01:22:44.720
"And that means that we have
shown that our induction",01:22:44.720,01:22:50.630
step is true.,01:22:50.630,01:22:52.110
"We have shown that
Pn plus 1 holds.",01:22:52.110,01:22:54.800
"So now we finally have figured
out that the lemma is true.",01:22:54.800,01:22:58.040
"And now we showed already how
to use the lemma in our proof",01:22:58.040,01:23:05.080
for this particular theorem.,01:23:05.080,01:23:07.570
"So this is the end
of this lecture.",01:23:07.570,01:23:11.030
"And tomorrow, you will actually
go again over this proof",01:23:11.030,01:23:14.620
because it's rather complex.,01:23:14.620,01:23:16.830
"And then hopefully you
really get into all",01:23:16.830,01:23:19.740
the different proof techniques.,01:23:19.740,01:23:21.110
OK.,01:23:21.110,01:23:21.610
Thank you.,01:23:21.610,01:23:23.510
