text,start,stop
"PROFESSOR: Could
you repeat that?",00:58:08.326,00:58:09.700
"Mathematically,
you want me to show",00:58:09.700,00:58:11.810
"that the time derivative
of what quantity?",00:58:11.810,00:58:16.875
AUDIENCE: Of the average of O.,00:58:16.875,00:58:19.515
"PROFESSOR: Of the
average of O. Yes.",00:58:19.515,00:58:21.970
"AUDIENCE: Is it in any
way related to the average",00:58:21.970,00:58:24.370
of dO over dt?,00:58:24.370,00:58:27.065
"PROFESSOR: No, it's not.",00:58:27.065,00:58:29.520
"Because O-- I mean, so
what do you mean by that?",00:58:29.520,00:58:34.660
"You have to be careful, because
the way that I'm defining this",00:58:34.660,00:58:37.850
"here, O is a
function of p and q.",00:58:37.850,00:58:41.640
"And what you want to do
is to write something",00:58:41.640,00:58:46.250
"that is a sum over all
representative points, divided",00:58:46.250,00:58:56.990
"by the total number, some
kind of an average like this.",00:58:56.990,00:59:00.780
"And then I can define
a time derivative here.",00:59:00.780,00:59:04.114
Is that what you are--,00:59:04.114,00:59:05.030
"AUDIENCE: Well, I
mean, I was thinking",00:59:05.030,00:59:06.710
"that even if you start out with
your observable being defined",00:59:06.710,00:59:10.230
"for every point in phase
space, then if you were to,",00:59:10.230,00:59:14.080
"before doing any
ensemble averaging,",00:59:14.080,00:59:16.150
"if you were to take the total
time derivative of that,",00:59:16.150,00:59:19.970
"then you would be accounted for
p dot and q dot as well, right?",00:59:19.970,00:59:25.030
"And then if you were
to take the ensemble",00:59:25.030,00:59:26.960
"average of that
quantity, could you",00:59:26.960,00:59:29.710
"arrive at the same
result for that?",00:59:29.710,00:59:31.420
"PROFESSOR: I'm pretty sure that
if you do things consistently,",00:59:31.420,00:59:34.570
yes.,00:59:34.570,00:59:35.320
"That is, what we have
done is essentially",00:59:35.320,00:59:37.230
"we started with a collection
of trajectories in phase space",00:59:37.230,00:59:41.830
"and recast the result in
terms of density and variables",00:59:41.830,00:59:45.235
"that are defined only as
positions in phase space.",00:59:45.235,00:59:49.950
"The two descriptions
completely are equivalent.",00:59:49.950,00:59:53.200
"And as long as one
doesn't make a mistake,",00:59:53.200,00:59:55.810
one can get one or the other.,00:59:55.810,00:59:58.022
"This is actually a kind
of a well-known thing",00:59:58.022,01:00:01.635
"in hydrodynamics, because
typically, you write down,",01:00:01.635,01:00:05.490
"in hydrodynamics, equations
for density and velocity",01:00:05.490,01:00:09.070
at each point in phase space.,01:00:09.070,01:00:11.850
"But there is an
alternative description",01:00:11.850,01:00:14.220
"which we can say that there's
essentially particles that are",01:00:14.220,01:00:18.400
flowing.,01:00:18.400,01:00:19.700
"And particle that was
here at this location",01:00:19.700,01:00:22.800
"is now somewhere else
at some later time.",01:00:22.800,01:00:25.860
And people have tried hard.,01:00:25.860,01:00:28.820
"And there is a
consistent definition",01:00:28.820,01:00:30.570
"of hydrodynamics that follows
the second perspective.",01:00:30.570,01:00:34.620
"But I haven't seen it
as being practical.",01:00:34.620,01:00:37.700
"So I'm sure that everything
that you guys say is correct.",01:00:37.700,01:00:41.440
"But from the experience of
what I know in hydrodynamics,",01:00:41.440,01:00:45.250
"I think this is the more
practical description",01:00:45.250,01:00:47.450
that people have been using.,01:00:47.450,01:00:49.090
OK?,01:00:53.170,01:00:56.060
So where were we?,01:00:56.060,01:00:58.810
OK.,01:00:58.810,01:00:59.310
So back to our buzzing bees.,01:01:01.920,01:01:05.810
"We now have a way
of looking at how",01:01:09.960,01:01:13.240
"densities and various quantities
that you can calculate,",01:01:13.240,01:01:17.070
"like ensemble averages, are
changing as a function of time.",01:01:17.070,01:01:22.670
"But the question
that I had before",01:01:22.670,01:01:24.145
"is, what about equilibrium?",01:01:24.145,01:01:25.270
"Because the thermodynamic
definition of equilibrium,",01:01:31.700,01:01:35.170
"and my whole ensemble idea,
was that essentially, I",01:01:35.170,01:01:38.550
"have all of these
boxes and pressure,",01:01:38.550,01:01:41.920
"volume, everything
that I can think of,",01:01:41.920,01:01:44.120
"as long as I'm not
doing something that's",01:01:44.120,01:01:46.510
"like opening the box, is
perfectly independent of time.",01:01:46.510,01:01:52.230
"So how can I ensure that
various things that I calculate",01:01:52.230,01:01:56.260
are independent of time?,01:01:56.260,01:01:58.170
"Clearly, I can do that by having
this density not really depend",01:01:58.170,01:02:03.640
on time.,01:02:03.640,01:02:05.950
OK?,01:02:05.950,01:02:07.830
"Now, of course, each
representative point",01:02:07.830,01:02:10.180
is moving around.,01:02:10.180,01:02:11.370
"Each micro state
is moving around.",01:02:11.370,01:02:13.210
Each bee is moving around.,01:02:13.210,01:02:14.710
"But I want the density that is
characteristic of equilibrium",01:02:14.710,01:02:21.100
"be something that does
not change in time.",01:02:21.100,01:02:23.340
It's 0.,01:02:26.030,01:02:26.560
"And so if I posit that this
particular function of p and q",01:02:29.220,01:02:34.830
"is something that is not
changing as a function of time,",01:02:34.830,01:02:38.150
"I have to require that
the Poisson bracket",01:02:38.150,01:02:40.900
"of that function of p and
q with the Hamiltonian,",01:02:40.900,01:02:44.310
"which is another function
of p and q, is 0.",01:02:44.310,01:02:48.435
OK?,01:02:48.435,01:02:49.330
"So in principle,
I have to go back",01:02:49.330,01:02:52.290
"to this equation over here,
which is a partial differential",01:02:52.290,01:02:57.000
"equation in 6N-dimensional
space and solve with equal to 0.",01:02:57.000,01:03:03.190
"Of course, rather than doing
that, we will guess the answer.",01:03:03.190,01:03:06.640
"And the guess is clear from
here, because all I need to do",01:03:06.640,01:03:12.390
"is to make rho equilibrium
depend on coordinates in phase",01:03:12.390,01:03:18.500
"space through some functional
dependence on Hamiltonian,",01:03:18.500,01:03:24.210
"which depends on the
coordinates in phase space.",01:03:24.210,01:03:28.354
OK?,01:03:28.354,01:03:29.820
Why does this work?,01:03:29.820,01:03:31.730
"Because then when I take the
Poisson bracket of, let's",01:03:31.730,01:03:36.580
"say, this function of H with
H, what do I have to do?",01:03:36.580,01:03:45.640
"I have to do a sum over
alpha d rho with respect",01:03:45.640,01:03:50.590
"to, let's say-- actually,
let's write it in this way.",01:03:50.590,01:03:55.510
"I will have the dH by
dp alpha from here.",01:03:55.510,01:04:02.850
"I have to multiply
by d rho by dq alpha.",01:04:02.850,01:04:06.770
"But rho is a function
of only H. So I",01:04:06.770,01:04:10.510
"have to take a derivative of rho
with respect to its argument H.",01:04:10.510,01:04:14.500
And I'll call that rho prime.,01:04:14.500,01:04:16.270
"And then the derivative
of the argument,",01:04:16.270,01:04:18.610
"which is H, with
respect to q alpha.",01:04:18.610,01:04:22.090
That would be the first term.,01:04:22.090,01:04:24.580
"The next term would be, with
the minus sign, from the H here,",01:04:24.580,01:04:29.755
"dH by dq alpha, the derivative
of rho with respect to p alpha.",01:04:29.755,01:04:37.520
"But rho only depends on H, so I
will get the derivative of rho",01:04:37.520,01:04:42.460
"with respect to
its one argument.",01:04:42.460,01:04:44.650
"The derivative of that argument
with respect to p alpha.",01:04:44.650,01:04:49.610
OK?,01:04:49.610,01:04:51.410
"So you can see that up to
the order of the terms that",01:04:51.410,01:04:54.470
"are multiplying here, this is 0.",01:04:54.470,01:04:59.020
OK?,01:04:59.020,01:05:02.020
"So any function I choose of H,
in principle, satisfies this.",01:05:02.020,01:05:10.650
"And this is what we
will use consistently",01:05:10.650,01:05:14.710
"all the time in
statistical mechanics,",01:05:14.710,01:05:17.680
"in depending on the
ensemble that we have.",01:05:17.680,01:05:20.560
"Like you probably
know that when we",01:05:20.560,01:05:22.275
"are in the micro
canonical ensemble,",01:05:22.275,01:05:25.000
"we look at-- in the
micro canonical ensemble,",01:05:25.000,01:05:28.110
we'd say what the energy is.,01:05:28.110,01:05:31.630
"And then we say
that the density is",01:05:31.630,01:05:35.620
"a delta function--
essentially zero.",01:05:35.620,01:05:41.100
"Except places, it's
the surface that",01:05:41.100,01:05:44.820
"corresponds to having
the right energy.",01:05:44.820,01:05:47.410
"So you sort of
construct in phase space",01:05:47.410,01:05:50.160
"the surface that has
the right energy.",01:05:50.160,01:05:53.100
"So it's a function
of these four.",01:05:53.100,01:05:56.889
So this is the micro canonical.,01:05:56.889,01:05:58.180
"When you are in the
canonical, I use",01:06:00.790,01:06:02.750
"a rho this is proportional
to e to the minus beta H",01:06:02.750,01:06:05.822
and other functional features.,01:06:05.822,01:06:07.610
"So it's, again, the same idea.",01:06:07.610,01:06:10.175
OK?,01:06:13.140,01:06:13.640
"That's almost but
not entirely true,",01:06:21.570,01:06:25.910
"because sometimes there are
also other conserved quantities.",01:06:25.910,01:06:29.894
"Let's say that, for example, we
have a collection of particles",01:06:39.640,01:06:43.620
"in space in a cavity that
has the shape of a sphere.",01:06:43.620,01:06:48.100
"Because of the symmetry
of the problem,",01:06:48.100,01:06:50.740
"angular momentum is going
to be a conserved quantity.",01:06:50.740,01:06:56.300
"Angular momentum
you can also write",01:06:56.300,01:06:58.570
"as some complicated
function of p and q.",01:06:58.570,01:07:02.030
"For example, p cross q summed
over all of the particles.",01:07:02.030,01:07:05.340
"But it could be some
other conserved quantity.",01:07:05.340,01:07:10.130
"So what does this
conservation law mean?",01:07:10.130,01:07:13.680
"It means that if you
evaluate L for some time,",01:07:13.680,01:07:20.410
"it is going to be the
same L for the coordinates",01:07:20.410,01:07:23.920
and momenta at some other time.,01:07:23.920,01:07:26.010
"Or in other words,
dL by dt, which",01:07:26.010,01:07:29.700
"you obtained by summing
over all coordinates dL",01:07:29.700,01:07:34.470
"by dp alpha, p alpha dot, plus
dL by dq alpha q alpha dot.",01:07:34.470,01:07:44.370
"Essentially, taking
time derivatives",01:07:44.370,01:07:46.440
of all of the arguments.,01:07:46.440,01:07:48.150
"And I did not put any
explicit time dependence here.",01:07:48.150,01:07:51.780
"And this is again sum
over alpha dL by dp alpha.",01:07:51.780,01:07:57.440
"p alpha dot is minus
dH by dq alpha.",01:07:57.440,01:08:04.670
"And dL by dq alpha, q alpha
dot is dH by dp alpha.",01:08:04.670,01:08:14.570
"So you are seeing that
this is the same thing",01:08:14.570,01:08:17.834
"as the Poisson
bracket of L and H.",01:08:17.834,01:08:24.540
"So essentially, conserved
quantities which",01:08:24.540,01:08:29.830
"are essentially functions
of coordinates and momenta",01:08:29.830,01:08:33.990
"that you calculate that don't
change as a function of time",01:08:33.990,01:08:37.680
"are also quantities
that have zero Poisson",01:08:37.680,01:08:40.420
brackets with the Hamiltonian.,01:08:40.420,01:08:43.700
"So if I have a
conserved quantity,",01:08:43.700,01:08:47.569
"then I have a more
general solution.",01:08:47.569,01:08:49.414
"To my d rho by dt
equals to 0 requirement.",01:08:55.890,01:09:02.140
"I could make a rho
equilibrium which",01:09:02.140,01:09:05.410
"is a function of H of p and q,
as well as, say, L of p and q.",01:09:05.410,01:09:10.563
"And when you go through the
Poisson bracket process,",01:09:14.649,01:09:20.979
"you will either be
taking derivatives",01:09:20.979,01:09:34.120
"with respect to the
first argument here.",01:09:34.120,01:09:37.870
"So you would get rho prime with
respect to the first argument.",01:09:37.870,01:09:43.319
"And then you would get the
Poisson bracket of H and H.",01:09:43.319,01:09:47.859
"Or you would be getting
derivatives with respect",01:09:47.859,01:09:50.810
to the second argument.,01:09:50.810,01:09:53.819
"And then you would be getting
the Poisson bracket of L and H.",01:09:53.819,01:09:59.280
And both of them are 0.,01:09:59.280,01:10:01.540
"By definition, L is
a conserved quantity.",01:10:01.540,01:10:04.850
"So any solution that's a
function of Hamiltonian,",01:10:04.850,01:10:10.440
"the energy of the
system is conserved",01:10:10.440,01:10:12.340
"as a function of
time, as well as",01:10:12.340,01:10:14.570
"any other conserved quantities,
such as angular momentum,",01:10:14.570,01:10:18.190
"et cetera, is certainly
a valid thing.",01:10:18.190,01:10:22.200
"So indeed, when I drew here, in
the micro canonical ensemble,",01:10:22.200,01:10:28.680
"a surface that corresponds
to a constant energy,",01:10:28.680,01:10:33.020
"well, if I am in a
spherical cavity,",01:10:33.020,01:10:36.450
"only part of that
surface that corresponds",01:10:36.450,01:10:39.270
"to the right angular momentum
is going to be accessible.",01:10:39.270,01:10:43.490
"So essentially, what I know
is that if I have conserved",01:10:43.490,01:10:48.870
"quantities, my trajectories
will explore the subspace",01:10:48.870,01:10:55.050
"that is consistent with
those conservation laws.",01:10:55.050,01:10:59.070
"And this statement here is that
ultimately, those spaces that",01:10:59.070,01:11:05.720
"correspond to the
appropriate conservation law",01:11:05.720,01:11:09.720
are equally populated.,01:11:09.720,01:11:11.750
Rho is constant around.,01:11:11.750,01:11:15.400
"So in some sense, we started
with the definition of rho",01:11:15.400,01:11:20.960
"by putting these points
around and calculating",01:11:20.960,01:11:24.460
"probability that way, which
was my objective definition",01:11:24.460,01:11:28.410
of probability.,01:11:28.410,01:11:30.100
"And through this
Liouville theorem,",01:11:30.100,01:11:32.320
"we have arrived
at something that",01:11:32.320,01:11:33.920
"is more consistent with
the subjective assignment",01:11:33.920,01:11:38.770
of probability.,01:11:38.770,01:11:40.040
"That is, the only
thing that I know,",01:11:40.040,01:11:42.790
"forgetting about
the dynamics, is",01:11:42.790,01:11:44.360
"that there are some
conserved quantities,",01:11:44.360,01:11:46.240
"such as H, angular
momentum, et cetera.",01:11:46.240,01:11:49.060
"And I say that any point in
phase space that does not",01:11:49.060,01:11:51.990
"violate those constants in this,
say, micro canonical ensemble",01:11:51.990,01:11:56.600
would be equally populated.,01:11:56.600,01:11:58.520
There was a question somewhere.,01:11:58.520,01:12:00.860
Yes?,01:12:00.860,01:12:02.314
"AUDIENCE: So I almost feel like
the statement that the rho has",01:12:02.314,01:12:11.324
"to not change in time is too
strong, because if you go over",01:12:11.324,01:12:15.967
"to the equation that
says the rate of change",01:12:15.967,01:12:20.458
"is observable is equal
to the integral that",01:12:20.458,01:12:24.574
"was with a Poisson
bracket of rho and H, then",01:12:24.574,01:12:28.795
"it means that for
any observable,",01:12:28.795,01:12:30.450
"it's constant in time, right?",01:12:30.450,01:12:33.138
PROFESSOR: Yes.,01:12:33.138,01:12:34.040
"AUDIENCE: So rho of q means
any observable we can think of,",01:12:34.040,01:12:38.330
"its function of p
and q is constant?",01:12:38.330,01:12:40.232
PROFESSOR: Yep.,01:12:40.232,01:12:42.640
Yep.,01:12:42.640,01:12:43.370
"Because-- and that's
the best thing that we",01:12:43.370,01:12:49.720
"can think of in terms
of-- because if there",01:12:49.720,01:12:53.730
"is some observable that
is time-dependent--",01:12:53.730,01:12:56.660
"let's say 99 observables
are time-independent,",01:12:56.660,01:12:59.655
"but one is time-dependent,
and you can measure that,",01:12:59.655,01:13:03.830
"would you say your
system is in equilibrium?",01:13:03.830,01:13:06.140
Probably not.,01:13:06.140,01:13:07.104
OK?,01:13:11.856,01:13:12.356
"AUDIENCE: It seemed
like the same method",01:13:12.356,01:13:14.022
"that you did to show that
the density is a function of",01:13:14.022,01:13:17.155
"[INAUDIBLE], or
[INAUDIBLE] that it's",01:13:17.155,01:13:20.850
"the function of any observable
that's a function of q.",01:13:20.850,01:13:27.860
Right?,01:13:27.860,01:13:28.360
PROFESSOR: Observables?,01:13:28.360,01:13:29.500
No.,01:13:29.500,01:13:30.530
"I mean, here, if
this answer is 0,",01:13:30.530,01:13:36.000
"it states something about
this quantity averaged.",01:13:36.000,01:13:39.580
"So if this quantity does not
change as a function of time,",01:13:39.580,01:13:43.720
"it is not a statement
that H and 0 is 0.",01:13:43.720,01:13:48.410
"A statement that H and O is 0
is different from its ensemble",01:13:48.410,01:13:52.700
average being 0.,01:13:52.700,01:13:55.330
"What you can show-- and I think
I have a problem set for that--",01:13:55.330,01:13:59.450
"is that if this statement
is correct for every O",01:13:59.450,01:14:04.280
"that the average
is 0, then your rho",01:14:04.280,01:14:08.870
"has to satisfy
this theorem equals",01:14:08.870,01:14:11.940
"to-- Poisson bracket of
rho and H is equal to 0.",01:14:11.940,01:14:15.992
OK.,01:14:23.860,01:14:24.420
"So now the big question
is the following.",01:14:24.420,01:14:28.030
"We arrived that the way of
thinking about equilibrium",01:14:28.030,01:14:31.390
"in a system of
particles and things",01:14:31.390,01:14:34.610
"that are this many-to-one
mapping, et cetera, in terms",01:14:34.610,01:14:38.000
"of the densities-- we arrived
that the definition of what",01:14:38.000,01:14:42.030
"the density is going
to be in equilibrium.",01:14:42.030,01:14:44.990
"But the thermodynamic statement
is much, much more severe.",01:14:44.990,01:14:49.730
"The statement, again,
is that if I have a box",01:14:49.730,01:14:52.770
"and I open the door
of the box, the gas",01:14:52.770,01:14:56.320
"expands to fill the empty space
or the other part of the box.",01:14:56.320,01:15:01.300
And it will do so all the time.,01:15:01.300,01:15:04.850
"Yet the equations of motion
that we have over here",01:15:04.850,01:15:07.790
are time reversal invariant.,01:15:07.790,01:15:10.090
"And we did not manage
to remove that.",01:15:10.090,01:15:12.710
"We can show that this
Liouville equation, et cetera,",01:15:12.710,01:15:15.920
is also time reversal invariant.,01:15:15.920,01:15:19.030
"So for every case,
if you succeed",01:15:19.030,01:15:21.340
"to show that there is a density
that is in half of the box",01:15:21.340,01:15:24.340
"and it expands to
fill the entire box,",01:15:24.340,01:15:27.610
"there will be a density that
presumably goes the other way.",01:15:27.610,01:15:30.940
"Because that will be also a
solution of this equation.",01:15:30.940,01:15:34.760
"So when we sort of go back
from the statement of what",01:15:34.760,01:15:39.430
"is the equilibrium
solution and ask,",01:15:39.430,01:15:42.670
"do I know that I will eventually
reach this equilibrium",01:15:42.670,01:15:46.720
"solution as a function of
time, we have not shown that.",01:15:46.720,01:15:50.210
"And we will attempt
to do so next time.",01:15:50.210,01:15:55.040
