text,start,stop
"I claim the amortized number
of splits is only constant,",00:56:54.830,00:57:04.110
"and first will prove
this with insertion only.",00:57:04.110,00:57:06.970
"With insertion and
deletion in a 2-3 tree,",00:57:06.970,00:57:08.950
"it's actually not true, but for
insertion only this is true.",00:57:08.950,00:57:12.740
So let's prove it.,00:57:12.740,00:57:15.292
"A 2-3 tree, we have two types
of nodes, 2 nodes and 3 nodes.",00:57:15.292,00:57:23.090
"I'm counting the
number of children,",00:57:23.090,00:57:24.960
"not the number of
keys, is one smaller",00:57:24.960,00:57:26.720
than the number of children.,00:57:26.720,00:57:28.770
"Sorry, no vertical line there.",00:57:28.770,00:57:33.140
"This is just sum key
x, sum key and y.",00:57:33.140,00:57:35.880
"So when I insert
a key into a node,",00:57:40.700,00:57:46.850
"it momentarily becomes
a 4 node, you might say,",00:57:46.850,00:57:52.590
"with has three
keys, x, y, and z.",00:57:52.590,00:57:55.860
"So 4 node, it has four
children, hence the 4,",00:57:55.860,00:58:01.680
and we split it into x and z.,00:58:01.680,00:58:10.790
"There's the four
children, same number,",00:58:10.790,00:58:13.277
"but now they're distributed
between x and z.",00:58:13.277,00:58:15.110
"And then y gets promoted
to the next level up,",00:58:15.110,00:58:20.120
"which allows us to have
two pointers to x and z.",00:58:20.120,00:58:22.120
And that's how 2-3 trees work.,00:58:22.120,00:58:23.760
That's how split works.,00:58:23.760,00:58:26.110
"Now, I want to say
that splitting-- I",00:58:26.110,00:58:30.030
"want to charge the splitting
to something, intuitively.",00:58:30.030,00:58:33.035
"Let's say y was the
key that was inserted,",00:58:38.070,00:58:40.680
"so we started with x
z, which was a 3 node.",00:58:40.680,00:58:46.650
"When we did an insert,
it became a 4 node,",00:58:46.650,00:58:51.380
"and then we did a
split, which left us",00:58:51.380,00:58:55.530
with two 2 nodes and something.,00:58:55.530,00:59:00.010
"So what can you say
overall about this process?",00:59:03.510,00:59:05.917
What's making this example bad?,00:59:08.440,00:59:09.940
"What's making the split
happen, in some sense?",00:59:09.940,00:59:12.510
"I mean, the insert is
one thing, but there's",00:59:12.510,00:59:15.519
another thing we can charge to.,00:59:15.519,00:59:16.810
"Insert's not enough, because
we're going to do log n splits,",00:59:19.081,00:59:21.580
"and we can only
charge to the insert",00:59:21.580,00:59:23.140
"once if we want constant
amortized bound.",00:59:23.140,00:59:25.141
Yeah?,00:59:36.150,00:59:36.884
AUDIENCE: Number of 3 nodes?,00:59:36.884,00:59:38.050
"ERIK DEMAINE: Number
of 3 nodes, exactly.",00:59:38.050,00:59:40.040
"That's a good
potential function,",00:59:40.040,00:59:46.760
"because on the left side of
this picture, we had one 3 node.",00:59:46.760,00:59:50.122
"On the right side of the
picture, we had two 2 nodes.",00:59:50.122,00:59:52.330
"Now, what's happening
to the parent?",00:59:52.330,00:59:53.840
"We'll have to worry
about that in a moment,",00:59:53.840,00:59:55.730
but you've got the intuition.,00:59:55.730,00:59:57.250
Number of 3 nodes.,00:59:59.970,01:00:01.890
"I looked at just a
single operation here,",01:00:17.870,01:00:19.680
"but if you look more generally
about an expensive insert,",01:00:19.680,01:00:23.100
"in that it does many splits,
the only way that can happen",01:00:23.100,01:00:27.970
"is if you had a chain of 3 nodes
all connected to each other",01:00:27.970,01:00:36.950
and you do an insert down here.,01:00:36.950,01:00:38.490
"This one splits, then this one
splits, then this one splits.",01:00:38.490,01:00:41.830
"So there are all these 3
nodes just hanging around,",01:00:41.830,01:00:45.440
"and after you do the split,
the parent of the very",01:00:45.440,01:00:50.170
"last node that splits,
that might become a 3 node.",01:00:50.170,01:00:53.770
"So that will be
up here somewhere.",01:00:53.770,01:00:55.540
"You might have made
one new 3 node,",01:00:55.540,01:00:57.660
"but then this one is
a couple of 2 nodes,",01:00:57.660,01:01:01.010
"this becomes a
couple of 2 nodes,",01:01:01.010,01:01:03.130
"and this becomes a
couple of 2 nodes.",01:01:03.130,01:01:05.420
"So if you had k 3 nodes before,
afterwards you have one.",01:01:05.420,01:01:10.790
Sound familiar?,01:01:14.680,01:01:16.540
"This is actually
exactly what's going on",01:01:16.540,01:01:18.240
"with the binary counter, so this
may seem like a toy example,",01:01:18.240,01:01:21.820
"but over here we created,
at most, one 1 bit.",01:01:21.820,01:01:26.730
"Down here we create,
at most, one 3 node,",01:01:26.730,01:01:32.890
which is when the split stops.,01:01:32.890,01:01:34.300
"When the split stops,
that's the only time",01:01:34.300,01:01:36.050
"we actually insert a key into
a node and it doesn't split,",01:01:36.050,01:01:39.910
because otherwise you split.,01:01:39.910,01:01:41.460
"When you split, you're
always making two nodes,",01:01:41.460,01:01:44.140
and that's good.,01:01:44.140,01:01:45.544
"At the very end when
you stop splitting,",01:01:45.544,01:01:47.210
you might have made one 3 node.,01:01:47.210,01:01:49.320
"So in an insert, let's say
the number of splits equals k,",01:01:49.320,01:02:02.240
"then the change of
potential for that operation",01:02:02.240,01:02:05.930
"is minus k plus 1,
because for every split",01:02:05.930,01:02:15.600
"there was a 3 node to charge
to-- or for every split",01:02:15.600,01:02:18.900
"there was a 3 node that
became two nodes, two 2 nodes.",01:02:18.900,01:02:23.624
"So the potential
went down by one,",01:02:23.624,01:02:25.040
"because you used to have
one 3 node, then you had 0.",01:02:25.040,01:02:27.416
"At the very end, you
might create one 3 node.",01:02:27.416,01:02:29.290
That's the plus 1.,01:02:29.290,01:02:31.840
"So the amortized cost is just
the sum of these two things,",01:02:31.840,01:02:35.390
and we get 1.,01:02:35.390,01:02:36.390
"That's k minus k
plus 1 which is 1.",01:02:41.920,01:02:46.163
"Cool, huh?",01:02:48.930,01:02:50.260
"This is where a potential method
becomes powerful, I would say.",01:02:50.260,01:02:54.070
"You can view this as a
kind of charging argument,",01:02:54.070,01:02:58.190
but it gets very confusing.,01:02:58.190,01:03:00.070
"Maybe with coins is
the most plausible use.",01:03:00.070,01:03:02.310
"Essentially, the
invariance you'd want",01:03:02.310,01:03:04.010
"is that you have a
coin on every 3 node.",01:03:04.010,01:03:06.320
"Same thing, of course,
but it's I think easier",01:03:06.320,01:03:08.906
to think about it this way.,01:03:08.906,01:03:10.030
"Say, well, 3 nodes seem
to be the bad thing.",01:03:10.030,01:03:12.390
"Let's just count them,
let's just see what happens.",01:03:12.390,01:03:15.259
"It's more like you
say I want to have",01:03:15.259,01:03:16.800
"this invariant that there's
a coin on every 3 node.",01:03:16.800,01:03:18.925
How can I achieve that?,01:03:18.925,01:03:21.480
"And it just works magically,
because A, it helps it was true",01:03:21.480,01:03:26.061
"and, B, we had to come up with
the right potential function.",01:03:26.061,01:03:28.560
"And those are tricky and, in
general with amortization,",01:03:28.560,01:03:30.851
"unless you're told on a p
set prove order t amortize,",01:03:30.851,01:03:34.642
"you don't always know what
the right running time is,",01:03:34.642,01:03:36.850
and you just have to experiment.,01:03:36.850,01:03:38.183
"Our final example,
most impressive.",01:03:42.190,01:03:47.130
Let's go over here.,01:03:47.130,01:03:48.501
"It's a surprise, I guess.",01:03:52.409,01:03:53.450
It's not even on the list.,01:03:53.450,01:03:54.721
"I want to do-- this
is great for inserts,",01:03:57.610,01:04:08.320
but what about deletes?,01:04:08.320,01:04:09.450
"I want to do
inserts and deletes.",01:04:09.450,01:04:10.946
"I'd like to do 2-3 trees,
but 2-3 trees don't work.",01:04:21.810,01:04:27.860
"If I want to get a constant
amortized bound for inserts",01:04:27.860,01:04:30.320
"and deletes, I've got to
constant advertised here",01:04:30.320,01:04:32.690
for inserts-- I should be clear.,01:04:32.690,01:04:35.590
"I'm ignoring the
cost of searching.",01:04:35.590,01:04:37.240
"Let's just say searching
is cheap for some reason.",01:04:37.240,01:04:39.340
"Maybe you already know
where your key is,",01:04:39.340,01:04:41.300
"and you just want
to insert there.",01:04:41.300,01:04:43.460
"Then insert only costs constant
amortize in a 2-3 tree.",01:04:43.460,01:04:47.420
"Insert and delete
is not that good.",01:04:47.420,01:04:50.960
"It can be log n
for every operation",01:04:50.960,01:04:53.470
"if I do inserts and deletes,
essentially for the same reason",01:04:53.470,01:04:57.160
"that a binary counter can
be n for every operation",01:04:57.160,01:05:01.940
"if I do increments
and decrements.",01:05:01.940,01:05:04.880
"I could be here,
increment a couple times,",01:05:04.880,01:05:08.120
"and then I change a
huge number of bits.",01:05:08.120,01:05:09.790
"If I immediately decrement,
then all the bits go back.",01:05:09.790,01:05:12.740
"In increment, all
the bits go back.",01:05:12.740,01:05:14.310
"Decrement, all the bits go back.",01:05:14.310,01:05:15.643
"So I'm changing end
bits in every operation.",01:05:15.643,01:05:17.840
"In the same way, if you just
think of one path of your tree,",01:05:17.840,01:05:22.630
"and you think of the
0 bits as 2 nodes",01:05:22.630,01:05:25.740
"and the 1 bits as 3
nodes, when I increment",01:05:25.740,01:05:29.710
"by inserting at the
bottom, all those 3s",01:05:29.710,01:05:31.880
"turn to 1, except
the top I make a 3.",01:05:31.880,01:05:33.980
"That's just like
a binary counter.",01:05:33.980,01:05:35.400
"It went from all
1s to 1 0 0 0 0 0,",01:05:35.400,01:05:40.150
"and then if I
decrement, if I delete",01:05:40.150,01:05:42.140
"from that very
same leaf, then I'm",01:05:42.140,01:05:44.410
"going to have to do
merges all the way back up",01:05:44.410,01:05:46.640
"and turn those all back
into 3 nodes again.",01:05:46.640,01:05:48.720
"And so every operation
is going to pay log n.",01:05:48.720,01:05:50.860
"Log n's, not so bad, but
I really want constant.",01:05:50.860,01:05:54.810
"So I'm going to introduce
something new called 2-5 trees,",01:05:54.810,01:06:03.440
"and it's going to be exactly
like b trees that you learned,",01:06:03.440,01:06:06.900
"except now the number of
children of every node",01:06:06.900,01:06:12.140
should be between 2 and 5.,01:06:12.140,01:06:14.620
"All the operations
are defined the same.",01:06:17.950,01:06:20.730
"We've already
talked about insert.",01:06:20.730,01:06:22.720
"Now insert-- when you
have six children,",01:06:22.720,01:06:25.440
"then you're
overflowing, and then",01:06:25.440,01:06:27.200
"you're going to split
in half and so on.",01:06:27.200,01:06:28.920
"So actually I should
draw that picture,",01:06:28.920,01:06:30.544
because we're going to need it.,01:06:30.544,01:06:32.410
"So if I started with a 5 node,
which means it has four keys,",01:06:32.410,01:06:39.340
"and then I insert into
it, I get a 6 node.",01:06:39.340,01:06:42.268
That's too many.,01:06:47.460,01:06:48.596
Six children.,01:06:51.490,01:06:52.572
"OK, that's too
much, so I'm going",01:06:55.110,01:06:57.070
"to split it in
half, which is going",01:06:57.070,01:06:59.380
"to leave a 3 node
and a single item,",01:06:59.380,01:07:06.520
"which gets promoted to the
parent, and another 3 node.",01:07:06.520,01:07:14.860
"OK, so we started with a 5 node,
and the result was two 3 nodes.",01:07:14.860,01:07:19.770
"OK, that split, and
we also contaminate",01:07:19.770,01:07:23.730
"the parent a little
bit, but that",01:07:23.730,01:07:25.380
"may lead to another split,
which will look like this again.",01:07:25.380,01:07:28.030
"So if we're just
doing insertions,",01:07:28.030,01:07:29.010
"fine, we just count the number
of 5 nodes, no different,",01:07:29.010,01:07:31.400
right?,01:07:31.400,01:07:32.180
"But I want to do simultaneously
insert and delete.",01:07:32.180,01:07:36.250
"So let's remember what
happens with a delete.",01:07:36.250,01:07:42.470
"So if you just delete
a key and a leaf,",01:07:42.470,01:07:45.530
"the issue is it may
become too empty.",01:07:45.530,01:07:49.160
So what's too empty?,01:07:49.160,01:07:53.020
"Well, the minimum
number of children",01:07:53.020,01:07:55.530
"we're allowed to have
is two, so too empty",01:07:55.530,01:07:57.380
would be that I have one child.,01:07:57.380,01:08:00.300
"So maybe initially
I have two children,",01:08:00.300,01:08:03.660
"and I have a single key
x, then maybe I delete",01:08:03.660,01:08:06.310
"x, and so now I have 0 keys.",01:08:06.310,01:08:11.090
This is a 1 node.,01:08:11.090,01:08:12.720
It has a single child.,01:08:12.720,01:08:15.180
OK.,01:08:15.180,01:08:16.520
Weird.,01:08:16.520,01:08:18.680
"In that case, there are
sort of two situations.",01:08:18.680,01:08:23.750
"Maybe your sibling
has enough keys",01:08:23.750,01:08:26.880
"that you can just steal one,
then that was really cheap.",01:08:26.880,01:08:31.210
"But the other case
is that you-- yeah.",01:08:31.210,01:08:37.510
"I'm also going to have
to involve my parent,",01:08:37.510,01:08:40.460
"so maybe I'm going
to take a key from x",01:08:40.460,01:08:44.439
"and merge all these
things together.",01:08:44.439,01:08:47.760
"So that's y, then
what I get is an x y.",01:08:47.760,01:08:53.479
"I had two children here,
three children here.",01:08:53.479,01:08:58.461
OK.,01:08:58.461,01:08:58.960
"Also messed up my
parent a little bit,",01:08:58.960,01:09:00.760
"but that's going to
be the recursive case.",01:09:00.760,01:09:03.550
"This is a sort of
merge operation.",01:09:03.550,01:09:05.029
"In general, I merge
with my sibling",01:09:05.029,01:09:07.330
"and then potentially
split again,",01:09:07.330,01:09:09.202
"or you can think of it as
stealing from your sibling,",01:09:09.202,01:09:11.410
"as you may be
experienced with doing.",01:09:11.410,01:09:13.257
"I don't have siblings, so
I didn't get to do that,",01:09:13.257,01:09:15.340
"but I stole from my
parents, so whatever.",01:09:15.340,01:09:17.649
"However you want
to think about it,",01:09:17.649,01:09:19.490
that is merging in a b tree.,01:09:19.490,01:09:22.689
We started with a 2 node here.,01:09:22.689,01:09:24.990
We ended up with a 3 node.,01:09:24.990,01:09:28.260
"Hmm, that's good.",01:09:28.260,01:09:30.560
It's different at least.,01:09:30.560,01:09:32.200
"So the bad case
here is a 5 node,",01:09:32.200,01:09:36.310
bad case here is a 2 node.,01:09:36.310,01:09:38.120
"What should I use a
potential function?",01:09:38.120,01:09:39.936
Yeah.,01:10:02.160,01:10:03.098
"AUDIENCE: Number of
nodes with two children",01:10:03.098,01:10:04.974
"and number of nodes
with five children?",01:10:04.974,01:10:06.827
"ERIK DEMAINE: Number
of nodes with two",01:10:06.827,01:10:08.410
"or five children, yeah.",01:10:08.410,01:10:10.100
So that's it.,01:10:10.100,01:10:11.420
Just combine with the sum.,01:10:11.420,01:10:13.290
"That's going to be the number
of nodes with two children",01:10:13.290,01:10:24.870
"plus the number of nodes
with five children.",01:10:24.870,01:10:31.870
This is measuring karma.,01:10:35.690,01:10:37.020
"This is how bad is
my tree going to be,",01:10:37.020,01:10:40.520
"because if I have 2 nodes, I'm
really close to under flowing",01:10:40.520,01:10:43.370
and that's potentially bad.,01:10:43.370,01:10:44.640
"If I happen to delete there,
bad things are going to happen.",01:10:44.640,01:10:49.140
"If I have a bunch of 5 nodes,
splits could happen there,",01:10:49.140,01:10:52.110
"and I don't know whether
it's going to be an insert",01:10:52.110,01:10:53.540
"or delete next,
so I'm just going",01:10:53.540,01:10:54.520
to keep track of both of them.,01:10:54.520,01:10:56.110
"And luckily neither of
them output 5s or 2s.",01:10:56.110,01:10:59.690
"If they did, like
if we did 2-3 trees,",01:10:59.690,01:11:01.940
"this is a total
nightmare, because you",01:11:01.940,01:11:03.574
"can't count the number of 2
nodes plus the number 3 nodes.",01:11:03.574,01:11:05.990
That's all the nodes.,01:11:05.990,01:11:07.760
"Potential only changes
by 1 in each step.",01:11:07.760,01:11:10.510
That would never help you.,01:11:10.510,01:11:12.090
OK?,01:11:12.090,01:11:12.590
"But here we have enough
of a gap between the lower",01:11:12.590,01:11:15.880
"bound and the upper bound and,
in general, any constants here",01:11:15.880,01:11:19.070
will work.,01:11:19.070,01:11:20.430
"These are usually
called a-b trees,",01:11:20.430,01:11:22.560
"generalization of
b trees, where you",01:11:22.560,01:11:24.080
"get to specify the lower
bound and the upper bound, as",01:11:24.080,01:11:26.880
"long as a-- what's
the way-- as long as a",01:11:26.880,01:11:31.210
"is strictly less than b over 2,
then this argument will work.",01:11:31.210,01:11:35.620
"As long as there's at least
one gap between a and b over 2,",01:11:35.620,01:11:41.090
"then this argument will work,
because in the small case,",01:11:41.090,01:11:46.750
"you start with the
minimum number of children",01:11:46.750,01:11:49.840
you can have.,01:11:49.840,01:11:50.850
"You'll get one more in the end,
and in the other situation,",01:11:50.850,01:11:55.830
"you have too many
things, you divide by 2,",01:11:55.830,01:11:59.100
"and you don't want
dividing by 2 to end up",01:11:59.100,01:12:00.960
with the bad case over here.,01:12:00.960,01:12:02.580
"That's what happened
even with 2-4 trees--",01:12:02.580,01:12:04.850
"2-3-4 trees-- but with 2-5
trees, there's enough of a gap",01:12:04.850,01:12:09.300
"that when we split 5 in
half, we get 3s only, no 2s,",01:12:09.300,01:12:13.550
"and when we merge
2s, we get 3s, no 5s.",01:12:13.550,01:12:19.450
"So in either case,
if we do the split--",01:12:19.450,01:12:24.550
"if we do an insert with k
splits, the change in potential",01:12:24.550,01:12:36.710
is minus k plus 1.,01:12:36.710,01:12:39.610
"Again, we might make a single
five-child node at the top when",01:12:39.610,01:12:44.930
"we stop splitting, but
every time we split,",01:12:44.930,01:12:50.140
"we've taken a 5 node
and destroyed it,",01:12:50.140,01:12:52.850
"left it with two 3 nodes,
so that decreases by k,",01:12:52.850,01:12:55.850
"and so this k cost gets
cancelled out by this negative",01:12:55.850,01:12:59.040
"k and change potential, so the
amortized cost is 1 just like",01:12:59.040,01:13:02.200
before.,01:13:02.200,01:13:03.640
"But now, also with delete,
with k merge operations",01:13:03.640,01:13:12.860
"where I'm treating all
of this as one operation,",01:13:12.860,01:13:16.820
"again, the change of
potential is minus k plus 1.",01:13:16.820,01:13:22.320
"Potentially when
we stop merging,",01:13:22.320,01:13:24.890
"because we stole one
key from our parent,",01:13:24.890,01:13:28.400
"it may now be a 2 node,
whereas before it wasn't.",01:13:28.400,01:13:32.037
"If it was already a 2 node,
then it would be another merge,",01:13:32.037,01:13:34.495
"and that's actually
a good case for us,",01:13:34.495,01:13:36.135
"but when the merges
stop, they stop",01:13:36.135,01:13:38.830
"because we hit a node
that's at least a 3 node,",01:13:38.830,01:13:41.292
"then we delete a key from it,
so potentially it's a 2 node.",01:13:41.292,01:13:43.750
"So potentially the
potential goes up by 1.",01:13:43.750,01:13:46.530
"We make one new bad
node, but every time",01:13:46.530,01:13:50.500
"we do a merge, we
destroy bad nodes,",01:13:50.500,01:13:52.590
"because we started
with a 2 node,",01:13:52.590,01:13:54.140
we turned it into a 3 node.,01:13:54.140,01:13:56.370
"So, again, the amortized
cost is the actual cost,",01:13:56.370,01:13:59.230
"which is k, plus the
change in potential,",01:13:59.230,01:14:01.850
"which is minus k plus 1, and so
the amortized cost is just 1.",01:14:01.850,01:14:06.370
"Constant number of splits or
merges per insert or delete.",01:14:06.370,01:14:10.620
"So this is actually
really nice if you're",01:14:25.740,01:14:28.970
"in a model where changing
your data structure",01:14:28.970,01:14:31.750
"is more expensive than
searching your data structure.",01:14:31.750,01:14:34.930
"For example, you have a lot of
threads in parallel accessing",01:14:34.930,01:14:38.651
your thing.,01:14:38.651,01:14:39.150
"You're on a multi-core
machine or something.",01:14:39.150,01:14:42.796
"You have a shared
data structure,",01:14:42.796,01:14:44.170
"you really don't want to be
changing things very often,",01:14:44.170,01:14:47.920
"because you have to take a
lock and then that slows down",01:14:47.920,01:14:50.380
all the other threads.,01:14:50.380,01:14:51.940
"If searches are
really fast but splits",01:14:51.940,01:14:53.890
"and merges are
expensive, then this",01:14:53.890,01:14:55.900
"is a reason why you should use
2-5 trees instead of 2-3 trees,",01:14:55.900,01:14:59.506
"because 2-3 trees,
they'll be splitting",01:14:59.506,01:15:01.130
"emerging all the time, log n.",01:15:01.130,01:15:03.645
"It's not a huge
difference, log n",01:15:03.645,01:15:05.020
"versus constant, but
with data structures",01:15:05.020,01:15:06.728
that's usually the gap.,01:15:06.728,01:15:08.187
"Last class we were super
excited, because we",01:15:08.187,01:15:10.020
went from log to log log.,01:15:10.020,01:15:11.600
"Here we're excited we
go from log to constant.",01:15:11.600,01:15:13.980
"It's a little better, but
they're all small numbers,",01:15:13.980,01:15:17.210
"but still we like to go
fast, as fast as possible.",01:15:17.210,01:15:21.570
"In a real system, actually
it's even more important,",01:15:21.570,01:15:24.400
"because splitting the root
is probably the worst,",01:15:24.400,01:15:26.680
"because everyone is
always touching the root.",01:15:26.680,01:15:29.100
"In a 2-5 tree, you
almost never touch",01:15:29.100,01:15:30.840
"the root, almost always
splitting and merging",01:15:30.840,01:15:33.410
"at the leaves,
whereas in a 2-3 tree,",01:15:33.410,01:15:35.580
"you could be going all the way
to the root every single time.",01:15:35.580,01:15:39.120
So that's my examples.,01:15:39.120,01:15:42.800
Any questions?,01:15:42.800,01:15:44.176
AUDIENCE: [INAUDIBLE],01:15:44.176,01:15:47.370
ERIK DEMAINE: For free minutes.,01:15:47.370,01:15:49.641
Cool.,01:15:49.641,01:15:50.140
That's amortization.,01:15:50.140,01:15:51.930
