text,start,stop
"This now has, gee, a funny
thing, it says IF x is less",00:40:31.940,00:40:34.740
"than y AND x is less than
z, then do something.",00:40:34.740,00:40:39.530
"And then it has a strange thing
called ELIF, which is",00:40:39.530,00:40:42.300
"simply short for else/if in a
second test. So the way to",00:40:42.300,00:40:46.210
"think about this in terms of
flow is, it starts with that",00:40:46.210,00:40:48.370
"if and it says, check both
of those things.",00:40:48.370,00:40:51.470
"And that fact that both of those
things is the fact that",00:40:51.470,00:40:54.000
"we're using Boolean
combination here.",00:40:54.000,00:41:06.520
"It is to say, we can take any
logical expressions, combine",00:41:06.520,00:41:11.510
"them together with AND, OR,
or NOT to make a complex",00:41:11.510,00:41:14.440
"expression, and use the value of
that expression as my test.",00:41:14.440,00:41:17.830
"And that's literally what I've
done there, right, I've got x",00:41:17.830,00:41:19.755
"less than y, that's a test, it
returns a Boolean, which by",00:41:19.755,00:41:22.000
"the way is the other type, at
least I would include here, it",00:41:22.000,00:41:25.125
"has only two values, which are
true and false, and what that",00:41:25.125,00:41:32.880
"code says, if x is less than y,
AND, logically, whatever I",00:41:32.880,00:41:37.870
"put up there, x is less than
z, then the combination is",00:41:37.870,00:41:42.620
"true, and therefore I'm
going to do something.",00:41:42.620,00:41:44.610
"So AND is if both arguments are
true it's true, OR is if",00:41:44.610,00:41:47.850
"either argument it's true it's
true, NOT is if the argument",00:41:47.850,00:41:50.330
"is not true it's true, and then
the last piece, as I said",00:41:50.330,00:41:53.565
"is, I can now have a sequence
of things I want to do.",00:41:53.565,00:41:56.540
"So if this is true do something
else, otherwise test",00:41:56.540,00:41:58.690
"and see if this is true, do
something else, as many as I",00:41:58.690,00:42:00.960
like followed by the end.,00:42:00.960,00:42:02.200
"And ELSE, it says, here's
what I want to do.",00:42:02.200,00:42:05.560
OK.,00:42:05.560,00:42:07.050
Now.,00:42:07.050,00:42:09.080
"Having added this in, I have
branching instructions.",00:42:09.080,00:42:12.330
"I have simple branching
programs. These are still",00:42:12.330,00:42:15.260
awfully simple.,00:42:15.260,00:42:16.450
OK?,00:42:16.450,00:42:16.645
"And they're awfully simple
because, all I can do now, is",00:42:16.645,00:42:20.530
"decide whether to execute some
piece of code or another.",00:42:20.530,00:42:24.440
"Said a different way, in the
case of the straight-line",00:42:24.440,00:42:26.430
"programs, how long would it
take to run a program?",00:42:26.430,00:42:29.360
"Well, basically, however many
instructions I have, because",00:42:29.360,00:42:31.760
"I've got to do each
one in order.",00:42:31.760,00:42:33.690
"With simple branching, how long
is it going to take to",00:42:33.690,00:42:36.720
run a piece of code?,00:42:36.720,00:42:38.430
"Well at most, I'm going to
execute each instruction once.",00:42:38.430,00:42:42.240
All right?,00:42:42.240,00:42:42.350
"Because the IFs are saying, if
it's true do this, otherwise",00:42:42.350,00:42:44.320
skip on it.,00:42:44.320,00:42:46.070
"Therefore, for simple branching
programs, the length",00:42:46.070,00:42:48.820
"of time, the complexity
the code, is what",00:42:48.820,00:42:52.250
we would call constant.,00:42:52.250,00:42:53.630
"That is, it's at most the length
of the actual number of",00:42:53.630,00:42:56.560
instructions.,00:42:56.560,00:42:57.080
"It doesn't depend
on the input.",00:42:57.080,00:42:59.840
Real simple programs.,00:42:59.840,00:43:00.880
"Let's take another
simple example.",00:43:00.880,00:43:02.130
"Suppose I want to compute
the average age",00:43:02.130,00:43:03.980
of all the MIT faculty.,00:43:03.980,00:43:05.750
"There's about a thousand
of us.",00:43:05.750,00:43:07.470
"However I do that, I know that
should inherently take more",00:43:07.470,00:43:10.570
"time than it takes to compute
the average age of all the",00:43:10.570,00:43:12.880
EECS faculty.,00:43:12.880,00:43:14.180
There's only 125 of us.,00:43:14.180,00:43:16.080
"And that should take more time
than what it takes to compute",00:43:16.080,00:43:19.200
"the average of John's and my
ages, instructors in 600,",00:43:19.200,00:43:21.960
"because there's only
two of us.",00:43:21.960,00:43:23.020
"All right, those pieces of
code inherently involved",00:43:23.020,00:43:27.730
"something that does depend on
the size of the input, or on",00:43:27.730,00:43:30.920
the particular input.,00:43:30.920,00:43:32.470
"And that is a preface to an
idea of computational",00:43:32.470,00:43:35.060
"complexity we're going
to come back to.",00:43:35.060,00:43:36.270
"One of the things we want to
help you do is identify the",00:43:36.270,00:43:38.500
"different classes of algorithms,
what their costs",00:43:38.500,00:43:41.170
"are, and how you can map
problems into the most",00:43:41.170,00:43:43.930
"efficient class to do
the computation.",00:43:43.930,00:43:47.200
OK.,00:43:47.200,00:43:47.670
Now.,00:43:47.670,00:43:48.700
"Think for a second about
computing the average age of",00:43:48.700,00:43:52.450
the faculty.,00:43:52.450,00:43:53.790
"You can already kind of
see what I want to do.",00:43:53.790,00:43:55.400
"I, somehow if, I want to walk
through some sequence of data",00:43:55.400,00:43:57.960
"structures, gathering up or
doing the same thing, adding",00:43:57.960,00:44:01.190
"ages in until I get a total
age and then divide by the",00:44:01.190,00:44:03.420
number faculty.,00:44:03.420,00:44:04.960
"How do I write a piece
of code for that?",00:44:04.960,00:44:07.580
"Well, let's go back
up to our original",00:44:07.580,00:44:09.230
starting point of recipes.,00:44:09.230,00:44:10.370
"And I'm sure you don't remember,
but one of the",00:44:10.370,00:44:13.120
"things I had in my recipe, is
beat egg whites until stiff.",00:44:13.120,00:44:18.820
OK.,00:44:18.820,00:44:19.200
"That until is an
important word.",00:44:19.200,00:44:21.410
"It's actually defining a test.
Let me rephrase it into",00:44:21.410,00:44:24.560
"garbled English that'll lead
more naturally into what I",00:44:24.560,00:44:26.760
want to do.,00:44:26.760,00:44:27.300
"While the egg whites are
not stiff, beat them.",00:44:27.300,00:44:31.950
"That is a different
kind of structure.",00:44:31.950,00:44:33.840
"It has a test in it, which is
that while, while something is",00:44:33.840,00:44:36.860
"true, do something, but I
want to keep doing it.",00:44:36.860,00:44:40.970
"And so for that, we need
to add one last thing.",00:44:40.970,00:44:45.020
Which is iteration.,00:44:45.020,00:44:49.350
Or loops.,00:44:49.350,00:44:50.840
"We're going to see variations of
this, we're going to see a",00:44:50.840,00:44:52.460
"variation of it called
recursion, a little later on,",00:44:52.460,00:44:54.370
"but for now we're just going
to talk about how do we do",00:44:54.370,00:44:56.070
iterations.,00:44:56.070,00:44:57.260
"And I want to show you an
example of this, to lead to",00:44:57.260,00:45:00.370
"both the syntax, and
to the semantics.",00:45:00.370,00:45:04.640
"And let me comment that out,
and let's go to this one.",00:45:04.640,00:45:15.190
All right.,00:45:15.190,00:45:15.480
"What does this piece
of code say?",00:45:15.480,00:45:17.890
"Not, what does it do, but
what does it say.",00:45:17.890,00:45:19.090
"Well, the first three statements
are just assignment",00:45:19.090,00:45:21.140
statements.,00:45:21.140,00:45:21.370
"I'm binding x, y, and iters
left to some values.",00:45:21.370,00:45:25.130
"And then notice the structure, I
got a keyword WHILE, there's",00:45:25.130,00:45:27.700
"that color identifying it, and
in parentheses I have a test.",00:45:27.700,00:45:32.170
"I'm expecting the value that
test to be a Boolean.",00:45:32.170,00:45:34.870
Followed by a colon.,00:45:34.870,00:45:36.370
"The colon's identifying
a block of code.",00:45:36.370,00:45:38.820
"And what this is
saying is, gee.",00:45:38.820,00:45:41.390
"Check to see if the variable
iters left has a value",00:45:41.390,00:45:43.900
greater than zero.,00:45:43.900,00:45:45.070
"If it does, then execute
each of the",00:45:45.070,00:45:47.600
instructions in that block.,00:45:47.600,00:45:50.460
"So I'm going to have an
assignment of y, I'm going to",00:45:50.460,00:45:52.050
"have an assignment of iters
left, I've got a comment that",00:45:52.050,00:45:53.890
"I had borrowed in order to do
some debugging, and then what",00:45:53.890,00:45:57.070
do I want it to do?,00:45:57.070,00:45:57.840
"I want it to go back around to
the test. Once again, say, is",00:45:57.840,00:46:02.190
that test true?,00:46:02.190,00:46:03.940
"If it is true, execute the
sequence of instructions.",00:46:03.940,00:46:07.490
"So in fact we can block this
out and see what it does.",00:46:07.490,00:46:10.040
"If I make a little chart here,
I've got x, y, and iters left.",00:46:10.040,00:46:16.400
"x starts off as I think I set
it up as, here I can't even",00:46:16.400,00:46:19.600
"read it, is x is three, y is
zero, iters left is three.",00:46:19.600,00:46:24.800
I can hand-simulate it.,00:46:24.800,00:46:25.940
"It says, is the value of iters
left greater than zero?",00:46:25.940,00:46:28.070
Yes it is.,00:46:28.070,00:46:28.510
"So, execute those two
instructions.",00:46:28.510,00:46:30.710
"It says, take value of y and
value of x, add them together,",00:46:30.710,00:46:34.560
"and create that as the
new value of y.",00:46:34.560,00:46:36.600
All right.,00:46:36.600,00:46:36.760
That's the assigned statement.,00:46:36.760,00:46:38.310
"It says, take iters left,
subtract one from it, and bind",00:46:38.310,00:46:41.310
"that as the new value
of iters left.",00:46:41.310,00:46:44.830
"Having reached the end of the
block, go back up and check",00:46:44.830,00:46:47.000
"the test. Is iters left
greater than zero?",00:46:47.000,00:46:49.570
Yes it is.,00:46:49.570,00:46:50.550
"So, evaluate the same sequence
of instructions again. y plus",00:46:50.550,00:46:54.270
"x is six, that's my new value
of y, two minus one is one,",00:46:54.270,00:46:57.320
"that's my new value of iters
left, go back up.",00:46:57.320,00:47:00.300
"Is iters left greater
than zero?",00:47:00.300,00:47:01.990
Yes it is.,00:47:01.990,00:47:02.720
"So once more, thank God I didn't
take 47 as an example,",00:47:02.720,00:47:07.150
"x plus y, subtract one from
iters left, go back up to the",00:47:07.150,00:47:12.050
"test. Is iters left's value
greater than zero?",00:47:12.050,00:47:14.560
"No, it is not.",00:47:14.560,00:47:16.380
"Therefore, skip the rest of that
block of code and go to",00:47:16.380,00:47:20.190
"the next instruction, which
is, ah, print out y.",00:47:20.190,00:47:24.620
"In fact, if we test this,
son of a gun.",00:47:24.620,00:47:29.270
"Got a simple square
procedure,.",00:47:29.270,00:47:32.060
"Right, It's just squaring an
integer, is what it's doing.",00:47:32.060,00:47:34.860
But notice the structure.,00:47:34.860,00:47:36.150
"Now I have the ability to create
a loop, that is, to",00:47:36.150,00:47:39.080
"reuse the same pieces of
code over and over",00:47:39.080,00:47:41.880
again as I go around.,00:47:41.880,00:47:43.870
"And this adds, now, a lot
of power to the kinds",00:47:43.870,00:47:47.030
of code I can write.,00:47:47.030,00:47:49.040
"Notice some other things I want
to highlight on this.",00:47:49.040,00:47:51.610
All right?,00:47:51.610,00:47:52.610
"The first one is, that test
has to involve-- shouldn't",00:47:52.610,00:47:57.240
"have to, but almost always is
going to involve-- the value",00:47:57.240,00:47:59.300
of some variable.,00:47:59.300,00:48:01.470
"What if I don't change the value
of that variable inside",00:48:01.470,00:48:05.340
of the code?,00:48:05.340,00:48:05.960
"Or, another way of saying it
is, what if I did this?",00:48:05.960,00:48:11.730
Comment it up.,00:48:11.730,00:48:13.950
"What happens if I
run this sucker?",00:48:13.950,00:48:15.170
STUDENT: [INAUDIBLE],00:48:15.170,00:48:17.650
PROFESSOR JIM ERICSON: Yeah.,00:48:17.650,00:48:19.210
It'll go forever.,00:48:19.210,00:48:20.230
"Absolutely, right?",00:48:20.230,00:48:21.590
"It's going to loop into
an infinite loop--",00:48:21.590,00:48:23.390
"I think I can hit this close,
ah, no I can't, boy what a",00:48:23.390,00:48:26.690
terrible aim--,00:48:26.690,00:48:27.940
"All right, what has
[UNINTELLIGIBLE PHRASE] try",00:48:27.940,00:48:30.120
"again, the point I'm trying to
make here-- thank God we're at",00:48:30.120,00:48:32.200
"the end of this lecture, my
tongue is falling apart-- the",00:48:32.200,00:48:34.330
"point I'm trying to make is,
that test needs to involve",00:48:34.330,00:48:37.940
"some loop variable
that is changing.",00:48:37.940,00:48:40.870
"Otherwise the test is always
going to be true, we're going",00:48:40.870,00:48:42.575
"to go off here, but this would
loop forever if I did that.",00:48:42.575,00:48:45.320
All right.,00:48:45.320,00:48:45.710
"Second question: or maybe a
better way of saying this, and",00:48:45.710,00:48:49.100
"the general format you're likely
to see here is, a test",00:48:49.100,00:48:51.980
"involving a variable name,
which must be initialized",00:48:51.980,00:48:54.770
"outside of the loop, and which
interior to the loop gets",00:48:54.770,00:48:57.910
"changed, so that the test
is going to change.",00:48:57.910,00:49:00.870
Here's the second question.,00:49:00.870,00:49:02.750
"What value of inputs, what
values of x will this run",00:49:02.750,00:49:05.280
correctly for?,00:49:05.280,00:49:08.530
"Probably should be
integers, right?",00:49:08.530,00:49:10.770
"Otherwise, this is going to be
doing something strange, but",00:49:10.770,00:49:13.130
all integers?,00:49:13.130,00:49:16.340
"All right, suppose I do this.",00:49:16.340,00:49:18.350
It's my last example.,00:49:18.350,00:49:24.320
"Yeah, how about that, right?",00:49:24.320,00:49:26.730
"We knew this was trying to do
squaring, so intellectually we",00:49:26.730,00:49:29.450
"know we can square -4, it
ought to be 16, but what",00:49:29.450,00:49:31.840
happens here?,00:49:31.840,00:49:33.630
Double fudge knuckle.,00:49:33.630,00:49:34.940
All right?,00:49:34.940,00:49:35.960
"It's going to run through the
loop, accumulating the",00:49:35.960,00:49:39.000
"answers, but because I'm
subtracting, it's just going",00:49:39.000,00:49:41.385
"to keep making x more and more
negative as it goes along,",00:49:41.385,00:49:44.690
"again it's off into
an infinite loop.",00:49:44.690,00:49:46.680
"Which is a way of reminding you
that I need to think as I",00:49:46.680,00:49:49.360
"write the code about what are
my expectations from the",00:49:49.360,00:49:52.232
"input, and how might
I enforce them.",00:49:52.232,00:49:54.160
"In this case, I probably want
to make sure I use absolute",00:49:54.160,00:49:56.050
"value of x before
I carry it on.",00:49:56.050,00:49:57.350
Yes ma'am.,00:49:57.350,00:50:03.450
STUDENT: [UNINTELLIGIBLE],00:50:03.450,00:50:11.130
"PROFESSOR JIM ERICSON: You're
absolutely right, because I",00:50:11.130,00:50:13.840
"bind iters left to, um, yeah.",00:50:13.840,00:50:16.440
Yes.,00:50:16.440,00:50:16.650
Thank you.,00:50:16.650,00:50:16.980
"Boy, two candy for you.",00:50:16.980,00:50:19.260
You caught me making an error.,00:50:19.260,00:50:20.390
Yes.,00:50:20.390,00:50:21.040
"The point is, it's not going to
work, and she caught both",00:50:21.040,00:50:24.230
"of them, impressive, it's not
going to work because iters",00:50:24.230,00:50:26.090
"left is already negative, it's
just going to skip the whole",00:50:26.090,00:50:27.980
"loop, and I'm in trouble, so
thank you for catching that.",00:50:27.980,00:50:31.120
All right.,00:50:31.120,00:50:31.370
"I was going to do one more
example, but I've run you up",00:50:31.370,00:50:33.380
to the end of the time.,00:50:33.380,00:50:34.160
"I'll leave the example on the
handout, it shows you another",00:50:34.160,00:50:36.290
"version that we'll come
back to next time.",00:50:36.290,00:50:38.150
"The key thing to notice is, I
now have the ability to create",00:50:38.150,00:50:41.880
"iterations, which extends
well I can do.",00:50:41.880,00:50:44.130
And we'll see you next time.,00:50:44.130,00:50:46.840
