text,start,stop
"approximation, how essentially
the best maximum is",01:00:44.090,01:00:48.690
"exponentially larger
than all the others.",01:00:48.690,01:00:51.610
"And so in that sense, it is
exponentially much more likely",01:00:51.610,01:00:55.400
"that you would be here
as opposed to here",01:00:55.400,01:00:58.320
and anywhere else.,01:00:58.320,01:01:00.500
"So the statement, again, is that
just a matter of probabilities.",01:01:00.500,01:01:04.970
"I don't say what's the dynamics
by which the energies can",01:01:04.970,01:01:08.530
explore these two axes.,01:01:08.530,01:01:11.230
"But I imagine like
shuffling cards,",01:01:11.230,01:01:13.990
"the red and the black cards
have been mixed sufficiently,",01:01:13.990,01:01:19.350
"and then you ask
a question about",01:01:19.350,01:01:21.180
the typical configuration.,01:01:21.180,01:01:23.200
"And in typical
configurations, you",01:01:23.200,01:01:25.160
"don't expect a run of ten
black cards, or whatever,",01:01:25.160,01:01:27.960
"because they're
exponentially unlikely.",01:01:27.960,01:01:31.370
"So this is the same
statement, that once you",01:01:31.370,01:01:34.000
"allow this system to equilibrate
its energy, after a while",01:01:34.000,01:01:38.150
"you look at it, and
with probability 1",01:01:38.150,01:01:40.990
"you will find it
at a location where",01:01:40.990,01:01:44.960
these derivatives are the same.,01:01:44.960,01:01:47.980
"Now, each one of
these derivatives",01:01:47.980,01:01:49.800
"is completely something that
pertains to its own system,",01:01:49.800,01:01:54.340
so one of them could be a gas.,01:01:54.340,01:01:55.930
The other could be a spring.,01:01:55.930,01:01:57.220
It could be anything.,01:01:57.220,01:01:59.170
"And these derivatives could
be very different quantities.",01:01:59.170,01:02:02.260
But this equality would hold.,01:02:02.260,01:02:04.520
"And that is what we
have for the zeroth law.",01:02:04.520,01:02:08.600
"That when systems come
into equilibrium, there",01:02:08.600,01:02:11.710
"is a function of
parameters of one",01:02:11.710,01:02:14.990
"that has to be the same as
the function of the parameters",01:02:14.990,01:02:18.300
"of the other, which we call
the empirical temperature.",01:02:18.300,01:02:20.850
"So in principal, we could define
any function of temperature,",01:02:27.420,01:02:35.070
"and in practice, for
consistently, that function",01:02:35.070,01:02:39.090
is one over the temperature.,01:02:39.090,01:02:40.415
"So the zeroth law
established that exists",01:02:49.680,01:02:55.670
this empirical function.,01:02:55.670,01:02:58.490
"This choice of 1
over T is so that we",01:02:58.490,01:03:01.340
"are aligned with
everything else that we",01:03:01.340,01:03:04.000
"have done so far, as
we will see shortly.",01:03:04.000,01:03:06.310
OK?,01:03:09.020,01:03:10.390
"The next thing is
the first law, which",01:03:10.390,01:03:14.670
"had something to
do with the change",01:03:14.670,01:03:18.690
in the energy of the system.,01:03:18.690,01:03:20.280
"When we go from one
state to another state",01:03:20.280,01:03:22.460
"had to be made up by a
combination of heat and work.",01:03:22.460,01:03:28.240
"So for this, let's
expand our system",01:03:28.240,01:03:31.900
to allow some kind of work.,01:03:31.900,01:03:35.060
"So let's imagine that
I have something--",01:03:35.060,01:03:39.280
"let's say if it is a gas-- and
the quantity that would change",01:03:39.280,01:03:45.740
"if there's work done on
the gas is the volume.",01:03:45.740,01:03:49.020
"So let's imagine that there
is a piston that can slide.",01:03:49.020,01:03:53.340
"And this piston exerts
for the gas a pressure,",01:03:53.340,01:03:57.510
"or in general, whatever
the conjugate variable",01:03:57.510,01:04:00.540
"is to the displacement that's
we now allow to change.",01:04:00.540,01:04:04.610
"So there's potentially a
change in the displacement.",01:04:04.610,01:04:09.270
"So what we are doing
is there's work",01:04:09.270,01:04:12.730
"that is done that
corresponds to j delta x.",01:04:12.730,01:04:18.050
"So what happens if this
j delta x amount of work",01:04:18.050,01:04:27.440
is done on the system?,01:04:27.440,01:04:29.610
"Then the system goes from
one configuration that",01:04:29.610,01:04:33.480
"is characterized by x to
another configuration that",01:04:33.480,01:04:36.270
"is characterized
by x plus delta x.",01:04:36.270,01:04:39.920
"And let's see what the change
in entropy is when that happens.",01:04:39.920,01:04:48.040
"Change in entropy, or the
log of the number of states",01:04:48.040,01:04:51.090
that we have defined.,01:04:51.090,01:04:52.780
"And so this is essentially the
change starting from E and x",01:04:52.780,01:05:05.860
"to going to the case where
x changed by an amount dx.",01:05:05.860,01:05:14.430
"But through this
process I did work,",01:05:14.430,01:05:17.730
"and so the amount of energy that
is inside the system increases",01:05:17.730,01:05:22.500
by an amount that is j delta x.,01:05:22.500,01:05:23.980
"So if all of these
quantities are infinitesimal,",01:05:28.250,01:05:33.610
"I have two arguments of S now
have changed infinitesimally,",01:05:33.610,01:05:38.540
"and I can make the corresponding
expansion in derivatives.",01:05:38.540,01:05:42.230
"There is a dS with respect
to dE at constant x.",01:05:42.230,01:05:48.190
"The corresponding change
in E is j delta x.",01:05:48.190,01:05:55.170
"But then there's also a
dS by dx at constant E",01:05:55.170,01:06:02.660
"with the same delta
x, so I factored out",01:06:02.660,01:06:05.370
"the delta x between
the two of them.",01:06:05.370,01:06:07.214
"Now, dS by dE at
constant x is related",01:06:11.070,01:06:15.840
"to the empirical
temperature, which we now",01:06:15.840,01:06:18.540
"set to be 1 over
T. Now, the claim",01:06:18.540,01:06:24.980
"is that if you have a situation
such as this, where you have",01:06:24.980,01:06:30.110
"a state that is sitting
in equilibrium--",01:06:30.110,01:06:32.170
"let's say a gas with a
piston-- then by definition",01:06:32.170,01:06:37.980
"of equilibrium, the system
does not spontaneously",01:06:37.980,01:06:41.900
change its volume.,01:06:41.900,01:06:43.360
"But it will change its volume
because the number of states",01:06:46.730,01:06:49.850
"that is availability to it
increases, or S increases.",01:06:49.850,01:06:56.120
"So in order to
make sure that you",01:06:56.120,01:06:58.920
"don't go to a state that is
more probable, because there are",01:06:58.920,01:07:02.210
"more possibilities, there
are more microstates,",01:07:02.210,01:07:04.940
"I better make sure that
this first derivative is 0.",01:07:04.940,01:07:09.160
"Otherwise, depending on
whether this is plus or minus,",01:07:09.160,01:07:12.620
"I could make a
corresponding change",01:07:12.620,01:07:14.590
"in delta x that would
increase delta S.",01:07:14.590,01:07:18.380
"So what happens
here if I require",01:07:18.380,01:07:21.250
"this to be 0 is that
I can identify now",01:07:21.250,01:07:25.460
"that the derivative of this
quantity dS by dx at constant E",01:07:25.460,01:07:32.690
"has to be minus j
over T. Currently,",01:07:32.690,01:07:43.170
"I have only these two
variables, and quite",01:07:43.170,01:07:46.500
"generically, I can say that dS
is dS by dE at constant x dE",01:07:46.500,01:07:54.040
plus dS by dx at constant E dx.,01:07:54.040,01:07:59.410
"And now I have identified
these two derivatives.",01:07:59.410,01:08:02.550
"dS by dE is 1 over T, so I have
dE over T. dS by dx is minus",01:08:02.550,01:08:10.420
"j over T, so I have
minus j dx over T.",01:08:10.420,01:08:16.960
"And I can rearrange this, and I
see that dE is T dS plus j dx.",01:08:16.960,01:08:28.295
"Now, the j dx I
recognize as before, it's",01:08:32.390,01:08:37.210
the mechanical work.,01:08:37.210,01:08:40.040
"So I have identified
that generically,",01:08:40.040,01:08:42.720
"when you make a transformation,
in addition to mechanical work,",01:08:42.720,01:08:47.340
"there's a component that
changes the energy that",01:08:47.340,01:08:52.040
"is the one that we can
identify with the heat.",01:08:52.040,01:08:55.370
Yes?,01:08:55.370,01:08:56.229
"AUDIENCE: Could you explain
why you set that S to 0?",01:08:56.229,01:09:00.540
"PROFESSOR: Why did
I set delta S to 0?",01:09:00.540,01:09:03.710
"So I have a box, and this
box has a certain volume,",01:09:03.710,01:09:09.979
"and there's a bunch
of particles here,",01:09:09.979,01:09:12.700
"but the piston that
is holding this",01:09:12.700,01:09:15.420
"is allowed to slide
to go up and down.",01:09:15.420,01:09:19.270
OK?,01:09:19.270,01:09:20.770
"Now, I can ask what happens if
the volume goes up and down.",01:09:20.770,01:09:26.620
"If the volume goes up and down,
how many states are available?",01:09:26.620,01:09:32.370
"So basically, the
statement has been",01:09:32.370,01:09:35.189
"that for each
configuration, there",01:09:35.189,01:09:38.729
"is a number of states
that is available.",01:09:38.729,01:09:42.460
"And if I were to change
that configuration,",01:09:42.460,01:09:45.649
"the number of
states will change.",01:09:45.649,01:09:47.630
"And hence the log of it, which
is the entropy, will change.",01:09:47.630,01:09:50.979
So how much does it change?,01:09:50.979,01:09:53.290
"Well, let's see what
arguments changed.",01:09:53.290,01:09:55.300
"So certainly, the
volume changed.",01:09:55.300,01:09:58.530
So x went to x plus dx.,01:09:58.530,01:10:01.970
"And because I did
some amount of work,",01:10:01.970,01:10:05.390
"pdv, the amount of energy that
was in the box also changed.",01:10:05.390,01:10:11.100
OK?,01:10:11.100,01:10:11.910
"So after this transformation
with this thing going",01:10:11.910,01:10:15.040
"up or down, what is
the new logarithm",01:10:15.040,01:10:19.600
of the number of states?,01:10:19.600,01:10:21.140
How much has it changed?,01:10:21.140,01:10:22.730
"And how much of the
change is given by this?",01:10:22.730,01:10:26.230
"Now, suppose that
I make this change,",01:10:26.230,01:10:28.570
"and I find that suddenly I
have a thousand more states",01:10:28.570,01:10:31.700
available to me.,01:10:31.700,01:10:32.850
"It's a thousand
times more likely",01:10:32.850,01:10:34.910
that I will accept this change.,01:10:34.910,01:10:37.540
"So in order for me to be
penalized-- or actually,",01:10:37.540,01:10:43.440
"not penalized, or
not gain-- because I",01:10:43.440,01:10:46.150
"make this transformation,
this change better be 0.",01:10:46.150,01:10:49.430
"If it is not 0, if
this quantity is,",01:10:51.970,01:10:55.840
"let's say, positive,
then I will choose",01:10:55.840,01:10:58.380
"a delta v that is positive, and
delta S will become positive.",01:10:58.380,01:11:03.510
"If this quantity
happens to be negative,",01:11:03.510,01:11:06.135
"then I will choose a
delta v that is negative,",01:11:06.135,01:11:08.710
"and then delta S will
be positive again.",01:11:08.710,01:11:11.880
"So the statement that
this thing originally",01:11:11.880,01:11:15.340
"was sitting there by
itself in equilibrium",01:11:15.340,01:11:19.460
"and did not spontaneously
go up or down",01:11:19.460,01:11:23.500
"is this statement
this derivative 0.",01:11:23.500,01:11:26.416
"AUDIENCE: That's only 0 when
the system is in equilibrium?",01:11:33.178,01:11:37.540
PROFESSOR: Yes.,01:11:37.540,01:11:38.290
Yes.,01:11:38.290,01:11:39.260
"So indeed, this is
then a relationship",01:11:39.260,01:11:46.000
"that involves parameters of
the system in equilibrium.",01:11:46.000,01:11:49.460
Yeah?,01:11:49.460,01:11:49.960
"So there is
thermodynamically, we",01:11:49.960,01:11:52.600
"said that once I specify
what my energy and volume",01:11:52.600,01:11:58.810
"and number of particles
are in equilibrium,",01:11:58.810,01:12:01.140
"there is a particular
S. And what",01:12:01.140,01:12:03.610
"I want to know is if
I go from one state",01:12:03.610,01:12:06.780
"to another state in equilibrium,
what is the change in dS?",01:12:06.780,01:12:11.550
That's what this statement is.,01:12:11.550,01:12:13.880
"Then I can rearrange
it and see that when",01:12:13.880,01:12:17.250
"I go from one equilibrium state
to another equilibrium state,",01:12:17.250,01:12:21.190
"I have to change
internal energy, which",01:12:21.190,01:12:23.560
"I can do either by doing
work or by doing heat.",01:12:23.560,01:12:28.992
OK?,01:12:33.948,01:12:34.448
"Now, the second law
is actually obvious.",01:12:54.290,01:12:56.110
"I have stated that I start
from this configuration",01:13:00.620,01:13:05.050
"and go to that configuration
simply because of probability.",01:13:05.050,01:13:09.810
"The probabilities are inverse
of this omega, if you like.",01:13:09.810,01:13:15.290
"So I start with some location--
like the pack of cards,",01:13:15.290,01:13:20.780
"all of the black
on one side, all",01:13:20.780,01:13:22.655
"of the red on the other
side-- and I do some dynamics,",01:13:22.655,01:13:27.920
"and I will end up
with some other state.",01:13:27.920,01:13:29.800
"I will, because why?",01:13:29.800,01:13:31.730
"Because that state has a much
more volume of possibilities.",01:13:31.730,01:13:36.990
"There is a single
state that we identify",01:13:36.990,01:13:38.880
"as all-black and
all-red, and there's",01:13:38.880,01:13:41.260
"a myriad of states that we say
they're all randomly mixed,",01:13:41.260,01:13:45.130
"and so we're much
more likely to find",01:13:45.130,01:13:47.120
from that subset of states.,01:13:47.120,01:13:50.780
"So I have certainly stated
that S1 evaluated at E1 star,",01:13:50.780,01:13:57.520
"plus S2 evaluated at
E2 star, essentially",01:13:57.520,01:14:02.480
"the peak of that object, is much
larger than S1 plus E1 plus 0",01:14:02.480,01:14:11.140
plus S2 [INAUDIBLE].,01:14:11.140,01:14:12.616
"And more specifically,
if we sort of follow",01:14:22.970,01:14:28.270
"the course of the system
as it starts from here,",01:14:28.270,01:14:34.790
"you will find that it will
basically go in the direction",01:14:34.790,01:14:39.120
"always such that the derivatives
that are related to temperature",01:14:39.120,01:14:46.490
"are such that the energy
will flow from the hot air",01:14:46.490,01:14:51.960
"to the colder body,
consistent with what",01:14:51.960,01:14:55.460
we expect from thermodynamics.,01:14:55.460,01:14:56.710
"The one law of thermodynamic
that I cannot prove from what I",01:15:01.140,01:15:04.920
"have given you so
far is the third law.",01:15:04.920,01:15:07.565
"There is no reason
why the entropy should",01:15:07.565,01:15:10.280
"go to 0 as you go
to 0 temperature",01:15:10.280,01:15:13.450
within this perspective.,01:15:13.450,01:15:14.519
"So it's good to look at our
canonical example, which",01:15:21.510,01:15:28.310
is the ideal gas.,01:15:28.310,01:15:29.560
"Again, for the
ideal gas, if I am",01:15:34.390,01:15:37.365
"in a microcanonical
ensemble, it means",01:15:37.365,01:15:39.740
"that I have told you what
the energy of the box is,",01:15:39.740,01:15:42.880
"what the volume of the box
is, and how many particles",01:15:42.880,01:15:45.250
are in it.,01:15:45.250,01:15:48.190
"So clearly the microstate
that corresponds to that",01:15:48.190,01:15:52.100
"is the collection of
the 6N coordinates",01:15:52.100,01:15:55.720
"and momenta of the
particles in the box.",01:15:55.720,01:16:00.540
"And the energy of
the system is made up",01:16:00.540,01:16:05.130
"by the sum of the energies
of all of the particles,",01:16:05.130,01:16:10.150
"and basically, ideal gas means
that the energy that we write",01:16:10.150,01:16:17.700
"is the sum of the
contributions that you",01:16:17.700,01:16:20.485
"would have from
individual particles.",01:16:20.485,01:16:23.540
"So individual particles
have a kinetic energy",01:16:23.540,01:16:26.960
"and some potential
energy, and since we",01:16:26.960,01:16:30.810
"are stating that we
have a box of volume v,",01:16:30.810,01:16:33.900
"this u essentially represents
this box of volume.",01:16:33.900,01:16:39.450
"It's a potential that is 0
inside this volume and infinity",01:16:39.450,01:16:43.450
outside of it.,01:16:43.450,01:16:44.321
Fine.,01:16:47.550,01:16:49.230
"So you ask what's
the probability",01:16:49.230,01:16:53.990
"of some particular
microstate, given",01:16:53.990,01:16:56.220
"that I specified E, v, and n.",01:16:56.220,01:16:59.790
"I would say, well, OK.",01:16:59.790,01:17:02.290
"This is, by the construction
that we had, 0 or 1",01:17:02.290,01:17:09.820
"over some omega, depending on
whether the energy is right.",01:17:09.820,01:17:16.910
"And since for the
box, the energy",01:17:16.910,01:17:18.910
"is made up of the
kinetic energy,",01:17:18.910,01:17:21.250
"if sum over i p i squared
over 2m is not equal to E,",01:17:21.250,01:17:32.910
"or particle q is
outside the box.",01:17:32.910,01:17:37.755
"And it is the same value if
sum over i p i squared over 2m",01:17:42.710,01:17:51.350
"is equal to v and q i's
are all inside the box.",01:17:51.350,01:17:56.490
So a note about normalization.,01:18:07.921,01:18:14.230
"I kind of skipped on
this over the last one.",01:18:14.230,01:18:17.690
"p is a probability in this
6N dimensional phase space.",01:18:17.690,01:18:23.400
"So the normalization is that the
integral over all of the p i's",01:18:23.400,01:18:32.820
and qi's should be equal to 1.,01:18:32.820,01:18:42.470
"And so this omega,
more precisely,",01:18:42.470,01:18:46.640
"when we are not talking
about discrete numbers,",01:18:46.640,01:18:49.920
"is the quantity
that I have to put",01:18:49.920,01:18:53.530
"so that when I integrate this
over phase space, I will get 1.",01:18:53.530,01:18:58.890
"So basically, if I write this
in the form that I have written,",01:18:58.890,01:19:03.940
"you can see that omega is
obtained by integrating over",01:19:03.940,01:19:11.830
"p i q i that correspond
to this accessible states.",01:19:11.830,01:19:18.850
"It's kind of like
a delta function.",01:19:25.290,01:19:27.670
"Basically, there's huge
portions of phase space",01:19:27.670,01:19:32.240
"that are 0 probability,
and then there's",01:19:32.240,01:19:38.060
"a surface that has
the probability that",01:19:38.060,01:19:43.990
"is 1 over omega and it is
the area of that surface",01:19:43.990,01:19:48.610
"that I have to ensure
is appearing here,",01:19:48.610,01:19:52.000
"so that when I integrate
over that area of one",01:19:52.000,01:19:54.730
"over that area, I will get one.",01:19:54.730,01:19:59.070
"Now, the part that corresponds
to the q coordinates",01:19:59.070,01:20:03.230
"is actually very
simple, because the q",01:20:03.230,01:20:06.190
"coordinates have to
be inside the box.",01:20:06.190,01:20:09.340
"Each one of them has a volume
v, so the coordinate part",01:20:09.340,01:20:12.820
"of the integral
gives me v to the m.",01:20:12.820,01:20:16.041
OK?,01:20:16.041,01:20:16.540
"Now, the momentum
part, the momenta",01:20:19.330,01:20:24.170
"are constrained by
something like this.",01:20:24.170,01:20:26.480
"I can rewrite that as sum over
i p i squared equals to 2mE.",01:20:30.640,01:20:38.040
"And if I regard this 2mE as
something like r squared,",01:20:41.500,01:20:47.290
"like a radius
squared, you can see",01:20:47.290,01:20:49.680
"that this is like
the equation that you",01:20:49.680,01:20:52.310
"would have for
the generalization",01:20:52.310,01:20:54.620
of the sphere in 3N dimensions.,01:20:54.620,01:20:57.600
"Because if I had
just x squared, x",01:20:57.600,01:21:00.090
"squared plus y squared
is r squared is a circle,",01:21:00.090,01:21:03.030
"x squared plus y
squared plus z squared",01:21:03.030,01:21:05.140
"is r squared is
a sphere, so this",01:21:05.140,01:21:07.700
"is the hypersphere
in 3N dimensions.",01:21:07.700,01:21:15.410
"So when I do the
integrations over q,",01:21:18.160,01:21:22.740
"I have to integrate
over the surface of a 3N",01:21:22.740,01:21:32.880
"dimensional hypersphere of
radius square root of 2m.",01:21:32.880,01:21:45.270
OK?,01:21:47.850,01:21:49.744
"And there is a simple
formula for that.",01:21:49.744,01:21:54.140
"This surface area,
in general, is",01:21:54.140,01:21:59.800
"going to be
proportional to r raised",01:21:59.800,01:22:03.460
"to the power of
dimension minus 1.",01:22:03.460,01:22:07.880
"And there's the generalization
of 2pi r over 4pi r squared",01:22:07.880,01:22:12.210
"that you would have in
two or three dimensions,",01:22:12.210,01:22:14.940
which we will discuss next time.,01:22:14.940,01:22:17.900
"It is 2 to the
power of 3n over 2",01:22:17.900,01:22:22.170
divided by 3n over 2 factorial.,01:22:22.170,01:22:26.980
"So we have the formula
for this omega.",01:22:26.980,01:22:29.950
"We will re-derive it and
discuss it next time.",01:22:29.950,01:22:34.150
