text,start,stop
"So I'll just give
you a sense of that.",01:14:35.657,01:14:37.240
And you can read.,01:14:37.240,01:14:38.090
I won't finish.,01:14:38.090,01:14:39.150
"But I'd like to do what we
did here for RSA in the time",01:14:39.150,01:14:44.840
that I have left for Knapsack.,01:14:44.840,01:14:47.490
That is kind of cool.,01:14:47.490,01:14:49.140
"You get a sense of the variety
of different public key",01:14:49.140,01:14:51.530
"cryptosystems that are out there
by looking at something that",01:14:51.530,01:14:54.760
is very different from RSA.,01:14:54.760,01:14:57.180
"So in the Knapsack problem,
the general Knapsack problem,",01:14:59.940,01:15:12.140
what's hard is NPC.,01:15:12.140,01:15:14.720
"There's a super increasing
Knapsack problem that's easy,",01:15:14.720,01:15:24.250
"that can be solved
in linear time.",01:15:24.250,01:15:29.290
"What is a super
increasing knapsack?",01:15:29.290,01:15:31.960
"Well, a super
increasing knapsack",01:15:31.960,01:15:34.140
"is something where I
Wj has this property.",01:15:34.140,01:15:45.460
"So an example of that
is 2, 3, 6, 13, 27, 52.",01:15:45.460,01:15:55.074
"So the rates are
super increasing.",01:15:55.074,01:15:56.490
2 plus 3 is less than 6.,01:15:56.490,01:15:58.100
"2 plus 3 plus 6 is less than
13 and so on and so forth.",01:15:58.100,01:16:02.150
"Do you see why super increasing
knapsack is easily solvable?",01:16:02.150,01:16:07.330
"I mean, what is a knapsack?",01:16:07.330,01:16:08.560
"I got a limit on
the amount of stuff",01:16:08.560,01:16:10.960
I can put into the knapsack.,01:16:10.960,01:16:12.500
"And I want to make to be able
to say yes or no in terms",01:16:12.500,01:16:16.470
"of whether it fits
exactly or not, just",01:16:16.470,01:16:19.120
in terms of our definition.,01:16:19.120,01:16:20.900
"So what I do here in
super increasing knapsack?",01:16:20.900,01:16:25.650
Yep.,01:16:25.650,01:16:26.893
"AUDIENCE: [INAUDIBLE]
from the biggest",01:16:26.893,01:16:29.258
to the smallest [INAUDIBLE].,01:16:29.258,01:16:30.857
SRINIVAS DEVADAS: Exactly.,01:16:30.857,01:16:31.940
"That means that there's a
linear time algorithm that",01:16:31.940,01:16:33.880
basically solves the problem.,01:16:33.880,01:16:35.300
"And you know that
you can do that,",01:16:35.300,01:16:38.730
"and you would get
the correct answer.",01:16:38.730,01:16:40.850
"So that's pretty
much what you've got.",01:16:40.850,01:16:42.840
"That'll give you
the highest weight.",01:16:42.840,01:16:45.710
"If you have 13 exactly, you
know you can't put 52 and 27.",01:16:45.710,01:16:49.100
You get 13.,01:16:49.100,01:16:50.170
"There's no point in
putting 2 and 3 and 6,",01:16:50.170,01:16:52.580
"because that's not
going to give you 13.",01:16:52.580,01:16:56.400
So that's clearly easy.,01:16:56.400,01:16:57.920
"So we've got an
interesting case here,",01:16:57.920,01:17:00.827
"assuming this is all
going to work out",01:17:00.827,01:17:02.410
"from an adversarial standpoint,
which unfortunately it doesn't,",01:17:02.410,01:17:05.670
"you can look and say, ah,
I want encryption to be",01:17:05.670,01:17:09.920
the super increasing knapsack.,01:17:09.920,01:17:12.070
"Because that should
be easy to do.",01:17:12.070,01:17:14.730
"And I want the decryption,
not knowing the private key,",01:17:14.730,01:17:21.630
to be as hard as knapsack.,01:17:21.630,01:17:23.580
OK.,01:17:23.580,01:17:24.250
"So that's the kind of
thing that you could",01:17:24.250,01:17:25.999
do if you built a cryptosystem.,01:17:25.999,01:17:29.550
"And people did,
Merkle and Hellman.",01:17:29.550,01:17:31.550
"Hellman is the same guy, the
second name, in Diffie-Hellman.",01:17:31.550,01:17:34.600
"They proposed this particular
system that ended up",01:17:34.600,01:17:38.970
being broken soon after.,01:17:38.970,01:17:40.830
"But the idea is that you
create a private key.",01:17:40.830,01:17:43.410
"And the private key is a
super increasing knapsack.",01:17:46.150,01:17:48.645
"And then you use a
private transform in order",01:17:54.980,01:18:03.570
"to get a-- and this is
really I put it in quotes,",01:18:03.570,01:18:08.270
"because this was the bug--
""hard"" Knapsack problem.",01:18:08.270,01:18:14.725
"And this corresponded
to the public key.",01:18:17.650,01:18:21.010
"And so what you do
is you won't actually",01:18:25.500,01:18:27.860
"have to solve Knapsack for
encryption, the hard problem.",01:18:27.860,01:18:32.459
"The encryption would
just simply take",01:18:32.459,01:18:34.000
"the public key, which
is completely public,",01:18:34.000,01:18:36.810
"and you would create
the encryption",01:18:36.810,01:18:41.120
"of a message using this
particular public key",01:18:41.120,01:18:45.450
in a polynomial time.,01:18:45.450,01:18:49.680
"But the inversion, not
knowing the private key,",01:18:49.680,01:18:54.830
"you would force the
adversary to solve",01:18:54.830,01:18:57.820
"what you think was hard
general Knapsack problem",01:18:57.820,01:19:00.050
"to actually break the scheme
or to get the decryption.",01:19:00.050,01:19:03.920
"And so let me show you
really quickly how this",01:19:03.920,01:19:07.210
works with numbers.,01:19:07.210,01:19:08.230
"And we won't have you worry
about symbols and things",01:19:08.230,01:19:11.850
like that.,01:19:11.850,01:19:12.820
"So just give me a couple
of extra minutes here.",01:19:12.820,01:19:16.924
"So let's say that
I had a message.",01:19:16.924,01:19:18.340
"Oh, before I do that, let
me look at-- let's say,",01:19:22.310,01:19:26.960
"that we chose N equals
31 and M equals 105.",01:19:26.960,01:19:31.200
This is actually the message.,01:19:31.200,01:19:32.750
"No, I'm sorry.",01:19:36.520,01:19:37.950
Capital M is not the message.,01:19:37.950,01:19:39.260
These are public parameters.,01:19:39.260,01:19:43.150
"And we're going to take--
this is a transform.",01:19:43.150,01:19:47.900
"Oh, I'm sorry.",01:19:52.037,01:19:52.620
These are not public.,01:19:52.620,01:19:53.660
These are private.,01:19:53.660,01:19:54.600
My bad.,01:19:54.600,01:19:57.210
"So what I'm going
to show you is I'm",01:19:57.210,01:19:58.710
"going to take a super
increasing Knapsack.",01:19:58.710,01:20:00.830
"And that's exactly
what I have up there.",01:20:00.830,01:20:02.620
"So that corresponds to
an easy Knapsack problem.",01:20:02.620,01:20:05.580
"I'm going to convert it using
these private parameters,",01:20:05.580,01:20:09.540
N equals 31 and M equals 105.,01:20:09.540,01:20:12.480
"And so our private key is our
super increasing knapsack,",01:20:12.480,01:20:17.310
"which is 2, 3, 6,
13, 27, and 52.",01:20:17.310,01:20:23.720
"And the public key,
what I'm going to do",01:20:23.720,01:20:29.920
"is simply multiply each
of these, 2 times N.",01:20:29.920,01:20:37.310
"And I'm going to take mod M.
So for each of those values,",01:20:37.310,01:20:42.950
"I multiplied by N, which is
31, and take the mod of 105,",01:20:42.950,01:20:46.560
"and I end up getting 62,
93, 81, 88, 102, and 37.",01:20:46.560,01:20:55.480
"So you can get a private
key and a public key",01:20:55.480,01:21:01.250
using this private transform.,01:21:01.250,01:21:03.649
I'll let you look at the notes.,01:21:03.649,01:21:04.940
"But basically what
happens is when",01:21:04.940,01:21:06.550
"you take a particular
message M, what you end up",01:21:06.550,01:21:10.030
"doing is you want to encrypt
it using the public key, which",01:21:10.030,01:21:13.680
is this quantity over here.,01:21:13.680,01:21:15.690
"And the way you
encrypt that is simply",01:21:15.690,01:21:18.860
by taking a particular message.,01:21:18.860,01:21:22.090
"And let's say that the
message is written as 011000.",01:21:22.090,01:21:26.770
"Then all you do is
add up 93 and 81,",01:21:26.770,01:21:30.880
because those are those two.,01:21:30.880,01:21:32.440
"And you say this is going
to get encrypted by 174.",01:21:32.440,01:21:37.200
"So the message
encryption is simply",01:21:37.200,01:21:39.500
"a simple operation where you
add up weights of the knapsack.",01:21:39.500,01:21:43.430
"So you end up
getting 174 out here.",01:21:43.430,01:21:46.320
"And the hope is, of course,
that when adversary sees 174--",01:21:46.320,01:21:52.250
"and this is the part where
things get a little iffy--",01:21:52.250,01:21:58.030
"that it's hard-- you have to
think about lots of numbers",01:21:58.030,01:22:00.990
"here, of course--
for the adversary",01:22:00.990,01:22:03.520
"to figure out that that
174 is actually 93 plus 81.",01:22:03.520,01:22:08.610
OK.,01:22:08.610,01:22:10.490
"So the diverse is not
necessarily an easy problem.",01:22:10.490,01:22:14.470
"And that's exactly what
Knapsack is, right?",01:22:14.470,01:22:16.400
"I tell you what the sum
is over there, which is S.",01:22:16.400,01:22:19.840
"And I tell you what
the weights are.",01:22:19.840,01:22:21.710
"And it's hard for you to
figure out what the BIs are.",01:22:21.710,01:22:24.950
"So now you see why
this didn't work.",01:22:24.950,01:22:28.550
"So you have to have
a situation where",01:22:28.550,01:22:31.650
"in the average case whatever you
produce for the ciphered text",01:22:31.650,01:22:35.850
"here, you're sending out
the ciphered text according",01:22:35.850,01:22:38.685
"to this cryptosystem,
which is 174,",01:22:38.685,01:22:41.140
"and you want to make sure that
the adversary can't figure out",01:22:41.140,01:22:45.390
"that this is
actually 93 plus 81.",01:22:45.390,01:22:47.830
"Amazingly, people thought
they could build systems",01:22:47.830,01:22:50.480
"using this assuming
these numbers were",01:22:50.480,01:22:52.770
much larger than they are here.,01:22:52.770,01:22:54.500
"But that certainly
wasn't the case.",01:22:54.500,01:22:57.220
"Because in the average
case, you end up",01:22:57.220,01:22:59.450
"being able to break
these systems.",01:22:59.450,01:23:01.590
"The last thing
is, of course, you",01:23:01.590,01:23:03.860
"don't want to necessarily
solve the hard Knapsack",01:23:03.860,01:23:06.250
problem associated with this.,01:23:06.250,01:23:10.420
"So what ends up happening is
you end up using N equals 31.",01:23:10.420,01:23:16.330
"So if you want to decrypt,
you have N equals 31",01:23:16.330,01:23:19.470
and M equals 105.,01:23:19.470,01:23:21.620
"And what you're going to do
is take this and multiply it",01:23:21.620,01:23:25.240
by N inverse mod M.,01:23:25.240,01:23:30.270
"So rather than doing times N
mod M, you divide by N mod M.",01:23:30.270,01:23:37.200
"And you can do this
operation relatively simply.",01:23:37.200,01:23:40.720
"And you can go back
from 174 to figuring out",01:23:40.720,01:23:46.810
"what the actual message was
by computing this quantity.",01:23:46.810,01:23:52.770
So I'll stop there.,01:23:52.770,01:23:54.280
"I didn't quite get to everything
that I wanted to cover.",01:23:54.280,01:23:56.720
But take a look at the notes.,01:23:56.720,01:23:58.460
"Get a sense for why
the difference exists",01:23:58.460,01:24:01.950
"between NP-complete
problems and problems that",01:24:01.950,01:24:04.500
were used in cryptosystems.,01:24:04.500,01:24:06.260
"And happy to stick around
and answer questions.",01:24:06.260,01:24:10.100
