text,start,stop
PROFESSOR: OK so figure it out?,00:44:59.610,00:45:01.650
"Well I mean if I can sort
it I can also say hey,",00:45:04.690,00:45:06.921
"why don't we use
this array instead?",00:45:06.921,00:45:08.420
"And then I'll
answer the queries.",00:45:12.016,00:45:13.390
"You can go off a tangent
trying to sort the elements",00:45:18.820,00:45:21.600
and keep their keys.,00:45:21.600,00:45:22.550
"The important thing is if
you think about it for awhile",00:45:22.550,00:45:25.230
"and you see that things
stop making sense, back out.",00:45:25.230,00:45:27.570
Look somewhere else.,00:45:27.570,00:45:29.627
"We spent some time trying
to find a solution based",00:45:29.627,00:45:31.710
on sorting in my last section.,00:45:31.710,00:45:34.410
It's not going to work.,00:45:34.410,00:45:36.030
So--,00:45:36.030,00:45:38.252
"AUDIENCE: Can't you just take
the [INAUDIBLE] from i to j?",00:45:38.252,00:45:42.570
"PROFESSOR: OK let's
get to that in a bit.",00:45:45.032,00:45:46.740
So let's keep that in mind.,00:45:46.740,00:45:47.865
"Because that's another point
on the trade off curve.",00:45:47.865,00:45:50.960
"So if I want to serve
my queries in order 1,",00:45:50.960,00:45:54.970
"then the way I do that is I will
have a hash of all the arrays",00:45:54.970,00:46:01.780
"that look like i, j.",00:46:01.780,00:46:04.100
So all the possible intervals.,00:46:04.100,00:46:08.790
And I'll store the answer here.,00:46:08.790,00:46:12.830
"The minimum the
elements from i to j.",00:46:12.830,00:46:18.200
"And I can do a hash lookup
in order 1 and get the answer",00:46:18.200,00:46:20.950
and return the answer.,00:46:20.950,00:46:23.490
"How many elements
so I have here?",00:46:23.490,00:46:25.080
"So how much storage do
I have to use for this?",00:46:28.760,00:46:31.739
AUDIENCE: O of N squared.,00:46:31.739,00:46:32.780
"PROFESSOR: OK N values for this,
N values for this, so roughly",00:46:32.780,00:46:38.560
N squared.,00:46:38.560,00:46:40.540
"What's the time
for computing this?",00:46:40.540,00:46:43.620
"Brute force, let's not think.",00:46:43.620,00:46:44.930
"What's the time
for computing this?",00:46:44.930,00:46:48.314
AUDIENCE: N cubed.,00:46:48.314,00:46:49.280
PROFESSOR: N cubed.,00:46:49.280,00:46:50.179
You're thinking.,00:46:50.179,00:46:50.845
"So I have unsquared
elements here.",00:46:54.290,00:46:56.370
"For every element
I have to compute",00:46:56.370,00:46:59.060
"the minimum of potentially
order N elements, right?",00:46:59.060,00:47:04.330
So this is N cubed.,00:47:04.330,00:47:05.350
"I could reduce it to N squared
by noticing that if I have",00:47:05.350,00:47:08.110
"the minimum of these
elements, and I",00:47:08.110,00:47:10.390
"want to compute the
minimum of these elements,",00:47:10.390,00:47:13.050
"really all I have to
do is compute, compare",00:47:13.050,00:47:14.980
this minimum with this element.,00:47:14.980,00:47:18.000
"So every time I start
with an interval of size 1",00:47:18.000,00:47:20.730
and then I expand it by 1.,00:47:20.730,00:47:22.550
So I have my two for loops here.,00:47:22.550,00:47:24.350
And I keep growing my minimum.,00:47:24.350,00:47:27.310
"So I could get down to
order of N squared times.",00:47:27.310,00:47:33.025
"So I have one solution
that has order",00:47:37.210,00:47:41.750
"of N squared time and
space, and then answers",00:47:41.750,00:47:44.280
the queries in order 1.,00:47:44.280,00:47:46.480
"You had a solution you
said where, what you do",00:47:46.480,00:47:49.790
"is, when you get a query
you compute this, right?",00:47:49.790,00:47:53.890
"You were suggesting
sorting the array.",00:47:53.890,00:47:55.890
"That would be N log N. I
would suggest not sorting it.",00:47:55.890,00:47:58.715
"Do the splicing, you look
through all the elements,",00:47:58.715,00:48:00.840
and you find the minimum.,00:48:00.840,00:48:03.596
"AUDIENCE: I was saying that
if the original E spans i to j",00:48:03.596,00:48:06.844
and started at the--,00:48:06.844,00:48:08.660
"PROFESSOR: So when you
get a query the i's",00:48:08.660,00:48:10.410
and j's change for every query.,00:48:10.410,00:48:14.300
"Otherwise we could
compute the answer.",00:48:14.300,00:48:16.710
"So we have one answer
where we take order",00:48:16.710,00:48:21.300
N time to answer a query.,00:48:21.300,00:48:23.510
"And what do we do
for pre-processing?",00:48:23.510,00:48:25.768
Nothing.,00:48:32.400,00:48:32.900
Order 1.,00:48:32.900,00:48:34.940
"So these are two ends
of a trade off, right?",00:48:34.940,00:48:39.350
"One possible extreme is that you
pre-compute all your answers.",00:48:39.350,00:48:43.257
"The other possible extreme
is that you don't do anything",00:48:43.257,00:48:45.590
"and you brute
force every answer.",00:48:45.590,00:48:47.590
"And now we want to
find a point somewhere",00:48:47.590,00:48:49.704
"on this line between
the extremes.",00:48:49.704,00:48:51.120
"So the answer that we're
going to show in the solutions",00:48:55.320,00:48:57.800
uses order N log N space.,00:48:57.800,00:49:05.980
"And it answers
the query by using",00:49:05.980,00:49:09.240
"order 1 elements in this
order N log N data structure.",00:49:09.240,00:49:17.580
"So I have order N
log N partial minima.",00:49:17.580,00:49:20.550
And I will only use two of them.,00:49:20.550,00:49:24.540
"So the total running time
isn't actually order 1.",00:49:24.540,00:49:28.300
"But we only use
order 1 elements.",00:49:28.300,00:49:30.898
"Let's start thinking
very quickly.",00:49:35.350,00:49:39.600
"Let's think for about a
minute, and then we'll",00:49:39.600,00:49:42.070
go through the solution.,00:49:42.070,00:49:44.460
"And there are
multiple solutions.",00:49:44.460,00:49:45.864
"All of them are interesting
in different ways.",00:49:45.864,00:49:47.780
"And there are other
solutions that",00:49:47.780,00:49:50.200
"are equally fun and applicable
with not the same running time.",00:49:50.200,00:49:55.002
Let me make some space here.,00:50:00.820,00:50:02.155
"So like I said, thinking is
a useful process on its own.",00:50:26.647,00:50:28.980
"So you're getting better
just by doing this.",00:50:28.980,00:50:31.510
"AUDIENCE: [INAUDIBLE] using
more than one space total?",00:50:35.010,00:50:38.760
"PROFESSOR: We're
using N log N space.",00:50:38.760,00:50:40.520
"AUDIENCE: Oh and it
takes constant time--",00:50:40.520,00:50:43.106
"PROFESSOR: It will only
look at two elements.",00:50:43.106,00:50:44.980
It's actually not constant time.,00:50:44.980,00:50:46.313
"We're not going to worry
too much about time.",00:50:46.313,00:50:48.730
It turns out being log.,00:50:48.730,00:50:51.722
"AUDIENCE: Ok, what
was the order 1 then?",00:50:51.722,00:50:53.700
"PROFESSOR: You only
access order 1 elements.",00:50:53.700,00:50:56.440
Order 1 partial minimum.,00:50:56.440,00:50:58.854
"AUDIENCE: Oh, OK.",00:50:58.854,00:50:59.562
"Does it have to do
with two different K?",00:51:04.442,00:51:07.370
PROFESSOR: Maybe.,00:51:07.370,00:51:08.346
"AUDIENCE: I don't know
what to do with that.",00:51:08.346,00:51:12.738
"There's probably some
sort of tree involved.",00:51:12.738,00:51:14.770
"PROFESSOR: So you're going to
want to split things, right?",00:51:21.120,00:51:23.536
Into halves.,00:51:23.536,00:51:25.130
"And you're going to want to be
able to do this all the time.",00:51:25.130,00:51:28.020
"And we say 2 to the K so we
don't have to worry about,",00:51:28.020,00:51:30.800
"oh my God what happens if
the halves aren't equal?",00:51:30.800,00:51:33.384
"You can usually solve this
when you implement the problem.",00:51:33.384,00:51:35.800
"But it's useful
to not worry about",00:51:35.800,00:51:38.000
"that when you come up
with your first algorithm.",00:51:38.000,00:51:41.760
"If you're going to start
dividing in halves.",00:51:41.760,00:51:43.656
AUDIENCE: [INAUDIBLE].,00:51:53.586,00:51:54.502
PROFESSOR: Um.,00:51:59.460,00:52:00.415
AUDIENCE: [INAUDIBLE].,00:52:00.415,00:52:01.331
"PROFESSOR: So that leads
to another useful solution.",00:52:04.740,00:52:08.090
"That leads to a solution
that takes-- that has N log N",00:52:08.090,00:52:12.060
"storage and it will
run in N log N time",00:52:12.060,00:52:14.340
with N log N element axes.,00:52:14.340,00:52:17.210
"So what you thinking
of is you're",00:52:17.210,00:52:18.790
"going to have your array
of elements, right?",00:52:18.790,00:52:21.710
"And say you want to find the
minimum from here to here.",00:52:21.710,00:52:25.510
"You're going to have
your array split in half.",00:52:25.510,00:52:28.380
"So you're going to find
the minimum of this,",00:52:28.380,00:52:31.620
and the minimum of this.,00:52:31.620,00:52:33.377
"But to do that you'll
have to recurse.",00:52:33.377,00:52:34.960
"So this is also
say split in half.",00:52:34.960,00:52:37.075
"So you'll have to
find-- so it turns out",00:52:37.075,00:52:40.550
"that if you do this,
in the end you'll",00:52:40.550,00:52:42.340
"have log N minima that
you have to look at.",00:52:42.340,00:52:46.300
"But this is more, this is a
cooler and more useful thing,",00:52:46.300,00:52:49.600
"so I'll try to put it
on a PSet or something",00:52:49.600,00:52:51.570
to make you think about it.,00:52:51.570,00:52:53.820
"So this is-- don't
tell people yet.",00:52:53.820,00:52:55.526
"You might have a
solution to a problem.",00:52:55.526,00:52:57.150
AUDIENCE: [INAUDIBLE].,00:53:05.880,00:53:07.350
PROFESSOR: OK.,00:53:07.350,00:53:09.100
"So what we thought of, or the
way we thought of doing it,",00:53:09.100,00:53:13.100
"is 6, 7, 2, 5, 3, 8, 9, 4.",00:53:13.100,00:53:19.870
"So we compute these
partial minima.",00:53:19.870,00:53:21.630
We split the array into two.,00:53:21.630,00:53:23.930
"And these are the
minima that we compute.",00:53:23.930,00:53:28.313
"Sorry, this is like
this, this is like this.",00:53:32.480,00:53:35.994
"So everything, so all the
left half then these guys,",00:53:38.940,00:53:42.022
"then these guys, then this guy.",00:53:42.022,00:53:44.510
"Everything here, then these
guys, then these guys,",00:53:44.510,00:53:48.510
then this guy.,00:53:48.510,00:53:50.220
"So if your i and j are on
different sides of the middle,",00:53:50.220,00:53:55.100
"then you do two
lookups, you're done.",00:53:55.100,00:53:58.110
"If they're in the
same half, then you",00:53:58.110,00:54:00.810
"have a problem
that's half the size.",00:54:00.810,00:54:02.759
"So you're going to have
to take this array that's",00:54:02.759,00:54:04.800
"half the size, 2, 5.",00:54:04.800,00:54:07.380
"Split it into halves
and do the same thing.",00:54:07.380,00:54:09.410
"And then we're going to have to
do the same to this other one.",00:54:12.290,00:54:15.690
"3, 8, 9, 4, split it into
halves and do the same thing.",00:54:15.690,00:54:19.450
"So in the end you'll
end up in someplace",00:54:23.010,00:54:25.110
"where your interval ages are on
different sides of the middle.",00:54:25.110,00:54:29.410
"And you look at two
elements and you're done.",00:54:29.410,00:54:33.420
"Let's see how much
space this takes.",00:54:33.420,00:54:35.860
"Can someone tell me a
recursion for how much",00:54:35.860,00:54:38.770
"space, for how many minimums
I would need to keep?",00:54:38.770,00:54:45.220
So space for an elements is?,00:54:45.220,00:54:47.220
"AUDIENCE: The first
level you have 8.",00:54:51.070,00:54:54.990
So go down by an order of 2.,00:54:54.990,00:54:59.390
"PROFESSOR: So what's
the first level?",00:54:59.390,00:55:01.780
AUDIENCE: Of 8 N.,00:55:01.780,00:55:03.010
PROFESSOR: So order N plus?,00:55:03.010,00:55:05.200
AUDIENCE: N over 2?,00:55:08.310,00:55:09.550
t of N over 2?,00:55:09.550,00:55:10.682
"PROFESSOR: OK S
because it's space.",00:55:10.682,00:55:12.140
N over 2.,00:55:12.140,00:55:13.560
OK.,00:55:13.560,00:55:16.045
And?,00:55:16.045,00:55:16.545
AUDIENCE: [INAUDIBLE].,00:55:18.750,00:55:19.666
"PROFESSOR: You're
missing something.",00:55:22.940,00:55:24.660
Look at this picture.,00:55:24.660,00:55:25.930
So this is the whole thing.,00:55:25.930,00:55:27.970
Then I have a half.,00:55:27.970,00:55:29.590
And then what else do I have?,00:55:29.590,00:55:33.120
AUDIENCE: 2.,00:55:33.120,00:55:33.910
PROFESSOR: The other half.,00:55:33.910,00:55:35.008
"AUDIENCE: Oh, 2.",00:55:35.008,00:55:36.229
"PROFESSOR: OK so the
difference between these two",00:55:36.229,00:55:38.270
"is that one of them
gives you order N,",00:55:38.270,00:55:39.853
"the other one gives you N log
N. So I gave you the answer,",00:55:39.853,00:55:43.170
"so I can't ask you
for the answer now.",00:55:43.170,00:55:45.050
"But where did we
see this before?",00:55:45.050,00:55:46.870
Pretend these are t's.,00:55:46.870,00:55:48.130
AUDIENCE: [INAUDIBLE].,00:55:48.130,00:55:49.310
PROFESSOR: Sorry?,00:55:49.310,00:55:50.620
"So these are t's, this is the
recursion for [? more sort ?].",00:55:50.620,00:55:53.450
"So once you put it up you
don't draw the recursion tree",00:55:53.450,00:55:56.049
and solve it.,00:55:56.049,00:55:56.590
"You say this is what we saw
in [? more sort. ?] Therefore,",00:55:56.590,00:55:59.270
"the solution is N
log N. So this is",00:55:59.270,00:56:05.720
"how you show you
have N log N space,",00:56:05.720,00:56:07.380
"and it's pretty clear
that you're only",00:56:07.380,00:56:09.290
going to access two elements.,00:56:09.290,00:56:10.975
"AUDIENCE: I don't
understand how [INAUDIBLE].",00:56:10.975,00:56:12.875
PROFESSOR: How it works?,00:56:16.680,00:56:18.070
"So you have your i
and you have your j.",00:56:18.070,00:56:23.340
Let's make that one i here.,00:56:23.340,00:56:25.250
"If you want to find
the minimum, if i and j",00:56:25.250,00:56:27.385
"are on different sides of the
half, you have this and this.",00:56:27.385,00:56:33.550
"And these two partial minima
cover your entire interval.",00:56:33.550,00:56:36.060
"Now if they're on the
same side of the half then",00:56:39.830,00:56:44.630
"you recurse to a
smaller problem.",00:56:44.630,00:56:47.121
"AUDIENCE: Well you don't have
to there because you already",00:56:47.121,00:56:49.537
"have the minimum
of that section.",00:56:49.537,00:56:52.140
PROFESSOR: Yeah.,00:56:52.140,00:56:53.875
"AUDIENCE: It wouldn't work
if you had 6 and 2, right?",00:56:53.875,00:56:57.280
Or that.,00:56:57.280,00:56:59.220
PROFESSOR: Yeah.,00:56:59.220,00:57:00.636
"AUDIENCE: Well why not
just take 7 and 2 then?",00:57:00.636,00:57:03.410
"Why do you have to break
up the entire panel?",00:57:03.410,00:57:05.657
"PROFESSOR: Assume there's
more things there.",00:57:05.657,00:57:07.490
AUDIENCE: Oh I see.,00:57:10.490,00:57:11.440
"PROFESSOR: So if you have this,
now it's no longer true, right?",00:57:11.440,00:57:16.660
"So wherever they are
here, you do that.",00:57:16.660,00:57:19.830
"And remember your pseudocode
has to be as simple as possible",00:57:19.830,00:57:22.670
"to reduce the
probability of bugs.",00:57:22.670,00:57:24.730
"So you want to do the
simplest possible thing,",00:57:24.730,00:57:26.870
not have special cases.,00:57:26.870,00:57:29.680
OK.,00:57:29.680,00:57:31.670
"By the way there's
a study that shows",00:57:31.670,00:57:33.450
"that for good or bad
programmers, if you have",00:57:33.450,00:57:37.080
"1,000 lines of code, there's a
constant probability of a bug.",00:57:37.080,00:57:40.724
"And the constants are
different for good",00:57:40.724,00:57:42.390
"versus bad programmers,
but it's still a constant.",00:57:42.390,00:57:45.830
"So how many mistakes
you make is directly",00:57:45.830,00:57:49.030
"proportional to
how much you write.",00:57:49.030,00:57:50.957
"This is why we like
simple solutions.",00:57:50.957,00:57:52.498
"OK, any questions on this?",00:57:55.850,00:57:59.350
So we have four problems.,00:57:59.350,00:58:00.990
We didn't cover one.,00:58:00.990,00:58:02.390
"Look at the other one,
look at the solution.",00:58:02.390,00:58:04.830
"Ideally look at the problem,
think for at least half",00:58:04.830,00:58:07.120
"an hour, then look
at the solution.",00:58:07.120,00:58:09.320
"What I want you to take
away is not just oh, here",00:58:09.320,00:58:11.792
"are three problems, let's
memorize how we solve them.",00:58:11.792,00:58:14.000
"But the whole process
thing, and how",00:58:14.000,00:58:15.780
"we played with data structures
and how we used all the hints",00:58:15.780,00:58:19.100
"that we possibly could to build
more insights into the problem.",00:58:19.100,00:58:23.170
"OK, cool.",00:58:23.170,00:58:25.020
