text,start,stop
"Charge the space up here to
store the pointer to that min",01:13:19.810,01:13:22.820
guy.,01:13:22.820,01:13:23.810
Then each item-- each min item--,01:13:23.810,01:13:27.200
only gets charged once.,01:13:27.200,01:13:28.880
"Because it only has one parent
that has a pointer to it.",01:13:28.880,01:13:32.380
So you only charge once.,01:13:32.380,01:13:33.980
"And therefore-- charge
and table entry--",01:13:33.980,01:13:38.290
only charge each element once.,01:13:43.010,01:13:45.050
And that's all your space.,01:13:49.800,01:13:50.910
So it's order n space.,01:13:50.910,01:13:53.310
Done.,01:13:53.310,01:13:56.250
Kind of crazy.,01:13:56.250,01:13:57.050
"I guess, if you want, there's
also the pointer to the summary",01:13:57.050,01:14:00.180
structure.,01:14:00.180,01:14:00.680
"You could charge
that to your own min.",01:14:00.680,01:14:02.290
And then you're charging twice.,01:14:02.290,01:14:03.581
But it's constant per item.,01:14:03.581,01:14:07.290
So this is kind of funny.,01:14:07.290,01:14:08.517
"Again, it doesn't appear in
print anywhere, except maybe",01:14:08.517,01:14:10.850
as an exercise in CLRS now.,01:14:10.850,01:14:12.920
"But you get linear
order n space,",01:14:12.920,01:14:16.760
"just by adding hashing
in the obvious way.",01:14:16.760,01:14:18.890
"Now, for whatever reason,
Willard didn't see this,",01:14:18.890,01:14:23.180
"or wanted to do his
own thing, and so he",01:14:23.180,01:14:25.160
"found another way to do
order n space log log u query",01:14:25.160,01:14:30.409
with hashing.,01:14:30.409,01:14:30.950
"Well, I guess, also,
you had to think",01:14:34.000,01:14:35.570
of it in this simple form.,01:14:35.570,01:14:36.780
"It's harder to do
this in the tree.",01:14:36.780,01:14:38.510
"It can be done, I think.",01:14:38.510,01:14:39.800
"But this is a simpler view
than the tree, I think.",01:14:39.800,01:14:42.530
And then boom-- order n space.,01:14:42.530,01:14:45.320
"But it turns out there's
another way to do it.",01:14:45.320,01:14:48.140
"This is a completely
different way",01:14:48.140,01:14:49.820
"to do Van Emde Boas-- actually,
not that completely different.",01:14:49.820,01:14:52.940
"It's another way to
do this with hashing.",01:14:52.940,01:14:58.613
"And we're going to start with
what's called x-fast trees,",01:15:02.690,01:15:06.140
"and then we will modify
it to get y-fast trees.",01:15:06.140,01:15:08.510
That's Willard's terminology.,01:15:08.510,01:15:11.882
"OK, so x-fast trees
is, store this tree,",01:15:11.882,01:15:15.560
but don't store the zeros.,01:15:15.560,01:15:18.060
So don't store zeros.,01:15:18.060,01:15:21.590
"Only store the ones in the-- we
call this the simple tree view.",01:15:21.590,01:15:27.530
"This is why I, in
particular, wanted",01:15:27.530,01:15:29.030
"to tell you about
the simple tree view,",01:15:29.030,01:15:30.655
"because it is really
what x fast trees do.",01:15:30.655,01:15:33.320
"So what do I mean by
only store the ones?",01:15:33.320,01:15:35.330
"Well, each of these
ones has sort of a name.",01:15:35.330,01:15:41.280
What is the name of this item?,01:15:41.280,01:15:42.590
Its name is one--,01:15:42.590,01:15:43.580
"or in other words, 0, 0, 0, 1.",01:15:43.580,01:15:46.227
"Each of these nodes,
you can think of,",01:15:46.227,01:15:47.810
what is the path to get here?,01:15:47.810,01:15:49.580
"Like, the path to get
to this one is 1, 0, 0.",01:15:49.580,01:15:52.730
1 means right.,01:15:52.730,01:15:53.450
0 means left.,01:15:53.450,01:15:54.800
"Those names give you
the binary indicator",01:15:54.800,01:15:56.960
"of where that node is in
the tree, in some sense.",01:15:56.960,01:16:00.860
"So store the ones as binary
strings in a hash table--",01:16:00.860,01:16:13.316
"again, a dynamic
perfect hash table.",01:16:17.260,01:16:19.270
"Let's say I can get constant
with high probability.",01:16:19.270,01:16:22.150
OK.,01:16:22.150,01:16:23.860
"And if you're a
little concerned--",01:16:23.860,01:16:26.280
"so what this means--
the ones are exactly",01:16:26.280,01:16:29.290
"the prefixes of the paths
to each of the items.",01:16:29.290,01:16:32.050
This was item one.,01:16:32.050,01:16:33.280
"And so I want to store this
one, which is empty string,",01:16:33.280,01:16:37.420
"this one, which is 0, this
one, which is 00, this one,",01:16:37.420,01:16:40.120
"which is 000, this
one, which is 0001.",01:16:40.120,01:16:44.060
"So I take 0001, which is
the item I want to store.",01:16:44.060,01:16:49.600
"And there's all
these prefixes, which",01:16:49.600,01:16:51.970
are the items I want to store.,01:16:51.970,01:16:54.310
"And for this really
to make sense,",01:16:54.310,01:16:56.290
"you also need the
length of the string.",01:16:56.290,01:16:58.180
"Strings of different lengths
should be in different worlds.",01:16:58.180,01:17:01.810
"So the way, actually,
x-fast trees originally",01:17:01.810,01:17:03.790
"did it in the paper is,
have a different hash",01:17:03.790,01:17:05.500
"table for strings of
different lengths.",01:17:05.500,01:17:07.124
"So that's probably an easier
way to think about it.",01:17:07.124,01:17:09.310
"You store all the items
themselves in a hash table.",01:17:09.310,01:17:11.770
"You store all the
prefixes of all",01:17:11.770,01:17:13.330
"but the last bit in a
separate hash table,",01:17:13.330,01:17:16.240
"all but the last two bits in a
separate hash table, and so on.",01:17:16.240,01:17:20.120
"Now, what does this let you do?",01:17:20.120,01:17:22.560
It lets you do this--,01:17:22.560,01:17:24.220
"binary search for the
0 to 1 transition.",01:17:24.220,01:17:28.162
What we did here was--,01:17:30.760,01:17:32.440
"I look at the bit, is it 0 or 1?",01:17:32.440,01:17:35.470
"Instead of doing that, you do
a query into the hash table,",01:17:35.470,01:17:38.200
"and say, is it in
the hash table?",01:17:38.200,01:17:39.760
"It's in the hash table
if and only if it is one.",01:17:39.760,01:17:42.900
"So looking at a bit in
this conceptual tree",01:17:42.900,01:17:44.980
"is the same thing as
checking for containment",01:17:44.980,01:17:47.350
in this hash table.,01:17:47.350,01:17:48.760
"But now, we don't have to
store the zeros, which is cool.",01:17:48.760,01:17:52.630
"We can now do search,
predecessor or successor, fast,",01:17:55.930,01:18:04.600
"in log w time, via
this old thing.",01:18:04.600,01:18:11.650
"Again, you have to have min
and max pointers, as well.",01:18:11.650,01:18:15.080
"So in this hash table,
you store the min",01:18:15.080,01:18:17.039
and the max of your subtree.,01:18:17.039,01:18:18.205
"Or actually, from
a 1, you actually",01:18:21.030,01:18:22.960
"need the max of
the left subtree,",01:18:22.960,01:18:25.270
"and you need the min
of the right subtree.",01:18:25.270,01:18:27.170
"But it's a constant amount
of information per thing.",01:18:27.170,01:18:30.190
"This is not perfect, however,
in that it uses nw space.",01:18:30.190,01:18:36.190
"And also, updates are slow.",01:18:38.920,01:18:40.840
It's order w updates.,01:18:40.840,01:18:42.775
But we're almost there.,01:19:01.540,01:19:02.650
"Because we have fast
queries, slow updates, not",01:19:02.650,01:19:06.520
optimal space.,01:19:06.520,01:19:07.990
Take this.,01:19:07.990,01:19:09.340
Add indirection-- done.,01:19:09.340,01:19:11.955
And that's y-fast trees.,01:19:11.955,01:19:12.955
"y-fast trees-- you
take x-fast trees,",01:19:17.950,01:19:20.660
"you add this
indirection right here,",01:19:20.660,01:19:25.470
"and you get log w per
operation order and space.",01:19:25.470,01:19:33.266
"Of course, this is
a high probability",01:19:33.266,01:19:34.950
because we're using hashing.,01:19:34.950,01:19:37.740
"Because we have a
factor w bad here,",01:19:37.740,01:19:40.290
we have factor w bad here.,01:19:40.290,01:19:41.400
You divide by w.,01:19:41.400,01:19:42.390
You're done.,01:19:42.390,01:19:43.770
"Up here, you have n over w
space. n over w times w is n.",01:19:43.770,01:19:48.360
"Queries, just like
before, remain log w.",01:19:48.360,01:19:51.360
But now-- boom--,01:19:51.360,01:19:53.040
"updates, we pay log w
because of the binary search",01:19:53.040,01:19:56.160
"trees at the bottom,
but pretty cool.",01:19:56.160,01:19:59.035
Isn't that neat?,01:19:59.035,01:20:00.840
I've never seen this before.,01:20:00.840,01:20:02.190
"OK, I've seen x-fast
trees and y-fast trees.",01:20:02.190,01:20:04.690
But it's really just the same--,01:20:04.690,01:20:06.690
"we're taking Van Emde Boas,
looking at it in the tree view.",01:20:06.690,01:20:09.990
"You can see where
Willard got this stuff.",01:20:09.990,01:20:11.699
"It's like, oh, man I really
want to store all these bits,",01:20:11.699,01:20:14.073
"but hey, it's way too big.",01:20:14.073,01:20:15.300
Just don't store the zeros.,01:20:15.300,01:20:17.280
"That means we should
use a hash table.",01:20:17.280,01:20:19.260
"Ah , hash table just gives you
whether the bit is in or out.",01:20:19.260,01:20:22.770
Great.,01:20:22.770,01:20:24.480
Now use indirection.,01:20:24.480,01:20:25.749
"And indirection was
already floating around",01:20:25.749,01:20:27.540
as a concept at the time--,01:20:27.540,01:20:29.220
slightly different parameters.,01:20:29.220,01:20:30.560
"Van Emde Boas had
his own indirection",01:20:30.560,01:20:32.970
"to reduce the space
from u times log w to u.",01:20:32.970,01:20:38.187
"But Willard did it,
and-- boom-- it got down",01:20:38.187,01:20:40.020
to n space in this way.,01:20:40.020,01:20:43.140
"But as you saw, you can also do
it directly to Van Emde Boas.",01:20:43.140,01:20:45.700
"All these ideas can
be interchanged.",01:20:45.700,01:20:47.304
"You can combine
any data structure",01:20:47.304,01:20:48.720
"you want with any
space saving trick",01:20:48.720,01:20:50.220
"you want, with
indirection, if you",01:20:50.220,01:20:51.810
"need to, to speed things up
and reduce space a little bit.",01:20:51.810,01:20:55.290
"So there's many,
many ways to do this.",01:20:55.290,01:20:57.190
"But in the end, you get
log w per operation,",01:20:57.190,01:20:59.230
and order n space.,01:20:59.230,01:21:00.750
And that sort of result one.,01:21:00.750,01:21:02.070
"And it's probably the most
useful predecessor data",01:21:02.070,01:21:04.530
"structure, in general.",01:21:04.530,01:21:05.487
"But next time, we'll
see fusion trees, which",01:21:05.487,01:21:07.320
are good for when w is huge.,01:21:07.320,01:21:10.730
