text,start,stop
"you'll pick one of
them-- you're going",00:49:57.710,00:49:59.570
"to solve the new problem with
half the number of columns.",00:49:59.570,00:50:08.025
All right?,00:50:16.540,00:50:17.580
"And again, you have to
go through an analysis,",00:50:17.580,00:50:20.965
"or an argument, to make sure
that this algorithm is correct.",00:50:20.965,00:50:24.950
"But its intuitively correct,
simply because it matches",00:50:24.950,00:50:29.740
"the 1D version
much more closely.",00:50:29.740,00:50:33.190
"And you also have your condition
where you break away right",00:50:33.190,00:50:37.870
"here, where you have a 2D
peak, just like the 1D version.",00:50:37.870,00:50:41.160
"And what you've done
is break this matrix up",00:50:41.160,00:50:43.930
into half the size.,00:50:43.930,00:50:46.190
"And that's essentially
why this algorithm works.",00:50:46.190,00:50:51.090
When you have a single column--,00:50:51.090,00:50:55.806
"--find the global
maximum and you're done.",00:51:01.070,00:51:09.610
All right?,00:51:09.610,00:51:10.110
So that's the base case.,00:51:10.110,00:51:12.570
"So let me end with
just writing out",00:51:12.570,00:51:14.670
"what the recurrence relation
for the complexity of this",00:51:14.670,00:51:17.870
"is, and argue what the overall
complexity of this algorithm",00:51:17.870,00:51:22.481
is.,00:51:22.481,00:51:22.980
"And then I'll give
you the bad news.",00:51:25.221,00:51:26.720
All right.,00:51:30.781,00:51:31.280
"So overall what you have is, you
have something like T of (n, m)",00:51:31.280,00:51:36.260
"equals T of (n, m
over 2) plus theta n.",00:51:36.260,00:51:42.570
Why is that?,00:51:42.570,00:51:43.640
"Well n is the number of rows,
m is the number of columns.",00:51:43.640,00:51:47.830
"In one case you'll be
breaking things down",00:51:47.830,00:51:51.430
"into half the number of
columns, which is m over 2.",00:51:51.430,00:51:54.630
"And in order to find
the global maximum,",00:51:54.630,00:51:57.520
"you'll be doing theta
n work, because you're",00:51:57.520,00:52:00.220
finding the global maximum.,00:52:00.220,00:52:01.495
Right?,00:52:01.495,00:52:01.995
"You just have to
scan it-- this--",00:52:01.995,00:52:05.270
"That's the way-- That's
what it's going to take.",00:52:05.270,00:52:08.840
"And so if you do that, and
you go run it through--",00:52:08.840,00:52:11.960
"and you know that T of
(n, 1) is theta n-- which",00:52:11.960,00:52:16.210
"is this last part over
here-- that's your base case.",00:52:16.210,00:52:20.880
"You get T of (n, m) is theta
of n added to theta of n,",00:52:20.880,00:52:28.560
"log of m times--
log 2 of m times.",00:52:28.560,00:52:34.820
"Which is theta of
n-- log 2 of m.",00:52:34.820,00:52:42.250
All right?,00:52:42.250,00:52:43.640
"So you're not done
with peak finding.",00:52:43.640,00:52:48.120
"What you'll see is at four
algorithms coded in Python--",00:52:48.120,00:52:53.082
"I'm not going to give away
what those algorithms are,",00:52:53.082,00:52:55.290
"but you'll have
to recognize them.",00:52:55.290,00:52:57.090
"You will have seen versions
of those algorithms",00:52:57.090,00:53:00.180
already in lecture.,00:53:00.180,00:53:01.850
"And your job is going to be to
analyze the algorithms, as I",00:53:01.850,00:53:06.210
"said before, prove that
one of them is correct,",00:53:06.210,00:53:09.690
"and find counter-examples for
the ones that aren't correct.",00:53:09.690,00:53:12.784
"The course staff
will stick around",00:53:12.784,00:53:14.200
"here to answer questions--
logistical questions--",00:53:14.200,00:53:17.110
or questions about lecture.,00:53:17.110,00:53:18.990
"And I owe that
gentleman a cushion.",00:53:18.990,00:53:21.650
