text,start,stop
"to p minus 1, then we
can conclude that k",01:00:25.100,01:00:32.010
"to the power of p minus 1
is congruent to 1 modulo n.",01:00:32.010,01:00:37.770
"And we can directly prove
this by using Euler's theorem.",01:00:37.770,01:00:44.150
So how do we do this?,01:00:44.150,01:00:46.340
"Well, we know that p is prime.",01:00:46.340,01:00:49.300
"So the numbers 1, 2, all
the way up to p minus 1,",01:00:49.300,01:00:57.380
"are actually
relatively prime to p.",01:00:57.380,01:01:01.880
So why is that?,01:01:05.000,01:01:05.710
"Well, p is prime.",01:01:05.710,01:01:06.920
"So the greatest common divisor
between any of those with p",01:01:06.920,01:01:10.257
is equal to 1.,01:01:10.257,01:01:10.840
"That's the definition
of relatively prime.",01:01:10.840,01:01:14.640
"And we know that
we can now apply",01:01:14.640,01:01:21.070
"Euler's theorem
over here, and see",01:01:21.070,01:01:23.370
"that k to the power phi of
p is, of course, congruent",01:01:23.370,01:01:31.640
to 1 modulo p.,01:01:31.640,01:01:34.390
That's Euler's theorem.,01:01:34.390,01:01:36.430
"But now, since we know that
these are the exact ones that",01:01:36.430,01:01:39.510
"are relatively prime,
we can explicitly",01:01:39.510,01:01:42.930
"compute the Euler's
totient function of p.",01:01:42.930,01:01:46.290
"Because there are p
minus 1 numbers that",01:01:46.290,01:01:48.250
are relatively prime to p.,01:01:48.250,01:01:50.480
"So that's the
definition over here.",01:01:50.480,01:01:53.530
"So the number of integers in
the range 1 up to p minus 1--",01:01:53.530,01:01:57.870
they're all relatively prime.,01:01:57.870,01:02:00.040
"So we know that 5 p
is equal to p minus 1.",01:02:00.040,01:02:09.060
"So now we have shown that
k to the power of p minus 1",01:02:09.060,01:02:14.140
is congruent to 1 modulo k.,01:02:14.140,01:02:18.320
"This is kind of interesting
because we can use this theorem",01:02:18.320,01:02:22.260
"also to compute the
multiplicative inverse of k,",01:02:22.260,01:02:26.170
in this particular case.,01:02:26.170,01:02:27.830
So how do we do this?,01:02:27.830,01:02:31.430
"We just take k,
and we look at what",01:02:31.430,01:02:35.250
"happens if you multiply k with
k to the power of p minus 2.",01:02:35.250,01:02:41.690
"Well, this is equal to k to
the power p minus 1, which",01:02:41.690,01:02:46.340
"is congruent to 1 modulo p
according to Fermat's theorem.",01:02:46.340,01:02:56.047
"So now, when we look
at the definition",01:02:56.047,01:02:57.630
"of multiplicative
inverse over here,",01:02:57.630,01:03:01.220
"we see that k to
the power p minus 2",01:03:01.220,01:03:05.240
"is actually the
multiplicative inverse of k.",01:03:05.240,01:03:07.755
"So k inverse is actually
equal to k to the power",01:03:10.350,01:03:15.240
p minus 2 modulo k.,01:03:15.240,01:03:22.340
"All right, so this theorem
we're going to use now",01:03:22.340,01:03:25.180
in the description of RSA.,01:03:25.180,01:03:26.290
"As I said, it was only
decades later, after Turing,",01:03:29.850,01:03:36.440
"Rivest, Shamir, and Adleman
were the first to really show",01:03:36.440,01:03:40.480
"how number theory
could be applied so",01:03:40.480,01:03:42.430
successfully in cryptography.,01:03:42.430,01:03:44.900
"And they essentially showed
the first public key encryption",01:03:44.900,01:03:48.850
"scheme in which a sender and
receiver do not necessarily",01:03:48.850,01:03:52.130
have to exchange a secret key.,01:03:52.130,01:03:54.250
That's not necessary.,01:03:54.250,01:03:55.460
So they had a public key method.,01:03:55.460,01:03:59.140
"And that's still used today,
and it's a great inventions.",01:03:59.140,01:04:04.880
So how does the RSA work?,01:04:04.880,01:04:07.820
"Again, we have to talk
with an encryption scheme",01:04:07.820,01:04:10.300
about what happens beforehand.,01:04:10.300,01:04:12.830
"So beforehand, we need to
generate this public key",01:04:12.830,01:04:17.320
and a secret key.,01:04:17.320,01:04:19.660
"So the idea is that the receiver
creates a public key, and also",01:04:19.660,01:04:32.320
a secret key.,01:04:32.320,01:04:33.250
"He will publish the public
key, and he will keep",01:04:36.910,01:04:39.020
the secret key for himself.,01:04:39.020,01:04:40.760
"And now anybody can
use the public key",01:04:40.760,01:04:43.750
to encrypt a message.,01:04:43.750,01:04:46.680
"The encrypted message
is sent to the receiver,",01:04:46.680,01:04:49.690
"and he's going to use his
secret key to get back",01:04:49.690,01:04:52.930
to the plain message.,01:04:52.930,01:04:55.890
So how is he going to do this?,01:04:55.890,01:04:57.880
"Well in the first
step, the idea is",01:04:57.880,01:05:00.860
to generate two distinct primes.,01:05:00.860,01:05:05.730
"Turns out that this can be
done in a very efficient way.",01:05:05.730,01:05:10.190
"There are lots of primes
among the integers.",01:05:10.190,01:05:14.020
So you just sample.,01:05:14.020,01:05:15.710
"And it turns out that
you can test primality",01:05:15.710,01:05:21.150
"with a pretty high
probability, very efficiently.",01:05:21.150,01:05:23.756
"And recently,
actually, there has",01:05:23.756,01:05:25.130
"been a deterministic
algorithm that is polynomial.",01:05:25.130,01:05:29.094
"And a number of
bits of the primes",01:05:29.094,01:05:30.510
"that can actually tell you
whether you have a prime",01:05:30.510,01:05:33.710
or not.,01:05:33.710,01:05:34.220
So you can do this.,01:05:34.220,01:05:35.050
"Two, we're going to create
the product of these two",01:05:37.700,01:05:41.760
distinct primes.,01:05:41.760,01:05:42.790
"And that's where our
assumption is going to help us.",01:05:42.790,01:05:47.000
"That it is hard to factor a
product of two large primes.",01:05:47.000,01:05:51.470
"That's going to be the
underlying hardness assumption",01:05:51.470,01:05:54.740
of the RSA encryption scheme.,01:05:54.740,01:05:57.110
So let n be this.,01:05:59.660,01:06:02.840
"Three, we are going to
select an integer e,",01:06:02.840,01:06:11.790
"such that the greatest
common divisor of e",01:06:11.790,01:06:16.960
"with the product p
minus 1 times q minus 1",01:06:16.960,01:06:22.060
is actually equal to 1.,01:06:22.060,01:06:25.850
"And the public-- and once
we have created this,",01:06:25.850,01:06:30.470
"the public key is going
to be a pair that consists",01:06:30.470,01:06:40.270
of e itself together with n.,01:06:40.270,01:06:44.650
So that's the public key.,01:06:44.650,01:06:46.670
"And the secret key is going
to be computed as follows,",01:06:46.670,01:06:51.800
in step four.,01:06:51.800,01:06:54.315
We are going to compute.,01:06:54.315,01:06:55.315
"d, such that d times e
is congruent to 1 modulo",01:06:58.750,01:07:09.290
"that product of p minus
1 times q minus 1.",01:07:09.290,01:07:16.010
Can we do this?,01:07:16.010,01:07:17.260
"Yeah, because the greatest
common divisor between e",01:07:17.260,01:07:21.180
and that product is equal to 1.,01:07:21.180,01:07:23.860
"And we have shown over
here that, therefore, it",01:07:23.860,01:07:26.770
has a multiplicative inverse.,01:07:26.770,01:07:28.790
"And first of all, we know
that the solution d exists,",01:07:28.790,01:07:32.820
"and we can also
efficiently compute it.",01:07:32.820,01:07:36.070
"So the secret key is
going to be the pair that",01:07:36.070,01:07:48.030
consists of d and also n.,01:07:48.030,01:07:51.730
So how does it work?,01:07:51.730,01:07:53.530
"The sender knows the
public key, e and n,",01:07:53.530,01:07:58.720
"and uses those to
encrypt a message.",01:07:58.720,01:08:00.690
I will explain it in a moment.,01:08:00.690,01:08:02.340
"And then the receiver knows
the secret key, d and n,",01:08:02.340,01:08:07.510
and then is able to decrypt.,01:08:07.510,01:08:10.130
"OK, so let's see how
encryption works.",01:08:10.130,01:08:15.050
"And then we will have to
do a lot of mathematics",01:08:15.050,01:08:18.170
to get the decryption going.,01:08:18.170,01:08:21.060
"So m prime, which is computed--
so the encrypted plain text is",01:08:21.060,01:08:27.330
"computed as the remainder
of m to the power e--",01:08:27.330,01:08:31.410
"which is part of
the public key--",01:08:31.410,01:08:33.870
"and then dividing out as many
multiples of n as possible.",01:08:33.870,01:08:38.850
"It turns out-- and we are going
to prove this-- that decryption",01:08:38.850,01:08:43.859
works as follows.,01:08:43.859,01:08:46.720
"We can compute m
by using m prime.",01:08:46.720,01:08:50.760
So we receive m prime.,01:08:50.760,01:08:52.880
What do we do?,01:08:52.880,01:08:54.100
"We're going to take m prime,
raise it to the power d-- which",01:08:54.100,01:08:58.000
"is part of the secret
key-- and then dividing out",01:08:58.000,01:09:01.710
as many multiples of n.,01:09:01.710,01:09:04.890
"Now, why would that work?",01:09:04.890,01:09:08.200
Why would this work?,01:09:08.200,01:09:09.240
"So let's prove this
step over here.",01:09:09.240,01:09:12.979
"Well, it turns out that they
can apply Fermat's theorem,",01:09:15.590,01:09:20.439
and the idea is as follows.,01:09:20.439,01:09:23.430
So let's have a look.,01:09:23.430,01:09:24.790
"We know that m prime is equal
to the remainder of m raised",01:09:24.790,01:09:31.100
"to the power e, which
is congruent to m",01:09:31.100,01:09:35.450
"to the power e, modulo n.",01:09:35.450,01:09:39.029
"We've seen this now a
number of times, right?",01:09:39.029,01:09:42.200
So what does this imply?,01:09:42.200,01:09:45.310
"This implies that m prime to
the power d is actually equal--",01:09:45.310,01:09:52.939
"is congruent to m to the
power e, to the power d.",01:09:52.939,01:09:57.900
"So I just raised this
side to the power d,",01:09:57.900,01:10:00.390
"and I raised this
side to the power d.",01:10:00.390,01:10:03.030
"And I still-- and
I know, now, that m",01:10:03.030,01:10:08.390
"prime to the power d is
equal to m to the power e d--",01:10:08.390,01:10:11.540
"congruent to m to the
power e d modulo n.",01:10:11.540,01:10:15.420
"So now we know that there
exists an integer r.",01:10:15.420,01:10:19.970
"We are going to use the
fact that we have that e",01:10:19.970,01:10:23.450
"and p minus 1 times q
minus 1 as a greatest",01:10:23.450,01:10:26.280
common divisor over 1.,01:10:26.280,01:10:28.020
"So we know that e times
d is actually equal to 1,",01:10:28.020,01:10:35.290
"plus r times p minus
1, times q minus 1.",01:10:35.290,01:10:40.320
"Actually, what I use here is
the fact-- is this over here.",01:10:40.320,01:10:46.310
"By definition of
congruency, I know",01:10:46.310,01:10:48.710
"that the difference
between those two-- d times",01:10:48.710,01:10:51.390
"e and 1-- is divisible
by this product.",01:10:51.390,01:10:55.430
"So I know that there
exists an integer such",01:10:55.430,01:10:57.590
"that e times d equals 1, plus
a multiple of that product.",01:10:57.590,01:11:02.070
That's how it works.,01:11:02.070,01:11:04.860
"So we know that m
prime to the power",01:11:04.860,01:11:08.800
"d-- we already saw that it is
equal to m to the power e d,",01:11:08.800,01:11:14.670
"which is congruent
to-- well, we just",01:11:14.670,01:11:17.410
"replace e d by 1 plus
r times this multiple.",01:11:17.410,01:11:20.960
"So we have m to the
power 1, times m",01:11:20.960,01:11:25.220
"to the power-- this part--
r p minus 1, q minus 1.",01:11:25.220,01:11:31.026
"So now we're finally going
get to Fermat's theorem.",01:11:35.220,01:11:45.450
"We know that n is the
products of p and q,",01:11:45.450,01:11:48.820
"and I'm not actually
sure I do this here.",01:11:48.820,01:11:52.260
"So let's apply Fermat's theorem
and see how we can use this.",01:11:55.130,01:12:00.870
"So if m is not
congruent to 0 modulo p,",01:12:00.870,01:12:08.320
"well then we can apply
Fermat's theorem.",01:12:08.320,01:12:11.580
Where is it?,01:12:11.580,01:12:12.080
It's over here.,01:12:12.080,01:12:14.480
"We can only apply this if
k is in the range from 1",01:12:14.480,01:12:18.830
"to p minus 1 is
not equal to zero.",01:12:18.830,01:12:21.640
"So if m is not equal to 0--
not congruent to 0 modulo p--",01:12:21.640,01:12:27.020
"then we can apply
the theorem and state",01:12:27.020,01:12:30.700
"that m to the power p minus
1 is congruent to 1 modulo p.",01:12:30.700,01:12:37.960
"And in the same way,
we can do this for q.",01:12:37.960,01:12:42.440
"So if this is not
true-- modulo q-- then m",01:12:42.440,01:12:48.880
"to the power q minus 1 is
congruent to 1 modulo q.",01:12:48.880,01:12:54.120
"So here we have used
Fermat's theorem twice.",01:12:54.120,01:12:56.840
"Now we can apply what
we have learned before,",01:12:59.890,01:13:04.330
"which is what we
wrote down over here.",01:13:04.330,01:13:07.990
"And prime to the power d is
congruent to this modulo n.",01:13:07.990,01:13:13.110
"Now n is p times q, so let's
have a look at what that means.",01:13:13.110,01:13:17.890
"It means that since n
is a product of p and q,",01:13:17.890,01:13:23.140
"we can also look at
this congruent modulo p.",01:13:23.140,01:13:27.730
"So in particular, we know
that m prime to the power",01:13:27.730,01:13:32.170
"d is congruent to m times
m r p minus 1 times q minus",01:13:32.170,01:13:39.190
1 modulo p.,01:13:39.190,01:13:42.280
Why is that?,01:13:42.280,01:13:43.540
"Well, we know that n
divides this difference",01:13:43.540,01:13:46.670
by the definition of congruency.,01:13:46.670,01:13:49.270
n is equal to p times q.,01:13:49.270,01:13:52.450
"So if n is dividing
this difference,",01:13:52.450,01:13:56.270
"also p is dividing
this difference.",01:13:56.270,01:13:58.770
"So that's why we can write
it m prime to the power d",01:13:58.770,01:14:01.140
"is congruent to this
thing, modulo p.",01:14:01.140,01:14:05.380
"And of course, we can
repeat this for q.",01:14:05.380,01:14:08.560
"So let me write
this out as well.",01:14:11.100,01:14:12.940
So there it is.,01:14:17.930,01:14:18.890
"So now we can there use what
we have figured out over here.",01:14:21.600,01:14:28.400
"So we know that if
m is not equal to 0,",01:14:28.400,01:14:33.560
"then this thing over
here cancels out.",01:14:33.560,01:14:38.180
"Because m to the power p
minus 1 is congruent to 1.",01:14:38.180,01:14:43.000
"So we have that m
prime to the power",01:14:43.000,01:14:47.690
"d is congruent to m
modulo p, if m is not",01:14:47.690,01:14:55.490
"congruent to 0 modulo p, right?",01:14:55.490,01:14:57.460
"Because if m is not
congruent to zero,",01:14:57.460,01:14:59.550
"we have this
particular equation.",01:14:59.550,01:15:01.150
"We plug it in over
here, this all cancels,",01:15:01.150,01:15:04.100
and we just are left with m.,01:15:04.100,01:15:06.840
"Now, if m is equal-- is
congruent-- to 0 modulo p,",01:15:06.840,01:15:12.080
"then we can see that
it is equal to 0.",01:15:12.080,01:15:16.050
So it's equal to 0.,01:15:16.050,01:15:18.210
"So this actually
holds for any case.",01:15:18.210,01:15:21.600
"Now we can do the same for
q-- the same argument--",01:15:21.600,01:15:27.680
and show that this must hold.,01:15:27.680,01:15:30.680
"So now we know that p
divides the difference",01:15:30.680,01:15:35.110
of m prime d minus m.,01:15:35.110,01:15:38.225
"q is another prime that
divides this difference.",01:15:38.225,01:15:43.190
"And the only way that's possible
is if the product of p and q",01:15:43.190,01:15:49.280
"is dividing this particular
number-- this difference.",01:15:49.280,01:15:55.130
"And we have two different
primes dividing the same number,",01:15:55.130,01:15:58.230
"so the product
must [? divided. ?]",01:15:58.230,01:16:00.290
"So p times q divides
m prime d minus m.",01:16:00.290,01:16:08.770
"Oh, but p times q is equal to n.",01:16:08.770,01:16:12.040
"So now we're almost
done, because now we",01:16:12.040,01:16:14.230
"can state-- by the
definition of congruency--",01:16:14.230,01:16:18.010
"that m prime to the power d
is congruent to m modulo n.",01:16:18.010,01:16:26.350
"Now, since m is a message that's
in the range of-- so I did not",01:16:26.350,01:16:32.200
"write it down here--
so m is a message",01:16:32.200,01:16:35.030
"which is in the range of 0
all the way up to n minus 1.",01:16:35.030,01:16:40.440
"We know, and we have seen it
before with Turing's code,",01:16:40.440,01:16:43.440
"that we can rewrite this
and say that m equals",01:16:43.440,01:16:47.200
"the remainder of m
prime to the power",01:16:47.200,01:16:50.960
"d, after multiplying out as
many multiples of n as possible.",01:16:50.960,01:16:57.100
So here you go.,01:16:57.100,01:16:58.060
"So this is the decryption
rule, and it works.",01:16:58.060,01:17:02.180
"We have shown that this
equation truly holds.",01:17:02.180,01:17:06.640
"So RSA has really
withstood the test of time.",01:17:06.640,01:17:10.250
"It's already out there
for many decades,",01:17:10.250,01:17:13.250
and it's still widely used.,01:17:13.250,01:17:15.322
"I wanted to talk a
little bit about this,",01:17:15.322,01:17:17.030
"but there seemed not
to be enough time.",01:17:17.030,01:17:19.580
"But I'd just like to mention
that only 2009 Craig Gentry",01:17:19.580,01:17:26.570
"proved a beautiful theorem,
and was able to evaluate",01:17:26.570,01:17:32.250
Boolean circuits.,01:17:32.250,01:17:33.250
"Or, say, certain types of
programs under encryption.",01:17:33.250,01:17:37.650
"So you can sort of add
and multiply cypher text",01:17:37.650,01:17:41.040
"encryptions together, and it
is as if you multiply them",01:17:41.040,01:17:45.310
at the plain text level.,01:17:45.310,01:17:46.700
"That was a fantastic-- that
was an enormous open problem.",01:17:46.700,01:17:50.720
And he solved it.,01:17:50.720,01:17:52.030
"And only a few months
earlier, in 2010,",01:17:52.030,01:17:55.850
"in joint work with Craig and
some other colleagues at IBM,",01:17:55.850,01:17:59.810
"we showed it with
very simple arithmetic",01:17:59.810,01:18:02.570
"that just uses modulo p and
modulo 2 kind of things.",01:18:02.570,01:18:07.120
"We could show a
construction this",01:18:07.120,01:18:11.450
"has such a property--
such an encryption",01:18:11.450,01:18:13.490
scheme of the integers.,01:18:13.490,01:18:15.100
"So there's still a lot of
stuff going on in this area.",01:18:15.100,01:18:18.130
"And really, we use this
type of very basic stuff.",01:18:18.130,01:18:21.780
"The problem in cryptography
is to show that it is secure.",01:18:21.780,01:18:25.450
"So you have to show
that breaking the scheme",01:18:25.450,01:18:28.330
"needs to be reduced to
some really hard problem.",01:18:28.330,01:18:32.190
"And that is always the
really difficult part",01:18:32.190,01:18:34.920
of such type of research.,01:18:34.920,01:18:37.200
"OK, well, have lots of
fun with recitation.",01:18:37.200,01:18:40.950
