text,start,stop
"So 5% is maybe
your gold standard",00:50:31.030,00:50:33.040
"if you're doing
sociology or trying to--",00:50:33.040,00:50:36.550
"I don't know-- release
a new blueberry flavor",00:50:36.550,00:50:39.970
for your toothpaste.,00:50:39.970,00:50:40.990
"Something that's not going
to change the life of people,",00:50:40.990,00:50:43.630
maybe you're going to run at 5%.,00:50:43.630,00:50:45.040
It's OK to make a mistake.,00:50:45.040,00:50:46.150
"See, people are just
going to feel gross,",00:50:46.150,00:50:47.858
"but that's about
it, whereas here,",00:50:47.858,00:50:50.770
"if you have this p-value
which is less than 1%,",00:50:50.770,00:50:53.296
"it might be more important
for some drug discovery,",00:50:53.296,00:50:55.420
for example.,00:50:55.420,00:50:56.550
And so let's say you run at 1%.,00:50:56.550,00:50:59.810
"And so what they do in
this Excel spreadsheet is",00:50:59.810,00:51:02.470
"that all the numbers that
are below 1% show up in green",00:51:02.470,00:51:05.800
"and all the numbers that
are above 1% show up in red.",00:51:05.800,00:51:09.010
And that's it.,00:51:09.010,00:51:09.790
"That's just applying
the golden rule.",00:51:09.790,00:51:11.710
"If the number is green, reject.",00:51:11.710,00:51:13.640
"If the number is
red, fail to reject.",00:51:13.640,00:51:18.024
Yeah?,00:51:18.024,00:51:18.524
"AUDIENCE: So going
back to example 2",00:51:18.524,00:51:20.512
"where the prior
example where you",00:51:20.512,00:51:23.991
"want to cheat by
looking after beta",00:51:23.991,00:51:26.476
"and then formulating, say,
theta 1 to be p less than 1/2.",00:51:26.476,00:51:32.450
PHILIPPE RIGOLLET: Yeah.,00:51:32.450,00:51:33.914
"AUDIENCE: So how would
you achieve your goal",00:51:33.914,00:51:38.306
by changing the theta--,00:51:38.306,00:51:40.804
"PHILIPPE RIGOLLET:
By achieving my goal,",00:51:40.804,00:51:42.470
"you mean letting
ethics aside, right?",00:51:42.470,00:51:45.826
"AUDIENCE: Yeah, yeah.",00:51:45.826,00:51:46.700
"PHILIPPE RIGOLLET: Ah,
you want to be published.",00:51:46.700,00:51:47.930
AUDIENCE: Yeah.,00:51:47.930,00:51:48.555
"PHILIPPE RIGOLLET: [LAUGHS]
So let me teach you how, then.",00:51:48.555,00:51:54.410
"So well, here, what do you do?",00:51:54.410,00:51:58.160
"You want to-- at
the end of the day,",00:51:58.160,00:52:03.380
"a test is only telling you
whether you found evidence",00:52:03.380,00:52:06.200
"in your data that h1 was more
likely than h0, basically.",00:52:06.200,00:52:11.150
How do you make h1 more likely?,00:52:11.150,00:52:12.830
"Well, you just basically
target h1 to be what it is--",00:52:12.830,00:52:18.500
"what the data is going to
make it more likely to be.",00:52:18.500,00:52:21.740
"So if, for example, I say
h1 can be on both sides,",00:52:21.740,00:52:26.210
"then my data is going to have to
take into account fluctuations",00:52:26.210,00:52:29.177
"on both sides, and I'm going to
lose a factor or two somewhere",00:52:29.177,00:52:31.760
"because things
are not symmetric.",00:52:31.760,00:52:33.690
"Here is the ultimate
way of making this work.",00:52:33.690,00:52:38.240
"I'm going back to my
example of flipping coins.",00:52:38.240,00:52:42.920
"And now, so here,
what I did is, I said,",00:52:42.920,00:52:45.790
"oh, this number 0.43 is
actually smaller than 0.5,",00:52:45.790,00:52:54.690
"so I'm just going to
test whether I'm 0.5",00:52:54.690,00:52:56.640
or I'm less than 0.5.,00:52:56.640,00:52:58.780
"But here is something
that I can promise you",00:52:58.780,00:53:01.050
"I did not make the
computation will reject.",00:53:01.050,00:53:04.380
"So here, this one actually--",00:53:04.380,00:53:06.180
"yeah, this one fails to reject.",00:53:06.180,00:53:08.280
"So here is one that
will certainly reject.",00:53:08.280,00:53:11.080
"h0 is 0.5, p is
0.5, h1p is 0.43.",00:53:11.080,00:53:24.950
"Now, you can try,
but I can promise you",00:53:24.950,00:53:27.830
"that your data will tell you
that h1 is the right one.",00:53:27.830,00:53:32.030
"I mean, you can check very
quickly that this is really",00:53:32.030,00:53:36.110
extremely likely to happen.,00:53:36.110,00:53:37.780
"Actually, what am I--",00:53:40.795,00:53:41.670
"no, actually, that's
not true, because here,",00:53:45.050,00:53:52.220
"the test that I derive that's
based on this kind of stuff,",00:53:52.220,00:53:56.330
"here at some point,
somewhere under some layers,",00:53:56.330,00:53:59.960
"I assume that all our tests
are going to have this form.",00:53:59.960,00:54:04.450
"But here, this is
only when you're",00:54:04.450,00:54:06.030
"trying to test one region versus
another region next to it,",00:54:06.030,00:54:09.030
"or one point versus
a region around it,",00:54:09.030,00:54:11.030
"or something like this,
whereas for this guy,",00:54:11.030,00:54:13.140
"there's another test
that could come up with,",00:54:13.140,00:54:15.640
"which is, what is the
probability that I get 0.43,",00:54:15.640,00:54:18.720
"and what is the
probability that I get 0.5?",00:54:18.720,00:54:21.786
"Now, what I'm
going to do is, I'm",00:54:21.786,00:54:23.160
"going to just conclude
it's whichever",00:54:23.160,00:54:25.680
has the largest probability.,00:54:25.680,00:54:27.607
"Then maybe I'm going to have
to make some adjustments so",00:54:27.607,00:54:29.940
that the level is actually 5%.,00:54:29.940,00:54:32.310
But I can make this happen.,00:54:32.310,00:54:33.690
"I can make the level be 5%
and always conclude this guy,",00:54:33.690,00:54:36.890
"but I would have to
use a different test.",00:54:36.890,00:54:38.610
"Now, the test that
I described, again,",00:54:38.610,00:54:40.290
"those tn larger
than c are built in",00:54:40.290,00:54:42.870
"to be tests that are resilient
to these kind of manipulations",00:54:42.870,00:54:46.170
"because they're
oblivious towards what",00:54:46.170,00:54:48.840
the alternative looks like.,00:54:48.840,00:54:50.490
"I mean, they're just saying
it's either to the left",00:54:50.490,00:54:51.960
"or to the right,
but whether it's",00:54:51.960,00:54:53.334
"a point or an entire
half-line doesn't matter.",00:54:53.334,00:54:55.440
"So if you try to
look at your data",00:54:59.170,00:55:01.200
"and just put the data itself
into your hypothesis testing",00:55:01.200,00:55:05.520
"problem, then you're failing
the statistical principle.",00:55:05.520,00:55:10.745
"And that's what
people are doing.",00:55:10.745,00:55:12.120
"I mean, how can I check?",00:55:12.120,00:55:13.572
"I mean, of course,
here, it's going",00:55:13.572,00:55:15.030
"to be pretty blatant
if you publish",00:55:15.030,00:55:16.488
a paper that looks like this.,00:55:16.488,00:55:17.820
"But there's ways to
do it differently.",00:55:17.820,00:55:19.650
"For example, one way to
do it is to just do mult--",00:55:19.650,00:55:21.734
"so typically, what
people do is they",00:55:21.734,00:55:23.233
do multiple hypothesis testing.,00:55:23.233,00:55:24.780
"They're doing 100
tests at a time.",00:55:24.780,00:55:27.570
"Then you have random
fluctuations every time.",00:55:27.570,00:55:30.714
"And so they just
pick the one that",00:55:30.714,00:55:32.130
"has the random fluctuations
that go their way.",00:55:32.130,00:55:34.422
"I mean, sometimes it's
going in your way,",00:55:34.422,00:55:36.130
"and sometimes it's
going the opposite way,",00:55:36.130,00:55:37.879
"so you just pick the
one that works for you.",00:55:37.879,00:55:39.780
"We'll talk about multiple
hypothesis testing soon",00:55:39.780,00:55:41.990
"if you want to increase
your publication count.",00:55:41.990,00:55:44.860
There's actually papers--,00:55:49.779,00:55:50.820
"I think it was a big
news that some papers,",00:55:50.820,00:55:53.040
"I think, in psychology
or psychometrics",00:55:53.040,00:55:54.720
"papers that actually refused
to publish p-values now.",00:55:54.720,00:55:57.900
Where were we?,00:56:03.630,00:56:05.880
Here's the golden rule.,00:56:05.880,00:56:07.230
"So one thing that I like
to show is this thing,",00:56:07.230,00:56:11.970
"just so you know how you
apply the golden rule",00:56:11.970,00:56:14.340
"and how you apply
the standard tests.",00:56:14.340,00:56:16.050
"So the standard paradigm
is the following.",00:56:16.050,00:56:25.450
"You have a black box,
which is your test.",00:56:25.450,00:56:29.430
"For my wife, this is the
4th floor of the building.",00:56:29.430,00:56:32.230
"That's where the
statisticians sit.",00:56:32.230,00:56:33.840
What she sends there is data--,00:56:33.840,00:56:35.980
let's say x1 xn.,00:56:38.620,00:56:41.140
"And she says, well, this
one is about toothpaste,",00:56:41.140,00:56:43.870
so here's a level--,00:56:43.870,00:56:45.190
let's say 5%.,00:56:45.190,00:56:47.220
"What the 4th floor brings
back is that answer-- yes,",00:56:47.220,00:56:50.890
"no, green, red, just an answer.",00:56:50.890,00:56:53.290
So that's the standard testing.,00:56:58.050,00:56:59.670
"You just feed it the data
and the level at which you",00:56:59.670,00:57:02.040
"want to perform the
test, maybe asymptotic,",00:57:02.040,00:57:04.330
"and it spits out
a yes, no answer.",00:57:04.330,00:57:06.580
"What p-value does, you just
feed it the data itself.",00:57:06.580,00:57:15.340
"And what it spits
out is the p-value.",00:57:18.380,00:57:22.210
And now it's just up to you.,00:57:22.210,00:57:23.870
"I mean, hopefully your brain
has the computational power",00:57:23.870,00:57:27.910
"of deciding whether a number
is larger or smaller than 5%",00:57:27.910,00:57:31.090
"without having to call
a statistician for this.",00:57:31.090,00:57:33.790
And that's what it does.,00:57:33.790,00:57:35.360
So now we're on 1 scale.,00:57:35.360,00:57:37.600
"Now, I see some of you nodding
when I talk about p-hacking,",00:57:37.600,00:57:41.500
"so that means you've
seen p-values.",00:57:41.500,00:57:43.095
"If you've seen more than
100 p-values in your life,",00:57:43.095,00:57:45.220
you have an entire scale.,00:57:45.220,00:57:47.330
"A good p-value is less
than 10 to the minus 4.",00:57:47.330,00:57:50.770
That's the ultimate sweet spot.,00:57:50.770,00:57:53.440
"Actually, statistical
software spits out",00:57:53.440,00:57:56.830
"an output which says less
than 10 to the minus 4.",00:57:56.830,00:58:01.370
"But then maybe
you want a p-val--",00:58:01.370,00:58:02.830
"if you tell me my p-value
was 4.65, then I will say,",00:58:05.870,00:58:08.960
"you've been doing some
p-hacking until you found",00:58:08.960,00:58:10.970
a number that was below 5%.,00:58:10.970,00:58:12.680
"That's typically
what people will do.",00:58:12.680,00:58:14.660
But if you tell me--,00:58:14.660,00:58:16.590
"if you're doing the
test, if you're saying,",00:58:16.590,00:58:18.800
"I published my
result, my test at 5%",00:58:18.800,00:58:21.590
"said yes, that means that
maybe you're p-value was 4.99,",00:58:21.590,00:58:27.020
"or you're p-value was 10 to
the minus 4, I will never know.",00:58:27.020,00:58:29.762
"I will never know
how much evidence",00:58:29.762,00:58:31.220
you had against the null.,00:58:31.220,00:58:34.310
"But if you tell me
what the p-value is,",00:58:34.310,00:58:36.260
I can make my own decision.,00:58:36.260,00:58:37.492
"I don't have to tell me
whether it's a yes, no.",00:58:37.492,00:58:39.450
"You tell me it's 4.99, I'm
going to say, well, maybe yes,",00:58:39.450,00:58:42.620
"but I'm going to take
it with a grain of salt.",00:58:42.620,00:58:45.120
"And so that's why p-values are
good numbers to have in mind.",00:58:45.120,00:58:48.100
"Now, I should, as if it
was like an old trick",00:58:48.100,00:58:51.940
"that you start mastering
when you're 45 years old.",00:58:51.940,00:58:54.310
"No, it's just, how small is
the number between 0 and 1?",00:58:54.310,00:58:57.490
"That's really what
you need to know.",00:58:57.490,00:59:00.670
"Maybe on the log scale--
if it's 10 to the minus 1,",00:59:00.670,00:59:03.385
"10 to the minus 2, 10 to
the minus 3, et cetera--",00:59:03.385,00:59:07.240
"that's probably the extent
of the mastery here.",00:59:07.240,00:59:09.790
"So this traditional standard
paradigm that I showed",00:59:12.820,00:59:16.420
"is actually commonly referred to
as the Neyman-Pearson paradigm.",00:59:16.420,00:59:21.160
"So here, it says name
Neyman-Pearson's theory,",00:59:21.160,00:59:23.320
"so there's an entire
theory that comes with it.",00:59:23.320,00:59:25.970
But it's really a paradigm.,00:59:25.970,00:59:27.130
"It's a way of thinking about
hypothesis testing that",00:59:27.130,00:59:29.296
"says, well, if I'm not going
to be able to optimize both",00:59:29.296,00:59:32.530
"my type I and type II
error, I'm actually",00:59:32.530,00:59:34.750
"going to lock in my type
I error below some level",00:59:34.750,00:59:37.780
"and just minimize the type II
error under this constraint.",00:59:37.780,00:59:42.550
"That's what the
Neyman-Pearson paradigm is.",00:59:42.550,00:59:45.100
"And it sort of makes sense for
hypothesis testing problems.",00:59:45.100,00:59:48.490
"Now, if you were doing
some other applications",00:59:48.490,00:59:50.560
"with multi-objective
optimization,",00:59:50.560,00:59:52.210
"you would maybe come up
with something different.",00:59:52.210,00:59:54.310
"For example, machine learning
is not performing typically",00:59:54.310,00:59:58.600
under Neyman-Pearson paradigm.,00:59:58.600,01:00:01.120
"So if you do spam filtering,
you could say, well,",01:00:01.120,01:00:05.360
"I want to constrain the
probability as much as I can",01:00:05.360,01:00:08.650
"of taking somebody's
important emails",01:00:08.650,01:00:10.810
"and throwing them out as spam,
and under this constraint,",01:00:10.810,01:00:14.590
"not send too much
spam to that person.",01:00:14.590,01:00:17.350
"That sort of makes
sense for spams.",01:00:17.350,01:00:19.290
"Now, if you're labeling cats
versus dogs, that's probably",01:00:19.290,01:00:23.620
"not like you want to make
sure that no more than 5%",01:00:23.620,01:00:27.100
"of the dogs are labeled
cat because, I mean,",01:00:27.100,01:00:30.670
it doesn't matter.,01:00:30.670,01:00:31.469
"So what you typically
do is, you just",01:00:31.469,01:00:33.010
"sum up the two types
of errors you can make,",01:00:33.010,01:00:34.810
"and you minimize the sum
without putting any more",01:00:34.810,01:00:36.851
weight on one or the other.,01:00:36.851,01:00:38.260
"So here's an example where doing
a binary decision, one or two",01:00:38.260,01:00:42.880
"of the errors you
can make, you don't",01:00:42.880,01:00:45.070
have to actually be like that.,01:00:45.070,01:00:47.840
"So this example here, I did not.",01:00:47.840,01:00:50.300
"The trivial test psi is
equal to 0, what was it",01:00:50.300,01:00:55.200
in the US trial court example?,01:00:55.200,01:01:00.350
What is psi equals 0?,01:01:00.350,01:01:03.530
"That was concluding
always to the null.",01:01:03.530,01:01:05.500
What was the null?,01:01:05.500,01:01:08.000
AUDIENCE: Innocent.,01:01:08.000,01:01:08.930
"PHILIPPE RIGOLLET:
Innocent, right?",01:01:08.930,01:01:10.388
That's the status quo.,01:01:10.388,01:01:11.340
"So that means that this
guy never rejects h0.",01:01:11.340,01:01:14.790
Everybody's going away free.,01:01:14.790,01:01:16.910
"So you're sure
you're not actually",01:01:16.910,01:01:18.800
"going against the constitution
because alpha is 0%, which",01:01:18.800,01:01:25.250
is certainly less than 5%.,01:01:25.250,01:01:26.940
"But the power, the fact
that a lot of criminals",01:01:26.940,01:01:30.260
"go back outside
in the free world",01:01:30.260,01:01:34.130
"is actually formulated in
terms of low power, which,",01:01:34.130,01:01:37.580
"in this case, is actually 0.",01:01:37.580,01:01:39.100
"Again, the power is the
number between 0 and 1.",01:01:39.100,01:01:41.690
"Close to 0, good.",01:01:41.690,01:01:43.100
"Close to 1, bad.",01:01:43.100,01:01:45.227
"Now, what is the
definition of the p-value?",01:01:45.227,01:01:51.510
"That's going to be
something-- it's a mouthful.",01:01:51.510,01:01:54.300
"The definition of the
p-value is a mouthful.",01:01:54.300,01:01:58.520
It's the tipping point.,01:01:58.520,01:02:00.240
"It is the smallest level at
which blah, blah, blah, blah,",01:02:00.240,01:02:02.620
blah.,01:02:02.620,01:02:03.120
It's complicated to remember it.,01:02:03.120,01:02:05.410
"Now, I think that my 6th
explanation, my wife,",01:02:05.410,01:02:09.910
"after saying, oh, so it's the
probability of making an error,",01:02:09.910,01:02:12.994
"I said, yeah, that's the
probability of making",01:02:12.994,01:02:14.910
"an error because,
of course, she can",01:02:14.910,01:02:16.870
"think probability of making an
error small, good, large, bad.",01:02:16.870,01:02:22.270
"So that's actually a
good way to remember.",01:02:22.270,01:02:24.940
"I'm pretty sure
that at least 50%",01:02:24.940,01:02:26.521
"of people who are using
p-values out there",01:02:26.521,01:02:28.270
"think that the p-value is the
probability of making an error.",01:02:28.270,01:02:31.220
"Now, for all
matters of purposes,",01:02:31.220,01:02:33.040
"if your goal is to just
threshold the p-value,",01:02:33.040,01:02:35.620
this is OK to have this in y.,01:02:35.620,01:02:37.900
"But when comes, at
least until December 22,",01:02:37.900,01:02:42.220
"I would recommend trying
to actually memorize",01:02:42.220,01:02:44.830
"the right definition
for the p-value.",01:02:44.830,01:02:46.780
"So the idea, again,
is fix the level",01:02:53.020,01:02:55.240
and try to optimize the power.,01:02:55.240,01:02:57.112
"So we're going to try to compute
some p-values from now on.",01:03:01.360,01:03:05.370
How do you compute the p-value?,01:03:05.370,01:03:06.900
"Well, you can actually see it
from this picture over there.",01:03:06.900,01:03:10.670
"One thing I didn't show
on this picture-- so here,",01:03:14.047,01:03:16.130
"it was my q alpha over
2 that had alpha here,",01:03:16.130,01:03:19.010
alpha over 2 here.,01:03:19.010,01:03:21.230
That was my q alpha over 2.,01:03:21.230,01:03:22.580
"And I said, if tn is to
the right of this guy,",01:03:22.580,01:03:26.870
I'm going to reject.,01:03:26.870,01:03:27.746
"If tn is to the
left of this guy,",01:03:27.746,01:03:29.120
I'm going to fail to reject.,01:03:29.120,01:03:31.550
"Pictorially, you can actually
represent the p-value.",01:03:31.550,01:03:34.720
"It's when I replace
this guy by tn itself.",01:03:34.720,01:03:36.770
"Sorry, that's p-value over 2.",01:03:41.170,01:03:44.770
"No, actually, that's p-value.",01:03:44.770,01:03:47.360
"So let me just keep it like
that and put the absolute value",01:03:47.360,01:03:51.290
here.,01:03:51.290,01:03:51.790
"So if you replace the role of
q alpha over 2, by your test",01:03:54.530,01:03:58.560
"statistic, the area
under the curve",01:03:58.560,01:04:01.630
"is actually the
p-value itself up",01:04:01.630,01:04:03.160
"to a scale because of
the symmetric thing.",01:04:03.160,01:04:06.730
"So there's a good way
to see, pictorially,",01:04:06.730,01:04:09.280
what the p-value is.,01:04:09.280,01:04:10.930
"It's just the probability
that some Gaussians--",01:04:10.930,01:04:13.750
"it's just the probability that
some absolute value of n01",01:04:13.750,01:04:17.680
exceeds tn.,01:04:17.680,01:04:18.370
That's what the p-value is.,01:04:22.480,01:04:24.384
"Now, this guy has nothing
to do with this guy,",01:04:24.384,01:04:26.300
"so this is really just 1
minus the Gaussian cdf of tn,",01:04:26.300,01:04:32.680
and that's it.,01:04:32.680,01:04:34.650
"So that's how I would
compute p-values.",01:04:34.650,01:04:36.460
"Now, as I said, the
p-value is a beauty",01:04:36.460,01:04:40.210
"because you don't
have to understand",01:04:40.210,01:04:43.330
"the fact that your limiting
distribution is a Gaussian.",01:04:43.330,01:04:47.050
"It's already factored
in this construction.",01:04:47.050,01:04:49.264
"The fact that I'm
actually looking",01:04:49.264,01:04:50.680
"at this cumulative distribution
function of a standard Gaussian",01:04:50.680,01:04:54.880
"makes my p-value
automatically adjust to what",01:04:54.880,01:04:57.302
the limiting distribution is.,01:04:57.302,01:04:58.510
"And if this was the
cumulative distribution",01:04:58.510,01:05:00.460
"function of a
exponential, I would just",01:05:00.460,01:05:03.520
"have a different function here
denoted by f, for example,",01:05:03.520,01:05:06.055
"and I would just compute
a different value.",01:05:06.055,01:05:07.866
"But in the end, regardless of
what the limiting value is,",01:05:07.866,01:05:10.240
"my p-value would still be
a number between 0 and 1.",01:05:10.240,01:05:13.540
"And so to illustrate
that, let's look",01:05:13.540,01:05:16.650
"at other weird distributions
that we could get in place",01:05:16.650,01:05:20.340
of the standard Gaussian.,01:05:20.340,01:05:22.620
"And we're not going to see
many, but we'll see one.",01:05:22.620,01:05:24.980
"And it's not called the
chi squared distribution.",01:05:24.980,01:05:27.311
"It's actually called the
Student's distribution,",01:05:27.311,01:05:29.310
"but it involves the chi
squared distribution",01:05:29.310,01:05:31.920
as a building block.,01:05:31.920,01:05:34.320
"So I don't know if my phonetics
are not really right there,",01:05:34.320,01:05:38.820
"so I try to say, well,
it's chi squared.",01:05:38.820,01:05:43.050
"Maybe it's ""kee"" squared
above, in Canada, who knows.",01:05:43.050,01:05:47.190
"So for a positive integer,
so there's only 1 parameter.",01:05:47.190,01:05:50.589
"So for the Gaussian,
you have 2 parameters,",01:05:50.589,01:05:52.380
which are mu and sigma squared.,01:05:52.380,01:05:54.180
Those are real numbers.,01:05:54.180,01:05:55.350
Sigma squared's positive.,01:05:55.350,01:05:57.090
"Here, I have 1
integer parameter.",01:05:57.090,01:05:59.280
"Then the chi
squared distribution",01:06:03.030,01:06:05.160
with d degrees of freedom--,01:06:05.160,01:06:07.642
"so the parameter is called
a degree of freedom,",01:06:07.642,01:06:09.600
"just like mu is called the
expected value and sigma",01:06:09.600,01:06:11.700
squared is called the variance.,01:06:11.700,01:06:12.600
"Here, we call it
degrees of freedom.",01:06:12.600,01:06:14.370
"You don't have to
really understand why.",01:06:14.370,01:06:17.290
"So that's the law
that you would get--",01:06:17.290,01:06:19.800
"that's the random
variable you would",01:06:19.800,01:06:21.300
"get if you were to sum d
squares of independent standard",01:06:21.300,01:06:26.260
Gaussians.,01:06:26.260,01:06:26.890
"So I take the square of an
independent random Gaussian.",01:06:29.570,01:06:33.680
I take another one.,01:06:33.680,01:06:34.730
"I sum them, and
that's a chi squared",01:06:34.730,01:06:36.380
with 2 degrees of freedom.,01:06:36.380,01:06:39.370
That's how you get it.,01:06:39.370,01:06:40.740
"Now, I could define it using its
probability density function.",01:06:40.740,01:06:46.960
"I mean, after all,
this is the sum",01:06:46.960,01:06:49.150
"of positive random
variables, so it",01:06:49.150,01:06:51.730
is a positive random variable.,01:06:51.730,01:06:53.800
"It has a density on
the positive real line.",01:06:53.800,01:06:56.680
"And the pdf of chi squared with
d degrees of freedom is what?",01:06:56.680,01:07:03.420
"Well, it's fd of x is--",01:07:03.420,01:07:07.900
"what is it?-- x to the d/2
minus 1 e to the minus x/2.",01:07:07.900,01:07:13.930
"And then here, I
have a gamma of d/2.",01:07:13.930,01:07:16.510
"And the other one is, I
think, 2 to the d/2 minus 1.",01:07:16.510,01:07:20.470
"No, 2 to the d/2.",01:07:23.158,01:07:26.530
That's what it is.,01:07:26.530,01:07:28.690
That's the density.,01:07:28.690,01:07:30.580
"If you are very
good at probability,",01:07:30.580,01:07:32.110
"you can make the
change of variable",01:07:32.110,01:07:33.640
"and write your Jacobian
and do all this stuff",01:07:33.640,01:07:35.789
"and actually check
that this is true.",01:07:35.789,01:07:37.330
I do not recommend doing that.,01:07:37.330,01:07:40.540
"So this is the density, but it's
better understood like that.",01:07:40.540,01:07:44.070
"I think it was just
something that you",01:07:44.070,01:07:46.270
built from standard Gaussian.,01:07:46.270,01:07:48.160
"So for example, an
example of a chi",01:07:48.160,01:07:50.800
"squared with 2
degrees of freedom",01:07:50.800,01:07:52.870
is actually the following thing.,01:07:52.870,01:07:54.790
"Let's assume I have
a target like this.",01:07:54.790,01:07:56.860
And I don't aim very well.,01:08:00.170,01:08:02.960
"And I'm trying to
hit the center.",01:08:02.960,01:08:05.996
"And I'm not going
to have, maybe,",01:08:05.996,01:08:07.370
"a deviation, which is
standard Gaussian left, right",01:08:07.370,01:08:10.380
"and standard Gaussian
north, south.",01:08:10.380,01:08:16.520
"So I'm throwing,
and then I'm here,",01:08:16.520,01:08:18.710
"and I'm claiming that this
number here, by Pythagoras",01:08:18.710,01:08:22.279
"theorem, the square
distance here",01:08:22.279,01:08:24.290
"is the sum of this
square distance",01:08:24.290,01:08:25.790
"here, which is the square
of a Gaussian by assumption.",01:08:25.790,01:08:30.060
"This is plus the square
of this distance,",01:08:30.060,01:08:31.854
"which is the square of
another independent Gaussian.",01:08:31.854,01:08:34.020
I assume those are independent.,01:08:34.020,01:08:35.486
"And so the square distance
from this point to this point",01:08:35.486,01:08:37.819
"is the chi squared with
2 degrees of freedom.",01:08:37.819,01:08:40.580
So this guy here is n01 squared.,01:08:40.580,01:08:45.029
This is n01 squared.,01:08:45.029,01:08:48.140
"And so this guy here,
this distance here,",01:08:48.140,01:08:50.120
"is chi squared with
2 degrees of freedom.",01:08:50.120,01:08:53.285
I mean the square distance.,01:08:53.285,01:08:54.410
"I'm talking about
square distances here.",01:08:54.410,01:08:58.569
"So now you can see that,
actually, Pythagoras",01:08:58.569,01:09:02.380
"is basically why chi
squared [? arrives. ?]",01:09:02.380,01:09:05.899
That's why it has its own name.,01:09:05.899,01:09:07.810
"I mean, I could define
this random variable.",01:09:07.810,01:09:10.479
"I mean, it's actually
a gamma distribution.",01:09:10.479,01:09:13.075
"It's a special case of something
called the gamma distribution.",01:09:13.075,01:09:15.700
"The fact that the special
case has its own name",01:09:15.700,01:09:17.658
"is because there's
many times what",01:09:17.658,01:09:19.075
"we're going to
take sum of squares",01:09:19.075,01:09:20.491
"of independent Gaussians because
Gaussians, the sum of squares",01:09:20.491,01:09:23.140
"is really the norm, the
Euclidean norm squared,",01:09:23.140,01:09:25.330
just by Pythagoras theorem.,01:09:25.330,01:09:26.830
"If I'm in higher
dimension, I can",01:09:26.830,01:09:28.319
"start to sum more
squared coordinates,",01:09:28.319,01:09:30.370
"and I'm going to measure
the norm squared.",01:09:30.370,01:09:32.119
"So if you want to draw this
picture, it looks like this.",01:09:34.240,01:09:37.880
"Again, it's the sum
of positive numbers,",01:09:37.880,01:09:39.620
"so it's going to be
on 0 plus infinity.",01:09:39.620,01:09:43.000
That's fd.,01:09:43.000,01:09:44.680
"And so f1 looks like
this, f2 looks like this.",01:09:44.680,01:09:52.850
"So the tails become heavier
and heavier as d increases.",01:09:52.850,01:09:57.370
"And then at [INAUDIBLE]
to 3, it starts",01:09:57.370,01:10:00.560
to have a different shape.,01:10:00.560,01:10:01.960
"It starts from 0 and
it looks like this.",01:10:01.960,01:10:04.210
"And then, as d
increases, it's basically",01:10:04.210,01:10:06.850
"as if you were to push
this thing to the right.",01:10:06.850,01:10:09.210
"It's just like, psh, so it's
just falling like a big blob.",01:10:09.210,01:10:14.979
Everybody sees what's going on?,01:10:14.979,01:10:16.270
"So there's just this fat
thing that's just going there.",01:10:16.270,01:10:19.637
"What is the expected
value of a chi squared?",01:10:19.637,01:10:21.470
"So it's the expected
value of the sum",01:10:28.670,01:10:30.900
"of Gaussian random
variables, squared.",01:10:30.900,01:10:37.938
I know I said that.,01:10:37.938,01:10:40.358
"AUDIENCE: So it's the sum of
their second moments, right?",01:10:40.358,01:10:42.790
PHILIPPE RIGOLLET: Which is?,01:10:42.790,01:10:43.956
Those are n01.,01:10:46.240,01:10:47.570
"AUDIENCE: It's
like-- oh, I see, 1.",01:10:47.570,01:10:50.386
PHILIPPE RIGOLLET: Yeah.,01:10:50.386,01:10:51.386
"AUDIENCE: So n times
1 or d times 1.",01:10:51.386,01:10:53.294
"PHILIPPE RIGOLLET:
Yeah, which is d.",01:10:53.294,01:10:55.070
"So one thing you
can check quickly",01:10:55.070,01:10:56.990
"is that the expected value
of a chi squared is d.",01:10:56.990,01:11:00.280
"And so you see, that's why the
mass is shifting to the right",01:11:00.280,01:11:04.280
as d increases.,01:11:04.280,01:11:05.240
It's just going there.,01:11:05.240,01:11:06.350
"Actually, the variance
is also increasing.",01:11:06.350,01:11:08.320
The variance is 2d.,01:11:08.320,01:11:10.180
So this is one thing.,01:11:14.070,01:11:16.130
"And so why do we
care about this?",01:11:16.130,01:11:19.230
"In basic statistics,
it's not like we actually",01:11:19.230,01:11:22.640
"have statistics much
about throwing darts",01:11:22.640,01:11:25.140
at high-dimensional boards.,01:11:25.140,01:11:28.590
"So what's happening is that if
I look at the sample variance,",01:11:28.590,01:11:31.380
"the average of the sum of
squared centered by their mean,",01:11:31.380,01:11:36.590
"then I can actually
expend this as the sum",01:11:36.590,01:11:38.480
"of the squares minus
the average squared",01:11:38.480,01:11:42.320
"It's just the same
trick that we have",01:11:42.320,01:11:44.680
"for the variance-- second moment
minus first moment square.",01:11:44.680,01:11:49.360
"And then I claim that
Cochran's theorem--",01:11:49.360,01:11:53.785
"and I will tell you in a second
what Cochran's theorem tells me",01:11:53.785,01:11:56.640
"is that this sample
variance is actually--",01:11:56.640,01:11:58.390
so if I had only this--,01:11:58.390,01:12:01.330
look at those guys.,01:12:01.330,01:12:04.560
"Those guys are Gaussian
with mean mu and variance",01:12:04.560,01:12:07.170
sigma squared.,01:12:07.170,01:12:08.370
