text,start,stop
"able to open this in
multiple ways, right?",01:15:26.540,01:15:37.760
"And in this case it's
not TCR in the sense",01:15:37.760,01:15:41.940
"that Alice controls
what her bids are.",01:15:41.940,01:15:45.350
"And so she might find a pair
of bids that collide, correct?",01:15:45.350,01:15:51.440
"She might realize that in
this particular hash function,",01:15:51.440,01:15:55.840
"you know $10,000 and a billion
dollars collide, right?",01:15:55.840,01:16:01.000
"And so she figures
depending on what happens,",01:16:01.000,01:16:04.450
"she's a billionaire,
let's assume.",01:16:04.450,01:16:07.820
"She's going to open
the right thing.",01:16:07.820,01:16:09.320
"She's a billionaire, but
she doesn't necessarily",01:16:09.320,01:16:11.320
"want to spend the billion, OK?",01:16:11.320,01:16:13.390
"So that's that, right?",01:16:13.390,01:16:15.040
But I want more.,01:16:15.040,01:16:18.360
Go ahead.,01:16:18.360,01:16:19.115
"AUDIENCE: You don't
want it to be malleable.",01:16:19.115,01:16:21.590
"Assuming that the
auctioneer is not honest",01:16:21.590,01:16:23.482
"because you don't want to
accept a bribe from someone",01:16:23.482,01:16:25.690
"and then change
everyone else's bid",01:16:25.690,01:16:27.200
"to square root of
whatever they bid.",01:16:27.200,01:16:29.485
"SRINIVAS DEVADAS:
That's exactly right.",01:16:29.485,01:16:31.110
"Or plus 1, which is a
great example, right?",01:16:31.110,01:16:34.480
So there you go.,01:16:34.480,01:16:37.050
I ran out of Frisbees.,01:16:37.050,01:16:38.000
You can get one next time.,01:16:38.000,01:16:39.083
"So yeah, I don't
need this anymore.",01:16:42.610,01:16:45.640
You're exactly right.,01:16:45.640,01:16:47.020
"There's another-- it turns out
it's even more subtle than what",01:16:47.020,01:16:49.790
you just described.,01:16:49.790,01:16:51.070
"And I think I might be able
to point that out to you.",01:16:51.070,01:16:54.470
"But let me just first
describe this answer, which",01:16:54.470,01:16:59.730
gives us non-malleability.,01:16:59.730,01:17:02.960
"So the claim is that you
also want non-malleability",01:17:02.960,01:17:06.130
in your hash function.,01:17:06.130,01:17:08.000
"And the simple reason is,
given C of x-- and let's assume",01:17:08.000,01:17:14.147
that this is public.,01:17:14.147,01:17:14.980
"It's certainly public
to the auctioneer,",01:17:14.980,01:17:16.646
"and it could be public to
the other bidders as well.",01:17:16.646,01:17:19.530
"Because the notion of
sealing is that you've",01:17:19.530,01:17:23.370
sealed it using C of x.,01:17:23.370,01:17:24.372
"But people can see the
outside of the envelope, which",01:17:24.372,01:17:26.580
is C of x.,01:17:26.580,01:17:27.990
So everyone can see C of x.,01:17:27.990,01:17:29.510
"You still want this to work,
even though all other bidders",01:17:29.510,01:17:32.250
can see C of x.,01:17:32.250,01:17:33.650
"So given C of x, should
not be possible to produce",01:17:33.650,01:17:44.990
C of x plus 1.,01:17:44.990,01:17:48.110
You don't know x is.,01:17:48.110,01:17:49.250
"But if you can produce C of
x plus 1, you win, all right?",01:17:49.250,01:17:54.050
And so that's the problem.,01:17:54.050,01:17:57.590
"Now it turns out you
now say OK, am I done?",01:17:57.590,01:18:04.930
I want these three properties.,01:18:04.930,01:18:06.930
"And I'm done, right?",01:18:06.930,01:18:10.350
"There's a little
subtlety here which",01:18:10.350,01:18:13.060
these properties don't capture.,01:18:13.060,01:18:15.750
So that's why there's more here.,01:18:15.750,01:18:18.290
"And I don't mean to
titillate, because I'll",01:18:18.290,01:18:21.770
tell you what is missing here.,01:18:21.770,01:18:24.000
"But let's say that I have a hash
function that looks like this.",01:18:24.000,01:18:29.370
And this here is non-malleable.,01:18:33.600,01:18:39.970
It is collision resistant.,01:18:39.970,01:18:41.690
"And it's one-way, all right?",01:18:41.690,01:18:43.290
"So h of x has all these
wonderful properties,",01:18:43.290,01:18:46.730
all right?,01:18:46.730,01:18:48.710
"I'm creating an h
prime x that looks",01:18:48.710,01:18:52.160
"like this, which is
a concatenation of h",01:18:52.160,01:18:54.660
"of x, and giving away the most
significant bit of x, which",01:18:54.660,01:19:00.210
"is my bid, right?",01:19:00.210,01:19:01.670
"I'm just giving
that away, right?",01:19:01.670,01:19:03.780
"The problem here is
that we haven't really",01:19:03.780,01:19:08.190
"made our properties
broad enough to solve",01:19:08.190,01:19:11.660
"this particular
application to the extent",01:19:11.660,01:19:14.230
"that there's contrived cases
where these properties aren't",01:19:14.230,01:19:19.140
"enough, OK?",01:19:19.140,01:19:20.420
And the reason is simple.,01:19:20.420,01:19:22.180
"h prime x is arguably
NM, CR, and OW.",01:19:22.180,01:19:30.000
"And I won't go into to
each of those arguments.",01:19:30.000,01:19:32.660
"But you can think
about it, right?",01:19:32.660,01:19:36.630
"If I'm just giving you one
bit, there's 159 others,",01:19:36.630,01:19:40.030
"there's a couple of
hundred others, whatever it",01:19:40.030,01:19:42.140
is that I have in the domain.,01:19:42.140,01:19:43.860
It's not going to be invertible.,01:19:43.860,01:19:46.230
"h prime x is not going to
be invertible if h of x",01:19:46.230,01:19:49.420
is not invertible.,01:19:49.420,01:19:51.080
"h prime x is not going to be
breakable in terms of collision",01:19:51.080,01:19:57.880
"resistance if h of
x is not breakable,",01:19:57.880,01:20:00.950
and so on and so forth.,01:20:00.950,01:20:02.450
"But if I had a hash
function like that,",01:20:02.450,01:20:04.740
"is it a good hash function
for my commitment application?",01:20:04.740,01:20:09.340
"No, obviously not.",01:20:09.340,01:20:10.090
"Because if I publicize this
hash function-- remember,",01:20:10.090,01:20:12.298
"everything is public
here with respect",01:20:12.298,01:20:13.890
"to h and h prime-- you
are giving away the most",01:20:13.890,01:20:18.030
"significant that
corresponds to your bid",01:20:18.030,01:20:21.360
"in this particular
hash function, right?",01:20:21.360,01:20:23.350
"So you really need a little bit
more than these for secrecy,",01:20:23.350,01:20:33.170
for true secrecy.,01:20:33.170,01:20:34.200
"But in the context
of this example,",01:20:37.510,01:20:39.890
"I mean it's common
sense that you would not",01:20:39.890,01:20:41.770
"use the hash function
like that, right?",01:20:41.770,01:20:43.550
"So it's not that there's
anything profound here.",01:20:43.550,01:20:46.950
"It's just that I
want to make sure",01:20:46.950,01:20:48.540
"that you understand the
nuances of the properties",01:20:48.540,01:20:51.480
that we're requiring.,01:20:51.480,01:20:52.580
"We had all the
requirements corresponding",01:20:52.580,01:20:55.560
"to the definitions
of NM and CR and OW.",01:20:55.560,01:20:58.900
"And you need a little bit
more for this example, where",01:20:58.900,01:21:01.150
"you have to say something,
perhaps informally,",01:21:01.150,01:21:04.300
"like the bits of your auction
are scrambled in the final hash",01:21:04.300,01:21:10.870
"output, which most hash
functions should do anyway,",01:21:10.870,01:21:14.010
and h of x will definitely do.,01:21:14.010,01:21:15.730
"But you kind of unscrambled
it by adding this little thing",01:21:15.730,01:21:19.290
"in here, corresponding to
the most significant thing,",01:21:19.290,01:21:22.210
all right?,01:21:22.210,01:21:23.050
So I'll stop with that.,01:21:23.050,01:21:25.480
"Let me just say that the
operation-- or sorry,",01:21:25.480,01:21:29.760
"the work involved in
creating hash functions that",01:21:29.760,01:21:33.590
"are poly-time computable
is research work.",01:21:33.590,01:21:37.430
"People put up hash functions
and they get broken,",01:21:37.430,01:21:40.290
"like MD4 was put up in '92 and
then got broken, SHA-1 and so",01:21:40.290,01:21:43.770
on and so forth.,01:21:43.770,01:21:44.700
"And so I just encourage you
to look up SHA-3 and just take",01:21:44.700,01:21:49.580
"a quick scan and what
the complexity of SHA-3",01:21:49.580,01:21:52.480
"is with respect to computing the
hash given an arbitrary string,",01:21:52.480,01:21:56.820
all right?,01:21:56.820,01:21:57.590
I'll stick around for questions.,01:21:57.590,01:21:59.575
