text,start,stop
"And now I can compute
the bounds on the sum",00:56:32.660,00:56:35.820
of the first n square roots.,00:56:35.820,00:56:37.160
"So I know that square root
i equals 1 to n-- well,",00:56:39.920,00:56:47.750
"the upper bound is f
n plus the integral,",00:56:47.750,00:56:57.000
"and the lower bound is f
of 1 plus the integral.",00:56:57.000,00:57:02.204
What is f of n?,00:57:07.590,00:57:09.390
That's the square root of n.,00:57:12.280,00:57:15.150
What is f of 1?,00:57:15.150,00:57:18.330
"The square root
of 1, which is 1.",00:57:18.330,00:57:21.860
So I'll plug that in here.,00:57:21.860,00:57:24.310
"I get 2/3 n to the 3/2 plus
1 minus 2/3 is plus 1/3,",00:57:24.310,00:57:34.440
"and here I get 2/3 n to the
3/2 plus the square root",00:57:34.440,00:57:41.020
of n minus 2/3.,00:57:41.020,00:57:42.798
"So now I have pretty good
bounds on the sum of the first n",00:57:46.210,00:57:49.840
square roots using this method.,00:57:49.840,00:57:54.320
"So for example,
take n equals 100.",00:57:54.320,00:58:03.180
This number evaluates to 667.,00:58:03.180,00:58:07.270
"This number evaluates to
676, and the difference",00:58:07.270,00:58:12.130
"is 9, which is the square
root of 100 minus 1.",00:58:12.130,00:58:16.290
"This is the square
root of n, this is 1,",00:58:16.290,00:58:20.010
"so the gap here, square root
of n minus 1, and n equals 100.",00:58:20.010,00:58:24.210
"Square root of 100 minus
1 is 9, so I shouldn't be",00:58:24.210,00:58:26.430
surprised my gap here is nine.,00:58:26.430,00:58:28.642
"So I didn't get exactly
the right answer,",00:58:28.642,00:58:30.350
but I'm pretty close here.,00:58:30.350,00:58:33.055
"Now, as n grows, what happens to
the gap between the upper bound",00:58:36.030,00:58:44.670
and the lower bound?,00:58:44.670,00:58:47.820
What does it do?,00:58:47.820,00:58:49.370
It gets bigger.,00:58:49.370,00:58:51.000
So my gap gets bigger.,00:58:51.000,00:58:53.010
That's not so nice.,00:58:53.010,00:58:54.490
"Doesn't always stay 9
forever, but somehow",00:58:54.490,00:58:59.610
"though this is still pretty
good, because the gap grows",00:58:59.610,00:59:04.890
"but the gap only grows
as square root of n,",00:59:04.890,00:59:09.420
"where the answer-- the bounds--
are growing as n to the 3/2.",00:59:09.420,00:59:14.670
"In other words, my error
is somewhere around here,",00:59:14.670,00:59:19.500
"and that gets smaller
compared to my answer, which",00:59:19.500,00:59:23.150
is somewhere around there.,00:59:23.150,00:59:25.970
"And there's a special
notation that people use.",00:59:25.970,00:59:30.010
"In fact, let's write that
down and then do the notation.",00:59:30.010,00:59:33.491
"Another way of writing this is
that the sum i equals 1 to n",00:59:45.570,00:59:54.440
of square root of i.,00:59:54.440,00:59:56.820
"The leading term here
is 2/3 n to the 3/2,",00:59:56.820,01:00:02.670
"and then there's some error
term-- delta term here.",01:00:02.670,01:00:05.630
"We'll call that
delta n, and we know",01:00:05.630,01:00:09.830
"that the error term is at
least 1/3 and, at most,",01:00:09.830,01:00:19.169
the square root of n minus 2/3.,01:00:19.169,01:00:20.460
"So this delta term is bound
by the square root of n.",01:00:25.100,01:00:29.090
"That's getting
bigger as n gets big,",01:00:29.090,01:00:31.220
"but this value compared to
your answer is getting small.",01:00:31.220,01:00:36.920
"That's nice, and so the way that
gets represented is as follows.",01:00:36.920,01:00:41.969
"We would say-- it's using
that tilde notation.",01:00:41.969,01:00:43.885
"We write tilde 2/3
times n to the 3/2,",01:00:46.620,01:00:51.960
"and now we've gotten
rid of the delta,",01:00:51.960,01:00:53.620
"because this tilde is
telling us that everything",01:00:53.620,01:00:55.830
"else out here gets small
compared to this as n gets big.",01:00:55.830,01:01:01.500
"And the formal definition--
Let's write out",01:01:01.500,01:01:04.260
the formal definition for it.,01:01:04.260,01:01:06.031
"Now, a lot of times
you'll see people",01:01:22.720,01:01:24.670
use this symbol to mean about.,01:01:24.670,01:01:27.170
That's informal.,01:01:27.170,01:01:28.790
"When I'm using it here,
it's a very formal meaning",01:01:28.790,01:01:31.975
mathematically.,01:01:31.975,01:01:32.600
"A function g of x is
tilde, a function h of x",01:01:35.580,01:01:42.930
"means that the limit as x goes
to infinity of g over h is 1.",01:01:42.930,01:01:56.840
"In other words, that
as x goes to infinity--",01:01:56.840,01:01:58.750
"as x gets big-- the ratio
of these guys becomes 1.",01:01:58.750,01:02:04.480
"And let's see if
that's true here.",01:02:04.480,01:02:05.990
"Well, square root
of i equals this,",01:02:09.040,01:02:12.930
"so I need to show the limit
of this over that is 1.",01:02:12.930,01:02:17.730
So let's check that.,01:02:17.730,01:02:20.550
"A limit as n goes to
infinity of 2/3 n to the 3/2",01:02:20.550,01:02:26.360
"plus that delta term
over 2/3 n to the 3/2.",01:02:26.360,01:02:33.710
"Well, that equals-- divide out
by 2/3 n to the 3/2, I get a 1.",01:02:33.710,01:02:38.565
"Did I-- should I
have subtracted?",01:02:45.776,01:02:47.150
"No, that's OK.",01:02:47.150,01:02:49.830
"One plus delta n over
2/3 n to the 3/2.",01:02:49.830,01:02:57.850
"If I can pull the 1 out front,
that's 1 plus the limit,",01:02:57.850,01:03:02.090
"and this is now delta n is
at most square root of n,",01:03:02.090,01:03:05.840
"so I get square root of
n over 2/3 n to the 3/2.",01:03:05.840,01:03:11.860
"Square root of n over n to
the 3/2, that goes to 0.",01:03:11.860,01:03:17.110
So this equals 1.,01:03:17.110,01:03:18.530
"So this limit is 1,
and so therefore I",01:03:22.280,01:03:24.440
"can say that the sum of
the first n square roots",01:03:24.440,01:03:28.140
is tilde 2/3 n to the 3/2.,01:03:28.140,01:03:32.500
Any questions about this?,01:03:32.500,01:03:35.320
"We're going to do a lot of this
kind of notation next time.",01:03:35.320,01:03:38.050
Yeah.,01:03:38.050,01:03:39.190
"AUDIENCE: When you
took the integral",01:03:39.190,01:03:40.690
"and got 2/3 into
the 3/2 minus 1,",01:03:40.690,01:03:44.460
"why did the minus 1 not become
part of the actual solution",01:03:44.460,01:03:49.050
and become part of the delta?,01:03:49.050,01:03:51.317
PROFESSOR: OK.,01:03:51.317,01:03:51.900
"So you brought it
up to here, right?",01:03:51.900,01:03:54.500
OK.,01:03:54.500,01:03:55.360
"So then I plug that
into the integral that",01:03:55.360,01:03:59.410
"appears on both sides here,
and here I add the f 1,",01:03:59.410,01:04:01.790
"here I add f n, and now I
have the lower bound here",01:04:01.790,01:04:06.439
and the upper bound here.,01:04:06.439,01:04:07.480
Are you good with those?,01:04:07.480,01:04:09.090
All right.,01:04:09.090,01:04:09.590
"Now some judgment takes
place, and what I'm really",01:04:09.590,01:04:12.880
"trying to do here is figure out
what are the important terms",01:04:12.880,01:04:17.590
in these bounds as n gets big?,01:04:17.590,01:04:20.250
"How big is this
growing as n gets big?",01:04:20.250,01:04:23.440
"Well, as n gets big, the
1/3 is not doing much.",01:04:23.440,01:04:28.350
"As n gets big, the
square root of n",01:04:28.350,01:04:30.730
"grows, but it's nothing
like what's happening here.",01:04:30.730,01:04:34.370
"If you had to
describe to somebody",01:04:34.370,01:04:35.820
"what's going on in this bound,
would you start here or here?",01:04:35.820,01:04:40.491
No.,01:04:40.491,01:04:40.990
You'd start here.,01:04:40.990,01:04:41.698
"This is the action, and there's
a little bit-- the rest is just",01:04:41.698,01:04:44.750
"in the slop, in the air.",01:04:44.750,01:04:46.600
"And so now I've used judgement
to say that delta is somewhere",01:04:46.600,01:04:51.080
in this stuff here.,01:04:51.080,01:04:53.414
"What's really happening, and
the nice thing is they match.",01:04:53.414,01:04:55.830
"The lower bound and the upper
bound match on that term.",01:04:55.830,01:04:59.770
"So what I do is I write
it equals this term",01:04:59.770,01:05:04.750
"plus something that's
smaller and, in particular,",01:05:04.750,01:05:10.390
"it's between 1/3 and
square root of n minus 2/3.",01:05:10.390,01:05:14.080
All right.,01:05:14.080,01:05:14.780
"So what I'm trying
to capture here",01:05:14.780,01:05:16.890
"is just the guts of what's
happening to this function",01:05:16.890,01:05:20.730
"as n grows, and the
guts of it is this.",01:05:20.730,01:05:24.530
"It's not exactly equal to
2/3 times n to the 3/2,",01:05:24.530,01:05:28.210
"but it's close
and, in fact, if I",01:05:28.210,01:05:30.440
"take the limit of this over
that, that limit goes to 1.",01:05:30.440,01:05:34.930
"It's a way of saying they're
approximately the same that's",01:05:34.930,01:05:39.260
"called asymptotically
the same, and we'll",01:05:39.260,01:05:41.980
"talk a lot more about
asymptotic notation next time.",01:05:41.980,01:05:45.150
"We'll give you five more symbols
besides tilde that people use.",01:05:45.150,01:05:49.214
"Any questions about-- maybe
start with the bounds.",01:05:51.900,01:05:54.670
"Any question on the
bounds that we got?",01:05:54.670,01:05:57.110
"That's the integration method,
first getting the bounds.",01:05:57.110,01:06:01.790
"You take the integral, you add
f of 1 for the lower bound,",01:06:01.790,01:06:05.650
"you add f of n for
the upper bound,",01:06:05.650,01:06:07.974
"and it's in between,
somewhere in there.",01:06:07.974,01:06:09.640
Questions there?,01:06:12.570,01:06:14.960
All right.,01:06:14.960,01:06:15.470
"Then we plugged
it in, and now we",01:06:15.470,01:06:18.590
"look at this tilde notation
that says-- well, first we'd",01:06:18.590,01:06:22.149
write it like this.,01:06:22.149,01:06:22.940
"The sum is this value plus an
error term and, lo and behold,",01:06:22.940,01:06:27.390
that error term is small.,01:06:27.390,01:06:30.840
"If I take the limit of the whole
thing divided by the big term,",01:06:30.840,01:06:34.480
"I get 1, which means this
thing is really not important.",01:06:34.480,01:06:38.780
So I write this.,01:06:38.780,01:06:39.732
Questions on that?,01:06:42.630,01:06:45.840
All right.,01:06:45.840,01:06:48.500
"There's one more
case to consider,",01:06:48.500,01:06:51.375
"and now we're going to go back
to the integration bounds,",01:06:51.375,01:06:53.750
"and that is when f is
a decreasing function,",01:06:53.750,01:06:57.557
"and we're going to do
the analysis for that,",01:06:57.557,01:06:59.390
and then we'll be all done.,01:06:59.390,01:07:00.515
"So we're going to look
at integration bounds",01:07:04.480,01:07:09.740
"when f is decreasing
and positive still.",01:07:09.740,01:07:13.670
"The example here might
be, for example, the sum i",01:07:25.660,01:07:34.810
"equals 1 to n, 1 over
the square root of i.",01:07:34.810,01:07:40.260
"Say you had to get some idea
of how fast that function is",01:07:40.260,01:07:43.550
growing as a function of n.,01:07:43.550,01:07:45.970
"I'm summing the first n
inverse as the square roots.",01:07:45.970,01:07:52.996
"What is that
roughly going to be?",01:07:52.996,01:07:54.370
"How fast does that grow
as a function of n?",01:07:54.370,01:07:57.860
So let's do that.,01:07:57.860,01:07:58.981
"And, of course, 1
over square root of i",01:08:02.256,01:08:03.880
decreases as i gets bigger.,01:08:03.880,01:08:08.500
"So let's do the general picture
again and see what happens.",01:08:08.500,01:08:15.990
"So we have 0, 1, 2, 3, n minus
2, n minus 1, n, and now f of n",01:08:15.990,01:08:28.790
"is the small term and f of n
minus 1, f of 3 here, f of 1.",01:08:28.790,01:08:43.090
"Now, I'm going to
draw the rectangle.",01:08:43.090,01:08:45.250
This has area f of 1.,01:08:45.250,01:08:49.470
This one has area f of 2.,01:08:49.470,01:08:52.182
"This one has area f of
3, and then this one",01:08:55.080,01:09:03.130
"has area f of n minus 1 here,
and then, lastly, area f of n.",01:09:03.130,01:09:14.279
"So the sum is the area in the
rectangles, just like before,",01:09:14.279,01:09:18.819
"except now the rectangles
are getting smaller.",01:09:18.819,01:09:22.020
"Let's draw the integral
like we did before.",01:09:22.020,01:09:27.350
"The integral is the area
under this curve, f of x here,",01:09:27.350,01:09:32.380
just like before.,01:09:32.380,01:09:33.362
"So this is f of x,
only it's decreasing.",01:09:35.960,01:09:39.114
"Now, let's take the area under
this curve, and add f of 1",01:09:41.840,01:09:49.670
to it.,01:09:49.670,01:09:51.540
"If I take the area under
this curve, all the way",01:09:51.540,01:09:54.910
"down to here and then add
f of 1, what do I get?",01:09:54.910,01:10:00.780
Upper bound on my sum.,01:10:04.440,01:10:07.791
OK.,01:10:07.791,01:10:08.290
"So the sum i equals
1 to n f of i",01:10:08.290,01:10:13.460
"is upper bounded by that
guy, which is f of 1,",01:10:13.460,01:10:19.610
"plus my integral, which is
the area under the curve.",01:10:19.610,01:10:27.520
"The integral is the area under
that curve, starting here,",01:10:27.520,01:10:31.400
"and that contains
all these rectangles,",01:10:31.400,01:10:35.110
"and then I just add in f
of 1 to get an upper bound.",01:10:35.110,01:10:38.126
"Now, for the lower bound,
think about shifting",01:10:41.540,01:10:44.750
the whole curve left by one.,01:10:44.750,01:10:47.830
"That goes to there,
this goes to here,",01:10:47.830,01:10:51.190
"that goes to here, that goes to
there, and that goes to there.",01:10:51.190,01:10:56.740
"The area under the
curve did not change",01:10:56.740,01:10:59.200
when I shifted it left by one.,01:10:59.200,01:11:02.710
"This is now my area
under the curve.",01:11:02.710,01:11:06.760
Stops here.,01:11:06.760,01:11:08.830
"What do I get when I take that
area and add in this last box,",01:11:08.830,01:11:12.800
f of n?,01:11:12.800,01:11:16.570
"A lower bound,
because it's contained",01:11:16.570,01:11:19.699
in all the rectangles.,01:11:19.699,01:11:20.615
"Now, what's really weird
about these formulas,",01:11:30.900,01:11:36.492
do they look familiar?,01:11:36.492,01:11:37.408
Yeah.,01:11:40.280,01:11:41.780
Yeah.,01:11:41.780,01:11:43.300
I switched them.,01:11:43.300,01:11:44.961
Yeah.,01:11:44.961,01:11:45.460
"They're the same formulas
we had over here,",01:11:45.460,01:11:48.870
"except we switched the direction
on the less than and greater",01:11:48.870,01:11:51.730
than signs.,01:11:51.730,01:11:53.970
"Well, I swapped f of 1
and f of n, however you",01:11:53.970,01:11:56.000
want to think about it.,01:11:56.000,01:11:57.280
"The lower bound
here in that case",01:11:57.280,01:12:00.570
"became the upper
bound in this case.",01:12:00.570,01:12:05.000
"Is that possible that the lower
bound became the upper bound?",01:12:05.000,01:12:09.330
Yeah.,01:12:09.330,01:12:09.880
"Yeah, because what
really happened here--",01:12:09.880,01:12:11.910
"which is the big term
in this case, fn or f1?",01:12:11.910,01:12:15.240
"f1 is the big term
because it's decreasing,",01:12:15.240,01:12:17.290
so it's totally symmetric.,01:12:17.290,01:12:19.650
All right?,01:12:19.650,01:12:20.680
"The proof was very
similar, so the nice thing",01:12:20.680,01:12:22.970
"is you've only got to remember
the bounds are now simple",01:12:22.970,01:12:25.710
"for any sum as long as an
increasing or decreasing, it's",01:12:25.710,01:12:28.730
the same as the integral.,01:12:28.730,01:12:30.490
"The lower bound is the smaller
of the first and last term,",01:12:30.490,01:12:33.920
"and the upper bounds are larger
of the first and last term.",01:12:33.920,01:12:36.650
Very easy to remember.,01:12:36.650,01:12:37.930
"Probably don't even
need the crib sheet",01:12:37.930,01:12:39.554
"for it, although to be safe,
want to write that down.",01:12:39.554,01:12:46.200
"So now it's easy to compute
good bounds on the sum",01:12:46.200,01:12:50.060
of the inverse square roots.,01:12:50.060,01:12:51.550
"Any questions there
before I go do it?",01:13:02.020,01:13:08.530
"So let's take the case
where we're summing 1",01:13:08.530,01:13:11.440
over square root of i.,01:13:11.440,01:13:12.600
"So we compute the integral of
1 over square root of x dx.",01:13:15.360,01:13:22.970
"That equals the square root of x
over 1/2, evaluated at n and 1.",01:13:22.970,01:13:29.500
"That equals 2 square
root of n minus 1,",01:13:29.500,01:13:33.650
"or two square root of n minus
2, and now we can bound the sum.",01:13:33.650,01:13:40.465
"The upper bound is f
of 1 plus the integral.",01:13:48.650,01:13:54.380
"The lower bound is f
of n plus the integral.",01:13:54.380,01:13:58.975
What is f of 1?,01:14:02.420,01:14:05.770
One?,01:14:05.770,01:14:08.070
"One over the square
root of 1 is 1.",01:14:08.070,01:14:09.530
What is f of n?,01:14:09.530,01:14:10.440
One over the square root of n.,01:14:14.120,01:14:15.400
Small.,01:14:15.400,01:14:17.350
"So these bounds are
pretty close here, right?",01:14:17.350,01:14:20.290
"In fact, this gets really
tiny as n gets big,",01:14:20.290,01:14:22.355
"so I'm just going
to replace this",01:14:22.355,01:14:23.730
"with 2 square root of n minus
2 and make it a strict lower",01:14:23.730,01:14:26.570
"bound, and this--
cancel there-- I",01:14:26.570,01:14:30.185
get 2 square root of n minus 1.,01:14:30.185,01:14:34.350
"Wow, these bounds are great.",01:14:34.350,01:14:36.050
They're within one for all n.,01:14:36.050,01:14:40.280
That's really good.,01:14:40.280,01:14:43.260
"So we can rewrite this in
terms of what really matters.",01:14:43.260,01:14:48.570
"What really matters
in these bounds?",01:14:48.570,01:14:52.510
"How fast is this
function growing?",01:14:52.510,01:14:54.560
AUDIENCE: 2 root n.,01:14:54.560,01:14:55.420
PROFESSOR: 2 root n.,01:14:55.420,01:14:56.000
"That's what really matters,
so let's write that down.",01:14:56.000,01:14:58.208
"So this says that the
sum i equals 1 to n",01:15:06.020,01:15:09.506
"of 1 over square root i
equals 2 square root of n-- we",01:15:09.506,01:15:16.926
"have a minus delta n, where
delta is between 1 and 2.",01:15:16.926,01:15:26.990
"And so if I use the tilde
notation, what would I",01:15:26.990,01:15:33.990
write down here for the tilde?,01:15:33.990,01:15:36.210
Past the tilde?,01:15:36.210,01:15:39.054
I don't want to mess--,01:15:39.054,01:15:39.970
AUDIENCE: Tilde.,01:15:39.970,01:15:40.110
"PROFESSOR: --I don't
want to keep track of all",01:15:40.110,01:15:41.026
the delta stuff as n gets big.,01:15:41.026,01:15:42.599
AUDIENCE: 2 root n.,01:15:42.599,01:15:43.390
"PROFESSOR: 2 root
n, because this term",01:15:43.390,01:15:48.420
"over that goes to 0 as
n gets large, so let's",01:15:48.420,01:15:52.310
just check that.,01:15:52.310,01:15:53.090
"So we take the limit as n
goes to infinity of 2 root",01:15:56.630,01:16:01.530
n minus delta n over 2 root n.,01:16:01.530,01:16:06.235
"I'm just checking
the definition now.",01:16:06.235,01:16:08.150
"That's what the
definition would be.",01:16:08.150,01:16:11.020
"Equals 1 minus the
limit as n goes",01:16:11.020,01:16:17.380
to infinity of 2 over 2 root n.,01:16:17.380,01:16:21.200
This is 0.,01:16:21.200,01:16:23.250
So it equals 1.,01:16:23.250,01:16:25.750
"And so now you know that the
sum of the first n inverse",01:16:25.750,01:16:29.740
"square roots grows as 2 root
n, which is the integral.",01:16:29.740,01:16:32.858
Yeah.,01:16:32.858,01:16:33.357
"AUDIENCE: [INAUDIBLE] dropped
off the lower bound that f of n",01:16:33.357,01:16:37.030
was 1 over root n?,01:16:37.030,01:16:38.610
"PROFESSOR: Yeah, I dropped it
off, because it was so tiny",01:16:38.610,01:16:42.400
"and going to zero, I just
made a strict less than.",01:16:42.400,01:16:45.150
"In fact, yes.",01:16:45.150,01:16:45.850
"I don't hurt myself
by dropping it off.",01:16:45.850,01:16:48.810
"In fact, the lower
bound was a little bit--",01:16:48.810,01:16:51.040
"I made a little
weaker lower bound.",01:16:51.040,01:16:53.210
So this is still true.,01:16:53.210,01:16:54.836
"I just-- it wasn't as
tight as it used to be,",01:16:54.836,01:16:56.710
so I could keep it around.,01:16:56.710,01:16:59.474
"Yeah, it doesn't hurt
to keep it around,",01:16:59.474,01:17:01.140
"then it's a less
than or equal there.",01:17:01.140,01:17:04.280
"And now this would be
something like that.",01:17:04.280,01:17:10.765
"So I could keep it around,
but I'm going to get rid of it",01:17:10.765,01:17:13.140
"anyway, because I'm going
to go to the tilde notation,",01:17:13.140,01:17:16.430
"and as n gets big,
this is really tiny.",01:17:16.430,01:17:19.877
"So in this case, the
bounds are great.",01:17:19.877,01:17:21.460
"You can nail it
pretty much right on.",01:17:21.460,01:17:26.540
Yeah.,01:17:26.540,01:17:27.290
"AUDIENCE: You said one
over n still there,",01:17:27.290,01:17:30.290
"the number is bigger than
it would normally be,",01:17:30.290,01:17:32.290
"so when you take it
out, it becomes smaller,",01:17:32.290,01:17:34.540
"so how could you go to
a less than [INAUDIBLE]?",01:17:34.540,01:17:38.635
"PROFESSOR: Well, you're
saying you don't like",01:17:38.635,01:17:40.510
the fact I dropped it here?,01:17:40.510,01:17:42.146
AUDIENCE: Yes.,01:17:42.146,01:17:42.729
"When you drop it, why do you
go to a less than instead of",01:17:42.729,01:17:45.127
[INAUDIBLE]?,01:17:45.127,01:17:45.627
"PROFESSOR: Oh, because I've got
a bigger bound that I made less",01:17:45.627,01:17:51.610
when I dropped it.,01:17:51.610,01:17:52.480
"I took something away, so I
know I could never equal this,",01:17:52.480,01:17:55.550
"because I know it's
bigger than this.",01:17:55.550,01:17:58.760
"I know that the real answer
has to be at least this big,",01:17:58.760,01:18:01.710
"and so it has to be bigger
than something smaller.",01:18:01.710,01:18:04.937
That's why I did it.,01:18:04.937,01:18:05.770
Any other questions?,01:18:09.960,01:18:13.240
"We'll get more practice tomorrow
and next time with this stuff.",01:18:13.240,01:18:17.030
