text,start,stop
a matter of proving it.,00:58:13.300,00:58:14.930
"People didn't think a solution
existed that would be clean.",00:58:14.930,00:58:18.770
"I mean, look at just
the definition's a mess.",00:58:18.770,00:58:20.970
"And how could there possibly
be a clean solution to that?",00:58:20.970,00:58:25.060
"So it's sort of
like the holy grail.",00:58:25.060,00:58:28.020
"It doesn't exist, but
it's fun to think about,",00:58:28.020,00:58:29.940
"that fantasy, maybe there's a
solution and you could find it.",00:58:29.940,00:58:35.370
"And much less, these aren't
reputable researchers",00:58:35.370,00:58:38.380
in my office.,00:58:38.380,00:58:38.980
"These are two
students from Beirut",00:58:38.980,00:58:41.860
"named Akra and Bazzi
claiming they've figured out",00:58:41.860,00:58:44.740
"this thing that all these
professors been teaching",00:58:44.740,00:58:47.030
"this stuff in 6046 for
years said you've got to do",00:58:47.030,00:58:50.830
plug and chug.,00:58:50.830,00:58:53.350
"Anyway, they'd been kicked out
of everybody else's office,",00:58:53.350,00:58:56.420
"so I said, OK, let's do it.",00:58:56.420,00:58:58.320
Show me the solution.,00:58:58.320,00:59:00.650
And they did.,00:59:00.650,00:59:01.930
"And I go, holy cow.",00:59:01.930,00:59:04.280
It's right.,00:59:04.280,00:59:05.297
It looks good.,00:59:05.297,00:59:05.880
"Now, they had a
few details wrong,",00:59:05.880,00:59:07.296
"but my goodness, the
answer was correct",00:59:07.296,00:59:09.560
and it's amazingly simple.,00:59:09.560,00:59:12.680
So now we teach it.,00:59:12.680,00:59:15.260
"And in fact, you can
write the solution",00:59:15.260,00:59:18.610
"down easier than you can
write the definition of divide",00:59:18.610,00:59:21.800
and conquer recurrence.,00:59:21.800,00:59:24.870
Really remarkable.,00:59:24.870,00:59:25.790
"So the theorem by
Akra and Bazzi in '96.",00:59:28.870,00:59:39.950
"Set p, real number, So that
the sum i equals 1 to k",00:59:44.290,00:59:55.240
"of ai times bi to
the p equals 1.",00:59:55.240,01:00:00.720
"So the ai's are
these things here.",01:00:00.720,01:00:04.160
The bi's are the fractions here.,01:00:04.160,01:00:07.720
"All right, find a p
such that this sum is 1.",01:00:07.720,01:00:13.540
Then the answer is this.,01:00:13.540,01:00:16.920
Then t of x equals theta.,01:00:16.920,01:00:21.740
"We're going to use our
asymptotic notation.",01:00:21.740,01:00:24.030
"x to the p plus x to
the p times the integral",01:00:24.030,01:00:29.180
from 1 to x g of u.,01:00:29.180,01:00:33.060
"G is that polynomial thing,
that thing at the end.",01:00:33.060,01:00:37.070
Over u to the p minus 1 du.,01:00:37.070,01:00:40.020
That's it.,01:00:43.050,01:00:45.460
"This is really great
news for you guys,",01:00:45.460,01:00:47.910
"especially if you
go on to algorithms,",01:00:47.910,01:00:49.940
"because you don't
have to deal with plug",01:00:49.940,01:00:51.606
and chug on nasty things.,01:00:51.606,01:00:53.460
You just solve the answer.,01:00:53.460,01:00:55.896
"Now, the proof is
by guess and verify.",01:00:58.790,01:01:03.300
"And they made a
really good guess.",01:01:03.300,01:01:04.875
"You wouldn't think of
looking at that, oh,",01:01:07.510,01:01:09.951
I'm going to guess this.,01:01:09.951,01:01:10.950
Probably not.,01:01:10.950,01:01:13.070
"And there's no real numbers
to try to guess this.",01:01:13.070,01:01:16.310
It's asymptotic notation.,01:01:16.310,01:01:18.850
But it works.,01:01:18.850,01:01:19.860
You can verify it by induction.,01:01:19.860,01:01:21.640
"It's a little painful
to verify by induction,",01:01:21.640,01:01:23.920
but you can do it.,01:01:23.920,01:01:24.880
We won't do it in class.,01:01:24.880,01:01:26.580
"I did try one year,
and it was a disaster,",01:01:26.580,01:01:28.660
"so we don't do it
in class anymore.",01:01:28.660,01:01:31.400
"But let's see some examples
of how to apply this.",01:01:31.400,01:01:33.990
"So let's start with merge sort,
which is the second one here.",01:01:36.750,01:01:42.481
Let's do that.,01:01:42.481,01:01:43.064
"All right, so you
got an example here.",01:01:53.190,01:01:56.390
"t of x equals 2 t of x over 2
plus n minus 1, or x minus 1, x",01:01:56.390,01:02:06.760
now.,01:02:06.760,01:02:07.860
"And I'm not even going to worry
about powers of 2 anymore.",01:02:07.860,01:02:10.630
I don't care.,01:02:10.630,01:02:11.210
It's going to be fine.,01:02:11.210,01:02:14.210
"All right, what
is p in this case?",01:02:14.210,01:02:17.670
I've only got one term.,01:02:17.670,01:02:18.780
"I don't even need a sum from
that definition over there.",01:02:18.780,01:02:22.260
"What's the value
of p for this guy?",01:02:22.260,01:02:27.400
So I've got a1 is 2.,01:02:27.400,01:02:30.760
b1 is 1/2.,01:02:30.760,01:02:33.280
Just one term.,01:02:33.280,01:02:34.202
"What's the value of p such that
2 times 1/2 to the p equals 1?",01:02:37.320,01:02:42.900
1.,01:02:42.900,01:02:43.410
Doesn't get much simpler.,01:02:43.410,01:02:46.020
"So 2 times 1/2 to the p
equals 1 implies p is 1.",01:02:46.020,01:02:53.460
"All right, now I just plug
into the integral over there.",01:02:53.460,01:02:57.370
"All right, let's do that.",01:02:57.370,01:02:58.476
So t of x equals theta.,01:03:12.370,01:03:17.210
"Well, x to the p is x to
the 1 plus just take off",01:03:17.210,01:03:20.620
"the 1, plus x times
the integral 1 to x.",01:03:20.620,01:03:24.960
What's the g function?,01:03:24.960,01:03:29.220
What's g of x in this case?,01:03:29.220,01:03:31.020
x minus 1.,01:03:34.000,01:03:35.950
"So I take the integral of
g of u is just u minus 1",01:03:35.950,01:03:42.730
"over u to the p
plus 1 p minus 1.",01:03:42.730,01:03:53.770
Did I write the formula right?,01:03:53.770,01:03:56.310
Is it plus 1 or minus 1 here?,01:03:56.310,01:04:00.840
Did I get it?,01:04:00.840,01:04:01.640
p plus 1.,01:04:01.640,01:04:02.520
"Sorry, didn't write that right.",01:04:02.520,01:04:04.970
p plus 1 over here.,01:04:04.970,01:04:07.136
"All right, so u to the p
plus 1 is u squared du.",01:04:10.670,01:04:14.860
"This is theta of x plus x
integral 1 over u minus 1",01:04:18.410,01:04:27.580
over u squared.,01:04:27.580,01:04:28.340
"The integral of 1 over
u is the log of u.",01:04:40.650,01:04:42.970
"The integral of 1 over
u squared is 1 over u,",01:04:45.500,01:04:50.640
but I changed the sign there.,01:04:50.640,01:04:53.800
1 to x.,01:04:53.800,01:04:54.680
"All right, so I get theta of
x plus x times log of x plus 1",01:04:59.860,01:05:08.670
over x minus log of 0.,01:05:08.670,01:05:12.790
That's log of 1 is nothing.,01:05:12.790,01:05:15.820
Minus 1.,01:05:15.820,01:05:16.758
"And I'm doing thetas here so I
can forget the low order terms.",01:05:21.160,01:05:27.870
So I get x log x plus 1 minus x.,01:05:27.870,01:05:32.430
"This is the only term
that survives, x log x.",01:05:32.430,01:05:35.400
And that's right.,01:05:40.040,01:05:42.860
"t of n is in fact tilde n log n,
so in fact, it's theta n log n.",01:05:42.860,01:05:47.956
"Now, in this case, going through
the integral and all that,",01:05:53.030,01:05:56.150
"maybe that was harder than
just guessing and verifying.",01:05:56.150,01:05:59.420
"And by the way, guess and verify
got it really the exact answer.",01:05:59.420,01:06:04.060
"The nice thing is this works
for the nasty guys too.",01:06:04.060,01:06:09.730
"In fact, let's figure
out the solution",01:06:09.730,01:06:14.390
"to this thing, which I
guarantee you is a pain",01:06:14.390,01:06:17.950
to do without this method.,01:06:17.950,01:06:21.042
"The first thing to
do is compute p.",01:06:33.520,01:06:37.050
"So to do that, we need to
find a p such that 2 times 1/2",01:06:37.050,01:06:42.610
"to the p plus 8/9 times
3/4 to the p equals 1.",01:06:42.610,01:06:55.270
"I gotta find a p for
which that's true.",01:06:55.270,01:06:57.000
Any guesses what p works?,01:06:59.700,01:07:01.854
p equals 1 not going to do it.,01:07:06.140,01:07:08.460
p equals 2?,01:07:12.170,01:07:14.330
Let's try that.,01:07:14.330,01:07:17.220
"I'd have 2 times 1/4
plus 8/9 times 9/16.",01:07:17.220,01:07:26.000
That looks pretty good.,01:07:26.000,01:07:27.800
I get 1/2 plus 1/2 equals 1.,01:07:27.800,01:07:32.310
So p equals 2 works.,01:07:32.310,01:07:33.430
"All right, so let's
do the integral.",01:07:37.500,01:07:39.337
"tx is theta of x to the p plus
x to the p times the integral.",01:07:42.190,01:07:49.640
"All right, what is g
of x in this thing?",01:07:49.640,01:07:55.170
x squared.,01:07:55.170,01:07:56.670
"So the integral
is 1 to x. g of u",01:07:56.670,01:08:00.240
"is u squared divided
by u to the 1 plus p.",01:08:00.240,01:08:07.580
"u to the 1 plus 2
is just u cubed.",01:08:07.580,01:08:10.276
"This is theta x squared
plus x squared times, well,",01:08:15.860,01:08:20.830
"the integral of 1 over
u is just log of you.",01:08:20.830,01:08:23.140
And that's just log of x.,01:08:29.069,01:08:32.529
"So the answer is,
x square ln of x.",01:08:32.529,01:08:35.390
Done.,01:08:35.390,01:08:38.020
"So that's pretty good
what these guys did.",01:08:38.020,01:08:42.000
"In fact, that is
the correct answer.",01:08:42.000,01:08:47.120
So really easy to pug in.,01:08:47.120,01:08:50.029
Any questions on that?,01:08:50.029,01:08:55.930
Yeah.,01:08:55.930,01:08:57.274
"AUDIENCE: [INAUDIBLE] or does
it give the actual number?",01:08:57.274,01:09:03.069
"TOM LEIGHTON: It doesn't
give you the actual number.",01:09:03.069,01:09:05.380
"It just gives you the
asymptotic growth.",01:09:05.380,01:09:08.870
"All you know is that the limit
of tx over x squared ln of x",01:09:08.870,01:09:13.609
"is less than infinity
and bigger than 0.",01:09:13.609,01:09:16.779
So it's growing as this.,01:09:16.779,01:09:18.760
"You don't know if
it's 10x squared lnx",01:09:18.760,01:09:20.710
or a million squared lnx.,01:09:20.710,01:09:23.010
"On the other hand,
for algorithms usually",01:09:23.010,01:09:25.604
"you're forgetting the constant
factors anyway because they",01:09:25.604,01:09:28.020
"depend on things
to do with the CPU",01:09:28.020,01:09:29.826
"you're using and
stuff like that.",01:09:29.826,01:09:31.200
"What you really
care about, often,",01:09:31.200,01:09:33.300
"when you're studying algorithms
is the asymptotic growth, not",01:09:33.300,01:09:37.819
the actual value.,01:09:37.819,01:09:39.460
Yeah?,01:09:39.460,01:09:40.534
"AUDIENCE: [INAUDIBLE]
log base e.",01:09:40.534,01:09:43.870
"And then above I
see you using log,",01:09:43.870,01:09:45.620
which I assume is base two?,01:09:45.620,01:09:46.825
Does it matter?,01:09:46.825,01:09:48.529
"TOM LEIGHTON: It does up there
because I've got a tilde.",01:09:48.529,01:09:51.560
"And in the tilde, the
constant factor matters.",01:09:51.560,01:09:54.310
"It doesn't matter
in here because log",01:09:54.310,01:09:56.810
"base two and log base E are
within a constant factor,",01:09:56.810,01:10:00.530
"namely log of 2, ln of 2
is the constant factor.",01:10:00.530,01:10:03.860
"So logs don't
matter what the base",01:10:03.860,01:10:06.800
"is once you're inside a theta
or an O or that kind of thing.",01:10:06.800,01:10:09.910
"In a tilde, they matter because
the constant factor matters.",01:10:09.910,01:10:13.660
Yeah.,01:10:13.660,01:10:14.534
AUDIENCE: [INAUDIBLE].,01:10:14.534,01:10:15.450
TOM LEIGHTON: Yeah.,01:10:22.685,01:10:23.476
"Because x squared
is small compared",01:10:23.476,01:10:25.460
"to x squared ln of x because
it's all by the theta.",01:10:25.460,01:10:29.404
AUDIENCE: [INAUDIBLE].,01:10:29.404,01:10:31.690
TOM LEIGHTON: No.,01:10:31.690,01:10:33.040
"You could put all sorts
of other stuff in here",01:10:33.040,01:10:35.840
"and it doesn't matter
because it still equals",01:10:35.840,01:10:38.290
theta of x squared ln of x.,01:10:38.290,01:10:39.910
"There's no hidden meanings by
having extra stuff in here.",01:10:39.910,01:10:44.380
That's important.,01:10:44.380,01:10:45.340
"In this case, when you
put more stuff into theta,",01:10:45.340,01:10:48.260
doesn't mean a thing.,01:10:48.260,01:10:51.430
Any other questions?,01:10:51.430,01:10:52.380
Yeah.,01:10:52.380,01:10:53.364
AUDIENCE: [INAUDIBLE].,01:10:53.364,01:10:56.190
"TOM LEIGHTON: Ah, good question.",01:10:56.190,01:10:59.480
"Well, let's see.",01:10:59.480,01:11:00.915
It goes back to over here.,01:11:00.915,01:11:03.553
"See, the b's are
between 0 and 1.",01:11:13.340,01:11:15.390
"By making p big enough,
I drive the value down.",01:11:15.390,01:11:19.000
"By making p be large and
negative, I drag the value up.",01:11:19.000,01:11:22.460
So there is some value of p.,01:11:22.460,01:11:23.710
But that's a good question.,01:11:23.710,01:11:25.040
"Let's see what happens
when p is not so nice.",01:11:25.040,01:11:30.310
"Because the examples I gave
you, in one case p was 1",01:11:30.310,01:11:32.565
"and one p was 2, sort of nice.",01:11:32.565,01:11:35.220
Let's look at a bad case there.,01:11:35.220,01:11:37.175
Let's look at this recurrence.,01:11:43.130,01:11:44.523
"3 t of x over 3 plus 4 t
of x over 4 plus x squared.",01:11:50.790,01:12:01.041
"All right, so that's
the recurrence.",01:12:01.041,01:12:02.540
And first step is to compute p.,01:12:02.540,01:12:04.210
"And this time it's
not going to be nice.",01:12:04.210,01:12:07.420
"So I need to find a p such that
3 times 1/3 of the p plus 4",01:12:07.420,01:12:11.890
times 1/4 to the p equals 1.,01:12:11.890,01:12:17.600
"And you might say, OK,
let's try p equals 1.",01:12:17.600,01:12:20.412
I get 1 plus 1 is 2.,01:12:24.500,01:12:29.540
That's too big.,01:12:29.540,01:12:31.850
"So which way do I
have to go on p?",01:12:31.850,01:12:34.010
"Do I need a bigger
p or a smaller p?",01:12:34.010,01:12:37.370
Bigger.,01:12:37.370,01:12:38.230
"Because I got to get
from 2 down to 1.",01:12:38.230,01:12:40.800
"So I know that p
is bigger than 1.",01:12:40.800,01:12:44.241
"All right, so the
next thing to try",01:12:47.190,01:12:49.050
"would be hoping the world
is nice, p equals 2.",01:12:49.050,01:12:54.440
Maybe I'll do that over here.,01:12:54.440,01:12:55.800
Let's try p equals 2.,01:12:55.800,01:12:56.980
"So I get three times
1/9 plus 4 times 1/16",01:13:00.250,01:13:07.190
and that equals a 1/3 plus 1/4.,01:13:07.190,01:13:12.200
That's less than 1.,01:13:12.200,01:13:15.590
That didn't work.,01:13:15.590,01:13:16.300
What do I have to do now with p?,01:13:16.300,01:13:17.633
"Is it bigger than
2 or less than 2?",01:13:17.633,01:13:20.700
Less than 2.,01:13:20.700,01:13:21.647
That's sort of a pain.,01:13:24.940,01:13:26.690
"P is between one and two,
so it's not an integer.",01:13:26.690,01:13:30.270
"Now, you can sort of do
divide and conquer here.",01:13:30.270,01:13:32.400
"Next I'd try p is 3/2,
get my calculator out",01:13:32.400,01:13:36.300
and see which way it goes.,01:13:36.300,01:13:37.870
"And you could sort
of home in on it.",01:13:37.870,01:13:39.980
"But there's
something really nice",01:13:39.980,01:13:41.360
that happens with Akra Bazzi.,01:13:41.360,01:13:45.110
"And that is if you
ever conclude that p",01:13:45.110,01:13:48.450
"is less than your
exponent here, you",01:13:48.450,01:13:52.700
don't even have to compute it.,01:13:52.700,01:13:55.610
Let's see why.,01:13:55.610,01:13:56.407
Let's do an example.,01:13:56.407,01:13:57.240
This will happen a lot.,01:14:02.240,01:14:05.870
"There's some p, but it's just
going to be a pain to evaluate.",01:14:05.870,01:14:08.810
But let's see what happens here.,01:14:08.810,01:14:10.300
"So I'm just going
to try to solve",01:14:14.226,01:14:15.600
"it, write the solution
anyway. t of x",01:14:15.600,01:14:17.810
"equals theta x to the p plus
x to the p integral 1 to x.",01:14:17.810,01:14:25.420
What's g of x?,01:14:25.420,01:14:27.366
x squared.,01:14:27.366,01:14:28.400
"So that's u squared
over u 1 plus p.",01:14:28.400,01:14:33.354
"And I still don't
know what it is,",01:14:33.354,01:14:34.770
"but I'm going to
give it a try here.",01:14:34.770,01:14:39.020
"That's theta x to the
p plus x to the p.",01:14:39.020,01:14:44.150
"Well, this is now the integral
of u to the 1 minus p du.",01:14:44.150,01:14:51.466
And p is bigger than 1.,01:14:51.466,01:14:53.125
I know that.,01:14:53.125,01:14:55.470
"This is theta x to
the p plus x to the p.",01:14:55.470,01:15:02.020
"Well, the integral here
is x to the 2 minus p.",01:15:02.020,01:15:07.880
Up to constants.,01:15:07.880,01:15:08.730
"I don't even care about
dividing by 2 minus p,",01:15:08.730,01:15:10.830
because I got big theta.,01:15:10.830,01:15:13.090
Just put that p up here.,01:15:13.090,01:15:15.920
OK,01:15:15.920,01:15:17.250
"Well, this equals theta x to
the p plus cancelled there,",01:15:17.250,01:15:24.270
x squared.,01:15:24.270,01:15:24.790
"And what's the
answer going to be?",01:15:27.340,01:15:30.280
"x squared, because
p is less than 2.",01:15:30.280,01:15:33.240
So this is a small order term.,01:15:33.240,01:15:36.000
"So I didn't even
know what p was, just",01:15:36.000,01:15:37.950
that it was less than two.,01:15:37.950,01:15:40.020
And I got the answer.,01:15:40.020,01:15:41.235
And what do you know?,01:15:41.235,01:15:42.110
The answer was just this thing.,01:15:42.110,01:15:45.440
That's sort of nice and simple.,01:15:45.440,01:15:48.070
"And in fact, that's a theorem.",01:15:48.070,01:15:51.750
"Which will state, in general, if
g of x equals theta x to the t,",01:15:51.750,01:16:11.900
"for some t bigger
and equal to 0.",01:16:11.900,01:16:13.502
"And when you plug that
value in and take your sum.",01:16:16.320,01:16:21.610
Trying to compute the p value.,01:16:21.610,01:16:22.860
So I take ai times bi to the t.,01:16:22.860,01:16:26.320
"And that comes out
to be less than 1",01:16:26.320,01:16:28.500
"like it did here when I plugged
in p equals 2 and I computed it",01:16:28.500,01:16:34.987
and it was less than 1.,01:16:34.987,01:16:36.970
"But if that happens in
general, then the answer",01:16:36.970,01:16:42.940
is theta g of x.,01:16:42.940,01:16:50.350
Plain and simple.,01:16:50.350,01:16:51.900
"It just turns out to be the g of
x term up to constant factors.",01:16:51.900,01:16:58.460
"So you don't even
have to compute it.",01:16:58.460,01:17:00.430
"Just do that check on
the power here to see",01:17:00.430,01:17:03.280
is it smaller than that.,01:17:03.280,01:17:05.969
I won't prove that there.,01:17:05.969,01:17:07.010
It's actually not hard to do.,01:17:07.010,01:17:08.310
"The proof is pretty much
what I did with this example,",01:17:08.310,01:17:10.980
so it's not too hard.,01:17:10.980,01:17:12.082
"OK, any questions?",01:17:15.820,01:17:16.860
"I want to show you
one more thing,",01:17:19.550,01:17:21.200
but just make sure that's OK.,01:17:21.200,01:17:24.060
"And this is something never to
do with an asymptotic notation,",01:17:24.060,01:17:30.530
like we talked about last time.,01:17:30.530,01:17:33.860
"When you're using Akra Bazzi and
when you're doing occurrences",01:17:33.860,01:17:36.840
"with algorithm, you always
are using asymptotic notation.",01:17:36.840,01:17:41.630
"Your answer is
theta of something.",01:17:41.630,01:17:44.490
"And in fact, what will
start happening is",01:17:44.490,01:17:46.360
"you'll do this stuff because the
constant factors don't matter.",01:17:46.360,01:17:52.470
"Because you're wiping them
out in the theta notation,",01:17:52.470,01:17:55.320
"what you'll see is
things like this.",01:17:55.320,01:17:56.860
"Your recurrence will be set up
to be t of n is 2 t of n over 2",01:17:56.860,01:18:02.300
plus o of n or plus theta of n.,01:18:02.300,01:18:07.230
"And then you'll
conclude that t of n",01:18:07.230,01:18:11.130
"is theta of n log
n using Akra Bazzi",01:18:11.130,01:18:15.550
or whatever method you want.,01:18:15.550,01:18:18.769
"Because it doesn't
really matter what",01:18:18.769,01:18:20.310
"the constant is on g because
the constants disappear.",01:18:20.310,01:18:26.330
Doesn't matter.,01:18:26.330,01:18:27.410
"And so people stop
worrying about it early on.",01:18:27.410,01:18:31.650
"All right, now here's
the bad example.",01:18:31.650,01:18:34.830
"Let me show you a false
proof like last time.",01:18:39.394,01:18:44.230
"And this time I think it'll be
pretty easy to spot the flaw.",01:18:44.230,01:18:47.342
Theorem not.,01:19:01.960,01:19:03.060
"If t of n equals 2 t of
n over 2 plus n minus 1,",01:19:08.630,01:19:16.050
"this is the recurrence we had
for merge sort, and t of 1",01:19:16.050,01:19:20.590
"equals 0, then I'm going to
prove that t of n is o event.",01:19:20.590,01:19:29.118
"Now, that can't be right
because we've proved it's theta",01:19:32.360,01:19:38.150
"then log n, tilde then log n.",01:19:38.150,01:19:40.050
"And that is not o of n, right?",01:19:40.050,01:19:42.340
n log n grows faster than n.,01:19:42.340,01:19:46.190
But let's see the proof.,01:19:46.190,01:19:47.190
By strong induction.,01:19:52.920,01:19:53.911
"The induction
hypothesis is going",01:20:00.720,01:20:04.800
"to be what we're
trying to prove.",01:20:04.800,01:20:07.240
Base case.,01:20:16.770,01:20:19.830
n equals 1.,01:20:19.830,01:20:21.600
t of 1 is 0.,01:20:21.600,01:20:23.810
0 is surely o of 1.,01:20:23.810,01:20:26.050
The induction step.,01:20:29.360,01:20:30.873
"We're going to assume p1, p2,
p3 up to pn minus 1 to prove pn.",01:20:36.370,01:20:41.730
And let's look at p of n.,01:20:55.190,01:20:57.190
"So I look at tn is 2 t of
n over 2 plus n minus 1.",01:20:57.190,01:21:04.820
"Induction hypothesis
on n over 2 says",01:21:04.820,01:21:07.230
"this is 2 times o of n
over 2 plus n minus 1.",01:21:07.230,01:21:12.920
"Twice o of n over 2 is
o of n plus n is o of n.",01:21:12.920,01:21:18.000
This is o of n.,01:21:18.000,01:21:19.780
And I'm done.,01:21:19.780,01:21:22.520
"I just proved that
t of n is o of n.",01:21:22.520,01:21:25.580
What's the bad step?,01:21:28.890,01:21:30.420
What's the bug?,01:21:30.420,01:21:31.050
See the bug?,01:21:33.710,01:21:35.150
What is it?,01:21:35.150,01:21:36.514
AUDIENCE: [INAUDIBLE].,01:21:36.514,01:21:37.430
"TOM LEIGHTON:
Induction hypothesis.",01:21:37.430,01:21:38.890
What's wrong with that?,01:21:38.890,01:21:40.541
AUDIENCE: [INAUDIBLE].,01:21:40.541,01:21:41.457
TOM LEIGHTON: Right.,01:21:46.017,01:21:46.850
"The end from the predicate
cannot be in the o of n.",01:21:46.850,01:21:50.260
"Because remember, o of n means,
this statement here by itself",01:21:50.260,01:21:54.930
"means the limit as n goes
to infinity of t of n over n",01:21:54.930,01:22:01.240
is less than infinity.,01:22:01.240,01:22:04.160
"But this makes no sense if I
specified n in a predicate.",01:22:04.160,01:22:10.700
So what's the rule?,01:22:10.700,01:22:11.710
Same rule as last time.,01:22:11.710,01:22:13.290
Same bug.,01:22:13.290,01:22:14.170
What's the rule?,01:22:14.170,01:22:15.075
"Never do asymptotic notation
in induction hypothesis.",01:22:18.360,01:22:21.730
Never mix big o and a predicate.,01:22:21.730,01:22:24.430
"Never, ever.",01:22:24.430,01:22:25.930
"It looks so nice to
do, but it is so wrong.",01:22:25.930,01:22:30.400
It just makes nonsense.,01:22:30.400,01:22:32.910
"All right, very good.",01:22:32.910,01:22:34.430
"So remember ice cream tonight,
recitation optional tomorrow.",01:22:34.430,01:22:39.650
But study session is there.,01:22:39.650,01:22:42.300
