text,start,stop
"It's still not optimal,
but we're getting better.",00:47:28.510,00:47:31.830
"We can actually get sort of the
best of both worlds-- divide",00:47:45.650,00:47:49.320
"by b and divide
by log b, I claim.",00:47:49.320,00:47:54.800
But we need a new algorithm.,00:47:54.800,00:47:57.520
"Any suggestions for
another algorithm?",00:47:57.520,00:47:59.230
"STUDENT: Divide
into block size b.",00:48:09.170,00:48:13.650
"PROFESSOR: I want to
divide into block size b.",00:48:13.650,00:48:17.120
"So, you mean a merge sort?",00:48:17.120,00:48:18.955
STUDENT: Yes.,00:48:18.955,00:48:19.920
"PROFESSOR: So merge
sort, I take my array.",00:48:19.920,00:48:21.670
"I divide it into
blocks the size b.",00:48:21.670,00:48:24.306
"I could sort each one
in one memory transfer.",00:48:24.306,00:48:28.590
And then I need to merge them.,00:48:28.590,00:48:31.120
"So then I've got n divided
by b sorted arrays.",00:48:31.120,00:48:36.680
I don't know how to merge them.,00:48:36.680,00:48:38.890
"It's going to be
hard, but very close.",00:48:38.890,00:48:41.640
"So the answer is
indeed merge sort.",00:48:41.640,00:48:44.460
"What we covered before
is binary merge sort.",00:48:49.220,00:48:51.670
You split into two groups.,00:48:51.670,00:48:53.810
"What I want to do now is
split into some other number",00:48:53.810,00:48:57.530
of groups.,00:48:57.530,00:48:58.050
So that was n over b groups.,00:48:58.050,00:48:59.370
"That's too many because merging
n over b arrays is hard.",00:48:59.370,00:49:03.920
Merging two arrays was easy.,00:49:03.920,00:49:06.840
"Assuming m over
b was at least 3,",00:49:06.840,00:49:08.580
"I could merge these guys
just by parallel scans.",00:49:08.580,00:49:10.795
So you have the right bound?,00:49:13.460,00:49:15.097
STUDENT: B way.,00:49:15.097,00:49:16.440
"PROFESSOR: B way, maybe.",00:49:16.440,00:49:21.586
STUDENT: Square root of b.,00:49:21.586,00:49:23.300
PROFESSOR: Square root of b?,00:49:23.300,00:49:25.000
"That's what I like
to call root beer.",00:49:25.000,00:49:26.680
[LAUGHTER],00:49:26.680,00:49:28.200
Nope.,00:49:29.880,00:49:31.050
I do call it that.,00:49:31.050,00:49:33.170
Yeah?,00:49:33.170,00:49:34.305
STUDENT: M over b?,00:49:34.305,00:49:35.520
"PROFESSOR: M over b, that's
what I'm looking for!",00:49:35.520,00:49:38.350
Why m over b?,00:49:38.350,00:49:39.068
"STUDENT: I was just
thinking of the bottom layer",00:49:39.068,00:49:41.068
"of the [INAUDIBLE]
binary merge sort.",00:49:41.068,00:49:44.865
"PROFESSOR: Because
m over b is up here?",00:49:44.865,00:49:46.490
Nice.,00:49:46.490,00:49:46.990
[LAUGHTER],00:49:46.990,00:49:48.460
"Not the right reason, but
you get a Frisbee anyway.",00:49:48.960,00:49:52.558
"All right, let's see
if I can do this.",00:49:52.558,00:49:55.970
Would you like another one?,00:49:55.970,00:49:57.172
Add to your collection.,00:49:57.172,00:49:58.130
"All right, so m over b is the
right answer-- wrong reason,",00:49:58.130,00:50:02.330
but that's OK.,00:50:02.330,00:50:05.080
"It all comes down
to this merge step.",00:50:05.080,00:50:07.220
"So m over b way means I
take my problem of size n.",00:50:07.220,00:50:10.500
Let's draw it out.,00:50:10.500,00:50:12.690
I divide into chunks.,00:50:12.690,00:50:15.390
"I want the number of
chunks that I divide into",00:50:15.390,00:50:18.370
"to be m over b, meaning each of
these has size n over m over b.",00:50:18.370,00:50:25.830
That's weird.,00:50:25.830,00:50:26.660
"This is natural because
this is how many blocks",00:50:26.660,00:50:29.470
I can have in cache.,00:50:29.470,00:50:32.310
"I care about that because, if
I want to do a multi-way merge,",00:50:32.310,00:50:34.990
"you can mimic the
same binary merge.",00:50:34.990,00:50:36.680
"You look at the first item
of each of the sorted arrays.",00:50:36.680,00:50:40.610
You compare them.,00:50:40.610,00:50:41.500
"In this model,
comparisons are free.",00:50:41.500,00:50:43.000
Let's not even worry about it.,00:50:43.000,00:50:44.250
"In reality, use a priority
queue, but all right.",00:50:44.250,00:50:46.760
"So you find the
minimum of these.",00:50:46.760,00:50:48.840
Let's say it's this one.,00:50:48.840,00:50:49.840
"And you output that,
and then you advance.",00:50:49.840,00:50:52.570
"Same algorithm, that will merge
however many arrays you have.",00:50:52.570,00:50:57.090
"The issue is, for this to be
efficient like it was here,",00:50:57.090,00:51:00.130
"we need to be able to store
the first block of each",00:51:00.130,00:51:03.510
of these arrays.,00:51:03.510,00:51:05.100
"How many blocks
we have room for?",00:51:05.100,00:51:06.970
M over b.,00:51:06.970,00:51:07.740
This is maxing out merge sort.,00:51:07.740,00:51:09.300
"This is exactly the number
of blocks that we can store.",00:51:09.300,00:51:12.620
"And so if we do m over
b way merge sort, merge",00:51:12.620,00:51:15.110
remains cheap.,00:51:15.110,00:51:18.080
"An m over b way merge
costs n over b plus 1,",00:51:18.080,00:51:26.790
just like before.,00:51:26.790,00:51:28.000
It's m over b parallel scans.,00:51:28.000,00:51:31.810
"M over b is exactly the
number of scans we can handle.",00:51:31.810,00:51:35.270
"OK, technically we
have, with this picture,",00:51:35.270,00:51:37.500
m over b plus 1 scans.,00:51:37.500,00:51:39.070
"So I need to write
m over b minus 1.",00:51:39.070,00:51:41.480
But it won't make a difference.,00:51:41.480,00:51:44.995
"OK, so let's write
down the recurrence.",00:51:44.995,00:51:46.620
It's pretty similar.,00:51:46.620,00:51:48.680
Memory transfer's size m.,00:51:48.680,00:51:50.460
"We have m over b sub problems
of size n divided by m over b.",00:51:50.460,00:51:58.710
It's Still conservation of mass.,00:51:58.710,00:52:01.070
"And then we have plus
the same thing as before,",00:52:01.070,00:52:03.350
n over b plus 1.,00:52:03.350,00:52:06.200
"So it's exactly the same
recurrence we had before.",00:52:06.200,00:52:09.120
"We're splitting
into more problems.",00:52:09.120,00:52:10.640
"But the sums are
going to be the same.",00:52:10.640,00:52:11.960
"It's still going to add up
to n over b at each step",00:52:11.960,00:52:13.720
because conservation of mass.,00:52:13.720,00:52:15.020
And we didn't change this.,00:52:15.020,00:52:16.700
"So level by level
looks the same.",00:52:16.700,00:52:18.750
"The only thing that changes
is the number of levels.",00:52:18.750,00:52:22.920
Now we're taking n.,00:52:22.920,00:52:23.890
"We're dividing by m
over b in each step.",00:52:23.890,00:52:26.870
"So the height of
the tree, the number",00:52:26.870,00:52:28.922
"of levels of the
recursion tree now",00:52:28.922,00:52:35.170
"is-- before it was log
base 2 of n over n.",00:52:35.170,00:52:40.400
"Now it's going to be log
base m over b of n over m.",00:52:40.400,00:52:48.500
"If you're careful,
I guess there's",00:52:51.394,00:52:52.810
a plus 1 for the leaf level.,00:52:52.810,00:52:55.105
"I actually want to
mention this plus 1.",00:52:55.105,00:52:57.210
"Unlike the other
plus 1's, I've got",00:52:57.210,00:52:58.862
"to mention this one because
this is not how I usually",00:52:58.862,00:53:02.290
think of the number of levels.,00:53:02.290,00:53:04.520
I'll show you why.,00:53:04.520,00:53:06.396
"If you just change
it by one, you",00:53:06.396,00:53:07.770
get a slightly cleaner formula.,00:53:07.770,00:53:09.700
"This has got m's
all over the place.",00:53:09.700,00:53:11.230
"So I just want to
rewrite n over m here.",00:53:14.030,00:53:18.420
Then we'll see how good this is.,00:53:18.420,00:53:20.280
This is just pedantics.,00:53:20.280,00:53:22.150
"Log base m over b of n--
I really want n over b.",00:53:22.150,00:53:27.830
"To make this n over b, I need
to multiply by b, divide by m.",00:53:27.830,00:53:32.690
"OK, these are the same thing.",00:53:32.690,00:53:34.010
"M over m, b's cancel.",00:53:34.010,00:53:37.460
But I have a log of a product.,00:53:37.460,00:53:39.140
I can separate that out.,00:53:39.140,00:53:42.270
Let's go over here.,00:53:42.270,00:53:44.000
"This is log base m over b of n
over b-- this is what I like--",00:53:44.000,00:53:52.970
"and then, basically, minus
log base m over b of m over b.",00:53:52.970,00:53:59.342
STUDENT: It's b over m.,00:53:59.342,00:54:01.400
"PROFESSOR: I put a
minus, so it's m over b.",00:54:01.400,00:54:03.300
"If I put a plus, it
would be b over m.",00:54:03.300,00:54:05.105
"But, in fact, m
is bigger than b.",00:54:05.105,00:54:06.480
So I want it this way.,00:54:06.480,00:54:08.690
And now it's obvious this is 1.,00:54:08.690,00:54:11.400
So these cancel.,00:54:11.400,00:54:13.281
"So that's why I wanted the
1, just to get rid of that.",00:54:13.281,00:54:15.530
"It doesn't really
matter, just a plus 1.",00:54:15.530,00:54:17.500
"But it's a cooler way to
see that, in some sense,",00:54:17.500,00:54:21.080
"this is the right answer
of the height of the tree.",00:54:21.080,00:54:24.300
"Now, we're paying n over
b at each recursive level.",00:54:24.300,00:54:27.530
"So the total cost is what's
called the sorting bound.",00:54:27.530,00:54:33.280
"This is optimal, n over b times
log base m over b of n over b.",00:54:33.280,00:54:40.900
"Oh my gosh, what a mouthful.",00:54:40.900,00:54:42.100
"But every person who does
external memory algorithms",00:54:42.100,00:54:44.330
"and cache oblivious
algorithms knows this.",00:54:44.330,00:54:47.240
"It is the truth, it turns out.",00:54:47.240,00:54:49.440
There's a matching lower bound.,00:54:49.440,00:54:50.800
It's a weird bound.,00:54:50.800,00:54:51.620
"But let's compare
it to what we know.",00:54:51.620,00:54:54.040
"So we started out with n
log n divided by log b.",00:54:54.040,00:54:57.780
"Then we got n log
n divided by b.",00:54:57.780,00:55:01.420
"Let's ignore-- I mean,
this has almost no effect,",00:55:01.420,00:55:03.490
the part in here.,00:55:03.490,00:55:04.660
"Now we have n log n divided by
b and divided by log m over b.",00:55:04.660,00:55:11.400
"It's not quite
dividing by log b.",00:55:11.400,00:55:13.310
"But it turns out it's
almost always the same.",00:55:13.310,00:55:17.170
"In some sense, this
could be better.",00:55:17.170,00:55:19.020
"If you're cache is big, now
you're dividing by log m,",00:55:19.020,00:55:21.460
roughly.,00:55:21.460,00:55:22.270
"Before, you were only
dividing by log b.",00:55:22.270,00:55:24.960
"And it turns out this
is the best you can do.",00:55:24.960,00:55:27.540
"So this is going to be a little
bit better than merge sort.",00:55:27.540,00:55:30.780
"If your cache is 16 gigabytes,
like your RAM caching",00:55:30.780,00:55:36.940
"your disk, then log
m is pretty big.",00:55:36.940,00:55:41.985
"It's going to be 32 or
something, 34 I guess log m.",00:55:41.985,00:55:48.635
"OK, I have to divide by b.",00:55:48.635,00:55:50.004
So it's not that good.,00:55:50.004,00:55:50.920
"But still, I'm getting an
improvement over regular binary",00:55:50.920,00:55:53.295
merge sort.,00:55:53.295,00:55:54.250
"And you would see
that improvement.",00:55:54.250,00:55:55.810
These are big factors.,00:55:55.810,00:55:57.210
"The big thing, of course,
is dividing it by b.",00:55:57.210,00:55:59.440
"But dividing by log of m over
b is also nice and the best you",00:55:59.440,00:56:03.330
can do.,00:56:03.330,00:56:04.790
"OK, obviously I needed to
know what m and b were here.",00:56:04.790,00:56:08.460
"So the natural question next
is cache oblivious sorting.",00:56:08.460,00:56:14.290
"And that would take
another lecture to cover.",00:56:14.290,00:56:16.550
So I'm not going to do it here.,00:56:16.550,00:56:18.570
But it can be done.,00:56:18.570,00:56:19.600
"Cache obliviously, you can
achieve the same thing.",00:56:19.600,00:56:22.720
And I'll give you the intuition.,00:56:22.720,00:56:24.760
There's one catch.,00:56:24.760,00:56:25.595
Let me mention the catch.,00:56:25.595,00:56:26.860
"So cache oblivious sorting--
to do optimal cache oblivious",00:56:43.930,00:56:53.435
"sorting like that
bound, it turns out you",00:56:53.435,00:56:56.940
"need an assumption called
the tall-cache assumption.",00:56:56.940,00:57:00.605
"Simple form of the
tall-cache assumption",00:57:11.840,00:57:13.540
is that m is at least b squared.,00:57:13.540,00:57:19.810
"What that means is m
over b is at least b.",00:57:19.810,00:57:25.250
"In other words, the cache
is taller than it is wide,",00:57:25.250,00:57:28.662
the way I've been drawing it.,00:57:28.662,00:57:29.870
"That's why it's called
the tall-cache assumption.",00:57:29.870,00:57:32.100
"And if you look at real caches,
this is usually the case.",00:57:32.100,00:57:36.006
"I don't know of a great reason
why it should be the case.",00:57:36.006,00:57:38.380
"But it usually is,
so all is well.",00:57:38.380,00:57:41.402
"You can do cache
oblivious sorting.",00:57:41.402,00:57:42.860
"It turns out, if you don't
have this assumption,",00:57:42.860,00:57:44.860
you cannot achieve this bound.,00:57:44.860,00:57:47.140
"We don't know what
bound you can achieve.",00:57:47.140,00:57:49.080
"But we just know this
one is not possible.",00:57:49.080,00:57:51.060
"You can get a contradiction
if you achieve that",00:57:51.060,00:57:53.200
without tall cache.,00:57:53.200,00:57:54.530
So it's a little bit weird.,00:57:54.530,00:57:55.660
"You have to make one
bonus assumption.",00:57:55.660,00:57:57.330
"You can make a somewhat
weaker form of it,",00:57:57.330,00:57:59.130
"which is m is omega
b to the 1.000000001.",00:57:59.130,00:58:08.870
That will do.,00:58:08.870,00:58:09.840
"In general, 1 plus epsilon.",00:58:09.840,00:58:11.360
Any epsilon will be fine.,00:58:11.360,00:58:13.070
"We just mean that
the number of blocks",00:58:13.070,00:58:15.540
"is at least some
b to the epsilon,",00:58:15.540,00:58:17.650
"where epsilon's a
constant bigger than zero.",00:58:17.650,00:58:21.867
"OK, then you can do
cache oblivious sorting.",00:58:21.867,00:58:23.700
Let me tell you how.,00:58:23.700,00:58:25.880
"We want to do m over
b way merge sort.",00:58:25.880,00:58:29.110
"But we don't know how to do--
we don't know what m over b is.",00:58:29.110,00:58:31.800
"So instead, we're going
to do something like n",00:58:31.800,00:58:35.110
to the epsilon way merge sort.,00:58:35.110,00:58:38.420
That's a so-so interpretation.,00:58:43.230,00:58:44.850
"This is back to
your idea roughly.",00:58:44.850,00:58:47.030
"We're dividing into
a lot of chunks.",00:58:47.030,00:58:52.130
"And then we don't know
how to merge them anymore",00:58:52.130,00:58:54.130
"because we can't do regular
merge with n to the epsilon",00:58:54.130,00:58:58.590
"chunks it could be n to
the epsilon's too big.",00:58:58.590,00:59:00.990
So how do we do it?,00:59:00.990,00:59:01.980
"We do a divide
and conquer merge.",00:59:01.980,00:59:04.770
"This is actually
called funnel sort",00:59:04.770,00:59:09.200
"because the way you do a
divide and conquer merge looks",00:59:09.200,00:59:12.810
kind of like a funnel.,00:59:12.810,00:59:13.930
"Actually, it looks a
lot like the triangles",00:59:13.930,00:59:15.721
we were drawing earlier.,00:59:15.721,00:59:16.910
"It's just a lot
messier to analyze.",00:59:16.910,00:59:18.510
So I'm not going to do it here.,00:59:18.510,00:59:20.360
"It would take another
40 minutes or so.",00:59:20.360,00:59:23.570
"But that's some intuition of
how you do cache oblivious",00:59:23.570,00:59:27.070
merge sort.,00:59:27.070,00:59:27.570
"That's what I want to say
cache oblivious stuff.",00:59:30.270,00:59:32.750
"Oh, one more thing!",00:59:32.750,00:59:35.600
"One more cool thing you can
do-- I'm a data structures guy.",00:59:35.600,00:59:41.580
So sorting is nice.,00:59:41.580,00:59:43.720
"But what I really like
are priority queues",00:59:43.720,00:59:46.160
"because they're more
general than sorting.",00:59:46.160,00:59:49.400
"We started out by
saying, hey, look.",00:59:49.400,00:59:50.940
"If you want to sort
and you use a b tree,",00:59:50.940,00:59:52.870
"you get a really
bad running time.",00:59:52.870,00:59:55.310
"That's weird because
usually BST sort",00:59:55.310,00:59:58.130
"is good in a regular
comparison model.",00:59:58.130,00:59:59.960
It's n log n.,00:59:59.960,01:00:01.804
"So b trees are clearly
not what we want.",01:00:01.804,01:00:03.470
"Is there some other
thing we want?",01:00:03.470,01:00:04.886
"And it turns out, yes.",01:00:04.886,01:00:06.070
"You can build a
priority queue, which",01:00:09.330,01:00:12.020
"supports insert and
delete min and a bunch",01:00:12.020,01:00:15.070
of other operations.,01:00:15.070,01:00:16.400
"Each of those operations costs
1 over b log base m over b of n",01:00:16.400,01:00:21.945
"over b amortized memory
transfers-- a bit of a mouthful",01:00:21.945,01:00:34.170
again.,01:00:34.170,01:00:34.760
"But if you compare this
bound with this bound,",01:00:34.760,01:00:39.420
it's exactly the same.,01:00:39.420,01:00:40.390
"But I divided by n, which means
if I insert with this cost n",01:00:40.390,01:00:47.220
"times, I pay the sorting bound.",01:00:47.220,01:00:49.140
"If I delete min with
this bound n times,",01:00:49.140,01:00:52.200
I get the sorting bound.,01:00:52.200,01:00:53.570
"So if I insert n times and
then delete all the items out,",01:00:53.570,01:00:56.310
"I've sorted the items
in sorting bound time.",01:00:56.310,01:00:59.790
"So this is the data
structure generalization",01:00:59.790,01:01:03.040
of that sorting algorithm.,01:01:03.040,01:01:04.640
"Now, this is even harder to do.",01:01:04.640,01:01:07.774
"Originally, it was
done external memory.",01:01:07.774,01:01:09.440
It's called buffer trees.,01:01:09.440,01:01:11.000
"Then we did it
cache obliviously.",01:01:11.000,01:01:12.967
"It's called cache
oblivious priority queues.",01:01:12.967,01:01:14.800
We weren't very creative.,01:01:14.800,01:01:16.950
But it can be done.,01:01:16.950,01:01:17.960
"And, again, if you
want to learn more,",01:01:17.960,01:01:19.910
"you should take 6851,
Advanced Data Structures,",01:01:19.910,01:01:25.010
"which leads us into
the next topic, what",01:01:25.010,01:01:27.130
"class you should take
next-- classes, that's",01:01:27.130,01:01:31.029
what I mean to say.,01:01:31.029,01:01:31.820
So a lot of bias here.,01:01:44.510,01:01:45.610
"And well I'm just going
to give a lot of classes.",01:01:45.610,01:01:48.280
There's a lot of them.,01:01:48.280,01:01:49.850
"I believe this is in roughly
numerical order almost.",01:01:49.850,01:01:53.705
"It changed a little
bit-- so many classes.",01:01:53.705,01:01:57.890
"Are you OK with numbers,
or do you want titles?",01:02:00.332,01:02:02.290
"The obvious follow-on
course to this class",01:02:06.030,01:02:08.300
"is 6854, which is
Advanced Algorithms.",01:02:08.300,01:02:10.810
"It's the first graduate
algorithms class.",01:02:10.810,01:02:13.330
"This is the last undergraduate
class, roughly speaking,",01:02:13.330,01:02:16.500
with the exception of 6047.,01:02:16.500,01:02:17.830
"But in terms of straight,
general algorithms,",01:02:17.830,01:02:20.420
this would be the natural class.,01:02:20.420,01:02:22.180
"It's only in the fall--
sadly, not next fall.",01:02:22.180,01:02:24.630
"But in general,
it's a cool class.",01:02:24.630,01:02:26.410
"It's a very broad overview of
algorithms but much more hard",01:02:26.410,01:02:31.310
"core, I guess.",01:02:31.310,01:02:33.300
"It's an intense class but
covers a lot of fields,",01:02:33.300,01:02:36.090
a lot of areas of algorithms.,01:02:36.090,01:02:37.412
"Then all the other
ones I'm going to list",01:02:37.412,01:02:39.120
are more specialized.,01:02:39.120,01:02:40.330
"So 6047 is
Computational Biology.",01:02:40.330,01:02:42.972
"So if you're
interested in biology,",01:02:42.972,01:02:44.430
"you want algorithms
applied to biology.",01:02:44.430,01:02:46.327
That's a cool class.,01:02:46.327,01:02:47.160
It's also an undergrad class.,01:02:47.160,01:02:48.700
"Everything else here-- I
mean, you know the story.",01:02:48.700,01:02:51.040
"You take grad
classes all the time,",01:02:51.040,01:02:52.960
"or you will soon if you
want to do more algorithms.",01:02:52.960,01:02:58.020
"So 6850 is
computational geometry.",01:02:58.020,01:03:02.270
"I think it's called
Geometric Algorithms.",01:03:02.270,01:03:04.059
"So we've seen a
couple examples, like",01:03:04.059,01:03:05.600
"the convex hull
divide-and-conquer",01:03:05.600,01:03:07.016
algorithm and the range trees.,01:03:07.016,01:03:10.354
"Those are two examples
of geometric algorithms",01:03:10.354,01:03:12.270
"where you have points and
lines and stuff-- maybe",01:03:12.270,01:03:14.350
"in two dimensions, maybe
in three dimensions,",01:03:14.350,01:03:16.225
maybe log n dimensions.,01:03:16.225,01:03:18.296
"If you like that
stuff, you should",01:03:18.296,01:03:19.712
take computational geometry.,01:03:19.712,01:03:21.956
"This is the devil that
lad me into algorithms",01:03:21.956,01:03:23.830
in the first place.,01:03:23.830,01:03:24.830
Cool stuff.,01:03:24.830,01:03:26.640
"6849 is my class on
folding algorithms.",01:03:26.640,01:03:30.090
"This is a special type
of geometric algorithms",01:03:30.090,01:03:33.830
"where we think about paper
folding and robotic arm folding",01:03:33.830,01:03:37.710
"and protein folding
and things like that.",01:03:37.710,01:03:40.346
"So that's a bit of
a specialized class.",01:03:40.346,01:03:41.970
"6851, I've mentioned three times
now-- Advanced Data Structures.",01:03:41.970,01:03:46.720
"Then we've got
6852, its neighbor.",01:03:46.720,01:03:49.660
"This is Nancy's Distributed
Algorithms class.",01:03:49.660,01:03:51.606
"So if you liked the week
of distributed algorithms,",01:03:51.606,01:03:53.730
there's a whole class on it.,01:03:53.730,01:03:55.970
She wrote the textbook for it.,01:03:55.970,01:03:58.370
Then there's 6853.,01:03:58.370,01:04:01.660
This is Algorithmic Game Theory.,01:04:01.660,01:04:03.570
"If you care about
algorithms involving",01:04:03.570,01:04:07.290
"multiple players-- and the
players are each selfish.",01:04:07.290,01:04:09.864
"And they have no reason
to tell you the truth.",01:04:09.864,01:04:11.780
"And still you want
to compute something",01:04:11.780,01:04:13.620
"like minimum spanning tree,
or pick your favorite thing.",01:04:13.620,01:04:16.114
"Everyone's lying about
the edge weights.",01:04:16.114,01:04:17.780
"And still you want
to figure out how",01:04:17.780,01:04:19.360
"to design a mechanism
like an auction",01:04:19.360,01:04:22.560
"so that you actually end up
buying a minimum spanning tree.",01:04:22.560,01:04:25.170
You can do that.,01:04:25.170,01:04:26.260
"And if you want to know
how, you should take 6853.",01:04:26.260,01:04:29.876
What else do we have?,01:04:29.876,01:04:32.290
6855 is Network Optimization.,01:04:32.290,01:04:35.860
"So this is like the natural
follow on of network flows.",01:04:35.860,01:04:38.750
"If you like network flows
and things like that,",01:04:38.750,01:04:40.900
"there's a whole universe
called network optimization.",01:04:40.900,01:04:43.760
"It has lots of fancy,
basically, graph algorithms",01:04:43.760,01:04:46.140
"where you're minimizing
or maximizing something.",01:04:46.140,01:04:48.140
"OK, this is
fortuitous alignment.",01:04:51.090,01:04:53.930
"6856 is kind of
a friend of 6854.",01:04:53.930,01:04:58.080
"These are both taught
by David Carter.",01:04:58.080,01:05:00.660
This is Randomized Algorithms.,01:05:00.660,01:05:02.540
"So this is a more
specialized approach.",01:05:02.540,01:05:06.015
"I don't think you need
one to take the other.",01:05:06.015,01:05:07.890
"But this is the
usual starting class.",01:05:07.890,01:05:09.920
"And this is specifically
about how randomization makes",01:05:09.920,01:05:13.350
algorithms faster or simpler.,01:05:13.350,01:05:15.180
"Usually they're
harder to analyze.",01:05:15.180,01:05:16.680
"But you get very simple
algorithms that run just",01:05:16.680,01:05:18.680
"as well as their
deterministic versions.",01:05:18.680,01:05:20.810
"Sometimes you can
do even better than",01:05:20.810,01:05:22.790
the deterministic versions.,01:05:22.790,01:05:24.900
"Then there's the
security universe.",01:05:24.900,01:05:27.750
"This is a great
numerical coincidence--",01:05:27.750,01:05:30.606
probably not a coincidence.,01:05:30.606,01:05:31.730
But there's 6857 and 6875.,01:05:31.730,01:05:34.944
"I have to remember
which is which.",01:05:34.944,01:05:36.360
6857 is Applied Cryptography.,01:05:36.360,01:05:38.680
"6875 is Theoretical
Cryptography,",01:05:38.680,01:05:40.720
at least as I read it.,01:05:40.720,01:05:42.530
So they have similar topics.,01:05:42.530,01:05:44.360
"But this is more thinking
about how you really",01:05:44.360,01:05:46.380
"achieve security and crypto
systems and things like that.",01:05:46.380,01:05:49.560
"And this one is more
algorithm based.",01:05:49.560,01:05:52.504
"And what kind of
theoretical assumptions",01:05:52.504,01:05:54.170
"do you need to prove
certain things?",01:05:54.170,01:05:55.440
This is more proof based.,01:05:55.440,01:05:56.481
"And this is more connecting
to systems, both great topics.",01:05:56.481,01:06:03.840
"And I have one
more out of order,",01:06:03.840,01:06:05.687
"I guess just because
it's a recent addition.",01:06:05.687,01:06:07.520
6816 is Multicore Programming.,01:06:07.520,01:06:11.475
"That has a lot of
algorithms, too.",01:06:11.475,01:06:13.950
"And this is all about
parallel computation.",01:06:13.950,01:06:17.974
"When you have multiple
cores on your computer,",01:06:17.974,01:06:19.890
"how can you compute
things like these things",01:06:19.890,01:06:22.150
"faster than
everything we've done?",01:06:22.150,01:06:24.340
"It's yet another universe
that we haven't even",01:06:24.340,01:06:26.290
touched on in this class.,01:06:26.290,01:06:27.670
"But it's cool stuff, and
you might consider it.",01:06:27.670,01:06:31.030
"Then we move on to
other theory classes.",01:06:31.030,01:06:34.890
That was algorithms.,01:06:34.890,01:06:37.100
"Some more obvious candidates,
if you like pure theory,",01:06:37.100,01:06:40.080
are 6045 6840.,01:06:40.080,01:06:41.980
This is the undergrad version.,01:06:41.980,01:06:43.230
This is the grad version.,01:06:43.230,01:06:43.800
"Although, by now the
classes are quite different.",01:06:43.800,01:06:45.841
So they cover different things.,01:06:45.841,01:06:47.290
"Some of you are
already taking 6045.",01:06:47.290,01:06:48.790
It's right before this lecture.,01:06:48.790,01:06:50.550
"These are general theory of
computation classes, atomita,",01:06:50.550,01:06:55.190
"complexity, things like that.",01:06:55.190,01:06:57.240
"If you like the brief
NP completeness lecture,",01:06:57.240,01:07:00.230
then you might like this stuff.,01:07:00.230,01:07:02.149
"There's so many more complexity
classes and other cool things",01:07:02.149,01:07:04.690
you can do.,01:07:04.690,01:07:06.060
"If you really like it, there's
advanced complexity theory.",01:07:06.060,01:07:09.190
"There's, basically,
randomized complexity theory--",01:07:09.190,01:07:12.280
"how randomness affects
just the complexity side,",01:07:12.280,01:07:14.620
not algorithms.,01:07:14.620,01:07:15.950
"Then there's quantum
complexity theory",01:07:15.950,01:07:19.330
"if you care about
quantum computers.",01:07:19.330,01:07:21.430
"As Scott says,
it's proving things",01:07:21.430,01:07:23.800
"you can't do with
computers we don't have.",01:07:23.800,01:07:26.110
[LAUGHTER],01:07:26.110,01:07:27.420
It's complexity.,01:07:29.900,01:07:30.610
It's all about lower bounds.,01:07:30.610,01:07:32.790
"And then there's coding theory,
which is another universe.",01:07:32.790,01:07:35.970
"It's actually closely
related to-- it comes out",01:07:35.970,01:07:39.190
"of signals and systems and
electrical engineering.",01:07:39.190,01:07:42.410
"But by now it's closely
related to complexity theory.",01:07:42.410,01:07:45.350
"You can use bounds on
codes to prove things",01:07:45.350,01:07:47.670
about complexity theory.,01:07:47.670,01:07:49.640
"Anyway, choose
your own adventure.",01:07:49.640,01:07:54.220
"Now I have one last topic,
which was not on the outline.",01:07:54.220,01:07:57.179
This is a bit of a surprise.,01:07:57.179,01:07:58.345
It's a boring surprise.,01:08:01.042,01:08:02.000
"I want to remind you to fill
out student evaluations.",01:08:02.000,01:08:05.345
[LAUGHTER],01:08:05.345,01:08:07.200
"Because, you know, we
want to know how we did",01:08:07.606,01:08:09.480
"and how we can continue
to improve the class.",01:08:09.480,01:08:11.700
"But really we want to know
who's the better teacher.",01:08:11.700,01:08:16.200
"But more importantly than
who is the better teacher,",01:08:16.200,01:08:20.160
"I think we all have a dying
question, which is who",01:08:20.160,01:08:23.330
is the better Frisbee thrower?,01:08:23.330,01:08:25.910
"So I want to invite Srini
Devadas, our co-lecturer here,",01:08:25.910,01:08:30.710
to a duel.,01:08:30.710,01:08:33.146
[LAUGHTER AND APPLAUSE],01:08:33.146,01:08:35.090
"SRINI DEVADAS: I think
you mean, no contest.",01:08:38.978,01:08:42.170
[LAUGHTER],01:08:42.170,01:08:43.149
PROFESSOR: Not so sure.,01:08:44.090,01:08:45.350
"Maybe-- actually,
I'm pretty sure.",01:08:45.350,01:08:47.720
[LAUGHTER],01:08:47.720,01:08:49.460
"I want to take you on, man.",01:08:50.330,01:08:52.040
Blue or purple?,01:08:52.040,01:08:55.207
SRINI DEVADAS: Blue.,01:08:55.207,01:08:56.040
PROFESSOR: Good choice.,01:08:56.040,01:08:56.460
"SRINI DEVADAS: Blue's
better, remember?",01:08:56.460,01:08:58.084
[LAUGHTER],01:08:58.084,01:08:58.850
"PROFESSOR: Purple's
better, remember?",01:08:58.850,01:09:00.391
[LAUGHTER],01:09:00.391,01:09:00.914
"All right, so how are
we going to do this?",01:09:01.840,01:09:04.634
"SRINI DEVADAS: So, you
guys get to cheer and bet.",01:09:04.634,01:09:08.063
