text,start,stop
"They all come down to
something like this.",00:49:18.820,00:49:21.540
"The one that we have
requires you to use-- you",00:49:21.540,00:49:26.070
"have two indices, and you know
that the sum of the indices",00:49:26.070,00:49:29.873
"is k, and you do binary
search on the top",00:49:29.873,00:49:33.580
"and adjust the
index on the bottom",00:49:33.580,00:49:36.090
"to keep the constraint that the
sum of the two indices in N.",00:49:36.090,00:49:40.040
"And you can look at that in the
notes that we're going to post.",00:49:40.040,00:49:44.620
Are you guys tired?,00:49:44.620,00:49:45.780
"Do you want to look at one
more thing, or are we done?",00:49:45.780,00:49:49.509
AUDIENCE: [INAUDIBLE].,00:49:49.509,00:49:50.425
"PROFESSOR: Let's look at
something reasonably easy.",00:49:57.370,00:50:01.510
"You guys can read
this on your own.",00:50:01.510,00:50:03.350
"I'm not going to
bore you with that.",00:50:03.350,00:50:04.910
"So suppose we have
some functions,",00:50:08.650,00:50:12.030
"and we want to
order them according",00:50:12.030,00:50:13.990
to their asymptotic growth rate.,00:50:13.990,00:50:16.070
"Do people remember how
to do this from Pset one?",00:50:16.070,00:50:19.480
"So the idea is that you take
each function, you simplify it,",00:50:19.480,00:50:22.400
and then you sort them.,00:50:22.400,00:50:23.970
"So let's have a couple of simple
ones and then some hard ones,",00:50:23.970,00:50:28.234
"and we're going to
stop in five minutes.",00:50:28.234,00:50:29.900
What's this?,00:50:39.110,00:50:39.650
AUDIENCE: n to the fourth.,00:50:42.752,00:50:44.153
PROFESSOR: OK.,00:50:46.652,00:50:47.235
Let's see.,00:50:49.810,00:50:51.090
n choose 3.,00:50:51.090,00:50:51.850
What is this?,00:50:51.850,00:50:54.444
AUDIENCE: [INAUDIBLE].,00:50:54.444,00:50:55.539
"PROFESSOR: OK, very good.",00:50:55.539,00:50:56.580
Why?,00:50:56.580,00:50:57.796
"AUDIENCE: Something about choose
is n times n minus 1 times",00:50:57.796,00:51:01.177
n minus 2.,00:51:01.177,00:51:03.592
"AUDIENCE: It's n factorial
over n minus 2 factorial.",00:51:03.592,00:51:07.456
"PROFESSOR: This comes out
to be roughly n cubed.",00:51:11.220,00:51:13.325
Cool.,00:51:16.265,00:51:16.765
"How about n plus log
to the fourth of n?",00:51:19.570,00:51:22.808
AUDIENCE: N.,00:51:25.616,00:51:27.020
PROFESSOR: Yep.,00:51:27.020,00:51:28.960
"So even if I have a
polynomial in a logarithm,",00:51:28.960,00:51:32.290
it's still dominated by pure n.,00:51:32.290,00:51:35.780
"Now, suppose we want to
order these guys together",00:51:35.780,00:51:39.000
"with-- which one doesn't
look boring at all?",00:51:39.000,00:51:43.730
n to the log n and 2 to the n.,00:51:43.730,00:51:46.940
Let's sort them.,00:51:49.790,00:51:50.739
Which one's the smallest?,00:51:50.739,00:51:51.780
Which one's the biggest?,00:51:51.780,00:51:53.394
AUDIENCE: 2 to the n is bigger.,00:51:59.250,00:52:02.504
"PROFESSOR: Let's start
with the smallest ones,",00:52:02.504,00:52:04.420
"because I think
that will be easy.",00:52:04.420,00:52:07.340
"So which one's the absolute
smallest out of all these guys?",00:52:07.340,00:52:10.480
AUDIENCE: n.,00:52:10.480,00:52:11.340
PROFESSOR: OK.,00:52:11.340,00:52:12.590
Then?,00:52:12.590,00:52:14.120
AUDIENCE: n to the third.,00:52:14.120,00:52:15.960
PROFESSOR: Cubed and fourth.,00:52:15.960,00:52:17.276
"So we have to
compare these guys.",00:52:17.276,00:52:18.650
How do we compare them?,00:52:18.650,00:52:19.608
"n to the power of log n
and 2 to the n something.",00:52:23.010,00:52:26.900
AUDIENCE: [INAUDIBLE].,00:52:29.984,00:52:30.900
PROFESSOR: Take the logs.,00:52:34.819,00:52:35.860
"So when we have something
confusing with exponentials,",00:52:35.860,00:52:38.550
"take the logs and
see what we get.",00:52:38.550,00:52:40.500
"Logs are monotonic, so
if you take the logs,",00:52:40.500,00:52:42.640
"you'll have the same
relationship afterwards.",00:52:42.640,00:52:45.450
"So log of this is log of
n to the power of log n,",00:52:45.450,00:52:53.090
"so it's log n times
log n, so it's log 2 n.",00:52:53.090,00:53:05.020
Log of 2 to the n is n.,00:53:05.020,00:53:08.940
Which one's bigger?,00:53:08.940,00:53:11.404
AUDIENCE: n.,00:53:11.404,00:53:12.205
PROFESSOR: All right.,00:53:12.205,00:53:13.080
"And we're not going
to solve this,",00:53:21.040,00:53:22.470
"but how would you go
about solving this guy?",00:53:22.470,00:53:25.150
What do you do to it?,00:53:28.840,00:53:30.060
AUDIENCE: Sterling.,00:53:30.060,00:53:30.860
"PROFESSOR: Sterling, yep.",00:53:30.860,00:53:33.170
"You do Sterling, you
go through the numbers,",00:53:33.170,00:53:35.270
and you figure out the answer.,00:53:35.270,00:53:37.210
"And then if you have
to do logarithms,",00:53:37.210,00:53:39.135
"you use logarithms
to figure out where",00:53:39.135,00:53:41.390
it belongs among these guys.,00:53:41.390,00:53:43.510
AUDIENCE: What's Sterling?,00:53:43.510,00:53:44.800
AUDIENCE: Sterling's formula.,00:53:44.800,00:53:45.540
"It's that gross thing
that was on the board",00:53:45.540,00:53:47.506
before we came in here.,00:53:47.506,00:53:48.464
"PROFESSOR: So Sterling says
that n factorial is ugly.",00:53:48.464,00:53:54.390
"2 pi n here times n over
e to the power of n.",00:54:03.030,00:54:09.440
So what's this binomial?,00:54:13.670,00:54:14.827
What's the formula for it?,00:54:14.827,00:54:15.910
"OK, formula for n choose k.",00:54:21.670,00:54:23.210
Anyone?,00:54:23.210,00:54:24.512
"AUDIENCE: It's n times 1
over 2 factorial times n",00:54:24.512,00:54:28.363
minus k factorial.,00:54:28.363,00:54:29.611
"PROFESSOR: In this
case, it's n factorial",00:54:32.750,00:54:35.410
"over n over 2 factorial raised
to the power of 2, right?",00:54:35.410,00:54:40.576
"And then we chug through the
math and get to some answer.",00:54:40.576,00:54:42.950
All right?,00:54:46.390,00:54:47.956
