text,start,stop
"When one of these
things happens,",00:49:29.130,00:49:30.840
"you're about to
transition to x i",00:49:30.840,00:49:33.090
being bigger than x i plus one.,00:49:33.090,00:49:34.830
What do you do?,00:49:34.830,00:49:35.610
"So that's the real heart
of the data structure.",00:49:40.570,00:49:42.977
"Although, really, the heart
of a kinetic data structure",00:49:49.800,00:49:52.260
is the choice of certificates.,00:49:52.260,00:49:55.080
"If you choose certificates
well, then you're",00:49:55.080,00:49:58.920
going to be efficient.,00:49:58.920,00:50:00.390
"We haven't defined
efficient yet.",00:50:00.390,00:50:01.825
We will.,00:50:01.825,00:50:03.520
"Otherwise, you're not
going to be so fast.",00:50:03.520,00:50:06.708
"So it's all about using
certificates right.",00:50:06.708,00:50:11.430
"The rest is kind
of straightforward.",00:50:11.430,00:50:13.825
"So let's suppose that this
certificate is about to fail.",00:50:16.740,00:50:20.600
"And we're guaranteed by this
algorithm that it fails now.",00:50:20.600,00:50:25.220
"We have advanced to the time
when it is about to fail.",00:50:25.220,00:50:28.180
We process that event.,00:50:28.180,00:50:30.180
"So now is the time when
these two things are equal.",00:50:30.180,00:50:32.360
"Right after now, we will
get to greater than.",00:50:32.360,00:50:36.990
So here's what I do.,00:50:36.990,00:50:39.050
"Swap them in the
binary search tree.",00:50:42.710,00:50:49.000
"So right now, maybe
just in general,",00:50:49.000,00:50:52.865
"it's going to look
something like this.",00:50:52.865,00:50:54.490
"We have x i, x i plus one.",00:50:54.490,00:50:56.580
"Or it could be the reverse
scenario, where x i plus one",00:50:56.580,00:51:00.310
"is a leaf, and x i
is the predecessor.",00:51:00.310,00:51:03.070
"Right now, they're
equal in value.",00:51:03.070,00:51:06.010
"So I'm just going to interchange
them, move x i up here.",00:51:06.010,00:51:12.070
So it's a little confusing.,00:51:12.070,00:51:13.720
"But this is x i plus
one, and this is x i.",00:51:13.720,00:51:17.560
Replace those.,00:51:17.560,00:51:18.400
"These are really pointers
to the trajectories,",00:51:18.400,00:51:22.090
however they're described.,00:51:22.090,00:51:24.070
Interchange them.,00:51:24.070,00:51:25.000
"It's still valid as
a binary search tree.",00:51:25.000,00:51:26.890
"Actually, this
binary search tree",00:51:26.890,00:51:28.000
"never becomes invalid, because
at this moment, they're equal.",00:51:28.000,00:51:30.550
"And after now,
things will continue",00:51:30.550,00:51:32.590
"to be OK, because this guy
will be bigger than this one.",00:51:32.590,00:51:36.080
That's the assumption.,00:51:36.080,00:51:38.530
"We just need to fix
the certificates.",00:51:38.530,00:51:40.360
"Fixing the data structure was
pretty trivial-- constant time.",00:51:40.360,00:51:44.000
"So what certificates
do we need to do?",00:51:44.000,00:51:47.380
"We need to add this
new certificate.",00:51:47.380,00:51:49.360
"I'm going to call it
x i prime is less than",00:51:49.360,00:51:51.825
or equal to x i plus one prime.,00:51:51.825,00:51:54.260
"So this is actually
x i plus one,",00:51:54.260,00:51:57.190
"formerly known as x i plus
one, formerly known as x i.",00:51:57.190,00:52:00.120
But it'd be really confusing.,00:52:00.120,00:52:02.860
"So I'm going to use the primes
to be the new data structure.",00:52:02.860,00:52:06.010
"Because this is always the
kind of certificate we want.",00:52:06.010,00:52:08.840
"We also need to
update certificates.",00:52:08.840,00:52:14.740
"So there used to be an x i minus
one less than or equal to x i.",00:52:14.740,00:52:19.270
"We want to turn that into
x i minus one less than",00:52:19.270,00:52:22.440
or equal to x i prime.,00:52:22.440,00:52:25.340
"And we used to have an x i less
than or equal to x i plus one.",00:52:25.340,00:52:29.230
"We want to turn that
into x i prime less than",00:52:29.230,00:52:32.665
"or equal-- oh, that
one, we already did.",00:52:32.665,00:52:34.441
Sorry.,00:52:34.441,00:52:34.940
"So I want x i plus
one to x i plus two.",00:52:34.940,00:52:39.550
"And I want to do, now, x i
plus one prime to x i plus two.",00:52:39.550,00:52:45.000
"OK, basically, wherever
the primes happen,",00:52:45.000,00:52:46.750
which is x i and x i plus one--,00:52:46.750,00:52:48.480
"whatever certificates
they're involved in,",00:52:48.480,00:52:50.230
you have to update them--,00:52:50.230,00:52:51.730
"meaning, rip out the old
one, put in the new one.",00:52:51.730,00:52:55.120
"And the main issue
here is that you have",00:52:55.120,00:52:56.950
to maintain the priority queue.,00:52:56.950,00:52:58.940
"So you've got to take them
out of the priority queue,",00:52:58.940,00:53:01.690
"recompute their failure times,
put them back in the priority",00:53:01.690,00:53:04.960
queue with that failure time.,00:53:04.960,00:53:07.550
"But the point is, this is a
constant number of updates.",00:53:07.550,00:53:12.010
"In general, pretty much, as long
as the things you're messing",00:53:12.010,00:53:15.760
"with-- the items
you're changing--",00:53:15.760,00:53:17.980
"are involved in a small
number of certificates each,",00:53:17.980,00:53:21.130
then this will be cheap.,00:53:21.130,00:53:23.414
I'm writing this explicitly.,00:53:23.414,00:53:24.580
"But in general, it's just,
update whatever certificates",00:53:24.580,00:53:26.871
those points were involved in.,00:53:26.871,00:53:28.330
"The issue is how many
things you change,",00:53:28.330,00:53:30.400
"and how many certificates
each of those things is in.",00:53:30.400,00:53:33.310
"In this case, changing
a constant number",00:53:33.310,00:53:35.320
"of things-- each of them
is in a constant number",00:53:35.320,00:53:37.319
of certificates.,00:53:37.319,00:53:38.020
"So it's not constant time,
but a constant number",00:53:38.020,00:53:40.810
"of calls to priority queue
updates-- so log n time.",00:53:40.810,00:53:45.655
AUDIENCE: Question.,00:53:45.655,00:53:46.550
"ERIK DEMAINE: Yeah, question.",00:53:46.550,00:53:47.758
"AUDIENCE: So but how do you
find the things that you just",00:53:47.758,00:53:50.830
"changed in the priority
queue of the failure times.",00:53:50.830,00:53:54.065
"ERIK DEMAINE: How do you find
them in the priority queue?",00:53:54.065,00:53:56.440
"How do you find these x
i's and x i plus ones?",00:53:56.440,00:53:58.720
"Every point knows
what certificates",00:54:01.240,00:54:02.730
"it's in, meaning it
has a point or two--",00:54:02.730,00:54:04.180
a list of certificates it's in.,00:54:04.180,00:54:05.200
There's only two of them.,00:54:05.200,00:54:06.250
"And each certificate
has a pointer",00:54:06.250,00:54:07.820
"into its existence in
the priority queue.",00:54:07.820,00:54:09.687
"So then you know where it
is in the priority queue",00:54:09.687,00:54:11.770
and you can rip it out.,00:54:11.770,00:54:13.548
Yeah.,00:54:13.548,00:54:16.020
"Lots of pointers
and cross-linking.",00:54:16.020,00:54:17.909
Yeah?,00:54:17.909,00:54:19.620
"AUDIENCE: So in something
that's pseudo algebraic,",00:54:19.620,00:54:24.755
"any certificate of interest
changes o of one times.",00:54:24.755,00:54:28.667
"But here, there's o of n
squared-- even though we're",00:54:28.667,00:54:32.505
"only taking n
certificates at a time,",00:54:32.505,00:54:34.046
"there's o of n squared possible
certificates in each of them.",00:54:34.046,00:54:37.446
"ERIK DEMAINE: You're
asking about efficiency,",00:54:37.446,00:54:39.320
which we'll go to now.,00:54:39.320,00:54:41.780
"This looks disconcerting,
because even though pseudo",00:54:41.780,00:54:47.180
"algebraic gives us that each
certificate won't change",00:54:47.180,00:54:50.300
"too many times, there
are quadratic number",00:54:50.300,00:54:52.520
of potential certificates.,00:54:52.520,00:54:53.750
They could all become relevant.,00:54:53.750,00:54:55.820
"And indeed, that is the case,
if you have these points, spaced",00:54:55.820,00:55:05.900
"out a lot, and then
you have these points,",00:55:05.900,00:55:08.600
spaced out a little--,00:55:08.600,00:55:10.520
four and four.,00:55:10.520,00:55:12.110
"And these guys are all moving
constant velocity this way.",00:55:12.110,00:55:16.910
"And the white guys
are stationary.",00:55:16.910,00:55:20.240
Then what happens?,00:55:20.240,00:55:22.180
"Well, there's event, event,
event, event, event, event,",00:55:22.180,00:55:25.959
"event, event, event, event,
event, event, event, event,",00:55:25.959,00:55:28.250
"event, event, event,
event, event, event, event.",00:55:28.250,00:55:31.160
"You're going to get
n squared events.",00:55:31.160,00:55:34.730
"You get, like, n over two each
time you cross a white point.",00:55:34.730,00:55:41.040
I call this OK.,00:55:41.040,00:55:43.440
Why?,00:55:43.440,00:55:44.880
Because of efficiency.,00:55:44.880,00:55:47.044
"The claim is, this is sort of
the best you could hope to do.",00:55:49.770,00:55:52.440
"So in that sense, it's as
good as you can hope to do.",00:55:52.440,00:55:55.260
"If you want to
maintain predecessors--",00:55:55.260,00:56:00.050
let's put it this way.,00:56:00.050,00:56:01.860
If we need to know--,00:56:01.860,00:56:02.895
"""know"" is a sort
of vague thing--",00:56:05.950,00:56:08.700
"the sorted order of the points,
then you need an event--",00:56:08.700,00:56:24.200
"if we're going to keep a
data structure that is always",00:56:24.200,00:56:26.450
"accurate now-- so this is
sort of an assumption--",00:56:26.450,00:56:30.530
"then you need an event every
time you have an order change.",00:56:30.530,00:56:38.336
That's sort of a tautology.,00:56:38.336,00:56:39.920
But it's a perspective.,00:56:39.920,00:56:44.150
"And what's happening
here is that we",00:56:44.150,00:56:45.800
"have an event every time
there's an order change.",00:56:45.800,00:56:48.620
"So sometimes, yeah,
it's going to be bad.",00:56:48.620,00:56:51.550
Worst case here is quadratic.,00:56:51.550,00:56:54.840
"You can actually prove
for pseudo algebraic,",00:56:54.840,00:56:58.070
it is order n squared events.,00:56:58.070,00:57:00.390
"So this was really
a lower bound.",00:57:00.390,00:57:01.850
"But it is also order n
squared all the time,",00:57:04.950,00:57:08.810
"because, if you look
at any pair of guys,",00:57:08.810,00:57:10.679
"they're only going to change a
constant number of times who's",00:57:10.679,00:57:13.220
"above whom, for
pseudo algebraic,",00:57:13.220,00:57:15.740
if there are no change events.,00:57:15.740,00:57:18.040
"So for efficiency,
because it's really hard",00:57:18.040,00:57:20.870
"to analyze if points are
changing their trajectories all",00:57:20.870,00:57:23.780
"the time, assume
there's no changes.",00:57:23.780,00:57:26.150
"We basically just
advance to infinity.",00:57:26.150,00:57:28.380
"How much could
that possibly cost?",00:57:28.380,00:57:30.080
"That's how kinetic people
like to analyze things.",00:57:30.080,00:57:33.060
"And for this problem, for
maintaining sorted order",00:57:33.060,00:57:35.270
"at all times, the worst case
answer is theta n squared.",00:57:35.270,00:57:38.900
"This data structure
achieves theta n squared,",00:57:38.900,00:57:40.800
"so we consider it worst case
optimal, in this weird sense.",00:57:40.800,00:57:45.000
"OK, this is if you really want
to maintain the sorted order.",00:57:45.000,00:57:47.600
"Now, we didn't say we wanted
to maintain the sorted order.",00:57:47.600,00:57:50.240
"We said we want to maintain
a predecessor data structure.",00:57:50.240,00:57:53.570
"But it feels kind of like those
are the same thing, maybe.",00:57:53.570,00:57:57.284
"I don't know if there's a
formal sense in which this",00:57:57.284,00:57:59.450
is the case.,00:57:59.450,00:58:00.470
"And efficiency, in general, is
the vaguest part of kinetic.",00:58:00.470,00:58:04.336
"And for each problem,
you have to think",00:58:04.336,00:58:05.960
"hard to understand,
what does efficient",00:58:05.960,00:58:08.360
mean for this problem?,00:58:08.360,00:58:09.380
"But maybe don't even
worry about efficiency--",00:58:12.050,00:58:14.700
what does a lower bound mean--,00:58:14.700,00:58:16.480
"but bottom line is-- worst
case, n squared events,",00:58:16.480,00:58:19.010
"if there are no
change operations.",00:58:19.010,00:58:22.280
"So you can think of the
running time, if you want,",00:58:22.280,00:58:25.120
"of jumping to infinity as order
n squared in the worst case.",00:58:25.120,00:58:28.010
"That's how we
analyze these things.",00:58:28.010,00:58:30.410
"There are other things
we'd like to analyze.",00:58:30.410,00:58:32.610
Efficiency is one of them.,00:58:32.610,00:58:34.650
"We have three others,
which I sort of hinted at.",00:58:34.650,00:58:40.310
"There's responsiveness, which
is time spent to do an event.",00:58:40.310,00:58:46.870
"So when a certificate
is invalidated,",00:58:46.870,00:58:48.500
"how much time does
it take to do that?",00:58:48.500,00:58:51.320
"There's locality, which
is closely related.",00:58:51.320,00:58:54.380
This is the number of--,00:58:54.380,00:58:57.590
"oh, I see-- number of
certificates per data object.",00:58:57.590,00:59:07.730
"I said over here, this is
good, because each item",00:59:11.560,00:59:14.570
"x i is only involved
in a constant number",00:59:14.570,00:59:16.490
of certificates.,00:59:16.490,00:59:17.370
"So we say the
locality is constant--",00:59:17.370,00:59:19.802
"constant number of
certificates per object.",00:59:19.802,00:59:22.310
"Usually, locality
implies responsive.",00:59:22.310,00:59:24.410
"As long as you can update
the data structure,",00:59:24.410,00:59:26.760
"you can also update the
certificates in whatever--",00:59:26.760,00:59:29.841
"you pay a log factor,
because you're",00:59:29.841,00:59:31.340
updating a priority queue.,00:59:31.340,00:59:33.150
"But you can update
all those events,",00:59:33.150,00:59:36.160
"or redo all the
certificates in an event,",00:59:36.160,00:59:39.110
provided you are local.,00:59:39.110,00:59:40.080
"So locally usually implies
responsive, more or less.",00:59:40.080,00:59:44.096
"And then-- what's the
other one-- compact.",00:59:44.096,00:59:45.845
This is about space.,00:59:48.530,00:59:50.630
"And we just like the number
of certificates to be small.",00:59:50.630,00:59:55.170
"So in this case, number
of certificates is linear.",00:59:55.170,00:59:58.180
That's that up here.,00:59:58.180,00:59:59.720
"So we consider the structure
to be optimally compact.",00:59:59.720,01:00:02.540
You need at least n.,01:00:02.540,01:00:04.850
"So in our case, we're getting
order n here, order one here,",01:00:04.850,01:00:08.720
order log n here.,01:00:08.720,01:00:11.240
"And efficiency I guess you'd
call constant, kind of.",01:00:11.240,01:00:17.210
"Efficiency is the ratio
of how many events",01:00:17.210,01:00:20.660
"you do divided by how many
events you need to do.",01:00:20.660,01:00:24.950
"And here, it is optimal,
in a certain vague sense.",01:00:24.950,01:00:30.500
"Sorry, that's a
little unsatisfying.",01:00:30.500,01:00:32.000
But it's unsatisfying.,01:00:32.000,01:00:35.240
"That's the literature
for that problem.",01:00:35.240,01:00:38.720
"We're going to do
another problem, which is",01:00:38.720,01:00:40.632
"more satisfying, I would say.",01:00:40.632,01:00:41.840
"And it kind of shows
you why kinetic problems",01:00:45.440,01:00:47.750
are pretty interesting.,01:00:47.750,01:00:49.637
"Data structures are
often pretty darn simple,",01:00:53.220,01:00:55.950
"and the fun part
is the analysis.",01:00:55.950,01:00:59.952
"Or, where it can get
intricate is the analysis.",01:00:59.952,01:01:04.300
So let's solve kinetic heap.,01:01:04.300,01:01:06.990
"Our goal is to be
able to do find min.",01:01:06.990,01:01:09.960
"And yeah, there's also
insertions and deletions.",01:01:12.490,01:01:17.730
"But I'm not going
to think about them.",01:01:17.730,01:01:19.860
"Because they're not
really that different.",01:01:19.860,01:01:22.190
They're kind of like a change.,01:01:22.190,01:01:23.520
Let's not worry about it.,01:01:23.520,01:01:25.120
"The goal is to
maintain the minimum.",01:01:25.120,01:01:27.870
"Now, if you look at this point
set and their velocities,",01:01:27.870,01:01:32.100
"how many times does
the minimum change?",01:01:32.100,01:01:35.490
Once.,01:01:35.490,01:01:36.900
"Initially, the min is this.",01:01:36.900,01:01:38.610
"Eventually, the
min will be this--",01:01:38.610,01:01:40.380
one change to the minimum.,01:01:40.380,01:01:42.810
"So this data structure is a bad
way to maintain the minimum.",01:01:42.810,01:01:45.960
"Yes, it does
maintain the minimum.",01:01:45.960,01:01:47.930
"But it's going to spend a
quadratic number of events",01:01:47.930,01:01:50.130
"in this situation, where
the min only changes once.",01:01:50.130,01:01:53.860
So can we get a--,01:01:53.860,01:01:54.990
"ideally, you have
one certificate,",01:01:54.990,01:01:56.490
"which is like, this
point is the minimum.",01:01:56.490,01:01:59.030
"But that's not such
a good certificate,",01:01:59.030,01:02:00.750
"because then, every
point is involved in it.",01:02:00.750,01:02:02.905
"And how do you know when
it's going to be violated?",01:02:02.905,01:02:05.030
"I guess you could compute it in,
like, linear time or something.",01:02:05.030,01:02:08.150
It's not a good plan.,01:02:08.150,01:02:10.680
"We need to break down
the certificates that",01:02:10.680,01:02:12.600
"only involve a constant
number of things",01:02:12.600,01:02:16.359
and maintain the minimum.,01:02:16.359,01:02:17.400
"And somehow, I want to get below
quadratic number of events,",01:02:17.400,01:02:21.920
in the worst case.,01:02:21.920,01:02:23.810
And you can.,01:02:23.810,01:02:25.080
And you do it with a heap.,01:02:25.080,01:02:28.521
Remember heaps?,01:02:28.521,01:02:29.145
Store min heap.,01:02:33.090,01:02:35.080
So min heap has this property.,01:02:35.080,01:02:37.872
"You have x, y, and z.",01:02:37.872,01:02:41.550
"Then x is less
than or equal to y,",01:02:41.550,01:02:43.920
"and x is less than
or equal to z.",01:02:43.920,01:02:45.790
"This is nice, because--
local property.",01:02:45.790,01:02:48.220
These are my certificates.,01:02:48.220,01:02:51.390
"For every node x, I have
to have this property.",01:02:51.390,01:02:55.230
So I have order n certificates.,01:02:55.230,01:02:58.324
That's good.,01:03:00.941,01:03:01.440
"I had order n
certificates before.",01:03:01.440,01:03:02.880
"But I claim these,
magically, are",01:03:02.880,01:03:05.190
"easier to maintain than
those, even though they",01:03:05.190,01:03:08.070
look almost the same--,01:03:08.070,01:03:10.770
kind of crazy.,01:03:10.770,01:03:11.410
"I don't know if I
really need to write it,",01:03:13.760,01:03:15.510
but how do we do an event?,01:03:15.510,01:03:17.470
"If x and y are about
to invert in order--",01:03:21.930,01:03:24.900
"so currently, x lets me go to y.",01:03:24.900,01:03:27.060
"In a moment, x will
be bigger than y.",01:03:27.060,01:03:29.520
"I swap x and y, update
all the certificates--",01:03:29.520,01:03:33.270
constant for each.,01:03:33.270,01:03:34.250
There's two items I'm moving.,01:03:34.250,01:03:36.084
"Each one is involved in a
constant of certificates--",01:03:36.084,01:03:38.250
"three now, instead of two--",01:03:38.250,01:03:40.440
"but constant number of
certificate changes and stuff--",01:03:40.440,01:03:43.339
AUDIENCE: Question.,01:03:43.339,01:03:44.130
ERIK DEMAINE: --log n time.,01:03:44.130,01:03:45.254
I update the priority queue.,01:03:45.254,01:03:46.810
Question?,01:03:46.810,01:03:47.310
AUDIENCE: How is it three?,01:03:47.310,01:03:48.393
"ERIK DEMAINE: Why
is it three? x is",01:03:51.612,01:03:53.070
"involved in a certificate
with its two children,",01:03:53.070,01:03:54.940
and with its parent.,01:03:54.940,01:03:55.773
"Its parent has a
relation, as well.",01:03:55.773,01:03:58.820
Yeah.,01:03:58.820,01:03:59.320
"So you have to be careful
in counting locality.",01:03:59.320,01:04:03.090
"How many certificates
in each object in?",01:04:03.090,01:04:05.920
"OK so we're responsive--
log n time, local, constant,",01:04:05.920,01:04:09.870
"certificates per object,
compact, linear number",01:04:09.870,01:04:11.840
"certificates-- all
these are the same.",01:04:11.840,01:04:13.950
Big issue is about efficiency.,01:04:13.950,01:04:16.200
"How many events is
it, in the worst case?",01:04:16.200,01:04:18.720
How many events do I need?,01:04:18.720,01:04:22.020
"OK, here, for
kinetic heap, where",01:04:22.020,01:04:27.780
"I want to maintain the
minimum at all times,",01:04:27.780,01:04:29.830
"there's actually a
very clear lower bound.",01:04:29.830,01:04:32.610
The number of events--,01:04:32.610,01:04:36.800
"or let's say, the number
of changes to the min--",01:04:36.800,01:04:39.210
"I think this is what some
people call external events.",01:04:43.580,01:04:46.020
"Like, you can't control
when the min changes.",01:04:46.020,01:04:48.270
"The user controls that by how
they set up the trajectories.",01:04:48.270,01:04:53.610
"Changes to the min is at
least n in the worst case.",01:04:53.610,01:04:57.015
It's pretty easy to set this up.,01:05:02.847,01:05:04.180
"You have a point, another point
moving at constant velocity",01:05:04.180,01:05:06.940
"to the left, it will overtake.",01:05:06.940,01:05:08.800
"You have another point farther
away, with a bigger velocity,",01:05:08.800,01:05:12.220
to the left.,01:05:12.220,01:05:12.850
"It will overtake after this
one overtakes-- and, you know,",01:05:12.850,01:05:16.960
something like this.,01:05:16.960,01:05:17.800
"You've got to make
sure they don't all",01:05:17.800,01:05:19.383
cross at the same moment.,01:05:19.383,01:05:20.590
"But this one will go first, and
then this guy will cross over.",01:05:20.590,01:05:23.173
And eventually--,01:05:23.173,01:05:24.700
So it's easy to set up.,01:05:24.700,01:05:26.200
"The min can change a
linear number of times.",01:05:26.200,01:05:28.540
"I claim in this data
structure, well, of course,",01:05:28.540,01:05:32.180
"the min will change, at most,
a linear number of times.",01:05:32.180,01:05:34.630
"Well, it's not
clear it's at most.",01:05:34.630,01:05:36.580
But that's true.,01:05:36.580,01:05:37.260
"What we care about
though, is, we're",01:05:37.260,01:05:38.760
"storing way more
certificates than the min.",01:05:38.760,01:05:40.870
"We have a linear
number of certificates.",01:05:40.870,01:05:42.910
"I claim the total number of
events in this data structure,",01:05:42.910,01:05:47.170
"if there are no change
operations, if we just",01:05:47.170,01:05:50.110
advance to infinity--,01:05:50.110,01:05:52.060
"number of events
is order n log n.",01:05:52.060,01:05:55.060
"And so we call the
efficiency log n,",01:05:58.230,01:06:00.160
"because you're log in factor
away from this lower bound.",01:06:00.160,01:06:04.750
This is the interesting part.,01:06:04.750,01:06:06.310
And this requires a proof.,01:06:06.310,01:06:07.718
"So why is the number of
events order n log n?",01:06:39.620,01:06:42.050
"We're going to prove this by
amortization, with a somewhat",01:06:42.050,01:06:50.330
tedious potential function.,01:06:50.330,01:06:51.985
"But it's sort of
the obvious one.",01:06:51.985,01:06:53.360
"At a time t, I wanted to find
my potential at time t to be,",01:07:03.230,01:07:07.460
"how many events will
happen in the future?",01:07:07.460,01:07:09.450
"This is the thing
I want to bound.",01:07:09.450,01:07:11.870
"So I want to prove this is
order n log n at time zero.",01:07:11.870,01:07:15.132
"But let's think about
how it changes over time.",01:07:15.132,01:07:17.090
"So I'm going to rewrite
this as follows.",01:07:22.290,01:07:27.185
"I'm going to Sum
over all items x.",01:07:56.066,01:08:00.320
"And we're thinking about
the potential at time t.",01:08:00.320,01:08:03.180
So I look-- x is in some node.,01:08:03.180,01:08:05.520
"And which node it's
in changes over time.",01:08:05.520,01:08:07.670
"But at time t,
it's in some node.",01:08:07.670,01:08:09.600
"I look at all the
descendants of that node.",01:08:09.600,01:08:11.620
I look at those items.,01:08:11.620,01:08:13.602
"And I see which of
those items will",01:08:13.602,01:08:15.060
overtake x in a future time.,01:08:15.060,01:08:17.939
"Those are the ones
that I care about.",01:08:17.939,01:08:19.529
"When you overtake an ancestor,
that's when an event happens.",01:08:19.529,01:08:25.910
"I claim these two
things are equal.",01:08:25.910,01:08:28.380
"I probably don't even
need to prove that.",01:08:28.380,01:08:30.600
So this is in parentheses.,01:08:30.600,01:08:32.622
"Don't worry about
this being equal.",01:08:32.622,01:08:34.080
"Think of this as the
potential function.",01:08:34.080,01:08:35.746
"Now, I want to look at an
event and see how this changes.",01:08:40.380,01:08:44.340
"I need a little
bit more notation.",01:08:44.340,01:08:46.800
"I'm going to call this
thing phi of t comma x.",01:08:46.800,01:08:53.189
"So phi of t is the sum over
all x of this thing, which",01:08:53.189,01:08:55.859
is phi of t comma x--,01:08:55.859,01:08:57.720
"number of descendants
of x at this time that",01:08:57.720,01:08:59.760
"will, in the future,
overtake x, meaning their key",01:08:59.760,01:09:02.729
will get larger than x.,01:09:02.729,01:09:05.290
OK.,01:09:05.290,01:09:06.300
"I can also expand phi
of t, x in a simple way.",01:09:06.300,01:09:12.010
It's kind of trivial.,01:09:12.010,01:09:13.260
"But if I look at each child
of x-- there's two of them--",01:09:13.260,01:09:18.840
"call that y-- and then
measure how many descendants",01:09:18.840,01:09:27.300
of y at time t will overtake x?,01:09:27.300,01:09:38.340
"So it's almost the
same words, but I",01:09:38.340,01:09:39.960
"changed one of the x's to
a y-- but only one of them.",01:09:39.960,01:09:43.410
"Sorry-- ""future"" I
write greater than ""t.""",01:09:46.399,01:09:50.399
"This is a different quantity--
slightly different--",01:09:50.399,01:09:52.770
"which I'm going to call
phi of t comma x comma y.",01:09:52.770,01:09:57.360
"I just need to be able
to talk about this.",01:09:57.360,01:09:59.160
"So this is mostly to
introduce notation.",01:09:59.160,01:10:02.560
"OK, and descendants of y--
this is including y itself.",01:10:02.560,01:10:06.504
"So there's y and all of its
children-- descendants--",01:10:06.504,01:10:08.670
whatever--,01:10:08.670,01:10:10.430
"which are those that
will overtake x.",01:10:10.430,01:10:12.330
"If I add that up
for both children,",01:10:12.330,01:10:13.885
"that is the total
number of descendants",01:10:13.885,01:10:15.510
of x that will overtake x.,01:10:15.510,01:10:18.060
So this equality is trivial.,01:10:18.060,01:10:20.190
"Mainly, I wanted
to introduce that.",01:10:20.190,01:10:23.730
OK.,01:10:23.730,01:10:24.900
So what now?,01:10:24.900,01:10:26.010
"Let's look at an event,
and see what changes.",01:10:26.010,01:10:28.320
So-- try a little bigger--,01:10:46.530,01:10:51.460
"x, y, z.",01:10:51.460,01:10:54.370
"Let's say we need to
change it to y, x, z.",01:10:54.370,01:10:58.630
"Because y is about
to overtake x.",01:10:58.630,01:11:02.920
How does the potential change?,01:11:02.920,01:11:05.316
"OK, well, potential is the
sum of all these phi t, x's.",01:11:05.316,01:11:09.970
"So which of these
phi t, x's change?",01:11:09.970,01:11:14.650
I claim that phi of--,01:11:14.650,01:11:16.441
"I'm going to call it t-plus,
which is the moment right after",01:11:16.441,01:11:18.940
now-- infintesimally larger--,01:11:18.940,01:11:22.750
"I claim it does not
change for most vertices.",01:11:22.750,01:11:25.720
It only changes for x and y.,01:11:29.050,01:11:30.730
"If x and y are the guys
that are switching order,",01:11:30.730,01:11:33.980
"this will not change
for any others.",01:11:33.980,01:11:36.230
Why is that?,01:11:36.230,01:11:36.830
"Because we're looking at number
of descendants to some vertex",01:11:36.830,01:11:39.371
that will overtake that vertex.,01:11:39.371,01:11:41.270
So do the descendants change?,01:11:41.270,01:11:42.910
No.,01:11:42.910,01:11:43.630
"Descendants of x and y
change, but no one else,",01:11:43.630,01:11:45.730
their descendants change.,01:11:45.730,01:11:47.190
"This is just a swap of
two adjacent elements.",01:11:47.190,01:11:50.980
Will overtaking change?,01:11:50.980,01:11:52.030
No.,01:11:52.030,01:11:52.530
"I mean, overtaking
doesn't change.",01:11:52.530,01:11:54.130
"If you're going to be overtaken
by x before, you still",01:11:54.130,01:11:56.380
be overtaken by x.,01:11:56.380,01:11:58.120
"And it's still a
descendant-- unless it",01:11:58.120,01:11:59.770
"was y. y is the only one
for which it changed.",01:11:59.770,01:12:02.830
"OK, so we only have
to think about x and y",01:12:02.830,01:12:05.400
"and how their
potentials are changing.",01:12:05.400,01:12:08.456
OK.,01:12:08.456,01:12:08.955
So let's look at x.,01:12:12.250,01:12:15.660
x is pretty simple.,01:12:15.660,01:12:17.500
x went down.,01:12:17.500,01:12:18.265
"So we care about now
the descendants of x.",01:12:21.700,01:12:23.600
"Those are what used to
be the descendants of y.",01:12:23.600,01:12:27.290
"So what are the descendants
of y that will overtake x?",01:12:27.290,01:12:31.480
"That is phi of t, x, y.",01:12:31.480,01:12:37.616
That's the definition here.,01:12:37.616,01:12:38.740
"The descendants of y
that will overtake x-- we",01:12:38.740,01:12:41.440
had that written down.,01:12:41.440,01:12:43.240
"So that is its new potential,
except as a minus 1,",01:12:43.240,01:12:46.915
"because y used to
be a descendant that",01:12:46.915,01:12:49.840
would overtake x.,01:12:49.840,01:12:50.690
"But it just overtook x--
not going to happen again.",01:12:50.690,01:12:53.652
Not gonna happen again.,01:12:53.652,01:12:55.120
"I'm assuming here affine
motion, I suppose.",01:12:55.120,01:12:57.400
"It could really happen a
constant number of times.",01:12:57.400,01:12:59.800
But let's keep it simple.,01:12:59.800,01:13:03.430
OK.,01:13:03.430,01:13:04.840
That was easy.,01:13:04.840,01:13:05.636
Next one's a little harder.,01:13:05.636,01:13:06.760
The other one is y.,01:13:10.360,01:13:11.230
What is the new potential of y?,01:13:14.050,01:13:18.310
y has new descendants now.,01:13:18.310,01:13:19.720
"It used to just have
this many descendants.",01:13:19.720,01:13:22.700
It still has those descendants.,01:13:22.700,01:13:24.700
"It now has x, which
doesn't matter,",01:13:24.700,01:13:26.590
"if we assume it will
never be overtaken again.",01:13:26.590,01:13:29.380
"And now, it has this
whole subtree of z.",01:13:29.380,01:13:32.980
"So we have whatever it used
to have, which is phi of t, y.",01:13:32.980,01:13:37.960
That's all it's old descendants.,01:13:37.960,01:13:40.210
