text,start,stop
"Perhaps this one has no
offspring the next time, so",00:55:19.020,00:55:23.840
this dies out.,00:55:23.840,00:55:25.540
This one has two offspring.,00:55:25.540,00:55:27.130
This one has two offspring.,00:55:30.070,00:55:33.400
"this one has no offspring,
this one has two.",00:55:33.400,00:55:37.420
"Four, we're up to four.",00:55:37.420,00:55:39.420
And then all of them die out.,00:55:39.420,00:55:42.540
"So we're talking about that kind
of process, which you can",00:55:42.540,00:55:46.000
"visualize as a tree just
as easily as you can",00:55:46.000,00:55:49.040
visualize it this way.,00:55:49.040,00:55:50.520
"Personally I find it easier
to do this as a tree.",00:55:50.520,00:55:53.030
"Because that's personal
preference.",00:55:53.030,00:55:59.790
"OK, so just talked about this
third kind of animal here.",00:55:59.790,00:56:06.280
"If the probability of no
offspring is 1/2, and the",00:56:06.280,00:56:12.490
"probability of twins is 1/2,
then xn, it's a rather",00:56:12.490,00:56:17.640
peculiar Markov chain.,00:56:17.640,00:56:20.000
"It can grow explosively,
or it can die out.",00:56:20.000,00:56:24.180
"Who would guess that it's going
to grow explosively on",00:56:24.180,00:56:26.420
the average?,00:56:26.420,00:56:27.010
"And who would guess that it will
die out on the average?",00:56:27.010,00:56:29.280
"I mean would anybody hazard to
make a guess that this will",00:56:33.600,00:56:36.020
die out with probability one?,00:56:36.020,00:56:40.310
"Well it will, and we'll
see that today.",00:56:40.310,00:56:44.670
"It can grow for quite a while,
but eventually it gets killed.",00:56:44.670,00:56:50.180
"When we look at this process
now, the state",00:56:50.180,00:56:54.020
0 is trapping state.,00:56:54.020,00:56:55.950
"The states 0 was always
a trapping state",00:56:55.950,00:56:58.790
for branching processes.,00:56:58.790,00:57:00.720
"Because once you get to state
0, there's nothing to have",00:57:00.720,00:57:03.860
offspring anymore.,00:57:03.860,00:57:07.040
"So state 0 is always
a trapping state.",00:57:07.040,00:57:11.220
"But in other states you can have
rather explosive growth.",00:57:11.220,00:57:16.600
"For this particular thing here
the even numbered states all",00:57:16.600,00:57:22.420
"communicate, but there
are transient.",00:57:22.420,00:57:26.270
"Each odd numbered state doesn't
communicate with any",00:57:26.270,00:57:28.710
other state.,00:57:28.710,00:57:30.090
"As you see from this diagram
here, you're always dealing",00:57:30.090,00:57:33.820
"with an even number
of states here.",00:57:33.820,00:57:35.950
"Because each offspring
each element has",00:57:35.950,00:57:42.340
either two or 0 offspring.,00:57:42.340,00:57:46.490
"So you're summing up a bunch of
even numbers, and you never",00:57:46.490,00:57:51.310
"get anything odd, except this
initial state of one, which",00:57:51.310,00:57:55.960
you get out of right away.,00:57:55.960,00:57:58.390
"OK so how do we analyze
these things?",00:57:58.390,00:58:01.580
"We want to find the probability
for the general",00:58:01.580,00:58:05.100
"case that the process
dies out.",00:58:05.100,00:58:08.240
"So let's simplify our notation
a little bit.",00:58:08.240,00:58:12.095
"We're going to let the pmf on
y-- we have a pmf on y because",00:58:14.760,00:58:22.820
"y is an integer random
variable.",00:58:22.820,00:58:25.750
"It's 0, or one, or
2, or so forth.",00:58:25.750,00:58:29.150
We'll call that p sub of k.,00:58:29.150,00:58:32.770
"For the Markov chain namely
x0, x1, x2, and so forth,",00:58:32.770,00:58:38.620
"we're going to let piece of ij
as usual, be the transition",00:58:38.620,00:58:43.380
"probabilities in the
Markov chain.",00:58:43.380,00:58:46.280
"And here it's very useful to
talk about the probability the",00:58:46.280,00:58:49.820
"state j has reached on
or before step n,",00:58:49.820,00:58:53.050
starting from state i.,00:58:53.050,00:58:54.630
"Remember we talked
about that--",00:58:54.630,00:58:57.510
"I forget whether we
talked about last",00:58:57.510,00:58:59.030
"time, or the time before--",00:58:59.030,00:59:00.780
"but you can look it up,
and what it is.",00:59:00.780,00:59:05.630
"The thing we derive for it is
the probability that you will",00:59:05.630,00:59:10.080
"have touched state j in one of
the n previous tries starting",00:59:10.080,00:59:16.600
in state i.,00:59:16.600,00:59:17.890
It's p sub of ij.,00:59:17.890,00:59:19.760
"That's the probability you reach
it right away so you're",00:59:19.760,00:59:21.980
successful.,00:59:21.980,00:59:23.330
"And then for everything else you
might reach on the first",00:59:23.330,00:59:26.620
"try, there's the probability
of going",00:59:26.620,00:59:31.130
"to that state, initially.",00:59:31.130,00:59:32.910
"So this is what happens
in the first trial.",00:59:32.910,00:59:35.500
"And then there's the probability
you will have gone",00:59:35.500,00:59:38.300
"from state k to state j, in
any one of the n minus 1",00:59:38.300,00:59:43.320
states after that.,00:59:43.320,00:59:45.550
So f ij of one is p ij.,00:59:45.550,00:59:48.570
"And now what we're interested
in is we start with one",00:59:48.570,00:59:53.410
"element, and we're interested
in the probability that it",00:59:53.410,00:59:57.190
"dies out, before it explodes.",00:59:57.190,00:59:59.510
"Or just the probability
it dies out.",00:59:59.510,01:00:01.780
"So f sub 1,0 of n is the
probability starting in state",01:00:01.780,01:00:06.310
"1 that you're going to reach
state 0 after n steps.",01:00:06.310,01:00:13.530
"So it's p 0 plus sum here of
p sub k probability you go",01:00:13.530,01:00:20.340
"immediately to state k, and now
here's the only hard thing",01:00:20.340,01:00:24.160
about this.,01:00:24.160,01:00:25.810
"What I claim now is if we go
to state k, and state k we",01:00:25.810,01:00:31.050
"have k elements in this
first generation.",01:00:31.050,01:00:35.780
"Now what's the probability that
starting with k elements",01:00:35.780,01:00:40.950
"we're going to be dead after
n minus 1 transitions?",01:00:40.950,01:00:45.590
"Well to be dead after n minus
1 transitions every one of",01:00:45.590,01:00:49.720
these elements has to die out.,01:00:49.720,01:00:54.880
And they're independent.,01:00:54.880,01:00:55.790
"Everything that's going on
from each element is",01:00:55.790,01:00:57.840
"independent of everything
from each other element.",01:00:57.840,01:01:00.440
"So the probability that this
first one dies out is f sub 1",01:01:00.440,01:01:06.240
0 over n minus 1 steps.,01:01:06.240,01:01:09.450
"Probability the second
one dies out--",01:01:09.450,01:01:11.510
"same thing. you take the
product of them.",01:01:11.510,01:01:14.000
"So this is the probability that
we die out initially,",01:01:14.000,01:01:22.050
"this sum from k equals
1 to infinity.",01:01:22.050,01:01:26.290
"Is the probability that each of
the k descendants dies out",01:01:26.290,01:01:30.980
within time n minus 1.,01:01:30.980,01:01:34.740
"We can take a p 0 into the sum
here, we sum from 0 up to",01:01:34.740,01:01:38.650
"infinity, because s sub 1 0 to
the 0 is just equal to 1.",01:01:38.650,01:01:43.720
"So we get this nice looking
formula here.",01:01:43.720,01:01:48.980
"Let me do this quickly,
and then we'll go back",01:01:48.980,01:01:50.760
and talk about it.,01:01:50.760,01:01:52.070
"Let's talk about
the z transform",01:01:52.070,01:01:58.006
of this birth process.,01:01:58.006,01:02:00.670
"OK so we have this discrete
random variable y with pmf p",01:02:00.670,01:02:06.315
"sub k h of z is the sum over k
if p sub k times z to the k.",01:02:06.315,01:02:12.670
"It's just another kind of
transform, we have all kinds",01:02:12.670,01:02:15.130
of transforms in this course.,01:02:15.130,01:02:17.520
And this is one transform.,01:02:17.520,01:02:20.510
"Given the state of a pmf, you
can define a function into z",01:02:20.510,01:02:26.240
in this way.,01:02:26.240,01:02:28.470
"So f 1 0 of n is then equal to
h of f 1 0 of n minus 1.",01:02:28.470,01:02:40.550
"It's amazing that all this mess
turns into something that",01:02:40.550,01:02:44.750
looks so simple.,01:02:44.750,01:02:47.490
"So this will be the probability
that we will die",01:02:47.490,01:02:52.630
"out by time end, if in fact we
know what the probability of",01:02:52.630,01:02:56.860
"dying out at time
n minus 1 is.",01:02:56.860,01:02:59.450
"So let's try to solve
this equation.",01:02:59.450,01:03:00.700
"And it's not hard to solve
as you would think.",01:03:03.510,01:03:05.445
"There's this z transform h of
z, h of z is given there.",01:03:08.250,01:03:14.240
What do I know about h of z?,01:03:14.240,01:03:16.590
"I know its value, it's
z equal to 1.",01:03:16.590,01:03:19.520
"Because it's z equal to 1, I'm
just summing p sub k times 1.",01:03:19.520,01:03:25.590
So h of 1 is equal to 1.,01:03:25.590,01:03:29.830
"That's what this is in
both cases here.",01:03:29.830,01:03:34.040
What else do I know about it?,01:03:34.040,01:03:36.280
h of 0 is equal to p 0.,01:03:36.280,01:03:39.055
"And if you take the second
derivative of this, you find",01:03:41.890,01:03:46.440
"out immediately that the second
derivative is positive.",01:03:46.440,01:03:49.930
"So this curve, this convex,
it goes like that.",01:03:49.930,01:03:54.260
As it's been drawn here.,01:03:54.260,01:03:57.260
"The other thing we know is that
this derivative at 1 the",01:03:57.260,01:04:04.030
"derivative of h of z is equal to
the sum of k times p to the",01:04:04.030,01:04:08.310
"k, times k, times z
to the k minus 1.",01:04:08.310,01:04:14.520
"I set z equal to 1,
and what is that?",01:04:14.520,01:04:16.780
It's the sum of pk times k.,01:04:16.780,01:04:20.380
"So this derivative
here is y-bar.",01:04:20.380,01:04:26.150
"In this case, I'm looking at a
case where y-bar is equal to",01:04:26.150,01:04:28.920
"1, in this case, I'm looking
at a case where y-bar is",01:04:28.920,01:04:32.440
bigger than 1.,01:04:32.440,01:04:33.690
Everybody with me so far?,01:04:36.450,01:04:37.730
"AUDIENCE: So what
is the y-bar?",01:04:41.104,01:04:43.514
"PROFESSOR: y-bar is the expected
value of the random",01:04:43.514,01:04:47.030
variable y.,01:04:47.030,01:04:48.600
"And the random variable y is the
number of offspring than",01:04:48.600,01:04:51.500
any one element will have.,01:04:51.500,01:04:53.960
"The whole thing is defined
in terms of this y.",01:04:53.960,01:04:58.900
"I mean it's the only thing that
I've given you except all",01:04:58.900,01:05:01.500
these independence conditions.,01:05:01.500,01:05:03.520
It's like the Poisson process.,01:05:03.520,01:05:05.030
"There's only one element
in it, which is lambda.",01:05:05.030,01:05:10.140
"A complicated process, but
it's defined in terms of",01:05:10.140,01:05:13.940
"everything being independent
of everything else.",01:05:13.940,01:05:16.970
"And that's the same thing kind
of thing we have here.",01:05:16.970,01:05:20.440
"Well what I've drawn here is a
is a graphical way of finding",01:05:20.440,01:05:28.210
"what f 1 0 of 1, f 1 0 of 2,
f 1 0 of 3 is and so forth.",01:05:28.210,01:05:35.790
"And we start out with one
element here, and I want to",01:05:35.790,01:05:43.530
"find h of f 1 0 of one
is h of f 1 0 of 0.",01:05:43.530,01:05:55.320
What is f 1 0 of 0?,01:05:55.320,01:05:58.450
It has to be 1.,01:05:58.450,01:05:59.730
"So f 1 0 of n is just
equal to h of p 0.",01:05:59.730,01:06:06.030
"So I trace from here, from p 0
over to this slope of one.",01:06:06.030,01:06:12.170
"So this is p 0 down here, and
this point here is f 1 0 of 1,",01:06:12.170,01:06:20.950
at this point.,01:06:20.950,01:06:22.840
"Starting here I go over to here,
and down here this is f",01:06:22.840,01:06:29.310
"1 0 of one, as advertised.",01:06:29.310,01:06:34.300
"I can move up to the curve
and I get h of 2.",01:06:34.300,01:06:38.520
"h of f 1 0 h of z, where z
is equal to f 1 0 of 1.",01:06:38.520,01:06:47.640
And so forth along here.,01:06:47.640,01:06:50.370
"I'm not going to spend a lot
of time explaining the",01:06:50.370,01:06:53.990
"graphical procedure, because
this is something that you",01:06:53.990,01:06:57.460
"look at on your own, and you
sort it out in two minutes,",01:06:57.460,01:07:01.130
"and if I explained it, I mean
you'll be looking at it at a",01:07:01.130,01:07:04.240
"different speed and
I'm explaining it",01:07:04.240,01:07:06.330
"at, so it won't work.",01:07:06.330,01:07:08.500
"But what happens is starting
out with sum p 0, you just",01:07:08.500,01:07:12.900
"move along each of these points
are f 1 0 of 1, f 1 0",01:07:12.900,01:07:17.769
"of 2, f 1 0 of 3, up to
f 1 0 of infinity.",01:07:17.769,01:07:22.010
"This is the probability that
the process will die out",01:07:22.010,01:07:28.210
eventually.,01:07:28.210,01:07:31.040
"So it's the point at which
h of z equals z.",01:07:31.040,01:07:37.840
"That's the root of the equation,
h of z equals z.",01:07:37.840,01:07:41.430
"We already know what that is
pretty much, because we know",01:07:41.430,01:07:45.400
"that we're looking at it case
here where y-bar is",01:07:45.400,01:07:50.460
greater than 1.,01:07:50.460,01:07:51.730
"So it means the slope here
is bigger than 1.",01:07:51.730,01:07:58.820
"We have a convex curve which
starts on this side of this",01:07:58.820,01:08:02.270
"line, that ends on the other
side of this line.",01:08:02.270,01:08:05.500
"There's got to be a root
in the middle.",01:08:05.500,01:08:07.920
"And there can only be one root,
so we eventually get to",01:08:07.920,01:08:11.650
that point.,01:08:11.650,01:08:12.640
"And that's the probability
of dying out.",01:08:12.640,01:08:15.380
"Now, over in this case,
y-bar is equal to 1.",01:08:18.640,01:08:23.529
"Or I could look at a case y-bar
is less than 1, And what",01:08:23.529,01:08:27.330
happens then?,01:08:27.330,01:08:28.878
"Keep moving around the same way,
I got up at that point,",01:08:28.878,01:08:33.560
"and in fact h 1 0 of infinity
is equal to 1.",01:08:33.560,01:08:37.830
"Which says the probability of
dying out is equal to 1.",01:08:37.830,01:08:41.399
"These things that I'm
calculating here are in fact",01:08:46.620,01:08:49.130
"the probability of dying out by
time 1, the probability of",01:08:49.130,01:08:53.060
"dying out by time 2, and so
forth all the way up.",01:08:53.060,01:08:56.430
"In here we start out on this
side of the curve.",01:08:56.430,01:08:59.649
We keep getting crunched in.,01:08:59.649,01:09:01.920
"We wind up at that point, and in
this case, we keep getting",01:09:01.920,01:09:06.140
"crunched up, and we wind
up at that point.",01:09:06.140,01:09:08.960
"So the general behavior of these
branching processes is",01:09:08.960,01:09:14.279
"so long as there's a possibility
of an element",01:09:14.279,01:09:18.790
"having no children, there's a
possibility that the whole",01:09:18.790,01:09:22.819
process will die out.,01:09:22.819,01:09:25.920
"But if the expected number of
offspring is greater than 1,",01:09:25.920,01:09:31.689
"then that probability of dying
out is less than 1.",01:09:31.689,01:09:36.770
"Unless the expected number of
offspring is less than or",01:09:36.770,01:09:42.410
"equal to 1, then the probability
of dying out is in",01:09:42.410,01:09:46.529
fact equal to 1.,01:09:46.529,01:09:47.779
"So that was just this graphical
picture, and that",01:09:50.180,01:09:52.920
"does the whole thing, and if
you think about it for 10",01:09:52.920,01:09:55.990
"minutes in a quiet room, I think
it will be obvious to",01:09:55.990,01:09:59.880
"you, because there's no
rocket science here.",01:09:59.880,01:10:02.440
"It's just a simple graphical
argument.",01:10:02.440,01:10:07.500
"I have to think about it every
time I do it, because it",01:10:07.500,01:10:10.490
always looks implausible.,01:10:10.490,01:10:13.220
"So it says the process can
explode if the expected number",01:10:13.220,01:10:18.700
"of elements from each element
is larger than 1.",01:10:18.700,01:10:23.390
"But it doesn't have
to explode.",01:10:23.390,01:10:26.030
"There's an interesting theorem
that we'll talk about when we",01:10:26.030,01:10:28.450
"start talking about
martingales.",01:10:28.450,01:10:31.800
"And that is that the number of
elements in generation n",01:10:31.800,01:10:36.540
"divided by the expected value of
y to the n-th power x sub n",01:10:36.540,01:10:50.760
"divided by y-bar to
the n-th power.",01:10:50.760,01:10:55.700
"This is something that
looks like it ought",01:10:55.700,01:10:57.570
to be kind of stable.,01:10:57.570,01:11:00.650
"And it says that this approach
is a random variable.",01:11:00.650,01:11:04.380
"Namely with probability 1, this
has some random value",01:11:04.380,01:11:12.180
that you can calculate.,01:11:12.180,01:11:13.430
"With a certain probability,
this is equal to 0.",01:11:18.170,01:11:21.650
"With a certain probability this
is some larger constant.",01:11:21.650,01:11:28.880
"And it can be any old constant
at all with different",01:11:28.880,01:11:31.550
probabilities.,01:11:31.550,01:11:32.940
"And you can sort of see
why this is happening.",01:11:32.940,01:11:35.860
Suppose you have this process.,01:11:35.860,01:11:38.580
"Suppose y-bar is
bigger than 1.",01:11:38.580,01:11:40.800
"Suppose it's equal
to 2 for example.",01:11:40.800,01:11:43.600
"So the expected number of
offspring of each of these",01:11:43.600,01:11:46.340
"elements is two, so the number
of offspring of 10 to the 6",01:11:46.340,01:11:53.080
"elements is 2 times
10 to the sixth.",01:11:53.080,01:11:56.650
"What this is doing is dividing
by that multiplying factor.",01:11:56.650,01:12:00.630
"What's going to happen then is
after a certain amount of",01:12:00.630,01:12:03.280
"time, you have so many elements,
and each one of them",01:12:03.280,01:12:07.630
"is doing something
independently, so the number",01:12:07.630,01:12:10.840
"of offspring in each generation
divided by an extra",01:12:10.840,01:12:16.280
y sub bar is almost constant.,01:12:16.280,01:12:20.350
"And that's what this
theorem is saying.",01:12:20.350,01:12:22.400
"So that after a while it says
the growth rate becomes fixed.",01:12:22.400,01:12:27.190
"And that sort of obvious
intuitively.",01:12:27.190,01:12:28.890
That's enough for that.,01:12:32.040,01:12:33.500
Should've not been so talkative,01:12:38.980,01:12:40.190
about the earlier things.,01:12:40.190,01:12:41.530
"But Markov processes turn out
to be pretty simple, given",01:12:41.530,01:12:48.930
"what we know about
Markov chains.",01:12:48.930,01:12:51.190
"There's not a lot of new things
to be learned here.",01:12:51.190,01:12:54.560
Just a few.,01:12:54.560,01:12:56.460
"Accountable state Markov process
is most easily viewed",01:12:56.460,01:13:00.840
"as a simple extension
of accountable",01:13:00.840,01:13:02.940
state Markov chain.,01:13:02.940,01:13:05.250
"And along with each state in
the Markov chain, there's a",01:13:05.250,01:13:10.500
holding time.,01:13:10.500,01:13:12.090
"So what happens in this process
is it goes along.",01:13:12.090,01:13:17.650
"At a certain point there's
a state change.",01:13:17.650,01:13:22.590
"The state change is according
to the Markov chain, and",01:13:22.590,01:13:26.770
"amount of time that it takes
is an exponential random",01:13:26.770,01:13:32.190
"variable which depends on
the state you are in.",01:13:32.190,01:13:35.540
"So in some states you
move quickly.",01:13:35.540,01:13:38.840
"In some states you
move slowly.",01:13:38.840,01:13:41.430
"But the only thing that's going
on is you have a Markov",01:13:41.430,01:13:44.080
"chain, and each state of the
Markov chain, there's some",01:13:44.080,01:13:48.740
"rate which determines how long
it's going to take to get to",01:13:48.740,01:13:52.590
the next state change.,01:13:52.590,01:13:58.100
"So that you can visualize what
the process looks like--",01:13:58.100,01:14:02.490
This is the state at times 0.,01:14:07.910,01:14:11.560
"This determines some
holding time u1.",01:14:11.560,01:14:15.820
"It also determines some
state at time 1.",01:14:15.820,01:14:21.340
"The state you go to is
independent of how long it",01:14:21.340,01:14:25.160
takes you to get there.,01:14:25.160,01:14:27.520
"This then determines the rate,
so it tells you the rate of",01:14:27.520,01:14:30.950
"this exponential random
variable.",01:14:30.950,01:14:33.850
"And we have this plus some
process leading off plus we",01:14:33.850,01:14:37.850
"have this Markov process leading
along here, and for",01:14:37.850,01:14:41.860
"each state of the Markov
process, you have",01:14:41.860,01:14:44.390
this holding time.,01:14:44.390,01:14:45.770
"You will ask-- as I do every
time I look at this--",01:14:45.770,01:14:49.800
"why did I make this
u1 instead of u0?",01:14:49.800,01:14:52.130
"It's because of the
next slide.",01:14:54.970,01:14:57.450
OK?,01:14:57.450,01:14:58.240
"Here's the next slide, which
shows what's going on.",01:14:58.240,01:15:00.940
"So we start off at time 0, x
of 0 is in some state i.",01:15:00.940,01:15:10.790
"We stay in state i until
some time u1, at",01:15:10.790,01:15:15.260
which the state changes.,01:15:15.260,01:15:17.400
"The state change now
is some state j.",01:15:17.400,01:15:21.140
"We stay in that same state j
until the next state change.",01:15:21.140,01:15:25.230
"We stay in that state until the
next state change, and it",01:15:25.230,01:15:30.000
"is since we want to make the
first state change time s of",01:15:30.000,01:15:33.370
"one, we sort of have to make the
first interval between 0",01:15:33.370,01:15:41.810
on the state u1.,01:15:41.810,01:15:44.650
"So these things are off
base from the u's.",01:15:44.650,01:15:48.430
"And this is the way that a way
that a Markov process evolves.",01:15:48.430,01:15:54.680
"You simply have what looks
like a Poisson process, a",01:15:54.680,01:15:58.780
"variable rate, and the variable
rate is varying",01:15:58.780,01:16:02.340
"according to the state of a
Markov chain every time you",01:16:02.340,01:16:05.930
"have an arrival in the variable
rate Poisson process,",01:16:05.930,01:16:10.760
"you change the rate according
to this Markov process.",01:16:10.760,01:16:13.720
"So it's everything about Markov
chains, plus Poisson",01:16:13.720,01:16:18.040
processes all put together.,01:16:18.040,01:16:20.530
"OK, I think I'll stop
there, and we will",01:16:20.530,01:16:24.730
continue next time.,01:16:24.730,01:16:26.030
