text,start,stop
"k star is equal to
k minus 1, right?",00:59:38.440,00:59:41.720
Do people see that?,00:59:41.720,00:59:44.710
"So size k star or
just k minus 1.",00:59:44.710,00:59:51.100
"So what that means is
given that s2k is a size k",00:59:51.100,00:59:57.680
"star, it means that s1k
is of size k star plus 1,",00:59:57.680,01:00:05.280
which is exactly what I want.,01:00:05.280,01:00:07.940
"That's optimal because
I said in the beginning",01:00:07.940,01:00:11.860
"that we had k star plus 1 in our
inductive hypothesis this case",01:00:11.860,01:00:16.550
as being the optimal solution.,01:00:16.550,01:00:18.400
"So this last step
here is all you",01:00:18.400,01:00:21.980
"need to argue now that s
of 1k, going back up here,",01:00:21.980,01:00:30.220
"this is optimal because
k equals k star plus 1.",01:00:30.220,01:00:42.140
"There you go, so that's the
kind of argument that you have",01:00:42.140,01:00:48.440
"to make in order to prove
something like this in 046.",01:00:48.440,01:00:53.510
"And what you'll see
in your problem sets,",01:00:53.510,01:00:57.010
"including the one that's
going to come out on Thursday,",01:00:57.010,01:00:59.380
"is that different
problem that you",01:00:59.380,01:01:02.910
"have to have proof for
a greedy algorithm for.",01:01:02.910,01:01:05.907
"I forget exactly
what technique you'll",01:01:05.907,01:01:07.490
"have used there,
perhaps induction,",01:01:07.490,01:01:09.460
perhaps contradiction.,01:01:09.460,01:01:10.900
"And these are the
kinds of things",01:01:10.900,01:01:12.650
"that get you to the
point where you've",01:01:12.650,01:01:17.110
"analyzed the correctness
of algorithms,",01:01:17.110,01:01:19.830
"not just the fact that you're
getting a valid schedule,",01:01:19.830,01:01:22.720
"but you're getting a
valid maximum schedule",01:01:22.720,01:01:26.330
"in terms of the maximum
number of requests.",01:01:26.330,01:01:29.520
Any questions about this?,01:01:29.520,01:01:32.920
Do people buy the proof?,01:01:32.920,01:01:35.110
Yep.,01:01:35.110,01:01:36.308
Good.,01:01:36.308,01:01:37.730
"So that was greedy for
a particular problem.",01:01:37.730,01:01:42.080
"I told you that the
team of our lecture",01:01:42.080,01:01:43.890
"here was changing the
problem and getting",01:01:43.890,01:01:51.200
"different algorithms that
had different complexities.",01:01:51.200,01:01:58.800
So let's go ahead and do that.,01:01:58.800,01:02:00.050
"So the rest of
this lecture, we'll",01:02:00.050,01:02:03.130
"just take a look at
different kinds of problems",01:02:03.130,01:02:05.290
"and talk a little more
superficially about what",01:02:05.290,01:02:09.720
the problem complexities are.,01:02:09.720,01:02:12.160
"And so one thing that
might come to mind",01:02:12.160,01:02:14.480
"is that you'd like to do
weighted interval scheduling.",01:02:14.480,01:02:18.890
"And what happens here is
each request has weight wi,",01:02:23.600,01:02:38.350
"and what we want to do is
schedule a subset of requests",01:02:38.350,01:02:48.420
with maximum weight.,01:02:48.420,01:02:50.180
"So previously, it was
just all weights were 1,",01:02:50.180,01:02:52.600
"so maximum cardinality
was what we wanted.",01:02:52.600,01:02:57.150
"But now we want to schedule
a subset of requests",01:02:57.150,01:02:59.850
with maximum weight.,01:02:59.850,01:03:03.060
"Someone give me an argument as
to whether the greedy algorithm",01:03:03.060,01:03:10.470
"earliest finish time first is
optimal for this weighted case,",01:03:10.470,01:03:15.300
or give me a counter example.,01:03:15.300,01:03:18.320
"Yep, go ahead.",01:03:18.320,01:03:19.960
"AUDIENCE: Oh, well, you
know like your first example",01:03:19.960,01:03:22.285
"you have your first weight
of the first interval,",01:03:22.285,01:03:25.378
"it took the whole
time, [INAUDIBLE]",01:03:25.378,01:03:26.836
would have three smaller ones?,01:03:26.836,01:03:28.324
"Well, if the weight of the
first one was 20 and then--",01:03:28.324,01:03:31.862
"SRINIVAS DEVADAS:
Exactly, exactly right.",01:03:31.862,01:03:33.570
"All right, I owe you one too.",01:03:33.570,01:03:34.830
So here you go.,01:03:34.830,01:03:38.010
"So it's a fairly
trivial example.",01:03:38.010,01:03:41.220
"All you do is w equals 1,
w equals 1, w equals 3,",01:03:41.220,01:03:51.330
so there you go.,01:03:51.330,01:03:53.210
"So clearly, the
earliest finish time",01:03:53.210,01:03:54.800
"would pick this one and then
this one, which is fine.",01:03:54.800,01:03:57.980
"You get two of these,
but this was important.",01:03:57.980,01:04:00.570
"This is, I don't know,
sleep party, 6046.",01:04:00.570,01:04:04.750
[LAUGHTER],01:04:04.750,01:04:06.640
So there you go.,01:04:06.640,01:04:08.580
"So the weight it is, we
should make that infinity.",01:04:08.580,01:04:11.155
"Most important thing
in the world at least",01:04:15.050,01:04:17.720
for the next six months.,01:04:17.720,01:04:19.240
So how does this work now?,01:04:23.130,01:04:24.790
"So it turns out that
the greedy strategy,",01:04:28.640,01:04:33.410
"the template that I had, fails.",01:04:33.410,01:04:37.950
"There's nothing that
exists on this planet",01:04:37.950,01:04:41.660
"that, at least I know of, where
you can have a simple rule",01:04:41.660,01:04:47.520
"and use that template to get the
optimum solution, in this case,",01:04:47.520,01:04:52.900
"maximum weight solution,
for every problem instance,",01:04:52.900,01:04:57.989
so that template just fails.,01:04:57.989,01:04:59.155
"What other programming
paradigm do you",01:05:03.730,01:05:05.426
think would be useful here?,01:05:05.426,01:05:06.550
"Yeah, go ahead.",01:05:09.790,01:05:10.909
AUDIENCE: DP.,01:05:10.909,01:05:11.450
"SRINIVAS DEVADAS: DP, right.",01:05:11.450,01:05:12.820
"So do you want to take a stab
at a potential DP solution here?",01:05:12.820,01:05:18.293
"AUDIENCE: Yeah, so either
include it in your [INAUDIBLE]",01:05:18.293,01:05:21.524
"or discard it and then continue
with set of other intervals.",01:05:21.524,01:05:25.480
"SRINIVAS DEVADAS: Yeah, that's
a perfect divide and conquer.",01:05:25.480,01:05:28.190
"And then when you include
it, what do you have to do?",01:05:28.190,01:05:30.820
"AUDIENCE: Eliminate all
conflicting intervals.",01:05:30.820,01:05:32.737
"SRINIVAS DEVADAS: Right,
how many subproblems",01:05:32.737,01:05:34.611
do you think there are.,01:05:34.611,01:05:36.220
"I want to make you own
your Frisbee, right?",01:05:36.220,01:05:38.588
[LAUGHTER],01:05:38.588,01:05:42.720
"AUDIENCE: 2 to the power
of the number of intervals",01:05:42.720,01:05:50.070
you have because--,01:05:50.070,01:05:51.690
"SRINIVAS DEVADAS: Well,
that's a number of subsets",01:05:51.690,01:05:54.165
that you have.,01:05:54.165,01:05:55.686
"So you have n
intervals, then you",01:05:55.686,01:05:57.060
have two [INAUDIBLE] subsets.,01:05:57.060,01:05:58.600
AUDIENCE: Yeah.,01:05:58.600,01:05:59.590
"SRINIVAS DEVADAS:
But remember, you",01:05:59.590,01:06:01.048
"want to go-- you want to be
smarter than that, right?",01:06:01.048,01:06:04.230
"You want to be a little
bit smarter than that.",01:06:04.230,01:06:07.940
"So here, you get
a Frisbee anyway.",01:06:07.940,01:06:10.560
[LAUGHTER],01:06:10.560,01:06:11.570
"No, not anyway, here you go.",01:06:11.570,01:06:14.150
Right.,01:06:14.150,01:06:16.150
So anybody else?,01:06:16.150,01:06:18.760
"So what I want to use
is dynamic programming.",01:06:18.760,01:06:21.470
We've established that.,01:06:21.470,01:06:23.110
"I want to use
dynamic programming.",01:06:23.110,01:06:24.642
"And the dynamic programming--
you have some experience with",01:06:24.642,01:06:27.100
"that in 006-- the name of the
game is to figure out what",01:06:27.100,01:06:32.210
the subproblems are.,01:06:32.210,01:06:35.320
"The subproblems
are kind of going",01:06:35.320,01:06:36.960
"to look like a
collection of requests.",01:06:36.960,01:06:39.880
"I mean, there's no
two things about it.",01:06:39.880,01:06:42.180
"They're going to be a
collection of requests,",01:06:42.180,01:06:45.260
"and so the challenge here is
not to go to the 2 raised to n,",01:06:45.260,01:06:50.430
"because 2 raised to n is
bad if you want efficiency.",01:06:50.430,01:06:55.960
"So we have to have a polynomial
number of subproblems.",01:06:55.960,01:07:00.500
"So someone who hasn't
answered yet, go ahead.",01:07:00.500,01:07:03.160
"AUDIENCE: [INAUDIBLE] so
[INAUDIBLE] subset [INAUDIBLE]",01:07:03.160,01:07:10.920
"So from interval i to
interval j [INAUDIBLE].",01:07:10.920,01:07:16.122
"SRINIVAS DEVADAS:
So you're looking",01:07:16.122,01:07:17.580
"at every pair of i's and j's,
and, well, not all of them",01:07:17.580,01:07:22.520
are going to be valid.,01:07:22.520,01:07:23.460
"There won't be intervals
associated with that,",01:07:23.460,01:07:26.070
but that's a reasonable start.,01:07:26.070,01:07:29.280
"Someone else, someone
who hasn't answered?",01:07:29.280,01:07:32.860
"Yeah, back there.",01:07:32.860,01:07:33.963
"AUDIENCE: You could
go the best term",01:07:33.963,01:07:35.895
"to start to some even point,
and so there'd n of those.",01:07:35.895,01:07:39.609
"SRINIVAS DEVADAS: Ah, best from
the start to any given point.",01:07:39.609,01:07:42.150
"All right, well, you
got close, Michael.",01:07:42.150,01:07:45.665
There you go.,01:07:45.665,01:07:47.180
You need to stand up.,01:07:47.180,01:07:50.360
"Ew, bad throw.",01:07:50.360,01:07:52.660
That's a bad throw.,01:07:52.660,01:07:54.100
I've got to practice.,01:07:54.100,01:07:56.570
"OK, so as you can see
with dynamic programming,",01:07:56.570,01:08:00.800
"the challenge is to figure
out what the subproblems are.",01:08:00.800,01:08:03.550
"The fact of the
matter is that there's",01:08:03.550,01:08:05.710
"going to be many different
possible algorithms that",01:08:05.710,01:08:10.895
"are all DP for this
weighted problem.",01:08:10.895,01:08:13.630
"There's at least two
interesting ones.",01:08:13.630,01:08:15.520
"We're going to do a simple one,
which is based on the answer",01:08:15.520,01:08:18.350
"that the gentleman
here just gave.",01:08:18.350,01:08:21.689
"But it turns out you can be
a little smarter than that,",01:08:21.689,01:08:24.550
"and most likely you'll hear
the smarter way in the section,",01:08:24.550,01:08:29.451
"but let's do the simple
one because that's",01:08:29.451,01:08:31.200
all I have time here for.,01:08:31.200,01:08:33.210
"And the key is to
define the subproblems,",01:08:33.210,01:08:36.569
"and then once you do that,
the actual recursion ends up",01:08:36.569,01:08:40.210
"being a fairly straightforward
and intuitive step.",01:08:40.210,01:08:45.380
"So let's look at dynamic
programming, one particular way",01:08:45.380,01:08:56.770
"of solving this problem,
using the DP paradigm.",01:08:56.770,01:09:01.020
"So what I'm going to do is
define subproblems R star,",01:09:01.020,01:09:07.149
"so R is the total number
of requests that we have,",01:09:07.149,01:09:10.899
"and the subproblems
are going to correspond",01:09:10.899,01:09:13.370
"to-- I'm going to request
j belonging to R such",01:09:13.370,01:09:19.830
"that-- oh, I'm sorry.",01:09:19.830,01:09:22.010
"This is R of x-- such that sj
is greater than or equal to x.",01:09:22.010,01:09:31.130
"So what I'm doing here
is, given a particular x,",01:09:31.130,01:09:37.960
"I can always shrink
the number of requests",01:09:37.960,01:09:40.680
that I have based on this rule.,01:09:40.680,01:09:45.340
"And then you might
ask, what is x?",01:09:45.340,01:09:48.279
"And now you can apply the
same subsetting property",01:09:48.279,01:09:59.410
"by choosing the x's to be
the finishing times of all",01:09:59.410,01:10:07.030
of the other requests.,01:10:07.030,01:10:08.535
"All right, so x equals f of i.",01:10:08.535,01:10:12.210
"So what this means is-- then
I put f of i over here--",01:10:12.210,01:10:17.680
"it means all of
the requests that",01:10:17.680,01:10:20.360
"come after the i-th request
finished our part of R of fi.",01:10:20.360,01:10:26.940
"So R of fi would simply be
requests later than f of i.",01:10:26.940,01:10:43.350
"And there's something subtle
here that I want to point out,",01:10:43.350,01:10:46.430
"which is R of fi is
not the set of requests",01:10:46.430,01:10:51.790
"that are compatible
with the i-th request.",01:10:51.790,01:10:55.910
It's not exactly that.,01:10:55.910,01:10:57.810
"It's the set of requests
that are later than f of i.",01:10:57.810,01:11:02.324
"So keep that in mind
because what happens here",01:11:02.324,01:11:04.800
"is we're going to solve
this problem step by step.",01:11:04.800,01:11:09.620
"We're going to construct the
dynamic programming solution",01:11:09.620,01:11:13.990
"essentially by
picking a request,",01:11:13.990,01:11:19.410
"just like in the greedy
case, and then taking",01:11:19.410,01:11:21.570
"the request that
comes after that.",01:11:21.570,01:11:23.310
"So we're going to
pick an early request,",01:11:23.310,01:11:26.690
"and then we're going
to subset the solution,",01:11:26.690,01:11:28.570
"pick the next one just like
we did with the greedy.",01:11:28.570,01:11:31.630
"And so the subproblems
that we will actually",01:11:31.630,01:11:35.110
"solve potentially bottom up
if we are doing recursion",01:11:35.110,01:11:38.090
"are going to correspond to a
set of requests that come later",01:11:38.090,01:11:43.290
"than the particular subset
that we're looking at,",01:11:43.290,01:11:48.620
"which is defined by a
particular interval.",01:11:48.620,01:11:51.770
"So requests that are later
than f of i, not necessarily",01:11:51.770,01:11:55.036
"all of the requests
that are compatible",01:11:55.036,01:11:56.660
with the i-th request.,01:11:56.660,01:11:59.043
"And so if you do that, then
the number of subproblems",01:11:59.043,01:12:04.230
"here are small n, where n
is the number of requests.",01:12:04.230,01:12:10.680
"So if n is the
number of requests",01:12:10.680,01:12:16.640
"in the original problem,
the number of sub problems",01:12:16.640,01:12:27.520
"equals n because all I do
is plug-in an appropriate i,",01:12:27.520,01:12:32.070
"find f of i for it, and
generate the R of f of i",01:12:32.070,01:12:35.110
for each of those.,01:12:35.110,01:12:36.290
"So there's going to be
n of those subproblems.",01:12:36.290,01:12:39.210
"And we're going to solve
each subproblem once and then",01:12:39.210,01:12:51.406
memoize.,01:12:51.406,01:12:51.905
"And so the work
that we have to do",01:12:56.140,01:12:59.180
"is the basic rule corresponding
to the complexity of a DP,",01:12:59.180,01:13:04.140
"which is number of
subproblems times the time",01:13:04.140,01:13:16.800
"to solve each subproblem,
or a single subproblem,",01:13:16.800,01:13:24.860
"and this assumes
order 1 for lookups.",01:13:24.860,01:13:33.540
"So you can think of
the recursive calls",01:13:33.540,01:13:36.240
"as being order 1
because your assuming",01:13:36.240,01:13:44.260
you're doing memoization.,01:13:44.260,01:13:46.900
"So I haven't really told
you anything here that you",01:13:46.900,01:13:50.450
"haven't seen in 006 and likely
applied a bunch of times.",01:13:50.450,01:13:56.150
"Over here, we've just defined
what our subproblems are",01:13:56.150,01:14:00.410
"for our particular
DP, and we argued",01:14:00.410,01:14:04.680
"that the number of
subproblems that",01:14:04.680,01:14:06.450
"are associated with
this particular choice",01:14:06.450,01:14:09.110
"of subproblems
corresponds to n if you",01:14:09.110,01:14:11.560
"have n requests in the
original problem instance",01:14:11.560,01:14:14.750
that you've given.,01:14:14.750,01:14:16.460
"So the last thing that we have
to do here to solve our DP",01:14:16.460,01:14:21.310
"is, of course, to
write our recursion",01:14:21.310,01:14:23.830
"and to convince ourselves
that this actually all",01:14:23.830,01:14:25.830
"works out, and let's do that.",01:14:25.830,01:14:28.950
"And so what we have
here is our DP guessing.",01:14:35.290,01:14:41.700
"And we're going to
try each request",01:14:45.520,01:14:51.530
"i as a plausible first request,
and so that's where this works.",01:14:51.530,01:15:03.060
"You might be thinking,
boy, I mean, this R of fi",01:15:03.060,01:15:06.000
looks a little strange.,01:15:06.000,01:15:07.450
"Why doesn't it include
all of the requests that",01:15:07.450,01:15:10.230
"are compatible with
the i-th request?",01:15:10.230,01:15:15.050
"I mean, I'm somehow shrinking
my subsequent problem size",01:15:15.050,01:15:19.590
"if I'm ignoring
some requests that",01:15:19.590,01:15:22.165
"are earlier that really
should be part of--",01:15:22.165,01:15:25.380
"or are part of the
compatible set,",01:15:25.380,01:15:27.610
"but they're not part
of the R of fi set.",01:15:27.610,01:15:30.380
"And so some of you
may be thinking that,",01:15:30.380,01:15:32.230
"well, the reason this
is going to work out",01:15:32.230,01:15:35.700
"is because we are
going to construct",01:15:35.700,01:15:38.160
"our solution, as I said before,
from the beginning to the end.",01:15:38.160,01:15:42.900
"So we're going to
try each request",01:15:42.900,01:15:45.330
as a plausible first request.,01:15:45.330,01:15:48.370
"So even though this request
might be in our chart",01:15:48.370,01:15:51.840
"all the way to the right,
it might have a huge weight,",01:15:51.840,01:15:56.290
"and so I'm going to have to try
that out as my first selection.",01:15:56.290,01:16:01.360
"And when I try that out
as my first selection,",01:16:01.360,01:16:03.780
"then the definition
of my subproblem",01:16:03.780,01:16:05.760
says that this will work.,01:16:05.760,01:16:07.246
"I only have to look
at the request that",01:16:07.246,01:16:08.870
"comes later than that because
the ones that came the earlier,",01:16:08.870,01:16:11.900
I've tried them out too.,01:16:11.900,01:16:14.220
"So that's something that you
need to keep in mind in order",01:16:14.220,01:16:17.750
"to argue correctness
of this recursion",01:16:17.750,01:16:21.390
that I'm going to write out now.,01:16:21.390,01:16:23.760
"And so the recursion, and I have
opt R, what is the first thing",01:16:23.760,01:16:31.270
"that I'm going to have
on the right-hand side",01:16:31.270,01:16:33.520
of this recursive formulation?,01:16:33.520,01:16:36.950
"What mathematical construct
am I going to have to do here?",01:16:36.950,01:16:41.320
"And you see something like
guessing and seeing something",01:16:41.320,01:16:43.800
"like try each request as
a possible first, what",01:16:43.800,01:16:46.810
"mathematical construct am I
going to have to put up here?",01:16:46.810,01:16:50.010
AUDIENCE: Max.,01:16:50.010,01:16:50.930
"SRINIVAS DEVADAS:
Max, who said max?",01:16:50.930,01:16:54.470
"No one wants to
take credit for max?",01:16:54.470,01:16:57.910
"It's max, right?",01:16:57.910,01:16:59.450
"So I'm going to have max 1
less than equal to i less than",01:16:59.450,01:17:06.480
or equal to n.,01:17:06.480,01:17:08.740
"And I'm going to-- does
someone want to tell me what",01:17:08.740,01:17:12.770
the rest of this looks like?,01:17:12.770,01:17:14.210
Someone else?,01:17:17.780,01:17:19.706
"A couple Frisbees left, guys.",01:17:19.706,01:17:21.460
[LAUGHTER],01:17:21.460,01:17:22.565
"What does the rest
of this look like?",01:17:22.565,01:17:24.106
Yep?,01:17:28.170,01:17:28.670
"AUDIENCE: 1 plus
the optimal R f of--",01:17:28.670,01:17:31.323
"SRINIVAS DEVADAS:
Not 1, just what kind",01:17:31.323,01:17:34.630
of problem do we have here?,01:17:34.630,01:17:36.670
It's not 1 anymore.,01:17:36.670,01:17:37.925
AUDIENCE: Oh--,01:17:37.925,01:17:38.509
SRINIVAS DEVADAS: The weight.,01:17:38.509,01:17:39.716
AUDIENCE: Right.,01:17:39.716,01:17:40.520
"SRINIVAS DEVADAS: The
weight, yep, so Wi",01:17:40.520,01:17:44.170
plus the optimal R fi.,01:17:44.170,01:17:50.620
"OK, so we got Wi plus
optimum of R of fi.",01:17:53.700,01:18:00.350
"And you said ""1,"" close enough.",01:18:00.350,01:18:03.560
"If it was 1, you'd use greedy.",01:18:03.560,01:18:05.580
"And so that's why we
were in that Wi mode,",01:18:05.580,01:18:07.840
and we end up getting this here.,01:18:07.840,01:18:09.520
So that's it.,01:18:09.520,01:18:10.350
"You try every request
as a possible first.",01:18:10.350,01:18:13.114
"Obviously, you pick
that request so it's",01:18:13.114,01:18:14.780
"part of your weight in terms of
the weight for your solution.",01:18:14.780,01:18:20.580
"When you do that, because
it was the first request,",01:18:20.580,01:18:23.370
"you get to prune
the set of requests",01:18:23.370,01:18:25.640
"that come later corresponding
to R of fi that you see here.",01:18:25.640,01:18:31.290
"And then you go
ahead and simply find",01:18:31.290,01:18:36.060
"the optimum for a
smaller problem,",01:18:36.060,01:18:38.920
clearly has fewer requests.,01:18:38.920,01:18:40.610
"And as long as you maximize
over the set of guesses",01:18:40.610,01:18:45.920
"that you've taken, and there's
n guesses up at the top level.",01:18:45.920,01:18:49.980
"Obviously in the
lower levels, you're",01:18:49.980,01:18:51.670
"going to have fewer requests
in your R of fi's, and you'll",01:18:51.670,01:18:55.050
"have fewer durations of the max,
but it's n at the top level.",01:18:55.050,01:19:03.270
"So one last question,
what is the complexity",01:19:03.270,01:19:08.900
of what we see here?,01:19:08.900,01:19:12.184
AUDIENCE: n square.,01:19:12.184,01:19:13.510
"SRINIVAS DEVADAS: n square, and
the reason it's n square is you",01:19:13.510,01:19:16.600
"simply use-- you can be
really mechanical about this--",01:19:16.600,01:19:19.610
"you say, if this was order 1,
I'm doing a max over n items.",01:19:19.610,01:19:25.440
"And therefore, that's order n
time to solve one subproblem.",01:19:25.440,01:19:29.570
"And since I have n subproblems,
I get n times order in,",01:19:29.570,01:19:36.650
which is order n squared.,01:19:36.650,01:19:40.390
"So the last thing I'll do-- and
I just have one more minute--",01:19:40.390,01:19:45.310
"is give you a sense of a small
change to interval scheduling",01:19:45.310,01:19:52.740
"that puts us in that
NP complete domain.",01:19:52.740,01:19:56.940
"So so far, we've just
done two problems.",01:19:56.940,01:19:59.360
There's many others.,01:19:59.360,01:20:00.275
We did interval scheduling.,01:20:00.275,01:20:01.400
There was greedy linear time.,01:20:01.400,01:20:03.630
"Weighted interval
scheduling is order n",01:20:03.630,01:20:05.880
"squared according to this
particular DP formulation.",01:20:05.880,01:20:08.880
"It turns out there's a
smarter DP formulation that",01:20:08.880,01:20:13.620
"runs an order n log
n time that you'll",01:20:13.620,01:20:16.900
"hear about in section on Friday,
but it's still polynomial time.",01:20:16.900,01:20:22.500
"Let's make one reasonable
change to this,",01:20:22.500,01:20:26.880
"which is to say that we may
have multiple resources,",01:20:26.880,01:20:31.520
and they may be non identical.,01:20:31.520,01:20:34.120
"So it turns out everything that
we've done kind of extrapolates",01:20:34.120,01:20:38.140
"very well to identical
machines, even though there's",01:20:38.140,01:20:43.580
many identical machines.,01:20:43.580,01:20:45.710
"But if you have
non-identical machines, what",01:20:45.710,01:20:48.180
"that means is you have
resources or machines",01:20:48.180,01:20:53.350
that have different types.,01:20:53.350,01:20:55.510
"So maybe your
machines are T1 to Tm.",01:20:55.510,01:21:02.190
"And it's essentially
a situation where",01:21:02.190,01:21:06.670
"you say, this
particular task can only",01:21:06.670,01:21:09.660
"be run on this machine
or this other machines,",01:21:09.660,01:21:12.370
some subset of machines.,01:21:12.370,01:21:14.650
"So you can still have a
weight of 1 for all requests,",01:21:14.650,01:21:22.670
"but you have something like
A of i belonging subset of T",01:21:22.670,01:21:30.670
"is a set of machines
that i runs on.",01:21:30.670,01:21:36.730
"OK, that's it.",01:21:40.280,01:21:42.020
That's the change we make.,01:21:42.020,01:21:43.970
"Q of i is going to be
specified for each of the i's.",01:21:43.970,01:21:49.350
"So you could even
have two machines.",01:21:49.350,01:21:51.470
"And you could say, here's
a set of requests that",01:21:51.470,01:21:53.470
could run on both machines.,01:21:53.470,01:21:55.210
"Here's a set that only
runs on the first machine,",01:21:55.210,01:21:57.600
"and here's another set that
runs on the second machine.",01:21:57.600,01:22:00.630
"That's a simple example
of this generalization.",01:22:00.630,01:22:04.790
"If you do this, this problem has
been shown to be NP complete.",01:22:04.790,01:22:13.280
"And by that I mean, NP complete
problems are decision problems.",01:22:13.280,01:22:17.690
"And so you say, can some
specific number k less",01:22:17.690,01:22:24.100
than and requests be scheduled.,01:22:24.100,01:22:26.875
"This decision problem
is NP complete.",01:22:31.250,01:22:35.669
"And so what happens when you
have NP complete problems?",01:22:35.669,01:22:37.960
"Well, we're going to have a
little module in the class that",01:22:37.960,01:22:40.418
deals with intractability.,01:22:40.418,01:22:41.940
"We're going to
look at cases where",01:22:41.940,01:22:44.290
"we could apply
approximation algorithms,",01:22:44.290,01:22:46.430
"and maybe in the case of
the optimization problem,",01:22:46.430,01:22:50.610
"if the optimum for
this is k star,",01:22:50.610,01:22:54.270
"I will say that we can
get within 10% of k star.",01:22:54.270,01:22:57.800
"The other way is to just
deal with intractability",01:22:57.800,01:23:00.520
"by hoping that your
exponential time",01:23:00.520,01:23:03.410
"algorithm runs in a
reasonable amount of time",01:23:03.410,01:23:06.640
for common cases.,01:23:06.640,01:23:08.790
"So in the worst case, you might
end up taking a long time.",01:23:08.790,01:23:13.110
"But you just sort of
back off after an hour",01:23:13.110,01:23:15.400
"and take what you get from
the operative algorithm.",01:23:15.400,01:23:19.070
"But in many cases, the algorithm
might actually complete,",01:23:19.070,01:23:23.840
"and they give you
the optimum solution.",01:23:23.840,01:23:26.760
So done here.,01:23:26.760,01:23:28.270
"Make sure to sign up for
a recitation section.",01:23:28.270,01:23:31.490
And see you guys next time.,01:23:31.490,01:23:33.616
