text,start,stop
"Then you wait to
accumulate more money,",00:42:14.470,00:42:16.770
issue another build order.,00:42:16.770,00:42:18.630
"Wait to accumulate more money,
hopefully it goes faster now.",00:42:18.630,00:42:22.660
Issue another build order.,00:42:22.660,00:42:24.456
"We're going to approximate
that every time we",00:42:24.456,00:42:26.330
"issue a build order,
so every time we",00:42:26.330,00:42:27.890
"tell our things to
build something,",00:42:27.890,00:42:29.350
the money will drop to zero.,00:42:29.350,00:42:32.420
"So that doesn't mean you
can only build one thing",00:42:32.420,00:42:34.470
"and then your money
drops to zero.",00:42:34.470,00:42:36.120
"If you wait for a few
seconds and then you",00:42:36.120,00:42:39.550
"have two hatcheries and tell
both of them to build drones,",00:42:39.550,00:42:42.390
"you build two drones and
then your money goes to zero.",00:42:42.390,00:42:45.640
"So that means that if we
model our states carefully,",00:42:45.640,00:42:48.909
"we don't have to
keep track of money.",00:42:48.909,00:42:50.450
"AUDIENCE: You should
probably keep track of time.",00:42:56.722,00:42:58.763
"AUDIENCE: Actually
keep track of the rate",00:43:01.697,00:43:04.000
"you're gathering though, right?",00:43:04.000,00:43:06.470
"PROFESSOR: So what's the
rate that you're gathering?",00:43:06.470,00:43:08.750
AUDIENCE: It's the number of--,00:43:08.750,00:43:11.055
"AUDIENCE: Oh [INAUDIBLE]
drones, yeah. [INAUDIBLE], OK.",00:43:11.055,00:43:14.440
"PROFESSOR: So this
multiplied by 8%.",00:43:14.440,00:43:17.721
"AUDIENCE: So we should
keep track of time.",00:43:17.721,00:43:19.947
PROFESSOR: OK.,00:43:19.947,00:43:20.530
"So how would we solve it
if we keep track of time?",00:43:20.530,00:43:23.441
AUDIENCE: You multiply,00:43:26.880,00:43:28.449
"AUDIENCE: Can you do
that layer thing again?",00:43:28.449,00:43:30.282
Where is that?,00:43:30.282,00:43:31.190
"PROFESSOR: So you're going
to have-- so what's a layer?",00:43:31.190,00:43:34.766
"AUDIENCE: Actually, never mind.",00:43:34.766,00:43:36.057
"AUDIENCE: I want to
know what a layer is.",00:43:39.190,00:43:41.240
PROFESSOR: Sorry?,00:43:41.240,00:43:41.968
"AUDIENCE: I want to
know what a layer is.",00:43:41.968,00:43:43.676
"PROFESSOR: So last time we-- we
solved problems by saying that,",00:43:43.676,00:43:47.000
so we had the graph of streets.,00:43:47.000,00:43:48.680
We had a highway graph.,00:43:48.680,00:43:50.000
And that was a 2D graph.,00:43:50.000,00:43:51.820
"And we made it into a
3D graph by adding time",00:43:51.820,00:43:54.190
as a third dimension.,00:43:54.190,00:43:56.260
"So we had layers,
where each layer was,",00:43:56.260,00:43:58.570
"said that you're at
a point in the graph",00:43:58.570,00:44:00.310
at a certain point in time.,00:44:00.310,00:44:03.780
"So there's a layer 4
times 0, layer 4 time 1,",00:44:03.780,00:44:05.769
so on and so forth.,00:44:05.769,00:44:06.560
"And you start at time 0 and
kept going up the graph.",00:44:06.560,00:44:09.250
"AUDIENCE: You have
a flag that says,",00:44:12.687,00:44:14.300
I've just purchased something?,00:44:14.300,00:44:16.180
"Because that way then you'll
know that you've completely",00:44:16.180,00:44:19.600
"exhausted your-- that
maybe that will tell you",00:44:19.600,00:44:23.420
"that you can't buy
anything for awhile, right?",00:44:23.420,00:44:25.502
"Because if we're not
keeping track of money then",00:44:25.502,00:44:27.562
we should know [INAUDIBLE].,00:44:27.562,00:44:28.700
PROFESSOR: OK.,00:44:28.700,00:44:29.283
So that's a good point.,00:44:29.283,00:44:31.200
"So if I have-- so suppose here
I have to wait for five seconds",00:44:31.200,00:44:35.280
"to get enough
money to do a move.",00:44:35.280,00:44:37.060
"If I keep track of
time in my state and I",00:44:37.060,00:44:38.880
have five things here.,00:44:38.880,00:44:41.431
"I also have to keep
track of money, right?",00:44:41.431,00:44:43.180
"I have to know how
much money I'm getting,",00:44:43.180,00:44:44.929
"so that I know where
I'm buying things.",00:44:44.929,00:44:46.600
"On the other hand,
in this case, if I",00:44:46.600,00:44:49.020
"keep track of both time
and money as states,",00:44:49.020,00:44:51.620
"I can implement a
precise strategy.",00:44:51.620,00:44:53.190
I don't need this approximation.,00:44:53.190,00:44:54.523
"If I do that, then what
search algorithm would I use?",00:44:57.060,00:45:01.610
"So if I have time in states,
so each vertex in my note",00:45:01.610,00:45:05.930
"says that I get from some
states to some other state",00:45:05.930,00:45:09.490
in one unit of time.,00:45:09.490,00:45:12.200
"What algorithm do I use
to search for my strategy?",00:45:12.200,00:45:15.975
Yeah.,00:45:20.100,00:45:20.600
Why do I use BFS?,00:45:20.600,00:45:21.659
"AUDIENCE: Because every
edge has the same weight.",00:45:21.659,00:45:23.700
"PROFESSOR: Every edge has
the same weight, right?",00:45:23.700,00:45:25.450
"So if we keep
track of time, then",00:45:25.450,00:45:27.040
"we-- we keep track of time,
we keep track of money,",00:45:27.040,00:45:29.970
"we use BFS, we have a solution.",00:45:29.970,00:45:32.592
So.,00:45:32.592,00:45:33.092
"Let's try to not do
it, either of these.",00:45:44.240,00:45:46.680
"If I don't want to
keep track of time",00:45:46.680,00:45:48.290
"and I don't want to
keep track of money,",00:45:48.290,00:45:50.640
what would an edge be?,00:45:50.640,00:45:53.360
"If I want to say that, hey, this
is a state and this is a state.",00:45:53.360,00:45:57.880
"What should be the
edge connecting them.",00:45:57.880,00:45:59.879
"AUDIENCE: What other
item you got is.",00:45:59.879,00:46:01.420
"AUDIENCE: Is that
after a second?",00:46:01.420,00:46:04.170
"PROFESSOR: So the
distance between these",00:46:04.170,00:46:05.930
"won't be a second, right?",00:46:05.930,00:46:07.550
"If I have to wait
for five seconds to",00:46:07.550,00:46:09.130
"accumulate enough to
issue this build order",00:46:09.130,00:46:11.670
"that would get me
the state then--",00:46:11.670,00:46:13.825
"AUDIENCE: The time
you have to wait?",00:46:13.825,00:46:15.325
"PROFESSOR: So that's what
I would put on an edge.",00:46:18.060,00:46:20.221
"So this way I don't have
to keep track of money,",00:46:20.221,00:46:22.220
"I don't have to
keep track of time.",00:46:22.220,00:46:23.678
So the graph is smaller.,00:46:23.678,00:46:25.130
"So I can look into
bigger graphs.",00:46:25.130,00:46:27.350
"If I do this, what
algorithm do I use?",00:46:27.350,00:46:30.700
To find my strategy?,00:46:30.700,00:46:33.404
AUDIENCE: [INAUDIBLE].,00:46:33.404,00:46:34.320
[INTERPOSING VOICES],00:46:34.320,00:46:36.310
"PROFESSOR: So no time, no money.",00:46:36.310,00:46:38.100
And [? extra ?].,00:46:41.650,00:46:43.670
"So this looks
reasonably easy, right?",00:46:43.670,00:46:46.010
"I mean, if you want to get
from one state to another,",00:46:46.010,00:46:49.280
"you see what you'd
have to build,",00:46:49.280,00:46:50.890
"you see how much
it costs, and you",00:46:50.890,00:46:52.870
"see how much you have to wait
to accumulate those resources.",00:46:52.870,00:46:55.910
Except there's one glitch.,00:46:55.910,00:46:57.435
How do we deal with this?,00:47:01.840,00:47:02.990
"How do we make sure that we do
our attacks on time and how do",00:47:02.990,00:47:05.880
"we know that we're-- how
do we keep track of them?",00:47:05.880,00:47:10.518
"AUDIENCE: What is this
again representing?",00:47:10.518,00:47:12.881
"PROFESSOR: So this is
that every two minutes you",00:47:12.881,00:47:14.880
"have to have a
number of Zerglings",00:47:14.880,00:47:16.930
"that you're sending
to attack the enemy.",00:47:16.930,00:47:19.039
"And the number of Zerglings
that you need to have",00:47:19.039,00:47:21.080
"depends on the time and
it depends on the upgrades",00:47:21.080,00:47:23.670
that you got.,00:47:23.670,00:47:24.220
So how do we keep track of this?,00:47:28.650,00:47:30.140
"AUDIENCE: If the edges
are a function of time,",00:47:34.830,00:47:37.650
"then just know that at radius
120-- at radius 120 over 5,",00:47:37.650,00:47:46.853
"then you'd have to
send more Zerglings.",00:47:46.853,00:47:50.610
"PROFESSOR: So what if not all
the edges have the same weight.",00:47:50.610,00:47:55.110
"So let's look at how a graph
looks like for a little bit.",00:47:55.110,00:47:57.840
"So we're going to
have an initial state,",00:47:57.840,00:48:00.810
"say one hatchery and six
drones and one overlord.",00:48:00.810,00:48:06.710
"And we want to
build a new drone.",00:48:06.710,00:48:11.016
"Say we want to
build a new drone.",00:48:11.016,00:48:12.390
A drone costs 50 minerals.,00:48:12.390,00:48:15.060
We have six drones.,00:48:15.060,00:48:17.730
"Each drone gets us
eight minerals a second,",00:48:17.730,00:48:19.890
"so in one second we're
going to get 48 minerals.",00:48:19.890,00:48:22.510
"So bummer, we have to wait for
two seconds to build one drone.",00:48:22.510,00:48:25.180
"And now we're going to be in
the state of one hatchery, seven",00:48:29.700,00:48:34.660
"drones, one overlord.",00:48:34.660,00:48:39.830
"If you said we want to
build a hatchery-- then",00:48:39.830,00:48:45.900
"we're going to need to
accumulate 400 or 450.",00:48:45.900,00:48:50.260
"Oh, we have to accumulate 450,
using six drones, 48 minerals,",00:48:50.260,00:48:56.340
so I guess nine seconds.,00:48:56.340,00:48:58.222
"So we're going to have
to wait for nine seconds",00:48:58.222,00:49:00.180
to get that money.,00:49:00.180,00:49:01.070
"And then when we
build, we're going",00:49:03.772,00:49:05.230
"to spend the drone
building, because it's",00:49:05.230,00:49:07.240
going to turn into a hatchery.,00:49:07.240,00:49:08.500
"And then we're going to end
up with two hatcheries, five",00:49:08.500,00:49:12.330
"drones, and one overlord.",00:49:12.330,00:49:14.820
So edges have different weights.,00:49:14.820,00:49:17.030
"So I can't look at the radius
in terms of number of his edges.",00:49:17.030,00:49:19.937
"AUDIENCE: Everything
builds instantaneously.",00:49:19.937,00:49:21.770
"PROFESSOR: Yeah, sure.",00:49:24.750,00:49:25.696
"AUDIENCE: You could keep track
of just the total distance",00:49:25.696,00:49:28.070
"from whatever starting
build you are?",00:49:28.070,00:49:30.370
"AUDIENCE: Actually,
if the distance",00:49:30.370,00:49:32.250
"from the origin to where
you're at is a multiple of 120,",00:49:32.250,00:49:35.980
"then you should
have another state",00:49:35.980,00:49:38.820
that you have to [INAUDIBLE].,00:49:38.820,00:49:42.288
"AUDIENCE: Assuming you have any
drones left, hopefully you do.",00:49:42.288,00:49:46.240
PROFESSOR: So that's modeling.,00:49:46.240,00:49:48.654
"One way of doing it is
sure, model every round",00:49:48.654,00:49:50.570
"of the attack as one,
every round of harassment",00:49:50.570,00:49:53.190
"is one there in the graph,
and we can do it that way.",00:49:53.190,00:49:56.460
Is that what you're saying?,00:49:56.460,00:49:58.760
"So you can't-- once
you're at 120 seconds,",00:49:58.760,00:50:01.562
"you have to do an attack and
then you get to the next layer",00:50:01.562,00:50:04.020
in the graph.,00:50:04.020,00:50:05.320
"AUDIENCE: That makes
a lot of sense.",00:50:05.320,00:50:05.900
"AUDIENCE: Of course that's
what we were thinking.",00:50:05.900,00:50:07.900
"PROFESSOR: How about
let's not do that.",00:50:07.900,00:50:09.524
"How about let's represent
it without layers?",00:50:09.524,00:50:11.790
So that's good.,00:50:11.790,00:50:12.610
"You're getting closer
to the solution.",00:50:12.610,00:50:14.193
"It is much better than
representing every time.",00:50:14.193,00:50:16.620
"Write the number of
layers this time over 120,",00:50:16.620,00:50:18.926
it's a huge improvement.,00:50:18.926,00:50:20.720
"Well, we can do it
without any-- we can do it",00:50:20.720,00:50:24.070
"without any time
notion whatsoever.",00:50:24.070,00:50:27.384
"Let's see, can I let
you think about it?",00:50:27.384,00:50:29.050
"Oh, I can let you think
about it for 30 seconds.",00:50:29.050,00:50:31.135
"So there's a key
insight here that--",00:50:37.490,00:50:39.377
AUDIENCE: Ooh.,00:50:39.377,00:50:39.960
PROFESSOR: Yeah.,00:50:39.960,00:50:42.256
"AUDIENCE: [INAUDIBLE] but if
you figure how much time has",00:50:42.256,00:50:44.740
"elapsed, based on
the items we have",00:50:44.740,00:50:47.050
"and our starting state, right?",00:50:47.050,00:50:48.766
"Because if we have
two hatcheries",00:50:48.766,00:50:50.140
"and we started
with one hatchery,",00:50:50.140,00:50:51.625
"we know that at least
nine seconds has elapsed.",00:50:51.625,00:50:53.730
"PROFESSOR: Well, so I like the
first part of what you said,",00:50:53.730,00:50:56.190
"the second part is
too complicated.",00:50:56.190,00:50:58.350
"But we can know
what time we're at.",00:50:58.350,00:51:01.740
Why?,00:51:01.740,00:51:03.190
"AUDIENCE: Because it takes
a certain amount of time",00:51:03.190,00:51:05.350
"to achieve everything,
each thing.",00:51:05.350,00:51:09.241
"AUDIENCE: Are we assuming
that we take the shortest",00:51:09.241,00:51:11.366
"path to get to each
state that we're at?",00:51:11.366,00:51:14.931
"PROFESSOR: So we're
using the extra.",00:51:14.931,00:51:16.430
How does the extra work?,00:51:19.250,00:51:20.510
"You have a queue,
a priority queue.",00:51:20.510,00:51:22.630
"You extract a node, you
look at the neighbors.",00:51:22.630,00:51:25.140
"When you extract
the node, do you",00:51:25.140,00:51:26.650
know the distance to that node?,00:51:26.650,00:51:30.557
AUDIENCE: Can you explain?,00:51:30.557,00:51:31.640
You ask?,00:51:31.640,00:51:33.110
PROFESSOR: I'm asking.,00:51:33.110,00:51:34.045
"AUDIENCE: I know, but like
the node asks and says,",00:51:34.045,00:51:36.220
how far away are you?,00:51:36.220,00:51:39.074
"PROFESSOR: So you need to keep
that in the priority queue.",00:51:39.074,00:51:41.490
"So the extra--
the main invariant",00:51:41.490,00:51:44.100
"is that once you
pull out the node,",00:51:44.100,00:51:46.330
"you're not going to find any
shorter path to that node.",00:51:46.330,00:51:49.467
"So you already know
the shortest path.",00:51:49.467,00:51:51.050
"That how you sort the nodes
in the priority queue.",00:51:51.050,00:51:53.860
"So when we're at
a configuration--",00:51:53.860,00:51:57.920
"Say we're at some
configuration here,",00:51:57.920,00:52:00.330
"two hatches, six drones,
and five Zerglings.",00:52:00.330,00:52:07.090
"We already know that, say
we're at time 119 seconds.",00:52:07.090,00:52:11.780
"If what I want to do next
is build another hatchery,",00:52:11.780,00:52:15.940
"then I have to wait, what, six
drones, same thing as before.",00:52:15.940,00:52:18.836
"I have to wait for
nine seconds, right?",00:52:18.836,00:52:20.460
"So the edge would
look like this.",00:52:23.450,00:52:25.850
"And then we're going to get
to three hatcheries, five",00:52:25.850,00:52:28.270
"drones, five Zerglings.",00:52:28.270,00:52:31.480
"This crosses a one, this crosses
a two-minute boundary, right?",00:52:31.480,00:52:35.200
"So when I cross
this boundary, I'd",00:52:39.110,00:52:40.810
"better have enough
Zerglings to do an attack.",00:52:40.810,00:52:42.980
"Do I have enough
Zerglings to do an attack?",00:52:42.980,00:52:46.660
No.,00:52:46.660,00:52:47.520
So is this a valid move?,00:52:47.520,00:52:48.920
"Is this the valid
edge in our graph?",00:52:48.920,00:52:52.610
It's not.,00:52:52.610,00:52:54.480
"So when you're at a node,
you already know the time",00:52:54.480,00:52:56.700
"that you need to
get to that node,",00:52:56.700,00:52:58.120
"so when you generate
the neighbors,",00:52:58.120,00:53:00.070
"you can check for
each edge to see",00:53:00.070,00:53:01.630
it crosses that 120 second game.,00:53:01.630,00:53:04.149
Now let's assume it does.,00:53:04.149,00:53:05.190
"Let's see how this
works and this",00:53:05.190,00:53:06.564
is the last thing we're doing.,00:53:06.564,00:53:08.350
"So suppose you have two
hatcheries, six drones,",00:53:08.350,00:53:12.260
and eight Zerglings.,00:53:12.260,00:53:14.390
"And you're going to
build that same hatchery.",00:53:14.390,00:53:18.380
"So you're going to go
past this 120 second mark.",00:53:18.380,00:53:22.990
"What state are you
going to end up in?",00:53:22.990,00:53:24.635
How many hatcheries?,00:53:27.250,00:53:28.707
AUDIENCE: Three.,00:53:28.707,00:53:29.960
PROFESSOR: OK.,00:53:29.960,00:53:31.140
How many drones.,00:53:31.140,00:53:32.330
AUDIENCE: Five.,00:53:32.330,00:53:33.585
PROFESSOR: How many Zerglings.,00:53:33.585,00:53:34.834
AUDIENCE: Two.,00:53:34.834,00:53:37.618
PROFESSOR: Yes.,00:53:37.618,00:53:39.010
"So key elements, two
Zerglings, because this edge",00:53:39.010,00:53:42.950
"crosses the 120-second
harassment boundary,",00:53:42.950,00:53:46.200
"so you have to send
in six Zerglings",00:53:46.200,00:53:47.800
and you're going to lose them.,00:53:47.800,00:53:50.370
"So we're taking advantage of
how the extra works to sort",00:53:50.370,00:53:53.580
"of generate our
edges on the fly.",00:53:53.580,00:53:55.620
"So we wouldn't be able
to regenerate this graph,",00:53:55.620,00:53:58.390
even if we wanted to have to.,00:53:58.390,00:53:59.610
"We have to work with the
implicit representation",00:53:59.610,00:54:01.610
"and, as we learn the
distances to the nodes,",00:54:01.610,00:54:04.610
"the minimum distances,
we also learned the edges",00:54:04.610,00:54:07.990
"that we have coming
out of those nodes.",00:54:07.990,00:54:10.165
"AUDIENCE: So it's kinda of
like this graph that's growing",00:54:10.165,00:54:12.540
"and we're like as it
gets to a certain point",00:54:12.540,00:54:14.373
"we kill a bunch of paths
and then it keeps on going.",00:54:14.373,00:54:17.340
PROFESSOR: Yeah.,00:54:17.340,00:54:19.459
Doesn't this makes sense?,00:54:19.459,00:54:20.500
"So the good news is
that this is like we're",00:54:25.010,00:54:27.420
"training you to run
a 10-mile marathon,",00:54:27.420,00:54:29.310
"so you can run 50
meters for the test.",00:54:29.310,00:54:32.230
"Let's still try to
get it, because I",00:54:32.230,00:54:33.730
think it's a cool problem.,00:54:33.730,00:54:35.880
