text,start,stop
"So it doesn't matter if you have
a zigzag or a straight line.",00:44:40.269,00:44:42.810
"It might help you think
about it to convince yourself",00:44:42.810,00:44:45.290
"that the code is correct, but in
the end, you do the same thing.",00:44:45.290,00:44:49.970
"Now, what if I want
to delete node 8?",00:44:49.970,00:44:54.840
"So what if I have a nasty case
where I want to delete this guy",00:44:54.840,00:45:10.370
"and it has children both on
the left and on the right?",00:45:10.370,00:45:12.833
"AUDIENCE: You have to take
8, compare it to its parent",00:45:22.200,00:45:25.030
"and compare it to
its right child,",00:45:25.030,00:45:26.605
"and see which one
is greater in order",00:45:26.605,00:45:28.667
"to figure out which node
gets replaced in its spot.",00:45:28.667,00:45:33.857
PROFESSOR: OK.,00:45:33.857,00:45:34.440
"So there is replacing
that's going to happen.",00:45:34.440,00:45:37.064
The answer is really tricky.,00:45:37.064,00:45:38.230
"I always forget
this when coding.",00:45:38.230,00:45:41.290
"Try to understand it,
and if it doesn't work,",00:45:41.290,00:45:44.130
refer to the textbook.,00:45:44.130,00:45:45.300
"When you forget it, because
you will, refer to the textbook",00:45:45.300,00:45:48.270
or to the internet.,00:45:48.270,00:45:50.120
"So what you do is I can't just
magically replace this node",00:45:50.120,00:45:54.650
"with one of the subtrees,
but we talked right",00:45:54.650,00:45:57.650
"before this about Next Greater,
so finding a node's successor.",00:45:57.650,00:46:07.030
"If this node has both a left
subtree and a right subtree,",00:46:07.030,00:46:10.560
"then I know that if I
call Find Successor on it,",00:46:10.560,00:46:13.460
"I'm going to go
somewhere inside here,",00:46:13.460,00:46:17.600
"and I'm going to find a node
somewhere in here all the way",00:46:17.600,00:46:23.000
"to the left that is
this guy's successor.",00:46:23.000,00:46:25.510
"So what I'm going
to do is I'm going",00:46:29.670,00:46:32.340
"to delete this node instead, and
then I'm going to take its key",00:46:32.340,00:46:38.030
and put it up here.,00:46:38.030,00:46:38.990
"So if I want to delete 8, what
I do is I find its successor,",00:46:42.880,00:46:48.550
"then I delete it, then I take
the 15 that was here-- you",00:46:48.550,00:46:53.180
"can see it, right?",00:46:53.180,00:46:53.930
It's still there.,00:46:53.930,00:46:54.638
Put it here.,00:46:57.290,00:46:59.680
"So the reason this works
is that everything here",00:46:59.680,00:47:05.470
is greater than this guy.,00:47:05.470,00:47:08.010
"Everything here is
smaller than this guy.",00:47:08.010,00:47:11.240
"This is the next node that's
greater than this guy,",00:47:11.240,00:47:14.480
"but everything else
is bigger than it,",00:47:14.480,00:47:16.760
"right, because we wanted
it to be a successor.",00:47:16.760,00:47:19.590
"So if I take this value
and I put it up here,",00:47:19.590,00:47:22.840
"everything in here is still
going to be greater than it.",00:47:22.840,00:47:25.500
"This is a successor of this
guy, so everything here",00:47:30.310,00:47:33.000
"is still going to be
smaller than the successor.",00:47:33.000,00:47:35.000
Great.,00:47:44.310,00:47:45.360
"In order to do a delete,
I find the successor,",00:47:45.360,00:47:48.620
and then I call Delete on it.,00:47:48.620,00:47:50.455
"How do I know that
this will end?",00:47:50.455,00:47:51.830
"How do I know that
I'm not going to go",00:47:51.830,00:47:54.210
into a loop that runs forever?,00:47:54.210,00:47:58.533
AUDIENCE: Because it's not--,00:47:58.533,00:47:59.699
"AUDIENCE: It's acyclic, right?",00:47:59.699,00:48:01.947
PROFESSOR: OK.,00:48:01.947,00:48:02.530
"First answer, good.",00:48:05.670,00:48:07.540
"Eventually, worst case, I'm
going to get to the maximum,",00:48:07.540,00:48:11.290
"and then not going on have to
delete the successor anymore.",00:48:11.290,00:48:16.340
"Now, another thing
to note here is",00:48:16.340,00:48:17.780
"that if this guy is the
successor of this guy,",00:48:17.780,00:48:20.710
"it can't have anything on the
left, because if it would,",00:48:20.710,00:48:24.300
"then whatever is down here
has to be bigger than this,",00:48:24.300,00:48:27.800
"and whatever's to
the left of this node",00:48:27.800,00:48:29.520
has to be smaller than this.,00:48:29.520,00:48:32.560
"But we said that this is
the successor of this,",00:48:32.560,00:48:34.740
so there's nothing here.,00:48:34.740,00:48:36.500
"So this will be one of the easy
cases that we talked about.",00:48:36.500,00:48:40.000
"The successor
either has no kids,",00:48:40.000,00:48:42.500
"or it has only one
child, only one subtree.",00:48:42.500,00:48:47.940
"So then I can delete it
using one of the easy cases.",00:48:47.940,00:48:51.140
"So in fact, worst case that
happens in a delete is my node",00:48:51.140,00:48:55.170
has two subtrees.,00:48:55.170,00:48:56.230
"Then I find the successor that's
only going to have one subtree,",00:48:56.230,00:48:59.460
"I change my links
there, and I'm done.",00:48:59.460,00:49:01.130
"What is the running
time for Delete?",00:49:03.970,00:49:05.660
"AUDIENCE: Is it order h,
because you should do it",00:49:15.103,00:49:17.186
"all the way down to the
bottom of the tree, right?",00:49:17.186,00:49:19.939
"PROFESSOR: You have
the right answer.",00:49:19.939,00:49:21.480
Let's see why it's order h.,00:49:21.480,00:49:22.684
"It has to be order h, right?",00:49:22.684,00:49:23.850
"Otherwise, the tree
would be too slow.",00:49:23.850,00:49:25.433
"If it's order N, then it's bad.",00:49:25.433,00:49:29.130
So why would Delete be order h?,00:49:29.130,00:49:32.490
"This was a heap, right,
so I can't use this.",00:49:32.490,00:49:35.350
"I'm going to write
""delete"" here again.",00:49:35.350,00:49:39.401
"So the first thing you do is
you have to search for the key,",00:49:39.401,00:49:41.900
right?,00:49:41.900,00:49:42.630
That's order h.,00:49:42.630,00:49:43.610
"Now, if it's a happy case,
if it's case one or two,",00:49:46.320,00:49:48.960
"you change some links
and you're done.",00:49:48.960,00:49:50.750
What's the time for that?,00:49:50.750,00:49:51.830
AUDIENCE: Constant.,00:49:54.679,00:49:55.470
PROFESSOR: Constant.,00:49:55.470,00:49:56.810
"So happy case, order h for sure.",00:49:56.810,00:49:59.950
Now sad case.,00:49:59.950,00:50:00.659
"If you have two
children, what do you",00:50:00.659,00:50:02.200
"have to do after you realize
that you have two subtrees?",00:50:02.200,00:50:06.580
AUDIENCE: Find the successor.,00:50:06.580,00:50:08.047
PROFESSOR: OK.,00:50:08.047,00:50:08.630
"What's the running time
for finding a successor?",00:50:08.630,00:50:12.378
AUDIENCE: Order h.,00:50:12.378,00:50:14.270
PROFESSOR: Order h.,00:50:14.270,00:50:15.090
"Once I find the
successor, what do I do?",00:50:19.310,00:50:21.287
"Call Delete on that,
and what happens?",00:50:25.560,00:50:29.287
It's a happy case or a sad case?,00:50:29.287,00:50:30.620
AUDIENCE: It's a happy case.,00:50:30.620,00:50:32.410
"PROFESSOR: Happy case,
a few links get swapped,",00:50:32.410,00:50:35.076
constant time.,00:50:35.076,00:50:36.070
"So worst case, order
h plus order h.",00:50:36.070,00:50:40.010
Order h.,00:50:40.010,00:50:41.260
"So insertions are order
h, deletions are order h.",00:50:41.260,00:50:45.280
AUDIENCE: The first one.,00:50:45.280,00:50:46.410
"Because the second one is
from finding the successor.",00:50:46.410,00:50:47.950
What is the first one for?,00:50:47.950,00:50:49.033
"PROFESSOR: Finding the
node for a key in the tree.",00:50:49.033,00:50:52.930
"So if I say Delete 8,
then you have to find 8.",00:50:52.930,00:50:55.910
"If I give you the node,
then you don't have that.",00:50:55.910,00:50:58.880
Good question.,00:50:58.880,00:50:59.506
It's a good question.,00:50:59.506,00:51:00.380
Thank you.,00:51:00.380,00:51:01.000
So that's insertion.,00:51:06.380,00:51:07.500
That's deletion.,00:51:07.500,00:51:08.470
"Let's look at the
code for Delete.",00:51:11.169,00:51:12.585
Looks kind of long.,00:51:17.430,00:51:18.810
"So lines through 21,
happy case or sad case?",00:51:22.320,00:51:26.637
"Try to do it by
looking at the ""if""",00:51:31.410,00:51:33.150
"instead of looking
at the comments.",00:51:33.150,00:51:35.010
So lines through 21 for Delete.,00:51:38.130,00:51:42.180
AUDIENCE: On this tree?,00:51:45.484,00:51:46.900
"Which tree, because
there are two deletes?",00:51:46.900,00:51:49.258
PROFESSOR: Oh really?,00:51:49.258,00:51:50.133
Sorry.,00:51:53.440,00:51:53.940
Why do we have two deletes?,00:51:53.940,00:51:56.145
"AUDIENCE: There's BST Delete and
then there's BST Node Delete.",00:51:56.145,00:52:01.409
PROFESSOR: So BST Delete.,00:52:01.409,00:52:02.450
"Finds the node, and then
calls Delete on the node.",00:52:06.000,00:52:08.400
"And then if the node
is a tree's root,",00:52:11.540,00:52:13.460
then it updates the tree's root.,00:52:13.460,00:52:16.480
"So let's look at
the nodes delete.",00:52:16.480,00:52:19.410
"Oh, I see.",00:52:19.410,00:52:20.295
"I think I was looking
at the wrong one.",00:52:20.295,00:52:21.920
Thank you.,00:52:26.020,00:52:26.580
"My Delete was much
longer than yours.",00:52:26.580,00:52:29.280
"So lines 3 through 12,
happy case or sad case?",00:52:29.280,00:52:33.760
"Look at the ""if"" on
line 3 and tell me,",00:52:40.180,00:52:44.290
what case is it going for?,00:52:44.290,00:52:45.650
AUDIENCE: [INAUDIBLE].,00:52:51.208,00:52:52.124
"PROFESSOR: If it doesn't
have a left child",00:52:55.660,00:52:57.580
"or it doesn't have
a right child,",00:52:57.580,00:52:59.280
"is that the happy
case or the sad case?",00:52:59.280,00:53:01.750
AUDIENCE: Happy.,00:53:01.750,00:53:02.480
PROFESSOR: Happy case.,00:53:02.480,00:53:03.396
"So lines 4 through 12
handle the happy case.",00:53:03.396,00:53:08.300
"Lines 14 through 16
handle the sad case.",00:53:08.300,00:53:10.990
"Do lines 14 through
16 make sense?",00:53:14.710,00:53:17.860
"Find the successor,
then swap the keys,",00:53:17.860,00:53:19.740
then delete that successor.,00:53:19.740,00:53:21.148
"Now, lines 4 through
11 are pretty much what",00:53:26.820,00:53:29.660
"we talked about here, except I
can't draw arrows on the board",00:53:29.660,00:53:33.960
"and instead I have to
change left and right links.",00:53:33.960,00:53:37.472
"Line 4 has to see if we're a
left child or a right child,",00:53:37.472,00:53:41.130
"and then lines 5 through 7 and
9 through 11 are pretty much",00:53:41.130,00:53:45.240
"copy paste, swap
left with right.",00:53:45.240,00:53:48.600
"And they changed the links
like we changed them here.",00:53:48.600,00:53:51.166
"Do we have any
questions on Deletes?",00:53:59.330,00:54:03.150
"AUDIENCE: So if the
successor had a right child,",00:54:03.150,00:54:08.440
"then all you do, you just do
the workaround thing where",00:54:08.440,00:54:15.050
you just--,00:54:15.050,00:54:15.550
PROFESSOR: Yep.,00:54:15.550,00:54:17.530
"So the case that it
doesn't have two children.",00:54:17.530,00:54:19.990
"As long as it doesn't
have both children,",00:54:19.990,00:54:21.870
"you're in the happy case and
you can do some link swapping.",00:54:21.870,00:54:24.328
Are you guys burned out already?,00:54:28.355,00:54:29.870
Fair enough.,00:54:33.240,00:54:33.910
I left a part out.,00:54:37.250,00:54:38.540
"What I left out is how
to augment a binary tree.",00:54:38.540,00:54:43.120
"So binary trees by default
can answer the question,",00:54:43.120,00:54:46.740
"what's the minimum node
in a tree in order h.",00:54:46.740,00:54:49.500
"You go all the way to the
left, you find the minimum.",00:54:49.500,00:54:51.710
That's the minimum.,00:54:51.710,00:54:53.260
"It turns out that if you make
a node a little bit fatter,",00:54:53.260,00:54:56.920
"so if instead of storing, say,
23 in this node, I store 23,",00:54:56.920,00:55:03.070
"and I store the fact that the
minimum in my left subtree",00:55:03.070,00:55:05.630
"is 4, then it turns out that
I can answer the question",00:55:05.630,00:55:10.230
"in constant time,
what's the minimum?",00:55:10.230,00:55:13.066
"Oh gee, if you store
the minimum here,",00:55:13.066,00:55:15.475
"of course you can retrieve
it in constant time, right?",00:55:15.475,00:55:18.550
"The hard part is, how do you
handle insertions and updates",00:55:18.550,00:55:21.940
in the same time?,00:55:21.940,00:55:25.580
"So the idea is that
if I have a node",00:55:25.580,00:55:27.770
"and I have a function here,
say the minimum of everything,",00:55:27.770,00:55:33.990
"if I have two children,
here they're 15 and 42,",00:55:33.990,00:55:40.530
"and say the minimum
in this tree is 4",00:55:40.530,00:55:42.800
and the minimum in this tree is.,00:55:42.800,00:55:45.850
"So if I already computed
the function for these guys,",00:55:45.850,00:55:50.076
"how do I compute the
function for this?",00:55:50.076,00:55:51.700
"AUDIENCE: [INAUDIBLE]
and compare it?",00:55:54.039,00:55:55.580
PROFESSOR: Yep.,00:55:55.580,00:55:56.220
"Take the minimum of
these two guys, right?",00:55:56.220,00:55:59.190
"There are some special cases
if you don't have a child.",00:55:59.190,00:56:02.290
"If you don't have a left
child, then you're the minimum.",00:56:02.290,00:56:06.540
"But you write down
those special cases,",00:56:06.540,00:56:08.440
"and you can compute
this in how much time?",00:56:08.440,00:56:10.930
"AUDIENCE: Order h, right?",00:56:14.650,00:56:17.020
"PROFESSOR: What if I
already computed the answer",00:56:17.020,00:56:19.250
for the children?,00:56:19.250,00:56:20.759
"How much time does
it take to compute",00:56:20.759,00:56:22.300
the answer for a single node?,00:56:22.300,00:56:24.432
AUDIENCE: Constant.,00:56:24.432,00:56:25.304
PROFESSOR: Constant.,00:56:25.304,00:56:26.137
OK.,00:56:26.137,00:56:26.720
"AUDIENCE: For a tree, though.",00:56:26.720,00:56:28.271
"PROFESSOR: For a
tree, it's order h.",00:56:28.271,00:56:29.770
Yeah.,00:56:29.770,00:56:30.270
You're getting ahead.,00:56:30.270,00:56:32.791
You're rushing me.,00:56:32.791,00:56:33.540
You're not letting me finish.,00:56:33.540,00:56:34.748
"AUDIENCE: Are you saying that
we store the minimum value?",00:56:34.748,00:56:38.200
PROFESSOR: So for every--,00:56:38.200,00:56:39.345
"AUDIENCE: Each node
has a field that",00:56:39.345,00:56:43.425
"says what the minimum
value is in that tree.",00:56:43.425,00:56:46.316
"PROFESSOR: Yep, exactly.",00:56:46.316,00:56:47.550
"So for each node, what's
the minimum in the subtree.",00:56:47.550,00:56:51.340
"So if I add a node here,
suppose I add three",00:56:51.340,00:56:54.740
"and I had my minimums,
what changed?",00:56:54.740,00:57:01.840
"This subtree changed,
this subtree changed,",00:57:01.840,00:57:03.870
"this subtree changed, and
then this subtree changed.",00:57:03.870,00:57:07.670
"So I have to update the
minimums here, here, here, here.",00:57:07.670,00:57:12.150
Nothing else changed.,00:57:12.150,00:57:13.910
"Outside the path where
I did the Insert,",00:57:13.910,00:57:16.190
"nothing changed, so I don't
have to update anything.",00:57:16.190,00:57:19.680
"So what I do is after
the Insert, I go back up",00:57:19.680,00:57:22.790
and I re-compute the values.,00:57:22.790,00:57:25.305
"So here, I'll have 3.",00:57:25.305,00:57:26.180
"I go back up 3, 3, 3.",00:57:26.180,00:57:29.774
"AUDIENCE: You could when
you're passing down, though.",00:57:29.774,00:57:32.980
"When you're going
down that column,",00:57:32.980,00:57:35.818
"you can just compare
it on the way down.",00:57:35.818,00:57:37.600
"You don't have to
go back up, right?",00:57:37.600,00:57:39.100
PROFESSOR: Yep.,00:57:39.100,00:57:40.040
"So the advantage of doing
it the way I'm saying it",00:57:40.040,00:57:42.480
"is that you can have other
functions instead of minimum.",00:57:42.480,00:57:46.400
"As long as you can
compute the function",00:57:46.400,00:57:48.640
"inside the parent
in constant time",00:57:48.640,00:57:51.480
"using the function
from the children,",00:57:51.480,00:57:53.850
"it makes sense to compute the
function on the children first.",00:57:53.850,00:57:57.379
"There's an obvious function
that I can't tell you",00:57:57.379,00:57:59.420
"because that's on the Pset,
but when you see the next Pset,",00:57:59.420,00:58:02.760
you'll see what I mean.,00:58:02.760,00:58:05.810
"So if you have a
function where you",00:58:05.810,00:58:08.565
"know the result for the children
and you can compute the result",00:58:08.565,00:58:11.190
"for the parent in constant time,
then after you do the Insert,",00:58:11.190,00:58:15.820
"you go up on the path and
you re-compute the function.",00:58:15.820,00:58:21.550
"When you delete, what do you do?",00:58:21.550,00:58:25.478
AUDIENCE: Same thing.,00:58:25.478,00:58:26.874
PROFESSOR: Same thing.,00:58:26.874,00:58:27.790
"If this goes away, then this
subtree changed, and then",00:58:30.640,00:58:35.850
"if there would be
something else here,",00:58:35.850,00:58:37.530
"then this subtree changed,
but nothing else changed.",00:58:37.530,00:58:41.240
"So whenever you do an Insert
or a Delete, all you have to do",00:58:41.240,00:58:43.880
"is go back up the
path to the parent",00:58:43.880,00:58:46.210
"and re-compute the function
that you're trying to compute.",00:58:46.210,00:58:52.000
And that's tree augmentation.,00:58:52.000,00:58:55.310
Does this make sense somewhat?,00:58:55.310,00:58:58.370
That's it.,00:58:58.370,00:58:59.440
"So what you'll find
in lecture notes",00:58:59.440,00:59:00.960
"is a harder way of doing
it that works for minimum,",00:59:00.960,00:59:05.850
"but what I told you
works for everything.",00:59:05.850,00:59:08.990
"So don't tell people I told you
how to do this for everything.",00:59:08.990,00:59:12.790
Sure nobody's going to know.,00:59:12.790,00:59:15.250
