text,start,stop
"PROFESSOR: Or we can talk about
amortized analysis for a bit.",00:43:25.110,00:43:28.390
Yay!,00:43:28.390,00:43:29.040
"Let's talk about
amortized analysis.",00:43:29.040,00:43:32.110
"So this is what you're supposed
to get, that's what matters.",00:43:32.110,00:43:35.660
AUDIENCE: [INAUDIBLE],00:43:35.660,00:43:36.535
"PROFESSOR: OK, so
amortized analysis,",00:43:58.619,00:44:00.160
"what's the example that
we talked about in class?",00:44:00.160,00:44:02.385
"AUDIENCE: It's like
list expansion?",00:44:05.380,00:44:08.160
"PROFESSOR: OK, so you
have-- you have a list.",00:44:08.160,00:44:13.500
"And we know that the list is
stored as an array, right?",00:44:13.500,00:44:16.073
"So this means that you can
do indexing in constant time.",00:44:19.530,00:44:24.740
"So if you want to get the
first element, order 1.",00:44:24.740,00:44:26.900
"If you want to get the
millionth element, order 1.",00:44:26.900,00:44:30.680
"This is not true if you
had a link list instead.",00:44:30.680,00:44:32.790
"The millionth element
would be order a million.",00:44:32.790,00:44:37.380
So this is an array.,00:44:37.380,00:44:39.706
What do we implement?,00:44:39.706,00:44:41.300
"What's the operation that
we implement on this list?",00:44:41.300,00:44:43.530
AUDIENCE: Insert--,00:44:46.278,00:44:47.710
"PROFESSOR: Insert, append, push.",00:44:47.710,00:44:49.635
"Let's go for append, because
that's what Python calls it.",00:44:49.635,00:44:54.480
"OK, so append puts an element
at the end of the list, right?",00:44:54.480,00:44:59.060
So how does append work?,00:44:59.060,00:45:00.170
AUDIENCE: The array is not full.,00:45:03.780,00:45:05.356
PROFESSOR: OK.,00:45:05.356,00:45:07.636
"So say I have some
count variable here.",00:45:07.636,00:45:11.040
"So if the length of the
array is bigger than count",00:45:11.040,00:45:23.060
then what do I do?,00:45:23.060,00:45:24.943
"AUDIENCE: Then we
can directly insert.",00:45:24.943,00:45:26.942
"And because we're
looking up in an array",00:45:30.760,00:45:32.426
and we're doing constant time.,00:45:32.426,00:45:34.730
PROFESSOR: OK.,00:45:34.730,00:45:37.472
"AUDIENCE: And so an order
amount of information",00:45:37.472,00:45:39.430
in x [INAUDIBLE]?,00:45:39.430,00:45:42.230
PROFESSOR: Sorry?,00:45:42.230,00:45:42.980
"AUDIENCE: Order amount of
information of x [INAUDIBLE]?",00:45:42.980,00:45:44.870
Or do we just--,00:45:44.870,00:45:45.598
"PROFESSOR: Let's say
this is our reference,",00:45:45.598,00:45:47.389
so it's constant time.,00:45:47.389,00:45:48.347
"AUDIENCE: Otherwise we don't
have enough room in our array.",00:45:51.700,00:45:54.420
So we need to make it bigger.,00:45:54.420,00:45:56.112
PROFESSOR: OK.,00:45:56.112,00:45:56.695
"So we have array 2
becomes new array",00:45:59.260,00:46:06.030
"of size 2 times count, right?",00:46:06.030,00:46:14.810
Copy everything from--,00:46:14.810,00:46:16.587
AUDIENCE: --length of the array.,00:46:16.587,00:46:17.920
I guess they're the same.,00:46:17.920,00:46:18.962
"PROFESSOR: I hope
they're the same.",00:46:18.962,00:46:20.420
AUDIENCE: It is.,00:46:20.420,00:46:21.270
"PROFESSOR: Yeah, I'd say that.",00:46:21.270,00:46:23.116
"So copy from array to--
let's do this-- to array 2.",00:46:23.116,00:46:35.420
And then array 2 becomes array.,00:46:35.420,00:46:40.130
"And then this code
here goes here, right?",00:46:44.510,00:46:46.710
"So there's a better way
to write this if statement",00:46:46.710,00:46:49.540
so the code isn't duplicated.,00:46:49.540,00:46:52.210
"OK, so if the length is bigger
than how many elements I have,",00:46:52.210,00:46:57.180
"if I still have room in
the array, what's the cost?",00:46:57.180,00:46:59.470
What's the running time?,00:46:59.470,00:47:02.360
Constant.,00:47:02.360,00:47:04.201
"Oh, let's put it on the left.",00:47:04.201,00:47:05.589
"OK, if I have to resize
the array, what's the cost?",00:47:09.990,00:47:13.168
AUDIENCE: [INAUDIBLE],00:47:13.168,00:47:14.043
"PROFESSOR: So, if I did an
operations, what then, right?",00:47:18.760,00:47:21.630
N is the size of the array.,00:47:21.630,00:47:23.980
"If the only operation
I have is append,",00:47:23.980,00:47:25.970
"then I can say n
operations will cause",00:47:25.970,00:47:28.030
the array of grow to size n.,00:47:28.030,00:47:31.120
"So n where n is the
number of operations.",00:47:31.120,00:47:36.860
"AUDIENCE: You mean,
like, re-adding to the--",00:47:36.860,00:47:39.636
"PROFESSOR: So an operation is
a data structure operation,",00:47:42.670,00:47:45.340
like a query or an update.,00:47:45.340,00:47:49.930
"This is my update
and this is my query.",00:47:49.930,00:47:52.260
"AUDIENCE: Wait, but like,
it's order n though, because--",00:47:57.210,00:48:02.220
PROFESSOR: Yeah.,00:48:02.220,00:48:03.010
"AUDIENCE: I know, it's order n.",00:48:03.010,00:48:04.301
"But because we
have like an array,",00:48:04.301,00:48:06.510
"and then you have
to make a new one,",00:48:06.510,00:48:08.010
"and you have to move all
those old items over, right?",00:48:08.010,00:48:10.699
PROFESSOR: Yep.,00:48:10.699,00:48:11.324
AUDIENCE: OK.,00:48:11.324,00:48:12.680
"But, I mean, sometimes
like, if your actual array,",00:48:12.680,00:48:17.745
"if you expand it before--
like, let's say you notice",00:48:17.745,00:48:21.192
"you're getting full and you
decide to like make it bigger",00:48:21.192,00:48:23.566
"at that point, is
it still order n,",00:48:23.566,00:48:27.182
"as in the number of
elements that are--",00:48:27.182,00:48:28.994
"PROFESSOR: It depends
on how you decide.",00:48:28.994,00:48:30.660
"There's a problem on the PSET
that asks you about that.",00:48:30.660,00:48:33.760
"So, depends on when
you make the decision",00:48:33.760,00:48:36.210
"and how you make the decision,
the answer is either yes,",00:48:36.210,00:48:39.064
"you're still
constant time, or no.",00:48:39.064,00:48:40.480
"So if you understand the
amortized analysis then",00:48:40.480,00:48:43.360
"you can argue of whether
it still holds or not.",00:48:43.360,00:48:45.690
"If this breaks
down at any point,",00:48:45.690,00:48:47.180
not going to be constant time.,00:48:47.180,00:48:48.790
Yes?,00:48:48.790,00:48:49.290
"AUDIENCE: So the only cost
is really copying everything",00:48:49.290,00:48:51.870
"from the old array
to the new array?",00:48:51.870,00:48:52.970
PROFESSOR: Yes.,00:48:52.970,00:48:53.410
"AUDIENCE: Actually
allocating that space is--",00:48:53.410,00:48:55.330
"PROFESSOR: We assume
that allocating the space",00:48:55.330,00:48:56.875
is constant time.,00:48:56.875,00:48:57.630
"Good question, because you can't
take that for granted, right?",00:48:57.630,00:49:00.740
"So we assume that this is
order 1, copying is order n.",00:49:00.740,00:49:04.440
"And then the insertion is
order 1, just like before.",00:49:04.440,00:49:08.970
"So allocating may
not be constant.",00:49:08.970,00:49:11.310
"In real life,
allocating is actually",00:49:11.310,00:49:14.050
"logarithmic either of the
size that you're asking for",00:49:14.050,00:49:17.340
"or logarithmic of how many
buffers you've allocated.",00:49:17.340,00:49:20.670
"And you can make a
constant time allocator.",00:49:20.670,00:49:22.900
"But that's lower than a
logarithmic allocator,",00:49:22.900,00:49:26.990
"because the constant
factor behind it is so big.",00:49:26.990,00:49:29.800
"But even if this
allocation would",00:49:29.800,00:49:31.820
"be order n, which
would be terrible,",00:49:31.820,00:49:35.040
"it would still
get absorbed here.",00:49:35.040,00:49:37.440
"So the overall model works no
matter what the allocation is.",00:49:37.440,00:49:40.550
"It's reasonable, from a
theoretical standpoint,",00:49:40.550,00:49:43.370
"to say that
allocation is order 1,",00:49:43.370,00:49:47.210
from a theoretical standpoint.,00:49:47.210,00:49:50.640
"So this is the real cost
copying the elements.",00:49:50.640,00:49:53.950
"And this makes an append
order n worst case.",00:49:53.950,00:49:57.910
"So if you look at this
data structure then",00:49:57.910,00:50:01.180
"suppose we want to compute
the cost of an append.",00:50:01.180,00:50:04.260
"So say we have code
like this, 4, 1, 2, n.",00:50:04.260,00:50:12.040
"First we have L
be an empty list.",00:50:12.040,00:50:17.630
"Then we want to compute
the cost of this.",00:50:17.630,00:50:24.840
"So if we do it without
amortized analysis,",00:50:27.800,00:50:32.570
"line by line
analysis, just like we",00:50:32.570,00:50:35.250
"learned in the first lecture,
what's the cost of this,",00:50:35.250,00:50:38.380
making a new list constant?,00:50:38.380,00:50:40.870
What's the cost of one append?,00:50:43.960,00:50:46.060
AUDIENCE: Constant.,00:50:48.916,00:50:49.868
PROFESSOR: One append.,00:50:49.868,00:50:51.390
"So an append can either
branch here or branch here.",00:50:51.390,00:50:55.730
"So what's the cost
of one append?",00:50:58.260,00:51:01.975
"AUDIENCE: It would be
showing with an empty list?",00:51:01.975,00:51:04.016
AUDIENCE: Depends.,00:51:04.016,00:51:04.932
PROFESSOR: It depends.,00:51:04.932,00:51:06.840
So worst case.,00:51:06.840,00:51:07.547
We have to look at a worst case.,00:51:07.547,00:51:08.880
"So this is line
by line analysis.",00:51:08.880,00:51:10.260
"We're going to get
one number for this.",00:51:10.260,00:51:13.836
AUDIENCE: N.,00:51:13.836,00:51:14.336
AUDIENCE: An n.,00:51:14.336,00:51:15.200
PROFESSOR: Yep.,00:51:15.200,00:51:15.825
"So in the worst case,
the list will be full.",00:51:19.520,00:51:21.964
"And you'll have
to make a new one.",00:51:21.964,00:51:23.380
"And then you're going on
this branch of the if,",00:51:23.380,00:51:25.440
so the cost is order n.,00:51:25.440,00:51:27.900
"So order n, worst case.",00:51:27.900,00:51:34.120
"So the cost of one call
is order n, worst case.",00:51:34.120,00:51:37.610
How many calls do we make?,00:51:37.610,00:51:39.000
"So what is the total
cost of this thing?",00:51:43.970,00:51:47.010
"AUDIENCE: It's not
actually n squared.",00:51:47.010,00:51:48.594
"PROFESSOR: Yes, it's
not actually n squared.",00:51:48.594,00:51:50.426
"But if we do line
by line analysis,",00:51:50.426,00:51:52.020
"before we learn
amortized analysis,",00:51:52.020,00:51:54.350
"all we can say it's
order of n squared.",00:51:54.350,00:51:56.830
"And this is correct, it's not
bigger than n squared, right?",00:51:56.830,00:51:59.340
So O is correct.,00:51:59.340,00:52:00.990
But it's not the tight bound.,00:52:00.990,00:52:03.020
"So if we had a multiple
choice, and you selected this,",00:52:03.020,00:52:05.882
"you wouldn't get the score
because we usually ask you",00:52:05.882,00:52:08.090
"what the tightest
bound that you can get.",00:52:08.090,00:52:10.930
"OK, so line by line analysis.",00:52:10.930,00:52:13.050
"We worked through that
a lot in doc dist.",00:52:13.050,00:52:14.880
Doesn't work all the time.,00:52:14.880,00:52:16.305
"When it doesn't
work, we tell you",00:52:16.305,00:52:17.680
"to use amortized
analysis instead.",00:52:17.680,00:52:19.780
"So what's the goal of
amortized analysis?",00:52:19.780,00:52:21.850
What do we want?,00:52:21.850,00:52:23.020
"You guys are yelling at me that
this is not n squared, why?",00:52:23.020,00:52:26.510
"I mean not why, what?",00:52:26.510,00:52:27.385
What is it instead?,00:52:27.385,00:52:28.310
"What do we want from
amortized analysis?",00:52:28.310,00:52:30.522
AUDIENCE: [INAUDIBLE],00:52:30.522,00:52:32.932
"AUDIENCE: It's a
[INAUDIBLE] that's an n.",00:52:32.932,00:52:36.306
"PROFESSOR: So we want
amortized analysis",00:52:36.306,00:52:38.810
"to say that this is order
1 amortized, and this is--",00:52:38.810,00:52:43.040
[ALARM SOUNDING],00:52:43.040,00:52:44.816
PROFESSOR: Am I out of time?,00:52:44.816,00:52:46.070
Yeah.,00:52:46.070,00:52:46.570
"OK, so there's a difference
between the worst",00:52:49.200,00:52:53.937
"case and amortized, right?",00:52:53.937,00:52:55.020
"We can argue that this
is order 1 amortized.",00:52:55.020,00:53:03.210
"And if this is
order 1 amortized,",00:53:03.210,00:53:05.100
then this is order n amortized.,00:53:05.100,00:53:09.020
"So does the difference between
worst case and amortized",00:53:09.020,00:53:11.790
make sense now?,00:53:11.790,00:53:12.520
"So this is what I want,
the rest is fancy math.",00:53:15.650,00:53:18.162
"If you forget the
fancy math after you're",00:53:18.162,00:53:19.870
"done with this class, that's OK.",00:53:19.870,00:53:21.640
"If you remember that this
is order 1 amortized,",00:53:21.640,00:53:24.030
"and that's order n
amortized, that's good.",00:53:24.030,00:53:26.362
"That's all you need
to know to write code",00:53:26.362,00:53:28.070
if you don't design algorithms.,00:53:28.070,00:53:30.470
"So this is an important piece
of knowledge on its own.",00:53:30.470,00:53:34.307
"OK, so questions about the
difference between worst case",00:53:34.307,00:53:36.640
and amortized?,00:53:36.640,00:53:37.300
"OK, what does amortized mean?",00:53:40.280,00:53:41.660
AUDIENCE: Average.,00:53:44.784,00:53:46.310
"PROFESSOR: Yep, averaged out
over multiple operations.",00:53:46.310,00:53:48.750
"So instead of doing
line by line analysis,",00:53:48.750,00:53:51.100
"we have to look at what happens
over multiple operations,",00:53:51.100,00:53:54.470
right?,00:53:54.470,00:53:56.760
"So there are two methods that
I think are useful in CLRS.",00:53:56.760,00:54:00.580
"There are three in
total, but the last one",00:54:00.580,00:54:02.330
is horribly complicated.,00:54:02.330,00:54:04.002
"So there's something
called aggregate analysis.",00:54:04.002,00:54:05.960
"And there's something called
the cost based accounting.",00:54:11.130,00:54:14.450
"So last time when we looked
at the costs for append,",00:54:19.160,00:54:22.200
"we argued that, hey, it's
order 1 for a lot of times.",00:54:22.200,00:54:30.150
"And then it's only
order n for an operation",00:54:30.150,00:54:34.900
that's a power of 2.,00:54:34.900,00:54:37.090
"So if we're looking
at the K-ith append,",00:54:37.090,00:54:43.690
"then this is order K
for K equals 2 to the i.",00:54:43.690,00:54:50.290
And it's order 1 otherwise.,00:54:50.290,00:54:52.640
Right?,00:54:58.880,00:55:01.460
"So if we sum up
all these costs, we",00:55:01.460,00:55:04.110
"get-- plus sum over log
n of O of 2 to the i.",00:55:04.110,00:55:20.400
And this is clearly order n.,00:55:20.400,00:55:22.450
"And if you do the math
here, this is also order n.",00:55:25.430,00:55:29.350
So this is aggregate analysis.,00:55:33.000,00:55:34.480
"This is what we
taught you in lecture.",00:55:34.480,00:55:36.600
Does this make sense?,00:55:40.800,00:55:42.820
"So the key here is that whenever
we are increasing the array,",00:55:42.820,00:55:48.680
we're increasing it to 2 times.,00:55:48.680,00:55:52.960
"And we start with a
size of 1, count is 1.",00:55:52.960,00:55:55.450
"We start with an
array with 1 element.",00:55:55.450,00:55:58.040
"So the size of the
array will first",00:55:58.040,00:55:59.790
"be 1, then 2, then 4, then
8, then 16, 32, 64, 128,",00:55:59.790,00:56:06.716
so on so forth.,00:56:06.716,00:56:07.340
It increases exponentially.,00:56:07.340,00:56:09.550
"So on the first append
I'll have to do a resize.",00:56:09.550,00:56:11.880
"On the second one, resize.",00:56:11.880,00:56:13.230
"Fourth one, resize.",00:56:13.230,00:56:14.380
"Eighth, resize, so
on and so forth.",00:56:14.380,00:56:17.530
"So if I'm adding up the
cost for n operations,",00:56:17.530,00:56:20.480
"each operation is
order 1 because I'm",00:56:20.480,00:56:23.830
inserting everywhere.,00:56:23.830,00:56:25.060
"And then all these
operations are all order n.",00:56:25.060,00:56:30.020
But there's few of them.,00:56:30.020,00:56:31.160
They're few and far out.,00:56:31.160,00:56:32.560
"So if you write the sum this
way, and you do the math,",00:56:32.560,00:56:35.110
you get that it's order n.,00:56:35.110,00:56:37.120
"So aggregate analysis
says, look at n operations",00:56:37.120,00:56:40.110
and add the costs up together.,00:56:40.110,00:56:42.220
"And last time we had that good
example of walking over a tree,",00:56:42.220,00:56:44.840
"and in order traversal where
we drew arrows across edges.",00:56:44.840,00:56:48.310
So that's aggregate analysis.,00:56:48.310,00:56:50.450
"And then you should look
at the cost method in CLRS",00:56:50.450,00:56:52.710
"because that's also
useful sometimes.",00:56:52.710,00:56:56.030
Does this help?,00:56:56.030,00:56:57.500
Any questions?,00:56:57.500,00:56:59.660
"No, everyone wants to go home.",00:56:59.660,00:57:00.910
AUDIENCE: Wait--,00:57:00.910,00:57:01.680
PROFESSOR: Almost.,00:57:01.680,00:57:02.430
"AUDIENCE: For log n, so you're
starting from log n going to--",00:57:02.430,00:57:06.370
"PROFESSOR: So I'm starting
from 1 going to log n.",00:57:06.370,00:57:09.174
"AUDIENCE: Oh, oh, so [INAUDIBLE]
after you're buffering.",00:57:09.174,00:57:13.610
"PROFESSOR: So this is
fancy math for saying only",00:57:13.610,00:57:15.750
add up powers of two.,00:57:15.750,00:57:18.504
"So that's what I'm trying
to say, add these guys up.",00:57:18.504,00:57:20.670
"AUDIENCE: Well that's
your step [INAUDIBLE].",00:57:20.670,00:57:22.000
PROFESSOR: Yeah.,00:57:22.000,00:57:22.666
"AUDIENCE: Oh, OK.",00:57:22.666,00:57:23.800
"Oh, I like that.",00:57:23.800,00:57:25.000
OK.,00:57:25.000,00:57:25.600
PROFESSOR: OK.,00:57:25.600,00:57:26.710
