text,start,stop
"but I also want it to
use few edges total.",00:49:00.940,00:49:03.090
So this is going to be 0.,00:49:03.090,00:49:05.200
"In some sense, if you
look at-- so here's s",00:49:05.200,00:49:08.580
"and I'm always going
to make s this.",00:49:08.580,00:49:11.890
"And then this is going to
be v in the zero situation.",00:49:11.890,00:49:15.370
"This is going to be v
in the one situation,",00:49:15.370,00:49:17.460
"v-- so if I look at this
v, I look at the shortest",00:49:17.460,00:49:20.600
"path from s to v, that
is delta sub 0 of sv.",00:49:20.600,00:49:24.040
"So maybe I'll call this v
sub 0, v sub 1, v sub 2.",00:49:24.040,00:49:28.460
OK.,00:49:28.460,00:49:28.960
"Shortest path from
here to here is,",00:49:28.960,00:49:30.585
"there's no way to
get there on 0 edges.",00:49:30.585,00:49:32.390
"Shortest path from
here to here, that",00:49:32.390,00:49:33.970
"is the best way to get there
with, at most, one edge.",00:49:33.970,00:49:38.166
"Shortest path from
here to here--",00:49:38.166,00:49:39.540
"well, if I add some
vertical edges too,",00:49:39.540,00:49:41.770
"I guess, cheating a little bit.",00:49:41.770,00:49:43.436
"Then this is the best
way to get from s",00:49:43.436,00:49:45.060
to v using at most two edges.,00:49:45.060,00:49:46.960
"And then you get
a recurrence which",00:49:46.960,00:49:51.000
is the min over all last edges.,00:49:51.000,00:49:54.750
"So I'm just copying
that recurrence,",00:49:54.750,00:49:56.570
"but realizing that the s to
u part uses one fewer edge.",00:49:56.570,00:50:03.040
And then I use the edge uv.,00:50:03.040,00:50:04.331
OK.,00:50:07.198,00:50:07.698
That's our new recurrence.,00:50:07.698,00:50:09.330
"By adding this k
parameter I've made",00:50:09.330,00:50:11.380
"this recurrence on
subproblems acyclic.",00:50:11.380,00:50:14.180
"Unfortunately, I've increased
the number of subproblems.",00:50:14.180,00:50:17.050
"The number of subproblems
now is v squared.",00:50:17.050,00:50:28.250
"Technically, v times v minus 1.",00:50:28.250,00:50:30.840
"Because I really--
actually, v squared.",00:50:30.840,00:50:32.880
Sorry.,00:50:32.880,00:50:34.130
I start at 0.,00:50:34.130,00:50:36.860
"And what I care about, my goal,
is delta sub v minus 1 of sv.",00:50:36.860,00:50:46.210
"Because by
Bellman-Ford analysis I",00:50:46.210,00:50:47.900
"know that I only care about
simple paths, paths of length",00:50:47.900,00:50:51.270
at most v minus 1.,00:50:51.270,00:50:52.040
"I'm assuming here no
negative weight cycles.",00:50:52.040,00:50:53.873
I should've said that earlier.,00:50:53.873,00:50:55.450
"If you assume that, then
this is what I care about.",00:50:55.450,00:50:58.620
So k ranges from 0 to v minus 1.,00:50:58.620,00:51:00.380
So there are v choices for k.,00:51:00.380,00:51:02.160
"There are v choices for v.
So the number of subproblems",00:51:02.160,00:51:04.860
is v squared.,00:51:04.860,00:51:05.510
"How much time do I
spend per subproblem?",00:51:05.510,00:51:07.230
"Well, the same as before.",00:51:07.230,00:51:08.271
"The indegree-- where
did I write it?",00:51:08.271,00:51:09.890
"Up here-- the indegree
of that problem.",00:51:09.890,00:51:13.012
"So what I'm really
doing is summing",00:51:13.012,00:51:14.470
over all v of the indegree.,00:51:14.470,00:51:17.400
"And then I multiply it by
v. So the running time,",00:51:17.400,00:51:19.850
total running time is ve.,00:51:19.850,00:51:25.240
Sound familiar?,00:51:25.240,00:51:26.740
"This is Bellman-Ford's
algorithm again.",00:51:26.740,00:51:29.660
"And this is actually where
Bellman-Ford algorithm",00:51:29.660,00:51:32.410
"came from is this view
on dynamic programming.",00:51:32.410,00:51:35.810
"So we're seeing yet another
way to do Bellman-Ford.",00:51:35.810,00:51:38.640
It may seem familiar.,00:51:38.640,00:51:39.660
"But in the next
three lectures we're",00:51:39.660,00:51:41.160
"going to see a whole
bunch of problems",00:51:41.160,00:51:42.743
"that can succumb to
the same approach.",00:51:42.743,00:51:44.650
And that's super cool.,00:51:44.650,00:51:47.040
