text,start,stop
"What does that imply about
argument of the function?",01:02:49.820,01:02:53.263
OK?,01:02:53.263,01:02:54.170
"So different functions
will become large",01:02:54.170,01:02:57.070
"for different values
of the argument.",01:02:57.070,01:03:00.080
"And as we will show
for the case of bosons,",01:03:00.080,01:03:04.510
"these functions become large
where the argument becomes 1.",01:03:04.510,01:03:08.485
"Whereas, for fermions, they
become large when the argument",01:03:08.485,01:03:12.450
itself becomes very large.,01:03:12.450,01:03:15.020
"So the behavior of these
functions is very different.",01:03:15.020,01:03:17.910
"When they become
large they become",01:03:17.910,01:03:19.610
"large at different
points when we",01:03:19.610,01:03:21.765
"are thinking about
bosons and fermions.",01:03:21.765,01:03:24.550
"And because of
that, at this stage",01:03:24.550,01:03:26.370
"I have to separately
address the two problems.",01:03:26.370,01:03:29.600
"So up to here, the
high temperature limit,",01:03:29.600,01:03:32.530
"we sort of started
from the same point",01:03:32.530,01:03:35.160
"and branched off slightly by
going into boson and fermion",01:03:35.160,01:03:38.550
direction.,01:03:38.550,01:03:39.500
"But when I go to
the other limit,",01:03:39.500,01:03:41.090
"I have to discuss the
two cases separately.",01:03:41.090,01:03:44.050
"So let's start with
the case of fermions.",01:03:44.050,01:03:48.452
"So degenerate-- degenerating
a sense of d being larger",01:04:12.860,01:04:23.510
"than 1 rather than
character flaws.",01:04:23.510,01:04:27.820
So what do we do in this limit?,01:04:27.820,01:04:31.380
"So what I need to know is to
look at one of these functions.",01:04:34.370,01:04:39.450
"So let's say d n lambda
cubed over g is f 3/2 minus",01:04:39.450,01:04:49.460
"of z which is 1 over this
1/2 factorial integral 0",01:04:49.460,01:04:56.970
to infinity dx x to the 1/2.,01:04:56.970,01:05:03.590
"And here I have a
plus because I'm",01:05:03.590,01:05:05.840
"looking at the fermionic
version of these.",01:05:05.840,01:05:09.300
"I have z inverse e to the
x and I can write that as e",01:05:09.300,01:05:14.230
to the x minus log z.,01:05:14.230,01:05:18.652
OK?,01:05:18.652,01:05:19.152
"Now, essentially, if I look
at this function-- actually,",01:05:24.350,01:05:30.400
"let's look at the function
that is just 1 over e",01:05:30.400,01:05:37.370
"to the x minus log z plus
1 as a function of x.",01:05:37.370,01:05:46.450
"What does it do in the
limit where z is large?",01:05:46.450,01:05:51.510
"In the limit where z is large,
log z is also very large.",01:05:51.510,01:05:56.370
"And then what I
have is something",01:05:56.370,01:06:00.990
"that if x is much less
than log z-- essentially,",01:06:00.990,01:06:06.300
"this factor will
be 0 and I have 1.",01:06:06.300,01:06:11.600
"Whereas if x is much
greater than log z,",01:06:11.600,01:06:15.540
"then this is exponentially large
quantity and I will have 0.",01:06:15.540,01:06:19.880
"So basically, at
around log z, this",01:06:19.880,01:06:24.540
"switches from being very
close to 0 to being 1.",01:06:24.540,01:06:28.480
"Indeed, that x equals
2 log z is exactly 1/2.",01:06:28.480,01:06:32.740
So here is 1/2.,01:06:32.740,01:06:34.960
It is switching very rapidly.,01:06:34.960,01:06:37.440
"And you can see
that, essentially,",01:06:40.850,01:06:43.770
"the value of the function
depends on the combination",01:06:43.770,01:06:48.210
x minus log z.,01:06:48.210,01:06:51.030
"So if I were to make
log z much larger,",01:06:51.030,01:06:54.960
"I'm essentially transporting
this combination",01:06:54.960,01:06:59.390
"without changing its shape,
either in one direction",01:06:59.390,01:07:02.750
or the other direction.,01:07:02.750,01:07:05.220
OK?,01:07:05.220,01:07:07.450
"And if I go to the limit,
essentially that log z is",01:07:07.450,01:07:11.430
"very large, I will have 1
for a huge distance and then,",01:07:11.430,01:07:16.290
"at some point, I
would switch to 0.",01:07:16.290,01:07:20.080
"And what I'm doing, therefore,
is to essentially approximately",01:07:20.080,01:07:25.300
"integrating from 0 to
log z x to the 1/2 dx.",01:07:25.300,01:07:32.680
"Which would give me x to the
3/2-- sorry, log z to the 3/2",01:07:32.680,01:07:39.531
over 3/2.,01:07:39.531,01:07:40.030
"And you can see
that I can repeat",01:07:45.190,01:07:46.750
"this for any other
value of m here.",01:07:46.750,01:07:50.870
"I would be integrating
x to the m minus 1.",01:07:50.870,01:07:54.690
"So you would conclude that the
limit as z is much, much larger",01:07:54.690,01:08:00.930
"than 1, of one of these
functions fm minus of z,",01:08:00.930,01:08:08.390
"is obtained by integrating
0 to log z dx x to the m.",01:08:08.390,01:08:12.890
"I will get another
factor of log z.",01:08:12.890,01:08:15.630
"And then I will get
log z to the power",01:08:15.630,01:08:20.439
"of m divided by 1
over m multiplying",01:08:20.439,01:08:24.359
by 1 over m minus 1 factorial.,01:08:24.359,01:08:26.960
It will give me m factorial.,01:08:26.960,01:08:28.390
"Now, of course there will
be correction to this",01:08:35.020,01:08:40.590
"because this function
would be equal to this",01:08:40.590,01:08:44.510
"if I was integrating
a step function.",01:08:44.510,01:08:49.029
"And I don't have
a step function.",01:08:49.029,01:08:50.630
"I have something that
gradually vanishes.",01:08:50.630,01:08:53.350
"Although, the interval
over which it vanishes",01:08:53.350,01:08:56.460
"is scaling much
smaller than log z.",01:08:56.460,01:09:00.180
"So what you can do, is you
can do some manipulations",01:09:00.180,01:09:04.510
"and calculate corrections
to this formula that",01:09:04.510,01:09:08.899
"become significant as log
z is not exactly infinite",01:09:08.899,01:09:14.250
but becomes smaller and smaller.,01:09:14.250,01:09:16.390
"It turns out that that will
generate for you a series that",01:09:16.390,01:09:20.450
is inverse powers of log z.,01:09:20.450,01:09:23.340
"And in fact, inverse
even powers of log z.",01:09:23.340,01:09:27.760
"So that the next term will fall
off as 1 over log z squared.",01:09:27.760,01:09:31.760
"The next term will fall off
as 1 over z to the fourth",01:09:31.760,01:09:36.390
and so forth.,01:09:36.390,01:09:39.609
"And the coefficient of
the first one-- and I",01:09:39.609,01:09:43.350
"show you this in the notes,
how to calculate it--",01:09:43.350,01:09:46.550
"is pi squared over
6 times m m minus 1.",01:09:46.550,01:09:50.800
"The coefficient of
the next term is",01:09:50.800,01:09:53.082
"7 pi to the fourth 360 m m
minus 1, m minus 2, m minus 3.",01:09:53.082,01:10:02.730
"And there's a formula
for subsequent terms",01:10:02.730,01:10:05.740
"in the series, how
they are generated.",01:10:05.740,01:10:08.740
"And this thing is known as
the Sommerfeld expansion.",01:10:08.740,01:10:11.940
OK?,01:10:23.083,01:10:23.583
"So, essentially, if you
plot as a function of z one",01:10:28.030,01:10:38.290
"of these fm minuses of
z's, what we have according",01:10:38.290,01:10:43.670
"to the previous
expansion, as you go to z",01:10:43.670,01:10:48.110
"equals to 0 you have
a linear function z.",01:10:48.110,01:10:52.350
"And then the next correction
is minus z squared.",01:10:52.350,01:10:55.240
"You start to bend
in this direction.",01:10:55.240,01:10:57.920
"And then you have higher
order corrections.",01:10:57.920,01:11:00.540
"What we see, that at larger
values, it keeps growing.",01:11:00.540,01:11:04.340
"And the growth at
larger values is this.",01:11:04.340,01:11:07.850
"So here you have z minus z
squared 2 to the power of m.",01:11:07.850,01:11:12.815
"Out here you have log z
to the m over m factorial.",01:11:12.815,01:11:18.150
"And then this corrections
from the Sommerfeld expansion.",01:11:18.150,01:11:22.980
OK?,01:11:22.980,01:11:24.710
"And so once we
have that function,",01:11:24.710,01:11:28.700
"which is the right hand
side of this equality,",01:11:28.700,01:11:33.630
"for a particular density we are
asking, what is the value of z?",01:11:33.630,01:11:39.440
"And at low densities we are
evaluating solutions here.",01:11:39.440,01:11:45.210
"At high values of
density we are picking up",01:11:45.210,01:11:49.250
solutions on this other.,01:11:49.250,01:11:52.250
OK?,01:11:52.250,01:11:54.270
"So let's imagine that we
are indeed in that limit.",01:11:54.270,01:11:58.810
So what do we have?,01:11:58.810,01:12:01.250
"We have that n lambda
cubed over g is log z",01:12:01.250,01:12:13.360
to the 3/2 over 3/2 factorial.,01:12:13.360,01:12:18.240
That's the leading term.,01:12:18.240,01:12:21.080
"Sub-leading term is 1
plus pi squared over 6.",01:12:21.080,01:12:26.920
"m, in our case, is 3/2.",01:12:26.920,01:12:29.870
"m minus 1 would be 1/2
divided by log z squared.",01:12:29.870,01:12:35.480
I will stop at this order.,01:12:35.480,01:12:36.850
That's all we will need.,01:12:36.850,01:12:40.120
"And so I will use this to
calculate z as a function n.",01:12:40.120,01:12:45.670
"Again, same procedure as before.",01:12:45.670,01:12:48.090
"I can invert this
and write this as log",01:12:48.090,01:12:50.610
"z being 3/2 factorial
n lambda cubed over g.",01:12:50.610,01:12:58.905
so I multiplied by this.,01:12:58.905,01:13:01.170
"I have to raise to the 2/3
power-- the inverse of 3/2.",01:13:01.170,01:13:06.580
"I take this combination
to the other side.",01:13:06.580,01:13:09.260
So I have 1.,01:13:09.260,01:13:11.250
"This becomes plus pi
squared over 8 1 over log z",01:13:11.250,01:13:17.440
"squared raised to
the minus 2/3 power",01:13:17.440,01:13:21.280
"because I had to take
it to the other side.",01:13:21.280,01:13:24.157
OK.,01:13:28.447,01:13:28.947
"So at the lowest order,
what I need to do",01:13:32.790,01:13:40.270
"is to calculate log z from the
zeroed order term and then,",01:13:40.270,01:13:46.100
"at the next order, substitute
that value of log z in here",01:13:46.100,01:13:52.220
and get the next correction.,01:13:52.220,01:13:54.740
"So the lowest order correction
will tell me that log z---",01:13:54.740,01:13:59.024
"which, remind you,
is simply beta mu--",01:13:59.024,01:14:03.470
"is this combination
raised to the 2/3 power.",01:14:03.470,01:14:09.100
What is that communication?,01:14:11.980,01:14:13.280
3/2 factorial.,01:14:13.280,01:14:14.580
"3/2 factorial we saw
was 3/2 1/2 factorial--",01:14:14.580,01:14:20.860
"which was root pi over 2--
so this is 3/2 factorial.",01:14:20.860,01:14:25.220
I have n over g.,01:14:25.220,01:14:32.990
"Oh, sorry. n lambda cubed.",01:14:32.990,01:14:34.800
"So write it in this
fashion. n over g.",01:14:37.490,01:14:43.170
And then I have lambda cubed.,01:14:43.170,01:14:46.905
"Let me put this to the 2/3
power because lambda cubed",01:14:49.470,01:14:55.450
"to the 2/3 power is
simply lambda squared.",01:14:55.450,01:14:59.180
"And lambda squared is
going to be h squared",01:14:59.180,01:15:02.560
divided by 2 pi mkT.,01:15:02.560,01:15:06.560
So this is lambda cubed.,01:15:06.560,01:15:07.848
"What I'm going to do
is notice that one",01:15:11.520,01:15:13.270
"of these h over 2pi's is
in fact already an h bar.",01:15:13.270,01:15:17.890
"I'd like to write
the result in terms",01:15:17.890,01:15:20.340
of h bar squared divided by 2m.,01:15:20.340,01:15:25.510
"The 1 over kT I
can write as beta.",01:15:25.510,01:15:29.380
"Ultimately, it is my intention
to cancel that beta which",01:15:29.380,01:15:32.800
"is the 1 over kT in the
beta that I have out here.",01:15:32.800,01:15:37.200
And I get the value for mu.,01:15:37.200,01:15:41.180
OK?,01:15:41.180,01:15:42.600
"To go from h squared over
2pi to h bar squared over 2m,",01:15:42.600,01:15:50.340
I need a factor of 4pi squared.,01:15:50.340,01:15:54.320
"Those 4pi squared I will
put out front in here.",01:15:54.320,01:15:59.200
"And they will change the result
to something that is like this.",01:15:59.200,01:16:05.600
"It is n over g is going
to be remaining there.",01:16:05.600,01:16:12.270
"I have pi by the time it
gets in front over here",01:16:12.270,01:16:19.240
becomes pi to the 3/2.,01:16:19.240,01:16:20.950
"Pi to the 3/2 multiplied by pi
to the 1/2 becomes pi squared.",01:16:20.950,01:16:27.450
"You can convince yourself
that the factors of 2",01:16:27.450,01:16:30.490
"and all of those things
manage to give you",01:16:30.490,01:16:33.740
"something that is 6pi squared
n over g to the 2/3 power.",01:16:33.740,01:16:41.090
Yes?,01:16:41.090,01:16:42.230
"AUDIENCE: So when [INAUDIBLE]
chemical potential",01:16:42.230,01:16:44.886
as no temperature [INAUDIBLE].,01:16:44.886,01:16:46.840
PROFESSOR: Exactly.,01:16:46.840,01:16:47.780
"When you go to 0 temperature,
the chemical potential",01:16:47.780,01:16:52.183
"of a Fermi gas
goes to a constant",01:16:52.183,01:16:55.750
"that you have actually
seen-- and I just",01:16:55.750,01:16:58.320
"was about to make it clear
to you what that constant is.",01:16:58.320,01:17:02.580
"So we get that limit as
essentially this T goes",01:17:02.580,01:17:08.490
"to 0, which is another way of
achieving the combination n",01:17:08.490,01:17:13.550
"lambda cubed over
g goes to infinity.",01:17:13.550,01:17:16.020
"When T goes to 0,
lambda goes to infinity,",01:17:16.020,01:17:18.620
this combination becomes large.,01:17:18.620,01:17:21.980
"Canceling the betas,
the limit of mu",01:17:21.980,01:17:25.530
"is something that potentially
in solid state courses",01:17:25.530,01:17:30.000
"you have seen as
the fermion energy.",01:17:30.000,01:17:32.750
"And the fermion energy
is h bar squared over 2m.",01:17:32.750,01:17:38.160
Some Fermi momentum squared.,01:17:38.160,01:17:42.340
"And hopefully the
Fermi momentum is",01:17:42.340,01:17:45.780
"going to come out to be 6pi
squared n over g to the 1/3.",01:17:45.780,01:17:51.092
"And one way that you usually
get your Fermi momentum is",01:17:51.092,01:17:55.290
"you say that, what
I need to do is",01:17:55.290,01:17:57.705
"to fill up all of this state
up to some value of kf.",01:17:57.705,01:18:04.460
"And the number of
states that there are",01:18:04.460,01:18:07.182
"is the volume of the
sphere- 4pi over 3k",01:18:07.182,01:18:10.680
"f cubed, of course times the
volume times the degeneracy",01:18:10.680,01:18:15.650
"coming from spins if I have
multiple possibilities.",01:18:15.650,01:18:19.310
"And this should give
me the total number n.",01:18:19.310,01:18:22.840
Ah.,01:18:37.540,01:18:39.970
I made some big mistake here.,01:18:39.970,01:18:41.980
Can somebody point it out to me?,01:18:41.980,01:18:43.626
"How do we calculate Fermi
momentum and Fermi [INAUDIBLE]?",01:18:49.340,01:18:54.080
"Not coming out
the answer I want.",01:18:54.080,01:18:56.100
"AUDIENCE: One [INAUDIBLE]
is a sphere, right?",01:18:56.100,01:18:58.157
PROFESSOR: No.,01:18:58.157,01:18:58.740
It's a sphere.,01:18:58.740,01:19:00.219
AUDIENCE: [INAUDIBLE],01:19:00.219,01:19:01.698
PROFESSOR: Thank you.,01:19:01.698,01:19:03.180
Divide by density of state.,01:19:03.180,01:19:04.770
"I multiplied by the V but I
forgot the 2pi cubed here.",01:19:04.770,01:19:09.880
OK?,01:19:09.880,01:19:11.120
"So when you divide 4pi
divided by 8pi cubed,",01:19:11.120,01:19:16.100
"you will have 2pi
squared times 3,",01:19:16.100,01:19:19.980
which will give you 6pi squared.,01:19:19.980,01:19:25.850
n over V is the density.,01:19:25.850,01:19:28.520
Divided by g.,01:19:28.520,01:19:31.130
"So you can see that we
get the right result.",01:19:31.130,01:19:38.680
Yes?,01:19:38.680,01:19:39.180
AUDIENCE: [INAUDIBLE] cubed.,01:19:39.180,01:19:41.540
PROFESSOR: f cubed.,01:19:41.540,01:19:43.110
Yes.,01:19:43.110,01:19:44.670
That's right.,01:19:44.670,01:19:45.493
So kf is 1/3 of that.,01:19:45.493,01:19:48.934
Let's go step by step.,01:19:48.934,01:19:50.656
"A is 6pi squared n
over g to the 1/3.",01:19:50.656,01:19:55.870
"kf squared would be the
2/3 power [? of g. ?] Yes?",01:19:55.870,01:20:02.290
"AUDIENCE: So you said that
this is the lowest order",01:20:02.290,01:20:04.460
term for the chemical potential.,01:20:04.460,01:20:06.069
PROFESSOR: Exactly.,01:20:06.069,01:20:06.860
Yes.,01:20:06.860,01:20:07.360
"AUDIENCE: But aren't there
going to be maybe a second order",01:20:07.360,01:20:10.370
temperature dependent term?,01:20:10.370,01:20:12.290
PROFESSOR: Yes.,01:20:12.290,01:20:13.160
"So when we substitute
that formula in here,",01:20:13.160,01:20:17.780
"we will find the value of
the chemical potential.",01:20:17.780,01:20:21.140
"So I will draw it
for you and then",01:20:21.140,01:20:23.440
recalculate the result later.,01:20:23.440,01:20:25.630
"So this is the
chemical potential",01:20:25.630,01:20:27.680
"of the Fermi system as a
function of its temperature.",01:20:27.680,01:20:32.960
What did we establish so far?,01:20:32.960,01:20:35.280
"We established that
at zero temperature",01:20:35.280,01:20:37.195
it is in fact epsilon f.,01:20:37.195,01:20:40.480
"We had established that
at high temperature--",01:20:40.480,01:20:42.790
"this was the discussion
we had before-- it's",01:20:42.790,01:20:44.740
large and negative.,01:20:44.740,01:20:45.990
It is down here.,01:20:45.990,01:20:48.830
"So indeed the behavior
of the chemical potential",01:20:48.830,01:20:52.090
"of the Fermi gas as a
function of temperature",01:20:52.090,01:20:55.830
is something like this.,01:20:55.830,01:20:58.200
"And so the chemical potential at
zero temperature is epsilon f.",01:20:58.200,01:21:03.420
"As you go to finite temperature,
it will get reduced by a factor",01:21:03.420,01:21:08.290
that I will just calculate.,01:21:08.290,01:21:10.925
OK?,01:21:10.925,01:21:12.830
"So if I now substitute
this result in here",01:21:12.830,01:21:19.050
"to get the next
correction, what do I have?",01:21:19.050,01:21:21.350
OK.,01:21:21.350,01:21:21.850
"So this zero to order
term we established",01:21:21.850,01:21:25.090
"is the same thing
as beta epsilon f.",01:21:25.090,01:21:28.965
"And then the next order term
will be 1 plus-- this log",01:21:31.550,01:21:38.480
"z is going to be small--
minus 2/3 times this",01:21:38.480,01:21:42.850
"is going to give me
minus pi squared over 6.",01:21:42.850,01:21:46.455
Right?,01:21:49.880,01:21:50.860
"And then I have 1
over log z squared.",01:21:50.860,01:21:53.970
"One over log z is simply
1 over beta epsilon f",01:21:53.970,01:21:59.830
"which is the same thing as
kT over epsilon f squared So",01:21:59.830,01:22:08.880
"what we see is that the
chemical potential starts",01:22:08.880,01:22:16.780
"to be epsilon f and then it
starts to go down parabolically",01:22:16.780,01:22:22.310
in temperature.,01:22:22.310,01:22:25.180
"And the first correction is of
the order of kT over epsilon f.",01:22:25.180,01:22:30.300
"Not surprisingly,
it will go to 0",01:22:30.300,01:22:34.110
"at the value T that is off the
order of epsilon f over kT.",01:22:34.110,01:22:42.040
"So the chemical potential
of the Fermi gas",01:22:42.040,01:22:44.310
actually changes sign.,01:22:44.310,01:22:45.850
"It's negative and large
at high temperature,",01:22:45.850,01:22:48.890
"it goes to the
Fermi energy which",01:22:48.890,01:22:50.810
is positive at low temperatures.,01:22:50.810,01:22:54.820
"So once we know this behavior
or the chemical potential,",01:22:54.820,01:23:00.270
"we can calculate what the
energy and pressure on.",01:23:00.270,01:23:04.810
"And again, at zero
temperature you",01:23:04.810,01:23:07.630
"will have some energy which
comes from filling out",01:23:07.630,01:23:10.360
"this Fermi C. And then we
will get corrections to energy",01:23:10.360,01:23:15.430
"and pressure that
we can calculate",01:23:15.430,01:23:19.030
"using the types of
formulas that we have that",01:23:19.030,01:23:21.970
"relate pressure and
energy to f 5/2 of z.",01:23:21.970,01:23:27.180
"And so we can start to
calculate the corrections",01:23:27.180,01:23:30.420
"that you have to
completely Fermi sphere.",01:23:30.420,01:23:33.940
"And how those
corrections give you,",01:23:33.940,01:23:35.750
"say, the linear heat
capacity is something",01:23:35.750,01:23:38.690
that we will derive next time.,01:23:38.690,01:23:41.046
