text,start,stop
expected service time.,00:56:21.080,00:56:23.610
"This quantity here,
as the simplest",00:56:23.610,00:56:26.810
answer to your question.,00:56:26.810,00:56:29.420
"If the service factor, which is
the arrival rate times the",00:56:29.420,00:56:37.060
"expected service time, if that's
bigger than 1, you're",00:56:37.060,00:56:40.620
in trouble.,00:56:40.620,00:56:41.700
"If that's less than 1, normally",00:56:41.700,00:56:43.260
you're not in trouble.,00:56:43.260,00:56:44.990
"This formula says it's something
worse than that.",00:56:44.990,00:56:49.940
"It says that as the service
factor, if the duty factor is",00:56:49.940,00:56:55.450
"less than 1, this quantity
here is positive.",00:56:55.450,00:57:00.150
"But if the second moment of the
service time is infinite,",00:57:00.150,00:57:06.500
"you're still going to spend
an infinite amount of time",00:57:06.500,00:57:08.690
waiting in the queue.,00:57:08.690,00:57:11.200
And that's unfortunate.,00:57:11.200,00:57:13.610
"You might expect this by now
after talking about residual",00:57:13.610,00:57:17.870
life on all of these things.,00:57:17.870,00:57:19.750
"But it's still is unpleasant
to see it.",00:57:19.750,00:57:24.340
"When you go from the expected
number in the queue to the",00:57:24.340,00:57:31.180
"expected number in the
system, what is it?",00:57:31.180,00:57:34.160
"Well, the expected number in the
system over time is going",00:57:34.160,00:57:39.900
"to be expected number
in queue plus the",00:57:39.900,00:57:45.070
expected service time.,00:57:45.070,00:57:47.040
Yes.,00:57:49.690,00:57:51.560
"A customer comes into
the system.",00:57:51.560,00:57:53.890
"He waits in the queue
for a while.",00:57:53.890,00:57:55.550
Then he gets served.,00:57:55.550,00:57:57.250
"This is his expected
service time.",00:57:57.250,00:57:59.500
"This his expected time
waiting for service.",00:57:59.500,00:58:03.150
"The expected number in this
system, how do you get that?",00:58:03.150,00:58:07.220
"We get that from this by using
Little's relationship.",00:58:07.220,00:58:11.420
"So the expected number in the
system is lambda squared times",00:58:11.420,00:58:14.570
"V squared bar over 2
times 1 minus rho.",00:58:14.570,00:58:20.560
"You multiply this
times lambda.",00:58:20.560,00:58:23.590
"So you get lambda squared
from this lambda.",00:58:23.590,00:58:26.740
"From the V bar, you
get lambda V bar,",00:58:26.740,00:58:29.150
which is the duty factor.,00:58:29.150,00:58:31.970
"The expected number sitting in
the queue is just going to be",00:58:31.970,00:58:36.160
this quantity.,00:58:36.160,00:58:38.020
I won't derive that for you.,00:58:38.020,00:58:40.610
You can work it out.,00:58:40.610,00:58:41.860
"If you look at some examples of
this, before we do try to",00:58:46.020,00:58:48.990
"derive it, expected number in
a queue for an M/D/1 system,",00:58:48.990,00:58:55.840
"namely Poisson arrivals,
deterministic service time.",00:58:55.840,00:59:03.000
"When you have deterministic
service time, the second",00:59:03.000,00:59:06.950
"moment of the service time is
just the first moment squared.",00:59:06.950,00:59:11.940
"Every arrival takes you exactly
the same amount of",00:59:11.940,00:59:14.350
"time to be served so that V
bar is that service time.",00:59:14.350,00:59:19.620
"V bar squared is a second moment
of the service time.",00:59:19.620,00:59:22.780
"So we just get the formula
we had before.",00:59:22.780,00:59:26.490
"I hope it's the formula
we had before.",00:59:26.490,00:59:28.245
Lambda times V bar squared.,00:59:34.310,00:59:36.360
"Oh yes, rho is lambda
times V bar.",00:59:40.650,00:59:46.450
"So we have lambda times
V bar squared over 2",00:59:46.450,00:59:50.240
times 1 minus rho.,00:59:50.240,00:59:52.260
"You look at exponential
inter-arrivals, suddenly you",00:59:52.260,00:59:57.190
"get twice as much
wait in queue.",00:59:57.190,01:00:00.460
"It is worse to have exponential
service times than",01:00:00.460,01:00:07.780
"it is to have Fx deterministic
service times.",01:00:07.780,01:00:13.300
"If you look at this strange kind
of distribution we talked",01:00:13.300,01:00:16.950
"about last time, a very, very
heavy tailed distribution in a",01:00:16.950,01:00:23.080
"sense, binary distribution where
V is equal to epsilon",01:00:23.080,01:00:28.490
"with probability 1
minus epsilon.",01:00:28.490,01:00:31.130
"And V is equal to
1 over epsilon",01:00:31.130,01:00:33.980
with probability epsilon.,01:00:33.980,01:00:36.810
"Then if you work it out, the
expected W sub q is equal to",01:00:36.810,01:00:43.490
"rho over epsilon times
1 minus rho.",01:00:43.490,01:00:46.010
"This is the same kind of
behavior we had before.",01:00:46.010,01:00:48.960
"You have an enormous
residual life.",01:00:48.960,01:00:51.540
"And therefore, the time that
you wait for a customer in",01:00:51.540,01:00:54.900
"service to get finished
is very, very large.",01:00:54.900,01:00:59.100
"It's what you notice all the
time if you're waiting in some",01:00:59.100,01:01:05.970
"kind of system where many
of the customers",01:01:05.970,01:01:10.780
get very rapid service.,01:01:10.780,01:01:12.680
"And every once in while,
there's a disaster.",01:01:12.680,01:01:15.600
"A good example of this is at an
airline, when you've missed",01:01:15.600,01:01:20.610
your plane or something.,01:01:20.610,01:01:22.140
"And you go up to
a booth there.",01:01:22.140,01:01:24.860
"And many customers, it's
just a matter of",01:01:24.860,01:01:27.560
printing them out a ticket.,01:01:27.560,01:01:29.040
"They're done in 20
or 30 seconds.",01:01:29.040,01:01:31.600
"Every once in while, there's
a customer who",01:01:31.600,01:01:34.110
has enormous problems.,01:01:34.110,01:01:36.830
"And it takes an hour for
them to be served.",01:01:36.830,01:01:40.100
"That's exactly this
situation here.",01:01:40.100,01:01:42.790
"This says that the expected
waiting time in q, before you",01:01:42.790,01:01:47.010
"even get up to get your own
service has this factor of 1",01:01:47.010,01:01:51.030
over epsilon in it.,01:01:51.030,01:01:52.800
"This is a nice kind formula,
because, in fact, it separates",01:01:52.800,01:01:57.150
two different kinds of things.,01:01:57.150,01:01:58.550
"It has this one factor of 1 over
1 minus rho, which is a",01:02:03.540,01:02:08.730
typical factor that you get.,01:02:08.730,01:02:11.230
"Because if you have a server
which is overwhelmed by too",01:02:11.230,01:02:15.820
"many customers, if the average
service time is very, very",01:02:15.820,01:02:21.710
"close to the average
inter-arrival time, then",01:02:21.710,01:02:24.860
"you're going to have
relatively large",01:02:24.860,01:02:26.430
build ups of queues.,01:02:26.430,01:02:27.930
"Every once in while,
it'll empty out.",01:02:27.930,01:02:29.890
But it will be rare.,01:02:29.890,01:02:31.410
"And you're going to have a
large amount of delay.",01:02:31.410,01:02:33.980
"This term here is a separate
kind of term.",01:02:33.980,01:02:38.220
"And this has to do simply with
a service time distribution",01:02:38.220,01:02:42.200
"that says that bad service time
distributions affect you",01:02:42.200,01:02:46.580
"in exactly the same way,
no matter what",01:02:46.580,01:02:49.880
the duty factor is.,01:02:49.880,01:02:51.850
"So there's this nice separation
between these two",01:02:51.850,01:02:54.580
"things, which is just
the way it is.",01:02:54.580,01:02:57.640
"Why does the wait in
q go up with--",01:03:04.600,01:03:07.050
that should be V squared bar.,01:03:09.670,01:03:11.230
I'm sorry.,01:03:11.230,01:03:13.280
"Look at the time average weight,
the expected R of t,",01:03:13.280,01:03:18.100
"for the customer in service
to finish service.",01:03:18.100,01:03:21.680
"And picture of that
is down here.",01:03:21.680,01:03:25.620
"If you look at this over time,
what you see is at time 0,",01:03:25.620,01:03:32.130
"there's a customer that
just came in.",01:03:32.130,01:03:34.600
"The residual time until it gets
finished, residual life,",01:03:34.600,01:03:39.010
"is this triangle that
we're used to.",01:03:39.010,01:03:41.500
"Then at this point, the next
customer starts to be served.",01:03:41.500,01:03:45.560
That time is there.,01:03:45.560,01:03:47.140
"And the third customer
starts to be served.",01:03:47.140,01:03:50.260
"The difference between this
and a renewal process we",01:03:50.260,01:03:53.120
"looked at before, is that when
we're looking at this residual",01:03:53.120,01:03:56.900
"life in a queueing system, every
once in while the queue",01:03:56.900,01:04:00.760
empties out.,01:04:00.760,01:04:01.930
"And then there's a period
when nothing happens.",01:04:01.930,01:04:04.720
"And then suddenly again we start
these triangles here.",01:04:04.720,01:04:08.510
"So there's a question
as to how you",01:04:08.510,01:04:11.570
evaluate this time average.,01:04:11.570,01:04:14.850
"Very difficult question,
isn't it?",01:04:14.850,01:04:16.690
"If you had to do this in a quiz,
how would you do it?",01:04:19.690,01:04:23.550
Would you throw up your arms?,01:04:23.550,01:04:25.270
"Or would you say, well let
me just figure out",01:04:25.270,01:04:28.610
what this has to be.,01:04:28.610,01:04:29.680
I have these triangles here.,01:04:29.680,01:04:31.580
I have this idle time here.,01:04:31.580,01:04:34.050
How much idle time is there?,01:04:34.050,01:04:35.530
"How much triangle
time is there?",01:04:35.530,01:04:39.160
"The triangles are these one half
V sub i's that we're used",01:04:39.160,01:04:43.230
to from before.,01:04:43.230,01:04:45.460
"And then this empty time here
is a 1 minus rho term.",01:04:45.460,01:04:50.740
"It's 1 minus the duty factor
of the system.",01:04:50.740,01:04:54.630
"And that's the amount of time
over a very long period of",01:04:54.630,01:04:57.370
"time, the fraction of time,
that the system is empty.",01:04:57.370,01:05:01.765
"That fraction has to be 1 minus
rho, because the system",01:05:01.765,01:05:05.370
is busy with fraction rho.,01:05:05.370,01:05:07.375
"It's empty with fraction
1 minus rho.",01:05:07.375,01:05:09.830
"So you can write down the answer
to this without really",01:05:09.830,01:05:14.360
"having much of a justification
for it.",01:05:14.360,01:05:17.175
"So now we want to figure out
why this is what it is.",01:05:22.570,01:05:27.785
This is all right.,01:05:43.070,01:05:45.490
"I want to take the limit as tau
goes to infinity of this",01:05:45.490,01:05:48.890
integral here over time.,01:05:48.890,01:05:52.470
"And what that is going
to be is 1 over tau.",01:05:52.470,01:05:56.980
"And what this is is an analytic
way of finding that",01:05:56.980,01:06:00.900
"factor of 1 minus rho
that I really",01:06:00.900,01:06:05.840
didn't talk about before.,01:06:05.840,01:06:07.870
"So this integral here, if I look
at it out to A of tau, is",01:06:07.870,01:06:13.610
"going to be 1 over tau times
the sum of all of these",01:06:13.610,01:06:18.480
"triangles here up to the number
of customers which have",01:06:18.480,01:06:22.950
arrived up until time tau.,01:06:22.950,01:06:25.070
"So I have all of these out to
time tau, which is going to be",01:06:25.070,01:06:29.190
out here now.,01:06:29.190,01:06:30.330
So I sum all of these up.,01:06:30.330,01:06:33.510
"And now I ask the question, what
is that sum going to be",01:06:33.510,01:06:38.900
"and the limit as tau
goes to infinity?",01:06:38.900,01:06:42.210
"Well, we know how to evaluate
that kind of thing, because",01:06:42.210,01:06:46.810
"we've done it four or
five times already.",01:06:46.810,01:06:50.960
"The limit as tau goes to
infinity of 1 over tau times",01:06:50.960,01:07:02.560
"the summation from i equals
1 to A of tau Vi",01:07:02.560,01:07:10.520
squared divided by 2.,01:07:10.520,01:07:18.030
"You can write this as limit of A
of tau over tau times 1 over",01:07:18.030,01:07:37.180
"A of tau times the sum
from i equals 1",01:07:37.180,01:07:41.975
to A of tau Vi squared.,01:07:41.975,01:07:47.070
"Now as tau increases, this A of
tau is going to increase.",01:07:47.070,01:07:52.890
"These are IID random
variables.",01:07:52.890,01:07:55.690
"So what we're doing is
increasing the sample average",01:07:55.690,01:08:00.180
of these IID random variables.,01:08:00.180,01:08:02.640
So this quantity goes to what?,01:08:02.640,01:08:08.200
"It goes to the expected value of
V squared by the strong law",01:08:08.200,01:08:19.939
of large numbers.,01:08:19.939,01:08:21.189
"And what does this
quantity go to?",01:08:24.340,01:08:28.250
"A of tau over tau, that's
the number of",01:08:28.250,01:08:30.630
arrivals per unit time.,01:08:30.630,01:08:33.170
And that goes to lambda.,01:08:33.170,01:08:36.054
Is that what I got there?,01:08:36.054,01:08:38.060
I forgot this 2 here.,01:08:42.460,01:08:44.170
"So that goes 1/2 expected
value of V squared.",01:08:47.800,01:08:53.010
"So this is the careful way of
doing it, where you bring all",01:08:53.010,01:08:56.200
"of this enormous power to bear
for something that you could",01:08:56.200,01:09:00.279
"intuit without using
any of the power.",01:09:00.279,01:09:02.690
And what is W sub q then?,01:09:05.649,01:09:08.600
"What is the average time
we spend in the queue?",01:09:08.600,01:09:13.850
"Well you have two components
of time you",01:09:13.850,01:09:16.370
spend in the queue.,01:09:16.370,01:09:17.819
"If you arrive when the server is
busy, you're going to have",01:09:17.819,01:09:23.359
"to wait this residual lifetime,
which is the",01:09:23.359,01:09:27.910
"expected value of r, which
is residual life.",01:09:27.910,01:09:32.350
"The other thing you're going
to have to wait for is for",01:09:32.350,01:09:35.330
"every customer in the
queue to be served.",01:09:35.330,01:09:39.350
Now how long does that take?,01:09:39.350,01:09:42.120
"Well here you have to be quite
careful, because you have a",01:09:42.120,01:09:47.410
"number of customers that have
been built up in the queue.",01:09:47.410,01:09:51.210
"Each customer that's in the
queue has a service time",01:09:51.210,01:09:54.910
associated with it.,01:09:54.910,01:09:57.450
Think of a customer.,01:09:57.450,01:09:58.590
"When it comes in, it's given a
little packet with its service",01:09:58.590,01:10:02.580
time in it.,01:10:02.580,01:10:04.900
"So you look at the sum
of all those terms.",01:10:04.900,01:10:09.240
"The question is, is the expected
number in the queue",01:10:09.240,01:10:15.990
"independent of the service
time of the",01:10:15.990,01:10:19.150
customers in the queue?,01:10:19.150,01:10:20.400
"And how do you reason
that out?",01:10:23.370,01:10:24.940
"And at this point, you really
don't want to reason it out in",01:10:28.070,01:10:30.780
"terms of writing a
lot of equations.",01:10:30.780,01:10:32.770
"You want to just
think about it.",01:10:32.770,01:10:35.910
"How does a queueing system work,
if you have a first come",01:10:35.910,01:10:39.320
first served queuing system?,01:10:39.320,01:10:41.680
Customers come in.,01:10:41.680,01:10:44.810
"Each of them has a certain
amount of time to be served,",01:10:44.810,01:10:48.710
"which it's holding in a little
bag at its side, but which",01:10:48.710,01:10:53.050
nobody else sees.,01:10:53.050,01:10:54.910
"And these are independent,
random variables.",01:10:54.910,01:10:57.740
"But when it comes in, there
are a certain number of",01:10:57.740,01:11:01.210
"customers in the queue
in front of it.",01:11:01.210,01:11:03.210
"So the number of customers that
are in the queue before",01:11:06.730,01:11:09.700
"it each have their own service
times sitting in their own",01:11:09.700,01:11:12.770
little pockets.,01:11:12.770,01:11:14.970
"So the amount of time that it
takes for me to be served is",01:11:14.970,01:11:22.520
"this sum of all of the
previous times.",01:11:22.520,01:11:25.650
"And all these previous
times are",01:11:25.650,01:11:27.650
"independent, random variables.",01:11:27.650,01:11:29.630
"And each of them are independent
of how many",01:11:29.630,01:11:32.010
"customers are in the queue
at the time they arrive.",01:11:32.010,01:11:35.725
"So what I'm trying to argue is
that the number of customers",01:11:38.520,01:11:42.180
"in the queue at time t are
independent of the service",01:11:42.180,01:11:47.900
"time of each of those customers,
because the service",01:11:47.900,01:11:52.420
"times are not apparent to the
system until a person getting",01:11:52.420,01:11:57.130
"into service takes it out of his
pocket and looks at what",01:11:57.130,01:11:59.730
his service time is.,01:11:59.730,01:12:02.130
"And that's unknown
to the system",01:12:02.130,01:12:04.410
until the service starts.,01:12:04.410,01:12:07.340
"So when you take N q bar
independent of V bar0--",01:12:07.340,01:12:12.640
"Incidentally, if you read the
notes, this is explained in a",01:12:12.640,01:12:15.110
"slightly more mathematical than
customers having little",01:12:15.110,01:12:19.640
pockets which they read.,01:12:19.640,01:12:21.950
"But it doesn't help
a whole lot.",01:12:21.950,01:12:25.440
"But anyway, when you go through
that argument, you",01:12:25.440,01:12:28.520
then get this expression.,01:12:28.520,01:12:31.030
"And then you add a
little Little.",01:12:31.030,01:12:34.010
"Namely a little Little's
theorem, which says that N sub",01:12:34.010,01:12:37.430
"q is equal to lambda
times W sub q.",01:12:37.430,01:12:41.400
"So you can take this over
on the other side.",01:12:41.400,01:12:45.850
"And this gives you lambda
V squared over 2,",01:12:45.850,01:12:50.090
which is this term.,01:12:50.090,01:12:52.430
"And at the same time,
you get 1 over--",01:12:52.430,01:12:55.870
Excuse me.,01:12:59.790,01:13:00.880
"Lambda V squared over
2 is this term.",01:13:00.880,01:13:05.290
"And W q minus N q V bar is
1 minus is W q times 1--",01:13:05.290,01:13:15.540
I'll do it at the board.,01:13:15.540,01:13:18.490
Probably I'll see it.,01:13:18.490,01:13:19.570
"But W sub q is equal to lambda
V squared over 2.",01:13:19.570,01:13:33.820
"That's the expected value of
r plus lambda W sub Q bar.",01:13:33.820,01:13:42.700
"So we take this over
on this side.",01:13:42.700,01:13:45.840
"And then we get W q bar equals
lambda V squared over 2 times",01:13:45.840,01:13:57.930
1 over 1 minus lambda.,01:13:57.930,01:14:00.445
1 minus lambda V bar.,01:14:06.430,01:14:08.710
Where did the V bar come from?,01:14:08.710,01:14:10.850
Beats me.,01:14:10.850,01:14:11.926
"Oh, came from this
quantity there.",01:14:11.926,01:14:16.430
"Let's patch up our lambda
V bar times W sub q bar.",01:14:16.430,01:14:29.430
So now we get lambda V bar.,01:14:29.430,01:14:32.396
"That is all I had
to say today.",01:14:36.700,01:14:39.790
And so have any questions?,01:14:39.790,01:14:42.200
