text,start,stop
"pretty sure there's no good
algorithm for solving this.",00:48:14.940,00:48:17.440
"Pretty sure it's not in P.
And so Tetris better not be P",00:48:17.440,00:48:22.900
"either because if
Tetris were in P, then",00:48:22.900,00:48:25.430
"we could just take
our 3-Partition,",00:48:25.430,00:48:27.140
"reduce it to Tetris, and then
3-Partition would be in P.",00:48:27.140,00:48:30.990
"In fact, all of the
NP-complete problems,",00:48:30.990,00:48:33.210
you can reduce to each other.,00:48:33.210,00:48:36.470
"And so to show that something
is at that little position,",00:48:36.470,00:48:39.820
"NP-complete, all
you need to do is",00:48:39.820,00:48:41.900
"find some known
NP-complete problem",00:48:41.900,00:48:44.120
and reduce it to your problem.,00:48:44.120,00:48:47.520
"So reductions are super useful
for getting positive results",00:48:47.520,00:48:51.400
"for making new
algorithms, but also",00:48:51.400,00:48:53.580
"for proving negative results--
showing that one problem is",00:48:53.580,00:48:56.110
harder than another.,00:48:56.110,00:48:57.310
"And if you already
believe this is hard,",00:48:57.310,00:48:59.080
"then you should
believe this is hard.",00:48:59.080,00:49:00.621
"I think that's all I
really have time for.",00:49:08.570,00:49:12.060
"I'll give you a couple
more NP-complete problems.",00:49:12.060,00:49:14.480
Kind of fun.,00:49:14.480,00:49:15.930
"Traveling salesman problem,
you may have heard of.",00:49:15.930,00:49:18.896
Let's say you have a graph.,00:49:18.896,00:49:20.020
"And you want to find out
the shortest path that",00:49:20.020,00:49:22.040
"visits all the vertices,
not just one vertex.",00:49:22.040,00:49:25.770
That's NP-complete.,00:49:25.770,00:49:28.680
"We solved longest common
subsequence for two strings,",00:49:28.680,00:49:31.680
"but if I give you
n strings that you",00:49:31.680,00:49:33.280
"need to find the longest
common subsequence of,",00:49:33.280,00:49:35.238
that's NP-complete.,00:49:35.238,00:49:37.730
"Minesweeper, Sudoku, most
puzzles that are interesting",00:49:37.730,00:49:41.560
are NP-complete.,00:49:41.560,00:49:43.990
SAT.,00:49:43.990,00:49:45.360
"SAT is a-- I give you a Boolean
formula like x or y AND NOT",00:49:45.360,00:49:53.120
x-- something like that.,00:49:53.120,00:49:55.050
"I want to know is there some
setting of the variables that",00:49:55.050,00:49:57.499
makes this thing come out true?,00:49:57.499,00:49:58.790
"Is it possible to
make this true?",00:49:58.790,00:50:01.634
That's NP-complete complete.,00:50:01.634,00:50:02.800
"This was actually
the first problem",00:50:02.800,00:50:04.310
that was shown NP-complete.,00:50:04.310,00:50:05.610
"There's this issue, right?",00:50:05.610,00:50:06.880
"If I'm going to show
everything's NP-complete",00:50:06.880,00:50:08.754
"by reduction, how the
heck do I get started?",00:50:08.754,00:50:10.910
What's the first problem?,00:50:10.910,00:50:12.360
And this is the first problem.,00:50:12.360,00:50:15.620
"You could sort of prove it
by definition, almost, of NP,",00:50:15.620,00:50:18.580
here.,00:50:18.580,00:50:19.480
But I won't do that.,00:50:19.480,00:50:22.760
Three coloring a graph.,00:50:22.760,00:50:24.610
Shortest paths.,00:50:24.610,00:50:25.280
This is fun.,00:50:25.280,00:50:26.010
"Shortest paths in
a graph is hard.",00:50:26.010,00:50:27.840
"But in the real world, we
live in a three dimensional,",00:50:27.840,00:50:30.620
geometric environment.,00:50:30.620,00:50:31.880
"What if I want to
find the shortest",00:50:31.880,00:50:33.338
"path from this point,
where I am, to that point,",00:50:33.338,00:50:35.620
"over on the ceiling
or something.",00:50:35.620,00:50:37.500
And I can fly.,00:50:37.500,00:50:40.020
That's NP-complete.,00:50:40.020,00:50:41.669
It's kind of weird.,00:50:41.669,00:50:42.460
"Shortest paths in a two
dimensional environment",00:50:42.460,00:50:44.160
is polynomial.,00:50:44.160,00:50:44.743
"It's a good thing that we are
on ground because, then, we",00:50:44.743,00:50:47.532
"can model things
by two dimensions.",00:50:47.532,00:50:48.990
We can model things by graphs.,00:50:48.990,00:50:50.470
"But in 3D, shortest
paths is NP-complete.",00:50:50.470,00:50:53.500
"So all these things where
a problem-- knapsack,",00:50:53.500,00:50:56.139
that's another one.,00:50:56.139,00:50:56.930
We've already covered knapsack.,00:50:56.930,00:50:58.221
"We saw a pseudo-polynomial
algorithm.",00:50:58.221,00:50:59.990
"Turns out, you can't do
better than pseudo-polynomial",00:50:59.990,00:51:02.390
"unless P equals NP because
knapsack is NP-complete.",00:51:02.390,00:51:07.030
So there you go.,00:51:07.030,00:51:08.160
"Computational complexity
in 50 minutes.",00:51:08.160,00:51:11.313
