text,start,stop
"AUDIENCE: I mean you could just
ignore the vertices, I guess.",00:42:42.122,00:42:45.129
"PROFESSOR: OK so if
you have a ton of",00:42:45.129,00:42:46.670
"vertices and not
that many edges.",00:42:46.670,00:42:48.070
"So if you have edges
smaller-- sorry-- yeah,",00:42:48.070,00:42:51.790
"it's just smaller
than vertices, then",00:42:51.790,00:42:53.750
"some vertices have
to be unconnected.",00:42:53.750,00:42:56.070
So what to do?,00:42:56.070,00:42:57.091
AUDIENCE: You just ignore them.,00:42:57.091,00:42:58.382
"AUDIENCE: You're not going
to reach them anyway.",00:42:58.382,00:42:59.380
"PROFESSOR: How do
you ignore them?",00:42:59.380,00:43:00.930
How do you ignore them in--,00:43:00.930,00:43:01.730
"AUDIENCE: Oh, I see your point.",00:43:01.730,00:43:02.750
"So you're never going
to get to them anyways.",00:43:02.750,00:43:04.624
So--,00:43:04.624,00:43:05.125
"AUDIENCE: Well no, but
once you've started at one,",00:43:05.125,00:43:07.207
"you're going to have
to touch them all.",00:43:07.207,00:43:08.888
"They're all going
to be in the heap.",00:43:08.888,00:43:11.260
Yeah.,00:43:11.260,00:43:12.240
"AUDIENCE: No, don't
put them in the heap",00:43:12.240,00:43:13.906
until you look at them.,00:43:13.906,00:43:16.620
"AUDIENCE: Well, there's
a starting point, right?",00:43:16.620,00:43:19.210
"If you can't go anywhere in the
starting point, you're done.",00:43:19.210,00:43:21.710
"PROFESSOR: OK so you take the
starting point and you do--",00:43:21.710,00:43:26.704
[INTERPOSING VOICES],00:43:26.704,00:43:28.090
"PROFESSOR: Ok so I would take
the starting point and do a BFS",00:43:28.090,00:43:31.740
and ignore everything else.,00:43:31.740,00:43:33.850
"And that is clearly order of
how many vertices and edges that",00:43:33.850,00:43:37.355
are reachable from that.,00:43:37.355,00:43:38.590
"So that will give
you a nice graph.",00:43:38.590,00:43:41.310
"Either that, or if you
initialization your Dijkstra",00:43:41.310,00:43:43.570
"carefully enough, this
actually only reflects",00:43:43.570,00:43:45.765
"the reachable
edges and vertices.",00:43:45.765,00:43:48.630
So you never have this.,00:43:48.630,00:43:50.610
So either one works.,00:43:50.610,00:43:52.730
"In theory mode, it might be
better to say I'll do a BFS",00:43:52.730,00:43:55.235
and reduce the graph.,00:43:55.235,00:43:57.210
Because that's easier to argue.,00:43:57.210,00:43:58.826
Yes.,00:43:58.826,00:43:59.326
"AUDIENCE: So, for
this, when you make all",00:43:59.326,00:44:03.830
"that-- I guess my
question is are we",00:44:03.830,00:44:06.714
"going to be asked to
talk about running times",00:44:06.714,00:44:09.410
for different transformation?,00:44:09.410,00:44:10.880
Or the algorithms?,00:44:10.880,00:44:12.772
"PROFESSOR: Well so at
the very least, last time",00:44:12.772,00:44:14.730
"we said, this is the problem.",00:44:14.730,00:44:17.430
"Give us an algorithm
with this running time.",00:44:17.430,00:44:19.560
AUDIENCE: Right.,00:44:19.560,00:44:19.840
"PROFESSOR: So you have
to be able to know",00:44:19.840,00:44:21.548
your transformations.,00:44:21.548,00:44:22.470
"So not the running for
computing the transformation,",00:44:22.470,00:44:24.636
"but you have to be able to know
how much bigger the graph gets",00:44:24.636,00:44:27.650
"and what that implies
for the running time.",00:44:27.650,00:44:29.811
"Turns out that usually
for these transformations",00:44:29.811,00:44:31.810
"you can compute
them in linear time.",00:44:31.810,00:44:33.310
"So the time for computing
a transformation",00:44:33.310,00:44:35.330
"is much smaller than
the time for running",00:44:35.330,00:44:37.190
Dijkstra or Bellman-Ford.,00:44:37.190,00:44:38.450
"So that's why we don't
really go into that.",00:44:38.450,00:44:43.312
"This one is definitely
linear time.",00:44:43.312,00:44:45.440
"So what happens to the
graph in this case?",00:44:45.440,00:44:50.030
"Number of edges and
number of vertices.",00:44:50.030,00:44:52.503
"AUDIENCE: Number of
edges increases by V",00:44:52.503,00:44:54.868
and number of vertices.,00:44:54.868,00:44:56.760
So increase by V.,00:44:56.760,00:44:59.130
"PROFESSOR: That's
V, and times is 2.",00:44:59.130,00:45:02.692
"So you plug this into
Bellman-Ford or Dijkstra,",00:45:02.692,00:45:04.650
"you find out the
new running time.",00:45:04.650,00:45:06.290
"So every time you see what is
the size of your new graph,",00:45:06.290,00:45:08.990
"and you plug that
into the algorithm.",00:45:08.990,00:45:10.531
"OK so what is the
intuition behind this?",00:45:14.354,00:45:16.020
Did everyone get this problem?,00:45:16.020,00:45:17.370
"So it's the old problem
that we're going through",00:45:20.530,00:45:22.530
"again and again, where you
have a graph that's 2D,",00:45:22.530,00:45:26.050
"and we want to compute
something that Dijkstra",00:45:26.050,00:45:28.977
can't compute on it's own.,00:45:28.977,00:45:30.060
"Or that Bellman-Ford
can't compute on it's own.",00:45:30.060,00:45:32.680
"So in order to be able
to compute those things,",00:45:32.680,00:45:34.800
"we need to add additional
states to the graph.",00:45:34.800,00:45:37.350
"And the way we do that is
we make copies of the graph",00:45:37.350,00:45:39.720
that we call layers.,00:45:39.720,00:45:40.590
"Because we're thinking that if
you take that 2D map, and you",00:45:40.590,00:45:44.550
"create copies of
it, you basically",00:45:44.550,00:45:46.330
"have a 3D graph where there
is the original graph.",00:45:46.330,00:45:49.760
"That's the science part
of the problem, the art",00:45:52.560,00:45:54.520
"part of solving the
problem is figuring out",00:45:54.520,00:45:57.150
"what those layers are
and how you connect them.",00:45:57.150,00:45:59.550
"Because by doing that you
can solve a ton of problems,",00:45:59.550,00:46:01.880
as we have seen in this class.,00:46:01.880,00:46:05.310
"AUDIENCE: Is there a
possibility that you",00:46:05.310,00:46:07.760
"have a very large
number of layers needed",00:46:07.760,00:46:09.991
"to be permutations
of-- different choice",00:46:09.991,00:46:14.598
"to make instead of
just a red or a blue?",00:46:14.598,00:46:17.286
PROFESSOR: Yep.,00:46:17.286,00:46:18.190
"So is there a problem where
we had a ton of layers?",00:46:18.190,00:46:21.536
AUDIENCE: Mhmm.,00:46:21.536,00:46:22.160
PROFESSOR: Yep.,00:46:22.160,00:46:23.430
"OK so two problems, right?",00:46:23.430,00:46:25.220
AUDIENCE: One for every second.,00:46:25.220,00:46:26.942
[LAUGHS],00:46:26.942,00:46:28.810
"PROFESSOR: And so these
are the layers, presumably.",00:46:28.810,00:46:31.876
"We had two problems that
had a ton of layers.",00:46:31.876,00:46:33.750
"One of them was
the highway problem",00:46:33.750,00:46:35.208
where you had timetables.,00:46:35.208,00:46:37.070
"And there, the number
of layers was the number",00:46:37.070,00:46:39.172
"of minutes in the day
you're considering.",00:46:39.172,00:46:40.880
"So roughly, 1440.",00:46:40.880,00:46:44.010
"And the other one was StarCraft
where the number of layers",00:46:44.010,00:46:47.410
"was something ginormous, right?",00:46:47.410,00:46:50.400
"So as long as that fits
the theory, that's fine.",00:46:50.400,00:46:53.106
"As long as the number of layers
fits whatever the problem wants",00:46:53.106,00:46:55.730
"you to compute, its OK.",00:46:55.730,00:46:57.894
"AUDIENCE: So transforming
another layer,",00:46:57.894,00:47:01.303
"is that like in V time because
copying the number of vertices?",00:47:01.303,00:47:07.150
"PROFESSOR: Yeah,
so you should be",00:47:07.150,00:47:09.946
"able to implement this in
order of V plus E, which",00:47:09.946,00:47:12.640
"is what you need to output
the new graph description.",00:47:12.640,00:47:15.670
I claim that for this you can.,00:47:15.670,00:47:19.405
"AUDIENCE: So for E prime, I
guess, how'd you get that?",00:47:19.405,00:47:24.240
"PROFESSOR: So for
each vertex you",00:47:24.240,00:47:26.375
"are going to create a
red copy and a blue copy.",00:47:26.375,00:47:29.610
"2V, this is easy.",00:47:29.610,00:47:31.080
"Now, the red edges stay in here,
the blue edges stay in here.",00:47:31.080,00:47:34.770
So nothing changed so far.,00:47:34.770,00:47:36.540
"But each red vertex needs to
be connected to the blue vertex",00:47:36.540,00:47:39.280
by an edge of weight 5.,00:47:39.280,00:47:42.320
"So that means that we're going
to copy over the original edges",00:47:42.320,00:47:46.280
"and we're going to add the
edges that connect the vertices.",00:47:46.280,00:47:49.656
AUDIENCE: [INAUDIBLE].,00:47:49.656,00:47:51.520
"PROFESSOR: So we're not going
to ask about the running",00:47:51.520,00:47:53.770
"time of the
transformations in general.",00:47:53.770,00:47:55.450
"Because we assume that they
can be done in linear time.",00:47:55.450,00:47:57.990
"But you need to at least have a
sense of whether your graph is",00:47:57.990,00:48:01.150
"going to double,
whether it's going",00:48:01.150,00:48:02.880
"to increase exponentially, or
what's going to happen to it.",00:48:02.880,00:48:06.060
"So let's make a small
tweak to this problem.",00:48:06.060,00:48:08.100
"Suppose that the
instead of having this,",00:48:08.100,00:48:10.150
"I can go from red to
blue, but once I've",00:48:10.150,00:48:13.460
"gone from red to
blue, I can't go back.",00:48:13.460,00:48:16.360
"So I can start out either red
or blue, I can go red to blue,",00:48:16.360,00:48:20.850
"but once I'm in blue I
can't go back to red.",00:48:20.850,00:48:23.794
"AUDIENCE: Make those
directed edges.",00:48:23.794,00:48:25.522
PROFESSOR: From where to where?,00:48:25.522,00:48:27.390
AUDIENCE: Red to blue.,00:48:27.390,00:48:28.785
"PROFESSOR: OK so this is
how I express constraints,",00:48:32.510,00:48:36.600
in constraints among layers.,00:48:36.600,00:48:39.570
"Before, we had two
layers, red and blue.",00:48:39.570,00:48:42.540
"And we connected them by
an edge of weight 5, which",00:48:42.540,00:48:45.216
"says you can go from
red world to blue world,",00:48:45.216,00:48:47.090
"and back, all you
have to do is pay 5.",00:48:47.090,00:48:50.460
"If we have directed edges,
then this is a constraint.",00:48:50.460,00:48:53.510
"If the constraint
said there's no cost,",00:48:53.510,00:48:56.690
"but you can only go
from red to blue,",00:48:56.690,00:48:58.480
you still have to do two layers.,00:48:58.480,00:49:00.440
"And keep track of
which layer you're in.",00:49:00.440,00:49:02.790
"But then your edge
of the weight 0.",00:49:02.790,00:49:05.060
"Since we have to pay,
the edge is weight 5.",00:49:05.060,00:49:07.440
"So we can use layers to
express additional costs,",00:49:10.590,00:49:12.660
or just to express constraints.,00:49:12.660,00:49:13.960
Does this make sense?,00:49:17.150,00:49:18.395
"AUDIENCE: Does this include
back edges, or forward edges,",00:49:18.395,00:49:20.770
as well?,00:49:20.770,00:49:21.702
PROFESSOR: Let's get to that.,00:49:21.702,00:49:22.910
"OK, so does this
make sense so far?",00:49:22.910,00:49:25.320
"One more question, what shortest
path do I want to compute here?",00:49:25.320,00:49:28.330
"To make sure that
you guys got it.",00:49:31.054,00:49:34.640
"AUDIENCE: Oh, you have to
do two of them maybe, four--",00:49:34.640,00:49:37.500
"PROFESSOR: OK, I
like four of them.",00:49:37.500,00:49:39.100
"So I have to do SR, TR,
SR, TB, SB, TR, SB, TB.",00:49:39.100,00:49:46.290
"Fortunately, our
algorithms give us",00:49:46.290,00:49:48.066
"the shortest path
from one source",00:49:48.066,00:49:49.440
to all of the other vertices.,00:49:49.440,00:49:50.648
"So I'd only have to run
Dijkstra or Bellman-Ford twice.",00:49:50.648,00:49:54.080
"What if I want to run
the algorithm once?",00:49:54.080,00:49:56.250
What do I do?,00:49:56.250,00:49:57.123
"AUDIENCE: You put
vertices on the edges.",00:49:57.123,00:50:00.020
"PROFESSOR: OK so supernode
as a source, supernode",00:50:00.020,00:50:03.530
as a destination.,00:50:03.530,00:50:05.550
And I connect them to what?,00:50:05.550,00:50:07.480
AUDIENCE: Zero weight.,00:50:07.480,00:50:09.048
PROFESSOR: To?,00:50:09.048,00:50:09.964
AUDIENCE: The two.,00:50:09.964,00:50:10.880
AUDIENCE: Final V.,00:50:10.880,00:50:11.800
"PROFESSOR: OK, very good.",00:50:11.800,00:50:13.700
And?,00:50:13.700,00:50:15.785
AUDIENCE: Same.,00:50:15.785,00:50:16.410
"PROFESSOR: So what
happened here?",00:50:20.115,00:50:21.490
This says you can go anywhere.,00:50:21.490,00:50:24.460
"And this says you can
come back from anywhere.",00:50:24.460,00:50:26.494
"AUDIENCE: Bridge
between the worlds.",00:50:26.494,00:50:28.864
PROFESSOR: Yep.,00:50:28.864,00:50:29.812
[AUDIENCE LAUGHING],00:50:29.812,00:50:32.190
"PROFESSOR: So do we want this
to be directed or undirected,",00:50:32.190,00:50:35.550
"by the way, does it matter?",00:50:35.550,00:50:37.384
AUDIENCE: Directed.,00:50:37.384,00:50:38.175
You can only go one way--,00:50:38.175,00:50:39.231
"AUDIENCE: Oh, depends on which
problem you're talking about.",00:50:39.231,00:50:41.730
"PROFESSOR: I think if
they're undirected,",00:50:45.592,00:50:47.300
"it shouldn't matter too
much, because there shouldn't",00:50:47.300,00:50:49.508
"be a path where you go back to
the source and then you switch.",00:50:49.508,00:50:54.630
"But this would be
if you're on a quiz",00:50:54.630,00:50:56.510
"and you don't want
to think about",00:50:56.510,00:50:57.884
"that, I'd make them directed
just to be on the safe side.",00:50:57.884,00:51:00.488
"AUDIENCE: What were
the four shortest",00:51:00.488,00:51:01.229
"paths you said we
needed to calculate",00:51:01.229,00:51:02.958
"for the original problem,
before you added the supernodes?",00:51:02.958,00:51:05.430
"PROFESSOR: So we don't
know whether we start out",00:51:05.430,00:51:07.760
with a red edge--,00:51:07.760,00:51:08.714
AUDIENCE: Right.,00:51:08.714,00:51:09.380
PROFESSOR: --with a blue edge.,00:51:09.380,00:51:10.629
"We don't know whether we end up
with a red edge or a blue edge.",00:51:10.629,00:51:13.911
"AUDIENCE: Stay in red
world, stay in blue world,",00:51:13.911,00:51:15.910
red to blue and blue to red.,00:51:15.910,00:51:17.320
"PROFESSOR: Yeah OK, cool.",00:51:17.320,00:51:21.060
"So let's talk about BFS and
DFS very briefly, I guess.",00:51:21.060,00:51:24.332
So BFS and DFS.,00:51:27.110,00:51:28.145
What does BFS give us?,00:51:31.200,00:51:32.450
Why is it useful?,00:51:32.450,00:51:35.770
AUDIENCE: Shortest paths.,00:51:35.770,00:51:37.700
"PROFESSOR: Shortest
paths in terms",00:51:37.700,00:51:39.250
"of number of edges, right?",00:51:39.250,00:51:40.410
No weight on the engines.,00:51:40.410,00:51:42.710
"So shortest paths using
the number of edges.",00:51:42.710,00:51:52.370
What does DFS give us?,00:51:52.370,00:51:55.770
AUDIENCE: Topological start.,00:51:55.770,00:51:57.802
"PROFESSOR: Hey, man, you
had this on the P set,",00:51:57.802,00:51:59.760
I wouldn't call it nothing.,00:51:59.760,00:52:00.885
"OK, how does BFS
look at the graph?",00:52:05.090,00:52:07.800
How does it partition the graph?,00:52:07.800,00:52:10.810
Nodes are grouped into--,00:52:10.810,00:52:12.080
AUDIENCE: Levels.,00:52:12.080,00:52:12.850
PROFESSOR: Levels.,00:52:12.850,00:52:13.522
"AUDIENCE: The light
distance and the source.",00:52:13.522,00:52:15.355
"PROFESSOR: So you
start with a source,",00:52:17.267,00:52:18.850
"and then all the nodes
that are one edge",00:52:18.850,00:52:21.310
"away are at level one,
all the nodes that",00:52:21.310,00:52:23.910
"are two edges away are level
two, so on and so forth.",00:52:23.910,00:52:28.960
What does DFS give us?,00:52:28.960,00:52:30.350
A mess?,00:52:34.470,00:52:34.970
"A mess, right?",00:52:34.970,00:52:36.760
So it gives us edge types.,00:52:36.760,00:52:39.890
And it gives us exit times.,00:52:43.650,00:52:46.775
"Exit times are useful for
topological sort, right?",00:52:51.020,00:52:53.415
Yes.,00:52:53.415,00:52:53.915
"AUDIENCE: It also
gives us a tree.",00:52:53.915,00:52:56.770
"PROFESSOR: OK, does
BFS give us a tree?",00:52:56.770,00:53:00.360
AUDIENCE: Yes.,00:53:00.360,00:53:01.310
"AUDIENCE: Yes, they
both give us trees.",00:53:01.310,00:53:03.020
"PROFESSOR: So both of
them will give us trees.",00:53:03.020,00:53:04.936
So what are those trees?,00:53:10.380,00:53:11.910
"For each node, BFS or
DFS discovered that node",00:53:11.910,00:53:16.450
"by going from some parent
node across an edge.",00:53:16.450,00:53:19.880
"So that edge belongs to
the BFS or to the DFS tree.",00:53:19.880,00:53:23.610
How do we compute those trees?,00:53:23.610,00:53:25.170
AUDIENCE: Just do it?,00:53:27.948,00:53:29.502
"PROFESSOR: So how do
you, in BFS and DFS,",00:53:29.502,00:53:31.210
what do you compute to--,00:53:31.210,00:53:32.697
AUDIENCE: Parent pointers?,00:53:32.697,00:53:33.780
PROFESSOR: Parent pointers.,00:53:33.780,00:53:35.160
"So that's what you use
to keep track of them.",00:53:35.160,00:53:37.260
"Sorry the question
is bad but that's",00:53:37.260,00:53:38.760
"what I want you
to get out of it.",00:53:38.760,00:53:42.080
Parent pointers.,00:53:42.080,00:53:45.090
"So DFS and BFS will both
compute trees of the graph.",00:53:45.090,00:53:47.620
"Are they the same trees
or different trees?",00:53:47.620,00:53:51.852
AUDIENCE: Probably different.,00:53:51.852,00:53:53.060
"PROFESSOR: Different
trees, right?",00:53:53.060,00:53:53.950
Let's take this.,00:53:53.950,00:53:54.616
"S, A, B, right?",00:53:58.160,00:54:02.470
"BFS will give us this,
DFS will give us this.",00:54:02.470,00:54:07.072
"OK, what edge types
do we have in DFS?",00:54:11.140,00:54:15.010
AUDIENCE: Forward edges.,00:54:15.010,00:54:16.320
"PROFESSOR: OK, forward.",00:54:16.320,00:54:17.530
Cool.,00:54:17.530,00:54:18.030
What are they?,00:54:18.030,00:54:19.290
"AUDIENCE: Those are
just from parent",00:54:19.290,00:54:21.675
"to children that
are being presented.",00:54:21.675,00:54:26.210
PROFESSOR: OK.,00:54:26.210,00:54:27.430
"AUDIENCE: So, I don't
know how else to put it.",00:54:27.430,00:54:29.530
"PROFESSOR: OK so you should
have this on your cheat sheet,",00:54:29.530,00:54:32.460
right?,00:54:32.460,00:54:34.104
"If nobody knows the
answer, you should have it",00:54:34.104,00:54:36.020
on your cheat sheet.,00:54:36.020,00:54:37.620
"So tree edges, the ones that
show up in the DFS tree.",00:54:37.620,00:54:43.000
"Backwards edges,",00:54:43.000,00:54:44.572
AUDIENCE: Cross edges.,00:54:44.572,00:54:46.300
PROFESSOR: Cross edges.,00:54:46.300,00:54:47.785
AUDIENCE: Forward edges.,00:54:47.785,00:54:50.330
PROFESSOR: And forward edges.,00:54:50.330,00:54:53.300
"If your graph is undirected,
what types of edges",00:54:53.300,00:54:56.790
do you not have?,00:54:56.790,00:54:59.690
AUDIENCE: Forward edges.,00:54:59.690,00:55:01.825
"Forward edges and
backward edges.",00:55:01.825,00:55:04.740
"Or no, forward edges.",00:55:04.740,00:55:06.374
PROFESSOR: OK.,00:55:10.712,00:55:12.170
"So this is a lecture
notes, and we're",00:55:12.170,00:55:14.910
going to go over them tonight.,00:55:14.910,00:55:17.680
"But if you can't make it,
they're in lecture notes.",00:55:17.680,00:55:20.199
"So you should have this
on your cheat sheet",00:55:20.199,00:55:21.990
if you don't know them.,00:55:21.990,00:55:24.040
Right?,00:55:24.040,00:55:24.540
"Nobody answered today, so
if you guys don't have them",00:55:24.540,00:55:26.748
"on your cheat sheet
I will be upset.",00:55:26.748,00:55:29.700
OK.,00:55:29.700,00:55:32.125
Cool.,00:55:32.125,00:55:34.550
More questions?,00:55:34.550,00:55:36.591
"AUDIENCE: Edges do not
exist in BFS, edge types?",00:55:36.591,00:55:38.591
"PROFESSOR: DFS uses-- so
out of BFS we get levels,",00:55:41.550,00:55:44.160
"and out DFS we get
those edge types.",00:55:44.160,00:55:48.390
"AUDIENCE: Is there--
about the edge types?",00:55:48.390,00:55:54.360
"PROFESSOR: Some algorithms
use them in their proofs.",00:55:54.360,00:55:57.400
"So the proof for
topological sort",00:55:57.400,00:55:59.610
"uses the fact that in
directed acyclic graphs,",00:55:59.610,00:56:02.030
"you won't have some
types of edges.",00:56:02.030,00:56:04.360
"For the other types
of edges it argues",00:56:04.360,00:56:06.120
"that the order that you
get from topological sort",00:56:06.120,00:56:08.350
is the right order.,00:56:08.350,00:56:09.810
"So it's mostly theoretical
but since we taught you",00:56:09.810,00:56:12.320
"about edge types, we
might ask you about them.",00:56:12.320,00:56:15.295
Yes.,00:56:15.295,00:56:15.794
"AUDIENCE: So does
DFS actually-- is",00:56:15.794,00:56:18.280
"it able to distinguish
between back-crossing over,",00:56:18.280,00:56:21.050
"or is it only-- does it only
see that the node has already",00:56:21.050,00:56:24.590
been visited by something?,00:56:24.590,00:56:26.930
"PROFESSOR: So how would you make
it distinguish between them?",00:56:26.930,00:56:32.559
"You have to, right?",00:56:32.559,00:56:33.350
"Because otherwise, why
are we studying them?",00:56:33.350,00:56:35.190
"There has to be a way to
distinguish between them.",00:56:35.190,00:56:37.780
"AUDIENCE: Because the
DFS does recursive calls",00:56:37.780,00:56:40.604
and you know where the back is.,00:56:40.604,00:56:43.300
"PROFESSOR: So let's
do a DFS tree quickly.",00:56:43.300,00:56:45.690
So suppose we went like this.,00:56:51.370,00:56:53.630
"And then like this,
this, and then this.",00:56:53.630,00:57:02.140
"Sorry, I'm trying really hard to
make up an example on the spot",00:57:02.140,00:57:06.110
"such that I won't
discount myself.",00:57:06.110,00:57:09.028
"How do I get that, do you know?",00:57:17.400,00:57:19.122
"AUDIENCE: Maybe an edge
from the second one",00:57:19.122,00:57:22.008
to the last one on the right.,00:57:22.008,00:57:25.870
PROFESSOR: Here?,00:57:25.870,00:57:26.670
"AUDIENCE: Yeah and this
will be the arrowhead,",00:57:26.670,00:57:29.818
"and you can start
from the second one.",00:57:29.818,00:57:33.467
PROFESSOR: This one?,00:57:33.467,00:57:34.300
AUDIENCE: Yeah.,00:57:34.300,00:57:35.734
Wouldn't that be a forward edge?,00:57:35.734,00:57:38.819
PROFESSOR: OK,00:57:38.819,00:57:39.360
"AUDIENCE: Because
it's downward--",00:57:39.360,00:57:39.830
"PROFESSOR: Yeah, I like that.",00:57:39.830,00:57:41.290
"OK, I like that.",00:57:41.290,00:57:45.010
"OK so S, A, B, C,
D, E. So assume",00:57:45.010,00:57:51.770
"this is the order that they
listed in adjacency list.",00:57:51.770,00:57:54.930
So let's label all of the edges.,00:57:54.930,00:57:56.940
SA and SB are what?,00:57:56.940,00:57:59.236
AUDIENCE: Forward edges.,00:57:59.236,00:58:02.230
PROFESSOR: OK AC?,00:58:02.230,00:58:06.060
AUDIENCE: Forward.,00:58:06.060,00:58:08.060
PROFESSOR: CD?,00:58:08.060,00:58:09.060
AUDIENCE: Forward.,00:58:09.060,00:58:10.840
PROFESSOR: CE?,00:58:10.840,00:58:12.147
AUDIENCE: Forward.,00:58:12.147,00:58:13.400
"PROFESSOR: OK, AE?",00:58:13.400,00:58:14.325
"AUDIENCE: Aren't
those tree edges?",00:58:17.035,00:58:18.484
AUDIENCE: That's a forward edge.,00:58:18.484,00:58:21.212
"PROFESSOR: That
took a while, guys.",00:58:21.212,00:58:22.670
That took a while.,00:58:22.670,00:58:24.602
AUDIENCE: It goes forward.,00:58:24.602,00:58:26.051
"AUDIENCE: Well no,
forward means like you're",00:58:26.051,00:58:28.224
skipping a generation.,00:58:28.224,00:58:29.951
"PROFESSOR: OK so
the three edges.",00:58:29.951,00:58:31.325
AUDIENCE: [INAUDIBLE],00:58:34.476,00:58:35.760
"PROFESSOR: So the three
edges are the ones",00:58:35.760,00:58:37.510
that DFS uses to go forward.,00:58:37.510,00:58:39.320
"So they're the ones
that map the DFS calls.",00:58:39.320,00:58:41.190
So how do we express that?,00:58:44.100,00:58:45.940
"So suppose you're at some node
u, and you have an edge, uv.",00:58:45.940,00:58:52.264
AUDIENCE: The parent of v is u.,00:58:52.264,00:58:54.434
"PROFESSOR: So you're
at here, right now.",00:58:54.434,00:58:56.100
"OK, so v.parent has to be u.",00:58:59.640,00:59:04.570
And?,00:59:04.570,00:59:05.940
v is?,00:59:05.940,00:59:08.080
Is it visited or not?,00:59:08.080,00:59:09.702
AUDIENCE: It's a new vertex.,00:59:09.702,00:59:11.130
AUDIENCE: It's not.,00:59:11.130,00:59:13.990
"PROFESSOR: So v is
not visited yet.",00:59:13.990,00:59:15.450
So this is a tree edge.,00:59:21.160,00:59:23.490
"Now let's compare this
to a forward edge.",00:59:23.490,00:59:25.837
"So what happens
to a forward edge?",00:59:32.180,00:59:34.059
AUDIENCE: Parents of children--,00:59:34.059,00:59:36.933
AUDIENCE: Parent ancestors--,00:59:36.933,00:59:39.345
"PROFESSOR: So you're
at here right now.",00:59:39.345,00:59:40.970
"And you're looking
at the edge uv.",00:59:44.690,00:59:47.260
"Right? so we're
looking at the edge uv.",00:59:47.260,00:59:49.240
"uv would point
downward in the tree.",00:59:49.240,00:59:51.470
What's true about--,00:59:51.470,00:59:53.801
AUDIENCE: v.parent is u.,00:59:53.801,00:59:56.557
AUDIENCE: No--,00:59:56.557,00:59:57.140
AUDIENCE: Not necessarily.,00:59:57.140,00:59:58.223
PROFESSOR: OK.,00:59:58.223,01:00:00.600
So v.parent is u.,01:00:00.600,01:00:04.560
"So it can be the parent,
or the grandparent,",01:00:04.560,01:00:07.220
"or-- so u has to be
somewhere up the tree.",01:00:07.220,01:00:10.350
Right?,01:00:10.350,01:00:11.020
"So I can have a ton
of dot parents here.",01:00:11.020,01:00:14.654
"AUDIENCE: There has to be more
than one dot parent, right?",01:00:14.654,01:00:17.070
"Because otherwise
we get tree edge.",01:00:17.070,01:00:19.278
It can't just be one parent.,01:00:19.278,01:00:21.760
PROFESSOR: OK.,01:00:21.760,01:00:22.644
"AUDIENCE: So you'd have to
recurse up more than once.",01:00:22.644,01:00:25.097
PROFESSOR: Yep.,01:00:25.097,01:00:25.722
"So for a node you go up until
you find u, and if you found u,",01:00:25.722,01:00:29.560
"then it's a forward
edge, otherwise,",01:00:29.560,01:00:33.770
"if you find the root of
the tree then you give up.",01:00:33.770,01:00:35.967
"AUDIENCE: Well then
it's a cross edge.",01:00:35.967,01:00:37.550
"If you go up and you get
to the root but-- oh--",01:00:40.826,01:00:44.230
"PROFESSOR: Yeah, so if
you got to the root,",01:00:44.230,01:00:46.626
it is not the forward edge.,01:00:46.626,01:00:47.750
"Right now we're looking
at what does it mean.",01:00:47.750,01:00:49.880
"So you have to be somewhere
around the ancestor chain of u,",01:00:49.880,01:00:52.745
"so if you keep following v's
parents, you have to see u.",01:00:52.745,01:00:56.070
"If not, it's not
the forward edge.",01:00:56.070,01:00:59.170
OK.,01:00:59.170,01:01:00.010
"And when you see
it, did you visit it",01:01:00.010,01:01:02.070
or did you not visit it?,01:01:02.070,01:01:03.807
AUDIENCE: Already visited.,01:01:03.807,01:01:04.890
PROFESSOR: OK.,01:01:10.650,01:01:11.740
"So now we have two more edge
types, we have back edges,",01:01:11.740,01:01:15.680
and we have cross edges.,01:01:15.680,01:01:17.040
Right?,01:01:17.040,01:01:18.740
Show me a back edge here.,01:01:18.740,01:01:21.608
AUDIENCE: DA.,01:01:21.608,01:01:22.940
PROFESSOR: DA is a back edge.,01:01:22.940,01:01:24.720
"OK back edges are
also reasonably easy.",01:01:24.720,01:01:26.570
So let's do those.,01:01:26.570,01:01:27.320
What's a back edge.,01:01:30.610,01:01:31.630
So I am at u now.,01:01:31.630,01:01:34.525
I'm looking at the edge uv.,01:01:34.525,01:01:37.700
AUDIENCE: It's a cycle.,01:01:37.700,01:01:39.028
AUDIENCE: Node to ancestor.,01:01:39.028,01:01:40.710
PROFESSOR: Sorry?,01:01:40.710,01:01:41.418
"AUDIENCE: It's a
node to an ancestor.",01:01:41.418,01:01:43.330
"PROFESSOR: OK so who
is who's ancestor?",01:01:43.330,01:01:46.295
AUDIENCE: A is D's ancestor.,01:01:46.295,01:01:47.744
AUDIENCE: V is u's ancestor.,01:01:47.744,01:01:48.910
PROFESSOR: OK.,01:01:48.910,01:01:51.680
"So if I keep going,
u.parent many times over,",01:01:51.680,01:02:00.000
"I should eventually
see v. Uhh-- yeah.",01:02:00.000,01:02:05.540
"So the difference
between this and this",01:02:05.540,01:02:09.120
is who is who's parent?,01:02:09.120,01:02:11.324
"AUDIENCE: Wait, wouldn't
u be a parent of v?",01:02:11.324,01:02:16.194
"Because we didn't go from
A to C to D and then at D",01:02:16.194,01:02:20.000
