text,start,stop
"AUDIENCE: It's the end of
n equals 1 [INAUDIBLE].",01:20:44.078,01:20:47.752
PROFESSOR: Is it?,01:20:47.752,01:20:48.460
So what's the problem now?,01:20:48.460,01:20:50.371
AUDIENCE: [INAUDIBLE],01:20:50.371,01:20:52.830
"PROFESSOR: Well f of n plus
1-- this statement is true,",01:20:52.830,01:20:56.100
"because f of n plus 1 is the sum
of i equals 1 to n plus 1 of i.",01:20:56.100,01:21:03.400
"That's 1 plus 2 plus
n plus n plus 1.",01:21:03.400,01:21:07.360
And this is f of n.,01:21:07.360,01:21:10.630
So that's OK.,01:21:10.630,01:21:11.532
Yeah.,01:21:19.010,01:21:19.970
"AUDIENCE: [INAUDIBLE]
that function.",01:21:19.970,01:21:24.404
PROFESSOR: Yeah.,01:21:24.404,01:21:25.070
"You know, you're getting closer.",01:21:25.070,01:21:28.820
"Yeah that's a little
flaky, because I've just",01:21:28.820,01:21:32.740
"got a single value
saying it's O of one.",01:21:32.740,01:21:34.950
"But we sort of argued
before that 10 was O of 1.",01:21:34.950,01:21:38.120
"Now realize a function
behind here that matters.",01:21:38.120,01:21:40.762
So you're on the right trail.,01:21:40.762,01:21:41.970
"But there's an even
bigger whopper hiding.",01:21:41.970,01:21:44.160
Yeah.,01:21:44.160,01:21:44.984
AUDIENCE: [INAUDIBLE],01:21:44.984,01:21:46.159
PROFESSOR: Oh yeah.,01:21:46.159,01:21:46.950
"This is really, really bad.",01:21:46.950,01:21:51.130
All right.,01:21:51.130,01:21:52.520
"So now explain to me why this
is really bad what I did here.",01:21:52.520,01:21:56.770
"AUDIENCE: You didn't need
the function [INAUDIBLE].",01:21:56.770,01:21:59.904
PROFESSOR: Yeah.,01:21:59.904,01:22:00.570
"And why isn't-- this
looks like a function.",01:22:00.570,01:22:02.840
Why isn't it a function?,01:22:02.840,01:22:03.938
It's not.,01:22:07.010,01:22:07.740
But it looks like one.,01:22:07.740,01:22:09.450
f of n sure looks like one.,01:22:09.450,01:22:10.760
"Why is it not a function when
it's sitting in this thing?",01:22:10.760,01:22:14.128
"This P of n, right?",01:22:16.870,01:22:19.730
"Because I've fixed
the value of n here.",01:22:19.730,01:22:23.350
"And so this is
now just a scalar.",01:22:23.350,01:22:25.870
"In fact, you know, I could state
the following-- f of a million,",01:22:25.870,01:22:34.020
"right, is O of 1, because
this is really some function H",01:22:34.020,01:22:38.930
of x that always is this value.,01:22:38.930,01:22:41.930
"So the difference between
a scalar and a function.",01:22:41.930,01:22:44.470
"And this is just so nasty
looking, because we see f of n.",01:22:44.470,01:22:47.710
That's a function.,01:22:47.710,01:22:49.140
"But you can never use
big O in a predicate,",01:22:49.140,01:22:54.991
"all right, because we've
lost the function here.",01:22:54.991,01:22:56.990
"This is just f
valued at n period.",01:22:56.990,01:23:00.690
"That single instance is
all that's happened here.",01:23:00.690,01:23:03.430
It's not a function anymore.,01:23:03.430,01:23:05.910
All right.,01:23:05.910,01:23:06.790
"If we had f n of x or
something, that might be OK.",01:23:06.790,01:23:09.480
But there's no function left.,01:23:09.480,01:23:11.540
All right.,01:23:11.540,01:23:12.040
"So never ever use asymptotic
notation with inductive proofs,",01:23:12.040,01:23:17.670
"because you will
just invariably stick",01:23:17.670,01:23:20.240
big O into your predicate.,01:23:20.240,01:23:23.150
"And you could prove all sorts of
false things once you do that.",01:23:23.150,01:23:27.190
OK?,01:23:27.190,01:23:29.590
All right.,01:23:29.590,01:23:30.150
"Never use asymptotic notation
in induction or predicates.",01:23:30.150,01:23:33.400
Thanks.,01:23:33.400,01:23:34.950
