text,start,stop
"the average of some observable,
classically, in this ensemble.",01:05:24.700,01:05:34.530
"And what I would do
is I would integrate",01:05:34.530,01:05:37.990
"over the entirety of the six
n-dimensional phase space",01:05:37.990,01:05:43.470
"the o at some particular
point in phase space",01:05:43.470,01:05:47.850
"and the density at that
point in phase space.",01:05:47.850,01:05:51.540
"And this average I
will indicate by a bar.",01:05:51.540,01:05:56.920
"So my bars stand for
ensemble average,",01:05:56.920,01:06:03.770
"to make them distinct from
these quantum averages",01:06:03.770,01:06:08.100
"that I will indicate
with the Bra-Kets.",01:06:08.100,01:06:11.880
OK?,01:06:11.880,01:06:14.180
"So let's try to do the analogue
of that in quantum states.",01:06:14.180,01:06:20.880
"I would say that, OK, for a
particular one of the members",01:06:20.880,01:06:25.740
"of this ensemble,
I can calculate",01:06:25.740,01:06:28.410
what the expectation value is.,01:06:28.410,01:06:30.410
"This is the
expectation value that",01:06:33.260,01:06:37.310
"corresponds to this observable
o, if I was in a pure state psi",01:06:37.310,01:06:42.800
alpha.,01:06:42.800,01:06:44.620
"But I don't know
that I am there.",01:06:44.620,01:06:48.370
"I have a probability,
so I do a summation",01:06:48.370,01:06:52.780
over all of these states.,01:06:52.780,01:06:54.850
"And I will call that expectation
value ensemble average.",01:06:54.850,01:06:58.660
"So that's how
things are defined.",01:07:03.930,01:07:07.770
"Let's look at this in
some particular basis.",01:07:07.770,01:07:11.280
"I would write this as a sum
over alpha m and n p alpha psi",01:07:11.280,01:07:19.780
alpha m m o n n psi alpha.,01:07:19.780,01:07:28.350
"So, essentially, writing
all of these psis",01:07:28.350,01:07:33.060
"in terms of their components,
just as I had done above.",01:07:33.060,01:07:38.290
OK.,01:07:38.290,01:07:39.920
"Now what I want to do
is to reorder this.",01:07:39.920,01:07:44.080
"Do the summation
over n and m first,",01:07:44.080,01:07:48.350
the summation over alpha last.,01:07:48.350,01:07:50.380
So what do I have?,01:07:50.380,01:07:52.395
I have m o n.,01:07:52.395,01:07:57.670
"And then I have a sum over
alpha of p alpha n psi alpha",01:07:57.670,01:08:06.850
psi alpha n.,01:08:06.850,01:08:07.810
"So what I will do, this quantity
that alpha is summed over--",01:08:14.290,01:08:23.359
"so it depends on the
two indices n and m.",01:08:23.359,01:08:26.939
I can give it a name.,01:08:26.939,01:08:28.550
I can call it n rho m.,01:08:28.550,01:08:31.430
"If I do that, then this o
bar average becomes simply--",01:08:35.550,01:08:41.600
let's see.,01:08:41.600,01:08:43.819
"This summation over n gives
me the matrix product o rho.",01:08:43.819,01:08:50.560
"And then summation over m gives
me the trace of the product.",01:08:50.560,01:08:54.790
So this is the trace of rho o.,01:08:54.790,01:08:57.221
OK?,01:08:59.987,01:09:02.300
"So I constructed
something that is",01:09:02.300,01:09:09.850
"kind of analogous
to the classical use",01:09:09.850,01:09:16.260
of the density in phase space.,01:09:16.260,01:09:20.930
"So you would multiply
the density and the thing",01:09:20.930,01:09:23.850
"that you wanted to
calculate the observable.",01:09:23.850,01:09:28.310
"And the ensemble
average is obtained",01:09:28.310,01:09:31.290
"as a kind of summing over
all possible what values",01:09:31.290,01:09:34.710
of that product in phase space.,01:09:34.710,01:09:37.550
"So here, I'm doing
something similar.",01:09:37.550,01:09:40.729
"I'm multiplying this
o by some matrix row.",01:09:40.729,01:09:45.109
"So, again, this I can think
of as having introduced",01:09:45.109,01:09:52.370
a new matrix for an operator.,01:09:52.370,01:09:55.630
And this is the density matrix.,01:09:55.630,01:09:57.510
"And if I basically
ignore, or write it",01:10:07.520,01:10:12.910
"in basis-independent
form, it is obtained",01:10:12.910,01:10:16.610
"by summing over all
alphas the alphas,",01:10:16.610,01:10:20.620
"and, essentially,
cutting off the n and m.",01:10:20.620,01:10:23.710
"I have the matrix that I would
form out of state alpha by,",01:10:23.710,01:10:31.710
"essentially, taking the
vector and its conjugate",01:10:31.710,01:10:35.370
"and multiplying rows and columns
together to make a matrix.",01:10:35.370,01:10:41.710
"And then multiplying or
averaging that matrix",01:10:41.710,01:10:44.790
"over all possible
values of the ensemble--",01:10:44.790,01:10:48.270
"elements of the ensemble--
would give me this density.",01:10:48.270,01:10:52.640
"So in the same way
that any observable",01:10:52.640,01:10:59.060
"in classical mechanics goes
over to an operator in quantum",01:10:59.060,01:11:07.200
"mechanics, we find that
we have another function",01:11:07.200,01:11:10.920
in phase space-- this density.,01:11:10.920,01:11:13.260
"This density goes over to the
matrix or an operator that",01:11:13.260,01:11:17.320
is given by this formula here.,01:11:17.320,01:11:18.770
"It is useful to enumerate
some properties of the density",01:11:21.330,01:11:26.958
matrix.,01:11:26.958,01:11:27.458
"First of all, the density
matrix is positive definite.",01:11:44.940,01:11:55.150
What does that mean?,01:11:55.150,01:11:56.492
"It means that if you
take the density matrix,",01:11:56.492,01:12:01.430
"multiply it by any state
on the right and the left",01:12:01.430,01:12:07.780
"to construct a number, this
number will be positive,",01:12:07.780,01:12:12.780
"because if I apply it to the
formula that I have over there,",01:12:12.780,01:12:16.570
"this is simply sum
over alpha p alpha.",01:12:16.570,01:12:19.750
"Then I have phi psi
psi alpha, and them",01:12:19.750,01:12:25.910
"psi alpha psi, which is
its complex conjugate.",01:12:25.910,01:12:29.440
"So I get the norm of that
product, which is positive.",01:12:29.440,01:12:34.690
"All of the p alphas are
positive probabilities.",01:12:34.690,01:12:39.140
"So this is certainly
something that is positive.",01:12:39.140,01:12:43.890
"We said that anything that
makes sense in quantum mechanics",01:12:43.890,01:12:50.780
should be Hermitian.,01:12:50.780,01:12:51.850
And it is easy to check.,01:12:55.720,01:12:58.630
"That if I take this
operator rho and do",01:12:58.630,01:13:02.350
"the complex conjugate,
essentially what happens",01:13:02.350,01:13:06.010
"is that I have to
take sum over alpha.",01:13:06.010,01:13:08.540
"Complex conjugate of p
alpha is p alpha itself.",01:13:08.540,01:13:11.520
Probabilities are real numbers.,01:13:11.520,01:13:14.270
"If I take psi alpha psi alpha
and conjugate it, essentially",01:13:14.270,01:13:19.940
I take this and put it here.,01:13:19.940,01:13:21.510
"And I take that and
put it over there.",01:13:21.510,01:13:23.450
And I get the same thing.,01:13:23.450,01:13:24.985
So it's the same thing as rho.,01:13:24.985,01:13:26.620
"And, finally, there's
a normalization.",01:13:29.920,01:13:32.706
"If, for my o over here in
the last formula, I choose 1,",01:13:41.720,01:13:48.170
"then I get the
expectation value of 1",01:13:48.170,01:13:52.790
has to be the trace of rho.,01:13:52.790,01:13:57.050
"And we can check that
the trace of rho,",01:13:57.050,01:14:00.250
"essentially, is
obtained by summing over",01:14:00.250,01:14:02.760
"all alpha p alpha, and the dot
product of the two psi alphas.",01:14:02.760,01:14:08.960
"Since any state in
quantum mechanics",01:14:08.960,01:14:13.280
"corresponds to a unit
vector, this is 1.",01:14:13.280,01:14:17.660
"So I get a sum over
alpha of p alphas.",01:14:17.660,01:14:21.532
"And these are
probabilities assigned",01:14:21.532,01:14:24.280
to the members of the ensemble.,01:14:24.280,01:14:25.830
They have to add up to 1.,01:14:25.830,01:14:28.060
And so this is like this.,01:14:28.060,01:14:30.010
"So the quantity that
we were looking at,",01:14:32.840,01:14:40.960
"and built, essentially, all of
our later classical statistical",01:14:40.960,01:14:46.600
"mechanics, on is this density.",01:14:46.600,01:14:50.500
"Density was a probability
in phase space.",01:14:50.500,01:14:54.630
"Now, when you go to
quantum mechanics,",01:14:54.630,01:14:56.810
we don't have phase space.,01:14:56.810,01:14:58.360
We have Hilbert space.,01:14:58.360,01:15:00.650
"We already have a
probabilistic theory.",01:15:00.650,01:15:03.680
"Turns out that this
function, which",01:15:03.680,01:15:07.450
"was the probability in
phase space classically,",01:15:07.450,01:15:10.240
"gets promoted to this matrix,
the density matrix, that has,",01:15:10.240,01:15:15.080
"once you take traces and
do all kinds of things,",01:15:15.080,01:15:17.990
"the kinds of properties that
you would expect the probability",01:15:17.990,01:15:21.020
to have classically.,01:15:21.020,01:15:22.660
"But it's not really
probability in the usual sense.",01:15:22.660,01:15:26.200
It's a matrix.,01:15:26.200,01:15:28.810
OK.,01:15:28.810,01:15:31.060
"There is one other thing
element of this to go through,",01:15:31.060,01:15:37.350
"which is that
classically, we said",01:15:37.350,01:15:44.450
"that, OK, I pick
a set of states.",01:15:44.450,01:15:49.670
They correspond to some density.,01:15:49.670,01:15:52.170
"But the microstates are
changing as a function of time.",01:15:52.170,01:15:55.960
"So the density was changing
as a function of time.",01:15:55.960,01:15:59.510
"And we had Liouville's
theorem, which",01:15:59.510,01:16:07.190
"stated that d rho by d t
was the Poisson bracket",01:16:07.190,01:16:15.625
of the Hamiltonian with rho.,01:16:15.625,01:16:17.810
"So we can quantum
mechanically ask,",01:16:20.860,01:16:24.700
"what happens to
our density matrix?",01:16:24.700,01:16:28.630
So we have a matrix rho.,01:16:28.630,01:16:33.290
"I can ask, what is the time
derivative of that matrix?",01:16:33.290,01:16:38.400
"And, actually, I will
insert the i h bar here,",01:16:38.400,01:16:44.870
"because I anticipate
that, essentially,",01:16:44.870,01:16:51.130
"rho having that form, what I
will have is sum over alpha.",01:16:51.130,01:16:56.820
"And then I have i h bar d by
dt acting on these p alpha psi",01:16:56.820,01:17:06.870
alpha psi f.,01:17:06.870,01:17:08.560
"So there rho is sum over alpha
p alpha psi alpha psi alpha.",01:17:11.080,01:17:15.860
"Sum over alpha p alpha
I can take outside.",01:17:15.860,01:17:19.110
"I h bar d by dt acts
on these two psis",01:17:19.110,01:17:23.520
"that are appearing a
complex conjugates.",01:17:23.520,01:17:26.590
"So it can either, d by dt,
act on one or the other.",01:17:26.590,01:17:30.180
"So I can write this
as sum over alpha p",01:17:30.180,01:17:33.240
"alpha i h bar d by dt acting
on psi alpha psi alpha, or i,",01:17:33.240,01:17:45.320
"or psi alpha, and then i h bar d
by dt acting on this psi alpha.",01:17:45.320,01:17:56.466
"Now, i h bar d by
dt psi alpha, we",01:18:02.370,01:18:08.060
"said that, essentially, the
quantum rule for time evolution",01:18:08.060,01:18:13.620
"is i h bar d by dt
of the state will",01:18:13.620,01:18:16.490
"give you is governed by h
times acting on psi alpha.",01:18:16.490,01:18:21.656
"If I were to take the complex
conjugate of this expression,",01:18:24.830,01:18:31.220
"what I would get
is minus i h bar",01:18:31.220,01:18:35.690
"d by dt acting on
psi that is pointing",01:18:35.690,01:18:39.020
"the other way of our
complex conjugation",01:18:39.020,01:18:42.080
"is h acting on the psi
in the opposite way.",01:18:42.080,01:18:49.770
"So this thing is minus psi
alpha with h f acting on it.",01:18:49.770,01:19:05.493
OK.,01:19:09.270,01:19:10.520
"So then I can write the whole
thing as h-- for the first term",01:19:10.520,01:19:22.020
take the h out front.,01:19:22.020,01:19:24.230
"I have a sum over
alpha p alpha psi alpha",01:19:24.230,01:19:28.140
"psi alpha, minus, from this
complex conjugation-- here, h",01:19:28.140,01:19:37.000
"is completely to the right--
I have a sum over alpha",01:19:37.000,01:19:40.740
p alpha psi alpha psi alpha.,01:19:40.740,01:19:45.380
And then we have h.,01:19:45.380,01:19:46.969
"Now, these are again
getting rho back.",01:19:49.690,01:19:51.825
"So what I have established
is that i h bar, the time",01:19:56.463,01:20:04.490
"derivative of this
density matrix,",01:20:04.490,01:20:08.420
"is simply the commutator
of the operators h and o.",01:20:08.420,01:20:15.800
"So what we had up here was the
classical Liouville theorem,",01:20:20.960,01:20:31.140
"relating the time derivative
of the density in phase space",01:20:31.140,01:20:35.050
to the Poisson bracket with h.,01:20:35.050,01:20:37.860
"What we have here is the
quantum version, where",01:20:37.860,01:20:41.430
"the time derivative
of this density matrix",01:20:41.430,01:20:45.220
is the commutator of rho with h.,01:20:45.220,01:20:47.580
"Now we are done, because what
did we use this Liouville for?",01:20:52.340,01:20:59.550
"We used it to deduce that if
I have things that are not",01:20:59.550,01:21:04.290
"changing as a function of time,
I have equilibrium systems,",01:21:04.290,01:21:10.090
where the density is invariant.,01:21:10.090,01:21:12.590
It's the same.,01:21:12.590,01:21:14.180
"Then rho of equilibrium not
changing as a function of time",01:21:14.180,01:21:21.490
"can be achieved by simply
making it a function of h.",01:21:21.490,01:21:27.440
"And, more precisely, h
and conserved quantities",01:21:27.440,01:21:32.940
"that have 0 Poisson
bracket with h.",01:21:32.940,01:21:36.100
"How can I make the
quantum density matrix",01:21:43.700,01:21:47.330
to be invariant of time?,01:21:47.330,01:21:50.810
"All I need to do is to ensure
that the Poisson bracket",01:21:50.810,01:21:54.440
"of that density with
the Hamiltonian is 0.",01:21:54.440,01:21:58.350
"Not the Poisson
bracket, the commutator.",01:21:58.350,01:22:01.300
"Clearly, the commutator
of h with itself is 0.",01:22:01.300,01:22:04.560
Hh minus hh is 0.,01:22:04.560,01:22:07.510
"So this I can make
a function of h,",01:22:07.510,01:22:12.390
"and any other kind
of quantity also",01:22:12.390,01:22:15.270
that has 0 commutator with h.,01:22:15.270,01:22:18.610
"So, essentially, the quantum
version also applies.",01:22:18.610,01:22:22.100
"That is, the quantum
version of rho equilibrium,",01:22:22.100,01:22:26.810
"I can make it by
constructing something",01:22:26.810,01:22:30.350
"that depends on
the Hilbert space",01:22:30.350,01:22:34.420
"through the dependence
of the Hamiltonian",01:22:34.420,01:22:36.460
"and on the Hilbert space and any
other conserved quantities that",01:22:36.460,01:22:41.730
"have 0 commutator also
with the Hamiltonian.",01:22:41.730,01:22:45.436
"So now, what we
will do next time",01:22:49.440,01:22:53.130
"is we can pick and choose
whatever rho equilibrium",01:22:53.130,01:22:55.900
we had before.,01:22:55.900,01:22:56.680
Canonical e to the minus beta h.,01:22:56.680,01:22:59.560
"We make this matrix to
be e to the minus beta h.",01:22:59.560,01:23:02.930
"Uniform anything, we
can just carry over",01:23:02.930,01:23:06.710
"whatever functional dependence
we had here to here.",01:23:06.710,01:23:10.160
"And we are ensure
to have something",01:23:10.160,01:23:13.240
"that is quantum
mechanically invariant.",01:23:13.240,01:23:16.280
"And we will then interpret
what the various quantities",01:23:16.280,01:23:21.120
"calculated through that
density matrix and the formulas",01:23:21.120,01:23:25.620
that we described actually.,01:23:25.620,01:23:29.060
OK?,01:23:29.060,01:23:30.575
