text,start,stop
"Well, in reality, the
input is a single word.",00:57:40.690,00:57:44.090
"So I'm going to have to
split it into sub words,",00:57:44.090,00:57:46.090
in the usual way.,00:57:46.090,00:57:48.270
"Van Emde Boas would
split it in half.",00:57:48.270,00:57:50.712
"We're going to split
it into more pieces,",00:57:50.712,00:57:52.420
"because we need to guarantee
that this error is small.",00:57:52.420,00:57:55.600
"We need k to be large for
this error to be small.",00:57:55.600,00:57:59.740
"I claim this is the
good choice of k.",00:57:59.740,00:58:03.250
"And so now, this is x1,
this is x 2x, this is xk.",00:58:03.250,00:58:08.887
The low order bits are xk.,00:58:08.887,00:58:09.970
The high order bits aer x1.,00:58:09.970,00:58:11.299
"Or the reverse, it
doesn't actually matter.",00:58:11.299,00:58:13.090
"So why is this a
good choice of k?",00:58:17.470,00:58:19.750
"Because if we then look
at the error increase",00:58:19.750,00:58:24.250
"we get from here,
error increase is",00:58:24.250,00:58:27.820
square root of a divided by k.,00:58:27.820,00:58:32.630
"So error increase,
which is order a over k,",00:58:32.630,00:58:40.260
is going to be k is now this.,00:58:40.260,00:58:42.490
So the a's cancel--,00:58:42.490,00:58:45.460
"sorry, square root of a over k.",00:58:45.460,00:58:49.467
A over k was the wrong analysis.,00:58:49.467,00:58:50.800
"The square root of a over
k is the correct bound.",00:58:50.800,00:58:53.470
"Still, the a's cancel,
because the k has an a factor.",00:58:53.470,00:58:57.100
"And so we get order
square root of 1",00:58:57.100,00:59:00.370
"over t squared, also
known as 1 over t.",00:59:00.370,00:59:03.550
This is good.,00:59:06.560,00:59:07.800
There's a constant here.,00:59:07.800,00:59:09.410
"And if I tune this
constant correct,",00:59:09.410,00:59:11.980
"I can make this
constant less than 1/3.",00:59:11.980,00:59:15.342
"So if I start with a
protocol, let's say,",00:59:15.342,00:59:17.050
that's completely correct--,00:59:17.050,00:59:18.460
you don't have to.,00:59:18.460,00:59:19.210
"You could start with one
that's correct with at least",00:59:19.210,00:59:21.418
probability 3/4 or something.,00:59:21.418,00:59:23.490
"But let's just say, for
simplicity, the initial data",00:59:23.490,00:59:25.810
structure is completely correct.,00:59:25.810,00:59:27.630
"If every time I do an
elimination of a message,",00:59:27.630,00:59:32.090
"I guess I should set it
to be 1/6 time's 1 over t,",00:59:32.090,00:59:36.190
"and I do this 2 times
t times, in the end",00:59:36.190,00:59:39.850
the error will be only 1/3.,00:59:39.850,00:59:42.260
"So I'll be correct
with 2/3 probability.",00:59:42.260,00:59:45.310
So never mind the constants.,00:59:45.310,00:59:47.520
"I can set this constant right
so this is some epsilon times 1",00:59:47.520,00:59:50.931
over t.,00:59:50.931,00:59:51.430
"So after I do this 2 t
times, I end up with an error",00:59:51.430,00:59:54.550
"that's only epsilon, or
2 epsilon, or whatever.",00:59:54.550,00:59:58.160
"So that would be
a contradiction.",00:59:58.160,00:59:59.881
"So that's why this
is a good choice.",00:59:59.881,01:00:01.380
"I'm basically balancing the
error I get from every message",01:00:01.380,01:00:03.880
elimination.,01:00:03.880,01:00:04.450
"I want them all to
be order 1 over t",01:00:04.450,01:00:06.730
so it's nice and balanced.,01:00:06.730,01:00:07.990
"That will give me the best
lower bound, it turns out.",01:00:07.990,01:00:12.220
But what does this mean?,01:00:12.220,01:00:13.570
"I mean, somehow I have to have
an f to the k problem, meaning,",01:00:13.570,01:00:19.510
"really I should
only care about 1xi",01:00:19.510,01:00:22.690
"here, that all the interesting
stuff is these bits.",01:00:22.690,01:00:26.530
"But Alice doesn't
know which is i.",01:00:26.530,01:00:28.960
Only Bob knows which is i.,01:00:28.960,01:00:30.880
What does that mean?,01:00:30.880,01:00:31.840
"Bob knows the set of elements
in the data structure.",01:00:31.840,01:00:36.050
"So, basically, the
set of elements--",01:00:36.050,01:00:39.220
"maybe they all
differ in these bits.",01:00:39.220,01:00:41.710
"Or maybe they all differ in
these bits, or these bits,",01:00:41.710,01:00:43.960
"or these bits, but
only one of these.",01:00:43.960,01:00:46.520
"So that's a
distribution of inputs.",01:00:46.520,01:00:49.430
"There's one class of
inputs where they all",01:00:49.430,01:00:51.580
differ in the x1 part.,01:00:51.580,01:00:53.034
"But then they're
identical for the rest.",01:00:53.034,01:00:54.700
"For each xi, there's
a set of inputs",01:00:57.490,01:01:00.130
"where they all differ in
the xi's, and nowhere else,",01:01:00.130,01:01:02.860
let's say.,01:01:02.860,01:01:04.300
"But Alice doesn't know
which setting she is in.",01:01:04.300,01:01:08.590
Alice just knows x.,01:01:08.590,01:01:10.570
"And so Alice is
kind of in trouble,",01:01:10.570,01:01:12.520
"because you can only
send a few bits.",01:01:12.520,01:01:14.320
"You can only send a
bits out of this thing.",01:01:14.320,01:01:16.670
"So you can't
communicate very much.",01:01:16.670,01:01:20.230
Let's go over here.,01:01:20.230,01:01:32.975
I need the bound.,01:01:32.975,01:01:34.690
I don't need the corollary.,01:01:34.690,01:01:35.967
"Let me draw a picture
for Alice, or for what",01:01:39.450,01:01:43.970
the data looks like.,01:01:43.970,01:01:45.110
"So there's some
initial segment, which",01:01:49.360,01:01:51.970
is shared by all elements.,01:01:51.970,01:01:54.250
"Then they all differ
in this middle chunk.",01:01:54.250,01:01:58.140
And then they all have--,01:01:58.140,01:01:59.730
"I don't really care what
they have after that.",01:01:59.730,01:02:03.180
"So these are the elements
in the data structure.",01:02:03.180,01:02:07.720
"And this is our usual
picture of a binary tree.",01:02:07.720,01:02:10.860
"Except, I didn't draw it binary.",01:02:10.860,01:02:12.210
"I drew it with some
branching factor",01:02:12.210,01:02:14.360
"so that the height of this
tree is theta at squared.",01:02:14.360,01:02:20.820
"So I set the base
of my representation",01:02:20.820,01:02:24.960
"so that you branch whatever,
w divided by at squared here.",01:02:24.960,01:02:28.916
That's my branching factor.,01:02:28.916,01:02:30.040
"So cool, that's my picture.",01:02:32.720,01:02:35.810
And this is depth i.,01:02:35.810,01:02:39.961
So Bob knows this picture.,01:02:43.400,01:02:44.870
"Bob knows what all the
elements are so it can",01:02:44.870,01:02:46.820
build this picture or whatever.,01:02:46.820,01:02:49.220
"Bob knows which is the relevant
depth that they differ.",01:02:49.220,01:02:53.072
"But in the lower
bound, we're going",01:02:53.072,01:02:54.530
"to say a is chosen
uniformly at random.",01:02:54.530,01:02:57.180
"So Alice has no idea
which bits to send.",01:02:57.180,01:03:01.100
"And so probably, Alice is
going to say, oh, here,",01:03:01.100,01:03:05.360
I know these bits.,01:03:05.360,01:03:06.170
But Bob already knew those bits.,01:03:06.170,01:03:07.503
So Bob learned nothing.,01:03:07.503,01:03:08.720
"And so that's why you
can eliminate the round.",01:03:08.720,01:03:11.060
"That's the intuition, anyway.",01:03:11.060,01:03:12.740
"The proof is, well, you just
apply round elimination.",01:03:12.740,01:03:16.150
"You see that the problem now
becomes to compute predecessor",01:03:16.150,01:03:20.780
on this node.,01:03:20.780,01:03:21.890
"Just like in fusion tries,
at every step of the way,",01:03:21.890,01:03:25.100
"the hard part was to compute
predecessor at the node.",01:03:25.100,01:03:28.710
"Here, if Bob is allowed
to do computation,",01:03:28.710,01:03:33.140
"then, really, Alice
just needs to say,",01:03:33.140,01:03:35.870
what are the things here?,01:03:35.870,01:03:37.454
"Or together, Alice
and Bob somehow",01:03:37.454,01:03:38.870
"have to figure out, what is the
predecessor at this node of xi?",01:03:38.870,01:03:43.460
"Which way the query
goes, which could",01:03:43.460,01:03:45.200
"be in between one of
these, that is xi.",01:03:45.200,01:03:48.290
"The rest of the
xj's don't matter.",01:03:48.290,01:03:51.650
Only xi matters.,01:03:51.650,01:03:53.420
"And so the problem reduces to
computing predecessor here.",01:03:53.420,01:03:56.450
"And that matches the
definition of f to the k.",01:03:56.450,01:03:59.280
"So we have successfully set
up an f to the k problem.",01:03:59.280,01:04:02.195
"The only thing you need to do
to solve the overall predecessor",01:04:02.195,01:04:05.330
"problem is to find your
predecessor in the node,",01:04:05.330,01:04:08.060
"because there's only one element
within each subtree that's",01:04:08.060,01:04:11.480
"enough to figure out
your overall predecessor.",01:04:11.480,01:04:13.902
"OK, depth i, at squared, I guess
you can think of this as y.",01:04:21.900,01:04:31.180
That's the part that Bob knows.,01:04:31.180,01:04:33.970
"These are, in some sense,
xi up to xk minus 1.",01:04:33.970,01:04:39.610
"And this is why we had to say
over here that Bob already",01:04:39.610,01:04:42.880
"knew xi up to xi minus
1, because Bob already",01:04:42.880,01:04:48.670
"knows that the shared
prefix among all the items--",01:04:48.670,01:04:52.410
"sorry, not minus 1, i minus i.",01:04:52.410,01:04:55.056
"And so all the content is
here in this node, which is y.",01:04:58.630,01:05:02.990
"And so it reduces to a regular
predecessor problem, which",01:05:02.990,01:05:06.280
"is what f will always denote,
colored predecessor of xi, y.",01:05:06.280,01:05:11.595
Cool.,01:05:11.595,01:05:12.095
"OK, what happens here
in terms of n and w?",01:05:14.710,01:05:18.600
We have a smaller problem here.,01:05:18.600,01:05:20.110
We threw away all this stuff.,01:05:20.110,01:05:23.490
"What got reduced is
our word size for here.",01:05:23.490,01:05:28.180
"We started with something
of size w prime.",01:05:28.180,01:05:32.085
"And now, we end
up with something",01:05:32.085,01:05:33.460
"of this size, which
was W prime divided",01:05:33.460,01:05:36.130
by at squared up to theta.,01:05:36.130,01:05:41.770
So this reduction reduces--,01:05:41.770,01:05:47.260
"or this round elimination
reduces w prime",01:05:47.260,01:05:50.830
"to w prime, divided by
at squared, theta that.",01:05:50.830,01:05:55.030
"I think that's all I need
to say at this point.",01:06:01.180,01:06:05.680
"The claim is that this picture
is kind of like Van Emde",01:06:05.680,01:06:09.576
Boas in the following sense.,01:06:09.576,01:06:11.870
"Van Emde Boas is,
essentially, binary",01:06:11.870,01:06:14.500
"searching on which
level matters.",01:06:14.500,01:06:17.350
"If it goes too low,
things are empty.",01:06:17.350,01:06:19.450
"If it goes too high,
there's too many items.",01:06:19.450,01:06:21.429
"So it's binary searching
for that critical point,",01:06:21.429,01:06:23.470
"where you basically have
a node and nothing else.",01:06:23.470,01:06:28.360
And that's why it took log w.,01:06:28.360,01:06:30.550
"So here, one level matters.",01:06:30.550,01:06:33.340
"And the goal is to
figure out which one.",01:06:33.340,01:06:36.190
"And it's not exactly
binary search here.",01:06:36.190,01:06:38.230
"We're losing a larger factor,
at squared, at each step.",01:06:38.230,01:06:41.090
"So we're not reducing
w to w over 2,",01:06:41.090,01:06:43.300
like we did with Van Emde Boas.,01:06:43.300,01:06:44.750
"But this is why we're
losing a little bit.",01:06:44.750,01:06:46.500
"We reduce by a
factor of at squared.",01:06:46.500,01:06:49.430
"So it's kind of like the
Van Emde Boas upper bound.",01:06:49.430,01:06:51.680
"But here, we're setting up a
lower bound picture so that--",01:06:51.680,01:06:55.240
"this is still an arbitrary
predecessor problem.",01:06:55.240,01:06:57.520
"But figuring out which level
matters, that's tricky.",01:06:57.520,01:07:00.352
"And you really
can't do much better",01:07:00.352,01:07:01.810
"than Van Emde Boas to
style a binary search.",01:07:01.810,01:07:05.080
"OK, maybe you can do at
squared wave binary search,",01:07:05.080,01:07:08.740
instead of binary search.,01:07:08.740,01:07:12.040
"So that was eliminating a
message from Alice to Bob.",01:07:12.040,01:07:14.340
"Eliminating a message
from Bob to Alice",01:07:14.340,01:07:16.090
"is going to look
like fusion trees.",01:07:16.090,01:07:18.370
That's the cool thing.,01:07:18.370,01:07:21.520
So let's do that.,01:07:21.520,01:07:22.520
Next page.,01:07:35.240,01:07:35.900
"OK, let's suppose--
so this is going",01:07:55.490,01:08:00.465
"to get slightly confusing
notationally, because you",01:08:00.465,01:08:02.590
have to reverse a and b.,01:08:02.590,01:08:04.690
"The picture I set up over here,
and for the round elimination",01:08:04.690,01:08:08.830
"lamma f to the k, and
round elimination lamma,",01:08:08.830,01:08:13.210
"are all phrased in
terms of eliminating",01:08:13.210,01:08:15.130
the Alice to Bob message.,01:08:15.130,01:08:16.467
You've got to invert everything.,01:08:16.467,01:08:17.800
"So we're going to get square
root of b over k error",01:08:17.800,01:08:20.950
if I don't relabel things.,01:08:20.950,01:08:23.020
"So you can restate this,
if Bob speaks first,",01:08:23.020,01:08:25.479
"and then Alice
speaks next, I get",01:08:25.479,01:08:27.340
square root of b over k error.,01:08:27.340,01:08:30.399
"The F to the k problem is
now that Bob has k inputs.",01:08:30.399,01:08:34.330
Maybe call them y1 to yk.,01:08:34.330,01:08:37.569
"Alice has an input
x and the integer i.",01:08:37.569,01:08:40.550
"So now Alice, the
querier, knows what i is.",01:08:40.550,01:08:44.189
But Bob doesn't.,01:08:44.189,01:08:45.250
"The data structure
doesn't know it.",01:08:45.250,01:08:47.200
So it just reversed everything.,01:08:47.200,01:08:48.850
So let me state it over here.,01:08:48.850,01:08:52.180
Bob has input.,01:08:52.180,01:08:55.330
"Now, in general, what Bob
knows is a bunch of integers,",01:08:55.330,01:08:58.750
n integers.,01:08:58.750,01:08:59.380
"In general, n prime
integers, because n",01:08:59.380,01:09:01.270
is also going to increase.,01:09:01.270,01:09:04.390
"And let's say each of
them is w prime bits.",01:09:04.390,01:09:09.970
That's what Bob knows.,01:09:09.970,01:09:11.859
That's y.,01:09:11.859,01:09:12.634
"So what do we have to do to
phrase an f to the k problem?",01:09:16.029,01:09:19.420
"Well, just like this, we've
got to break that input into bt",01:09:19.420,01:09:23.840
squared equal-sized chunks.,01:09:23.840,01:09:26.550
"So let's just think
about what that means.",01:09:26.550,01:09:28.300
So it's going to be y1 up to yk.,01:09:44.970,01:09:50.499
k is theta bt squared.,01:09:50.499,01:09:53.299
"Again, we want bt
squared, because then you",01:09:53.299,01:09:55.090
"plug it into this
root b over k formula.",01:09:55.090,01:09:57.910
"And you get that
the error increase",01:09:57.910,01:10:03.430
"is order 1 over t,
which is what we need",01:10:03.430,01:10:07.360
to do t round eliminations.,01:10:07.360,01:10:11.180
"So before, our input
was a single word.",01:10:11.180,01:10:14.180
"Now, our input is a
whole bunch of integers.",01:10:14.180,01:10:16.880
"So it's natural to split it
up into different integers.",01:10:16.880,01:10:19.750
Here's how I'm going to do that.,01:10:24.487,01:10:25.820
"I'll just draw the
picture over here.",01:10:30.000,01:10:32.630
"So this was the Alice
to Bob elimination.",01:10:32.630,01:10:38.020
"Now, we'll do the
Bob to Alice picture.",01:10:38.020,01:10:41.710
"So what I'd like to do is
split up all the inputs.",01:10:44.980,01:10:47.344
"What's the natural
way to do that?",01:10:47.344,01:10:48.760
"Well, have a tree at the top.",01:10:48.760,01:10:53.486
"Let's just make
it a binary tree.",01:10:53.486,01:10:54.860
"So I'm drawing the usual
picture I draw when",01:10:54.860,01:10:57.760
I draw a bunch of elements.,01:10:57.760,01:11:00.960
"And then there's some
elements left over",01:11:00.960,01:11:04.537
in each of these subtrees.,01:11:04.537,01:11:05.620
"Each of these is a
predecessor problem.",01:11:11.710,01:11:14.630
"I'm constraining the
inputs to sort of differ",01:11:14.630,01:11:19.705
"a lot in the beginning,
in the early bits,",01:11:19.705,01:11:21.970
the most significant bits.,01:11:21.970,01:11:23.060
"This is the most significant,
next most significant,",01:11:23.060,01:11:25.226
"and so on, bits.",01:11:25.226,01:11:26.110
"I want the number of leaves
here to be theta bt squared--",01:11:26.110,01:11:31.822
"or not leaves, but number
of intermediate nodes here.",01:11:31.822,01:11:34.030
"And, therefore, there are
theta bt squared subtrees.",01:11:36.940,01:11:41.410
"And I want to set up the n items
to be uniformly distributed.",01:11:41.410,01:11:44.490
"So each of these has n
divided by bt squared items.",01:11:44.490,01:11:50.920
"So we used a few
bits up top here.",01:11:50.920,01:11:54.220
"How many bits was this,
just log of bt squared?",01:11:54.220,01:11:58.639
"So if you look at one
of these subproblems,",01:11:58.639,01:12:00.430
"we have reduced w slightly, but
only by this additive amount.",01:12:00.430,01:12:05.230
It basically won't matter.,01:12:05.230,01:12:07.162
"The big thing we
changed is we used",01:12:07.162,01:12:08.620
"to have n items to search among,
or this is n prime, I guess.",01:12:08.620,01:12:11.950
"Now, we have and divided
by bt squared items.",01:12:11.950,01:12:15.480
So we reduced n substantially.,01:12:15.480,01:12:17.990
"And this is what
fusion trees do, right?",01:12:17.990,01:12:19.830
"They look at the root
first, and say, OK, look, I",01:12:19.830,01:12:22.570
"can distinguish w to the
epsilon, different things",01:12:22.570,01:12:25.210
in constant time.,01:12:25.210,01:12:26.710
"Here, it's on w to the epsilon.",01:12:26.710,01:12:28.090
But it's b to bt squared.,01:12:28.090,01:12:29.530
"And we haven't figured
out what bt are yet.",01:12:29.530,01:12:31.930
"I mean, b is w.",01:12:31.930,01:12:33.170
"So that's close to a w
factor, w folds search.",01:12:33.170,01:12:39.700
"And then you determine, am I in
this subtree, or this subtree?",01:12:39.700,01:12:42.290
"This is exactly what
fusion trees do.",01:12:42.290,01:12:45.319
"But we're setting up
a lower bound instance",01:12:45.319,01:12:47.110
"where that is the
right thing to do,",01:12:47.110,01:12:48.910
"where you have to know
what the early bits are",01:12:48.910,01:12:52.510
"before you can figure out
which subtree you're in.",01:12:52.510,01:12:57.640
"Now, reverse roles.",01:12:57.640,01:13:00.550
Alice knows what these bits are.,01:13:00.550,01:13:04.666
"The data structure
of relevance--",01:13:04.666,01:13:06.040
"let's suppose you fit
here, because you are 0111",01:13:06.040,01:13:08.350
in the beginning.,01:13:08.350,01:13:10.540
This is our yi problem.,01:13:10.540,01:13:14.770
Alice knows what i is.,01:13:14.770,01:13:16.060
"Alice knows what those
leading bits are.",01:13:16.060,01:13:18.250
Bob doesn't.,01:13:18.250,01:13:20.230
And Bob is speaking first.,01:13:20.230,01:13:22.090
"So Bob could try to summarize
this entire data structure.",01:13:22.090,01:13:24.710
But there's basically no hope.,01:13:24.710,01:13:26.500
"Bob needs to know, what
are those early bits?",01:13:26.500,01:13:29.180
"So the first message from
Bob is going to be useless.",01:13:29.180,01:13:31.502
Alice can then send the bits.,01:13:31.502,01:13:32.710
"And then you can
restrict your problem",01:13:32.710,01:13:34.293
"to a regular predecessor
problem in here.",01:13:34.293,01:13:36.480
"And so you've eliminated
this sort of root node.",01:13:36.480,01:13:38.732
"Your entire problem is a
predecessor problem in here.",01:13:38.732,01:13:40.940
"So, again, we have an f
to the k style problem.",01:13:40.940,01:13:44.560
"We reduce to a predecessor
problem on a smaller--",01:13:44.560,01:13:47.680
"in this case, y
and x are reversed.",01:13:47.680,01:13:50.520
"But we end up with
a smaller problem,",01:13:50.520,01:13:52.840
"mainly in the fact
that n got smaller.",01:13:52.840,01:13:55.740
So let me go back to this board.,01:13:55.740,01:14:00.010
"What happens is that
we reduce n prime",01:14:00.010,01:14:05.490
"to n prime, divided
by bt squared.",01:14:05.490,01:14:10.810
There's theta.,01:14:14.060,01:14:17.020
We also reduce w prime.,01:14:17.020,01:14:20.200
"w prime becomes w prime,
minus log bt squared.",01:14:20.200,01:14:27.050
"OK, but in particular,
this is going",01:14:27.050,01:14:28.810
"to be at least w prime
over 2 most of the time,",01:14:28.810,01:14:33.910
till the very end.,01:14:33.910,01:14:35.020
"And over here, we're reducing
w prime by a big factor,",01:14:35.020,01:14:38.950
"something bigger
than a constant.",01:14:38.950,01:14:40.540
"So we don't really care
about losing a factor of 2,",01:14:40.540,01:14:42.760
"because we alternate
between these.",01:14:42.760,01:14:44.520
"And so a factor of 2 just
falls into the theta.",01:14:44.520,01:14:47.990
"So it's going to be at least
that, as long as w prime is,",01:14:47.990,01:14:53.140
"I don't know, at least log--",01:14:53.140,01:14:54.940
log w would be enough.,01:15:00.570,01:15:01.950
"Yeah, this is log w.",01:15:07.610,01:15:09.390
"t squared is going to
be, at most, log w.",01:15:09.390,01:15:12.660
"So this is going to be
log w, plus log log w.",01:15:12.660,01:15:18.045
Log log w goes away.,01:15:18.045,01:15:20.460
What is t?,01:15:20.460,01:15:21.435
"The whole point is to
prove a lower bound on t.",01:15:21.435,01:15:23.550
"But we know from an
upper bound perspective,",01:15:23.550,01:15:25.383
"t is, at most, log w,
because Van Emde Boas exists.",01:15:25.383,01:15:28.655
"So we're never going to prove a
lower bound bigger than log w.",01:15:28.655,01:15:31.910
"So whatever t is going
to be is, at most, log w.",01:15:31.910,01:15:34.680
So this is just log w.,01:15:34.680,01:15:37.470
So you're fine.,01:15:37.470,01:15:39.880
"But at some point,
we have to stop.",01:15:39.880,01:15:42.720
We start with some w and n.,01:15:42.720,01:15:45.000
"n prime is racing
down at this rate.",01:15:45.000,01:15:47.630
"w prime is racing
down at this rate.",01:15:47.630,01:15:51.050
"When w prime gets down to
log w, then we're in trouble.",01:15:51.050,01:15:56.820
"If n prime gets down to 2,
1, 0, one of those constants,",01:15:56.820,01:16:02.740
"when n prime gets down to a
constant, we're in trouble.",01:16:02.740,01:16:05.250
"You can no longer
evenly divide things.",01:16:05.250,01:16:08.120
So when does that happen?,01:16:08.120,01:16:09.980
"This is where we're going
to get a lower bound.",01:16:09.980,01:16:13.290
"So I guess we can
go back over here.",01:16:13.290,01:16:14.940
"So if you do a
round elimination,",01:16:20.060,01:16:23.130
"you decrease w prime
by this factor.",01:16:23.130,01:16:26.130
"And you decrease n
prime by this factor,",01:16:26.130,01:16:28.530
both of these in sequence.,01:16:28.530,01:16:30.820
Then you repeat it.,01:16:30.820,01:16:34.020
"So we have to stop when
w prime hits log w,",01:16:34.020,01:16:43.620
"or when n prime
hits 2, let's say.",01:16:43.620,01:16:50.134
"This is not really going
to make a difference.",01:16:50.134,01:16:52.050
You can also think that as 2.,01:16:52.050,01:16:53.258
"So, in fact, I'll just
do that, just to clean",01:16:56.700,01:17:01.394
the arithmetic a little bit.,01:17:01.394,01:17:02.560
"Now, if we succeed in
eliminating all the messages,",01:17:07.390,01:17:10.660
"we get a contradiction,
because we set up our errors",01:17:10.660,01:17:13.000
to add up to only 1/3.,01:17:13.000,01:17:15.760
"And we know the error
has to be at least 1/2,",01:17:15.760,01:17:18.430
"if you eliminate all the
messages, which means we didn't",01:17:18.430,01:17:21.070
eliminate all the messages.,01:17:21.070,01:17:22.900
"Now, we will not eliminate all
the messages if t is large.",01:17:22.900,01:17:28.720
"So when would we eliminate
all the messages?",01:17:28.720,01:17:31.420
Let's compute that.,01:17:31.420,01:17:32.460
"And then t has to be
at least that big.",01:17:32.460,01:17:37.210
"t has to be greater than
the point at which we would",01:17:37.210,01:17:40.735
eliminate all the messages.,01:17:40.735,01:17:41.860
"Otherwise, we would
get a contradiction.",01:17:41.860,01:17:44.390
"So this is where we get a
min, which is kind of cool,",01:17:44.390,01:17:48.280
"because we have to stop
when w prime gets too small,",01:17:48.280,01:17:50.800
"or when n prime gets too
small, whichever happens first.",01:17:50.800,01:17:54.820
"And so it's going to be a
min of the thing relating",01:17:54.820,01:17:59.170
"to w, which is going to be
log base at squared of w,",01:17:59.170,01:18:06.280
"because we're reducing w
by a factor of at squared",01:18:06.280,01:18:08.580
in each step.,01:18:08.580,01:18:09.500
"So that's when it's
going to bottom out.",01:18:09.500,01:18:11.440
"And then there's the
thing for n, which",01:18:11.440,01:18:13.300
is log base bt squared of n.,01:18:13.300,01:18:17.437
"That's when n will
bottom out, because we're",01:18:17.437,01:18:19.270
"reducing by a factor of
bt square at each step.",01:18:19.270,01:18:21.390
So that's the bound we get.,01:18:24.010,01:18:28.790
"Now, it doesn't look quite
like the bound that we want,",01:18:28.790,01:18:32.960
"which is this very simple log,
base of w, log base b of n.",01:18:32.960,01:18:36.740
"But I claim that it's
basically the same thing.",01:18:36.740,01:18:38.800
Why?,01:18:50.350,01:18:51.880
"I got to cheat here, speed
things up a little bit.",01:18:51.880,01:18:54.490
"I claim that at squared
is order a cubed.",01:18:54.490,01:19:01.090
Why?,01:19:01.090,01:19:02.890
Because a is at least log n.,01:19:02.890,01:19:06.480
"Remember, a is log of space.",01:19:06.480,01:19:07.885
You have to store the data.,01:19:10.430,01:19:11.800
"So you need at least
n words of space.",01:19:11.800,01:19:14.440
a is log of that.,01:19:14.440,01:19:15.540
"So it's got to be
at least log n.",01:19:15.540,01:19:17.200
"And, furthermore,
t is at most log n.",01:19:17.200,01:19:20.290
Why?,01:19:22.910,01:19:23.410
"Because there is a predecessor
or data structure that",01:19:23.410,01:19:25.618
"runs in log n time
operation, namely",01:19:25.618,01:19:27.640
balance binary search trees.,01:19:27.640,01:19:29.500
"There's a theta here,
order, big O. But at squared",01:19:29.500,01:19:33.250
"is, at most, a cubed.",01:19:33.250,01:19:37.360
"On the other hand, this thing,
bt square, is order b cubed.",01:19:37.360,01:19:45.190
Why?,01:19:45.190,01:19:45.950
"Because t is order
log w. b is w.",01:19:45.950,01:19:56.460
That's the definition of b.,01:19:56.460,01:19:58.260
"T is order log w, because
Van Emde Boas exists.",01:19:58.260,01:20:01.230
"And so this is actually, at
most, w times log squared w.",01:20:01.230,01:20:05.230
"But, in particular,
it's at most w cubed,",01:20:05.230,01:20:07.980
"because we don't care about that
constant because it's in a log.",01:20:07.980,01:20:11.336
So it just comes out.,01:20:11.336,01:20:12.210
"It's a factor of
1/3 or whatever.",01:20:12.210,01:20:13.960
"And so this is the same
thing as log base a of w,",01:20:13.960,01:20:21.030
"log base b of n, minned.",01:20:21.030,01:20:24.480
"And that's the nice,
symmetric bound",01:20:24.480,01:20:26.190
"that you get our of round
elimination, pretty cool.",01:20:26.190,01:20:30.232
"Now, if you look
in the notes, I'll",01:20:30.232,01:20:31.690
"just mentioned this
briefly, there's",01:20:31.690,01:20:33.190
"a couple of more pages that
give you a little bit of flavor",01:20:33.190,01:20:36.780
"of what the round elimination
and that vague proof sketch,",01:20:36.780,01:20:40.620
"which gave the wrong answer by
a square root, really means.",01:20:40.620,01:20:44.980
"We said, oh, Alice
can only communicate,",01:20:44.980,01:20:48.870
"in some sense, a
over k bits about xi.",01:20:48.870,01:20:54.510
"And you can formalize that by
talking about distributions",01:20:54.510,01:20:56.970
"of inputs, and talking about
the expected amount of entropy",01:20:56.970,01:21:04.230
"of xi communicated by
that first message.",01:21:04.230,01:21:11.280
"And so it's very simple
definitions of entropy,",01:21:11.280,01:21:13.530
"and shared information,
but just in terms",01:21:13.530,01:21:15.780
of probabilistic quantities.,01:21:15.780,01:21:17.130
"And it at least
gives you a sense",01:21:17.130,01:21:18.810
"of how you might prove
something like this.",01:21:18.810,01:21:20.670
"Whereas talking about
information about something",01:21:20.670,01:21:22.920
"is kind of vague,
talking about entropy,",01:21:22.920,01:21:25.300
"which is about sum
of probabilities",01:21:25.300,01:21:27.240
"times log of probabilities is
a clean, probabilistic notion.",01:21:27.240,01:21:30.420
"So it becomes a purely
probabilistic statements",01:21:30.420,01:21:35.190
about error probabilities.,01:21:35.190,01:21:36.510
And that's how you argue this.,01:21:36.510,01:21:38.040
"But even these notes
do not give a proof.",01:21:38.040,01:21:40.440
"They just give a hint of how
you formalize what this means,",01:21:40.440,01:21:43.200
or what the proof sketch means.,01:21:43.200,01:21:45.420
"And it's several pages
to actually prove it,",01:21:45.420,01:21:48.340
so a bit beyond this class.,01:21:48.340,01:21:50.550
"But once you have it--
because it's very clean,",01:21:50.550,01:21:53.070
"I'd say kind of beautiful
lower bound, not quite",01:21:53.070,01:21:56.010
"the right answer, but
up to log log factors,",01:21:56.010,01:21:58.110
"the right answer
for predecessor.",01:21:58.110,01:22:00.610
"So that's the end of
predecessor in this class.",01:22:00.610,01:22:04.250
